Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
9,WEEKDAY,7,0.0000,0.5573,0.1362,0.0060,0.0119,1.5194,0.0000,0.5892,0.0228,0.0918,0.0250,0.0123
9,WEEKDAY,8,0.0000,0.7437,0.1583,0.0061,0.0119,1.6336,0.0000,0.5900,0.0231,0.0918,0.0250,0.0123
9,WEEKDAY,9,0.0000,0.9062,0.1758,0.0061,0.0119,1.6608,0.0000,0.5900,0.0233,0.0918,0.0250,0.0123
9,WEEKDAY,10,0.0000,1.0606,0.1889,0.0062,0.0119,1.6767,0.0000,0.5897,0.0233,0.0918,0.0250,0.0123
9,WEEKDAY,11,0.0000,1.1896,0.1987,0.0062,0.0119,1.7675,0.0000,0.5896,0.0233,0.0918,0.0250,0.0123
9,WEEKDAY,12,0.0000,1.2833,0.2056,0.0061,0.0119,1.7721,0.0000,0.5897,0.0232,0.0918,0.0250,0.0123
9,WEEKDAY,13,0.0000,1.3201,0.2076,0.0060,0.0119,1.8567,0.0000,0.5893,0.0230,0.0918,0.0250,0.0122
9,WEEKDAY,14,0.0000,1.2995,0.2045,0.0061,0.0117,1.8489,0.0000,0.5861,0.0225,0.0917,0.0248,0.0120
9,WEEKDAY,15,0.0000,1.2380,0.1986,0.0059,0.0113,1.7448,0.0000,0.5756,0.0213,0.0910,0.0243,0.0111
9,WEEKDAY,16,0.0000,1.1103,0.1847,0.0050,0.0093,1.7336,0.0000,0.5527,0.0195,0.0864,0.0236,0.0100
9,WEEKDAY,17,0.0000,0.8359,0.1507,0.0038,0.0069,1.6280,0.0485,0.5182,0.0163,0.0814,0.0228,0.0091
9,WEEKDAY,18,0.0000,0.6562,0.1335,0.0031,0.0056,1.6284,0.0878,0.4509,0.0134,0.0719,0.0205,0.0078
9,WEEKDAY,19,0.0000,0.0638,0.0314,0.0019,0.0038,1.6238,0.0899,0.2769,0.0091,0.0480,0.0136,0.0036
9,WEEKDAY,20,0.0000,0.0617,0.0314,0.0017,0.0017,1.5316,0.0899,0.1803,0.0067,0.0416,0.0089,0.0028
9,WEEKDAY,21,0.0000,0.0594,0.0314,0.0023,0.0009,1.5156,0.0899,0.1979,0.0063,0.0560,0.0100,0.0050
9,WEEKDAY,22,0.0000,0.0579,0.0313,0.0018,0.0007,1.4304,0.0899,0.1466,0.0060,0.0439,0.0075,0.0032
9,WEEKDAY,23,0.0000,0.0550,0.0113,0.0016,0.0007,1.4251,0.0899,0.1129,0.0055,0.0339,0.0062,0.0021
9,SATURDAY,0,0.0000,0.0521,0.0112,0.0016,0.0007,1.4275,0.0878,0.1142,0.0052,0.0351,0.0067,0.0024
9,SATURDAY,1,0.0000,0.0497,0.0112,0.0017,0.0007,1.4226,0.0878,0.1743,0.0055,0.0501,0.0099,0.0051
9,SATURDAY,2,0.0000,0.0467,0.0112,0.0019,0.0008,1.4194,0.0878,0.2379,0.0058,0.0649,0.0128,0.0075
9,SATURDAY,3,0.0000,0.0443,0.0112,0.0020,0.0009,1.4171,0.0878,0.2695,0.0060,0.0712,0.0135,0.0081
9,SATURDAY,4,0.0000,0.0419,0.0112,0.0021,0.0014,1.4971,0.0419,0.2826,0.0064,0.0730,0.0137,0.0082
9,SATURDAY,5,0.0000,0.0393,0.0312,0.0021,0.0019,1.4920,0.0327,0.2903,0.0072,0.0730,0.0137,0.0083
9,SATURDAY,6,0.0000,0.0399,0.0311,0.0021,0.0034,1.5039,0.0000,0.3013,0.0083,0.0730,0.0137,0.0083
9,SATURDAY,7,0.0000,0.0490,0.0311,0.0021,0.0034,1.5177,0.0000,0.3059,0.0083,0.0730,0.0137,0.0083
9,SATURDAY,8,0.0000,0.0583,0.0312,0.0021,0.0034,1.6318,0.0000,0.3069,0.0084,0.0730,0.0137,0.0083
9,SATURDAY,9,0.0000,0.0643,0.0312,0.0021,0.0034,1.6589,0.0000,0.3070,0.0084,0.0730,0.0137,0.0083
9,SATURDAY,10,0.0000,0.0810,0.0312,0.0021,0.0034,1.6749,0.0000,0.3070,0.0084,0.0729,0.0137,0.0083
9,SATURDAY,11,0.0000,0.0834,0.0313,0.0021,0.0034,1.7656,0.0000,0.3069,0.0084,0.0725,0.0137,0.0083
9,SATURDAY,12,0.0000,0.0896,0.0313,0.0021,0.0034,1.7702,0.0000,0.3062,0.0083,0.0720,0.0137,0.0083
9,SATURDAY,13,0.0000,0.0903,0.0314,0.0021,0.0034,1.8548,0.0000,0.3042,0.0082,0.0710,0.0137,0.0082
9,SATURDAY,14,0.0000,0.0897,0.0314,0.0021,0.0034,1.8470,0.0000,0.2974,0.0081,0.0689,0.0135,0.0081
9,SATURDAY,15,0.0000,0.0845,0.0314,0.0020,0.0034,1.7430,0.0000,0.2650,0.0072,0.0629,0.0122,0.0070
9,SATURDAY,16,0.0000,0.0761,0.0314,0.0017,0.0025,1.7319,0.0000,0.1586,0.0060,0.0436,0.0077,0.0033
9,SATURDAY,17,0.0000,0.0683,0.0114,0.0017,0.0012,1.6265,0.0485,0.1593,0.0056,0.0485,0.0091,0.0045
9,SATURDAY,18,0.0000,0.0628,0.0114,0.0016,0.0007,1.6272,0.0878,0.1146,0.0052,0.0354,0.0067,0.0025
9,SATURDAY,19,0.0000,0.0613,0.0113,0.0016,0.0007,1.6231,0.0899,0.1041,0.0051,0.0325,0.0061,0.0020
9,SATURDAY,20,0.0000,0.0600,0.0113,0.0016,0.0007,1.5313,0.0899,0.1041,0.0051,0.0325,0.0061,0.0020
9,SATURDAY,21,0.0000,0.0570,0.0113,0.0016,0.0007,1.5153,0.0899,0.1041,0.0051,0.0325,0.0061,0.0020
9,SATURDAY,22,0.0000,0.0550,0.0113,0.0016,0.0007,1.4303,0.0899,0.1041,0.0051,0.0325,0.0061,0.0020
9,SATURDAY,23,0.0000,0.0509,0.0113,0.0016,0.0007,1.4297,0.0899,0.0730,0.0051,0.0325,0.0061,0.0020
9,SUNDAY,0,0.0000,0.0497,0.0114,0.0016,0.0006,1.4275,0.0878,0.0831,0.0052,0.0219,0.0067,0.0028
9,SUNDAY,1,0.0000,0.0473,0.0113,0.0018,0.0006,1.4226,0.0878,0.1419,0.0055,0.0367,0.0082,0.0048
9,SUNDAY,2,0.0000,0.0438,0.0113,0.0019,0.0007,1.4193,0.0878,0.1960,0.0058,0.0498,0.0088,0.0056
9,SUNDAY,3,0.0000,0.0414,0.0113,0.0019,0.0008,1.4171,0.0878,0.2131,0.0061,0.0524,0.0096,0.0067
9,SUNDAY,4,0.0000,0.0396,0.0113,0.0019,0.0009,1.4970,0.0419,0.2225,0.0065,0.0530,0.0104,0.0080
9,SUNDAY,5,0.0000,0.0411,0.0113,0.0019,0.0010,1.4919,0.0327,0.2277,0.0066,0.0531,0.0106,0.0083
9,SUNDAY,6,0.0000,0.0412,0.0113,0.0019,0.0010,1.5038,0.0000,0.2320,0.0067,0.0531,0.0107,0.0084
9,SUNDAY,7,0.0000,0.0472,0.0113,0.0019,0.0010,1.5176,0.0000,0.2356,0.0067,0.0531,0.0107,0.0084
9,SUNDAY,8,0.0000,0.0560,0.0113,0.0019,0.0010,1.6317,0.0000,0.2362,0.0067,0.0531,0.0107,0.0084
9,SUNDAY,9,0.0000,0.0650,0.0113,0.0019,0.0010,1.6588,0.0000,0.2363,0.0067,0.0531,0.0107,0.0084
9,SUNDAY,10,0.0000,0.0742,0.0114,0.0019,0.0010,1.6748,0.0000,0.2362,0.0067,0.0531,0.0107,0.0084
9,SUNDAY,11,0.0000,0.0807,0.0114,0.0019,0.0010,1.7655,0.0000,0.2361,0.0067,0.0527,0.0107,0.0084
9,SUNDAY,12,0.0000,0.0854,0.0115,0.0019,0.0010,1.7702,0.0000,0.2357,0.0066,0.0522,0.0106,0.0083
9,SUNDAY,13,0.0000,0.0869,0.0115,0.0019,0.0009,1.8547,0.0000,0.2338,0.0065,0.0515,0.0104,0.0080
9,SUNDAY,14,0.0000,0.0871,0.0116,0.0019,0.0008,1.8470,0.0000,0.2286,0.0064,0.0497,0.0096,0.0068
9,SUNDAY,15,0.0000,0.0874,0.0116,0.0019,0.0007,1.7430,0.0000,0.2019,0.0059,0.0437,0.0088,0.0056
9,SUNDAY,16,0.0000,0.0813,0.0116,0.0018,0.0006,1.7319,0.0000,0.1045,0.0053,0.0261,0.0082,0.0048
9,SUNDAY,17,0.0000,0.0734,0.0116,0.0016,0.0006,1.6265,0.0485,0.1238,0.0055,0.0332,0.0069,0.0030
9,SUNDAY,18,0.0000,0.0670,0.0115,0.0016,0.0006,1.6272,0.0878,0.0832,0.0052,0.0221,0.0062,0.0021
9,SUNDAY,19,0.0000,0.0626,0.0115,0.0016,0.0005,1.6231,0.0899,0.0730,0.0051,0.0193,0.0061,0.0020
9,SUNDAY,20,0.0000,0.0588,0.0115,0.0016,0.0005,1.5313,0.0899,0.0730,0.0051,0.0193,0.0061,0.0020
9,SUNDAY,21,0.0000,0.0559,0.0115,0.0016,0.0005,1.5153,0.0899,0.0730,0.0051,0.0193,0.0061,0.0020
9,SUNDAY,22,0.0000,0.0536,0.0114,0.0016,0.0005,1.4303,0.0899,0.0730,0.0051,0.0193,0.0061,0.0020
9,SUNDAY,23,0.0000,0.0509,0.0114,0.0016,0.0005,1.4297,0.0899,0.1072,0.0051,0.0193,0.0062,0.0021
9,HOLIDAY,0,0.0000,0.0657,0.0118,0.0016,0.0005,1.4275,0.0878,0.0742,0.0051,0.0196,0.0061,0.0021
9,HOLIDAY,1,0.0000,0.0660,0.0118,0.0016,0.0005,1.4226,0.0878,0.0809,0.0051,0.0211,0.0061,0.0029
9,HOLIDAY,2,0.0000,0.0597,0.0117,0.0017,0.0006,1.4193,0.0878,0.1017,0.0052,0.0246,0.0063,0.0037
9,HOLIDAY,3,0.0000,0.0592,0.0117,0.0022,0.0006,1.4171,0.0878,0.1812,0.0055,0.0367,0.0074,0.0045
9,HOLIDAY,4,0.0000,0.0547,0.0117,0.0026,0.0007,1.4971,0.0419,0.2187,0.0057,0.0447,0.0083,0.0051
9,HOLIDAY,5,0.0000,0.0549,0.0117,0.0027,0.0007,1.4921,0.0327,0.2265,0.0058,0.0470,0.0086,0.0053
9,HOLIDAY,6,0.0000,0.0533,0.0117,0.0027,0.0007,1.5040,0.0000,0.2286,0.0059,0.0476,0.0087,0.0054
9,HOLIDAY,7,0.0000,0.0600,0.0117,0.0027,0.0007,1.5178,0.0000,0.2292,0.0059,0.0477,0.0087,0.0054
9,HOLIDAY,8,0.0000,0.0703,0.0117,0.0027,0.0007,1.6319,0.0000,0.2292,0.0059,0.0477,0.0087,0.0054
9,HOLIDAY,9,0.0000,0.0788,0.0117,0.0027,0.0007,1.6590,0.0000,0.2292,0.0059,0.0477,0.0087,0.0054
9,HOLIDAY,10,0.0000,0.0844,0.0118,0.0027,0.0007,1.6750,0.0000,0.2292,0.0059,0.0477,0.0087,0.0054
9,HOLIDAY,11,0.0000,0.0898,0.0118,0.0027,0.0007,1.7657,0.0000,0.2292,0.0059,0.0477,0.0087,0.0054
9,HOLIDAY,12,0.0000,0.0957,0.0119,0.0027,0.0007,1.7704,0.0000,0.2292,0.0059,0.0476,0.0087,0.0054
9,HOLIDAY,13,0.0000,0.0955,0.0120,0.0027,0.0007,1.8549,0.0000,0.2292,0.0059,0.0476,0.0087,0.0054
9,HOLIDAY,14,0.0000,0.0990,0.0120,0.0026,0.0007,1.8472,0.0000,0.2288,0.0059,0.0474,0.0087,0.0053
9,HOLIDAY,15,0.0000,0.0971,0.0121,0.0026,0.0007,1.7432,0.0000,0.2260,0.0059,0.0468,0.0087,0.0050
9,HOLIDAY,16,0.0000,0.0916,0.0121,0.0026,0.0007,1.7321,0.0000,0.2147,0.0059,0.0450,0.0087,0.0040
9,HOLIDAY,17,0.0000,0.0855,0.0121,0.0026,0.0007,1.6268,0.0485,0.2160,0.0059,0.0472,0.0087,0.0043
9,HOLIDAY,18,0.0000,0.0786,0.0120,0.0025,0.0007,1.6274,0.0878,0.1931,0.0057,0.0491,0.0084,0.0035
9,HOLIDAY,19,0.0000,0.0758,0.0119,0.0018,0.0006,1.6232,0.0899,0.1078,0.0053,0.0293,0.0067,0.0024
9,HOLIDAY,20,0.0000,0.0710,0.0119,0.0017,0.0006,1.5313,0.0899,0.0930,0.0052,0.0249,0.0064,0.0022
9,HOLIDAY,21,0.0000,0.0706,0.0119,0.0021,0.0006,1.5154,0.0899,0.1312,0.0054,0.0347,0.0074,0.0028
9,HOLIDAY,22,0.0000,0.0661,0.0118,0.0017,0.0006,1.4303,0.0899,0.0981,0.0052,0.0268,0.0066,0.0023
9,HOLIDAY,23,0.0000,0.0633,0.0117,0.0016,0.0005,1.4297,0.0899,0.1151,0.0051,0.0203,0.0061,0.0020
10,WEEKDAY,0,0.0020,0.0250,0.0111,0.0015,0.0012,1.3357,0.0881,0.1300,0.0057,0.0329,0.0067,0.0020
10,WEEKDAY,1,0.0026,0.0222,0.0106,0.0015,0.0038,1.3310,0.0878,0.2291,0.0073,0.0334,0.0099,0.0020
10,WEEKDAY,2,0.0039,0.0782,0.0191,0.0020,0.0057,1.3279,0.0878,0.3074,0.0090,0.0388,0.0130,0.0026
10,WEEKDAY,3,0.0045,0.0864,0.0504,0.0036,0.0071,1.3271,0.0878,0.4400,0.0119,0.0608,0.0176,0.0057
10,WEEKDAY,4,0.0042,0.0817,0.0568,0.0049,0.0085,1.3918,0.0499,0.5250,0.0146,0.0799,0.0218,0.0090
10,WEEKDAY,5,0.0902,0.0888,0.0619,0.0055,0.0096,1.3978,0.0343,0.5645,0.0174,0.0879,0.0240,0.0110
10,WEEKDAY,6,0.0904,0.0967,0.0639,0.0057,0.0114,1.3990,0.0057,0.5805,0.0211,0.0907,0.0248,0.0119
10,WEEKDAY,7,0.0759,0.2469,0.1038,0.0057,0.0118,1.4090,0.0000,0.5864,0.0225,0.0914,0.0250,0.0122
10,WEEKDAY,8,0.0380,0.4331,0.1333,0.0057,0.0119,1.4980,0.0000,0.5878,0.0229,0.0915,0.0250,0.0123
10,WEEKDAY,9,0.0106,0.5873,0.1519,0.0058,0.0119,1.5377,0.0000,0.5879,0.0231,0.0915,0.0250,0.0123
10,WEEKDAY,10,0.0036,0.7143,0.1645,0.0059,0.0119,1.5583,0.0000,0.5877,0.0231,0.0915,0.0250,0.0123
10,WEEKDAY,11,0.0012,0.8140,0.1737,0.0059,0.0119,1.6356,0.0000,0.5876,0.0231,0.0915,0.0250,0.0123
10,WEEKDAY,12,0.0004,0.8951,0.1791,0.0058,0.0119,1.6567,0.0000,0.5876,0.0231,0.0915,0.0250,0.0123
10,WEEKDAY,13,0.0004,0.9233,0.1793,0.0057,0.0119,1.7245,0.0000,0.5873,0.0229,0.0915,0.0250,0.0122
10,WEEKDAY,14,0.0000,0.8950,0.1734,0.0057,0.0118,1.7339,0.0000,0.5846,0.0225,0.0915,0.0249,0.0120
10,WEEKDAY,15,0.0000,0.8113,0.1625,0.0056,0.0114,1.6532,0.0000,0.5755,0.0214,0.0908,0.0244,0.0112
10,WEEKDAY,16,0.0004,0.6668,0.1436,0.0048,0.0096,1.6239,0.0000,0.5548,0.0197,0.0869,0.0237,0.0102
10,WEEKDAY,17,0.0004,0.4816,0.1194,0.0038,0.0073,1.5415,0.0584,0.5224,0.0168,0.0820,0.0229,0.0092
10,WEEKDAY,18,0.0005,0.3506,0.1048,0.0031,0.0058,1.5243,0.0848,0.4611,0.0139,0.0734,0.0209,0.0080
10,WEEKDAY,19,0.0006,0.0666,0.0405,0.0020,0.0041,1.5210,0.0895,0.3067,0.0099,0.0521,0.0148,0.0043
10,WEEKDAY,20,0.0010,0.0398,0.0311,0.0017,0.0020,1.4488,0.0899,0.1968,0.0072,0.0426,0.0097,0.0030
10,WEEKDAY,21,0.0010,0.0341,0.0311,0.0021,0.0010,1.4257,0.0899,0.1942,0.0064,0.0534,0.0098,0.0047
10,WEEKDAY,22,0.0015,0.0304,0.0311,0.0018,0.0007,1.3538,0.0899,0.1552,0.0060,0.0459,0.0080,0.0035
10,WEEKDAY,23,0.0017,0.0273,0.0146,0.0015,0.0007,1.3377,0.0899,0.1186,0.0056,0.0357,0.0065,0.0023
10,SATURDAY,0,0.0044,0.0276,0.0098,0.0015,0.0007,1.3353,0.0878,0.1142,0.0052,0.0351,0.0067,0.0024
10,SATURDAY,1,0.0044,0.0235,0.0098,0.0017,0.0007,1.3299,0.0878,0.1743,0.0055,0.0501,0.0099,0.0051
10,SATURDAY,2,0.0042,0.0215,0.0098,0.0018,0.0008,1.3271,0.0878,0.2379,0.0058,0.0649,0.0128,0.0075
10,SATURDAY,3,0.0040,0.0202,0.0098,0.0019,0.0009,1.3264,0.0878,0.2695,0.0060,0.0712,0.0135,0.0081
10,SATURDAY,4,0.0040,0.0193,0.0072,0.0020,0.0014,1.4045,0.0419,0.2826,0.0064,0.0730,0.0137,0.0082
10,SATURDAY,5,0.0041,0.0187,0.0259,0.0020,0.0019,1.3950,0.0327,0.2903,0.0072,0.0730,0.0137,0.0083
10,SATURDAY,6,0.0041,0.0199,0.0271,0.0020,0.0034,1.3982,0.0000,0.3013,0.0083,0.0730,0.0137,0.0083
10,SATURDAY,7,0.0041,0.0227,0.0298,0.0020,0.0034,1.4093,0.0000,0.3059,0.0083,0.0730,0.0137,0.0083
10,SATURDAY,8,0.0039,0.0302,0.0310,0.0020,0.0034,1.5145,0.0000,0.3069,0.0084,0.0730,0.0137,0.0083
10,SATURDAY,9,0.0036,0.0442,0.0310,0.0020,0.0034,1.5403,0.0000,0.3070,0.0084,0.0730,0.0137,0.0083
10,SATURDAY,10,0.0032,0.0588,0.0310,0.0020,0.0034,1.5599,0.0000,0.3070,0.0084,0.0729,0.0137,0.0083
10,SATURDAY,11,0.0029,0.0662,0.0311,0.0020,0.0034,1.6493,0.0000,0.3069,0.0084,0.0725,0.0137,0.0083
10,SATURDAY,12,0.0025,0.0725,0.0311,0.0020,0.0034,1.6560,0.0000,0.3062,0.0083,0.0720,0.0137,0.0083
10,SATURDAY,13,0.0000,0.0758,0.0311,0.0020,0.0034,1.7367,0.0000,0.3042,0.0082,0.0710,0.0137,0.0082
10,SATURDAY,14,0.0000,0.0739,0.0311,0.0020,0.0034,1.7311,0.0000,0.2974,0.0081,0.0689,0.0135,0.0081
10,SATURDAY,15,0.0000,0.0698,0.0312,0.0019,0.0034,1.6347,0.0000,0.2650,0.0072,0.0629,0.0122,0.0070
10,SATURDAY,16,0.0000,0.0638,0.0311,0.0016,0.0025,1.6196,0.0000,0.1586,0.0060,0.0436,0.0077,0.0033
10,SATURDAY,17,0.0000,0.0573,0.0111,0.0016,0.0012,1.5232,0.0707,0.1593,0.0056,0.0485,0.0091,0.0045
10,SATURDAY,18,0.0021,0.0499,0.0111,0.0015,0.0007,1.5230,0.0878,0.1146,0.0052,0.0354,0.0067,0.0025
10,SATURDAY,19,0.0023,0.0483,0.0111,0.0015,0.0007,1.5198,0.0899,0.1041,0.0051,0.0325,0.0061,0.0020
10,SATURDAY,20,0.0024,0.0447,0.0111,0.0015,0.0007,1.4335,0.0899,0.1041,0.0051,0.0325,0.0061,0.0020
10,SATURDAY,21,0.0026,0.0400,0.0111,0.0015,0.0007,1.4238,0.0899,0.1041,0.0051,0.0325,0.0061,0.0020
10,SATURDAY,22,0.0028,0.0350,0.0111,0.0015,0.0007,1.3389,0.0899,0.1041,0.0051,0.0325,0.0061,0.0020
10,SATURDAY,23,0.0030,0.0307,0.0111,0.0015,0.0007,1.3373,0.0899,0.0730,0.0051,0.0325,0.0061,0.0020
10,SUNDAY,0,0.0033,0.0236,0.0098,0.0015,0.0005,1.3359,0.0883,0.0806,0.0052,0.0212,0.0066,0.0026
10,SUNDAY,1,0.0037,0.0197,0.0098,0.0017,0.0006,1.3312,0.0878,0.1272,0.0054,0.0330,0.0079,0.0043
10,SUNDAY,2,0.0038,0.0142,0.0098,0.0018,0.0007,1.3277,0.0878,0.1825,0.0057,0.0465,0.0087,0.0054
10,SUNDAY,3,0.0036,0.0125,0.0098,0.0018,0.0008,1.3265,0.0878,0.2088,0.0061,0.0518,0.0094,0.0064
10,SUNDAY,4,0.0035,0.0101,0.0111,0.0018,0.0009,1.3849,0.0534,0.2201,0.0064,0.0529,0.0102,0.0077
10,SUNDAY,5,0.0036,0.0108,0.0111,0.0018,0.0010,1.3974,0.0350,0.2264,0.0066,0.0531,0.0106,0.0082
10,SUNDAY,6,0.0037,0.0116,0.0111,0.0018,0.0010,1.3973,0.0082,0.2309,0.0067,0.0531,0.0107,0.0084
10,SUNDAY,7,0.0038,0.0188,0.0111,0.0018,0.0010,1.4065,0.0000,0.2347,0.0067,0.0531,0.0107,0.0084
10,SUNDAY,8,0.0036,0.0272,0.0111,0.0018,0.0010,1.4881,0.0000,0.2361,0.0067,0.0531,0.0107,0.0084
10,SUNDAY,9,0.0033,0.0371,0.0111,0.0018,0.0010,1.5338,0.0000,0.2363,0.0067,0.0531,0.0107,0.0084
10,SUNDAY,10,0.0029,0.0491,0.0111,0.0018,0.0010,1.5549,0.0000,0.2362,0.0067,0.0531,0.0107,0.0084
10,SUNDAY,11,0.0026,0.0580,0.0111,0.0018,0.0010,1.6269,0.0000,0.2362,0.0067,0.0528,0.0107,0.0084
10,SUNDAY,12,0.0000,0.0664,0.0111,0.0018,0.0010,1.6543,0.0000,0.2358,0.0066,0.0523,0.0107,0.0083
10,SUNDAY,13,0.0000,0.0708,0.0112,0.0018,0.0009,1.7165,0.0000,0.2343,0.0066,0.0517,0.0105,0.0080
10,SUNDAY,14,0.0000,0.0739,0.0112,0.0018,0.0009,1.7324,0.0000,0.2299,0.0064,0.0501,0.0098,0.0071
10,SUNDAY,15,0.0000,0.0738,0.0112,0.0018,0.0008,1.6587,0.0000,0.2086,0.0060,0.0452,0.0090,0.0059
10,SUNDAY,16,0.0000,0.0650,0.0112,0.0018,0.0006,1.6233,0.0000,0.1289,0.0055,0.0305,0.0084,0.0050
10,SUNDAY,17,0.0000,0.0558,0.0112,0.0016,0.0006,1.5473,0.0530,0.1190,0.0055,0.0315,0.0072,0.0035
10,SUNDAY,18,0.0000,0.0483,0.0112,0.0015,0.0006,1.5230,0.0835,0.0933,0.0053,0.0249,0.0064,0.0023
10,SUNDAY,19,0.0000,0.0418,0.0112,0.0015,0.0005,1.5206,0.0894,0.0756,0.0052,0.0200,0.0061,0.0020
10,SUNDAY,20,0.0000,0.0372,0.0112,0.0015,0.0005,1.4550,0.0899,0.0730,0.0051,0.0193,0.0061,0.0020
10,SUNDAY,21,0.0000,0.0301,0.0112,0.0015,0.0005,1.4262,0.0899,0.0730,0.0051,0.0193,0.0061,0.0020
10,SUNDAY,22,0.0000,0.0238,0.0112,0.0015,0.0005,1.3601,0.0899,0.0730,0.0051,0.0193,0.0061,0.0020
10,SUNDAY,23,0.0022,0.0219,0.0111,0.0015,0.0005,1.3377,0.0899,0.1044,0.0051,0.0193,0.0061,0.0020
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0139,0.0112,0.0065,0.0017,0.0007,1.2613,0.0899,0.1149,0.0055,0.0339,0.0062,0.0021
11,WEEKDAY,1,0.0150,0.0094,0.0063,0.0017,0.0012,1.2584,0.0878,0.1320,0.0058,0.0326,0.0068,0.0020
11,WEEKDAY,2,0.0162,0.0078,0.0063,0.0017,0.0041,1.2536,0.0878,0.2423,0.0075,0.0336,0.0104,0.0021
11,WEEKDAY,3,0.0191,0.0067,0.0161,0.0024,0.0058,1.2501,0.0878,0.3106,0.0092,0.0399,0.0131,0.0028
11,WEEKDAY,4,0.0189,0.0056,0.0518,0.0044,0.0070,1.2483,0.0878,0.4555,0.0122,0.0648,0.0181,0.0063
11,WEEKDAY,5,0.0180,0.0054,0.0505,0.0057,0.0084,1.3236,0.0419,0.5271,0.0149,0.0823,0.0220,0.0095
11,WEEKDAY,6,0.2224,0.0075,0.0569,0.0063,0.0093,1.3101,0.0327,0.5593,0.0178,0.0882,0.0237,0.0111
11,WEEKDAY,7,0.2225,0.0387,0.0582,0.0064,0.0113,1.2974,0.0000,0.5717,0.0216,0.0903,0.0243,0.0119
11,WEEKDAY,8,0.1999,0.2037,0.1029,0.0063,0.0114,1.3079,0.0000,0.5761,0.0224,0.0907,0.0244,0.0120
