Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.0828,0.0000,0.0649,0.0099,0.0050,0.1801,0.0566,0.1849,0.0192,0.0197,0.0000,0.0160,0.0030
12,SATURDAY,6,0.0794,0.0000,0.0663,0.0113,0.0101,0.1786,0.0262,0.2194,0.0226,0.0241,0.0000,0.0177,0.0034
12,SATURDAY,7,0.0823,0.0000,0.3529,0.0132,0.0193,0.1763,0.0000,0.2522,0.0268,0.0279,0.0000,0.0183,0.0035
12,SATURDAY,8,0.0379,0.0086,0.3949,0.0141,0.0247,0.1780,0.0000,0.2800,0.0297,0.0285,0.0000,0.0184,0.0036
12,SATURDAY,9,0.0217,0.0267,0.3958,0.0141,0.0256,0.1922,0.0000,0.2931,0.0310,0.0285,0.0000,0.0184,0.0036
12,SATURDAY,10,0.0202,0.0377,0.3976,0.0140,0.0254,0.1958,0.0000,0.2936,0.0313,0.0281,0.0000,0.0184,0.0036
12,SATURDAY,11,0.0137,0.0483,0.3983,0.0139,0.0238,0.1993,0.0000,0.2888,0.0310,0.0265,0.0000,0.0184,0.0036
12,SATURDAY,12,0.0080,0.0956,0.3989,0.0132,0.0186,0.2097,0.0000,0.2720,0.0299,0.0238,0.0000,0.0183,0.0036
12,SATURDAY,13,0.0040,0.1371,0.3615,0.0125,0.0103,0.2098,0.0000,0.2555,0.0273,0.0204,0.0000,0.0179,0.0034
12,SATURDAY,14,0.0009,0.1819,0.3531,0.0121,0.0038,0.2189,0.0000,0.2319,0.0238,0.0175,0.0000,0.0170,0.0032
12,SATURDAY,15,0.0064,0.1811,0.3384,0.0112,0.0023,0.2183,0.0000,0.2118,0.0203,0.0163,0.0000,0.0150,0.0026
12,SATURDAY,16,0.0124,0.1571,0.3266,0.0097,0.0017,0.2072,0.0000,0.1854,0.0167,0.0144,0.0000,0.0117,0.0019
12,SATURDAY,17,0.0227,0.0224,0.0613,0.0089,0.0010,0.2035,0.0262,0.1449,0.0127,0.0086,0.0000,0.0062,0.0007
12,SATURDAY,18,0.0355,0.0193,0.0607,0.0088,0.0008,0.1932,0.0629,0.1325,0.0118,0.0108,0.0000,0.0029,0.0001
12,SATURDAY,19,0.0469,0.0142,0.0610,0.0085,0.0007,0.1906,0.0646,0.1125,0.0107,0.0068,0.0000,0.0014,0.0000
12,SATURDAY,20,0.0560,0.0085,0.0611,0.0084,0.0006,0.1900,0.0646,0.1008,0.0105,0.0058,0.0000,0.0012,0.0000
12,SATURDAY,21,0.0676,0.0042,0.0612,0.0084,0.0006,0.1807,0.0646,0.0920,0.0104,0.0057,0.0000,0.0012,0.0000
12,SATURDAY,22,0.0759,0.0022,0.0627,0.0084,0.0005,0.1804,0.0566,0.0745,0.0104,0.0056,0.0000,0.0012,0.0000
12,SATURDAY,23,0.0780,0.0005,0.0637,0.0084,0.0005,0.1702,0.0566,0.0725,0.0103,0.0055,0.0000,0.0012,0.0000
12,SUNDAY,0,0.0179,0.0000,0.0427,0.0084,0.0004,0.1703,0.0566,0.0704,0.0101,0.0054,0.0000,0.0012,0.0000
12,SUNDAY,1,0.0189,0.0000,0.0437,0.0085,0.0003,0.1703,0.0566,0.0696,0.0100,0.0058,0.0000,0.0016,0.0000
12,SUNDAY,2,0.0211,0.0000,0.0434,0.0088,0.0002,0.1702,0.0566,0.0766,0.0102,0.0088,0.0000,0.0026,0.0000
12,SUNDAY,3,0.0208,0.0000,0.0437,0.0090,0.0004,0.1703,0.0566,0.1064,0.0117,0.0125,0.0000,0.0041,0.0004
12,SUNDAY,4,0.0202,0.0000,0.0442,0.0090,0.0013,0.1706,0.0566,0.1414,0.0145,0.0146,0.0000,0.0095,0.0016
12,SUNDAY,5,0.0192,0.0000,0.0446,0.0091,0.0020,0.1800,0.0566,0.1699,0.0168,0.0150,0.0000,0.0160,0.0030
12,SUNDAY,6,0.0187,0.0000,0.0462,0.0091,0.0023,0.1783,0.0262,0.1824,0.0177,0.0151,0.0000,0.0177,0.0034
12,SUNDAY,7,0.0320,0.0000,0.3104,0.0091,0.0025,0.1759,0.0000,0.1939,0.0182,0.0151,0.0000,0.0183,0.0035
12,SUNDAY,8,0.0255,0.0001,0.3047,0.0091,0.0025,0.1776,0.0000,0.2046,0.0184,0.0151,0.0000,0.0184,0.0036
12,SUNDAY,9,0.0215,0.0032,0.3049,0.0091,0.0025,0.1916,0.0000,0.2139,0.0184,0.0151,0.0000,0.0184,0.0036
12,SUNDAY,10,0.0201,0.0102,0.3062,0.0091,0.0025,0.1952,0.0000,0.2143,0.0184,0.0151,0.0000,0.0184,0.0036
12,SUNDAY,11,0.0110,0.0628,0.3093,0.0091,0.0025,0.1988,0.0000,0.2146,0.0184,0.0151,0.0000,0.0184,0.0036
12,SUNDAY,12,0.0064,0.0640,0.3120,0.0091,0.0025,0.2093,0.0000,0.2147,0.0184,0.0150,0.0000,0.0184,0.0036
12,SUNDAY,13,0.0032,0.1062,0.3110,0.0091,0.0024,0.2096,0.0000,0.2145,0.0183,0.0149,0.0000,0.0183,0.0035
12,SUNDAY,14,0.0000,0.1466,0.3092,0.0091,0.0022,0.2188,0.0000,0.2056,0.0180,0.0147,0.0000,0.0178,0.0034
12,SUNDAY,15,0.0006,0.1319,0.3098,0.0091,0.0020,0.2182,0.0000,0.1954,0.0173,0.0142,0.0000,0.0164,0.0030
12,SUNDAY,16,0.0028,0.1224,0.3074,0.0090,0.0016,0.2072,0.0000,0.1777,0.0159,0.0127,0.0000,0.0117,0.0017
12,SUNDAY,17,0.0067,0.0141,0.0417,0.0090,0.0010,0.2035,0.0262,0.1431,0.0126,0.0081,0.0000,0.0059,0.0004
12,SUNDAY,18,0.0106,0.0105,0.0415,0.0086,0.0008,0.1932,0.0629,0.1310,0.0119,0.0098,0.0000,0.0022,0.0000
12,SUNDAY,19,0.0124,0.0086,0.0411,0.0084,0.0007,0.1906,0.0646,0.1122,0.0107,0.0066,0.0000,0.0013,0.0000
12,SUNDAY,20,0.0147,0.0060,0.0420,0.0084,0.0006,0.1900,0.0646,0.1008,0.0105,0.0058,0.0000,0.0012,0.0000
12,SUNDAY,21,0.0150,0.0039,0.0429,0.0084,0.0006,0.1807,0.0646,0.0920,0.0104,0.0057,0.0000,0.0012,0.0000
12,SUNDAY,22,0.0158,0.0024,0.0430,0.0084,0.0005,0.1804,0.0566,0.0745,0.0104,0.0056,0.0000,0.0012,0.0000
12,SUNDAY,23,0.0169,0.0009,0.0433,0.0084,0.0005,0.1703,0.0566,0.0725,0.0103,0.0055,0.0000,0.0012,0.0000
12,HOLIDAY,0,0.0182,0.0000,0.0431,0.0084,0.0005,0.1705,0.0566,0.0575,0.0100,0.0063,0.0000,0.0566,0.0031
12,HOLIDAY,1,0.0191,0.0000,0.0439,0.0084,0.0004,0.1705,0.0566,0.0561,0.0100,0.0062,0.0000,0.0223,0.0012
12,HOLIDAY,2,0.0221,0.0000,0.0439,0.0086,0.0003,0.1703,0.0566,0.0599,0.0105,0.0070,0.0000,0.0052,0.0002
12,HOLIDAY,3,0.0218,0.0000,0.0443,0.0089,0.0003,0.1703,0.0566,0.0617,0.0108,0.0072,0.0000,0.0020,0.0000
12,HOLIDAY,4,0.0217,0.0000,0.0448,0.0092,0.0006,0.1706,0.0566,0.0737,0.0116,0.0083,0.0000,0.0019,0.0000
12,HOLIDAY,5,0.0207,0.0000,0.0450,0.0093,0.0009,0.1800,0.0566,0.0796,0.0123,0.0089,0.0000,0.0025,0.0000
12,HOLIDAY,6,0.0205,0.0060,0.0520,0.0094,0.0013,0.1783,0.0262,0.0824,0.0130,0.0093,0.0000,0.0119,0.0006
12,HOLIDAY,7,0.0182,0.0000,0.0503,0.0093,0.0015,0.1760,0.0000,0.0853,0.0134,0.0097,0.0000,0.0492,0.0026
12,HOLIDAY,8,0.0109,0.0000,0.0427,0.0093,0.0016,0.1776,0.0000,0.0869,0.0141,0.0099,0.0000,0.0805,0.0044
12,HOLIDAY,9,0.0053,0.0176,0.0463,0.0093,0.0017,0.1917,0.0000,0.0872,0.0145,0.0100,0.0000,0.0925,0.0050
12,HOLIDAY,10,0.0044,0.0176,0.0445,0.0093,0.0017,0.1953,0.0000,0.0872,0.0145,0.0100,0.0000,0.0940,0.0051
12,HOLIDAY,11,0.0031,0.0248,0.0455,0.0093,0.0017,0.1989,0.0000,0.0872,0.0140,0.0100,0.0000,0.0940,0.0051
12,HOLIDAY,12,0.0000,0.0304,0.0459,0.0094,0.0017,0.2094,0.0000,0.0871,0.0137,0.0100,0.0000,0.0940,0.0051
12,HOLIDAY,13,0.0000,0.0331,0.0458,0.0094,0.0016,0.2097,0.0000,0.0871,0.0139,0.0100,0.0000,0.0940,0.0051
12,HOLIDAY,14,0.0000,0.0347,0.0454,0.0093,0.0016,0.2189,0.0000,0.0870,0.0137,0.0099,0.0000,0.0940,0.0051
12,HOLIDAY,15,0.0000,0.0308,0.0446,0.0093,0.0015,0.2183,0.0000,0.0865,0.0135,0.0097,0.0000,0.0940,0.0051
12,HOLIDAY,16,0.0045,0.0242,0.0436,0.0092,0.0014,0.2073,0.0000,0.0833,0.0131,0.0091,0.0000,0.0939,0.0051
12,HOLIDAY,17,0.0103,0.0194,0.0423,0.0090,0.0011,0.2036,0.0262,0.0703,0.0117,0.0075,0.0000,0.0934,0.0051
12,HOLIDAY,18,0.0134,0.0156,0.0419,0.0090,0.0009,0.1934,0.0629,0.0710,0.0117,0.0092,0.0000,0.0935,0.0051
12,HOLIDAY,19,0.0140,0.0062,0.0403,0.0088,0.0007,0.1908,0.0646,0.0659,0.0107,0.0129,0.0000,0.0930,0.0051
12,HOLIDAY,20,0.0161,0.0040,0.0422,0.0085,0.0006,0.1901,0.0646,0.0625,0.0104,0.0077,0.0000,0.0921,0.0051
12,HOLIDAY,21,0.0164,0.0019,0.0424,0.0085,0.0005,0.1809,0.0646,0.0616,0.0104,0.0065,0.0000,0.0884,0.0048
12,HOLIDAY,22,0.0173,0.0000,0.0422,0.0086,0.0005,0.1806,0.0566,0.0611,0.0103,0.0065,0.0000,0.0831,0.0046
12,HOLIDAY,23,0.0183,0.0000,0.0431,0.0085,0.0005,0.1704,0.0566,0.0595,0.0102,0.0065,0.0000,0.0726,0.0040
