Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.0533,0.0005,0.0851,0.0171,0.0132,0.0681,0.3484,0.4531,0.0233,0.0464,0.1504,0.0482,0.0486
12,SATURDAY,6,0.1724,0.0016,0.1117,0.0246,0.0277,0.0691,0.1841,0.6083,0.0318,0.0659,0.4581,0.0892,0.0907
12,SATURDAY,7,0.1465,0.0059,0.1972,0.0331,0.0415,0.0701,0.0000,0.8034,0.0412,0.0863,0.6426,0.1280,0.1253
12,SATURDAY,8,0.4215,0.0192,0.3300,0.0395,0.0496,0.0717,0.0000,1.0053,0.0512,0.1029,0.7616,0.1601,0.1482
12,SATURDAY,9,0.2449,0.0690,0.3536,0.0439,0.0535,0.0747,0.0000,1.1107,0.0591,0.1131,0.8555,0.1853,0.1607
12,SATURDAY,10,0.1299,0.2058,0.4690,0.0466,0.0542,0.0761,0.0000,1.1338,0.0646,0.1186,0.8944,0.1966,0.1650
12,SATURDAY,11,0.0895,0.2641,0.4729,0.0485,0.0554,0.0772,0.0000,1.1355,0.0670,0.1214,0.9011,0.2015,0.1673
12,SATURDAY,12,0.0496,0.3226,0.4733,0.0488,0.0535,0.0792,0.0000,1.1365,0.0674,0.1220,0.9015,0.2030,0.1677
12,SATURDAY,13,0.0475,0.3739,0.4758,0.0476,0.0464,0.0794,0.0000,1.1315,0.0667,0.1215,0.9015,0.2031,0.1671
12,SATURDAY,14,0.0212,0.3748,0.4745,0.0482,0.0402,0.0811,0.0000,1.1169,0.0657,0.1209,0.9015,0.2021,0.1652
12,SATURDAY,15,0.0199,0.3450,0.4723,0.0480,0.0359,0.0810,0.0005,1.1035,0.0645,0.1201,0.9013,0.1994,0.1613
12,SATURDAY,16,0.0236,0.2787,0.4682,0.0453,0.0330,0.0787,0.0075,1.0845,0.0623,0.1186,0.8987,0.1943,0.1551
12,SATURDAY,17,0.0418,0.2125,0.4579,0.0399,0.0309,0.0774,0.3924,1.0387,0.0585,0.1149,0.8875,0.1829,0.1444
12,SATURDAY,18,0.0506,0.1680,0.4480,0.0336,0.0282,0.0749,0.6729,0.9387,0.0525,0.1050,0.8574,0.1618,0.1286
12,SATURDAY,19,0.0679,0.1421,0.3909,0.0292,0.0248,0.0738,0.7938,0.8083,0.0441,0.0911,0.7881,0.1332,0.1068
12,SATURDAY,20,0.0809,0.1144,0.3553,0.0257,0.0208,0.0729,0.7938,0.6959,0.0343,0.0746,0.7135,0.0951,0.0706
12,SATURDAY,21,0.0177,0.1009,0.3274,0.0215,0.0156,0.0704,0.5929,0.5917,0.0245,0.0589,0.6475,0.0545,0.0328
12,SATURDAY,22,0.0607,0.0077,0.1707,0.0173,0.0108,0.0694,0.5587,0.4471,0.0189,0.0461,0.5207,0.0257,0.0143
12,SATURDAY,23,0.0628,0.0046,0.1394,0.0146,0.0071,0.0667,0.5584,0.3595,0.0151,0.0361,0.1355,0.0135,0.0114
12,SUNDAY,0,0.0671,0.0034,0.0877,0.0129,0.0048,0.0660,0.4272,0.3285,0.0127,0.0316,0.0000,0.0114,0.0113
12,SUNDAY,1,0.1026,0.0026,0.0838,0.0113,0.0019,0.0657,0.4272,0.3146,0.0118,0.0298,0.0000,0.0114,0.0113
12,SUNDAY,2,0.1247,0.0019,0.0844,0.0109,0.0013,0.0656,0.4148,0.3120,0.0116,0.0294,0.0000,0.0114,0.0113
12,SUNDAY,3,0.1511,0.0015,0.0852,0.0110,0.0013,0.0655,0.3775,0.3126,0.0117,0.0296,0.0000,0.0117,0.0117
12,SUNDAY,4,0.1676,0.0009,0.0848,0.0116,0.0020,0.0656,0.3484,0.3327,0.0138,0.0317,0.0000,0.0152,0.0170
12,SUNDAY,5,0.1148,0.0005,0.0933,0.0149,0.0061,0.0678,0.3484,0.4080,0.0202,0.0411,0.0000,0.0302,0.0373
12,SUNDAY,6,0.2109,0.0003,0.0992,0.0221,0.0168,0.0685,0.1841,0.5364,0.0270,0.0587,0.0078,0.0573,0.0672
12,SUNDAY,7,0.1630,0.0050,0.1752,0.0311,0.0249,0.0693,0.0000,0.7197,0.0353,0.0768,0.0713,0.0896,0.0944
12,SUNDAY,8,0.0853,0.0107,0.2261,0.0379,0.0302,0.0709,0.0000,0.9087,0.0445,0.0925,0.2278,0.1228,0.1154
12,SUNDAY,9,0.0997,0.0369,0.3306,0.0420,0.0321,0.0739,0.0000,1.0116,0.0523,0.1052,0.4605,0.1535,0.1289
12,SUNDAY,10,0.0663,0.1431,0.4090,0.0448,0.0328,0.0753,0.0000,1.0467,0.0579,0.1135,0.7711,0.1745,0.1345
12,SUNDAY,11,0.0358,0.2961,0.4655,0.0469,0.0336,0.0765,0.0000,1.0497,0.0610,0.1176,0.8865,0.1832,0.1373
12,SUNDAY,12,0.0217,0.3365,0.4669,0.0474,0.0338,0.0785,0.0000,1.0514,0.0618,0.1188,0.9009,0.1857,0.1385
12,SUNDAY,13,0.0092,0.3737,0.4684,0.0464,0.0330,0.0789,0.0000,1.0520,0.0619,0.1191,0.9015,0.1868,0.1391
12,SUNDAY,14,0.0095,0.3841,0.4681,0.0468,0.0324,0.0806,0.0000,1.0480,0.0615,0.1192,0.9015,0.1872,0.1392
12,SUNDAY,15,0.0094,0.3599,0.4657,0.0454,0.0318,0.0804,0.0005,1.0326,0.0601,0.1183,0.9000,0.1859,0.1374
12,SUNDAY,16,0.0184,0.2899,0.4608,0.0400,0.0301,0.0780,0.0075,0.9916,0.0558,0.1128,0.8850,0.1792,0.1307
12,SUNDAY,17,0.0298,0.2286,0.4555,0.0336,0.0275,0.0766,0.3924,0.9050,0.0500,0.1024,0.8250,0.1650,0.1220
12,SUNDAY,18,0.0422,0.1896,0.4226,0.0287,0.0246,0.0742,0.6729,0.8106,0.0436,0.0901,0.6773,0.1371,0.1082
12,SUNDAY,19,0.0498,0.1464,0.3557,0.0246,0.0210,0.0731,0.7938,0.7124,0.0358,0.0761,0.4256,0.1028,0.0906
12,SUNDAY,20,0.0320,0.0409,0.2554,0.0204,0.0166,0.0722,0.7938,0.5713,0.0272,0.0599,0.2019,0.0634,0.0608
12,SUNDAY,21,0.0340,0.0177,0.1663,0.0169,0.0116,0.0697,0.5929,0.4382,0.0187,0.0446,0.0566,0.0297,0.0290
12,SUNDAY,22,0.0385,0.0081,0.1176,0.0150,0.0080,0.0688,0.5587,0.3598,0.0147,0.0358,0.0058,0.0140,0.0134
12,SUNDAY,23,0.0594,0.0058,0.1086,0.0141,0.0064,0.0664,0.5584,0.3423,0.0136,0.0328,0.0000,0.0115,0.0113
12,HOLIDAY,0,0.1346,0.0008,0.0213,0.0110,0.0013,0.0658,0.4272,0.3129,0.0117,0.0294,0.0000,0.0114,0.0113
12,HOLIDAY,1,0.1250,0.0002,0.0168,0.0109,0.0013,0.0657,0.4272,0.3113,0.0116,0.0294,0.0000,0.0114,0.0113
12,HOLIDAY,2,0.1236,0.0000,0.0170,0.0109,0.0013,0.0656,0.4148,0.3113,0.0115,0.0294,0.0000,0.0115,0.0113
12,HOLIDAY,3,0.1223,0.0000,0.0126,0.0111,0.0013,0.0655,0.3775,0.3145,0.0116,0.0295,0.0000,0.0119,0.0116
12,HOLIDAY,4,0.1519,0.0000,0.0265,0.0117,0.0016,0.0655,0.3484,0.3313,0.0120,0.0302,0.0000,0.0139,0.0140
12,HOLIDAY,5,0.1301,0.0000,0.0241,0.0128,0.0023,0.0671,0.3484,0.3390,0.0129,0.0317,0.0000,0.0174,0.0189
12,HOLIDAY,6,0.1605,0.0000,0.0272,0.0133,0.0026,0.0668,0.1841,0.3426,0.0136,0.0338,0.0000,0.0206,0.0227
12,HOLIDAY,7,0.1375,0.0005,0.0266,0.0139,0.0028,0.0664,0.0000,0.3541,0.0145,0.0355,0.0000,0.0269,0.0255
12,HOLIDAY,8,0.0485,0.0026,0.0285,0.0148,0.0028,0.0670,0.0000,0.3915,0.0154,0.0371,0.0000,0.0353,0.0269
12,HOLIDAY,9,0.0450,0.0076,0.0289,0.0152,0.0028,0.0694,0.0000,0.4175,0.0160,0.0380,0.0000,0.0440,0.0276
12,HOLIDAY,10,0.0381,0.1032,0.0754,0.0154,0.0028,0.0705,0.0000,0.4259,0.0164,0.0385,0.0000,0.0479,0.0278
12,HOLIDAY,11,0.0343,0.1081,0.0782,0.0156,0.0028,0.0715,0.0000,0.4259,0.0167,0.0387,0.0000,0.0485,0.0278
12,HOLIDAY,12,0.0053,0.1105,0.0753,0.0156,0.0028,0.0735,0.0000,0.4259,0.0167,0.0388,0.0000,0.0486,0.0278
12,HOLIDAY,13,0.0000,0.1160,0.0754,0.0153,0.0028,0.0739,0.0000,0.4259,0.0167,0.0388,0.0000,0.0486,0.0278
12,HOLIDAY,14,0.0315,0.1148,0.0784,0.0154,0.0028,0.0758,0.0000,0.4259,0.0167,0.0388,0.0000,0.0486,0.0278
12,HOLIDAY,15,0.0307,0.1127,0.0755,0.0156,0.0028,0.0759,0.0005,0.4255,0.0167,0.0388,0.0000,0.0486,0.0278
12,HOLIDAY,16,0.0328,0.1044,0.0747,0.0156,0.0028,0.0740,0.0075,0.4255,0.0167,0.0388,0.0000,0.0486,0.0278
12,HOLIDAY,17,0.0686,0.1001,0.0818,0.0155,0.0028,0.0732,0.3924,0.4255,0.0166,0.0388,0.0000,0.0482,0.0275
12,HOLIDAY,18,0.0747,0.0967,0.0817,0.0152,0.0027,0.0713,0.6729,0.4255,0.0165,0.0387,0.0000,0.0467,0.0266
12,HOLIDAY,19,0.0988,0.0941,0.0843,0.0147,0.0025,0.0707,0.7938,0.4248,0.0160,0.0383,0.0000,0.0436,0.0245
12,HOLIDAY,20,0.1082,0.0913,0.0842,0.0138,0.0021,0.0704,0.7938,0.4100,0.0152,0.0368,0.0000,0.0368,0.0197
12,HOLIDAY,21,0.1206,0.0894,0.0739,0.0124,0.0015,0.0685,0.5929,0.3740,0.0137,0.0340,0.0000,0.0262,0.0142
12,HOLIDAY,22,0.1257,0.0018,0.0237,0.0117,0.0013,0.0681,0.5587,0.3298,0.0127,0.0310,0.0000,0.0168,0.0117
12,HOLIDAY,23,0.1356,0.0007,0.0236,0.0114,0.0013,0.0661,0.5584,0.3218,0.0122,0.0297,0.0000,0.0121,0.0113
