Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.2610,0.1038,0.0678,0.0135,0.0064,0.0233,0.0000,0.5710,0.0496,0.0724,0.1512,0.0624
11,WEEKDAY,10,0.0944,0.1244,0.0649,0.0136,0.0065,0.0234,0.0000,0.5700,0.0494,0.0724,0.1513,0.0624
11,WEEKDAY,11,0.0087,0.1496,0.0656,0.0137,0.0066,0.0234,0.0000,0.5672,0.0490,0.0723,0.1513,0.0624
11,WEEKDAY,12,0.0000,0.1738,0.0671,0.0136,0.0065,0.0236,0.0000,0.5649,0.0486,0.0722,0.1513,0.0624
11,WEEKDAY,13,0.0000,0.2029,0.0698,0.0131,0.0065,0.0236,0.0000,0.5629,0.0483,0.0721,0.1513,0.0623
11,WEEKDAY,14,0.0000,0.2189,0.0717,0.0129,0.0061,0.0238,0.0000,0.5557,0.0477,0.0720,0.1511,0.0606
11,WEEKDAY,15,0.0000,0.2190,0.0712,0.0130,0.0054,0.0237,0.0000,0.5351,0.0465,0.0719,0.1490,0.0513
11,WEEKDAY,16,0.0000,0.1822,0.0667,0.0131,0.0045,0.0233,0.0000,0.4989,0.0431,0.0711,0.1432,0.0410
11,WEEKDAY,17,0.0000,0.1333,0.0392,0.0125,0.0037,0.0224,0.0552,0.4159,0.0333,0.0678,0.1321,0.0323
11,WEEKDAY,18,0.0000,0.0467,0.0087,0.0107,0.0028,0.0212,0.0552,0.3316,0.0241,0.0626,0.1175,0.0240
11,WEEKDAY,19,0.0000,0.0259,0.0032,0.0086,0.0020,0.0205,0.0595,0.2633,0.0185,0.0564,0.1005,0.0151
11,WEEKDAY,20,0.0000,0.0215,0.0024,0.0070,0.0015,0.0200,0.0595,0.2140,0.0147,0.0482,0.0830,0.0065
11,WEEKDAY,21,0.0000,0.0211,0.0024,0.0065,0.0013,0.0197,0.0595,0.1841,0.0127,0.0447,0.0762,0.0036
11,WEEKDAY,22,0.0000,0.0207,0.0027,0.0063,0.0011,0.0196,0.0595,0.1639,0.0118,0.0466,0.0741,0.0031
11,WEEKDAY,23,0.0000,0.0202,0.0029,0.0054,0.0010,0.0192,0.0595,0.1521,0.0114,0.0271,0.0737,0.0037
11,SATURDAY,0,0.0000,0.0182,0.0019,0.0035,0.0008,0.0189,0.0595,0.0653,0.0088,0.0161,0.0089,0.0016
11,SATURDAY,1,0.0000,0.0161,0.0040,0.0035,0.0008,0.0189,0.0595,0.0667,0.0090,0.0161,0.0089,0.0016
11,SATURDAY,2,0.0000,0.0149,0.0061,0.0036,0.0008,0.0189,0.0595,0.0699,0.0095,0.0163,0.0089,0.0016
11,SATURDAY,3,0.0040,0.0116,0.0081,0.0036,0.0008,0.0189,0.0595,0.0735,0.0101,0.0166,0.0091,0.0016
11,SATURDAY,4,0.0042,0.0112,0.0085,0.0037,0.0009,0.0189,0.0595,0.0829,0.0111,0.0172,0.0111,0.0018
11,SATURDAY,5,0.0080,0.0165,0.0051,0.0040,0.0011,0.0192,0.0568,0.1223,0.0139,0.0198,0.0182,0.0025
11,SATURDAY,6,0.0082,0.0167,0.0162,0.0044,0.0017,0.0194,0.0552,0.1778,0.0183,0.0243,0.0291,0.0032
11,SATURDAY,7,0.0044,0.0162,0.0081,0.0045,0.0025,0.0195,0.0093,0.2142,0.0225,0.0274,0.0367,0.0035
11,SATURDAY,8,0.0354,0.0166,0.0146,0.0046,0.0027,0.0196,0.0093,0.2350,0.0250,0.0278,0.0392,0.0035
11,SATURDAY,9,0.0039,0.0173,0.0117,0.0046,0.0028,0.0198,0.0000,0.2534,0.0257,0.0277,0.0397,0.0035
11,SATURDAY,10,0.0000,0.0186,0.0197,0.0045,0.0029,0.0198,0.0000,0.2619,0.0257,0.0275,0.0396,0.0035
11,SATURDAY,11,0.0000,0.0166,0.0165,0.0045,0.0028,0.0198,0.0000,0.2602,0.0246,0.0266,0.0385,0.0035
11,SATURDAY,12,0.0000,0.0178,0.0141,0.0045,0.0028,0.0199,0.0000,0.2470,0.0220,0.0252,0.0354,0.0035
11,SATURDAY,13,0.0000,0.0187,0.0125,0.0045,0.0027,0.0198,0.0000,0.2344,0.0189,0.0234,0.0323,0.0035
11,SATURDAY,14,0.0000,0.0191,0.0114,0.0044,0.0025,0.0200,0.0000,0.2178,0.0166,0.0217,0.0286,0.0034
11,SATURDAY,15,0.0000,0.0191,0.0114,0.0042,0.0023,0.0199,0.0000,0.1893,0.0154,0.0207,0.0249,0.0031
11,SATURDAY,16,0.0000,0.0185,0.0114,0.0040,0.0019,0.0197,0.0000,0.1450,0.0140,0.0197,0.0202,0.0026
11,SATURDAY,17,0.0000,0.0175,0.0128,0.0037,0.0014,0.0195,0.0552,0.1004,0.0116,0.0178,0.0137,0.0020
11,SATURDAY,18,0.0000,0.0163,0.0039,0.0035,0.0009,0.0193,0.0552,0.0728,0.0095,0.0165,0.0096,0.0016
11,SATURDAY,19,0.0000,0.0152,0.0051,0.0035,0.0008,0.0193,0.0595,0.0659,0.0088,0.0161,0.0089,0.0016
11,SATURDAY,20,0.0000,0.0144,0.0060,0.0035,0.0008,0.0193,0.0595,0.0652,0.0088,0.0161,0.0089,0.0016
11,SATURDAY,21,0.0000,0.0136,0.0091,0.0035,0.0008,0.0191,0.0595,0.0652,0.0088,0.0161,0.0089,0.0016
11,SATURDAY,22,0.0041,0.0128,0.0073,0.0035,0.0008,0.0191,0.0595,0.0652,0.0088,0.0161,0.0089,0.0016
11,SATURDAY,23,0.0080,0.0121,0.0131,0.0035,0.0008,0.0189,0.0595,0.0652,0.0088,0.0161,0.0089,0.0016
11,SUNDAY,0,0.0052,0.0131,0.0029,0.0035,0.0008,0.0189,0.0595,0.0868,0.0097,0.0161,0.0089,0.0016
11,SUNDAY,1,0.0099,0.0097,0.0114,0.0035,0.0008,0.0189,0.0595,0.0906,0.0098,0.0161,0.0089,0.0016
11,SUNDAY,2,0.0103,0.0093,0.0176,0.0035,0.0008,0.0189,0.0595,0.0926,0.0099,0.0161,0.0089,0.0016
11,SUNDAY,3,0.0103,0.0091,0.0074,0.0035,0.0008,0.0189,0.0595,0.0940,0.0100,0.0161,0.0089,0.0016
11,SUNDAY,4,0.0154,0.0087,0.0131,0.0035,0.0008,0.0189,0.0595,0.0957,0.0100,0.0161,0.0089,0.0016
11,SUNDAY,5,0.0160,0.0084,0.0225,0.0035,0.0009,0.0191,0.0568,0.1083,0.0104,0.0163,0.0089,0.0016
11,SUNDAY,6,0.0115,0.0057,0.0087,0.0036,0.0012,0.0191,0.0552,0.1286,0.0113,0.0168,0.0089,0.0016
11,SUNDAY,7,0.0163,0.0056,0.0168,0.0036,0.0016,0.0191,0.0093,0.1452,0.0124,0.0173,0.0089,0.0016
11,SUNDAY,8,0.0155,0.0083,0.0154,0.0036,0.0017,0.0190,0.0093,0.1509,0.0128,0.0174,0.0089,0.0016
11,SUNDAY,9,0.0053,0.0123,0.0126,0.0036,0.0018,0.0192,0.0000,0.1525,0.0129,0.0174,0.0089,0.0016
11,SUNDAY,10,0.0048,0.0131,0.0252,0.0036,0.0018,0.0192,0.0000,0.1486,0.0128,0.0174,0.0089,0.0016
11,SUNDAY,11,0.0000,0.0149,0.0174,0.0036,0.0018,0.0193,0.0000,0.1415,0.0126,0.0174,0.0089,0.0016
11,SUNDAY,12,0.0000,0.0160,0.0146,0.0036,0.0018,0.0195,0.0000,0.1321,0.0121,0.0174,0.0089,0.0016
11,SUNDAY,13,0.0000,0.0167,0.0130,0.0036,0.0018,0.0195,0.0000,0.1277,0.0118,0.0174,0.0089,0.0016
11,SUNDAY,14,0.0000,0.0174,0.0109,0.0035,0.0017,0.0197,0.0000,0.1203,0.0117,0.0173,0.0089,0.0016
11,SUNDAY,15,0.0000,0.0180,0.0109,0.0035,0.0016,0.0198,0.0000,0.1089,0.0114,0.0171,0.0089,0.0016
11,SUNDAY,16,0.0000,0.0176,0.0112,0.0035,0.0015,0.0195,0.0000,0.0993,0.0110,0.0169,0.0089,0.0016
11,SUNDAY,17,0.0000,0.0166,0.0124,0.0035,0.0012,0.0195,0.0552,0.0860,0.0105,0.0167,0.0089,0.0016
11,SUNDAY,18,0.0000,0.0155,0.0044,0.0035,0.0009,0.0193,0.0552,0.0717,0.0094,0.0163,0.0089,0.0016
11,SUNDAY,19,0.0046,0.0144,0.0048,0.0035,0.0008,0.0193,0.0595,0.0659,0.0088,0.0161,0.0089,0.0016
11,SUNDAY,20,0.0048,0.0133,0.0085,0.0035,0.0008,0.0193,0.0595,0.0652,0.0088,0.0161,0.0089,0.0016
11,SUNDAY,21,0.0047,0.0123,0.0052,0.0035,0.0008,0.0191,0.0595,0.0653,0.0088,0.0161,0.0089,0.0016
11,SUNDAY,22,0.0050,0.0115,0.0121,0.0035,0.0008,0.0191,0.0595,0.0673,0.0089,0.0161,0.0089,0.0016
11,SUNDAY,23,0.0098,0.0108,0.0158,0.0035,0.0008,0.0189,0.0595,0.0760,0.0092,0.0161,0.0089,0.0016
11,HOLIDAY,0,0.0000,0.0154,0.0120,0.0038,0.0008,0.0190,0.0595,0.0921,0.0098,0.0197,0.0140,0.0017
11,HOLIDAY,1,0.0000,0.0144,0.0050,0.0037,0.0008,0.0189,0.0595,0.0835,0.0097,0.0194,0.0133,0.0017
11,HOLIDAY,2,0.0000,0.0135,0.0117,0.0038,0.0009,0.0190,0.0595,0.0805,0.0096,0.0195,0.0144,0.0024
11,HOLIDAY,3,0.0000,0.0130,0.0141,0.0042,0.0012,0.0191,0.0595,0.0910,0.0098,0.0200,0.0181,0.0052
11,HOLIDAY,4,0.0000,0.0126,0.0026,0.0052,0.0015,0.0193,0.0595,0.1260,0.0115,0.0215,0.0232,0.0095
11,HOLIDAY,5,0.0000,0.0538,0.0257,0.0062,0.0020,0.0197,0.0568,0.1798,0.0136,0.0233,0.0278,0.0151
11,HOLIDAY,6,0.0000,0.0575,0.0213,0.0069,0.0024,0.0200,0.0552,0.2329,0.0177,0.0255,0.0318,0.0199
11,HOLIDAY,7,0.0000,0.0498,0.0164,0.0074,0.0029,0.0203,0.0093,0.2597,0.0228,0.0355,0.0343,0.0224
11,HOLIDAY,8,0.0000,0.0593,0.0364,0.0075,0.0031,0.0204,0.0093,0.2696,0.0248,0.0363,0.0353,0.0232
11,HOLIDAY,9,0.0052,0.0598,0.0342,0.0075,0.0033,0.0207,0.0000,0.2712,0.0253,0.0364,0.0354,0.0233
11,HOLIDAY,10,0.0036,0.0639,0.0326,0.0076,0.0033,0.0208,0.0000,0.2707,0.0252,0.0364,0.0354,0.0233
11,HOLIDAY,11,0.0000,0.0672,0.0327,0.0076,0.0033,0.0208,0.0000,0.2693,0.0250,0.0363,0.0354,0.0233
11,HOLIDAY,12,0.0000,0.0736,0.0332,0.0075,0.0033,0.0210,0.0000,0.2681,0.0248,0.0363,0.0354,0.0233
11,HOLIDAY,13,0.0000,0.0874,0.0337,0.0074,0.0033,0.0210,0.0000,0.2670,0.0246,0.0362,0.0354,0.0232
11,HOLIDAY,14,0.0000,0.0899,0.0337,0.0073,0.0031,0.0212,0.0000,0.2614,0.0244,0.0362,0.0353,0.0224
11,HOLIDAY,15,0.0000,0.0904,0.0333,0.0073,0.0028,0.0212,0.0000,0.2492,0.0240,0.0361,0.0347,0.0179
11,HOLIDAY,16,0.0000,0.0778,0.0322,0.0074,0.0024,0.0209,0.0000,0.2352,0.0228,0.0359,0.0335,0.0135
11,HOLIDAY,17,0.0000,0.0578,0.0196,0.0071,0.0021,0.0206,0.0552,0.2009,0.0186,0.0348,0.0308,0.0101
11,HOLIDAY,18,0.0000,0.0206,0.0040,0.0064,0.0017,0.0200,0.0552,0.1691,0.0148,0.0332,0.0268,0.0071
11,HOLIDAY,19,0.0000,0.0150,0.0022,0.0056,0.0013,0.0198,0.0595,0.1460,0.0128,0.0315,0.0225,0.0044
11,HOLIDAY,20,0.0000,0.0132,0.0020,0.0052,0.0011,0.0196,0.0595,0.1310,0.0115,0.0302,0.0198,0.0030
11,HOLIDAY,21,0.0000,0.0123,0.0020,0.0050,0.0010,0.0194,0.0595,0.1205,0.0107,0.0294,0.0185,0.0025
11,HOLIDAY,22,0.0000,0.0116,0.0021,0.0048,0.0010,0.0193,0.0595,0.1117,0.0103,0.0290,0.0177,0.0023
11,HOLIDAY,23,0.0000,0.0110,0.0049,0.0045,0.0009,0.0190,0.0595,0.1056,0.0102,0.0205,0.0165,0.0022
12,WEEKDAY,0,0.0219,0.0030,0.0192,0.0042,0.0009,0.0189,0.0595,0.1397,0.0108,0.0237,0.0803,0.0088
12,WEEKDAY,1,0.0252,0.0037,0.0167,0.0039,0.0008,0.0189,0.0595,0.1283,0.0107,0.0228,0.0850,0.0119
12,WEEKDAY,2,0.0346,0.0032,0.0205,0.0041,0.0009,0.0189,0.0595,0.1276,0.0108,0.0231,0.0923,0.0160
12,WEEKDAY,3,0.0536,0.0025,0.0198,0.0053,0.0015,0.0192,0.0595,0.1627,0.0120,0.0254,0.1036,0.0235
12,WEEKDAY,4,0.0731,0.0026,0.0191,0.0084,0.0023,0.0198,0.0595,0.2630,0.0174,0.0336,0.1167,0.0335
12,WEEKDAY,5,0.0950,0.0357,0.0250,0.0111,0.0033,0.0207,0.0568,0.3827,0.0239,0.0421,0.1272,0.0453
12,WEEKDAY,6,1.2537,0.0442,0.0451,0.0128,0.0043,0.0214,0.0552,0.4907,0.0335,0.0489,0.1370,0.0551
12,WEEKDAY,7,1.9073,0.0395,0.0398,0.0138,0.0053,0.0221,0.0552,0.5493,0.0444,0.0702,0.1447,0.0601
12,WEEKDAY,8,1.7496,0.0487,0.0894,0.0140,0.0061,0.0225,0.0093,0.5708,0.0487,0.0723,0.1494,0.0617
12,WEEKDAY,9,1.0886,0.0664,0.0808,0.0140,0.0064,0.0230,0.0000,0.5745,0.0498,0.0727,0.1508,0.0619
12,WEEKDAY,10,0.7002,0.0770,0.0742,0.0142,0.0065,0.0231,0.0000,0.5735,0.0496,0.0728,0.1510,0.0619
12,WEEKDAY,11,0.4459,0.0848,0.0707,0.0143,0.0065,0.0232,0.0000,0.5707,0.0492,0.0727,0.1510,0.0619
12,WEEKDAY,12,0.2643,0.0935,0.0679,0.0141,0.0065,0.0233,0.0000,0.5684,0.0488,0.0725,0.1510,0.0619
12,WEEKDAY,13,0.1808,0.1037,0.0662,0.0137,0.0064,0.0233,0.0000,0.5664,0.0485,0.0724,0.1510,0.0619
12,WEEKDAY,14,0.1497,0.1077,0.0646,0.0135,0.0061,0.0235,0.0000,0.5590,0.0479,0.0724,0.1507,0.0602
12,WEEKDAY,15,0.1561,0.1045,0.0636,0.0136,0.0054,0.0235,0.0000,0.5384,0.0467,0.0722,0.1488,0.0509
12,WEEKDAY,16,0.2359,0.0925,0.0634,0.0137,0.0045,0.0231,0.0000,0.5025,0.0432,0.0715,0.1437,0.0411
12,WEEKDAY,17,0.0476,0.0689,0.0300,0.0130,0.0037,0.0222,0.0552,0.4203,0.0335,0.0681,0.1334,0.0327
12,WEEKDAY,18,0.0024,0.0214,0.0157,0.0111,0.0028,0.0211,0.0552,0.3354,0.0243,0.0628,0.1191,0.0247
12,WEEKDAY,19,0.0000,0.0151,0.0049,0.0089,0.0020,0.0203,0.0595,0.2657,0.0186,0.0566,0.1020,0.0157
12,WEEKDAY,20,0.0000,0.0127,0.0065,0.0073,0.0015,0.0199,0.0595,0.2149,0.0147,0.0482,0.0836,0.0066
12,WEEKDAY,21,0.0000,0.0096,0.0102,0.0068,0.0013,0.0195,0.0595,0.1843,0.0127,0.0447,0.0765,0.0036
12,WEEKDAY,22,0.0000,0.0087,0.0150,0.0066,0.0011,0.0194,0.0595,0.1639,0.0118,0.0466,0.0743,0.0031
12,WEEKDAY,23,0.0010,0.0085,0.0072,0.0056,0.0010,0.0191,0.0595,0.1520,0.0113,0.0271,0.0741,0.0038
12,SATURDAY,0,0.0000,0.0132,0.0061,0.0037,0.0008,0.0187,0.0595,0.0653,0.0088,0.0161,0.0089,0.0016
12,SATURDAY,1,0.0054,0.0113,0.0171,0.0037,0.0008,0.0187,0.0595,0.0667,0.0090,0.0161,0.0089,0.0016
12,SATURDAY,2,0.0264,0.0103,0.0070,0.0037,0.0008,0.0187,0.0595,0.0699,0.0095,0.0163,0.0089,0.0016
12,SATURDAY,3,0.0399,0.0072,0.0141,0.0037,0.0008,0.0187,0.0595,0.0735,0.0101,0.0166,0.0091,0.0016
12,SATURDAY,4,0.0530,0.0070,0.0165,0.0038,0.0009,0.0188,0.0595,0.0829,0.0111,0.0172,0.0111,0.0018
12,SATURDAY,5,0.0607,0.0082,0.0133,0.0042,0.0011,0.0191,0.0568,0.1223,0.0139,0.0198,0.0182,0.0025
12,SATURDAY,6,0.0322,0.0063,0.0227,0.0046,0.0017,0.0193,0.0552,0.1778,0.0183,0.0243,0.0291,0.0032
12,SATURDAY,7,0.0232,0.0058,0.0100,0.0047,0.0025,0.0194,0.0552,0.2142,0.0225,0.0274,0.0367,0.0035
12,SATURDAY,8,0.4974,0.0092,0.0273,0.0048,0.0027,0.0193,0.0093,0.2350,0.0250,0.0278,0.0392,0.0035
12,SATURDAY,9,0.2563,0.0119,0.0246,0.0047,0.0028,0.0195,0.0000,0.2534,0.0257,0.0277,0.0397,0.0035
12,SATURDAY,10,0.1024,0.0154,0.0293,0.0047,0.0029,0.0195,0.0000,0.2619,0.0257,0.0275,0.0396,0.0035
12,SATURDAY,11,0.0403,0.0146,0.0244,0.0047,0.0028,0.0195,0.0000,0.2602,0.0246,0.0266,0.0385,0.0035
12,SATURDAY,12,0.0000,0.0161,0.0209,0.0047,0.0028,0.0196,0.0000,0.2470,0.0220,0.0252,0.0354,0.0035
12,SATURDAY,13,0.0000,0.0171,0.0180,0.0047,0.0027,0.0195,0.0000,0.2344,0.0189,0.0234,0.0323,0.0035
12,SATURDAY,14,0.0000,0.0169,0.0119,0.0046,0.0025,0.0197,0.0000,0.2178,0.0166,0.0217,0.0286,0.0034
12,SATURDAY,15,0.0000,0.0163,0.0141,0.0044,0.0023,0.0197,0.0000,0.1893,0.0154,0.0207,0.0249,0.0031
12,SATURDAY,16,0.0048,0.0157,0.0122,0.0041,0.0019,0.0194,0.0000,0.1450,0.0140,0.0197,0.0202,0.0026
12,SATURDAY,17,0.0050,0.0149,0.0144,0.0038,0.0014,0.0193,0.0552,0.1004,0.0116,0.0178,0.0137,0.0020
12,SATURDAY,18,0.0096,0.0140,0.0167,0.0037,0.0009,0.0191,0.0552,0.0728,0.0095,0.0165,0.0096,0.0016
12,SATURDAY,19,0.0101,0.0133,0.0126,0.0037,0.0008,0.0191,0.0595,0.0659,0.0088,0.0161,0.0089,0.0016
12,SATURDAY,20,0.0102,0.0097,0.0081,0.0037,0.0008,0.0191,0.0595,0.0652,0.0088,0.0161,0.0089,0.0016
12,SATURDAY,21,0.0109,0.0093,0.0129,0.0037,0.0008,0.0189,0.0595,0.0652,0.0088,0.0161,0.0089,0.0016
12,SATURDAY,22,0.0162,0.0088,0.0221,0.0037,0.0008,0.0189,0.0595,0.0652,0.0088,0.0161,0.0089,0.0016
12,SATURDAY,23,0.0217,0.0084,0.0131,0.0037,0.0008,0.0187,0.0595,0.0652,0.0088,0.0161,0.0089,0.0016
12,SUNDAY,0,0.0218,0.0047,0.0121,0.0037,0.0008,0.0187,0.0595,0.0868,0.0097,0.0161,0.0089,0.0016
12,SUNDAY,1,0.0222,0.0000,0.0233,0.0037,0.0008,0.0187,0.0595,0.0906,0.0098,0.0161,0.0089,0.0016
12,SUNDAY,2,0.0233,0.0000,0.0173,0.0037,0.0008,0.0187,0.0595,0.0926,0.0099,0.0161,0.0089,0.0016
12,SUNDAY,3,0.0240,0.0000,0.0192,0.0037,0.0008,0.0187,0.0595,0.0940,0.0100,0.0161,0.0089,0.0016
12,SUNDAY,4,0.0247,0.0000,0.0220,0.0037,0.0008,0.0187,0.0595,0.0957,0.0100,0.0161,0.0089,0.0016
12,SUNDAY,5,0.0337,0.0000,0.0193,0.0037,0.0009,0.0190,0.0568,0.1083,0.0104,0.0163,0.0089,0.0016
12,SUNDAY,6,0.0396,0.0000,0.0231,0.0037,0.0012,0.0189,0.0552,0.1286,0.0113,0.0168,0.0089,0.0016
12,SUNDAY,7,0.0519,0.0000,0.0231,0.0037,0.0016,0.0189,0.0552,0.1452,0.0124,0.0173,0.0089,0.0016
12,SUNDAY,8,0.0370,0.0000,0.0257,0.0037,0.0017,0.0188,0.0093,0.1509,0.0128,0.0174,0.0089,0.0016
12,SUNDAY,9,0.0200,0.0040,0.0228,0.0037,0.0018,0.0190,0.0000,0.1525,0.0129,0.0174,0.0089,0.0016
12,SUNDAY,10,0.0149,0.0083,0.0310,0.0037,0.0018,0.0190,0.0000,0.1486,0.0128,0.0174,0.0089,0.0016
12,SUNDAY,11,0.0133,0.0101,0.0255,0.0037,0.0018,0.0190,0.0000,0.1415,0.0126,0.0174,0.0089,0.0016
12,SUNDAY,12,0.0084,0.0119,0.0212,0.0037,0.0018,0.0192,0.0000,0.1321,0.0121,0.0174,0.0089,0.0016
12,SUNDAY,13,0.0038,0.0130,0.0186,0.0037,0.0018,0.0192,0.0000,0.1277,0.0118,0.0174,0.0089,0.0016
12,SUNDAY,14,0.0000,0.0138,0.0126,0.0037,0.0017,0.0194,0.0000,0.1203,0.0117,0.0173,0.0089,0.0016
12,SUNDAY,15,0.0000,0.0140,0.0126,0.0037,0.0016,0.0195,0.0000,0.1089,0.0114,0.0171,0.0089,0.0016
12,SUNDAY,16,0.0078,0.0135,0.0139,0.0037,0.0015,0.0193,0.0000,0.0993,0.0110,0.0169,0.0089,0.0016
12,SUNDAY,17,0.0083,0.0125,0.0167,0.0037,0.0012,0.0193,0.0552,0.0860,0.0105,0.0167,0.0089,0.0016
12,SUNDAY,18,0.0119,0.0114,0.0187,0.0037,0.0009,0.0191,0.0552,0.0717,0.0094,0.0163,0.0089,0.0016
12,SUNDAY,19,0.0163,0.0103,0.0189,0.0037,0.0008,0.0191,0.0595,0.0659,0.0088,0.0161,0.0089,0.0016
12,SUNDAY,20,0.0132,0.0093,0.0136,0.0037,0.0008,0.0191,0.0595,0.0652,0.0088,0.0161,0.0089,0.0016
12,SUNDAY,21,0.0176,0.0067,0.0128,0.0037,0.0008,0.0189,0.0595,0.0653,0.0088,0.0161,0.0089,0.0016
12,SUNDAY,22,0.0186,0.0061,0.0221,0.0037,0.0008,0.0189,0.0595,0.0673,0.0089,0.0161,0.0089,0.0016
12,SUNDAY,23,0.0192,0.0046,0.0166,0.0037,0.0008,0.0187,0.0595,0.0760,0.0092,0.0161,0.0089,0.0016
12,HOLIDAY,0,0.0218,0.0000,0.0218,0.0037,0.0008,0.0187,0.0595,0.0652,0.0088,0.0161,0.0089,0.0016
12,HOLIDAY,1,0.0242,0.0000,0.0268,0.0037,0.0008,0.0187,0.0595,0.0652,0.0088,0.0161,0.0089,0.0016
12,HOLIDAY,2,0.1375,0.0000,0.0270,0.0037,0.0008,0.0187,0.0595,0.0652,0.0088,0.0161,0.0089,0.0016
12,HOLIDAY,3,0.1986,0.0000,0.0271,0.0037,0.0008,0.0187,0.0595,0.0652,0.0088,0.0161,0.0089,0.0016
12,HOLIDAY,4,0.2683,0.0000,0.0273,0.0037,0.0008,0.0187,0.0595,0.0652,0.0088,0.0161,0.0089,0.0016
12,HOLIDAY,5,0.3114,0.0000,0.0274,0.0037,0.0008,0.0189,0.0568,0.0721,0.0088,0.0161,0.0089,0.0016
12,HOLIDAY,6,0.3699,0.0000,0.0274,0.0037,0.0008,0.0189,0.0552,0.0767,0.0088,0.0161,0.0089,0.0016
12,HOLIDAY,7,0.4115,0.0000,0.0275,0.0037,0.0008,0.0189,0.0552,0.0767,0.0088,0.0161,0.0089,0.0016
12,HOLIDAY,8,0.3445,0.0000,0.0275,0.0037,0.0008,0.0187,0.0093,0.0767,0.0088,0.0161,0.0089,0.0016
12,HOLIDAY,9,0.2437,0.0000,0.0227,0.0037,0.0008,0.0189,0.0000,0.0767,0.0088,0.0161,0.0089,0.0016
12,HOLIDAY,10,0.1610,0.0000,0.0088,0.0037,0.0008,0.0189,0.0000,0.0767,0.0088,0.0161,0.0089,0.0016
12,HOLIDAY,11,0.0876,0.0000,0.0039,0.0037,0.0008,0.0189,0.0000,0.0767,0.0088,0.0161,0.0089,0.0016
12,HOLIDAY,12,0.0230,0.0000,0.0085,0.0037,0.0008,0.0191,0.0000,0.0767,0.0088,0.0161,0.0089,0.0016
12,HOLIDAY,13,0.0194,0.0103,0.0036,0.0037,0.0008,0.0191,0.0000,0.0767,0.0088,0.0161,0.0089,0.0016
12,HOLIDAY,14,0.0000,0.0108,0.0080,0.0037,0.0008,0.0194,0.0000,0.0721,0.0088,0.0161,0.0089,0.0016
12,HOLIDAY,15,0.0000,0.0107,0.0033,0.0037,0.0008,0.0194,0.0000,0.0652,0.0088,0.0161,0.0089,0.0016
12,HOLIDAY,16,0.0214,0.0000,0.0080,0.0037,0.0008,0.0192,0.0000,0.0652,0.0088,0.0161,0.0089,0.0016
12,HOLIDAY,17,0.0226,0.0000,0.0218,0.0037,0.0008,0.0192,0.0552,0.0652,0.0088,0.0161,0.0089,0.0016
12,HOLIDAY,18,0.0230,0.0000,0.0265,0.0037,0.0008,0.0191,0.0552,0.0652,0.0088,0.0161,0.0089,0.0016
12,HOLIDAY,19,0.0248,0.0000,0.0265,0.0037,0.0008,0.0191,0.0595,0.0652,0.0088,0.0161,0.0089,0.0016
12,HOLIDAY,20,0.1163,0.0000,0.0265,0.0037,0.0008,0.0191,0.0595,0.0652,0.0088,0.0161,0.0089,0.0016
12,HOLIDAY,21,0.1685,0.0000,0.0260,0.0037,0.0008,0.0189,0.0595,0.0652,0.0088,0.0161,0.0089,0.0016
12,HOLIDAY,22,0.2370,0.0000,0.0261,0.0037,0.0008,0.0189,0.0595,0.0652,0.0088,0.0161,0.0089,0.0016
12,HOLIDAY,23,0.2559,0.0000,0.0215,0.0037,0.0008,0.0187,0.0595,0.0652,0.0088,0.0161,0.0089,0.0016
