Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
9,WEEKDAY,7,0.1566,0.3140,0.4327,0.1086,0.0124,0.0578,0.0000,0.4919,0.1426,0.0890,0.0679,0.0185
9,WEEKDAY,8,0.1586,0.4553,0.4416,0.1376,0.0129,0.0595,0.0000,0.5731,0.1693,0.1091,0.0734,0.0203
9,WEEKDAY,9,0.1559,0.5813,0.4506,0.1414,0.0136,0.0603,0.0000,0.5950,0.1781,0.1146,0.0741,0.0205
9,WEEKDAY,10,0.1535,0.7055,0.4574,0.1328,0.0138,0.0605,0.0000,0.5967,0.1791,0.1151,0.0741,0.0205
9,WEEKDAY,11,0.1487,0.8267,0.4613,0.1264,0.0136,0.0609,0.0000,0.5967,0.1785,0.1150,0.0741,0.0205
9,WEEKDAY,12,0.1451,0.9413,0.4680,0.1231,0.0129,0.0610,0.0000,0.5966,0.1736,0.1135,0.0740,0.0205
9,WEEKDAY,13,0.1408,1.0462,0.4739,0.1218,0.0134,0.0610,0.0000,0.5892,0.1590,0.1067,0.0734,0.0201
9,WEEKDAY,14,0.1363,1.1199,0.4787,0.1205,0.0128,0.0603,0.0000,0.5489,0.1327,0.0994,0.0709,0.0187
9,WEEKDAY,15,0.1325,1.1398,0.4781,0.1190,0.0127,0.0594,0.0032,0.5064,0.1215,0.0922,0.0674,0.0172
9,WEEKDAY,16,0.1330,0.9688,0.4357,0.1178,0.0125,0.0585,0.0032,0.4638,0.1134,0.0831,0.0620,0.0156
9,WEEKDAY,17,0.1397,0.8765,0.4282,0.1166,0.0115,0.0573,0.0736,0.4466,0.1021,0.0729,0.0534,0.0133
9,WEEKDAY,18,0.1013,0.6295,0.2457,0.1148,0.0094,0.0564,0.2651,0.4059,0.0869,0.0621,0.0429,0.0104
9,WEEKDAY,19,0.0600,0.4337,0.2163,0.1090,0.0073,0.0552,0.2651,0.3372,0.0698,0.0523,0.0337,0.0084
9,WEEKDAY,20,0.0644,0.3038,0.2047,0.0967,0.0056,0.0539,0.2651,0.2772,0.0594,0.0429,0.0246,0.0068
9,WEEKDAY,21,0.0133,0.0727,0.0439,0.0773,0.0034,0.0528,0.2651,0.1800,0.0522,0.0328,0.0160,0.0053
9,WEEKDAY,22,0.0000,0.0234,0.0048,0.0466,0.0026,0.0512,0.2651,0.1176,0.0454,0.0230,0.0099,0.0042
9,WEEKDAY,23,0.0000,0.0113,0.0024,0.0264,0.0011,0.0500,0.2651,0.0880,0.0413,0.0171,0.0085,0.0038
9,SATURDAY,0,0.0000,0.0047,0.0011,0.0241,0.0010,0.0496,0.2651,0.0848,0.0404,0.0162,0.0084,0.0038
9,SATURDAY,1,0.0000,0.0030,0.0007,0.0242,0.0006,0.0497,0.2651,0.0848,0.0408,0.0166,0.0085,0.0038
9,SATURDAY,2,0.0000,0.0018,0.0004,0.0248,0.0021,0.0500,0.2651,0.0855,0.0435,0.0194,0.0096,0.0039
9,SATURDAY,3,0.0000,0.0040,0.0009,0.0276,0.0030,0.0507,0.2651,0.1748,0.0492,0.0261,0.0147,0.0047
9,SATURDAY,4,0.0409,0.0560,0.1086,0.0316,0.0050,0.0514,0.2651,0.2206,0.0551,0.0331,0.0238,0.0060
9,SATURDAY,5,0.0587,0.0819,0.1296,0.0323,0.0057,0.0516,0.2624,0.2248,0.0584,0.0424,0.0286,0.0066
9,SATURDAY,6,0.0708,0.2100,0.3046,0.0322,0.0056,0.0520,0.0032,0.2546,0.0610,0.0548,0.0321,0.0070
9,SATURDAY,7,0.1542,0.2196,0.3046,0.0319,0.0054,0.0523,0.0000,0.2781,0.0629,0.0670,0.0334,0.0071
9,SATURDAY,8,0.1598,0.2637,0.3064,0.0315,0.0055,0.0528,0.0000,0.2976,0.0643,0.0734,0.0337,0.0071
9,SATURDAY,9,0.1590,0.3339,0.3089,0.0310,0.0057,0.0530,0.0000,0.3027,0.0648,0.0744,0.0338,0.0071
9,SATURDAY,10,0.1581,0.3850,0.3148,0.0308,0.0060,0.0532,0.0000,0.3032,0.0649,0.0744,0.0338,0.0071
9,SATURDAY,11,0.1557,0.4529,0.3244,0.0307,0.0061,0.0536,0.0000,0.3032,0.0649,0.0743,0.0338,0.0071
9,SATURDAY,12,0.1525,0.5083,0.3262,0.0306,0.0060,0.0537,0.0000,0.3026,0.0648,0.0730,0.0338,0.0071
9,SATURDAY,13,0.1506,0.5782,0.3360,0.0305,0.0058,0.0540,0.0000,0.2965,0.0643,0.0675,0.0336,0.0071
9,SATURDAY,14,0.1475,0.6206,0.3398,0.0305,0.0057,0.0539,0.0000,0.2780,0.0629,0.0597,0.0331,0.0071
9,SATURDAY,15,0.1453,0.6410,0.3376,0.0303,0.0056,0.0534,0.0032,0.2521,0.0613,0.0518,0.0321,0.0069
9,SATURDAY,16,0.1455,0.6451,0.3315,0.0300,0.0059,0.0532,0.0032,0.2281,0.0585,0.0400,0.0301,0.0067
9,SATURDAY,17,0.1490,0.5220,0.2874,0.0297,0.0064,0.0525,0.0736,0.2390,0.0553,0.0301,0.0269,0.0064
9,SATURDAY,18,0.0863,0.3119,0.1345,0.0294,0.0063,0.0521,0.2651,0.2481,0.0523,0.0249,0.0238,0.0061
9,SATURDAY,19,0.0480,0.2184,0.1235,0.0288,0.0056,0.0517,0.2651,0.2251,0.0494,0.0224,0.0204,0.0056
9,SATURDAY,20,0.0520,0.1698,0.1202,0.0269,0.0044,0.0507,0.2651,0.1949,0.0451,0.0184,0.0128,0.0044
9,SATURDAY,21,0.0000,0.0314,0.0064,0.0245,0.0030,0.0501,0.2651,0.1330,0.0413,0.0165,0.0089,0.0038
9,SATURDAY,22,0.0000,0.0163,0.0034,0.0241,0.0028,0.0497,0.2651,0.1000,0.0404,0.0162,0.0084,0.0038
9,SATURDAY,23,0.0000,0.0081,0.0018,0.0241,0.0036,0.0497,0.2651,0.0848,0.0404,0.0162,0.0084,0.0038
9,SUNDAY,0,0.0000,0.0086,0.0019,0.0241,0.0010,0.0496,0.2651,0.0848,0.0404,0.0162,0.0084,0.0038
9,SUNDAY,1,0.0000,0.0064,0.0014,0.0242,0.0006,0.0497,0.2651,0.0848,0.0408,0.0166,0.0085,0.0038
9,SUNDAY,2,0.0000,0.0044,0.0010,0.0248,0.0021,0.0500,0.2651,0.0855,0.0434,0.0193,0.0096,0.0039
9,SUNDAY,3,0.0000,0.0084,0.0018,0.0276,0.0030,0.0507,0.2651,0.1748,0.0488,0.0249,0.0147,0.0047
9,SUNDAY,4,0.0317,0.0770,0.1089,0.0316,0.0050,0.0513,0.2651,0.2205,0.0542,0.0282,0.0238,0.0060
9,SUNDAY,5,0.0562,0.1144,0.1286,0.0323,0.0057,0.0515,0.2624,0.2112,0.0570,0.0317,0.0286,0.0066
9,SUNDAY,6,0.0753,0.2405,0.2693,0.0322,0.0056,0.0517,0.0032,0.2133,0.0591,0.0354,0.0321,0.0070
9,SUNDAY,7,0.1521,0.2326,0.2700,0.0319,0.0054,0.0519,0.0000,0.2235,0.0605,0.0371,0.0334,0.0071
9,SUNDAY,8,0.1586,0.2748,0.2722,0.0315,0.0055,0.0524,0.0000,0.2304,0.0614,0.0376,0.0337,0.0071
9,SUNDAY,9,0.1588,0.3268,0.2784,0.0310,0.0057,0.0525,0.0000,0.2320,0.0616,0.0377,0.0338,0.0071
9,SUNDAY,10,0.1567,0.3777,0.2801,0.0308,0.0060,0.0526,0.0000,0.2321,0.0617,0.0377,0.0338,0.0071
9,SUNDAY,11,0.1535,0.4237,0.2877,0.0307,0.0061,0.0530,0.0000,0.2321,0.0617,0.0377,0.0338,0.0071
9,SUNDAY,12,0.1511,0.5110,0.3119,0.0306,0.0060,0.0532,0.0000,0.2321,0.0617,0.0376,0.0338,0.0071
9,SUNDAY,13,0.1475,0.5502,0.3026,0.0305,0.0058,0.0535,0.0000,0.2299,0.0616,0.0371,0.0336,0.0071
9,SUNDAY,14,0.1447,0.6388,0.3207,0.0305,0.0057,0.0535,0.0000,0.2266,0.0610,0.0357,0.0331,0.0071
9,SUNDAY,15,0.1419,0.6257,0.3088,0.0303,0.0056,0.0532,0.0032,0.2171,0.0600,0.0339,0.0321,0.0069
9,SUNDAY,16,0.1423,0.6771,0.3155,0.0300,0.0059,0.0530,0.0032,0.2039,0.0576,0.0315,0.0301,0.0067
9,SUNDAY,17,0.1420,0.6088,0.2946,0.0297,0.0064,0.0525,0.0736,0.2230,0.0550,0.0281,0.0269,0.0064
9,SUNDAY,18,0.0826,0.3999,0.1573,0.0294,0.0063,0.0521,0.2651,0.2248,0.0522,0.0247,0.0238,0.0061
9,SUNDAY,19,0.0456,0.2470,0.1245,0.0288,0.0056,0.0517,0.2651,0.2018,0.0494,0.0224,0.0204,0.0056
9,SUNDAY,20,0.0505,0.2033,0.1277,0.0269,0.0044,0.0507,0.2651,0.1716,0.0451,0.0184,0.0128,0.0044
9,SUNDAY,21,0.0000,0.0382,0.0074,0.0245,0.0030,0.0501,0.2651,0.1208,0.0413,0.0165,0.0089,0.0038
9,SUNDAY,22,0.0000,0.0228,0.0046,0.0241,0.0028,0.0497,0.2651,0.0989,0.0404,0.0162,0.0084,0.0038
9,SUNDAY,23,0.0000,0.0135,0.0028,0.0265,0.0036,0.0497,0.2651,0.0880,0.0404,0.0162,0.0084,0.0038
9,HOLIDAY,0,0.0000,0.0279,0.0059,0.0241,0.0005,0.0496,0.2651,0.0850,0.0407,0.0162,0.0085,0.0038
9,HOLIDAY,1,0.0000,0.0201,0.0045,0.0241,0.0006,0.0497,0.2651,0.0865,0.0429,0.0165,0.0089,0.0040
9,HOLIDAY,2,0.0000,0.0133,0.0031,0.0241,0.0017,0.0502,0.2651,0.0907,0.0486,0.0183,0.0099,0.0047
9,HOLIDAY,3,0.0000,0.0206,0.0042,0.0241,0.0044,0.0512,0.2651,0.1761,0.0560,0.0217,0.0112,0.0055
9,HOLIDAY,4,0.0000,0.0082,0.0018,0.0241,0.0063,0.0522,0.2651,0.1881,0.0637,0.0255,0.0128,0.0064
9,HOLIDAY,5,0.0007,0.0546,0.0303,0.0241,0.0071,0.0530,0.2624,0.1621,0.0722,0.0289,0.0151,0.0078
9,HOLIDAY,6,0.0161,0.1513,0.0621,0.0241,0.0071,0.0541,0.0032,0.1618,0.0827,0.0320,0.0185,0.0098
9,HOLIDAY,7,0.0159,0.1660,0.0665,0.0241,0.0069,0.0552,0.0000,0.1855,0.0985,0.0346,0.0243,0.0134
9,HOLIDAY,8,0.0196,0.2124,0.0753,0.0241,0.0071,0.0563,0.0000,0.2165,0.1159,0.0357,0.0266,0.0148
9,HOLIDAY,9,0.0214,0.2723,0.0877,0.0241,0.0075,0.0568,0.0000,0.2219,0.1211,0.0359,0.0268,0.0150
9,HOLIDAY,10,0.0210,0.4205,0.1922,0.0241,0.0077,0.0570,0.0000,0.2219,0.1216,0.0359,0.0268,0.0150
9,HOLIDAY,11,0.0205,0.4601,0.1520,0.0241,0.0075,0.0574,0.0000,0.2219,0.1216,0.0359,0.0268,0.0150
9,HOLIDAY,12,0.0199,0.4788,0.1245,0.0241,0.0072,0.0574,0.0000,0.2218,0.1196,0.0356,0.0268,0.0149
9,HOLIDAY,13,0.0194,0.6400,0.1691,0.0241,0.0079,0.0575,0.0000,0.2140,0.1054,0.0345,0.0261,0.0145
9,HOLIDAY,14,0.0215,0.6894,0.1487,0.0241,0.0071,0.0570,0.0000,0.1820,0.0799,0.0332,0.0239,0.0131
9,HOLIDAY,15,0.0215,0.8214,0.1879,0.0241,0.0063,0.0562,0.0032,0.1566,0.0718,0.0318,0.0215,0.0117
9,HOLIDAY,16,0.0216,0.5932,0.1395,0.0241,0.0057,0.0556,0.0032,0.1457,0.0676,0.0295,0.0190,0.0102
9,HOLIDAY,17,0.0220,0.6519,0.1867,0.0241,0.0052,0.0545,0.0736,0.1717,0.0626,0.0268,0.0156,0.0082
9,HOLIDAY,18,0.0116,0.3579,0.0871,0.0241,0.0043,0.0539,0.2651,0.1841,0.0556,0.0248,0.0115,0.0056
9,HOLIDAY,19,0.0000,0.2228,0.0595,0.0241,0.0029,0.0532,0.2651,0.1696,0.0457,0.0241,0.0093,0.0043
9,HOLIDAY,20,0.0000,0.1063,0.0190,0.0241,0.0020,0.0524,0.2651,0.1634,0.0412,0.0237,0.0085,0.0038
9,HOLIDAY,21,0.0000,0.0737,0.0138,0.0241,0.0012,0.0518,0.2651,0.1202,0.0406,0.0229,0.0084,0.0038
9,HOLIDAY,22,0.0000,0.0506,0.0099,0.0241,0.0020,0.0507,0.2651,0.0989,0.0405,0.0198,0.0084,0.0038
9,HOLIDAY,23,0.0000,0.0339,0.0070,0.0271,0.0010,0.0499,0.2651,0.0889,0.0404,0.0167,0.0084,0.0038
10,WEEKDAY,0,0.0069,0.0105,0.0028,0.0240,0.0006,0.0495,0.2651,0.0860,0.0409,0.0164,0.0085,0.0038
10,WEEKDAY,1,0.0089,0.0133,0.0036,0.0236,0.0009,0.0494,0.2651,0.0874,0.0429,0.0167,0.0092,0.0040
10,WEEKDAY,2,0.0099,0.0139,0.0054,0.0248,0.0032,0.0499,0.2651,0.0993,0.0503,0.0198,0.0124,0.0049
10,WEEKDAY,3,0.0117,0.0151,0.0056,0.0282,0.0070,0.0510,0.2651,0.1951,0.0625,0.0266,0.0188,0.0062
10,WEEKDAY,4,0.0733,0.0451,0.0942,0.0375,0.0107,0.0525,0.2651,0.2831,0.0784,0.0362,0.0282,0.0080
10,WEEKDAY,5,0.0927,0.0579,0.1184,0.0507,0.0125,0.0539,0.2629,0.3249,0.0948,0.0473,0.0392,0.0104
10,WEEKDAY,6,0.1493,0.1813,0.3359,0.0700,0.0127,0.0554,0.1385,0.3949,0.1137,0.0621,0.0511,0.0133
10,WEEKDAY,7,0.2060,0.1847,0.4161,0.0998,0.0125,0.0571,0.0202,0.4781,0.1381,0.0856,0.0653,0.0177
10,WEEKDAY,8,0.1860,0.2538,0.4274,0.1286,0.0128,0.0589,0.0000,0.5605,0.1646,0.1075,0.0724,0.0200
10,WEEKDAY,9,0.1811,0.3292,0.4325,0.1367,0.0135,0.0598,0.0000,0.5936,0.1767,0.1159,0.0740,0.0205
10,WEEKDAY,10,0.1692,0.4053,0.4366,0.1306,0.0138,0.0601,0.0000,0.5990,0.1791,0.1173,0.0741,0.0205
10,WEEKDAY,11,0.1623,0.5218,0.4399,0.1239,0.0136,0.0605,0.0000,0.5993,0.1788,0.1173,0.0741,0.0205
10,WEEKDAY,12,0.1606,0.6148,0.4446,0.1202,0.0131,0.0606,0.0000,0.5993,0.1745,0.1160,0.0741,0.0205
10,WEEKDAY,13,0.1580,0.6933,0.4502,0.1186,0.0133,0.0606,0.0000,0.5930,0.1621,0.1097,0.0735,0.0201
10,WEEKDAY,14,0.1558,0.7293,0.4525,0.1174,0.0129,0.0601,0.0000,0.5581,0.1379,0.1023,0.0714,0.0189
10,WEEKDAY,15,0.1541,0.7201,0.4504,0.1160,0.0127,0.0592,0.0026,0.5155,0.1239,0.0950,0.0680,0.0175
10,WEEKDAY,16,0.1566,0.5931,0.4238,0.1147,0.0125,0.0583,0.0032,0.4726,0.1154,0.0860,0.0630,0.0159
10,WEEKDAY,17,0.1612,0.5092,0.3982,0.1136,0.0117,0.0571,0.0608,0.4505,0.1045,0.0755,0.0549,0.0137
10,WEEKDAY,18,0.0988,0.3089,0.2401,0.1119,0.0098,0.0561,0.2303,0.4138,0.0899,0.0644,0.0448,0.0109
10,WEEKDAY,19,0.0688,0.1795,0.1957,0.1070,0.0077,0.0551,0.2651,0.3499,0.0731,0.0543,0.0354,0.0087
10,WEEKDAY,20,0.0727,0.1290,0.1942,0.0962,0.0059,0.0538,0.2651,0.2881,0.0615,0.0449,0.0263,0.0071
10,WEEKDAY,21,0.0292,0.0342,0.0591,0.0786,0.0038,0.0527,0.2651,0.1976,0.0537,0.0351,0.0177,0.0056
10,WEEKDAY,22,0.0091,0.0130,0.0062,0.0507,0.0027,0.0512,0.2651,0.1289,0.0468,0.0251,0.0111,0.0044
10,WEEKDAY,23,0.0071,0.0120,0.0019,0.0293,0.0014,0.0500,0.2651,0.0933,0.0422,0.0183,0.0088,0.0039
10,SATURDAY,0,0.0055,0.0093,0.0016,0.0235,0.0010,0.0494,0.2651,0.0848,0.0404,0.0162,0.0084,0.0038
10,SATURDAY,1,0.0067,0.0100,0.0052,0.0235,0.0006,0.0494,0.2651,0.0848,0.0408,0.0166,0.0085,0.0038
10,SATURDAY,2,0.0094,0.0145,0.0033,0.0241,0.0021,0.0498,0.2651,0.0855,0.0435,0.0194,0.0096,0.0039
10,SATURDAY,3,0.0107,0.0130,0.0065,0.0268,0.0030,0.0505,0.2651,0.1748,0.0492,0.0261,0.0147,0.0047
10,SATURDAY,4,0.0892,0.0497,0.1123,0.0308,0.0050,0.0512,0.2651,0.2206,0.0551,0.0331,0.0238,0.0060
10,SATURDAY,5,0.1262,0.0750,0.1230,0.0316,0.0057,0.0514,0.2624,0.2248,0.0584,0.0424,0.0286,0.0066
10,SATURDAY,6,0.1515,0.1702,0.3046,0.0314,0.0056,0.0516,0.1109,0.2546,0.0610,0.0548,0.0321,0.0070
10,SATURDAY,7,0.1757,0.1630,0.3046,0.0311,0.0054,0.0519,0.0000,0.2781,0.0629,0.0670,0.0334,0.0071
10,SATURDAY,8,0.1740,0.1675,0.3046,0.0307,0.0055,0.0524,0.0000,0.2976,0.0643,0.0734,0.0337,0.0071
10,SATURDAY,9,0.1766,0.2126,0.3050,0.0303,0.0057,0.0526,0.0000,0.3027,0.0648,0.0744,0.0338,0.0071
10,SATURDAY,10,0.1640,0.2550,0.3140,0.0301,0.0060,0.0528,0.0000,0.3032,0.0649,0.0744,0.0338,0.0071
10,SATURDAY,11,0.1615,0.3090,0.3231,0.0299,0.0061,0.0532,0.0000,0.3032,0.0649,0.0743,0.0338,0.0071
10,SATURDAY,12,0.1600,0.3700,0.3256,0.0299,0.0060,0.0533,0.0000,0.3026,0.0648,0.0730,0.0338,0.0071
10,SATURDAY,13,0.1585,0.4274,0.3292,0.0298,0.0058,0.0536,0.0000,0.2965,0.0643,0.0675,0.0336,0.0071
10,SATURDAY,14,0.1556,0.4643,0.3334,0.0297,0.0057,0.0535,0.0000,0.2780,0.0629,0.0597,0.0331,0.0071
10,SATURDAY,15,0.1544,0.4854,0.3335,0.0296,0.0056,0.0531,0.0032,0.2521,0.0613,0.0518,0.0321,0.0069
10,SATURDAY,16,0.1559,0.4682,0.3196,0.0293,0.0059,0.0528,0.0032,0.2281,0.0585,0.0400,0.0301,0.0067
10,SATURDAY,17,0.1566,0.3783,0.2693,0.0290,0.0064,0.0521,0.0736,0.2390,0.0553,0.0301,0.0269,0.0064
10,SATURDAY,18,0.0636,0.1846,0.1192,0.0287,0.0063,0.0517,0.2651,0.2481,0.0523,0.0249,0.0238,0.0061
10,SATURDAY,19,0.0535,0.1319,0.1145,0.0281,0.0056,0.0513,0.2651,0.2251,0.0494,0.0224,0.0204,0.0056
10,SATURDAY,20,0.0548,0.0944,0.1129,0.0262,0.0044,0.0504,0.2651,0.1949,0.0451,0.0184,0.0128,0.0044
10,SATURDAY,21,0.0000,0.0090,0.0020,0.0239,0.0030,0.0498,0.2651,0.1330,0.0413,0.0165,0.0089,0.0038
10,SATURDAY,22,0.0062,0.0117,0.0015,0.0235,0.0028,0.0494,0.2651,0.1000,0.0404,0.0162,0.0084,0.0038
10,SATURDAY,23,0.0053,0.0078,0.0011,0.0235,0.0036,0.0494,0.2651,0.0848,0.0404,0.0162,0.0084,0.0038
10,SUNDAY,0,0.0053,0.0075,0.0011,0.0235,0.0017,0.0494,0.2651,0.0848,0.0404,0.0162,0.0084,0.0038
10,SUNDAY,1,0.0056,0.0086,0.0016,0.0235,0.0007,0.0494,0.2651,0.0848,0.0407,0.0165,0.0085,0.0038
10,SUNDAY,2,0.0111,0.0136,0.0060,0.0239,0.0017,0.0497,0.2651,0.0854,0.0428,0.0186,0.0093,0.0039
10,SUNDAY,3,0.0116,0.0124,0.0041,0.0262,0.0028,0.0503,0.2651,0.1525,0.0475,0.0235,0.0134,0.0045
10,SUNDAY,4,0.0639,0.0409,0.0861,0.0298,0.0045,0.0509,0.2651,0.2090,0.0529,0.0273,0.0215,0.0057
10,SUNDAY,5,0.1071,0.0681,0.1216,0.0314,0.0055,0.0512,0.2631,0.2135,0.0563,0.0308,0.0274,0.0065
10,SUNDAY,6,0.1408,0.1592,0.2349,0.0315,0.0056,0.0513,0.1488,0.2128,0.0586,0.0345,0.0312,0.0069
10,SUNDAY,7,0.1812,0.1653,0.2693,0.0312,0.0055,0.0515,0.0277,0.2210,0.0602,0.0367,0.0331,0.0071
10,SUNDAY,8,0.1707,0.1735,0.2693,0.0308,0.0055,0.0518,0.0000,0.2287,0.0612,0.0375,0.0337,0.0071
10,SUNDAY,9,0.1659,0.2079,0.2700,0.0304,0.0057,0.0520,0.0000,0.2316,0.0616,0.0376,0.0338,0.0071
10,SUNDAY,10,0.1635,0.2417,0.2791,0.0301,0.0059,0.0522,0.0000,0.2321,0.0617,0.0377,0.0338,0.0071
10,SUNDAY,11,0.1615,0.2791,0.2895,0.0300,0.0061,0.0525,0.0000,0.2321,0.0617,0.0377,0.0338,0.0071
10,SUNDAY,12,0.1602,0.3465,0.2913,0.0299,0.0060,0.0527,0.0000,0.2321,0.0617,0.0376,0.0338,0.0071
10,SUNDAY,13,0.1573,0.4095,0.2951,0.0298,0.0059,0.0530,0.0000,0.2304,0.0616,0.0372,0.0337,0.0071
10,SUNDAY,14,0.1545,0.4590,0.2993,0.0297,0.0057,0.0531,0.0000,0.2274,0.0612,0.0360,0.0332,0.0071
10,SUNDAY,15,0.1530,0.4709,0.3004,0.0296,0.0056,0.0529,0.0024,0.2194,0.0602,0.0343,0.0323,0.0070
10,SUNDAY,16,0.1547,0.4483,0.2889,0.0294,0.0058,0.0527,0.0032,0.2072,0.0582,0.0321,0.0306,0.0068
10,SUNDAY,17,0.1524,0.3959,0.2657,0.0290,0.0063,0.0521,0.0560,0.2182,0.0557,0.0289,0.0277,0.0065
10,SUNDAY,18,0.0879,0.2382,0.1539,0.0287,0.0063,0.0517,0.2172,0.2243,0.0529,0.0256,0.0246,0.0062
10,SUNDAY,19,0.0521,0.1425,0.1151,0.0282,0.0058,0.0514,0.2651,0.2075,0.0501,0.0229,0.0212,0.0057
10,SUNDAY,20,0.0537,0.1033,0.1129,0.0267,0.0047,0.0506,0.2651,0.1791,0.0462,0.0194,0.0147,0.0047
10,SUNDAY,21,0.0139,0.0207,0.0289,0.0244,0.0034,0.0500,0.2651,0.1335,0.0423,0.0169,0.0099,0.0040
10,SUNDAY,22,0.0031,0.0075,0.0012,0.0236,0.0029,0.0495,0.2651,0.1044,0.0407,0.0163,0.0086,0.0038
10,SUNDAY,23,0.0058,0.0082,0.0010,0.0256,0.0034,0.0494,0.2651,0.0905,0.0404,0.0162,0.0084,0.0038
10,HOLIDAY,0,0.0000,0.0004,0.0003,0.0235,0.0005,0.0494,0.2651,0.0850,0.0407,0.0162,0.0085,0.0038
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0236,0.0010,0.0494,0.2651,0.0878,0.0433,0.0166,0.0093,0.0041
10,HOLIDAY,2,0.0125,0.0176,0.0017,0.0250,0.0036,0.0500,0.2651,0.1010,0.0514,0.0191,0.0131,0.0051
10,HOLIDAY,3,0.0107,0.0133,0.0020,0.0288,0.0076,0.0512,0.2651,0.2127,0.0639,0.0250,0.0199,0.0064
10,HOLIDAY,4,0.0842,0.0503,0.1102,0.0393,0.0111,0.0526,0.2651,0.2902,0.0798,0.0331,0.0299,0.0083
10,HOLIDAY,5,0.0858,0.0494,0.1116,0.0529,0.0125,0.0537,0.2624,0.3152,0.0954,0.0420,0.0412,0.0107
10,HOLIDAY,6,0.0756,0.2247,0.3325,0.0730,0.0124,0.0550,0.1109,0.3774,0.1137,0.0544,0.0532,0.0137
10,HOLIDAY,7,0.1654,0.1848,0.3716,0.1046,0.0122,0.0565,0.0000,0.4437,0.1379,0.0741,0.0679,0.0183
10,HOLIDAY,8,0.1651,0.2900,0.3780,0.1326,0.0127,0.0578,0.0000,0.5061,0.1629,0.0836,0.0734,0.0200
10,HOLIDAY,9,0.1626,0.3545,0.3841,0.1363,0.0133,0.0584,0.0000,0.5200,0.1709,0.0849,0.0741,0.0202
10,HOLIDAY,10,0.1599,0.4488,0.4084,0.1280,0.0136,0.0586,0.0000,0.5207,0.1717,0.0849,0.0741,0.0202
10,HOLIDAY,11,0.1589,0.5446,0.4140,0.1219,0.0133,0.0590,0.0000,0.5207,0.1717,0.0849,0.0741,0.0202
10,HOLIDAY,12,0.1529,0.6528,0.4209,0.1187,0.0127,0.0590,0.0000,0.5206,0.1698,0.0846,0.0740,0.0202
10,HOLIDAY,13,0.1487,0.7616,0.4281,0.1175,0.0131,0.0591,0.0000,0.5147,0.1555,0.0828,0.0734,0.0198
10,HOLIDAY,14,0.1456,0.8011,0.4317,0.1162,0.0124,0.0586,0.0000,0.4823,0.1296,0.0790,0.0709,0.0184
10,HOLIDAY,15,0.1426,0.8101,0.4303,0.1148,0.0124,0.0578,0.0032,0.4457,0.1191,0.0743,0.0675,0.0170
10,HOLIDAY,16,0.1463,0.6399,0.3953,0.1136,0.0123,0.0570,0.0032,0.4075,0.1105,0.0689,0.0623,0.0154
10,HOLIDAY,17,0.1515,0.5945,0.3737,0.1125,0.0113,0.0558,0.0736,0.3940,0.0994,0.0641,0.0537,0.0131
10,HOLIDAY,18,0.1236,0.3956,0.1971,0.1107,0.0093,0.0550,0.2651,0.3580,0.0848,0.0592,0.0434,0.0102
10,HOLIDAY,19,0.0691,0.2571,0.1848,0.1051,0.0073,0.0541,0.2651,0.2967,0.0686,0.0536,0.0344,0.0083
10,HOLIDAY,20,0.0692,0.2100,0.1828,0.0932,0.0057,0.0530,0.2651,0.2472,0.0589,0.0457,0.0254,0.0068
10,HOLIDAY,21,0.0145,0.0347,0.0149,0.0745,0.0034,0.0521,0.2651,0.1609,0.0517,0.0346,0.0166,0.0053
10,HOLIDAY,22,0.0000,0.0016,0.0003,0.0449,0.0025,0.0507,0.2651,0.1067,0.0448,0.0235,0.0101,0.0041
10,HOLIDAY,23,0.0000,0.0015,0.0003,0.0263,0.0010,0.0497,0.2651,0.0889,0.0409,0.0171,0.0085,0.0038
11,WEEKDAY,0,0.0424,0.0180,0.0132,0.0315,0.0011,0.0495,0.2651,0.0878,0.0412,0.0171,0.0085,0.0038
11,WEEKDAY,1,0.0468,0.0182,0.0197,0.0281,0.0005,0.0491,0.2651,0.0850,0.0407,0.0162,0.0085,0.0038
11,WEEKDAY,2,0.0486,0.0177,0.0198,0.0283,0.0010,0.0492,0.2651,0.0878,0.0433,0.0168,0.0093,0.0041
11,WEEKDAY,3,0.0531,0.0181,0.0282,0.0299,0.0037,0.0498,0.2651,0.1017,0.0518,0.0204,0.0131,0.0051
11,WEEKDAY,4,0.0536,0.0178,0.0293,0.0345,0.0077,0.0510,0.2651,0.2153,0.0648,0.0279,0.0200,0.0065
11,WEEKDAY,5,0.1640,0.0500,0.1405,0.0470,0.0113,0.0526,0.2651,0.2989,0.0818,0.0380,0.0300,0.0084
11,WEEKDAY,6,0.2090,0.1114,0.2210,0.0636,0.0130,0.0540,0.2624,0.3342,0.0989,0.0492,0.0413,0.0109
11,WEEKDAY,7,0.2707,0.1391,0.3811,0.0885,0.0131,0.0556,0.0032,0.4126,0.1189,0.0647,0.0532,0.0140
11,WEEKDAY,8,0.2308,0.1582,0.4183,0.1275,0.0128,0.0575,0.0000,0.5148,0.1455,0.0899,0.0679,0.0187
