Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.0281,0.0008,0.0414,0.0052,0.0014,0.0470,0.0376,0.1323,0.0103,0.0189,0.0074,0.0817,0.0028
12,SATURDAY,6,0.0291,0.0007,0.0426,0.0058,0.0015,0.0468,0.0306,0.1635,0.0130,0.0195,0.0074,0.0813,0.0024
12,SATURDAY,7,0.0959,0.0007,0.0837,0.0061,0.0015,0.0465,0.0000,0.1841,0.0165,0.0215,0.0074,0.0813,0.0024
12,SATURDAY,8,0.0570,0.0011,0.0832,0.0063,0.0016,0.0464,0.0000,0.2012,0.0196,0.0215,0.0074,0.0813,0.0024
12,SATURDAY,9,0.0524,0.0065,0.0836,0.0063,0.0016,0.0478,0.0000,0.1984,0.0205,0.0197,0.0074,0.0813,0.0024
12,SATURDAY,10,0.0356,0.0149,0.0826,0.0063,0.0016,0.0485,0.0000,0.1908,0.0197,0.0195,0.0074,0.0813,0.0024
12,SATURDAY,11,0.0205,0.0184,0.0813,0.0063,0.0014,0.0492,0.0000,0.1617,0.0166,0.0192,0.0074,0.0813,0.0024
12,SATURDAY,12,0.0091,0.0145,0.0398,0.0061,0.0014,0.0504,0.0000,0.1378,0.0144,0.0186,0.0074,0.0813,0.0024
12,SATURDAY,13,0.0045,0.0157,0.0396,0.0057,0.0014,0.0505,0.0000,0.1130,0.0125,0.0181,0.0074,0.0813,0.0024
12,SATURDAY,14,0.0000,0.0137,0.0395,0.0053,0.0014,0.0516,0.0000,0.0998,0.0106,0.0171,0.0074,0.0813,0.0024
12,SATURDAY,15,0.0000,0.0119,0.0395,0.0052,0.0014,0.0517,0.0000,0.0928,0.0094,0.0161,0.0074,0.0813,0.0024
12,SATURDAY,16,0.0001,0.0084,0.0395,0.0051,0.0014,0.0504,0.0000,0.0899,0.0091,0.0156,0.0074,0.0812,0.0024
12,SATURDAY,17,0.0058,0.0066,0.0396,0.0051,0.0013,0.0499,0.0324,0.0882,0.0089,0.0150,0.0074,0.0812,0.0024
12,SATURDAY,18,0.0063,0.0051,0.0407,0.0051,0.0013,0.0488,0.0371,0.0873,0.0088,0.0150,0.0074,0.0812,0.0023
12,SATURDAY,19,0.0065,0.0045,0.0407,0.0051,0.0013,0.0485,0.0371,0.0934,0.0085,0.0161,0.0074,0.0811,0.0023
12,SATURDAY,20,0.0068,0.0040,0.0407,0.0050,0.0013,0.0484,0.0371,0.1002,0.0084,0.0173,0.0074,0.0810,0.0022
12,SATURDAY,21,0.0071,0.0031,0.0408,0.0050,0.0013,0.0473,0.0371,0.1001,0.0082,0.0173,0.0074,0.0808,0.0020
12,SATURDAY,22,0.0075,0.0023,0.0408,0.0050,0.0013,0.0471,0.0371,0.1001,0.0082,0.0167,0.0074,0.0808,0.0019
12,SATURDAY,23,0.0135,0.0018,0.0420,0.0051,0.0013,0.0459,0.0382,0.1001,0.0082,0.0167,0.0074,0.0808,0.0019
12,SUNDAY,0,0.0160,0.0014,0.0796,0.0050,0.0013,0.0459,0.0376,0.1001,0.0082,0.0207,0.0074,0.0808,0.0020
12,SUNDAY,1,0.0211,0.0015,0.0798,0.0050,0.0013,0.0459,0.0376,0.1001,0.0082,0.0201,0.0074,0.0808,0.0020
12,SUNDAY,2,0.0268,0.0010,0.0800,0.0051,0.0013,0.0459,0.0376,0.1001,0.0082,0.0201,0.0074,0.0808,0.0020
12,SUNDAY,3,0.0280,0.0010,0.0800,0.0051,0.0013,0.0459,0.0376,0.1003,0.0082,0.0196,0.0074,0.0811,0.0020
12,SUNDAY,4,0.0289,0.0007,0.0801,0.0051,0.0014,0.0459,0.0376,0.1016,0.0084,0.0194,0.0074,0.0830,0.0020
12,SUNDAY,5,0.0302,0.0007,0.0810,0.0051,0.0017,0.0470,0.0376,0.1022,0.0088,0.0192,0.0074,0.0878,0.0020
12,SUNDAY,6,0.0315,0.0006,0.0820,0.0051,0.0023,0.0468,0.0306,0.1065,0.0093,0.0205,0.0074,0.0930,0.0020
12,SUNDAY,7,0.0301,0.0006,0.0819,0.0051,0.0025,0.0465,0.0000,0.1048,0.0095,0.0222,0.0074,0.0945,0.0020
12,SUNDAY,8,0.0163,0.0009,0.0796,0.0051,0.0025,0.0464,0.0000,0.1059,0.0097,0.0222,0.0074,0.0949,0.0020
12,SUNDAY,9,0.0049,0.0018,0.0793,0.0052,0.0026,0.0478,0.0000,0.0995,0.0097,0.0205,0.0074,0.0950,0.0020
12,SUNDAY,10,0.0001,0.0038,0.0774,0.0052,0.0026,0.0485,0.0000,0.0996,0.0097,0.0204,0.0074,0.0950,0.0020
12,SUNDAY,11,0.0001,0.0079,0.0774,0.0052,0.0026,0.0492,0.0000,0.0996,0.0097,0.0204,0.0074,0.0950,0.0020
12,SUNDAY,12,0.0001,0.0107,0.0774,0.0052,0.0025,0.0505,0.0000,0.0995,0.0097,0.0203,0.0074,0.0949,0.0020
12,SUNDAY,13,0.0001,0.0125,0.0774,0.0052,0.0024,0.0507,0.0000,0.0987,0.0096,0.0200,0.0074,0.0944,0.0020
12,SUNDAY,14,0.0001,0.0128,0.0774,0.0052,0.0022,0.0518,0.0000,0.0962,0.0095,0.0190,0.0074,0.0929,0.0020
12,SUNDAY,15,0.0001,0.0121,0.0774,0.0051,0.0019,0.0517,0.0000,0.0921,0.0091,0.0179,0.0074,0.0881,0.0020
12,SUNDAY,16,0.0001,0.0090,0.0774,0.0051,0.0015,0.0504,0.0000,0.0880,0.0086,0.0163,0.0074,0.0836,0.0020
12,SUNDAY,17,0.0001,0.0069,0.0774,0.0051,0.0013,0.0499,0.0324,0.0862,0.0082,0.0150,0.0074,0.0812,0.0019
12,SUNDAY,18,0.0002,0.0056,0.0783,0.0051,0.0013,0.0488,0.0371,0.0859,0.0082,0.0149,0.0074,0.0808,0.0019
12,SUNDAY,19,0.0047,0.0048,0.0784,0.0050,0.0013,0.0485,0.0371,0.0930,0.0082,0.0161,0.0074,0.0808,0.0019
12,SUNDAY,20,0.0051,0.0040,0.0793,0.0050,0.0013,0.0484,0.0371,0.1001,0.0082,0.0173,0.0074,0.0808,0.0020
12,SUNDAY,21,0.0141,0.0038,0.0796,0.0050,0.0013,0.0473,0.0371,0.1001,0.0082,0.0173,0.0074,0.0808,0.0020
12,SUNDAY,22,0.0151,0.0033,0.0787,0.0050,0.0013,0.0471,0.0371,0.1001,0.0082,0.0167,0.0074,0.0808,0.0020
12,SUNDAY,23,0.0199,0.0025,0.0797,0.0050,0.0013,0.0459,0.0382,0.1001,0.0082,0.0167,0.0074,0.0808,0.0020
12,HOLIDAY,0,0.0303,0.0004,0.0239,0.0050,0.0013,0.0459,0.0376,0.0610,0.0082,0.0111,0.0074,0.0808,0.0019
12,HOLIDAY,1,0.0315,0.0003,0.0283,0.0050,0.0013,0.0459,0.0376,0.0610,0.0082,0.0106,0.0074,0.0808,0.0019
12,HOLIDAY,2,0.0323,0.0002,0.0284,0.0050,0.0013,0.0459,0.0376,0.0610,0.0082,0.0106,0.0074,0.0808,0.0019
12,HOLIDAY,3,0.0336,0.0002,0.0284,0.0050,0.0013,0.0459,0.0376,0.0610,0.0082,0.0100,0.0074,0.0808,0.0019
12,HOLIDAY,4,0.0343,0.0002,0.0285,0.0050,0.0013,0.0459,0.0376,0.0610,0.0082,0.0094,0.0074,0.0808,0.0019
12,HOLIDAY,5,0.0350,0.0001,0.0285,0.0050,0.0013,0.0469,0.0376,0.0611,0.0082,0.0088,0.0074,0.0808,0.0019
12,HOLIDAY,6,0.0366,0.0001,0.0286,0.0050,0.0013,0.0467,0.0306,0.0611,0.0082,0.0088,0.0074,0.0808,0.0019
12,HOLIDAY,7,0.0352,0.0001,0.0285,0.0050,0.0013,0.0463,0.0000,0.0612,0.0082,0.0111,0.0074,0.0808,0.0019
12,HOLIDAY,8,0.0312,0.0002,0.0283,0.0050,0.0013,0.0462,0.0000,0.0614,0.0083,0.0111,0.0074,0.0808,0.0020
12,HOLIDAY,9,0.0259,0.0003,0.0236,0.0050,0.0013,0.0475,0.0000,0.0615,0.0083,0.0111,0.0074,0.0809,0.0020
12,HOLIDAY,10,0.0003,0.0008,0.0229,0.0050,0.0013,0.0483,0.0000,0.0615,0.0083,0.0111,0.0074,0.0809,0.0020
12,HOLIDAY,11,0.0003,0.0016,0.0229,0.0050,0.0013,0.0490,0.0000,0.0615,0.0083,0.0111,0.0074,0.0809,0.0020
12,HOLIDAY,12,0.0002,0.0023,0.0229,0.0050,0.0013,0.0503,0.0000,0.0615,0.0083,0.0111,0.0074,0.0809,0.0020
12,HOLIDAY,13,0.0010,0.0028,0.0229,0.0050,0.0013,0.0505,0.0000,0.0615,0.0083,0.0111,0.0074,0.0809,0.0020
12,HOLIDAY,14,0.0002,0.0032,0.0229,0.0050,0.0013,0.0516,0.0000,0.0614,0.0083,0.0106,0.0074,0.0809,0.0020
12,HOLIDAY,15,0.0002,0.0024,0.0229,0.0050,0.0013,0.0516,0.0000,0.0613,0.0083,0.0100,0.0074,0.0808,0.0020
12,HOLIDAY,16,0.0003,0.0016,0.0229,0.0050,0.0013,0.0503,0.0000,0.0611,0.0082,0.0094,0.0074,0.0808,0.0019
12,HOLIDAY,17,0.0003,0.0011,0.0229,0.0050,0.0013,0.0499,0.0324,0.0611,0.0082,0.0088,0.0074,0.0808,0.0019
12,HOLIDAY,18,0.0225,0.0008,0.0235,0.0050,0.0013,0.0488,0.0371,0.0610,0.0082,0.0088,0.0074,0.0808,0.0019
12,HOLIDAY,19,0.0244,0.0004,0.0236,0.0050,0.0013,0.0485,0.0371,0.0610,0.0082,0.0083,0.0074,0.0808,0.0019
12,HOLIDAY,20,0.0250,0.0003,0.0236,0.0050,0.0013,0.0484,0.0371,0.0610,0.0082,0.0077,0.0074,0.0808,0.0019
12,HOLIDAY,21,0.0263,0.0003,0.0237,0.0050,0.0013,0.0473,0.0371,0.0610,0.0082,0.0077,0.0074,0.0808,0.0019
12,HOLIDAY,22,0.0272,0.0002,0.0281,0.0050,0.0013,0.0471,0.0371,0.0610,0.0082,0.0071,0.0074,0.0808,0.0019
12,HOLIDAY,23,0.0286,0.0002,0.0282,0.0050,0.0013,0.0459,0.0382,0.0610,0.0082,0.0071,0.0074,0.0808,0.0019
