Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
10,SATURDAY,16,0.0000,0.3809,0.1573,0.0026,0.0029,2.1370,0.0199,0.1690,0.0270,0.1121,0.0623,0.3155,0.1114
10,SATURDAY,17,0.0000,0.3218,0.1542,0.0025,0.0029,1.9912,0.1774,0.1614,0.0266,0.1118,0.0704,0.3014,0.1085
10,SATURDAY,18,0.0000,0.1968,0.1459,0.0023,0.0022,1.9730,0.1636,0.1364,0.0239,0.1010,0.0555,0.2739,0.0989
10,SATURDAY,19,0.0000,0.1544,0.1462,0.0022,0.0018,1.9573,0.1636,0.1252,0.0190,0.0961,0.0512,0.2532,0.0876
10,SATURDAY,20,0.0000,0.1268,0.1391,0.0022,0.0015,1.8270,0.1636,0.1150,0.0177,0.0893,0.0501,0.2219,0.0714
10,SATURDAY,21,0.0000,0.0939,0.1334,0.0021,0.0012,1.8028,0.1636,0.1069,0.0159,0.0772,0.0479,0.1883,0.0374
10,SATURDAY,22,0.0000,0.0686,0.1286,0.0021,0.0011,1.6828,0.1636,0.1049,0.0152,0.0737,0.0475,0.1825,0.0310
10,SATURDAY,23,0.0000,0.0553,0.1280,0.0020,0.0009,1.6758,0.1636,0.1035,0.0139,0.0711,0.0475,0.1825,0.0310
10,SUNDAY,0,0.0000,0.0435,0.1177,0.0020,0.0009,1.6695,0.1636,0.1055,0.0137,0.0716,0.0563,0.1890,0.0322
10,SUNDAY,1,0.0000,0.0380,0.1218,0.0022,0.0012,1.6596,0.1636,0.1190,0.0146,0.0781,0.0780,0.2063,0.0352
10,SUNDAY,2,0.0000,0.0343,0.1198,0.0024,0.0018,1.6534,0.1636,0.1416,0.0158,0.0870,0.0888,0.2238,0.0370
10,SUNDAY,3,0.0000,0.0346,0.1220,0.0026,0.0021,1.6489,0.1636,0.1631,0.0167,0.0931,0.0913,0.2413,0.0377
10,SUNDAY,4,0.0000,0.0608,0.1205,0.0027,0.0023,1.7223,0.1636,0.1767,0.0177,0.0958,0.0925,0.2495,0.0381
10,SUNDAY,5,0.0000,0.0628,0.1137,0.0028,0.0023,1.7330,0.1636,0.1822,0.0181,0.0962,0.0930,0.2518,0.0382
10,SUNDAY,6,0.0000,0.0553,0.1106,0.0028,0.0023,1.7180,0.0454,0.1852,0.0217,0.0962,0.0930,0.2526,0.0383
10,SUNDAY,7,0.0000,0.0875,0.1174,0.0028,0.0024,1.7383,0.0015,0.1874,0.0229,0.0962,0.0930,0.2528,0.0383
10,SUNDAY,8,0.0000,0.1425,0.1226,0.0028,0.0024,1.8546,0.0000,0.1884,0.0229,0.0962,0.0930,0.2528,0.0383
10,SUNDAY,9,0.0000,0.1808,0.1278,0.0027,0.0024,1.9213,0.0000,0.1886,0.0229,0.0962,0.0930,0.2528,0.0383
10,SUNDAY,10,0.0000,0.2378,0.1382,0.0028,0.0024,1.9601,0.0000,0.1886,0.0229,0.0962,0.0930,0.2528,0.0383
10,SUNDAY,11,0.0000,0.2838,0.1423,0.0028,0.0024,2.0730,0.0000,0.1886,0.0229,0.0962,0.0930,0.2528,0.0383
10,SUNDAY,12,0.0000,0.3281,0.1449,0.0028,0.0023,2.1267,0.0000,0.1882,0.0229,0.0959,0.0930,0.2528,0.0383
10,SUNDAY,13,0.0000,0.3551,0.1470,0.0028,0.0023,2.2257,0.0000,0.1869,0.0231,0.0952,0.0929,0.2521,0.0386
10,SUNDAY,14,0.0000,0.5498,0.1986,0.0028,0.0023,2.2626,0.0000,0.1835,0.0235,0.0939,0.0918,0.2502,0.0391
10,SUNDAY,15,0.0000,0.5063,0.1879,0.0027,0.0021,2.1766,0.0000,0.1718,0.0236,0.0908,0.0904,0.2458,0.0394
10,SUNDAY,16,0.0000,0.4378,0.1771,0.0026,0.0014,2.1394,0.0149,0.1386,0.0219,0.0811,0.0858,0.2297,0.0387
10,SUNDAY,17,0.0000,0.3426,0.1655,0.0023,0.0013,2.0274,0.1381,0.1230,0.0208,0.0787,0.0671,0.2023,0.0358
10,SUNDAY,18,0.0000,0.2084,0.1548,0.0021,0.0011,1.9774,0.1670,0.1102,0.0197,0.0737,0.0522,0.1865,0.0335
10,SUNDAY,19,0.0000,0.1396,0.1431,0.0021,0.0009,1.9611,0.1636,0.1043,0.0162,0.0708,0.0479,0.1828,0.0326
10,SUNDAY,20,0.0000,0.1063,0.1414,0.0021,0.0009,1.8595,0.1636,0.1035,0.0146,0.0704,0.0475,0.1825,0.0320
10,SUNDAY,21,0.0000,0.0846,0.1339,0.0020,0.0009,1.8088,0.1636,0.1035,0.0140,0.0704,0.0475,0.1825,0.0314
10,SUNDAY,22,0.0000,0.0689,0.1276,0.0020,0.0009,1.7127,0.1636,0.1035,0.0137,0.0704,0.0475,0.1825,0.0310
10,SUNDAY,23,0.0000,0.0991,0.1445,0.0022,0.0009,1.6775,0.1636,0.1507,0.0136,0.0705,0.0483,0.1831,0.0311
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0126,0.0188,0.0632,0.0027,0.0009,1.2809,0.1636,0.1484,0.0124,0.0916,0.0487,0.1760,0.0318
11,WEEKDAY,1,0.0043,0.0117,0.0525,0.0025,0.0007,1.2785,0.1636,0.1422,0.0114,0.0860,0.0475,0.1714,0.0274
11,WEEKDAY,2,0.0000,0.0072,0.0425,0.0025,0.0007,1.2761,0.1636,0.1423,0.0111,0.0844,0.0477,0.1729,0.0271
11,WEEKDAY,3,0.0000,0.0054,0.0426,0.0033,0.0009,1.2746,0.1636,0.1719,0.0124,0.0897,0.0533,0.1917,0.0288
11,WEEKDAY,4,0.0000,0.0052,0.0462,0.0054,0.0017,1.2744,0.1636,0.3159,0.0194,0.1138,0.0795,0.2564,0.0379
11,WEEKDAY,5,0.0000,0.0171,0.0462,0.0070,0.0030,1.3553,0.1636,0.4376,0.0279,0.1423,0.1068,0.3562,0.0560
11,WEEKDAY,6,0.0000,0.0204,0.0541,0.0075,0.0041,1.3366,0.1636,0.4960,0.0327,0.1648,0.1241,0.4544,0.0909
11,WEEKDAY,7,0.0000,0.0665,0.0792,0.0078,0.0055,1.3019,0.0000,0.5112,0.0394,0.1883,0.1332,0.5150,0.1182
11,WEEKDAY,8,0.0089,0.1176,0.0982,0.0079,0.0062,1.2974,0.0000,0.5151,0.0411,0.1951,0.1360,0.5371,0.1303
11,WEEKDAY,9,0.0000,0.1889,0.1122,0.0079,0.0064,1.4001,0.0000,0.5156,0.0417,0.1967,0.1363,0.5398,0.1320
11,WEEKDAY,10,0.0000,0.2590,0.1303,0.0080,0.0065,1.4269,0.0000,0.5156,0.0418,0.1969,0.1363,0.5398,0.1320
11,WEEKDAY,11,0.0000,0.3234,0.1543,0.0081,0.0065,1.4587,0.0000,0.5156,0.0418,0.1969,0.1363,0.5398,0.1320
11,WEEKDAY,12,0.0000,0.3826,0.1754,0.0081,0.0065,1.5712,0.0000,0.5156,0.0418,0.1972,0.1363,0.5398,0.1320
11,WEEKDAY,13,0.0000,0.4250,0.1914,0.0080,0.0064,1.6002,0.0000,0.5151,0.0417,0.1972,0.1363,0.5397,0.1320
11,WEEKDAY,14,0.0000,0.4453,0.2014,0.0079,0.0061,1.7047,0.0000,0.5084,0.0413,0.1963,0.1342,0.5296,0.1316
11,WEEKDAY,15,0.0000,0.3381,0.1855,0.0078,0.0057,1.7192,0.0000,0.4845,0.0401,0.1908,0.1234,0.4767,0.1294
11,WEEKDAY,16,0.0000,0.2921,0.1783,0.0078,0.0053,1.6393,0.0000,0.4658,0.0391,0.1835,0.1128,0.4245,0.1273
11,WEEKDAY,17,0.0000,0.2403,0.1694,0.0077,0.0050,1.6185,0.1749,0.4441,0.0373,0.1752,0.1057,0.3864,0.1258
11,WEEKDAY,18,0.0000,0.1899,0.1577,0.0072,0.0044,1.5094,0.1835,0.4240,0.0335,0.1598,0.1014,0.3558,0.1241
11,WEEKDAY,19,0.0000,0.1279,0.1387,0.0063,0.0038,1.4918,0.1636,0.3699,0.0303,0.1500,0.0933,0.3244,0.1194
11,WEEKDAY,20,0.0000,0.0960,0.1194,0.0041,0.0027,1.4762,0.1636,0.2424,0.0194,0.1279,0.0634,0.2829,0.1049
11,WEEKDAY,21,0.0000,0.0721,0.1033,0.0035,0.0021,1.3793,0.1636,0.2124,0.0168,0.1188,0.0579,0.2594,0.0938
11,WEEKDAY,22,0.0149,0.0556,0.0963,0.0043,0.0017,1.3728,0.1636,0.2548,0.0195,0.1249,0.0729,0.2426,0.0838
11,WEEKDAY,23,0.0289,0.0346,0.0842,0.0032,0.0012,1.2814,0.1636,0.2011,0.0148,0.1062,0.0574,0.1985,0.0507
11,SATURDAY,0,0.0718,0.0000,0.0462,0.0024,0.0007,1.2808,0.1636,0.0885,0.0113,0.0486,0.0475,0.1711,0.0270
11,SATURDAY,1,0.0000,0.0000,0.0332,0.0024,0.0007,1.2785,0.1636,0.0933,0.0113,0.0501,0.0509,0.1736,0.0274
11,SATURDAY,2,0.0000,0.0000,0.0282,0.0026,0.0011,1.2761,0.1636,0.1240,0.0128,0.0625,0.0704,0.1897,0.0295
11,SATURDAY,3,0.0000,0.0000,0.0348,0.0030,0.0016,1.2743,0.1636,0.1612,0.0147,0.0754,0.0877,0.2152,0.0318
11,SATURDAY,4,0.0000,0.0000,0.0364,0.0033,0.0019,1.2733,0.1636,0.1896,0.0161,0.0828,0.0918,0.2475,0.0354
11,SATURDAY,5,0.0000,0.0105,0.0350,0.0034,0.0025,1.3534,0.1636,0.2277,0.0187,0.0934,0.0942,0.2931,0.0561
11,SATURDAY,6,0.0000,0.0086,0.0368,0.0035,0.0031,1.3340,0.1636,0.2414,0.0204,0.1066,0.0973,0.3390,0.0997
11,SATURDAY,7,0.0000,0.0109,0.0524,0.0036,0.0042,1.2988,0.0000,0.2500,0.0260,0.1231,0.0980,0.3502,0.1104
11,SATURDAY,8,0.0000,0.0331,0.0556,0.0036,0.0047,1.2939,0.0000,0.2552,0.0269,0.1260,0.0982,0.3533,0.1131
11,SATURDAY,9,0.0000,0.0569,0.0589,0.0036,0.0049,1.3964,0.0000,0.2573,0.0273,0.1271,0.0983,0.3547,0.1145
11,SATURDAY,10,0.0000,0.0975,0.0664,0.0036,0.0049,1.4231,0.0000,0.2584,0.0275,0.1272,0.0983,0.3549,0.1147
11,SATURDAY,11,0.0000,0.1157,0.0774,0.0036,0.0049,1.4549,0.0000,0.2589,0.0275,0.1271,0.0983,0.3549,0.1147
11,SATURDAY,12,0.0000,0.1424,0.0928,0.0036,0.0047,1.5674,0.0000,0.2590,0.0275,0.1271,0.0983,0.3548,0.1147
11,SATURDAY,13,0.0000,0.1606,0.1124,0.0036,0.0045,1.5964,0.0000,0.2584,0.0274,0.1264,0.0983,0.3542,0.1147
11,SATURDAY,14,0.0000,0.1656,0.1198,0.0036,0.0043,1.7010,0.0000,0.2567,0.0273,0.1252,0.0981,0.3524,0.1146
11,SATURDAY,15,0.0000,0.1528,0.1221,0.0036,0.0040,1.7161,0.0000,0.2517,0.0270,0.1229,0.0968,0.3484,0.1144
11,SATURDAY,16,0.0000,0.1259,0.1214,0.0034,0.0037,1.6365,0.0000,0.2313,0.0262,0.1170,0.0894,0.3358,0.1129
11,SATURDAY,17,0.0000,0.0918,0.1173,0.0031,0.0028,1.6160,0.1749,0.1682,0.0227,0.0987,0.0623,0.3041,0.1070
11,SATURDAY,18,0.0000,0.0648,0.1107,0.0030,0.0025,1.5072,0.1835,0.1625,0.0202,0.0913,0.0704,0.2900,0.1037
11,SATURDAY,19,0.0000,0.0411,0.0901,0.0027,0.0019,1.4899,0.1636,0.1222,0.0181,0.0789,0.0555,0.2625,0.0947
11,SATURDAY,20,0.0000,0.0306,0.0839,0.0026,0.0016,1.4751,0.1636,0.1099,0.0164,0.0735,0.0512,0.2418,0.0837
11,SATURDAY,21,0.0000,0.0211,0.0790,0.0026,0.0013,1.3786,0.1636,0.0997,0.0152,0.0668,0.0501,0.2105,0.0675
11,SATURDAY,22,0.0193,0.0104,0.0682,0.0025,0.0010,1.3720,0.1636,0.0916,0.0134,0.0547,0.0479,0.1769,0.0335
11,SATURDAY,23,0.0485,0.0032,0.0551,0.0025,0.0009,1.2810,0.1636,0.0897,0.0126,0.0512,0.0475,0.1711,0.0270
11,SUNDAY,0,0.0000,0.0008,0.0396,0.0024,0.0007,1.2808,0.1636,0.0883,0.0110,0.0481,0.0486,0.1719,0.0271
11,SUNDAY,1,0.0000,0.0000,0.0322,0.0024,0.0007,1.2785,0.1636,0.0919,0.0111,0.0498,0.0589,0.1795,0.0280
11,SUNDAY,2,0.0000,0.0000,0.0241,0.0026,0.0009,1.2761,0.1636,0.1148,0.0116,0.0601,0.0843,0.2000,0.0303
11,SUNDAY,3,0.0000,0.0000,0.0333,0.0028,0.0013,1.2743,0.1636,0.1445,0.0123,0.0712,0.0903,0.2164,0.0312
11,SUNDAY,4,0.0000,0.0000,0.0298,0.0031,0.0015,1.2733,0.1636,0.1665,0.0129,0.0765,0.0917,0.2344,0.0318
11,SUNDAY,5,0.0000,0.0100,0.0287,0.0032,0.0016,1.3533,0.1636,0.1898,0.0139,0.0784,0.0928,0.2394,0.0320
11,SUNDAY,6,0.0000,0.0109,0.0278,0.0032,0.0016,1.3338,0.1636,0.1939,0.0140,0.0784,0.0930,0.2408,0.0320
11,SUNDAY,7,0.0000,0.0064,0.0333,0.0032,0.0018,1.2986,0.0000,0.1969,0.0174,0.0865,0.0930,0.2413,0.0320
11,SUNDAY,8,0.0000,0.0205,0.0488,0.0032,0.0018,1.2936,0.0000,0.1993,0.0174,0.0865,0.0930,0.2414,0.0320
11,SUNDAY,9,0.0000,0.0440,0.0516,0.0032,0.0018,1.3961,0.0000,0.2000,0.0174,0.0865,0.0930,0.2414,0.0320
11,SUNDAY,10,0.0000,0.0575,0.0565,0.0032,0.0018,1.4228,0.0000,0.2001,0.0174,0.0865,0.0930,0.2414,0.0320
11,SUNDAY,11,0.0000,0.0662,0.0649,0.0032,0.0018,1.4546,0.0000,0.2001,0.0174,0.0864,0.0930,0.2414,0.0320
11,SUNDAY,12,0.0000,0.0801,0.0782,0.0032,0.0018,1.5671,0.0000,0.2000,0.0174,0.0865,0.0930,0.2414,0.0320
11,SUNDAY,13,0.0000,0.0889,0.0898,0.0032,0.0018,1.5961,0.0000,0.1995,0.0174,0.0859,0.0930,0.2413,0.0321
11,SUNDAY,14,0.0000,0.0893,0.0969,0.0032,0.0018,1.7007,0.0000,0.1980,0.0177,0.0850,0.0928,0.2405,0.0325
11,SUNDAY,15,0.0000,0.0804,0.1024,0.0032,0.0017,1.7158,0.0000,0.1935,0.0182,0.0834,0.0915,0.2382,0.0331
11,SUNDAY,16,0.0000,0.0659,0.1021,0.0032,0.0016,1.6363,0.0000,0.1769,0.0184,0.0790,0.0900,0.2331,0.0334
11,SUNDAY,17,0.0000,0.0446,0.0992,0.0029,0.0011,1.6158,0.1749,0.1279,0.0171,0.0648,0.0844,0.2134,0.0326
11,SUNDAY,18,0.0000,0.0234,0.0845,0.0027,0.0010,1.5070,0.1835,0.1222,0.0142,0.0584,0.0614,0.1834,0.0303
11,SUNDAY,19,0.0000,0.0074,0.0610,0.0025,0.0007,1.4897,0.1636,0.0923,0.0136,0.0499,0.0491,0.1723,0.0291
11,SUNDAY,20,0.0000,0.0027,0.0577,0.0025,0.0007,1.4750,0.1636,0.0883,0.0125,0.0479,0.0475,0.1711,0.0286
11,SUNDAY,21,0.0000,0.0017,0.0513,0.0024,0.0007,1.3785,0.1636,0.0883,0.0119,0.0479,0.0475,0.1711,0.0279
11,SUNDAY,22,0.0000,0.0007,0.0522,0.0024,0.0007,1.3719,0.1636,0.0883,0.0113,0.0479,0.0475,0.1711,0.0273
11,SUNDAY,23,0.0000,0.0000,0.0399,0.0024,0.0007,1.2810,0.1636,0.0883,0.0110,0.0479,0.0475,0.1711,0.0271
11,HOLIDAY,0,0.0000,0.0000,0.0175,0.0026,0.0008,1.2809,0.1636,0.1205,0.0118,0.0720,0.0482,0.1755,0.0317
11,HOLIDAY,1,0.0000,0.0000,0.0174,0.0025,0.0007,1.2785,0.1636,0.1168,0.0112,0.0681,0.0475,0.1714,0.0274
11,HOLIDAY,2,0.0000,0.0000,0.0141,0.0025,0.0007,1.2761,0.1636,0.1170,0.0111,0.0673,0.0476,0.1723,0.0271
11,HOLIDAY,3,0.0000,0.0000,0.0141,0.0032,0.0008,1.2745,0.1636,0.1346,0.0118,0.0705,0.0504,0.1845,0.0280
11,HOLIDAY,4,0.0000,0.0000,0.0268,0.0047,0.0013,1.2740,0.1636,0.2170,0.0157,0.0845,0.0635,0.2237,0.0336
11,HOLIDAY,5,0.0000,0.0093,0.0270,0.0059,0.0021,1.3546,0.1636,0.2930,0.0211,0.1027,0.0775,0.2830,0.0483
11,HOLIDAY,6,0.0000,0.0096,0.0290,0.0063,0.0028,1.3356,0.1636,0.3277,0.0240,0.1185,0.0872,0.3488,0.0814
11,HOLIDAY,7,0.0000,0.0229,0.0428,0.0065,0.0039,1.3008,0.0000,0.3373,0.0294,0.1377,0.0925,0.3918,0.1078
11,HOLIDAY,8,0.0000,0.0391,0.0585,0.0065,0.0045,1.2960,0.0000,0.3397,0.0304,0.1426,0.0944,0.4082,0.1197
11,HOLIDAY,9,0.0000,0.0871,0.0680,0.0065,0.0047,1.3987,0.0000,0.3400,0.0308,0.1437,0.0946,0.4103,0.1213
11,HOLIDAY,10,0.0000,0.1065,0.0784,0.0066,0.0047,1.4254,0.0000,0.3400,0.0308,0.1439,0.0946,0.4103,0.1213
11,HOLIDAY,11,0.0000,0.1687,0.0917,0.0066,0.0047,1.4572,0.0000,0.3400,0.0308,0.1439,0.0946,0.4103,0.1213
11,HOLIDAY,12,0.0000,0.1903,0.1089,0.0066,0.0047,1.5698,0.0000,0.3400,0.0308,0.1442,0.0946,0.4103,0.1213
11,HOLIDAY,13,0.0000,0.2191,0.1256,0.0065,0.0046,1.5988,0.0000,0.3397,0.0308,0.1442,0.0946,0.4102,0.1213
11,HOLIDAY,14,0.0000,0.2278,0.1434,0.0064,0.0045,1.7033,0.0000,0.3364,0.0306,0.1438,0.0935,0.4052,0.1211
11,HOLIDAY,15,0.0000,0.1745,0.1435,0.0064,0.0042,1.7181,0.0000,0.3242,0.0299,0.1409,0.0881,0.3787,0.1200
11,HOLIDAY,16,0.0000,0.1489,0.1432,0.0064,0.0040,1.6384,0.0000,0.3141,0.0294,0.1373,0.0828,0.3523,0.1190
11,HOLIDAY,17,0.0000,0.1202,0.1363,0.0063,0.0038,1.6178,0.1749,0.2989,0.0280,0.1322,0.0793,0.3313,0.1181
11,HOLIDAY,18,0.0000,0.0902,0.1247,0.0059,0.0033,1.5088,0.1835,0.2844,0.0246,0.1194,0.0771,0.3113,0.1169
11,HOLIDAY,19,0.0000,0.0566,0.1051,0.0051,0.0029,1.4912,0.1636,0.2468,0.0227,0.1133,0.0730,0.2887,0.1134
11,HOLIDAY,20,0.0000,0.0430,0.0721,0.0037,0.0022,1.4760,0.1636,0.1777,0.0165,0.1009,0.0579,0.2621,0.1032
11,HOLIDAY,21,0.0000,0.0312,0.0611,0.0032,0.0018,1.3792,0.1636,0.1598,0.0149,0.0947,0.0548,0.2447,0.0929
11,HOLIDAY,22,0.0000,0.0200,0.0542,0.0035,0.0014,1.3725,0.1636,0.1796,0.0160,0.0954,0.0618,0.2292,0.0805
11,HOLIDAY,23,0.0000,0.0096,0.0405,0.0028,0.0010,1.2812,0.1636,0.1494,0.0131,0.0821,0.0531,0.1942,0.0494
12,WEEKDAY,0,0.1427,0.0000,0.0179,0.0032,0.0009,1.0268,0.1636,0.1507,0.0123,0.0908,0.0484,0.1720,0.0274
12,WEEKDAY,1,0.0775,0.0000,0.0130,0.0029,0.0008,1.0272,0.1636,0.1451,0.0113,0.0867,0.0475,0.1711,0.0270
12,WEEKDAY,2,0.0980,0.0000,0.0119,0.0029,0.0007,1.0283,0.1636,0.1454,0.0110,0.0854,0.0477,0.1729,0.0271
12,WEEKDAY,3,0.1169,0.0000,0.0134,0.0038,0.0009,1.0288,0.1636,0.1750,0.0123,0.0906,0.0533,0.1917,0.0288
12,WEEKDAY,4,0.0642,0.0000,0.0273,0.0061,0.0017,1.0304,0.1636,0.3193,0.0194,0.1146,0.0794,0.2556,0.0372
12,WEEKDAY,5,0.0466,0.0058,0.0275,0.0079,0.0030,1.0995,0.1636,0.4398,0.0280,0.1411,0.1061,0.3469,0.0459
12,WEEKDAY,6,0.0419,0.0076,0.0313,0.0085,0.0039,1.0853,0.1636,0.4944,0.0327,0.1571,0.1214,0.4181,0.0508
12,WEEKDAY,7,0.0172,0.0074,0.0413,0.0088,0.0048,1.0511,0.0060,0.5071,0.0393,0.1750,0.1287,0.4562,0.0531
12,WEEKDAY,8,0.1051,0.0106,0.0457,0.0089,0.0051,1.0194,0.0000,0.5104,0.0408,0.1792,0.1308,0.4680,0.0537
12,WEEKDAY,9,0.1125,0.0254,0.0584,0.0089,0.0053,1.0866,0.0000,0.5108,0.0414,0.1802,0.1311,0.4693,0.0538
12,WEEKDAY,10,0.0041,0.0520,0.0662,0.0090,0.0053,1.0978,0.0000,0.5108,0.0415,0.1803,0.1311,0.4693,0.0538
12,WEEKDAY,11,0.0046,0.0820,0.0769,0.0092,0.0053,1.1213,0.0000,0.5108,0.0415,0.1803,0.1311,0.4693,0.0538
12,WEEKDAY,12,0.0000,0.1129,0.0893,0.0092,0.0053,1.2131,0.0000,0.5108,0.0414,0.1806,0.1311,0.4693,0.0538
12,WEEKDAY,13,0.0000,0.1481,0.1017,0.0090,0.0053,1.2405,0.0000,0.5103,0.0414,0.1806,0.1310,0.4691,0.0538
12,WEEKDAY,14,0.0000,0.1664,0.1099,0.0089,0.0050,1.3289,0.0000,0.5036,0.0409,0.1797,0.1290,0.4591,0.0534
12,WEEKDAY,15,0.0000,0.1125,0.1011,0.0088,0.0046,1.3474,0.0000,0.4797,0.0398,0.1742,0.1181,0.4061,0.0512
12,WEEKDAY,16,0.0084,0.0938,0.0963,0.0088,0.0042,1.2909,0.0000,0.4611,0.0388,0.1671,0.1075,0.3540,0.0491
12,WEEKDAY,17,0.0237,0.0629,0.0904,0.0087,0.0040,1.2752,0.1749,0.4395,0.0370,0.1589,0.1004,0.3160,0.0476
12,WEEKDAY,18,0.0489,0.0409,0.0810,0.0082,0.0035,1.1955,0.1835,0.4196,0.0332,0.1438,0.0962,0.2857,0.0464
12,WEEKDAY,19,0.0675,0.0220,0.0562,0.0071,0.0029,1.1819,0.1636,0.3658,0.0301,0.1343,0.0882,0.2560,0.0436
12,WEEKDAY,20,0.0845,0.0108,0.0481,0.0048,0.0020,1.1728,0.1636,0.2387,0.0190,0.1127,0.0586,0.2187,0.0335
12,WEEKDAY,21,0.1085,0.0052,0.0427,0.0041,0.0016,1.0977,0.1636,0.2098,0.0164,0.1052,0.0537,0.2033,0.0314
12,WEEKDAY,22,0.1611,0.0018,0.0386,0.0049,0.0016,1.1010,0.1636,0.2541,0.0194,0.1147,0.0697,0.1995,0.0360
12,WEEKDAY,23,0.2099,0.0000,0.0351,0.0037,0.0012,1.0274,0.1636,0.2028,0.0147,0.1014,0.0561,0.1802,0.0305
12,SATURDAY,0,0.0000,0.0000,0.0077,0.0028,0.0007,1.0267,0.1636,0.0886,0.0111,0.0476,0.0475,0.1711,0.0270
12,SATURDAY,1,0.0000,0.0000,0.0075,0.0028,0.0007,1.0272,0.1636,0.0934,0.0111,0.0491,0.0509,0.1736,0.0274
12,SATURDAY,2,0.0000,0.0000,0.0075,0.0030,0.0011,1.0283,0.1636,0.1241,0.0127,0.0615,0.0704,0.1897,0.0295
12,SATURDAY,3,0.0000,0.0000,0.0131,0.0034,0.0016,1.0286,0.1636,0.1613,0.0145,0.0744,0.0877,0.2152,0.0318
12,SATURDAY,4,0.0000,0.0000,0.0224,0.0037,0.0019,1.0293,0.1636,0.1895,0.0159,0.0816,0.0917,0.2456,0.0333
