Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.0320,0.0323,0.0376,0.0228,0.0153,0.0224,0.1319,0.2841,0.0827,0.0316,0.0124,0.0504,0.0162
12,SATURDAY,6,0.7528,0.1095,0.2505,0.0250,0.0204,0.0228,0.0401,0.3638,0.0909,0.0373,0.0131,0.0682,0.0206
12,SATURDAY,7,0.7654,0.1289,0.2645,0.0260,0.0237,0.0232,0.0000,0.4672,0.0983,0.0432,0.0142,0.0854,0.0244
12,SATURDAY,8,0.7417,0.1411,0.2893,0.0266,0.0243,0.0235,0.0000,0.5615,0.1024,0.0477,0.0156,0.0970,0.0265
12,SATURDAY,9,0.6867,0.1732,0.2902,0.0273,0.0240,0.0239,0.0000,0.5896,0.1160,0.0494,0.0171,0.1002,0.0273
12,SATURDAY,10,0.6335,0.2126,0.2923,0.0280,0.0244,0.0241,0.0000,0.5990,0.1192,0.0499,0.0180,0.1001,0.0275
12,SATURDAY,11,0.5911,0.2481,0.2934,0.0282,0.0252,0.0241,0.0000,0.5953,0.1191,0.0499,0.0179,0.0993,0.0275
12,SATURDAY,12,0.5731,0.2714,0.2942,0.0282,0.0253,0.0243,0.0000,0.5605,0.1156,0.0489,0.0165,0.0961,0.0271
12,SATURDAY,13,0.5866,0.2791,0.2945,0.0271,0.0245,0.0243,0.0000,0.4689,0.1089,0.0468,0.0149,0.0883,0.0253
12,SATURDAY,14,0.6159,0.2660,0.2889,0.0209,0.0241,0.0244,0.0000,0.3976,0.1026,0.0437,0.0136,0.0759,0.0185
12,SATURDAY,15,0.6570,0.2382,0.2808,0.0154,0.0240,0.0243,0.0000,0.3272,0.0939,0.0401,0.0127,0.0642,0.0133
12,SATURDAY,16,0.0274,0.1052,0.0686,0.0130,0.0248,0.0240,0.0000,0.2878,0.0860,0.0369,0.0121,0.0536,0.0099
12,SATURDAY,17,0.0327,0.0901,0.0629,0.0123,0.0251,0.0238,0.0401,0.2664,0.0764,0.0344,0.0120,0.0459,0.0081
12,SATURDAY,18,0.0312,0.0842,0.0539,0.0122,0.0237,0.0235,0.0812,0.2523,0.0718,0.0323,0.0120,0.0470,0.0076
12,SATURDAY,19,0.0319,0.0785,0.0489,0.0122,0.0223,0.0234,0.1319,0.2497,0.0652,0.0310,0.0120,0.0460,0.0075
12,SATURDAY,20,0.0323,0.0749,0.0482,0.0122,0.0203,0.0232,0.1319,0.2497,0.0644,0.0292,0.0120,0.0448,0.0074
12,SATURDAY,21,0.0329,0.0679,0.0473,0.0122,0.0183,0.0227,0.1319,0.2490,0.0643,0.0273,0.0120,0.0421,0.0074
12,SATURDAY,22,0.0333,0.0471,0.0379,0.0122,0.0162,0.0224,0.1319,0.2462,0.0642,0.0263,0.0120,0.0348,0.0074
12,SATURDAY,23,0.0335,0.0452,0.0377,0.0122,0.0147,0.0221,0.1319,0.2436,0.0641,0.0258,0.0120,0.0307,0.0074
12,SUNDAY,0,0.0281,0.0413,0.0297,0.0122,0.0104,0.0218,0.1319,0.2398,0.0605,0.0252,0.0120,0.0295,0.0074
12,SUNDAY,1,0.0280,0.0427,0.0296,0.0122,0.0104,0.0216,0.1319,0.2381,0.0606,0.0247,0.0120,0.0276,0.0074
12,SUNDAY,2,0.0283,0.0384,0.0294,0.0123,0.0104,0.0215,0.1319,0.2378,0.0614,0.0243,0.0120,0.0271,0.0076
12,SUNDAY,3,0.0284,0.0384,0.0294,0.0132,0.0106,0.0215,0.1319,0.2386,0.0642,0.0250,0.0120,0.0287,0.0090
12,SUNDAY,4,0.0287,0.0325,0.0292,0.0166,0.0112,0.0218,0.1319,0.2448,0.0683,0.0265,0.0120,0.0343,0.0120
12,SUNDAY,5,0.0275,0.0328,0.0294,0.0228,0.0125,0.0224,0.1319,0.2745,0.0728,0.0299,0.0120,0.0483,0.0160
12,SUNDAY,6,0.8179,0.1088,0.2426,0.0249,0.0138,0.0227,0.0401,0.3404,0.0780,0.0334,0.0120,0.0630,0.0202
12,SUNDAY,7,0.8146,0.1058,0.2407,0.0259,0.0154,0.0230,0.0000,0.4282,0.0825,0.0366,0.0120,0.0760,0.0239
12,SUNDAY,8,0.7681,0.1208,0.2466,0.0265,0.0161,0.0232,0.0000,0.5095,0.0870,0.0384,0.0120,0.0831,0.0258
12,SUNDAY,9,0.7085,0.1468,0.2565,0.0271,0.0162,0.0235,0.0000,0.5287,0.0892,0.0389,0.0120,0.0839,0.0266
12,SUNDAY,10,0.6450,0.1817,0.2581,0.0278,0.0163,0.0237,0.0000,0.5292,0.0896,0.0392,0.0120,0.0834,0.0267
12,SUNDAY,11,0.5983,0.2214,0.2571,0.0281,0.0165,0.0238,0.0000,0.5252,0.0893,0.0392,0.0120,0.0826,0.0267
12,SUNDAY,12,0.5804,0.2413,0.2620,0.0281,0.0165,0.0239,0.0000,0.4923,0.0861,0.0383,0.0120,0.0796,0.0264
12,SUNDAY,13,0.5861,0.2544,0.2627,0.0270,0.0162,0.0239,0.0000,0.4019,0.0798,0.0371,0.0120,0.0721,0.0247
12,SUNDAY,14,0.6080,0.2459,0.2594,0.0209,0.0162,0.0240,0.0000,0.3332,0.0752,0.0349,0.0120,0.0605,0.0178
12,SUNDAY,15,0.6419,0.2289,0.2549,0.0153,0.0167,0.0240,0.0000,0.2790,0.0710,0.0326,0.0120,0.0507,0.0126
12,SUNDAY,16,0.0239,0.0852,0.0371,0.0129,0.0163,0.0237,0.0000,0.2572,0.0664,0.0306,0.0120,0.0433,0.0092
12,SUNDAY,17,0.0249,0.0767,0.0369,0.0123,0.0147,0.0236,0.0401,0.2519,0.0632,0.0295,0.0120,0.0390,0.0077
12,SUNDAY,18,0.0258,0.0665,0.0333,0.0122,0.0131,0.0233,0.0812,0.2476,0.0616,0.0292,0.0120,0.0427,0.0074
12,SUNDAY,19,0.0262,0.0644,0.0333,0.0122,0.0120,0.0232,0.1319,0.2467,0.0610,0.0291,0.0120,0.0432,0.0074
12,SUNDAY,20,0.0267,0.0594,0.0331,0.0122,0.0110,0.0231,0.1319,0.2469,0.0608,0.0281,0.0120,0.0435,0.0074
12,SUNDAY,21,0.0271,0.0542,0.0327,0.0122,0.0105,0.0227,0.1319,0.2462,0.0608,0.0270,0.0120,0.0418,0.0074
12,SUNDAY,22,0.0275,0.0486,0.0322,0.0122,0.0104,0.0224,0.1319,0.2434,0.0607,0.0263,0.0120,0.0348,0.0074
12,SUNDAY,23,0.0278,0.0448,0.0318,0.0122,0.0104,0.0221,0.1319,0.2408,0.0606,0.0259,0.0120,0.0307,0.0074
12,HOLIDAY,0,0.0333,0.0296,0.0168,0.0122,0.0103,0.0218,0.1319,0.2398,0.0602,0.0248,0.0120,0.0294,0.0074
12,HOLIDAY,1,0.0336,0.0229,0.0143,0.0122,0.0103,0.0216,0.1319,0.2381,0.0602,0.0242,0.0120,0.0276,0.0074
12,HOLIDAY,2,0.0338,0.0219,0.0142,0.0122,0.0103,0.0215,0.1319,0.2376,0.0603,0.0238,0.0120,0.0269,0.0074
12,HOLIDAY,3,0.0339,0.0267,0.0165,0.0122,0.0103,0.0214,0.1319,0.2376,0.0606,0.0238,0.0120,0.0269,0.0074
12,HOLIDAY,4,0.0339,0.0267,0.0165,0.0122,0.0103,0.0218,0.1319,0.2380,0.0611,0.0240,0.0120,0.0283,0.0074
12,HOLIDAY,5,0.0338,0.0218,0.0144,0.0122,0.0105,0.0224,0.1319,0.2413,0.0622,0.0254,0.0120,0.0348,0.0074
12,HOLIDAY,6,0.0339,0.0210,0.0145,0.0122,0.0114,0.0226,0.0401,0.2498,0.0635,0.0266,0.0120,0.0394,0.0074
12,HOLIDAY,7,0.0331,0.0228,0.0146,0.0122,0.0130,0.0229,0.0000,0.2593,0.0646,0.0273,0.0120,0.0414,0.0074
12,HOLIDAY,8,0.0319,0.0317,0.0173,0.0122,0.0138,0.0231,0.0000,0.2627,0.0653,0.0278,0.0120,0.0421,0.0075
12,HOLIDAY,9,0.0304,0.0379,0.0181,0.0122,0.0139,0.0234,0.0000,0.2622,0.0657,0.0279,0.0120,0.0417,0.0075
12,HOLIDAY,10,0.0329,0.0484,0.0353,0.0122,0.0139,0.0236,0.0000,0.2613,0.0659,0.0282,0.0120,0.0412,0.0075
12,HOLIDAY,11,0.0266,0.0512,0.0361,0.0122,0.0139,0.0236,0.0000,0.2607,0.0659,0.0283,0.0120,0.0410,0.0075
12,HOLIDAY,12,0.0261,0.0530,0.0364,0.0122,0.0139,0.0238,0.0000,0.2605,0.0659,0.0283,0.0120,0.0410,0.0075
12,HOLIDAY,13,0.0259,0.0625,0.0369,0.0122,0.0138,0.0238,0.0000,0.2601,0.0658,0.0284,0.0120,0.0409,0.0075
12,HOLIDAY,14,0.0258,0.0649,0.0380,0.0122,0.0138,0.0240,0.0000,0.2595,0.0655,0.0284,0.0120,0.0412,0.0075
12,HOLIDAY,15,0.0265,0.0536,0.0207,0.0122,0.0138,0.0239,0.0000,0.2578,0.0646,0.0287,0.0120,0.0414,0.0075
12,HOLIDAY,16,0.0283,0.0548,0.0198,0.0122,0.0133,0.0237,0.0000,0.2554,0.0635,0.0288,0.0120,0.0404,0.0075
12,HOLIDAY,17,0.0293,0.0450,0.0187,0.0122,0.0123,0.0236,0.0401,0.2524,0.0625,0.0288,0.0120,0.0387,0.0074
12,HOLIDAY,18,0.0310,0.0414,0.0185,0.0122,0.0111,0.0233,0.0812,0.2477,0.0615,0.0287,0.0120,0.0427,0.0074
12,HOLIDAY,19,0.0317,0.0383,0.0182,0.0122,0.0105,0.0232,0.1319,0.2467,0.0608,0.0286,0.0120,0.0432,0.0074
12,HOLIDAY,20,0.0321,0.0364,0.0180,0.0122,0.0103,0.0231,0.1319,0.2468,0.0606,0.0276,0.0120,0.0434,0.0074
12,HOLIDAY,21,0.0324,0.0346,0.0177,0.0122,0.0103,0.0227,0.1319,0.2461,0.0605,0.0266,0.0120,0.0417,0.0074
12,HOLIDAY,22,0.0327,0.0328,0.0173,0.0122,0.0103,0.0224,0.1319,0.2434,0.0605,0.0259,0.0120,0.0348,0.0074
12,HOLIDAY,23,0.0328,0.0318,0.0170,0.0122,0.0103,0.0221,0.1319,0.2407,0.0603,0.0255,0.0120,0.0307,0.0074
