Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.3078,0.0651,0.3890,0.0183,0.2447,2.2259,0.1623,0.8971,0.0262,0.0914,0.0463,0.0341,0.0153
12,SATURDAY,6,0.3191,0.0927,0.4155,0.0281,0.2940,2.2114,0.0948,1.0282,0.0340,0.1071,0.0975,0.0436,0.0322
12,SATURDAY,7,0.3089,0.1138,0.4588,0.0361,0.3274,2.1518,0.0350,1.1514,0.0438,0.1192,0.1472,0.0521,0.0486
12,SATURDAY,8,0.2442,0.1482,0.4652,0.0488,0.3386,2.1584,0.0350,1.3115,0.0597,0.1291,0.1747,0.0580,0.0577
12,SATURDAY,9,0.1183,0.2611,0.5253,0.0554,0.3403,2.3250,0.0350,1.3886,0.0717,0.1337,0.1818,0.0621,0.0601
12,SATURDAY,10,0.1966,0.3508,0.5468,0.0554,0.3462,2.4085,0.0350,1.4044,0.0756,0.1344,0.1825,0.0635,0.0603
12,SATURDAY,11,0.0140,0.4337,0.5474,0.0544,0.3454,2.4789,0.0350,1.4051,0.0760,0.1344,0.1825,0.0637,0.0603
12,SATURDAY,12,0.0299,0.5167,0.5479,0.0541,0.3197,2.6186,0.0350,1.4052,0.0760,0.1343,0.1825,0.0637,0.0603
12,SATURDAY,13,0.0052,0.5389,0.5482,0.0535,0.2956,2.6329,0.0350,1.4022,0.0754,0.1339,0.1825,0.0637,0.0603
12,SATURDAY,14,0.0208,0.5277,0.5449,0.0531,0.2628,2.7439,0.0350,1.3945,0.0718,0.1324,0.1825,0.0636,0.0603
12,SATURDAY,15,0.0039,0.4678,0.5397,0.0504,0.2403,2.7354,0.0350,1.3739,0.0597,0.1286,0.1825,0.0634,0.0603
12,SATURDAY,16,0.0327,0.3643,0.5256,0.0499,0.2291,2.5956,0.0436,1.3469,0.0562,0.1265,0.1825,0.0629,0.0603
12,SATURDAY,17,0.0386,0.2968,0.5210,0.0487,0.2211,2.5500,0.1246,1.3213,0.0547,0.1242,0.1825,0.0624,0.0603
12,SATURDAY,18,0.1040,0.2630,0.5196,0.0471,0.2143,2.4306,0.1950,1.3166,0.0531,0.1204,0.1816,0.0614,0.0600
12,SATURDAY,19,0.1048,0.2376,0.5179,0.0433,0.2016,2.4117,0.2028,1.3023,0.0506,0.1134,0.1755,0.0595,0.0580
12,SATURDAY,20,0.1632,0.1995,0.5145,0.0379,0.1836,2.3992,0.2028,1.2763,0.0461,0.1018,0.1654,0.0563,0.0546
12,SATURDAY,21,0.0595,0.1644,0.4814,0.0307,0.1715,2.2741,0.2028,1.2093,0.0400,0.0881,0.1499,0.0514,0.0495
12,SATURDAY,22,0.0819,0.1354,0.4737,0.0227,0.1462,2.2916,0.2190,1.0892,0.0329,0.0744,0.1273,0.0447,0.0420
12,SATURDAY,23,0.1008,0.1140,0.4665,0.0175,0.1030,2.1579,0.2092,0.9645,0.0266,0.0620,0.0925,0.0386,0.0306
12,SUNDAY,0,0.0960,0.0645,0.3742,0.0138,0.0673,2.1385,0.1870,0.7699,0.0213,0.0515,0.0336,0.0311,0.0111
12,SUNDAY,1,0.1280,0.0582,0.3720,0.0121,0.0524,2.1303,0.1722,0.6692,0.0183,0.0465,0.0151,0.0240,0.0050
12,SUNDAY,2,0.1504,0.0549,0.3652,0.0116,0.0689,2.1164,0.1722,0.6359,0.0176,0.0488,0.0134,0.0219,0.0044
12,SUNDAY,3,0.1825,0.0556,0.3657,0.0123,0.1136,2.1138,0.1722,0.6904,0.0189,0.0625,0.0167,0.0246,0.0055
12,SUNDAY,4,0.2384,0.0664,0.3708,0.0148,0.1830,2.1151,0.1666,0.7991,0.0220,0.0785,0.0416,0.0324,0.0137
12,SUNDAY,5,0.2297,0.0649,0.3832,0.0190,0.2704,2.2289,0.1623,0.9451,0.0267,0.0942,0.0956,0.0412,0.0316
12,SUNDAY,6,0.2435,0.1030,0.4259,0.0277,0.3155,2.2141,0.0948,1.0420,0.0330,0.1074,0.1407,0.0494,0.0465
12,SUNDAY,7,0.2319,0.1321,0.4531,0.0363,0.3345,2.1534,0.0350,1.1412,0.0401,0.1160,0.1678,0.0562,0.0554
12,SUNDAY,8,0.1626,0.1693,0.4599,0.0448,0.3397,2.1590,0.0350,1.2693,0.0484,0.1212,0.1793,0.0609,0.0592
12,SUNDAY,9,0.0695,0.2691,0.5161,0.0492,0.3405,2.3247,0.0350,1.3366,0.0539,0.1246,0.1822,0.0631,0.0602
12,SUNDAY,10,0.1492,0.3706,0.5374,0.0491,0.3464,2.4076,0.0350,1.3517,0.0557,0.1252,0.1825,0.0636,0.0603
12,SUNDAY,11,0.0039,0.4701,0.5402,0.0483,0.3453,2.4778,0.0350,1.3530,0.0559,0.1252,0.1825,0.0637,0.0603
12,SUNDAY,12,0.0276,0.5570,0.5430,0.0481,0.3196,2.6175,0.0350,1.3528,0.0559,0.1252,0.1825,0.0637,0.0603
12,SUNDAY,13,0.0004,0.5927,0.5414,0.0475,0.2957,2.6318,0.0350,1.3514,0.0556,0.1249,0.1825,0.0637,0.0603
12,SUNDAY,14,0.0003,0.5994,0.5402,0.0476,0.2629,2.7428,0.0350,1.3463,0.0549,0.1244,0.1825,0.0636,0.0603
12,SUNDAY,15,0.0007,0.5421,0.5328,0.0482,0.2395,2.7346,0.0350,1.3352,0.0547,0.1240,0.1825,0.0634,0.0603
12,SUNDAY,16,0.0307,0.4371,0.5253,0.0485,0.2275,2.5947,0.0436,1.3177,0.0545,0.1230,0.1825,0.0629,0.0603
12,SUNDAY,17,0.0398,0.3607,0.5232,0.0471,0.2191,2.5488,0.1246,1.2961,0.0539,0.1212,0.1825,0.0624,0.0603
12,SUNDAY,18,0.0776,0.3126,0.5208,0.0447,0.2117,2.4291,0.1950,1.2922,0.0523,0.1176,0.1816,0.0613,0.0600
12,SUNDAY,19,0.0735,0.2771,0.5190,0.0403,0.1986,2.4095,0.2028,1.2719,0.0496,0.1106,0.1755,0.0595,0.0580
12,SUNDAY,20,0.1270,0.2249,0.5148,0.0361,0.1803,2.3973,0.2028,1.2457,0.0455,0.0990,0.1654,0.0562,0.0546
12,SUNDAY,21,0.0229,0.1801,0.4819,0.0294,0.1674,2.2719,0.2028,1.1687,0.0394,0.0854,0.1499,0.0513,0.0495
12,SUNDAY,22,0.0310,0.1514,0.4738,0.0217,0.1373,2.2893,0.2190,1.0276,0.0324,0.0716,0.1273,0.0444,0.0420
12,SUNDAY,23,0.0566,0.1285,0.4693,0.0167,0.0891,2.1559,0.2092,0.9256,0.0261,0.0591,0.0918,0.0383,0.0303
12,HOLIDAY,0,0.1823,0.0163,0.1863,0.0131,0.0538,2.1343,0.1870,0.6524,0.0192,0.0499,0.0370,0.0236,0.0122
12,HOLIDAY,1,0.2417,0.0143,0.1870,0.0119,0.0466,2.1288,0.1722,0.5990,0.0169,0.0474,0.0157,0.0221,0.0052
12,HOLIDAY,2,0.2962,0.0134,0.1872,0.0116,0.0621,2.1161,0.1722,0.5911,0.0164,0.0456,0.0134,0.0219,0.0044
12,HOLIDAY,3,0.3186,0.0132,0.1870,0.0116,0.0675,2.1103,0.1722,0.5917,0.0165,0.0470,0.0140,0.0219,0.0046
12,HOLIDAY,4,0.3349,0.0131,0.1872,0.0127,0.0841,2.1074,0.1666,0.6027,0.0176,0.0562,0.0202,0.0226,0.0067
12,HOLIDAY,5,0.3325,0.0391,0.2101,0.0154,0.1426,2.2173,0.1623,0.6781,0.0200,0.0679,0.0463,0.0251,0.0153
12,HOLIDAY,6,0.3538,0.0165,0.2104,0.0230,0.1752,2.1987,0.0948,0.7533,0.0245,0.0766,0.0975,0.0301,0.0322
12,HOLIDAY,7,0.3133,0.0200,0.2231,0.0283,0.1983,2.1346,0.0350,0.8343,0.0299,0.0821,0.1472,0.0356,0.0486
12,HOLIDAY,8,0.2494,0.0248,0.2222,0.0338,0.2086,2.1371,0.0350,0.9397,0.0366,0.0856,0.1747,0.0397,0.0577
12,HOLIDAY,9,0.1454,0.0776,0.3194,0.0366,0.2108,2.3003,0.0350,0.9746,0.0410,0.0869,0.1818,0.0425,0.0601
12,HOLIDAY,10,0.0355,0.0994,0.3190,0.0365,0.2171,2.3817,0.0350,0.9784,0.0423,0.0871,0.1825,0.0439,0.0603
12,HOLIDAY,11,0.0146,0.1046,0.2746,0.0359,0.2168,2.4515,0.0350,0.9785,0.0425,0.0871,0.1825,0.0441,0.0603
12,HOLIDAY,12,0.0048,0.1502,0.3310,0.0358,0.1946,2.5912,0.0350,0.9785,0.0425,0.0871,0.1825,0.0441,0.0603
12,HOLIDAY,13,0.0025,0.1743,0.3305,0.0354,0.1819,2.6055,0.0350,0.9784,0.0425,0.0871,0.1825,0.0441,0.0603
12,HOLIDAY,14,0.0028,0.1693,0.3304,0.0358,0.1647,2.7167,0.0350,0.9780,0.0425,0.0871,0.1825,0.0441,0.0603
12,HOLIDAY,15,0.0029,0.1625,0.3303,0.0362,0.1532,2.7087,0.0350,0.9756,0.0425,0.0870,0.1825,0.0441,0.0603
12,HOLIDAY,16,0.0066,0.1292,0.3302,0.0367,0.1483,2.5696,0.0436,0.9652,0.0424,0.0868,0.1825,0.0438,0.0603
12,HOLIDAY,17,0.0123,0.1129,0.3302,0.0364,0.1447,2.5251,0.1246,0.9504,0.0423,0.0859,0.1825,0.0433,0.0603
12,HOLIDAY,18,0.0188,0.0984,0.3302,0.0351,0.1403,2.4066,0.1950,0.9528,0.0417,0.0842,0.1816,0.0423,0.0600
12,HOLIDAY,19,0.0231,0.0940,0.3296,0.0328,0.1302,2.3893,0.2028,0.9570,0.0403,0.0814,0.1755,0.0408,0.0580
12,HOLIDAY,20,0.0285,0.0848,0.3187,0.0290,0.1146,2.3794,0.2028,0.9535,0.0374,0.0755,0.1654,0.0385,0.0546
12,HOLIDAY,21,0.0343,0.0744,0.3069,0.0244,0.1073,2.2578,0.2028,0.9222,0.0332,0.0684,0.1499,0.0353,0.0495
12,HOLIDAY,22,0.0388,0.0673,0.3062,0.0190,0.0925,2.2788,0.2190,0.8503,0.0279,0.0609,0.1273,0.0308,0.0420
12,HOLIDAY,23,0.0455,0.0616,0.3050,0.0154,0.0658,2.1488,0.2092,0.7741,0.0230,0.0540,0.0925,0.0272,0.0306
