Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0395,0.1540,0.2905,0.0522,0.0417,0.0710,0.0000,0.8449,0.3447,0.2617,0.1264,0.0598
11,WEEKDAY,10,0.0402,0.2261,0.2901,0.0576,0.0421,0.0716,0.0000,0.8622,0.3566,0.2649,0.1281,0.0604
11,WEEKDAY,11,0.0406,0.3065,0.2922,0.0574,0.0421,0.0717,0.0000,0.8475,0.3586,0.2652,0.1283,0.0605
11,WEEKDAY,12,0.0405,0.3904,0.2962,0.0579,0.0416,0.0717,0.0000,0.8448,0.3580,0.2651,0.1283,0.0614
11,WEEKDAY,13,0.0396,0.4764,0.3019,0.0571,0.0408,0.0714,0.0000,0.8502,0.3530,0.2644,0.1280,0.0613
11,WEEKDAY,14,0.0383,0.5627,0.3087,0.0561,0.0386,0.0707,0.0000,0.8498,0.3425,0.2582,0.1245,0.0594
11,WEEKDAY,15,0.0388,0.5606,0.3101,0.0547,0.0343,0.0692,0.0000,0.8122,0.3140,0.2421,0.1116,0.0533
11,WEEKDAY,16,0.0410,0.4069,0.2937,0.0523,0.0280,0.0668,0.0000,0.7113,0.2652,0.2193,0.0881,0.0424
11,WEEKDAY,17,0.0422,0.2912,0.2572,0.0485,0.0209,0.0643,0.1528,0.5936,0.1584,0.1951,0.0622,0.0302
11,WEEKDAY,18,0.0436,0.1065,0.1172,0.0423,0.0151,0.0622,0.1533,0.4674,0.0999,0.1758,0.0460,0.0221
11,WEEKDAY,19,0.0217,0.0898,0.1061,0.0357,0.0101,0.0614,0.1635,0.3557,0.0816,0.1687,0.0410,0.0154
11,WEEKDAY,20,0.0233,0.0852,0.1063,0.0301,0.0059,0.0613,0.1635,0.2685,0.0797,0.1672,0.0388,0.0152
11,WEEKDAY,21,0.0243,0.0602,0.0628,0.0291,0.0046,0.0612,0.1533,0.2127,0.0796,0.1671,0.0356,0.0152
11,WEEKDAY,22,0.0248,0.0597,0.0640,0.0291,0.0035,0.0611,0.1533,0.1805,0.0796,0.1671,0.0351,0.0152
11,WEEKDAY,23,0.0275,0.0587,0.0662,0.0291,0.0035,0.0610,0.1533,0.1586,0.0796,0.1671,0.0351,0.0152
11,SATURDAY,0,0.0209,0.0559,0.0703,0.0291,0.0032,0.0610,0.1533,0.1581,0.0769,0.1670,0.0351,0.0142
11,SATURDAY,1,0.0228,0.0548,0.0907,0.0291,0.0032,0.0610,0.1533,0.1581,0.0769,0.1670,0.0352,0.0142
11,SATURDAY,2,0.0307,0.0538,0.0806,0.0291,0.0032,0.0610,0.1533,0.1581,0.0769,0.1670,0.0363,0.0142
11,SATURDAY,3,0.0556,0.0534,0.1306,0.0292,0.0032,0.0610,0.1533,0.1581,0.0770,0.1670,0.0396,0.0143
11,SATURDAY,4,0.0563,0.0536,0.1035,0.0292,0.0033,0.0610,0.1533,0.1590,0.0774,0.1670,0.0418,0.0145
11,SATURDAY,5,0.0574,0.0594,0.1803,0.0293,0.0036,0.0612,0.1533,0.1707,0.0820,0.1673,0.0450,0.0151
11,SATURDAY,6,0.0587,0.0575,0.1416,0.0300,0.0045,0.0613,0.1533,0.2314,0.0978,0.1692,0.0502,0.0176
11,SATURDAY,7,0.0785,0.0658,0.1530,0.0330,0.0059,0.0617,0.0000,0.3291,0.1202,0.1772,0.0581,0.0196
11,SATURDAY,8,0.0248,0.0609,0.1311,0.0358,0.0075,0.0622,0.0000,0.4403,0.1399,0.1920,0.0652,0.0211
11,SATURDAY,9,0.0372,0.0661,0.1977,0.0380,0.0085,0.0627,0.0000,0.5034,0.1527,0.2029,0.0672,0.0215
11,SATURDAY,10,0.0384,0.0835,0.2488,0.0385,0.0088,0.0629,0.0000,0.5083,0.1590,0.2080,0.0673,0.0215
11,SATURDAY,11,0.0409,0.0941,0.2474,0.0384,0.0085,0.0628,0.0000,0.4705,0.1545,0.2064,0.0673,0.0215
11,SATURDAY,12,0.0420,0.1351,0.2490,0.0380,0.0069,0.0626,0.0000,0.3711,0.1312,0.1943,0.0671,0.0214
11,SATURDAY,13,0.0421,0.1930,0.2514,0.0358,0.0047,0.0622,0.0000,0.2768,0.1051,0.1762,0.0665,0.0213
11,SATURDAY,14,0.0433,0.1852,0.2063,0.0335,0.0039,0.0621,0.0000,0.2255,0.0934,0.1728,0.0656,0.0210
11,SATURDAY,15,0.0434,0.1891,0.2059,0.0303,0.0036,0.0620,0.0000,0.2078,0.0887,0.1722,0.0637,0.0205
11,SATURDAY,16,0.0464,0.1444,0.1414,0.0293,0.0034,0.0618,0.0000,0.1905,0.0850,0.1714,0.0609,0.0196
11,SATURDAY,17,0.0437,0.1151,0.1193,0.0292,0.0032,0.0617,0.1528,0.1791,0.0805,0.1696,0.0556,0.0179
11,SATURDAY,18,0.0432,0.0844,0.1054,0.0291,0.0032,0.0614,0.1533,0.1667,0.0777,0.1674,0.0461,0.0150
11,SATURDAY,19,0.0199,0.0806,0.1080,0.0291,0.0032,0.0613,0.1635,0.1614,0.0770,0.1670,0.0407,0.0143
11,SATURDAY,20,0.0201,0.0770,0.1104,0.0291,0.0032,0.0613,0.1635,0.1607,0.0769,0.1670,0.0359,0.0142
11,SATURDAY,21,0.0228,0.0564,0.0701,0.0291,0.0032,0.0612,0.1533,0.1607,0.0769,0.1670,0.0351,0.0142
11,SATURDAY,22,0.0227,0.0558,0.0749,0.0291,0.0032,0.0611,0.1533,0.1607,0.0769,0.1670,0.0351,0.0142
11,SATURDAY,23,0.0228,0.0556,0.0776,0.0291,0.0032,0.0610,0.1533,0.1554,0.0769,0.1670,0.0351,0.0142
11,SUNDAY,0,0.0226,0.0550,0.0759,0.0291,0.0032,0.0610,0.1533,0.1581,0.0769,0.1670,0.0413,0.0158
11,SUNDAY,1,0.0226,0.0553,0.0960,0.0291,0.0032,0.0610,0.1533,0.1581,0.0769,0.1670,0.0414,0.0158
11,SUNDAY,2,0.0329,0.0544,0.0817,0.0291,0.0032,0.0610,0.1533,0.1581,0.0769,0.1670,0.0420,0.0158
11,SUNDAY,3,0.0338,0.0538,0.1023,0.0292,0.0032,0.0610,0.1533,0.1581,0.0770,0.1670,0.0437,0.0158
11,SUNDAY,4,0.0548,0.0530,0.1062,0.0292,0.0033,0.0610,0.1533,0.1586,0.0772,0.1670,0.0448,0.0159
11,SUNDAY,5,0.0555,0.0526,0.1286,0.0292,0.0035,0.0612,0.1533,0.1620,0.0790,0.1672,0.0459,0.0161
11,SUNDAY,6,0.0560,0.0527,0.1135,0.0292,0.0041,0.0612,0.1533,0.1787,0.0829,0.1682,0.0469,0.0175
11,SUNDAY,7,0.0550,0.0553,0.0924,0.0293,0.0044,0.0612,0.0000,0.1849,0.0860,0.1699,0.0476,0.0179
11,SUNDAY,8,0.0216,0.0567,0.0767,0.0293,0.0046,0.0612,0.0000,0.1877,0.0880,0.1719,0.0479,0.0181
11,SUNDAY,9,0.0198,0.0636,0.0980,0.0293,0.0046,0.0614,0.0000,0.1883,0.0892,0.1730,0.0480,0.0181
11,SUNDAY,10,0.0194,0.0866,0.1344,0.0293,0.0046,0.0615,0.0000,0.1883,0.0896,0.1732,0.0480,0.0181
11,SUNDAY,11,0.0229,0.1011,0.1339,0.0293,0.0046,0.0616,0.0000,0.1883,0.0897,0.1732,0.0480,0.0181
11,SUNDAY,12,0.0205,0.1324,0.1541,0.0293,0.0044,0.0617,0.0000,0.1882,0.0895,0.1731,0.0480,0.0181
11,SUNDAY,13,0.0189,0.1882,0.1572,0.0292,0.0042,0.0618,0.0000,0.1869,0.0884,0.1730,0.0479,0.0181
11,SUNDAY,14,0.0186,0.2117,0.1605,0.0292,0.0039,0.0619,0.0000,0.1851,0.0870,0.1728,0.0478,0.0180
11,SUNDAY,15,0.0195,0.2088,0.1259,0.0292,0.0036,0.0619,0.0000,0.1819,0.0846,0.1722,0.0475,0.0179
11,SUNDAY,16,0.0236,0.1527,0.0985,0.0292,0.0034,0.0617,0.0000,0.1700,0.0819,0.1714,0.0469,0.0175
11,SUNDAY,17,0.0187,0.1145,0.0743,0.0292,0.0032,0.0616,0.1528,0.1641,0.0784,0.1696,0.0450,0.0164
11,SUNDAY,18,0.0192,0.0739,0.0599,0.0291,0.0032,0.0614,0.1533,0.1611,0.0771,0.1674,0.0427,0.0142
11,SUNDAY,19,0.0198,0.0606,0.0613,0.0291,0.0032,0.0613,0.1635,0.1607,0.0770,0.1670,0.0420,0.0150
11,SUNDAY,20,0.0207,0.0588,0.0645,0.0291,0.0032,0.0613,0.1635,0.1607,0.0769,0.1670,0.0371,0.0157
11,SUNDAY,21,0.0216,0.0575,0.0693,0.0291,0.0032,0.0612,0.1533,0.1607,0.0769,0.1670,0.0404,0.0158
11,SUNDAY,22,0.0217,0.0566,0.0711,0.0291,0.0032,0.0611,0.1533,0.1607,0.0769,0.1670,0.0413,0.0158
11,SUNDAY,23,0.0226,0.0553,0.0745,0.0291,0.0032,0.0610,0.1533,0.1554,0.0769,0.1670,0.0413,0.0158
11,HOLIDAY,0,0.0366,0.0550,0.1075,0.0291,0.0035,0.0610,0.1533,0.1582,0.0769,0.1671,0.0351,0.0146
11,HOLIDAY,1,0.0365,0.0552,0.1095,0.0291,0.0035,0.0610,0.1533,0.1581,0.0769,0.1671,0.0351,0.0146
11,HOLIDAY,2,0.0505,0.0551,0.1054,0.0291,0.0035,0.0610,0.1533,0.1581,0.0769,0.1671,0.0359,0.0146
11,HOLIDAY,3,0.0516,0.0537,0.1383,0.0292,0.0035,0.0610,0.1533,0.1583,0.0770,0.1671,0.0403,0.0146
11,HOLIDAY,4,0.0666,0.0538,0.1353,0.0292,0.0060,0.0610,0.1533,0.1615,0.0773,0.1672,0.0423,0.0148
11,HOLIDAY,5,0.0672,0.0586,0.1888,0.0293,0.0089,0.0612,0.1533,0.1773,0.0801,0.1677,0.0442,0.0159
11,HOLIDAY,6,0.0680,0.0533,0.1627,0.0294,0.0151,0.0614,0.1533,0.2298,0.0923,0.1708,0.0493,0.0199
11,HOLIDAY,7,0.0880,0.0671,0.1737,0.0303,0.0178,0.0620,0.0000,0.3007,0.1150,0.1768,0.0596,0.0236
11,HOLIDAY,8,0.0225,0.0595,0.1695,0.0356,0.0184,0.0628,0.0000,0.3827,0.1366,0.1829,0.0650,0.0251
11,HOLIDAY,9,0.0368,0.0889,0.2197,0.0423,0.0186,0.0635,0.0000,0.4386,0.1499,0.1865,0.0667,0.0255
11,HOLIDAY,10,0.0396,0.1133,0.2457,0.0466,0.0187,0.0637,0.0000,0.4489,0.1551,0.1871,0.0673,0.0256
11,HOLIDAY,11,0.0521,0.1693,0.2438,0.0463,0.0186,0.0638,0.0000,0.4425,0.1560,0.1871,0.0673,0.0257
11,HOLIDAY,12,0.0479,0.1822,0.2451,0.0468,0.0185,0.0640,0.0000,0.4409,0.1558,0.1871,0.0673,0.0259
11,HOLIDAY,13,0.0435,0.2509,0.2489,0.0463,0.0182,0.0639,0.0000,0.4421,0.1543,0.1870,0.0671,0.0258
11,HOLIDAY,14,0.0427,0.2904,0.2526,0.0458,0.0178,0.0639,0.0000,0.4411,0.1512,0.1861,0.0663,0.0255
11,HOLIDAY,15,0.0433,0.2706,0.2515,0.0452,0.0174,0.0637,0.0000,0.4270,0.1442,0.1839,0.0641,0.0246
11,HOLIDAY,16,0.0460,0.1899,0.2208,0.0443,0.0170,0.0632,0.0000,0.3793,0.1337,0.1803,0.0599,0.0231
11,HOLIDAY,17,0.0432,0.1464,0.2127,0.0427,0.0165,0.0624,0.1528,0.3239,0.1098,0.1749,0.0526,0.0202
11,HOLIDAY,18,0.0429,0.0837,0.1045,0.0391,0.0142,0.0617,0.1533,0.2760,0.0865,0.1696,0.0453,0.0171
11,HOLIDAY,19,0.0198,0.0844,0.1070,0.0342,0.0100,0.0614,0.1635,0.2343,0.0780,0.1680,0.0410,0.0147
11,HOLIDAY,20,0.0200,0.0823,0.1081,0.0299,0.0059,0.0613,0.1635,0.2032,0.0770,0.1672,0.0388,0.0146
11,HOLIDAY,21,0.0201,0.0577,0.0679,0.0291,0.0046,0.0612,0.1533,0.1818,0.0769,0.1671,0.0356,0.0146
11,HOLIDAY,22,0.0212,0.0571,0.0718,0.0291,0.0035,0.0611,0.1533,0.1691,0.0769,0.1671,0.0351,0.0146
11,HOLIDAY,23,0.0232,0.0571,0.0777,0.0291,0.0035,0.0610,0.1533,0.1571,0.0769,0.1671,0.0351,0.0146
12,WEEKDAY,0,0.0890,0.0520,0.1880,0.0326,0.0035,0.0608,0.1533,0.1582,0.0795,0.1671,0.0351,0.0152
12,WEEKDAY,1,0.0980,0.0512,0.2083,0.0326,0.0035,0.0609,0.1533,0.1581,0.0795,0.1671,0.0351,0.0152
12,WEEKDAY,2,0.1033,0.0508,0.2069,0.0326,0.0035,0.0609,0.1533,0.1581,0.0795,0.1671,0.0359,0.0152
12,WEEKDAY,3,0.1071,0.0503,0.2314,0.0327,0.0035,0.0609,0.1533,0.1604,0.0795,0.1671,0.0403,0.0152
12,WEEKDAY,4,0.1135,0.0497,0.2213,0.0328,0.0063,0.0609,0.1533,0.1864,0.0827,0.1676,0.0428,0.0159
12,WEEKDAY,5,0.1193,0.0500,0.2842,0.0337,0.0119,0.0612,0.1533,0.2769,0.1058,0.1712,0.0515,0.0225
12,WEEKDAY,6,0.1199,0.0502,0.2641,0.0353,0.0245,0.0622,0.1533,0.4157,0.1610,0.1870,0.0774,0.0419
12,WEEKDAY,7,0.1528,0.0635,0.1885,0.0386,0.0339,0.0649,0.1528,0.5654,0.2569,0.2148,0.1076,0.0540
12,WEEKDAY,8,0.1031,0.0607,0.2496,0.0476,0.0390,0.0681,0.0000,0.7258,0.3087,0.2432,0.1210,0.0581
12,WEEKDAY,9,0.0750,0.0789,0.2879,0.0580,0.0411,0.0704,0.0000,0.8324,0.3393,0.2591,0.1254,0.0598
12,WEEKDAY,10,0.0372,0.1017,0.2844,0.0640,0.0415,0.0710,0.0000,0.8493,0.3509,0.2622,0.1270,0.0604
12,WEEKDAY,11,0.0438,0.1428,0.2803,0.0637,0.0415,0.0711,0.0000,0.8349,0.3529,0.2624,0.1272,0.0605
12,WEEKDAY,12,0.0391,0.1734,0.2868,0.0644,0.0411,0.0711,0.0000,0.8323,0.3523,0.2624,0.1272,0.0614
12,WEEKDAY,13,0.0441,0.2109,0.2871,0.0635,0.0403,0.0708,0.0000,0.8376,0.3473,0.2617,0.1269,0.0613
12,WEEKDAY,14,0.0476,0.2287,0.2870,0.0624,0.0381,0.0701,0.0000,0.8372,0.3370,0.2556,0.1234,0.0594
12,WEEKDAY,15,0.0528,0.2059,0.2850,0.0609,0.0339,0.0687,0.0000,0.8005,0.3088,0.2400,0.1107,0.0533
12,WEEKDAY,16,0.0625,0.1527,0.2799,0.0583,0.0278,0.0664,0.0000,0.7018,0.2607,0.2178,0.0875,0.0424
12,WEEKDAY,17,0.0528,0.1071,0.2005,0.0542,0.0208,0.0640,0.1528,0.5867,0.1570,0.1942,0.0621,0.0302
12,WEEKDAY,18,0.0549,0.0711,0.1264,0.0474,0.0150,0.0620,0.1533,0.4629,0.0994,0.1754,0.0460,0.0221
12,WEEKDAY,19,0.0556,0.0670,0.1293,0.0399,0.0101,0.0612,0.1635,0.3530,0.0815,0.1687,0.0410,0.0154
12,WEEKDAY,20,0.0687,0.0682,0.1534,0.0337,0.0059,0.0611,0.1635,0.2670,0.0795,0.1672,0.0388,0.0152
12,WEEKDAY,21,0.0748,0.0534,0.1282,0.0326,0.0046,0.0610,0.1533,0.2121,0.0795,0.1671,0.0356,0.0152
12,WEEKDAY,22,0.0847,0.0527,0.1564,0.0326,0.0035,0.0610,0.1533,0.1802,0.0795,0.1671,0.0351,0.0152
12,WEEKDAY,23,0.0943,0.0522,0.1727,0.0326,0.0035,0.0608,0.1533,0.1586,0.0795,0.1671,0.0351,0.0152
12,SATURDAY,0,0.0964,0.0527,0.1663,0.0326,0.0032,0.0608,0.1533,0.1581,0.0769,0.1670,0.0351,0.0142
12,SATURDAY,1,0.1003,0.0522,0.2159,0.0326,0.0032,0.0609,0.1533,0.1581,0.0769,0.1670,0.0352,0.0142
12,SATURDAY,2,0.1029,0.0515,0.1900,0.0326,0.0032,0.0609,0.1533,0.1581,0.0769,0.1670,0.0363,0.0142
12,SATURDAY,3,0.1080,0.0512,0.2352,0.0326,0.0032,0.0609,0.1533,0.1581,0.0770,0.1670,0.0396,0.0143
12,SATURDAY,4,0.1114,0.0499,0.2304,0.0326,0.0033,0.0609,0.1533,0.1590,0.0774,0.1670,0.0418,0.0145
12,SATURDAY,5,0.1180,0.0492,0.2932,0.0327,0.0036,0.0611,0.1533,0.1707,0.0820,0.1673,0.0450,0.0151
12,SATURDAY,6,0.1182,0.0496,0.2495,0.0336,0.0045,0.0612,0.1533,0.2314,0.0978,0.1692,0.0502,0.0176
12,SATURDAY,7,0.1437,0.0638,0.2536,0.0370,0.0059,0.0615,0.1528,0.3291,0.1202,0.1772,0.0581,0.0196
12,SATURDAY,8,0.0815,0.0544,0.1589,0.0401,0.0075,0.0620,0.0000,0.4403,0.1399,0.1920,0.0652,0.0211
12,SATURDAY,9,0.0396,0.0598,0.1920,0.0427,0.0085,0.0625,0.0000,0.5034,0.1527,0.2029,0.0672,0.0215
12,SATURDAY,10,0.0248,0.0609,0.1834,0.0432,0.0088,0.0626,0.0000,0.5083,0.1590,0.2080,0.0673,0.0215
12,SATURDAY,11,0.0349,0.0696,0.2150,0.0431,0.0085,0.0625,0.0000,0.4705,0.1545,0.2064,0.0673,0.0215
12,SATURDAY,12,0.0475,0.0915,0.2136,0.0427,0.0069,0.0623,0.0000,0.3711,0.1312,0.1943,0.0671,0.0214
12,SATURDAY,13,0.0528,0.1008,0.2484,0.0401,0.0047,0.0619,0.0000,0.2768,0.1051,0.1762,0.0665,0.0213
12,SATURDAY,14,0.0530,0.1286,0.1841,0.0376,0.0039,0.0618,0.0000,0.2255,0.0934,0.1728,0.0656,0.0210
12,SATURDAY,15,0.0560,0.1079,0.1459,0.0339,0.0036,0.0617,0.0000,0.2078,0.0887,0.1722,0.0637,0.0205
12,SATURDAY,16,0.0601,0.0943,0.1212,0.0328,0.0034,0.0615,0.0000,0.1905,0.0850,0.1714,0.0609,0.0196
12,SATURDAY,17,0.0482,0.0899,0.1138,0.0326,0.0032,0.0614,0.1528,0.1791,0.0805,0.1696,0.0556,0.0179
12,SATURDAY,18,0.0429,0.0752,0.1105,0.0326,0.0032,0.0612,0.1533,0.1667,0.0777,0.1674,0.0461,0.0150
12,SATURDAY,19,0.0217,0.0755,0.1161,0.0326,0.0032,0.0611,0.1635,0.1614,0.0770,0.1670,0.0407,0.0143
12,SATURDAY,20,0.0326,0.0687,0.1804,0.0326,0.0032,0.0611,0.1635,0.1607,0.0769,0.1670,0.0359,0.0142
12,SATURDAY,21,0.0509,0.0540,0.0978,0.0326,0.0032,0.0610,0.1533,0.1607,0.0769,0.1670,0.0351,0.0142
12,SATURDAY,22,0.0526,0.0531,0.1659,0.0326,0.0032,0.0610,0.1533,0.1607,0.0769,0.1670,0.0351,0.0142
12,SATURDAY,23,0.0574,0.0524,0.1514,0.0326,0.0032,0.0608,0.1533,0.1554,0.0769,0.1670,0.0351,0.0142
12,SUNDAY,0,0.0636,0.0510,0.1988,0.0326,0.0032,0.0608,0.1533,0.1581,0.0769,0.1670,0.0413,0.0158
12,SUNDAY,1,0.0750,0.0514,0.1751,0.0326,0.0032,0.0609,0.1533,0.1581,0.0769,0.1670,0.0414,0.0158
12,SUNDAY,2,0.0850,0.0507,0.2282,0.0326,0.0032,0.0609,0.1533,0.1581,0.0769,0.1670,0.0420,0.0158
12,SUNDAY,3,0.0912,0.0501,0.1862,0.0326,0.0032,0.0609,0.1533,0.1581,0.0770,0.1670,0.0437,0.0158
12,SUNDAY,4,0.0928,0.0498,0.2381,0.0326,0.0033,0.0609,0.1533,0.1586,0.0772,0.1670,0.0448,0.0159
12,SUNDAY,5,0.0989,0.0494,0.2214,0.0327,0.0035,0.0610,0.1533,0.1620,0.0790,0.1672,0.0459,0.0161
12,SUNDAY,6,0.1045,0.0497,0.2499,0.0327,0.0041,0.0610,0.1533,0.1787,0.0829,0.1682,0.0469,0.0175
12,SUNDAY,7,0.1059,0.0502,0.2312,0.0327,0.0044,0.0611,0.1528,0.1849,0.0860,0.1699,0.0476,0.0179
12,SUNDAY,8,0.0588,0.0502,0.1636,0.0327,0.0046,0.0610,0.0000,0.1877,0.0880,0.1719,0.0479,0.0181
12,SUNDAY,9,0.0364,0.0516,0.1198,0.0327,0.0046,0.0612,0.0000,0.1883,0.0892,0.1730,0.0480,0.0181
12,SUNDAY,10,0.0208,0.0556,0.0984,0.0327,0.0046,0.0612,0.0000,0.1883,0.0896,0.1732,0.0480,0.0181
12,SUNDAY,11,0.0199,0.0582,0.1202,0.0327,0.0046,0.0613,0.0000,0.1883,0.0897,0.1732,0.0480,0.0181
12,SUNDAY,12,0.0235,0.0671,0.1251,0.0327,0.0044,0.0614,0.0000,0.1882,0.0895,0.1731,0.0480,0.0181
12,SUNDAY,13,0.0242,0.0850,0.1241,0.0327,0.0042,0.0615,0.0000,0.1869,0.0884,0.1730,0.0479,0.0181
12,SUNDAY,14,0.0225,0.0976,0.1395,0.0327,0.0039,0.0616,0.0000,0.1851,0.0870,0.1728,0.0478,0.0180
12,SUNDAY,15,0.0291,0.0904,0.1102,0.0327,0.0036,0.0616,0.0000,0.1819,0.0846,0.1722,0.0475,0.0179
12,SUNDAY,16,0.0330,0.0723,0.0850,0.0327,0.0034,0.0615,0.0000,0.1700,0.0819,0.1714,0.0469,0.0175
12,SUNDAY,17,0.0197,0.0705,0.0681,0.0326,0.0032,0.0613,0.1528,0.1641,0.0784,0.1696,0.0450,0.0164
12,SUNDAY,18,0.0206,0.0583,0.0849,0.0326,0.0032,0.0612,0.1533,0.1611,0.0771,0.1674,0.0427,0.0142
12,SUNDAY,19,0.0215,0.0560,0.0996,0.0326,0.0032,0.0611,0.1635,0.1607,0.0770,0.1670,0.0420,0.0150
12,SUNDAY,20,0.0331,0.0549,0.1206,0.0326,0.0032,0.0611,0.1635,0.1607,0.0769,0.1670,0.0371,0.0157
12,SUNDAY,21,0.0423,0.0539,0.1349,0.0326,0.0032,0.0610,0.1533,0.1607,0.0769,0.1670,0.0404,0.0158
12,SUNDAY,22,0.0466,0.0529,0.1559,0.0326,0.0032,0.0610,0.1533,0.1607,0.0769,0.1670,0.0413,0.0158
12,SUNDAY,23,0.0586,0.0524,0.1710,0.0326,0.0032,0.0608,0.1533,0.1554,0.0769,0.1670,0.0413,0.0158
12,HOLIDAY,0,0.1123,0.0486,0.2398,0.0326,0.0035,0.0608,0.1533,0.1582,0.0769,0.1671,0.0351,0.0142
12,HOLIDAY,1,0.1146,0.0482,0.2553,0.0326,0.0035,0.0609,0.1533,0.1581,0.0769,0.1671,0.0351,0.0142
12,HOLIDAY,2,0.1180,0.0472,0.2589,0.0326,0.0035,0.0609,0.1533,0.1581,0.0769,0.1671,0.0359,0.0142
12,HOLIDAY,3,0.1241,0.0467,0.2613,0.0327,0.0035,0.0609,0.1533,0.1584,0.0770,0.1671,0.0403,0.0143
12,HOLIDAY,4,0.1269,0.0462,0.2638,0.0327,0.0060,0.0609,0.1533,0.1622,0.0774,0.1672,0.0423,0.0145
12,HOLIDAY,5,0.1275,0.0463,0.3082,0.0329,0.0090,0.0611,0.1533,0.1793,0.0807,0.1678,0.0442,0.0158
12,HOLIDAY,6,0.1277,0.0463,0.3097,0.0330,0.0150,0.0612,0.1533,0.2208,0.0891,0.1696,0.0493,0.0204
12,HOLIDAY,7,0.1782,0.0583,0.3187,0.0338,0.0179,0.0615,0.1528,0.2722,0.1023,0.1755,0.0596,0.0238
12,HOLIDAY,8,0.1187,0.0498,0.2115,0.0376,0.0189,0.0622,0.0000,0.3360,0.1185,0.1839,0.0650,0.0254
12,HOLIDAY,9,0.0418,0.0552,0.2048,0.0424,0.0195,0.0629,0.0000,0.3865,0.1291,0.1901,0.0667,0.0259
12,HOLIDAY,10,0.0247,0.0524,0.1847,0.0455,0.0197,0.0632,0.0000,0.3961,0.1334,0.1917,0.0673,0.0261
12,HOLIDAY,11,0.0388,0.0568,0.1817,0.0454,0.0197,0.0633,0.0000,0.3917,0.1343,0.1919,0.0673,0.0261
12,HOLIDAY,12,0.0229,0.0548,0.1613,0.0457,0.0195,0.0634,0.0000,0.3902,0.1341,0.1918,0.0673,0.0261
12,HOLIDAY,13,0.0226,0.0569,0.1918,0.0453,0.0191,0.0634,0.0000,0.3905,0.1326,0.1917,0.0671,0.0259
12,HOLIDAY,14,0.0307,0.0648,0.1908,0.0449,0.0187,0.0634,0.0000,0.3892,0.1301,0.1911,0.0663,0.0256
12,HOLIDAY,15,0.0301,0.0627,0.1539,0.0445,0.0183,0.0633,0.0000,0.3782,0.1252,0.1895,0.0641,0.0246
12,HOLIDAY,16,0.0310,0.0585,0.1755,0.0438,0.0177,0.0629,0.0000,0.3435,0.1180,0.1863,0.0599,0.0227
12,HOLIDAY,17,0.0297,0.0574,0.1682,0.0426,0.0171,0.0624,0.1528,0.3027,0.1062,0.1805,0.0526,0.0195
12,HOLIDAY,18,0.0717,0.0535,0.1648,0.0399,0.0144,0.0616,0.1533,0.2652,0.0866,0.1722,0.0453,0.0156
12,HOLIDAY,19,0.0826,0.0503,0.2370,0.0363,0.0101,0.0612,0.1635,0.2291,0.0780,0.1683,0.0410,0.0144
12,HOLIDAY,20,0.0926,0.0624,0.2112,0.0332,0.0059,0.0611,0.1635,0.2009,0.0770,0.1672,0.0388,0.0142
12,HOLIDAY,21,0.1028,0.0493,0.2417,0.0326,0.0046,0.0610,0.1533,0.1808,0.0769,0.1671,0.0356,0.0142
12,HOLIDAY,22,0.1061,0.0483,0.2256,0.0326,0.0035,0.0610,0.1533,0.1692,0.0769,0.1671,0.0351,0.0142
12,HOLIDAY,23,0.1086,0.0479,0.2552,0.0326,0.0035,0.0608,0.1533,0.1572,0.0769,0.1671,0.0351,0.0142
