Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
10,SATURDAY,16,0.0772,0.7627,0.4815,0.0480,0.0714,0.0895,0.0000,0.6215,0.0710,0.2288,0.1266,0.0748,0.0485
10,SATURDAY,17,0.0881,0.6642,0.4769,0.0435,0.0685,0.0882,0.1216,0.6041,0.0645,0.2135,0.0882,0.0659,0.0406
10,SATURDAY,18,0.0940,0.5494,0.4595,0.0427,0.0470,0.0875,0.1347,0.5740,0.0591,0.1918,0.0708,0.0616,0.0377
10,SATURDAY,19,0.0991,0.5170,0.4548,0.0426,0.0285,0.0864,0.1347,0.4919,0.0550,0.1760,0.0687,0.0550,0.0338
10,SATURDAY,20,0.1030,0.4784,0.4503,0.0426,0.0199,0.0840,0.1347,0.3948,0.0509,0.1567,0.0687,0.0471,0.0282
10,SATURDAY,21,0.1115,0.4458,0.4480,0.0424,0.0142,0.0817,0.1347,0.3382,0.0476,0.1445,0.0687,0.0391,0.0235
10,SATURDAY,22,0.1136,0.4089,0.4458,0.0424,0.0029,0.0798,0.1347,0.3121,0.0457,0.1291,0.0687,0.0342,0.0229
10,SATURDAY,23,0.1169,0.3853,0.4359,0.0424,0.0029,0.0781,0.1288,0.2954,0.0446,0.1225,0.0687,0.0313,0.0229
10,SUNDAY,0,0.1231,0.3743,0.4346,0.0424,0.0029,0.0765,0.1288,0.2842,0.0441,0.1176,0.0687,0.0336,0.0284
10,SUNDAY,1,0.1221,0.3747,0.4338,0.0424,0.0030,0.0754,0.1288,0.2737,0.0437,0.1133,0.0687,0.0324,0.0295
10,SUNDAY,2,0.1275,0.3444,0.4332,0.0424,0.0034,0.0752,0.1288,0.2730,0.0441,0.1175,0.0687,0.0344,0.0321
10,SUNDAY,3,0.1296,0.3221,0.4333,0.0424,0.0069,0.0774,0.1288,0.2863,0.0456,0.1329,0.0687,0.0402,0.0359
10,SUNDAY,4,0.1302,0.3248,0.4345,0.0426,0.0202,0.0812,0.1288,0.3587,0.0508,0.1683,0.0687,0.0583,0.0443
10,SUNDAY,5,0.1326,0.3344,0.4368,0.0429,0.0365,0.0839,0.0978,0.4810,0.0584,0.2051,0.0687,0.0784,0.0561
10,SUNDAY,6,0.1261,0.3582,0.4401,0.0430,0.0458,0.0859,0.0219,0.5782,0.0650,0.2432,0.0687,0.0892,0.0632
10,SUNDAY,7,0.1046,0.4319,0.4472,0.0430,0.0457,0.0875,0.0000,0.6151,0.0700,0.2622,0.0687,0.0929,0.0656
10,SUNDAY,8,0.0904,0.5556,0.4531,0.0430,0.0503,0.0893,0.0000,0.6222,0.0738,0.2760,0.0687,0.0936,0.0660
10,SUNDAY,9,0.0822,0.6462,0.4582,0.0430,0.0629,0.0902,0.0000,0.6264,0.0749,0.2793,0.0687,0.0936,0.0660
10,SUNDAY,10,0.0763,0.7290,0.4618,0.0430,0.0742,0.0904,0.0000,0.6300,0.0735,0.2809,0.0687,0.0936,0.0660
10,SUNDAY,11,0.0718,0.8019,0.4644,0.0430,0.0780,0.0908,0.0000,0.6299,0.0718,0.2812,0.0687,0.0936,0.0660
10,SUNDAY,12,0.0696,0.8461,0.4672,0.0430,0.0723,0.0909,0.0000,0.6271,0.0722,0.2792,0.0687,0.0935,0.0659
10,SUNDAY,13,0.0669,0.8918,0.4697,0.0429,0.0504,0.0912,0.0000,0.6221,0.0735,0.2740,0.0687,0.0934,0.0658
10,SUNDAY,14,0.0667,0.8946,0.4715,0.0429,0.0417,0.0912,0.0000,0.6176,0.0727,0.2583,0.0687,0.0930,0.0657
10,SUNDAY,15,0.0682,0.8587,0.4682,0.0428,0.0554,0.0905,0.0000,0.6135,0.0708,0.2390,0.0687,0.0853,0.0593
10,SUNDAY,16,0.0743,0.7342,0.4604,0.0427,0.0686,0.0896,0.0000,0.6066,0.0664,0.2142,0.0687,0.0764,0.0512
10,SUNDAY,17,0.0874,0.6228,0.4559,0.0427,0.0692,0.0885,0.0912,0.5953,0.0616,0.1986,0.0687,0.0682,0.0435
10,SUNDAY,18,0.0937,0.5554,0.4516,0.0427,0.0524,0.0877,0.1314,0.5759,0.0587,0.1869,0.0687,0.0638,0.0397
10,SUNDAY,19,0.0979,0.5307,0.4481,0.0426,0.0331,0.0867,0.1347,0.5111,0.0556,0.1751,0.0687,0.0580,0.0361
10,SUNDAY,20,0.1035,0.4882,0.4428,0.0426,0.0220,0.0846,0.1347,0.4188,0.0518,0.1593,0.0687,0.0492,0.0297
10,SUNDAY,21,0.1090,0.4583,0.4399,0.0424,0.0156,0.0823,0.1347,0.3523,0.0484,0.1470,0.0687,0.0411,0.0242
10,SUNDAY,22,0.1133,0.4265,0.4378,0.0424,0.0057,0.0803,0.1347,0.3186,0.0462,0.1329,0.0687,0.0389,0.0263
10,SUNDAY,23,0.1160,0.4110,0.4426,0.0424,0.0029,0.0785,0.1303,0.3017,0.0449,0.1241,0.0687,0.0373,0.0282
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.1423,0.2308,0.4411,0.0452,0.0029,0.0777,0.1288,0.2983,0.0442,0.1123,0.0687,0.0313,0.0229
11,WEEKDAY,1,0.1459,0.2208,0.4404,0.0452,0.0029,0.0757,0.1288,0.2800,0.0438,0.1076,0.0687,0.0270,0.0228
11,WEEKDAY,2,0.1487,0.2021,0.4399,0.0452,0.0032,0.0749,0.1288,0.2713,0.0436,0.1050,0.0687,0.0264,0.0239
11,WEEKDAY,3,0.1536,0.1918,0.4403,0.0452,0.0038,0.0750,0.1288,0.2783,0.0442,0.1099,0.0687,0.0284,0.0261
11,WEEKDAY,4,0.1549,0.1893,0.4407,0.0455,0.0091,0.0780,0.1288,0.3145,0.0482,0.1303,0.0699,0.0389,0.0338
11,WEEKDAY,5,0.1580,0.2094,0.4476,0.0467,0.0259,0.0825,0.1288,0.4339,0.0602,0.1898,0.0836,0.0702,0.0504
11,WEEKDAY,6,0.1582,0.2500,0.4632,0.0488,0.0428,0.0854,0.0875,0.6077,0.0754,0.2487,0.1346,0.0919,0.0623
11,WEEKDAY,7,0.1462,0.2913,0.4667,0.0631,0.0529,0.0879,0.0000,0.7152,0.0902,0.2974,0.1878,0.1028,0.0668
11,WEEKDAY,8,0.1273,0.3922,0.4737,0.0760,0.0529,0.0901,0.0000,0.7586,0.0998,0.3259,0.2087,0.1073,0.0685
11,WEEKDAY,9,0.1049,0.5132,0.4789,0.0900,0.0603,0.0923,0.0000,0.7647,0.1053,0.3500,0.2153,0.1083,0.0689
11,WEEKDAY,10,0.0935,0.6122,0.4835,0.0885,0.0748,0.0930,0.0000,0.7650,0.1066,0.3507,0.2181,0.1087,0.0691
11,WEEKDAY,11,0.0874,0.6921,0.4871,0.0856,0.0853,0.0932,0.0000,0.7638,0.1049,0.3529,0.2183,0.1087,0.0691
11,WEEKDAY,12,0.0841,0.7490,0.4897,0.0885,0.0871,0.0937,0.0000,0.7627,0.1032,0.3526,0.2183,0.1087,0.0691
11,WEEKDAY,13,0.0826,0.7754,0.4920,0.0863,0.0792,0.0936,0.0000,0.7636,0.1042,0.3509,0.2182,0.1087,0.0691
11,WEEKDAY,14,0.0823,0.7762,0.4927,0.0852,0.0530,0.0940,0.0000,0.7614,0.1052,0.3439,0.2149,0.1084,0.0690
11,WEEKDAY,15,0.0845,0.7242,0.4886,0.0832,0.0500,0.0937,0.0000,0.7543,0.1033,0.3237,0.2010,0.1067,0.0681
11,WEEKDAY,16,0.0945,0.6308,0.4821,0.0794,0.0685,0.0925,0.0000,0.7286,0.0992,0.2942,0.1745,0.0961,0.0609
11,WEEKDAY,17,0.1055,0.5484,0.4787,0.0712,0.0786,0.0910,0.0835,0.6988,0.0852,0.2560,0.1418,0.0843,0.0514
11,WEEKDAY,18,0.1126,0.4726,0.4704,0.0601,0.0747,0.0892,0.1216,0.6684,0.0734,0.2216,0.1164,0.0718,0.0420
11,WEEKDAY,19,0.1171,0.3991,0.4538,0.0490,0.0516,0.0881,0.1347,0.6294,0.0643,0.1935,0.1031,0.0623,0.0354
11,WEEKDAY,20,0.1197,0.3630,0.4491,0.0473,0.0309,0.0865,0.1347,0.5328,0.0566,0.1721,0.0920,0.0534,0.0312
11,WEEKDAY,21,0.1242,0.3207,0.4462,0.0460,0.0203,0.0838,0.1347,0.4351,0.0507,0.1504,0.0751,0.0462,0.0269
11,WEEKDAY,22,0.1337,0.2787,0.4440,0.0454,0.0142,0.0814,0.1347,0.3677,0.0467,0.1356,0.0693,0.0390,0.0234
11,WEEKDAY,23,0.1374,0.2514,0.4425,0.0452,0.0029,0.0795,0.1347,0.3249,0.0448,0.1170,0.0687,0.0342,0.0229
11,SATURDAY,0,0.1466,0.2217,0.4414,0.0452,0.0029,0.0777,0.1288,0.2954,0.0446,0.1225,0.0687,0.0313,0.0229
11,SATURDAY,1,0.1482,0.2122,0.4409,0.0452,0.0029,0.0757,0.1288,0.2805,0.0440,0.1159,0.0687,0.0270,0.0228
11,SATURDAY,2,0.1540,0.2012,0.4406,0.0452,0.0031,0.0749,0.1288,0.2714,0.0436,0.1121,0.0687,0.0268,0.0243
11,SATURDAY,3,0.1565,0.1933,0.4403,0.0452,0.0036,0.0749,0.1288,0.2736,0.0443,0.1175,0.0687,0.0297,0.0273
11,SATURDAY,4,0.1592,0.1869,0.4406,0.0453,0.0081,0.0778,0.1288,0.2955,0.0477,0.1375,0.0702,0.0371,0.0318
11,SATURDAY,5,0.1591,0.1940,0.4419,0.0464,0.0245,0.0819,0.1288,0.4053,0.0594,0.1860,0.0837,0.0610,0.0430
11,SATURDAY,6,0.1566,0.2235,0.4570,0.0516,0.0416,0.0843,0.0875,0.5654,0.0725,0.2316,0.1243,0.0830,0.0574
11,SATURDAY,7,0.1469,0.2612,0.4613,0.0571,0.0492,0.0862,0.0000,0.6685,0.0828,0.2795,0.1749,0.0933,0.0640
11,SATURDAY,8,0.1323,0.3283,0.4678,0.0605,0.0470,0.0877,0.0000,0.6993,0.0897,0.2976,0.2108,0.0965,0.0658
11,SATURDAY,9,0.1149,0.4082,0.4719,0.0614,0.0540,0.0896,0.0000,0.7067,0.0946,0.3148,0.2208,0.0969,0.0660
11,SATURDAY,10,0.1021,0.4635,0.4750,0.0611,0.0685,0.0902,0.0000,0.7118,0.0954,0.3154,0.2209,0.0968,0.0660
11,SATURDAY,11,0.0989,0.5121,0.4777,0.0608,0.0786,0.0904,0.0000,0.7132,0.0932,0.3167,0.2174,0.0963,0.0660
11,SATURDAY,12,0.0933,0.5363,0.4789,0.0612,0.0801,0.0909,0.0000,0.7076,0.0898,0.3146,0.2096,0.0959,0.0659
11,SATURDAY,13,0.0922,0.5596,0.4804,0.0610,0.0715,0.0908,0.0000,0.6972,0.0879,0.3099,0.1985,0.0954,0.0657
11,SATURDAY,14,0.0921,0.5517,0.4794,0.0604,0.0447,0.0913,0.0000,0.6816,0.0866,0.3016,0.1860,0.0948,0.0655
11,SATURDAY,15,0.0979,0.5069,0.4774,0.0583,0.0415,0.0911,0.0000,0.6630,0.0799,0.2801,0.1683,0.0941,0.0653
11,SATURDAY,16,0.1136,0.4453,0.4721,0.0556,0.0615,0.0901,0.0000,0.6397,0.0786,0.2573,0.1481,0.0836,0.0568
11,SATURDAY,17,0.1236,0.3915,0.4675,0.0512,0.0714,0.0892,0.0835,0.6215,0.0710,0.2288,0.1266,0.0748,0.0485
11,SATURDAY,18,0.1317,0.3518,0.4650,0.0464,0.0685,0.0880,0.1216,0.6041,0.0645,0.2135,0.0882,0.0659,0.0406
11,SATURDAY,19,0.1335,0.2995,0.4498,0.0455,0.0470,0.0873,0.1347,0.5740,0.0591,0.1918,0.0708,0.0616,0.0377
11,SATURDAY,20,0.1331,0.2848,0.4473,0.0455,0.0285,0.0861,0.1347,0.4919,0.0550,0.1760,0.0687,0.0550,0.0338
11,SATURDAY,21,0.1425,0.2479,0.4452,0.0454,0.0199,0.0837,0.1347,0.3948,0.0509,0.1567,0.0687,0.0471,0.0282
11,SATURDAY,22,0.1447,0.2238,0.4437,0.0453,0.0142,0.0814,0.1347,0.3382,0.0476,0.1445,0.0687,0.0391,0.0235
11,SATURDAY,23,0.1479,0.2020,0.4423,0.0452,0.0029,0.0795,0.1347,0.3121,0.0457,0.1291,0.0687,0.0342,0.0229
11,SUNDAY,0,0.1507,0.2088,0.4333,0.0452,0.0029,0.0777,0.1288,0.2954,0.0446,0.1225,0.0687,0.0368,0.0284
11,SUNDAY,1,0.1542,0.1994,0.4328,0.0452,0.0029,0.0757,0.1288,0.2805,0.0440,0.1159,0.0687,0.0325,0.0284
11,SUNDAY,2,0.1582,0.1795,0.4324,0.0452,0.0031,0.0749,0.1288,0.2715,0.0436,0.1124,0.0687,0.0323,0.0299
11,SUNDAY,3,0.1613,0.1746,0.4321,0.0452,0.0036,0.0749,0.1288,0.2735,0.0443,0.1192,0.0687,0.0351,0.0328
11,SUNDAY,4,0.1637,0.1663,0.4323,0.0453,0.0080,0.0778,0.1288,0.2905,0.0461,0.1375,0.0687,0.0418,0.0369
11,SUNDAY,5,0.1636,0.1774,0.4334,0.0456,0.0242,0.0818,0.1288,0.3814,0.0524,0.1785,0.0687,0.0638,0.0467
11,SUNDAY,6,0.1610,0.1811,0.4351,0.0458,0.0406,0.0841,0.0875,0.5142,0.0604,0.2140,0.0687,0.0832,0.0592
11,SUNDAY,7,0.1488,0.2103,0.4382,0.0459,0.0475,0.0859,0.0000,0.5995,0.0666,0.2530,0.0687,0.0911,0.0645
11,SUNDAY,8,0.1281,0.2765,0.4439,0.0460,0.0450,0.0873,0.0000,0.6203,0.0711,0.2653,0.0687,0.0935,0.0659
11,SUNDAY,9,0.1076,0.3601,0.4469,0.0460,0.0521,0.0893,0.0000,0.6228,0.0747,0.2795,0.0687,0.0936,0.0660
11,SUNDAY,10,0.0988,0.4261,0.4497,0.0460,0.0665,0.0899,0.0000,0.6276,0.0749,0.2792,0.0687,0.0937,0.0660
11,SUNDAY,11,0.0907,0.4768,0.4521,0.0460,0.0767,0.0901,0.0000,0.6308,0.0730,0.2814,0.0687,0.0936,0.0660
11,SUNDAY,12,0.0874,0.5107,0.4543,0.0459,0.0784,0.0906,0.0000,0.6296,0.0714,0.2811,0.0687,0.0936,0.0660
11,SUNDAY,13,0.0858,0.5348,0.4561,0.0459,0.0702,0.0906,0.0000,0.6262,0.0725,0.2786,0.0687,0.0935,0.0659
11,SUNDAY,14,0.0861,0.5272,0.4556,0.0458,0.0439,0.0910,0.0000,0.6208,0.0738,0.2725,0.0687,0.0933,0.0657
11,SUNDAY,15,0.0889,0.4840,0.4519,0.0457,0.0410,0.0909,0.0000,0.6165,0.0723,0.2536,0.0687,0.0929,0.0656
11,SUNDAY,16,0.1069,0.4372,0.4528,0.0456,0.0602,0.0900,0.0000,0.6125,0.0703,0.2341,0.0687,0.0827,0.0572
11,SUNDAY,17,0.1056,0.3904,0.4449,0.0456,0.0714,0.0891,0.0835,0.6046,0.0650,0.2076,0.0687,0.0743,0.0492
11,SUNDAY,18,0.1174,0.3613,0.4435,0.0456,0.0685,0.0879,0.1216,0.5923,0.0605,0.1956,0.0687,0.0662,0.0416
11,SUNDAY,19,0.1237,0.3279,0.4421,0.0455,0.0470,0.0872,0.1347,0.5705,0.0581,0.1840,0.0687,0.0630,0.0390
11,SUNDAY,20,0.1261,0.3076,0.4390,0.0455,0.0285,0.0861,0.1347,0.4913,0.0548,0.1721,0.0687,0.0564,0.0351
11,SUNDAY,21,0.1318,0.2708,0.4369,0.0454,0.0199,0.0837,0.1347,0.3947,0.0508,0.1551,0.0687,0.0468,0.0280
11,SUNDAY,22,0.1391,0.2406,0.4353,0.0453,0.0142,0.0814,0.1347,0.3382,0.0476,0.1442,0.0687,0.0392,0.0229
11,SUNDAY,23,0.1440,0.2229,0.4341,0.0452,0.0029,0.0795,0.1347,0.3121,0.0457,0.1291,0.0687,0.0388,0.0274
11,HOLIDAY,0,0.1468,0.1830,0.3945,0.0452,0.0029,0.0777,0.1288,0.2973,0.0442,0.1159,0.0687,0.0313,0.0229
11,HOLIDAY,1,0.1496,0.1776,0.3938,0.0452,0.0029,0.0757,0.1288,0.2799,0.0438,0.1112,0.0687,0.0270,0.0228
11,HOLIDAY,2,0.1539,0.1719,0.3936,0.0452,0.0032,0.0749,0.1288,0.2713,0.0436,0.1086,0.0687,0.0265,0.0240
11,HOLIDAY,3,0.1599,0.1517,0.3949,0.0452,0.0038,0.0750,0.1288,0.2764,0.0441,0.1128,0.0687,0.0286,0.0265
11,HOLIDAY,4,0.1601,0.1450,0.3950,0.0454,0.0089,0.0779,0.1288,0.3048,0.0469,0.1294,0.0692,0.0379,0.0337
11,HOLIDAY,5,0.1634,0.1610,0.4005,0.0463,0.0254,0.0823,0.1288,0.4123,0.0560,0.1798,0.0755,0.0662,0.0492
11,HOLIDAY,6,0.1582,0.1732,0.4089,0.0470,0.0411,0.0850,0.0875,0.5652,0.0675,0.2289,0.1017,0.0867,0.0620
11,HOLIDAY,7,0.1469,0.2085,0.4124,0.0532,0.0482,0.0870,0.0000,0.6504,0.0764,0.2665,0.1294,0.0947,0.0668
11,HOLIDAY,8,0.1294,0.3040,0.4184,0.0588,0.0460,0.0887,0.0000,0.6797,0.0824,0.2864,0.1402,0.0974,0.0685
11,HOLIDAY,9,0.1045,0.3999,0.4226,0.0657,0.0528,0.0907,0.0000,0.6831,0.0860,0.3067,0.1436,0.0979,0.0689
11,HOLIDAY,10,0.0917,0.5008,0.4268,0.0651,0.0673,0.0913,0.0000,0.6836,0.0866,0.3071,0.1450,0.0980,0.0691
11,HOLIDAY,11,0.0866,0.5707,0.4306,0.0636,0.0778,0.0916,0.0000,0.6845,0.0847,0.3093,0.1451,0.0981,0.0691
11,HOLIDAY,12,0.0830,0.6203,0.4340,0.0651,0.0797,0.0921,0.0000,0.6834,0.0831,0.3090,0.1451,0.0981,0.0691
11,HOLIDAY,13,0.0818,0.6421,0.4368,0.0640,0.0719,0.0920,0.0000,0.6834,0.0844,0.3074,0.1451,0.0980,0.0691
11,HOLIDAY,14,0.0809,0.6645,0.4375,0.0635,0.0460,0.0925,0.0000,0.6809,0.0858,0.3011,0.1439,0.0979,0.0690
11,HOLIDAY,15,0.0834,0.6165,0.4341,0.0626,0.0434,0.0922,0.0000,0.6766,0.0847,0.2799,0.1380,0.0969,0.0682
11,HOLIDAY,16,0.0931,0.5369,0.4281,0.0608,0.0628,0.0913,0.0000,0.6617,0.0825,0.2586,0.1269,0.0870,0.0605
11,HOLIDAY,17,0.1036,0.4520,0.4237,0.0568,0.0736,0.0900,0.0835,0.6439,0.0730,0.2277,0.1136,0.0770,0.0511
11,HOLIDAY,18,0.1062,0.4083,0.4168,0.0514,0.0707,0.0885,0.1216,0.6244,0.0650,0.2030,0.1046,0.0667,0.0417
11,HOLIDAY,19,0.1099,0.3637,0.4075,0.0462,0.0488,0.0876,0.1347,0.5950,0.0594,0.1841,0.0978,0.0597,0.0358
11,HOLIDAY,20,0.1234,0.3288,0.4030,0.0461,0.0299,0.0864,0.1347,0.5079,0.0550,0.1703,0.0889,0.0527,0.0314
11,HOLIDAY,21,0.1216,0.2999,0.4005,0.0459,0.0202,0.0838,0.1347,0.4195,0.0505,0.1526,0.0743,0.0462,0.0270
11,HOLIDAY,22,0.1276,0.2688,0.3983,0.0454,0.0142,0.0814,0.1347,0.3598,0.0467,0.1392,0.0692,0.0390,0.0234
11,HOLIDAY,23,0.1364,0.2317,0.3969,0.0452,0.0029,0.0795,0.1347,0.3218,0.0448,0.1206,0.0687,0.0342,0.0229
12,WEEKDAY,0,0.1623,0.1590,0.4405,0.0479,0.0029,0.0773,0.1288,0.2983,0.0442,0.1123,0.0687,0.0313,0.0229
12,WEEKDAY,1,0.1670,0.1390,0.4402,0.0479,0.0029,0.0753,0.1288,0.2800,0.0438,0.1076,0.0687,0.0270,0.0228
12,WEEKDAY,2,0.1696,0.1268,0.4399,0.0479,0.0032,0.0744,0.1288,0.2713,0.0436,0.1050,0.0687,0.0264,0.0239
12,WEEKDAY,3,0.1742,0.1155,0.4397,0.0479,0.0038,0.0745,0.1288,0.2783,0.0442,0.1098,0.0687,0.0284,0.0261
12,WEEKDAY,4,0.1736,0.1150,0.4407,0.0481,0.0091,0.0775,0.1288,0.3140,0.0481,0.1300,0.0698,0.0388,0.0338
12,WEEKDAY,5,0.1739,0.1366,0.4464,0.0494,0.0258,0.0820,0.1288,0.4322,0.0600,0.1889,0.0835,0.0698,0.0504
12,WEEKDAY,6,0.1681,0.1744,0.4627,0.0518,0.0427,0.0849,0.0875,0.6052,0.0752,0.2474,0.1342,0.0914,0.0623
12,WEEKDAY,7,0.1641,0.1915,0.4640,0.0669,0.0529,0.0874,0.0000,0.7122,0.0899,0.2959,0.1860,0.1022,0.0668
12,WEEKDAY,8,0.1578,0.2495,0.4676,0.0806,0.0528,0.0894,0.0000,0.7554,0.0994,0.3242,0.2063,0.1067,0.0685
12,WEEKDAY,9,0.1398,0.3498,0.4719,0.0953,0.0602,0.0916,0.0000,0.7614,0.1049,0.3483,0.2128,0.1077,0.0689
12,WEEKDAY,10,0.1199,0.4459,0.4757,0.0937,0.0747,0.0923,0.0000,0.7617,0.1062,0.3490,0.2155,0.1081,0.0691
12,WEEKDAY,11,0.1092,0.5152,0.4793,0.0907,0.0852,0.0926,0.0000,0.7606,0.1045,0.3512,0.2157,0.1081,0.0691
12,WEEKDAY,12,0.1045,0.5660,0.4823,0.0937,0.0870,0.0931,0.0000,0.7595,0.1028,0.3509,0.2157,0.1081,0.0691
12,WEEKDAY,13,0.0990,0.5963,0.4840,0.0914,0.0791,0.0931,0.0000,0.7604,0.1038,0.3492,0.2156,0.1081,0.0691
12,WEEKDAY,14,0.0988,0.5934,0.4842,0.0903,0.0529,0.0934,0.0000,0.7582,0.1048,0.3422,0.2125,0.1079,0.0690
12,WEEKDAY,15,0.1011,0.5627,0.4814,0.0881,0.0500,0.0931,0.0000,0.7512,0.1029,0.3221,0.1993,0.1062,0.0681
12,WEEKDAY,16,0.1130,0.4928,0.4770,0.0841,0.0685,0.0920,0.0000,0.7260,0.0988,0.2928,0.1741,0.0957,0.0609
12,WEEKDAY,17,0.1202,0.4130,0.4717,0.0755,0.0785,0.0906,0.0835,0.6968,0.0849,0.2550,0.1430,0.0841,0.0514
12,WEEKDAY,18,0.1298,0.3535,0.4661,0.0637,0.0747,0.0888,0.1216,0.6670,0.0733,0.2212,0.1187,0.0717,0.0420
12,WEEKDAY,19,0.1356,0.2852,0.4499,0.0521,0.0516,0.0876,0.1347,0.6285,0.0642,0.1933,0.1053,0.0623,0.0354
12,WEEKDAY,20,0.1376,0.2558,0.4461,0.0501,0.0309,0.0861,0.1347,0.5324,0.0566,0.1721,0.0937,0.0534,0.0312
12,WEEKDAY,21,0.1442,0.2217,0.4442,0.0487,0.0203,0.0834,0.1347,0.4349,0.0507,0.1504,0.0756,0.0462,0.0269
12,WEEKDAY,22,0.1535,0.1963,0.4430,0.0480,0.0142,0.0810,0.1347,0.3677,0.0467,0.1356,0.0693,0.0390,0.0234
12,WEEKDAY,23,0.1581,0.1675,0.4419,0.0479,0.0029,0.0791,0.1347,0.3249,0.0448,0.1170,0.0687,0.0342,0.0229
12,SATURDAY,0,0.1585,0.1445,0.4412,0.0479,0.0029,0.0773,0.1288,0.2954,0.0446,0.1225,0.0687,0.0313,0.0229
12,SATURDAY,1,0.1630,0.1282,0.4408,0.0479,0.0029,0.0753,0.1288,0.2805,0.0440,0.1159,0.0687,0.0270,0.0228
12,SATURDAY,2,0.1672,0.1192,0.4406,0.0479,0.0031,0.0744,0.1288,0.2714,0.0436,0.1121,0.0687,0.0268,0.0243
12,SATURDAY,3,0.1737,0.1099,0.4405,0.0479,0.0036,0.0745,0.1288,0.2736,0.0443,0.1175,0.0687,0.0297,0.0273
12,SATURDAY,4,0.1775,0.1071,0.4407,0.0479,0.0081,0.0773,0.1288,0.2955,0.0477,0.1375,0.0702,0.0371,0.0318
