Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
8,SUNDAY,3,0.1171,0.5166,0.4697,0.0364,0.0166,0.0776,0.1468,0.3478,0.0768,0.1921,0.0687,0.0665,0.0419
8,SUNDAY,4,0.1162,0.5206,0.4724,0.0367,0.0363,0.0809,0.1468,0.4203,0.0843,0.2246,0.0687,0.0892,0.0532
8,SUNDAY,5,0.1150,0.5337,0.4755,0.0370,0.0550,0.0827,0.0237,0.5264,0.0915,0.2607,0.0687,0.1115,0.0658
8,SUNDAY,6,0.1054,0.6162,0.4926,0.0370,0.0605,0.0845,0.0078,0.5957,0.1000,0.2992,0.0687,0.1238,0.0732
8,SUNDAY,7,0.0928,0.7572,0.4992,0.0370,0.0565,0.0858,0.0078,0.6079,0.1054,0.3162,0.0687,0.1262,0.0742
8,SUNDAY,8,0.0847,0.8800,0.5030,0.0370,0.0614,0.0878,0.0078,0.6096,0.1090,0.3259,0.0687,0.1264,0.0742
8,SUNDAY,9,0.0784,1.0083,0.5073,0.0370,0.0695,0.0883,0.0078,0.6121,0.1091,0.3270,0.0687,0.1264,0.0742
8,SUNDAY,10,0.0717,1.1018,0.5133,0.0368,0.0738,0.0884,0.0078,0.6132,0.1082,0.3280,0.0687,0.1264,0.0742
8,SUNDAY,11,0.0685,1.1922,0.5160,0.0368,0.0771,0.0892,0.0078,0.6139,0.1074,0.3278,0.0687,0.1263,0.0742
8,SUNDAY,12,0.0649,1.2518,0.5197,0.0368,0.0725,0.0892,0.0078,0.6117,0.1078,0.3263,0.0687,0.1263,0.0742
8,SUNDAY,13,0.0623,1.3240,0.5253,0.0367,0.0581,0.0899,0.0078,0.6075,0.1082,0.3228,0.0687,0.1262,0.0741
8,SUNDAY,14,0.0603,1.3295,0.5273,0.0366,0.0554,0.0896,0.0078,0.6028,0.1057,0.3046,0.0687,0.1259,0.0741
8,SUNDAY,15,0.0622,1.3302,0.5310,0.0366,0.0638,0.0880,0.0078,0.5951,0.1023,0.2826,0.0687,0.1111,0.0655
8,SUNDAY,16,0.0653,1.2722,0.5290,0.0365,0.0679,0.0871,0.0078,0.5808,0.0955,0.2572,0.0687,0.0978,0.0574
8,SUNDAY,17,0.0717,1.1518,0.5214,0.0365,0.0623,0.0856,0.0367,0.5648,0.0895,0.2419,0.0687,0.0815,0.0477
8,SUNDAY,18,0.0818,1.0009,0.5126,0.0364,0.0469,0.0849,0.1496,0.5348,0.0852,0.2297,0.0687,0.0773,0.0443
8,SUNDAY,19,0.0945,0.8743,0.5071,0.0363,0.0336,0.0838,0.1496,0.4721,0.0788,0.2138,0.0687,0.0691,0.0393
8,SUNDAY,20,0.0995,0.7721,0.4903,0.0362,0.0263,0.0817,0.1496,0.4049,0.0722,0.1974,0.0687,0.0617,0.0341
8,SUNDAY,21,0.1051,0.7018,0.4833,0.0362,0.0196,0.0800,0.1496,0.3664,0.0696,0.1893,0.0687,0.0566,0.0306
8,SUNDAY,22,0.1081,0.6591,0.4805,0.0361,0.0074,0.0784,0.1496,0.3417,0.0683,0.1802,0.0687,0.0563,0.0319
8,SUNDAY,23,0.1102,0.6439,0.4859,0.0361,0.0077,0.0771,0.1468,0.3357,0.0674,0.1749,0.0687,0.0551,0.0321
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.1180,0.5312,0.4783,0.0359,0.0078,0.0756,0.1468,0.3231,0.0671,0.1680,0.0687,0.0485,0.0303
9,WEEKDAY,1,0.1234,0.5023,0.4768,0.0359,0.0083,0.0750,0.1468,0.3167,0.0673,0.1667,0.0687,0.0492,0.0314
9,WEEKDAY,2,0.1262,0.4882,0.4756,0.0359,0.0094,0.0753,0.1468,0.3243,0.0700,0.1728,0.0687,0.0523,0.0339
9,WEEKDAY,3,0.1289,0.4759,0.4770,0.0362,0.0196,0.0779,0.1468,0.3577,0.0752,0.1906,0.0699,0.0647,0.0436
9,WEEKDAY,4,0.1277,0.4883,0.4809,0.0371,0.0410,0.0819,0.1468,0.4520,0.0864,0.2387,0.0835,0.0979,0.0610
9,WEEKDAY,5,0.1259,0.5311,0.5026,0.0445,0.0593,0.0845,0.1144,0.6133,0.1051,0.3125,0.1350,0.1188,0.0717
9,WEEKDAY,6,0.1179,0.5888,0.5218,0.0552,0.0675,0.0873,0.0078,0.7259,0.1288,0.3818,0.1900,0.1326,0.0789
9,WEEKDAY,7,0.1040,0.7601,0.5377,0.0670,0.0656,0.0895,0.0078,0.7683,0.1450,0.4299,0.2116,0.1368,0.0806
9,WEEKDAY,8,0.0930,0.9116,0.5431,0.0711,0.0703,0.0919,0.0078,0.7778,0.1514,0.4543,0.2185,0.1376,0.0809
9,WEEKDAY,9,0.0857,1.0484,0.5473,0.0690,0.0785,0.0925,0.0078,0.7776,0.1536,0.4565,0.2213,0.1379,0.0810
9,WEEKDAY,10,0.0805,1.1637,0.5510,0.0696,0.0835,0.0927,0.0078,0.7742,0.1528,0.4577,0.2215,0.1379,0.0810
9,WEEKDAY,11,0.0764,1.2571,0.5538,0.0695,0.0866,0.0933,0.0078,0.7740,0.1520,0.4575,0.2215,0.1379,0.0810
9,WEEKDAY,12,0.0726,1.3300,0.5569,0.0683,0.0820,0.0933,0.0078,0.7745,0.1515,0.4562,0.2214,0.1379,0.0809
9,WEEKDAY,13,0.0699,1.3818,0.5600,0.0669,0.0674,0.0938,0.0078,0.7722,0.1504,0.4493,0.2180,0.1376,0.0807
9,WEEKDAY,14,0.0690,1.4017,0.5606,0.0643,0.0644,0.0932,0.0078,0.7619,0.1456,0.4239,0.2037,0.1358,0.0792
9,WEEKDAY,15,0.0705,1.3695,0.5599,0.0590,0.0716,0.0913,0.0078,0.7314,0.1367,0.3802,0.1765,0.1217,0.0704
9,WEEKDAY,16,0.0754,1.2013,0.5470,0.0509,0.0746,0.0893,0.0078,0.6945,0.1153,0.3266,0.1431,0.1054,0.0600
9,WEEKDAY,17,0.0845,1.0293,0.5329,0.0417,0.0679,0.0866,0.0367,0.6480,0.0997,0.2755,0.1176,0.0860,0.0488
9,WEEKDAY,18,0.0953,0.8385,0.5075,0.0378,0.0512,0.0854,0.1496,0.5962,0.0880,0.2405,0.1043,0.0751,0.0423
9,WEEKDAY,19,0.1023,0.7433,0.5025,0.0367,0.0366,0.0841,0.1496,0.5109,0.0808,0.2162,0.0929,0.0663,0.0377
9,WEEKDAY,20,0.1052,0.6726,0.4861,0.0361,0.0279,0.0817,0.1496,0.4322,0.0728,0.1961,0.0754,0.0609,0.0336
9,WEEKDAY,21,0.1079,0.6203,0.4825,0.0359,0.0204,0.0799,0.1496,0.3854,0.0693,0.1856,0.0693,0.0557,0.0306
9,WEEKDAY,22,0.1112,0.5789,0.4805,0.0359,0.0074,0.0783,0.1496,0.3518,0.0680,0.1742,0.0687,0.0529,0.0304
9,WEEKDAY,23,0.1139,0.5382,0.4786,0.0359,0.0078,0.0770,0.1468,0.3355,0.0674,0.1700,0.0687,0.0511,0.0304
9,SATURDAY,0,0.1210,0.4906,0.4756,0.0359,0.0077,0.0756,0.1468,0.3237,0.0670,0.1718,0.0687,0.0485,0.0303
9,SATURDAY,1,0.1259,0.4654,0.4749,0.0359,0.0081,0.0750,0.1468,0.3181,0.0676,0.1696,0.0687,0.0499,0.0318
9,SATURDAY,2,0.1279,0.4505,0.4745,0.0359,0.0086,0.0752,0.1468,0.3266,0.0727,0.1760,0.0687,0.0547,0.0349
9,SATURDAY,3,0.1308,0.4436,0.4738,0.0361,0.0169,0.0775,0.1468,0.3507,0.0777,0.1924,0.0702,0.0630,0.0403
9,SATURDAY,4,0.1296,0.4517,0.4763,0.0367,0.0374,0.0809,0.1468,0.4376,0.0885,0.2306,0.0837,0.0868,0.0521
9,SATURDAY,5,0.1280,0.4865,0.4858,0.0386,0.0570,0.0829,0.1144,0.5659,0.0995,0.2806,0.1243,0.1108,0.0653
9,SATURDAY,6,0.1210,0.5350,0.5146,0.0405,0.0633,0.0848,0.0078,0.6566,0.1115,0.3361,0.1749,0.1248,0.0731
9,SATURDAY,7,0.1051,0.6569,0.5259,0.0417,0.0595,0.0862,0.0078,0.6884,0.1221,0.3658,0.2108,0.1279,0.0743
9,SATURDAY,8,0.0940,0.7826,0.5302,0.0422,0.0644,0.0882,0.0078,0.6913,0.1269,0.3805,0.2208,0.1282,0.0744
9,SATURDAY,9,0.0880,0.8840,0.5339,0.0420,0.0724,0.0887,0.0078,0.6808,0.1265,0.3754,0.2209,0.1282,0.0744
9,SATURDAY,10,0.0841,0.9799,0.5366,0.0415,0.0763,0.0888,0.0078,0.6699,0.1229,0.3588,0.2174,0.1279,0.0744
9,SATURDAY,11,0.0799,1.0528,0.5375,0.0414,0.0794,0.0894,0.0078,0.6614,0.1201,0.3488,0.2096,0.1277,0.0743
9,SATURDAY,12,0.0759,1.0719,0.5246,0.0410,0.0746,0.0893,0.0078,0.6503,0.1159,0.3440,0.1985,0.1273,0.0743
9,SATURDAY,13,0.0743,1.1113,0.5277,0.0406,0.0599,0.0900,0.0078,0.6404,0.1149,0.3380,0.1860,0.1269,0.0742
9,SATURDAY,14,0.0734,1.1229,0.5291,0.0400,0.0570,0.0897,0.0078,0.6286,0.1069,0.3179,0.1683,0.1265,0.0741
9,SATURDAY,15,0.0755,1.0982,0.5282,0.0392,0.0678,0.0881,0.0078,0.6118,0.1068,0.2942,0.1481,0.1114,0.0655
9,SATURDAY,16,0.0801,1.0212,0.5226,0.0379,0.0695,0.0871,0.0078,0.5927,0.0990,0.2678,0.1266,0.0978,0.0573
9,SATURDAY,17,0.0886,0.8903,0.5140,0.0364,0.0638,0.0856,0.0367,0.5742,0.0920,0.2509,0.0882,0.0812,0.0475
9,SATURDAY,18,0.0981,0.7551,0.5026,0.0361,0.0483,0.0848,0.1496,0.5401,0.0862,0.2339,0.0708,0.0762,0.0440
9,SATURDAY,19,0.1038,0.6830,0.4974,0.0360,0.0349,0.0838,0.1496,0.4729,0.0794,0.2162,0.0687,0.0680,0.0390
9,SATURDAY,20,0.1106,0.6247,0.4828,0.0359,0.0275,0.0817,0.1496,0.4050,0.0727,0.1986,0.0687,0.0617,0.0342
9,SATURDAY,21,0.1151,0.5856,0.4802,0.0359,0.0204,0.0799,0.1496,0.3658,0.0699,0.1897,0.0687,0.0557,0.0306
9,SATURDAY,22,0.1160,0.5445,0.4780,0.0359,0.0074,0.0783,0.1496,0.3426,0.0685,0.1804,0.0687,0.0529,0.0304
9,SATURDAY,23,0.1189,0.5046,0.4700,0.0359,0.0077,0.0770,0.1468,0.3343,0.0676,0.1750,0.0687,0.0511,0.0304
9,SUNDAY,0,0.1166,0.5354,0.4723,0.0359,0.0077,0.0755,0.1468,0.3234,0.0670,0.1718,0.0687,0.0525,0.0321
9,SUNDAY,1,0.1211,0.5079,0.4713,0.0359,0.0081,0.0750,0.1468,0.3181,0.0676,0.1698,0.0687,0.0539,0.0336
9,SUNDAY,2,0.1253,0.4911,0.4709,0.0359,0.0086,0.0752,0.1468,0.3265,0.0727,0.1768,0.0687,0.0586,0.0366
9,SUNDAY,3,0.1269,0.4736,0.4686,0.0361,0.0166,0.0774,0.1468,0.3478,0.0768,0.1921,0.0687,0.0665,0.0419
9,SUNDAY,4,0.1257,0.4720,0.4706,0.0365,0.0363,0.0807,0.1468,0.4203,0.0843,0.2246,0.0687,0.0892,0.0532
9,SUNDAY,5,0.1235,0.4869,0.4737,0.0367,0.0550,0.0825,0.1144,0.5264,0.0915,0.2607,0.0687,0.1115,0.0658
9,SUNDAY,6,0.1172,0.5250,0.4885,0.0367,0.0605,0.0842,0.0078,0.5957,0.1000,0.2992,0.0687,0.1238,0.0732
9,SUNDAY,7,0.1012,0.6462,0.4951,0.0367,0.0565,0.0854,0.0078,0.6079,0.1054,0.3162,0.0687,0.1262,0.0742
9,SUNDAY,8,0.0903,0.7760,0.4997,0.0367,0.0614,0.0874,0.0078,0.6096,0.1090,0.3259,0.0687,0.1264,0.0742
9,SUNDAY,9,0.0844,0.9091,0.5069,0.0367,0.0695,0.0879,0.0078,0.6121,0.1091,0.3270,0.0687,0.1264,0.0742
9,SUNDAY,10,0.0768,1.0312,0.5105,0.0365,0.0738,0.0881,0.0078,0.6132,0.1082,0.3280,0.0687,0.1264,0.0742
9,SUNDAY,11,0.0715,1.1257,0.5134,0.0365,0.0771,0.0888,0.0078,0.6139,0.1074,0.3278,0.0687,0.1263,0.0742
9,SUNDAY,12,0.0673,1.1903,0.5171,0.0365,0.0725,0.0889,0.0078,0.6117,0.1078,0.3263,0.0687,0.1263,0.0742
9,SUNDAY,13,0.0655,1.2289,0.5194,0.0364,0.0581,0.0896,0.0078,0.6075,0.1082,0.3228,0.0687,0.1262,0.0741
9,SUNDAY,14,0.0645,1.2459,0.5255,0.0364,0.0554,0.0893,0.0078,0.6028,0.1057,0.3046,0.0687,0.1259,0.0741
9,SUNDAY,15,0.0676,1.2245,0.5245,0.0363,0.0638,0.0877,0.0078,0.5951,0.1023,0.2826,0.0687,0.1111,0.0655
9,SUNDAY,16,0.0719,1.1337,0.5199,0.0362,0.0679,0.0867,0.0078,0.5808,0.0955,0.2572,0.0687,0.0978,0.0574
9,SUNDAY,17,0.0810,0.9918,0.5109,0.0362,0.0623,0.0852,0.0367,0.5648,0.0895,0.2419,0.0687,0.0815,0.0477
9,SUNDAY,18,0.0921,0.8716,0.5065,0.0361,0.0469,0.0845,0.1496,0.5348,0.0852,0.2297,0.0687,0.0773,0.0443
9,SUNDAY,19,0.0973,0.7820,0.5013,0.0360,0.0336,0.0835,0.1496,0.4721,0.0788,0.2138,0.0687,0.0691,0.0393
9,SUNDAY,20,0.1010,0.7090,0.4863,0.0359,0.0263,0.0815,0.1496,0.4049,0.0722,0.1974,0.0687,0.0617,0.0341
9,SUNDAY,21,0.1064,0.6566,0.4807,0.0359,0.0196,0.0798,0.1496,0.3664,0.0696,0.1893,0.0687,0.0566,0.0306
9,SUNDAY,22,0.1105,0.6157,0.4783,0.0359,0.0074,0.0781,0.1496,0.3417,0.0683,0.1802,0.0687,0.0563,0.0319
9,SUNDAY,23,0.1147,0.5784,0.4766,0.0359,0.0077,0.0769,0.1468,0.3356,0.0674,0.1749,0.0687,0.0551,0.0321
9,HOLIDAY,0,0.1050,0.6033,0.4674,0.0359,0.0077,0.0756,0.1468,0.3231,0.0668,0.1712,0.0687,0.0485,0.0303
9,HOLIDAY,1,0.1110,0.5684,0.4662,0.0359,0.0082,0.0750,0.1468,0.3170,0.0670,0.1696,0.0687,0.0494,0.0315
9,HOLIDAY,2,0.1173,0.5350,0.4653,0.0359,0.0091,0.0753,0.1468,0.3216,0.0692,0.1741,0.0687,0.0528,0.0338
9,HOLIDAY,3,0.1176,0.5237,0.4658,0.0361,0.0184,0.0777,0.1468,0.3414,0.0722,0.1861,0.0687,0.0635,0.0410
9,HOLIDAY,4,0.1172,0.5208,0.4569,0.0367,0.0391,0.0814,0.1468,0.4192,0.0799,0.2232,0.0687,0.0928,0.0564
9,HOLIDAY,5,0.1138,0.5489,0.4601,0.0370,0.0565,0.0836,0.1144,0.5411,0.0910,0.2756,0.0687,0.1134,0.0674
9,HOLIDAY,6,0.1080,0.5936,0.4753,0.0371,0.0621,0.0855,0.0078,0.6103,0.1035,0.3198,0.0687,0.1251,0.0741
9,HOLIDAY,7,0.0942,0.7448,0.4865,0.0370,0.0583,0.0869,0.0078,0.6254,0.1134,0.3468,0.0687,0.1279,0.0753
9,HOLIDAY,8,0.0826,0.9254,0.4913,0.0371,0.0627,0.0890,0.0078,0.6283,0.1171,0.3623,0.0687,0.1283,0.0755
9,HOLIDAY,9,0.0761,1.0952,0.5089,0.0371,0.0708,0.0895,0.0078,0.6289,0.1183,0.3640,0.0687,0.1284,0.0755
9,HOLIDAY,10,0.0699,1.2446,0.5131,0.0370,0.0757,0.0898,0.0078,0.6293,0.1174,0.3650,0.0687,0.1284,0.0755
9,HOLIDAY,11,0.0649,1.3509,0.5179,0.0370,0.0790,0.0905,0.0078,0.6299,0.1167,0.3649,0.0687,0.1284,0.0755
9,HOLIDAY,12,0.0600,1.4304,0.5213,0.0370,0.0746,0.0905,0.0078,0.6295,0.1169,0.3638,0.0687,0.1284,0.0755
9,HOLIDAY,13,0.0566,1.4498,0.5232,0.0369,0.0603,0.0912,0.0078,0.6272,0.1172,0.3601,0.0687,0.1283,0.0755
9,HOLIDAY,14,0.0566,1.4569,0.5246,0.0369,0.0580,0.0909,0.0078,0.6237,0.1138,0.3296,0.0687,0.1274,0.0751
9,HOLIDAY,15,0.0596,1.4444,0.5239,0.0368,0.0673,0.0894,0.0078,0.6133,0.1105,0.3161,0.0687,0.1140,0.0675
9,HOLIDAY,16,0.0655,1.3429,0.5182,0.0367,0.0709,0.0880,0.0078,0.5992,0.0997,0.2856,0.0687,0.0997,0.0588
9,HOLIDAY,17,0.0718,1.1905,0.5061,0.0366,0.0656,0.0860,0.0367,0.5765,0.0915,0.2570,0.0687,0.0823,0.0484
9,HOLIDAY,18,0.0870,1.0295,0.5010,0.0364,0.0494,0.0851,0.1496,0.5464,0.0835,0.2342,0.0687,0.0739,0.0427
9,HOLIDAY,19,0.0877,0.9236,0.4933,0.0363,0.0358,0.0840,0.1496,0.4778,0.0783,0.2151,0.0687,0.0660,0.0379
9,HOLIDAY,20,0.0951,0.8220,0.4785,0.0361,0.0278,0.0817,0.1496,0.4144,0.0722,0.1981,0.0687,0.0609,0.0337
9,HOLIDAY,21,0.0992,0.7500,0.4735,0.0359,0.0204,0.0799,0.1496,0.3753,0.0691,0.1887,0.0687,0.0557,0.0306
9,HOLIDAY,22,0.1017,0.6974,0.4706,0.0359,0.0074,0.0783,0.1496,0.3471,0.0677,0.1774,0.0687,0.0529,0.0304
9,HOLIDAY,23,0.1077,0.6877,0.4928,0.0359,0.0077,0.0770,0.1468,0.3357,0.0672,0.1731,0.0687,0.0511,0.0304
10,WEEKDAY,0,0.1378,0.3359,0.4740,0.0369,0.0078,0.0752,0.1468,0.3253,0.0671,0.1684,0.0687,0.0489,0.0303
10,WEEKDAY,1,0.1414,0.3100,0.4730,0.0369,0.0082,0.0746,0.1468,0.3178,0.0672,0.1669,0.0687,0.0491,0.0312
10,WEEKDAY,2,0.1443,0.2952,0.4726,0.0369,0.0092,0.0747,0.1468,0.3230,0.0695,0.1717,0.0687,0.0517,0.0335
10,WEEKDAY,3,0.1456,0.2885,0.4732,0.0372,0.0178,0.0769,0.1468,0.3519,0.0743,0.1875,0.0697,0.0625,0.0419
10,WEEKDAY,4,0.1495,0.2977,0.4771,0.0380,0.0373,0.0807,0.1468,0.4356,0.0844,0.2304,0.0812,0.0921,0.0580
10,WEEKDAY,5,0.1504,0.3244,0.4960,0.0445,0.0562,0.0835,0.1225,0.5852,0.1018,0.2997,0.1260,0.1152,0.0698
10,WEEKDAY,6,0.1486,0.3496,0.5140,0.0550,0.0661,0.0862,0.0268,0.7064,0.1247,0.3697,0.1804,0.1302,0.0777
10,WEEKDAY,7,0.1304,0.4496,0.5289,0.0669,0.0659,0.0884,0.0078,0.7609,0.1422,0.4215,0.2079,0.1361,0.0803
10,WEEKDAY,8,0.1128,0.5813,0.5354,0.0724,0.0695,0.0907,0.0078,0.7761,0.1503,0.4500,0.2173,0.1375,0.0808
10,WEEKDAY,9,0.1010,0.6992,0.5396,0.0713,0.0771,0.0916,0.0078,0.7776,0.1532,0.4561,0.2208,0.1378,0.0809
10,WEEKDAY,10,0.0935,0.8132,0.5432,0.0715,0.0827,0.0919,0.0078,0.7748,0.1530,0.4575,0.2215,0.1379,0.0810
10,WEEKDAY,11,0.0883,0.8994,0.5458,0.0715,0.0861,0.0925,0.0078,0.7740,0.1521,0.4575,0.2215,0.1379,0.0810
10,WEEKDAY,12,0.0847,0.9758,0.5487,0.0705,0.0828,0.0926,0.0078,0.7744,0.1516,0.4564,0.2214,0.1379,0.0809
10,WEEKDAY,13,0.0820,1.0237,0.5518,0.0690,0.0700,0.0930,0.0078,0.7726,0.1506,0.4505,0.2186,0.1377,0.0807
10,WEEKDAY,14,0.0815,1.0382,0.5522,0.0666,0.0649,0.0926,0.0078,0.7637,0.1464,0.4283,0.2061,0.1361,0.0794
10,WEEKDAY,15,0.0836,0.9966,0.5496,0.0615,0.0704,0.0909,0.0078,0.7367,0.1382,0.3878,0.1811,0.1242,0.0720
10,WEEKDAY,16,0.0905,0.8368,0.5364,0.0537,0.0741,0.0889,0.0078,0.7009,0.1190,0.3359,0.1488,0.1083,0.0618
10,WEEKDAY,17,0.1000,0.6983,0.5266,0.0444,0.0691,0.0864,0.1091,0.6561,0.1024,0.2844,0.1221,0.0893,0.0508
10,WEEKDAY,18,0.1084,0.5668,0.5036,0.0395,0.0541,0.0849,0.1463,0.6052,0.0900,0.2466,0.1071,0.0770,0.0434
10,WEEKDAY,19,0.1139,0.5025,0.4945,0.0379,0.0391,0.0836,0.1496,0.5257,0.0821,0.2204,0.0956,0.0678,0.0385
10,WEEKDAY,20,0.1190,0.4526,0.4823,0.0372,0.0294,0.0815,0.1496,0.4459,0.0742,0.1996,0.0793,0.0618,0.0343
10,WEEKDAY,21,0.1250,0.4131,0.4781,0.0370,0.0217,0.0797,0.1496,0.3936,0.0699,0.1874,0.0706,0.0566,0.0311
10,WEEKDAY,22,0.1304,0.3773,0.4760,0.0369,0.0097,0.0780,0.1496,0.3576,0.0682,0.1762,0.0688,0.0534,0.0305
10,WEEKDAY,23,0.1346,0.3424,0.4745,0.0369,0.0077,0.0766,0.1473,0.3384,0.0675,0.1707,0.0687,0.0514,0.0304
10,SATURDAY,0,0.1366,0.3245,0.4720,0.0369,0.0077,0.0750,0.1468,0.3237,0.0670,0.1718,0.0687,0.0485,0.0303
10,SATURDAY,1,0.1398,0.3004,0.4717,0.0369,0.0081,0.0745,0.1468,0.3181,0.0676,0.1696,0.0687,0.0499,0.0318
10,SATURDAY,2,0.1446,0.2858,0.4712,0.0369,0.0086,0.0747,0.1468,0.3266,0.0727,0.1760,0.0687,0.0547,0.0349
10,SATURDAY,3,0.1495,0.2728,0.4713,0.0371,0.0169,0.0769,0.1468,0.3507,0.0777,0.1924,0.0702,0.0630,0.0403
10,SATURDAY,4,0.1501,0.2760,0.4728,0.0378,0.0374,0.0804,0.1468,0.4376,0.0885,0.2306,0.0837,0.0868,0.0521
10,SATURDAY,5,0.1525,0.2905,0.4823,0.0396,0.0570,0.0823,0.1174,0.5659,0.0995,0.2806,0.1243,0.1108,0.0653
10,SATURDAY,6,0.1482,0.3101,0.5082,0.0415,0.0633,0.0841,0.0078,0.6566,0.1115,0.3361,0.1749,0.1248,0.0731
10,SATURDAY,7,0.1325,0.3889,0.5187,0.0427,0.0595,0.0855,0.0078,0.6884,0.1221,0.3658,0.2108,0.1279,0.0743
10,SATURDAY,8,0.1142,0.5168,0.5240,0.0432,0.0644,0.0874,0.0078,0.6913,0.1269,0.3805,0.2208,0.1282,0.0744
10,SATURDAY,9,0.0980,0.6409,0.5288,0.0430,0.0724,0.0879,0.0078,0.6808,0.1265,0.3754,0.2209,0.1282,0.0744
10,SATURDAY,10,0.0910,0.7521,0.5313,0.0425,0.0763,0.0881,0.0078,0.6699,0.1229,0.3588,0.2174,0.1279,0.0744
10,SATURDAY,11,0.0862,0.8404,0.5327,0.0424,0.0794,0.0887,0.0078,0.6614,0.1201,0.3488,0.2096,0.1277,0.0743
10,SATURDAY,12,0.0821,0.8776,0.5197,0.0420,0.0746,0.0886,0.0078,0.6503,0.1159,0.3440,0.1985,0.1273,0.0743
10,SATURDAY,13,0.0796,0.9227,0.5224,0.0416,0.0599,0.0893,0.0078,0.6404,0.1149,0.3380,0.1860,0.1269,0.0742
10,SATURDAY,14,0.0807,0.9285,0.5232,0.0410,0.0570,0.0890,0.0078,0.6286,0.1069,0.3179,0.1683,0.1265,0.0741
10,SATURDAY,15,0.0821,0.8914,0.5213,0.0402,0.0678,0.0874,0.0078,0.6118,0.1068,0.2942,0.1481,0.1114,0.0655
