Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
9,WEEKDAY,7,0.1984,0.9344,0.5600,0.0557,0.0109,0.0237,0.0000,0.9309,0.8563,0.0442,0.0903,0.0126
9,WEEKDAY,8,0.1792,1.0271,0.5620,0.0546,0.0120,0.0244,0.0000,0.9613,0.8886,0.0502,0.0960,0.0132
9,WEEKDAY,9,0.1426,1.1486,0.5626,0.0531,0.0125,0.0245,0.0000,0.9600,0.9000,0.0510,0.0980,0.0133
9,WEEKDAY,10,0.1335,1.2553,0.5626,0.0548,0.0141,0.0245,0.0000,0.9505,0.9007,0.0510,0.0982,0.0134
9,WEEKDAY,11,0.1235,1.3167,0.5633,0.0535,0.0145,0.0245,0.0000,0.9508,0.9002,0.0510,0.0982,0.0134
9,WEEKDAY,12,0.1248,1.3369,0.5647,0.0529,0.0136,0.0244,0.0000,0.9530,0.8917,0.0509,0.0980,0.0134
9,WEEKDAY,13,0.1224,1.3599,0.5726,0.0517,0.0117,0.0244,0.0000,0.9548,0.8824,0.0497,0.0955,0.0132
9,WEEKDAY,14,0.1249,1.3537,0.5779,0.0495,0.0110,0.0241,0.0000,0.9419,0.8542,0.0469,0.0864,0.0129
9,WEEKDAY,15,0.1268,1.3116,0.5787,0.0448,0.0096,0.0236,0.0000,0.9013,0.8048,0.0416,0.0686,0.0121
9,WEEKDAY,16,0.1347,1.2176,0.5719,0.0378,0.0075,0.0229,0.0518,0.8525,0.7379,0.0343,0.0455,0.0109
9,WEEKDAY,17,0.0688,1.0448,0.3138,0.0299,0.0051,0.0221,0.0518,0.7803,0.6858,0.0246,0.0242,0.0092
9,WEEKDAY,18,0.0366,0.8807,0.2808,0.0282,0.0020,0.0213,0.1955,0.7055,0.6498,0.0123,0.0155,0.0074
9,WEEKDAY,19,0.0438,0.8192,0.2806,0.0279,0.0007,0.0210,0.1955,0.5899,0.6073,0.0063,0.0143,0.0066
9,WEEKDAY,20,0.0441,0.7935,0.2806,0.0279,0.0006,0.0208,0.1955,0.5179,0.6057,0.0055,0.0143,0.0065
9,WEEKDAY,21,0.0456,0.7789,0.2806,0.0279,0.0006,0.0208,0.1955,0.4695,0.6057,0.0055,0.0143,0.0065
9,WEEKDAY,22,0.0317,0.7372,0.2730,0.0279,0.0006,0.0206,0.1955,0.4427,0.6057,0.0055,0.0143,0.0065
9,WEEKDAY,23,0.0327,0.7185,0.2730,0.0279,0.0006,0.0206,0.1437,0.4312,0.6057,0.0055,0.0143,0.0065
9,SATURDAY,0,0.0340,0.4139,0.2502,0.0279,0.0006,0.0206,0.1437,0.4292,0.6057,0.0055,0.0143,0.0065
9,SATURDAY,1,0.0343,0.4110,0.2502,0.0279,0.0006,0.0206,0.1437,0.4292,0.6057,0.0055,0.0143,0.0065
9,SATURDAY,2,0.0345,0.4137,0.2502,0.0279,0.0006,0.0206,0.1437,0.4292,0.6057,0.0055,0.0144,0.0065
9,SATURDAY,3,0.0348,0.4114,0.2502,0.0280,0.0006,0.0206,0.1437,0.4292,0.6057,0.0055,0.0145,0.0065
9,SATURDAY,4,0.0351,0.4094,0.2502,0.0282,0.0007,0.0208,0.1437,0.4321,0.6070,0.0058,0.0150,0.0067
9,SATURDAY,5,0.0357,0.3950,0.2502,0.0287,0.0015,0.0208,0.1437,0.4524,0.6172,0.0080,0.0159,0.0071
9,SATURDAY,6,0.2376,0.6554,0.5217,0.0292,0.0033,0.0209,0.0000,0.4915,0.6386,0.0132,0.0174,0.0081
9,SATURDAY,7,0.2338,0.7926,0.5217,0.0295,0.0049,0.0211,0.0000,0.5320,0.6546,0.0198,0.0188,0.0090
9,SATURDAY,8,0.1938,0.8838,0.5237,0.0295,0.0055,0.0213,0.0000,0.5418,0.6639,0.0235,0.0192,0.0092
9,SATURDAY,9,0.1804,0.9606,0.5238,0.0294,0.0058,0.0213,0.0000,0.5425,0.6675,0.0240,0.0192,0.0093
9,SATURDAY,10,0.1640,1.0293,0.5236,0.0295,0.0063,0.0213,0.0000,0.5418,0.6679,0.0240,0.0192,0.0093
9,SATURDAY,11,0.1509,1.0790,0.5235,0.0294,0.0057,0.0214,0.0000,0.5416,0.6672,0.0240,0.0192,0.0092
9,SATURDAY,12,0.1535,1.0904,0.5230,0.0292,0.0051,0.0214,0.0000,0.5364,0.6631,0.0237,0.0190,0.0092
9,SATURDAY,13,0.1520,1.1013,0.5284,0.0290,0.0040,0.0215,0.0000,0.5297,0.6580,0.0234,0.0188,0.0091
9,SATURDAY,14,0.1545,1.1009,0.5331,0.0288,0.0029,0.0214,0.0000,0.5203,0.6511,0.0229,0.0183,0.0090
9,SATURDAY,15,0.1545,1.0843,0.5329,0.0286,0.0023,0.0213,0.0000,0.5058,0.6416,0.0218,0.0176,0.0088
9,SATURDAY,16,0.1588,1.0201,0.5275,0.0281,0.0017,0.0212,0.0518,0.4883,0.6307,0.0206,0.0159,0.0086
9,SATURDAY,17,0.0003,0.8696,0.2730,0.0279,0.0009,0.0210,0.0518,0.4704,0.6217,0.0185,0.0147,0.0082
9,SATURDAY,18,0.0346,0.7721,0.2730,0.0279,0.0006,0.0209,0.1955,0.4434,0.6102,0.0121,0.0144,0.0071
9,SATURDAY,19,0.0303,0.7488,0.2730,0.0279,0.0006,0.0209,0.1955,0.4308,0.6061,0.0064,0.0143,0.0066
9,SATURDAY,20,0.0311,0.7428,0.2730,0.0279,0.0006,0.0207,0.1955,0.4292,0.6057,0.0055,0.0143,0.0065
9,SATURDAY,21,0.0326,0.7096,0.2730,0.0279,0.0006,0.0207,0.1955,0.4292,0.6057,0.0055,0.0143,0.0065
9,SATURDAY,22,0.0336,0.6865,0.2730,0.0279,0.0006,0.0206,0.1955,0.4292,0.6057,0.0055,0.0143,0.0065
9,SATURDAY,23,0.0345,0.6691,0.2730,0.0279,0.0006,0.0206,0.1437,0.4292,0.6057,0.0055,0.0143,0.0065
9,SUNDAY,0,0.0331,0.4367,0.2502,0.0279,0.0006,0.0206,0.1437,0.4292,0.6057,0.0055,0.0169,0.0068
9,SUNDAY,1,0.0339,0.4283,0.2502,0.0279,0.0006,0.0206,0.1437,0.4292,0.6057,0.0055,0.0169,0.0068
9,SUNDAY,2,0.0348,0.4129,0.2502,0.0279,0.0006,0.0206,0.1437,0.4292,0.6057,0.0055,0.0169,0.0068
9,SUNDAY,3,0.0350,0.4142,0.2502,0.0280,0.0006,0.0206,0.1437,0.4292,0.6057,0.0055,0.0169,0.0068
9,SUNDAY,4,0.0354,0.4057,0.2502,0.0282,0.0007,0.0207,0.1437,0.4300,0.6062,0.0055,0.0172,0.0068
9,SUNDAY,5,0.0363,0.3877,0.2502,0.0287,0.0007,0.0208,0.1437,0.4351,0.6098,0.0056,0.0176,0.0068
9,SUNDAY,6,0.1961,0.6919,0.5217,0.0292,0.0008,0.0208,0.0000,0.4451,0.6172,0.0058,0.0183,0.0069
9,SUNDAY,7,0.1763,0.8524,0.5217,0.0295,0.0013,0.0209,0.0000,0.4577,0.6240,0.0064,0.0190,0.0069
9,SUNDAY,8,0.1970,0.9308,0.5228,0.0295,0.0019,0.0210,0.0000,0.4649,0.6297,0.0074,0.0192,0.0070
9,SUNDAY,9,0.1731,1.0907,0.5231,0.0294,0.0024,0.0211,0.0000,0.4719,0.6340,0.0091,0.0192,0.0071
9,SUNDAY,10,0.1618,1.2045,0.5230,0.0295,0.0028,0.0211,0.0000,0.4716,0.6341,0.0093,0.0192,0.0071
9,SUNDAY,11,0.1453,1.2577,0.5233,0.0294,0.0022,0.0212,0.0000,0.4640,0.6296,0.0085,0.0192,0.0070
9,SUNDAY,12,0.1478,1.2365,0.5229,0.0292,0.0021,0.0211,0.0000,0.4571,0.6253,0.0076,0.0191,0.0069
9,SUNDAY,13,0.1459,1.2510,0.5258,0.0290,0.0015,0.0212,0.0000,0.4517,0.6219,0.0064,0.0190,0.0067
9,SUNDAY,14,0.1486,1.2392,0.5288,0.0288,0.0010,0.0212,0.0000,0.4463,0.6178,0.0057,0.0188,0.0065
9,SUNDAY,15,0.1492,1.2020,0.5294,0.0286,0.0010,0.0211,0.0000,0.4412,0.6135,0.0056,0.0184,0.0066
9,SUNDAY,16,0.1541,1.1284,0.5250,0.0281,0.0009,0.0210,0.0518,0.4342,0.6082,0.0056,0.0170,0.0068
9,SUNDAY,17,0.0067,0.9845,0.2730,0.0279,0.0006,0.0209,0.0518,0.4300,0.6060,0.0056,0.0148,0.0068
9,SUNDAY,18,0.0262,0.8641,0.2730,0.0279,0.0006,0.0209,0.1955,0.4293,0.6057,0.0055,0.0149,0.0068
9,SUNDAY,19,0.0304,0.8180,0.2730,0.0279,0.0006,0.0209,0.1955,0.4292,0.6057,0.0055,0.0164,0.0068
9,SUNDAY,20,0.0307,0.7830,0.2730,0.0279,0.0006,0.0207,0.1955,0.4292,0.6057,0.0055,0.0168,0.0068
9,SUNDAY,21,0.0315,0.7668,0.2730,0.0279,0.0006,0.0207,0.1955,0.4292,0.6057,0.0055,0.0169,0.0068
9,SUNDAY,22,0.0329,0.7382,0.2730,0.0279,0.0006,0.0206,0.1955,0.4292,0.6057,0.0055,0.0169,0.0068
9,SUNDAY,23,0.0337,0.7163,0.2730,0.0279,0.0006,0.0206,0.1437,0.4316,0.6057,0.0055,0.0169,0.0068
9,HOLIDAY,0,0.0323,0.4147,0.2502,0.0279,0.0006,0.0206,0.1437,0.4294,0.6057,0.0055,0.0143,0.0065
9,HOLIDAY,1,0.0326,0.4107,0.2502,0.0279,0.0006,0.0206,0.1437,0.4292,0.6057,0.0055,0.0143,0.0065
9,HOLIDAY,2,0.0329,0.4083,0.2502,0.0279,0.0006,0.0206,0.1437,0.4292,0.6057,0.0055,0.0143,0.0065
9,HOLIDAY,3,0.0331,0.4088,0.2502,0.0279,0.0006,0.0206,0.1437,0.4308,0.6057,0.0055,0.0144,0.0065
9,HOLIDAY,4,0.0337,0.3885,0.2502,0.0280,0.0008,0.0207,0.1437,0.4493,0.6081,0.0065,0.0146,0.0066
9,HOLIDAY,5,0.0346,0.3896,0.2502,0.0283,0.0024,0.0209,0.1437,0.5151,0.6258,0.0136,0.0151,0.0075
9,HOLIDAY,6,0.1636,0.7109,0.5217,0.0286,0.0058,0.0214,0.0000,0.5822,0.6612,0.0263,0.0161,0.0100
9,HOLIDAY,7,0.0269,0.9593,0.5217,0.0288,0.0083,0.0220,0.0000,0.6113,0.6858,0.0368,0.0171,0.0114
9,HOLIDAY,8,0.1788,1.1182,0.5227,0.0288,0.0090,0.0224,0.0000,0.6229,0.6984,0.0417,0.0174,0.0118
9,HOLIDAY,9,0.1450,1.3379,0.5246,0.0287,0.0091,0.0224,0.0000,0.6229,0.7031,0.0424,0.0174,0.0120
9,HOLIDAY,10,0.1341,1.5021,0.5259,0.0288,0.0091,0.0224,0.0000,0.6198,0.7036,0.0424,0.0174,0.0120
9,HOLIDAY,11,0.1318,1.4965,0.5266,0.0287,0.0089,0.0225,0.0000,0.6196,0.7031,0.0424,0.0173,0.0120
9,HOLIDAY,12,0.1319,1.5330,0.5294,0.0286,0.0088,0.0225,0.0000,0.6192,0.7000,0.0423,0.0172,0.0120
9,HOLIDAY,13,0.1317,1.4940,0.5355,0.0285,0.0085,0.0225,0.0000,0.6182,0.6963,0.0414,0.0171,0.0119
9,HOLIDAY,14,0.1336,1.5407,0.5398,0.0284,0.0081,0.0224,0.0000,0.6131,0.6906,0.0395,0.0168,0.0117
9,HOLIDAY,15,0.1385,1.4288,0.5392,0.0283,0.0072,0.0222,0.0000,0.6015,0.6792,0.0355,0.0163,0.0111
9,HOLIDAY,16,0.1452,1.3108,0.5337,0.0280,0.0060,0.0220,0.0518,0.5813,0.6639,0.0302,0.0152,0.0102
9,HOLIDAY,17,0.0000,1.1244,0.2769,0.0279,0.0044,0.0216,0.0518,0.5622,0.6458,0.0230,0.0145,0.0090
9,HOLIDAY,18,0.0000,0.9944,0.2731,0.0279,0.0018,0.0211,0.1955,0.5409,0.6199,0.0121,0.0144,0.0074
9,HOLIDAY,19,0.0322,0.8885,0.2730,0.0279,0.0007,0.0209,0.1955,0.5113,0.6073,0.0063,0.0143,0.0066
9,HOLIDAY,20,0.0269,0.8198,0.2730,0.0279,0.0006,0.0207,0.1955,0.4794,0.6057,0.0055,0.0143,0.0065
9,HOLIDAY,21,0.0280,0.7875,0.2730,0.0279,0.0006,0.0207,0.1955,0.4532,0.6057,0.0055,0.0143,0.0065
9,HOLIDAY,22,0.0295,0.7469,0.2730,0.0279,0.0006,0.0206,0.1955,0.4388,0.6057,0.0055,0.0143,0.0065
9,HOLIDAY,23,0.0305,0.7091,0.2730,0.0279,0.0006,0.0206,0.1437,0.4317,0.6057,0.0055,0.0143,0.0065
10,WEEKDAY,0,0.0386,0.3544,0.2542,0.0279,0.0006,0.0205,0.1437,0.4298,0.6057,0.0055,0.0143,0.0065
10,WEEKDAY,1,0.0391,0.3163,0.2502,0.0279,0.0006,0.0205,0.1437,0.4292,0.6057,0.0055,0.0143,0.0065
10,WEEKDAY,2,0.0394,0.3103,0.2502,0.0281,0.0007,0.0206,0.1437,0.4292,0.6057,0.0055,0.0144,0.0065
10,WEEKDAY,3,0.0396,0.3108,0.2502,0.0298,0.0010,0.0207,0.1437,0.4458,0.6057,0.0056,0.0153,0.0065
10,WEEKDAY,4,0.0402,0.3093,0.2502,0.0326,0.0017,0.0210,0.1437,0.5026,0.6323,0.0066,0.0189,0.0066
10,WEEKDAY,5,0.0404,0.3192,0.2502,0.0401,0.0037,0.0214,0.1437,0.6623,0.6799,0.0141,0.0310,0.0076
10,WEEKDAY,6,0.0876,0.5065,0.5060,0.0472,0.0073,0.0224,0.0250,0.8409,0.7718,0.0285,0.0648,0.0104
10,WEEKDAY,7,0.1572,0.6562,0.5599,0.0543,0.0104,0.0234,0.0000,0.9206,0.8446,0.0420,0.0870,0.0123
10,WEEKDAY,8,0.2252,0.7702,0.5613,0.0546,0.0118,0.0242,0.0000,0.9561,0.8830,0.0492,0.0950,0.0131
10,WEEKDAY,9,0.1910,0.8674,0.5626,0.0532,0.0124,0.0243,0.0000,0.9604,0.8980,0.0509,0.0977,0.0133
10,WEEKDAY,10,0.1675,0.9440,0.5628,0.0544,0.0138,0.0244,0.0000,0.9523,0.9006,0.0510,0.0982,0.0134
10,WEEKDAY,11,0.1425,1.0022,0.5629,0.0536,0.0144,0.0244,0.0000,0.9509,0.9003,0.0510,0.0982,0.0134
10,WEEKDAY,12,0.1397,1.0439,0.5642,0.0528,0.0138,0.0244,0.0000,0.9527,0.8932,0.0509,0.0981,0.0134
10,WEEKDAY,13,0.1388,1.0785,0.5723,0.0517,0.0120,0.0243,0.0000,0.9546,0.8840,0.0499,0.0960,0.0133
10,WEEKDAY,14,0.1415,1.0611,0.5748,0.0497,0.0111,0.0241,0.0000,0.9444,0.8591,0.0474,0.0880,0.0130
10,WEEKDAY,15,0.1458,1.0150,0.5726,0.0455,0.0099,0.0236,0.0000,0.9089,0.8134,0.0425,0.0717,0.0123
10,WEEKDAY,16,0.1579,0.9103,0.5635,0.0389,0.0079,0.0229,0.0428,0.8614,0.7495,0.0356,0.0496,0.0111
10,WEEKDAY,17,0.1090,0.7936,0.3549,0.0312,0.0055,0.0221,0.1705,0.7933,0.6948,0.0263,0.0279,0.0095
10,WEEKDAY,18,0.0608,0.6820,0.2862,0.0284,0.0025,0.0214,0.1955,0.7190,0.6561,0.0144,0.0170,0.0077
10,WEEKDAY,19,0.0507,0.6288,0.2812,0.0279,0.0009,0.0210,0.1955,0.6105,0.6147,0.0073,0.0145,0.0068
10,WEEKDAY,20,0.0530,0.5889,0.2812,0.0279,0.0006,0.0208,0.1955,0.5308,0.6060,0.0057,0.0143,0.0065
10,WEEKDAY,21,0.0546,0.5568,0.2812,0.0279,0.0006,0.0207,0.1955,0.4780,0.6057,0.0055,0.0143,0.0065
10,WEEKDAY,22,0.0412,0.5353,0.2746,0.0279,0.0006,0.0206,0.1955,0.4474,0.6057,0.0055,0.0143,0.0065
10,WEEKDAY,23,0.0382,0.5177,0.2730,0.0279,0.0006,0.0205,0.1527,0.4332,0.6057,0.0055,0.0143,0.0065
10,SATURDAY,0,0.0387,0.3223,0.2502,0.0279,0.0006,0.0205,0.1437,0.4292,0.6057,0.0055,0.0143,0.0065
10,SATURDAY,1,0.0390,0.3183,0.2502,0.0279,0.0006,0.0205,0.1437,0.4292,0.6057,0.0055,0.0143,0.0065
10,SATURDAY,2,0.0395,0.3069,0.2502,0.0279,0.0006,0.0205,0.1437,0.4292,0.6057,0.0055,0.0144,0.0065
10,SATURDAY,3,0.0398,0.3021,0.2502,0.0280,0.0006,0.0206,0.1437,0.4292,0.6057,0.0055,0.0145,0.0065
10,SATURDAY,4,0.0401,0.2993,0.2502,0.0282,0.0007,0.0207,0.1437,0.4321,0.6070,0.0058,0.0150,0.0067
10,SATURDAY,5,0.0404,0.2948,0.2502,0.0287,0.0015,0.0207,0.1437,0.4524,0.6172,0.0080,0.0159,0.0071
10,SATURDAY,6,0.1009,0.4796,0.5217,0.0291,0.0033,0.0209,0.0000,0.4915,0.6386,0.0132,0.0174,0.0081
10,SATURDAY,7,0.1951,0.5785,0.5217,0.0294,0.0049,0.0210,0.0000,0.5320,0.6546,0.0198,0.0188,0.0090
10,SATURDAY,8,0.2290,0.6891,0.5223,0.0294,0.0055,0.0212,0.0000,0.5418,0.6639,0.0235,0.0192,0.0092
10,SATURDAY,9,0.2076,0.7597,0.5237,0.0294,0.0058,0.0212,0.0000,0.5425,0.6675,0.0240,0.0192,0.0093
10,SATURDAY,10,0.1984,0.8542,0.5240,0.0294,0.0063,0.0212,0.0000,0.5418,0.6679,0.0240,0.0192,0.0093
10,SATURDAY,11,0.1721,0.9104,0.5238,0.0293,0.0057,0.0213,0.0000,0.5416,0.6672,0.0240,0.0192,0.0092
10,SATURDAY,12,0.1732,0.9128,0.5233,0.0292,0.0051,0.0213,0.0000,0.5364,0.6631,0.0237,0.0190,0.0092
10,SATURDAY,13,0.1707,0.9357,0.5278,0.0289,0.0040,0.0214,0.0000,0.5297,0.6580,0.0234,0.0188,0.0091
10,SATURDAY,14,0.1721,0.9546,0.5283,0.0288,0.0029,0.0213,0.0000,0.5203,0.6511,0.0229,0.0183,0.0090
10,SATURDAY,15,0.1742,0.8946,0.5287,0.0286,0.0023,0.0212,0.0000,0.5058,0.6416,0.0218,0.0176,0.0088
10,SATURDAY,16,0.1878,0.8328,0.5232,0.0281,0.0017,0.0211,0.0518,0.4883,0.6307,0.0206,0.0159,0.0086
10,SATURDAY,17,0.0263,0.7048,0.2730,0.0279,0.0009,0.0209,0.1955,0.4704,0.6217,0.0185,0.0147,0.0082
10,SATURDAY,18,0.0346,0.6305,0.2730,0.0279,0.0006,0.0208,0.1955,0.4434,0.6102,0.0121,0.0144,0.0071
10,SATURDAY,19,0.0354,0.5945,0.2730,0.0279,0.0006,0.0208,0.1955,0.4308,0.6061,0.0064,0.0143,0.0066
10,SATURDAY,20,0.0368,0.5654,0.2730,0.0279,0.0006,0.0207,0.1955,0.4292,0.6057,0.0055,0.0143,0.0065
10,SATURDAY,21,0.0380,0.5307,0.2730,0.0279,0.0006,0.0206,0.1955,0.4292,0.6057,0.0055,0.0143,0.0065
10,SATURDAY,22,0.0385,0.5215,0.2730,0.0279,0.0006,0.0205,0.1955,0.4292,0.6057,0.0055,0.0143,0.0065
10,SATURDAY,23,0.0395,0.4932,0.2730,0.0279,0.0006,0.0205,0.1437,0.4292,0.6057,0.0055,0.0143,0.0065
10,SUNDAY,0,0.0393,0.3582,0.2559,0.0279,0.0006,0.0205,0.1437,0.4292,0.6057,0.0055,0.0169,0.0068
10,SUNDAY,1,0.0396,0.3086,0.2502,0.0279,0.0006,0.0205,0.1437,0.4292,0.6057,0.0055,0.0169,0.0068
10,SUNDAY,2,0.0401,0.3007,0.2502,0.0279,0.0006,0.0205,0.1437,0.4292,0.6057,0.0055,0.0169,0.0068
10,SUNDAY,3,0.0404,0.2997,0.2502,0.0279,0.0006,0.0206,0.1437,0.4292,0.6057,0.0055,0.0169,0.0068
10,SUNDAY,4,0.0408,0.2959,0.2502,0.0281,0.0006,0.0206,0.1437,0.4298,0.6061,0.0055,0.0171,0.0068
10,SUNDAY,5,0.0408,0.2934,0.2502,0.0285,0.0007,0.0207,0.1437,0.4339,0.6089,0.0056,0.0175,0.0068
10,SUNDAY,6,0.0861,0.4352,0.4539,0.0290,0.0008,0.0207,0.0359,0.4426,0.6154,0.0058,0.0181,0.0069
10,SUNDAY,7,0.1732,0.5935,0.5217,0.0293,0.0012,0.0208,0.0000,0.4545,0.6223,0.0063,0.0188,0.0069
10,SUNDAY,8,0.2275,0.7161,0.5227,0.0294,0.0017,0.0209,0.0000,0.4631,0.6283,0.0071,0.0191,0.0070
10,SUNDAY,9,0.2073,0.8047,0.5237,0.0294,0.0023,0.0210,0.0000,0.4701,0.6329,0.0087,0.0192,0.0070
10,SUNDAY,10,0.1876,0.8976,0.5243,0.0294,0.0027,0.0210,0.0000,0.4716,0.6341,0.0093,0.0192,0.0071
10,SUNDAY,11,0.1673,0.9708,0.5243,0.0294,0.0024,0.0211,0.0000,0.4659,0.6307,0.0087,0.0192,0.0070
10,SUNDAY,12,0.1608,0.9778,0.5237,0.0292,0.0021,0.0211,0.0000,0.4588,0.6264,0.0079,0.0191,0.0069
10,SUNDAY,13,0.1593,1.0040,0.5281,0.0290,0.0017,0.0211,0.0000,0.4531,0.6228,0.0067,0.0190,0.0067
10,SUNDAY,14,0.1620,0.9813,0.5323,0.0288,0.0011,0.0211,0.0000,0.4477,0.6188,0.0059,0.0188,0.0066
10,SUNDAY,15,0.1632,0.9453,0.5302,0.0286,0.0010,0.0210,0.0000,0.4425,0.6145,0.0056,0.0185,0.0066
10,SUNDAY,16,0.1907,0.8445,0.5231,0.0282,0.0009,0.0209,0.0389,0.4360,0.6095,0.0056,0.0174,0.0067
10,SUNDAY,17,0.0759,0.7183,0.3351,0.0279,0.0007,0.0208,0.1596,0.4311,0.6066,0.0056,0.0153,0.0068
10,SUNDAY,18,0.0348,0.6461,0.2730,0.0279,0.0006,0.0208,0.1955,0.4295,0.6058,0.0055,0.0149,0.0068
10,SUNDAY,19,0.0355,0.6011,0.2730,0.0279,0.0006,0.0208,0.1955,0.4292,0.6057,0.0055,0.0161,0.0068
10,SUNDAY,20,0.0364,0.5725,0.2730,0.0279,0.0006,0.0207,0.1955,0.4292,0.6057,0.0055,0.0167,0.0068
10,SUNDAY,21,0.0378,0.5355,0.2730,0.0279,0.0006,0.0206,0.1955,0.4292,0.6057,0.0055,0.0169,0.0068
10,SUNDAY,22,0.0386,0.5181,0.2730,0.0279,0.0006,0.0206,0.1955,0.4292,0.6057,0.0055,0.0169,0.0068
10,SUNDAY,23,0.0389,0.5097,0.2730,0.0279,0.0006,0.0205,0.1567,0.4311,0.6057,0.0055,0.0169,0.0068
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0457,0.4284,0.2730,0.0294,0.0006,0.0204,0.1437,0.4317,0.6057,0.0055,0.0143,0.0065
11,WEEKDAY,1,0.0492,0.2649,0.2502,0.0294,0.0006,0.0204,0.1437,0.4294,0.6057,0.0055,0.0143,0.0065
11,WEEKDAY,2,0.0551,0.2624,0.2502,0.0294,0.0006,0.0204,0.1437,0.4292,0.6057,0.0055,0.0143,0.0065
11,WEEKDAY,3,0.0624,0.2598,0.2502,0.0298,0.0008,0.0205,0.1437,0.4292,0.6057,0.0055,0.0144,0.0065
11,WEEKDAY,4,0.0692,0.2609,0.2502,0.0318,0.0011,0.0207,0.1437,0.4493,0.6057,0.0056,0.0155,0.0065
11,WEEKDAY,5,0.0802,0.2644,0.2502,0.0350,0.0018,0.0209,0.1437,0.5139,0.6379,0.0068,0.0196,0.0066
11,WEEKDAY,6,0.0746,0.2741,0.2502,0.0440,0.0041,0.0214,0.1437,0.6936,0.6888,0.0156,0.0335,0.0078
11,WEEKDAY,7,0.1007,0.4896,0.5599,0.0511,0.0079,0.0224,0.0000,0.8719,0.7892,0.0312,0.0714,0.0109
11,WEEKDAY,8,0.1825,0.5625,0.5599,0.0587,0.0109,0.0235,0.0000,0.9309,0.8563,0.0442,0.0903,0.0126
