Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0862,0.4388,0.3376,0.0847,0.0643,0.1784,0.0137,1.2064,0.1145,0.1907,0.1758,0.1210
11,WEEKDAY,10,0.0412,0.6178,0.3551,0.0884,0.0640,0.1803,0.0137,1.2657,0.1210,0.1983,0.1824,0.1270
11,WEEKDAY,11,0.0346,0.7366,0.3597,0.0933,0.0654,0.1819,0.0137,1.2647,0.1231,0.2016,0.1833,0.1278
11,WEEKDAY,12,0.0312,0.8167,0.3639,0.0930,0.0657,0.1887,0.0137,1.2680,0.1234,0.2018,0.1834,0.1278
11,WEEKDAY,13,0.0298,0.8575,0.3663,0.0891,0.0640,0.1884,0.0137,1.2712,0.1230,0.2017,0.1831,0.1276
11,WEEKDAY,14,0.0312,0.8508,0.3666,0.0910,0.0625,0.1945,0.0137,1.2737,0.1221,0.2008,0.1805,0.1256
11,WEEKDAY,15,0.0333,0.8160,0.3651,0.0914,0.0595,0.1938,0.0137,1.2670,0.1176,0.1984,0.1712,0.1185
11,WEEKDAY,16,0.0406,0.7218,0.3601,0.0873,0.0547,0.1854,0.0137,1.2216,0.1088,0.1876,0.1484,0.0997
11,WEEKDAY,17,0.0547,0.6066,0.3549,0.0803,0.0480,0.1831,0.1624,1.1564,0.0953,0.1736,0.1098,0.0661
11,WEEKDAY,18,0.0557,0.5008,0.3408,0.0714,0.0402,0.1752,0.2709,1.0285,0.0785,0.1501,0.0804,0.0414
11,WEEKDAY,19,0.0306,0.3932,0.3329,0.0627,0.0320,0.1742,0.3371,0.8944,0.0605,0.1301,0.0628,0.0276
11,WEEKDAY,20,0.0354,0.2964,0.3194,0.0507,0.0243,0.1733,0.3237,0.8166,0.0476,0.1067,0.0492,0.0178
11,WEEKDAY,21,0.0454,0.1736,0.2980,0.0302,0.0149,0.1652,0.3140,0.5686,0.0370,0.0728,0.0368,0.0115
11,WEEKDAY,22,0.0373,0.0446,0.2398,0.0243,0.0092,0.1638,0.2937,0.4122,0.0282,0.0500,0.0255,0.0075
11,WEEKDAY,23,0.0524,0.0120,0.1982,0.0219,0.0051,0.1559,0.2963,0.3093,0.0207,0.0409,0.0207,0.0072
11,SATURDAY,0,0.0697,0.0060,0.1533,0.0213,0.0038,0.1559,0.2906,0.2760,0.0188,0.0328,0.0199,0.0072
11,SATURDAY,1,0.0966,0.0049,0.1497,0.0213,0.0037,0.1557,0.2877,0.2608,0.0187,0.0326,0.0199,0.0072
11,SATURDAY,2,0.0965,0.0042,0.1311,0.0213,0.0039,0.1557,0.2877,0.2664,0.0188,0.0326,0.0199,0.0072
11,SATURDAY,3,0.1215,0.0036,0.1408,0.0214,0.0050,0.1557,0.2877,0.2795,0.0203,0.0327,0.0206,0.0075
11,SATURDAY,4,0.1092,0.0032,0.1350,0.0222,0.0080,0.1560,0.2877,0.3238,0.0262,0.0336,0.0247,0.0096
11,SATURDAY,5,0.1015,0.0048,0.1325,0.0247,0.0140,0.1635,0.2877,0.4061,0.0334,0.0380,0.0328,0.0142
11,SATURDAY,6,0.0954,0.0140,0.1691,0.0299,0.0231,0.1636,0.1260,0.5264,0.0450,0.0535,0.0566,0.0306
11,SATURDAY,7,0.1223,0.0363,0.2184,0.0397,0.0356,0.1645,0.0033,0.7114,0.0618,0.0944,0.1102,0.0703
11,SATURDAY,8,0.0786,0.1516,0.2758,0.0525,0.0483,0.1671,0.0033,0.9231,0.0800,0.1427,0.1433,0.0950
11,SATURDAY,9,0.0965,0.3413,0.3182,0.0720,0.0581,0.1771,0.0137,1.1045,0.0964,0.1750,0.1639,0.1121
11,SATURDAY,10,0.0541,0.4828,0.3402,0.0814,0.0605,0.1792,0.0137,1.2244,0.1074,0.1911,0.1741,0.1229
11,SATURDAY,11,0.0465,0.6285,0.3482,0.0864,0.0582,0.1805,0.0137,1.2201,0.1096,0.1926,0.1768,0.1262
11,SATURDAY,12,0.0417,0.6956,0.3516,0.0873,0.0554,0.1871,0.0137,1.1940,0.1076,0.1837,0.1742,0.1242
11,SATURDAY,13,0.0405,0.7234,0.3522,0.0848,0.0514,0.1866,0.0137,1.1700,0.1056,0.1699,0.1667,0.1182
11,SATURDAY,14,0.0413,0.7342,0.3527,0.0846,0.0479,0.1927,0.0137,1.1603,0.1033,0.1518,0.1537,0.1076
11,SATURDAY,15,0.0447,0.6692,0.3505,0.0824,0.0459,0.1921,0.0137,1.1375,0.0980,0.1326,0.1323,0.0900
11,SATURDAY,16,0.0510,0.5357,0.3433,0.0782,0.0420,0.1838,0.0137,1.0859,0.0853,0.1144,0.0981,0.0614
11,SATURDAY,17,0.0611,0.4382,0.3394,0.0733,0.0354,0.1817,0.1624,0.9881,0.0702,0.1118,0.0756,0.0408
11,SATURDAY,18,0.0658,0.3508,0.3247,0.0672,0.0280,0.1741,0.2709,0.8602,0.0582,0.1036,0.0612,0.0285
11,SATURDAY,19,0.0336,0.2626,0.3125,0.0596,0.0223,0.1733,0.3371,0.7832,0.0501,0.0871,0.0504,0.0182
11,SATURDAY,20,0.0549,0.2083,0.3027,0.0480,0.0177,0.1727,0.3237,0.6742,0.0437,0.0716,0.0407,0.0116
11,SATURDAY,21,0.0502,0.1073,0.2742,0.0326,0.0128,0.1650,0.3140,0.5012,0.0352,0.0578,0.0312,0.0084
11,SATURDAY,22,0.0599,0.0302,0.1885,0.0250,0.0090,0.1638,0.2937,0.3924,0.0277,0.0490,0.0233,0.0074
11,SATURDAY,23,0.0758,0.0085,0.1800,0.0219,0.0050,0.1560,0.2963,0.3007,0.0206,0.0403,0.0204,0.0072
11,SUNDAY,0,0.0862,0.0055,0.1548,0.0213,0.0038,0.1558,0.2906,0.2771,0.0188,0.0331,0.0202,0.0077
11,SUNDAY,1,0.1215,0.0046,0.1472,0.0213,0.0037,0.1557,0.2877,0.2623,0.0188,0.0330,0.0202,0.0077
11,SUNDAY,2,0.1297,0.0039,0.1419,0.0213,0.0037,0.1557,0.2877,0.2675,0.0188,0.0330,0.0202,0.0077
11,SUNDAY,3,0.1227,0.0032,0.1361,0.0214,0.0038,0.1555,0.2877,0.2754,0.0195,0.0330,0.0202,0.0077
11,SUNDAY,4,0.1333,0.0027,0.1342,0.0218,0.0043,0.1556,0.2877,0.2951,0.0233,0.0334,0.0204,0.0077
11,SUNDAY,5,0.1384,0.0038,0.1334,0.0227,0.0061,0.1627,0.2877,0.3260,0.0261,0.0356,0.0209,0.0079
11,SUNDAY,6,0.1412,0.0047,0.1517,0.0252,0.0112,0.1624,0.1260,0.4024,0.0313,0.0423,0.0239,0.0091
11,SUNDAY,7,0.1324,0.0250,0.1994,0.0305,0.0196,0.1628,0.0033,0.5206,0.0416,0.0562,0.0331,0.0130
11,SUNDAY,8,0.0766,0.0838,0.2641,0.0439,0.0324,0.1653,0.0033,0.7104,0.0557,0.0848,0.0474,0.0195
11,SUNDAY,9,0.0021,0.2651,0.2706,0.0626,0.0421,0.1754,0.0137,0.8951,0.0711,0.1123,0.0660,0.0285
11,SUNDAY,10,0.0001,0.4563,0.3126,0.0719,0.0451,0.1777,0.0137,0.9742,0.0850,0.1293,0.0820,0.0383
11,SUNDAY,11,0.0460,0.6176,0.3362,0.0766,0.0460,0.1794,0.0137,1.0454,0.0904,0.1347,0.0884,0.0418
11,SUNDAY,12,0.0257,0.6905,0.3387,0.0772,0.0455,0.1860,0.0137,1.0372,0.0885,0.1310,0.0895,0.0423
11,SUNDAY,13,0.0290,0.6936,0.3362,0.0752,0.0434,0.1856,0.0137,1.0114,0.0856,0.1252,0.0896,0.0423
11,SUNDAY,14,0.0281,0.6822,0.3357,0.0762,0.0424,0.1918,0.0137,0.9893,0.0818,0.1176,0.0895,0.0422
11,SUNDAY,15,0.0286,0.6400,0.3341,0.0751,0.0412,0.1913,0.0137,0.9811,0.0736,0.1115,0.0883,0.0415
11,SUNDAY,16,0.0292,0.5390,0.3271,0.0691,0.0370,0.1831,0.0137,0.9428,0.0641,0.1104,0.0820,0.0378
11,SUNDAY,17,0.0301,0.3932,0.3206,0.0570,0.0295,0.1810,0.1624,0.8659,0.0541,0.1075,0.0685,0.0299
11,SUNDAY,18,0.0396,0.2717,0.3066,0.0426,0.0213,0.1734,0.2709,0.7294,0.0439,0.0906,0.0551,0.0207
11,SUNDAY,19,0.0505,0.2005,0.2952,0.0320,0.0150,0.1726,0.3371,0.5780,0.0362,0.0711,0.0399,0.0133
11,SUNDAY,20,0.0413,0.0536,0.2451,0.0262,0.0106,0.1721,0.3237,0.4315,0.0296,0.0578,0.0285,0.0092
11,SUNDAY,21,0.0483,0.0273,0.1811,0.0237,0.0083,0.1645,0.3140,0.3698,0.0263,0.0495,0.0226,0.0080
11,SUNDAY,22,0.0589,0.0166,0.1589,0.0225,0.0064,0.1635,0.2937,0.3357,0.0233,0.0454,0.0206,0.0078
11,SUNDAY,23,0.1073,0.0099,0.1688,0.0215,0.0043,0.1558,0.2963,0.2919,0.0195,0.0396,0.0202,0.0077
11,HOLIDAY,0,0.0405,0.0047,0.1188,0.0213,0.0038,0.1559,0.2906,0.2525,0.0186,0.0322,0.0199,0.0072
11,HOLIDAY,1,0.0519,0.0037,0.0817,0.0213,0.0037,0.1557,0.2877,0.2458,0.0185,0.0320,0.0199,0.0072
11,HOLIDAY,2,0.0623,0.0032,0.0823,0.0213,0.0039,0.1557,0.2877,0.2502,0.0187,0.0320,0.0199,0.0072
11,HOLIDAY,3,0.0644,0.0028,0.0835,0.0214,0.0049,0.1556,0.2877,0.2654,0.0198,0.0322,0.0202,0.0074
11,HOLIDAY,4,0.0680,0.0025,0.0849,0.0220,0.0076,0.1559,0.2877,0.3007,0.0239,0.0341,0.0229,0.0091
11,HOLIDAY,5,0.0616,0.0043,0.0820,0.0238,0.0110,0.1631,0.2877,0.3476,0.0301,0.0428,0.0336,0.0171
11,HOLIDAY,6,0.0543,0.0054,0.1082,0.0287,0.0183,0.1629,0.1260,0.4530,0.0410,0.0606,0.0587,0.0356
11,HOLIDAY,7,0.0716,0.0482,0.1461,0.0371,0.0257,0.1634,0.0033,0.5847,0.0537,0.0840,0.0788,0.0482
11,HOLIDAY,8,0.0529,0.0868,0.1739,0.0536,0.0336,0.1657,0.0033,0.7357,0.0641,0.1061,0.0914,0.0566
11,HOLIDAY,9,0.0923,0.2172,0.2148,0.0576,0.0360,0.1752,0.0137,0.7889,0.0710,0.1156,0.1002,0.0642
11,HOLIDAY,10,0.0258,0.3502,0.2217,0.0597,0.0359,0.1770,0.0137,0.8130,0.0747,0.1196,0.1036,0.0672
11,HOLIDAY,11,0.0218,0.4260,0.2263,0.0625,0.0366,0.1786,0.0137,0.8136,0.0759,0.1214,0.1041,0.0676
11,HOLIDAY,12,0.0181,0.4728,0.2323,0.0623,0.0368,0.1855,0.0137,0.8161,0.0760,0.1215,0.1041,0.0676
11,HOLIDAY,13,0.0165,0.4949,0.2339,0.0602,0.0359,0.1852,0.0137,0.8197,0.0758,0.1214,0.1040,0.0675
11,HOLIDAY,14,0.0176,0.5100,0.2347,0.0612,0.0351,0.1914,0.0137,0.8177,0.0753,0.1210,0.1026,0.0665
11,HOLIDAY,15,0.0205,0.4874,0.2315,0.0611,0.0335,0.1909,0.0137,0.8143,0.0726,0.1207,0.0977,0.0629
11,HOLIDAY,16,0.0245,0.4203,0.2246,0.0579,0.0310,0.1828,0.0137,0.7861,0.0670,0.1163,0.0856,0.0535
11,HOLIDAY,17,0.0308,0.3167,0.2034,0.0536,0.0277,0.1810,0.1624,0.7478,0.0589,0.1092,0.0657,0.0367
11,HOLIDAY,18,0.0337,0.2706,0.1967,0.0489,0.0239,0.1735,0.2709,0.6726,0.0498,0.0973,0.0506,0.0244
11,HOLIDAY,19,0.0489,0.2094,0.2082,0.0443,0.0197,0.1729,0.3371,0.6090,0.0405,0.0861,0.0416,0.0174
11,HOLIDAY,20,0.0167,0.1533,0.1842,0.0377,0.0156,0.1724,0.3237,0.5636,0.0338,0.0740,0.0345,0.0125
11,HOLIDAY,21,0.0007,0.0856,0.1699,0.0263,0.0106,0.1647,0.3140,0.4225,0.0282,0.0559,0.0281,0.0093
11,HOLIDAY,22,0.0179,0.0213,0.1402,0.0231,0.0074,0.1636,0.2937,0.3447,0.0235,0.0433,0.0225,0.0073
11,HOLIDAY,23,0.0356,0.0064,0.1227,0.0216,0.0046,0.1559,0.2963,0.2763,0.0196,0.0373,0.0203,0.0072
12,WEEKDAY,0,0.1077,0.0023,0.1367,0.0228,0.0038,0.1506,0.2906,0.2718,0.0185,0.0318,0.0199,0.0072
12,WEEKDAY,1,0.1214,0.0016,0.1377,0.0228,0.0037,0.1505,0.2877,0.2565,0.0184,0.0315,0.0199,0.0072
12,WEEKDAY,2,0.1380,0.0011,0.1403,0.0228,0.0041,0.1503,0.2877,0.2633,0.0187,0.0315,0.0199,0.0072
12,WEEKDAY,3,0.1567,0.0008,0.1425,0.0229,0.0059,0.1504,0.2877,0.2834,0.0206,0.0319,0.0205,0.0075
12,WEEKDAY,4,0.1739,0.0007,0.1427,0.0240,0.0107,0.1509,0.2877,0.3440,0.0280,0.0355,0.0259,0.0110
12,WEEKDAY,5,0.1606,0.0009,0.1430,0.0275,0.0167,0.1582,0.2877,0.4264,0.0392,0.0516,0.0474,0.0271
12,WEEKDAY,6,0.1686,0.0012,0.1714,0.0362,0.0293,0.1586,0.1260,0.6062,0.0591,0.0840,0.0969,0.0640
12,WEEKDAY,7,0.1531,0.0211,0.2244,0.0518,0.0436,0.1588,0.0033,0.8692,0.0821,0.1291,0.1348,0.0891
12,WEEKDAY,8,0.2224,0.0641,0.2955,0.0832,0.0590,0.1606,0.0033,1.1300,0.1009,0.1718,0.1589,0.1059
12,WEEKDAY,9,0.1596,0.1914,0.3300,0.0906,0.0638,0.1704,0.0137,1.2079,0.1134,0.1901,0.1758,0.1210
12,WEEKDAY,10,0.0758,0.3251,0.3484,0.0946,0.0636,0.1729,0.0137,1.2652,0.1199,0.1977,0.1824,0.1270
12,WEEKDAY,11,0.0542,0.4358,0.3494,0.0999,0.0649,0.1754,0.0137,1.2627,0.1221,0.2011,0.1833,0.1278
12,WEEKDAY,12,0.0459,0.5262,0.3526,0.0995,0.0652,0.1829,0.0137,1.2672,0.1223,0.2012,0.1834,0.1278
12,WEEKDAY,13,0.0434,0.5734,0.3550,0.0953,0.0636,0.1831,0.0137,1.2713,0.1220,0.2011,0.1831,0.1276
12,WEEKDAY,14,0.0431,0.5787,0.3558,0.0973,0.0621,0.1894,0.0137,1.2718,0.1211,0.2003,0.1805,0.1256
12,WEEKDAY,15,0.0455,0.5505,0.3544,0.0978,0.0592,0.1888,0.0137,1.2647,0.1167,0.1979,0.1712,0.1185
12,WEEKDAY,16,0.0541,0.4665,0.3505,0.0933,0.0546,0.1807,0.0137,1.2214,0.1080,0.1871,0.1484,0.0997
12,WEEKDAY,17,0.0680,0.3684,0.3461,0.0859,0.0479,0.1781,0.1624,1.1561,0.0944,0.1729,0.1098,0.0661
12,WEEKDAY,18,0.0490,0.2952,0.3309,0.0765,0.0401,0.1704,0.2709,1.0246,0.0776,0.1492,0.0803,0.0414
12,WEEKDAY,19,0.0443,0.2159,0.3241,0.0671,0.0320,0.1686,0.3371,0.8803,0.0599,0.1291,0.0628,0.0276
12,WEEKDAY,20,0.0628,0.1488,0.3090,0.0543,0.0243,0.1676,0.3237,0.8034,0.0472,0.1055,0.0492,0.0178
12,WEEKDAY,21,0.0995,0.0710,0.2890,0.0323,0.0149,0.1599,0.3140,0.5752,0.0367,0.0716,0.0367,0.0115
12,WEEKDAY,22,0.0953,0.0120,0.2390,0.0260,0.0092,0.1587,0.2937,0.4108,0.0279,0.0488,0.0254,0.0075
12,WEEKDAY,23,0.0840,0.0028,0.1651,0.0234,0.0051,0.1510,0.2963,0.3057,0.0204,0.0397,0.0207,0.0072
12,SATURDAY,0,0.0946,0.0021,0.1302,0.0228,0.0038,0.1506,0.2906,0.2717,0.0185,0.0317,0.0199,0.0072
12,SATURDAY,1,0.1121,0.0013,0.1285,0.0228,0.0037,0.1505,0.2877,0.2565,0.0184,0.0315,0.0199,0.0072
12,SATURDAY,2,0.1253,0.0010,0.1331,0.0228,0.0038,0.1503,0.2877,0.2622,0.0185,0.0315,0.0199,0.0072
12,SATURDAY,3,0.1408,0.0008,0.1336,0.0229,0.0049,0.1503,0.2877,0.2753,0.0200,0.0316,0.0206,0.0075
12,SATURDAY,4,0.1548,0.0007,0.1357,0.0237,0.0080,0.1507,0.2877,0.3195,0.0259,0.0326,0.0247,0.0096
12,SATURDAY,5,0.1428,0.0006,0.1359,0.0263,0.0140,0.1580,0.2877,0.4019,0.0332,0.0370,0.0328,0.0142
12,SATURDAY,6,0.1457,0.0007,0.1710,0.0319,0.0231,0.1581,0.1260,0.5222,0.0447,0.0527,0.0566,0.0306
12,SATURDAY,7,0.1505,0.0042,0.2083,0.0424,0.0355,0.1578,0.0033,0.7082,0.0616,0.0938,0.1102,0.0703
12,SATURDAY,8,0.2196,0.0471,0.2721,0.0562,0.0483,0.1592,0.0033,0.9207,0.0798,0.1422,0.1433,0.0950
12,SATURDAY,9,0.1490,0.1618,0.3150,0.0772,0.0581,0.1692,0.0137,1.1048,0.0963,0.1747,0.1639,0.1121
12,SATURDAY,10,0.0767,0.2815,0.3371,0.0873,0.0605,0.1718,0.0137,1.2207,0.1073,0.1908,0.1741,0.1229
12,SATURDAY,11,0.0523,0.4166,0.3417,0.0927,0.0581,0.1740,0.0137,1.2176,0.1095,0.1924,0.1768,0.1262
12,SATURDAY,12,0.0473,0.4819,0.3420,0.0937,0.0553,0.1813,0.0137,1.1904,0.1075,0.1835,0.1742,0.1242
12,SATURDAY,13,0.0470,0.5231,0.3432,0.0909,0.0514,0.1813,0.0137,1.1704,0.1054,0.1696,0.1667,0.1182
12,SATURDAY,14,0.0490,0.5254,0.3445,0.0907,0.0479,0.1876,0.0137,1.1558,0.1032,0.1516,0.1537,0.1076
12,SATURDAY,15,0.0414,0.5052,0.3424,0.0884,0.0459,0.1871,0.0137,1.1353,0.0978,0.1323,0.1323,0.0900
12,SATURDAY,16,0.0455,0.4129,0.3370,0.0838,0.0420,0.1791,0.0137,1.0829,0.0851,0.1141,0.0981,0.0614
12,SATURDAY,17,0.0510,0.2715,0.3337,0.0786,0.0354,0.1767,0.1624,0.9852,0.0700,0.1113,0.0756,0.0408
12,SATURDAY,18,0.0654,0.2126,0.3173,0.0720,0.0280,0.1693,0.2709,0.8577,0.0580,0.1027,0.0612,0.0285
12,SATURDAY,19,0.0848,0.1574,0.3082,0.0640,0.0222,0.1677,0.3371,0.7810,0.0498,0.0861,0.0504,0.0182
12,SATURDAY,20,0.0988,0.1077,0.2972,0.0515,0.0176,0.1670,0.3237,0.6706,0.0434,0.0705,0.0407,0.0116
12,SATURDAY,21,0.1098,0.0356,0.2728,0.0349,0.0128,0.1597,0.3140,0.4971,0.0349,0.0567,0.0312,0.0084
12,SATURDAY,22,0.1220,0.0053,0.1887,0.0267,0.0090,0.1587,0.2937,0.3882,0.0274,0.0479,0.0233,0.0074
12,SATURDAY,23,0.0993,0.0023,0.1479,0.0234,0.0050,0.1510,0.2963,0.2965,0.0203,0.0392,0.0204,0.0072
12,SUNDAY,0,0.1027,0.0018,0.1348,0.0228,0.0037,0.1506,0.2906,0.2709,0.0184,0.0315,0.0202,0.0077
12,SUNDAY,1,0.1175,0.0011,0.1334,0.0228,0.0037,0.1505,0.2877,0.2561,0.0184,0.0314,0.0202,0.0077
12,SUNDAY,2,0.1271,0.0009,0.1350,0.0228,0.0037,0.1503,0.2877,0.2613,0.0184,0.0314,0.0202,0.0077
12,SUNDAY,3,0.1416,0.0007,0.1390,0.0228,0.0038,0.1502,0.2877,0.2692,0.0191,0.0314,0.0202,0.0077
12,SUNDAY,4,0.1566,0.0006,0.1370,0.0233,0.0043,0.1503,0.2877,0.2890,0.0229,0.0318,0.0204,0.0077
12,SUNDAY,5,0.1613,0.0006,0.1357,0.0243,0.0060,0.1573,0.2877,0.3199,0.0257,0.0340,0.0209,0.0079
12,SUNDAY,6,0.1871,0.0005,0.1573,0.0270,0.0112,0.1569,0.1260,0.3972,0.0310,0.0408,0.0239,0.0091
12,SUNDAY,7,0.1523,0.0041,0.1802,0.0326,0.0196,0.1561,0.0033,0.5212,0.0413,0.0546,0.0331,0.0130
12,SUNDAY,8,0.0798,0.0259,0.2510,0.0470,0.0324,0.1574,0.0033,0.7229,0.0553,0.0832,0.0474,0.0195
12,SUNDAY,9,0.0522,0.1018,0.2679,0.0671,0.0421,0.1675,0.0137,0.9062,0.0708,0.1107,0.0660,0.0285
12,SUNDAY,10,0.0355,0.2196,0.3005,0.0770,0.0451,0.1703,0.0137,0.9828,0.0846,0.1277,0.0820,0.0383
12,SUNDAY,11,0.0581,0.3593,0.3212,0.0821,0.0460,0.1729,0.0137,1.0517,0.0900,0.1331,0.0884,0.0418
12,SUNDAY,12,0.0367,0.4315,0.3257,0.0827,0.0455,0.1802,0.0137,1.0448,0.0881,0.1294,0.0895,0.0423
12,SUNDAY,13,0.0378,0.4621,0.3261,0.0806,0.0434,0.1803,0.0137,1.0185,0.0852,0.1236,0.0896,0.0423
12,SUNDAY,14,0.0376,0.4566,0.3245,0.0817,0.0424,0.1867,0.0137,0.9959,0.0813,0.1160,0.0895,0.0422
12,SUNDAY,15,0.0383,0.4311,0.3232,0.0805,0.0411,0.1863,0.0137,0.9851,0.0732,0.1099,0.0883,0.0415
12,SUNDAY,16,0.0398,0.3436,0.3187,0.0741,0.0370,0.1784,0.0137,0.9476,0.0637,0.1089,0.0820,0.0378
12,SUNDAY,17,0.0427,0.2360,0.3146,0.0611,0.0295,0.1760,0.1624,0.8731,0.0537,0.1059,0.0685,0.0299
12,SUNDAY,18,0.0469,0.1622,0.3027,0.0456,0.0213,0.1686,0.2709,0.7393,0.0435,0.0891,0.0551,0.0207
12,SUNDAY,19,0.0903,0.1024,0.2909,0.0342,0.0150,0.1670,0.3371,0.5778,0.0358,0.0695,0.0399,0.0133
12,SUNDAY,20,0.0398,0.0229,0.2288,0.0280,0.0106,0.1663,0.3237,0.4264,0.0292,0.0562,0.0285,0.0092
12,SUNDAY,21,0.0556,0.0096,0.1528,0.0254,0.0083,0.1592,0.3140,0.3637,0.0260,0.0479,0.0226,0.0080
12,SUNDAY,22,0.0748,0.0046,0.1501,0.0240,0.0064,0.1584,0.2937,0.3295,0.0230,0.0438,0.0206,0.0078
12,SUNDAY,23,0.0973,0.0026,0.1501,0.0230,0.0043,0.1509,0.2963,0.2857,0.0191,0.0380,0.0202,0.0077
12,HOLIDAY,0,0.0243,0.0008,0.0267,0.0228,0.0037,0.1506,0.2906,0.2271,0.0182,0.0311,0.0199,0.0072
12,HOLIDAY,1,0.0300,0.0002,0.0270,0.0228,0.0037,0.1505,0.2877,0.2292,0.0182,0.0310,0.0199,0.0072
12,HOLIDAY,2,0.0298,0.0000,0.0335,0.0228,0.0037,0.1503,0.2877,0.2310,0.0182,0.0310,0.0199,0.0072
12,HOLIDAY,3,0.0342,0.0000,0.0342,0.0228,0.0037,0.1502,0.2877,0.2396,0.0182,0.0310,0.0199,0.0072
12,HOLIDAY,4,0.0899,0.0000,0.0425,0.0228,0.0037,0.1502,0.2877,0.2464,0.0187,0.0311,0.0199,0.0072
12,HOLIDAY,5,0.0913,0.0000,0.0425,0.0229,0.0045,0.1570,0.2877,0.2626,0.0228,0.0324,0.0199,0.0072
12,HOLIDAY,6,0.1041,0.0000,0.0619,0.0235,0.0067,0.1564,0.1260,0.3189,0.0308,0.0356,0.0199,0.0072
12,HOLIDAY,7,0.0341,0.0120,0.0570,0.0239,0.0076,0.1550,0.0033,0.3411,0.0351,0.0371,0.0199,0.0072
12,HOLIDAY,8,0.0163,0.0275,0.0612,0.0248,0.0079,0.1552,0.0033,0.3479,0.0381,0.0379,0.0199,0.0072
12,HOLIDAY,9,0.0001,0.0371,0.0609,0.0251,0.0078,0.1643,0.0137,0.3544,0.0403,0.0385,0.0199,0.0072
12,HOLIDAY,10,0.0001,0.0441,0.0543,0.0252,0.0079,0.1666,0.0137,0.3589,0.0409,0.0387,0.0199,0.0072
12,HOLIDAY,11,0.0000,0.0460,0.0540,0.0254,0.0080,0.1691,0.0137,0.3588,0.0410,0.0389,0.0199,0.0072
12,HOLIDAY,12,0.0000,0.0507,0.0534,0.0253,0.0080,0.1766,0.0137,0.3589,0.0410,0.0389,0.0199,0.0072
12,HOLIDAY,13,0.0000,0.0507,0.0501,0.0252,0.0079,0.1768,0.0137,0.3595,0.0410,0.0389,0.0199,0.0072
12,HOLIDAY,14,0.0008,0.0524,0.0505,0.0253,0.0078,0.1835,0.0137,0.3595,0.0410,0.0389,0.0199,0.0072
12,HOLIDAY,15,0.0000,0.0476,0.0499,0.0253,0.0078,0.1833,0.0137,0.3601,0.0410,0.0408,0.0199,0.0072
12,HOLIDAY,16,0.0000,0.0427,0.0492,0.0254,0.0079,0.1758,0.0137,0.3553,0.0404,0.0428,0.0199,0.0072
12,HOLIDAY,17,0.0000,0.0394,0.0484,0.0253,0.0078,0.1740,0.1624,0.3521,0.0385,0.0427,0.0199,0.0072
12,HOLIDAY,18,0.0000,0.0324,0.0476,0.0252,0.0076,0.1671,0.2709,0.3365,0.0332,0.0425,0.0199,0.0072
12,HOLIDAY,19,0.0000,0.0165,0.0470,0.0249,0.0072,0.1660,0.3371,0.3081,0.0246,0.0403,0.0199,0.0072
12,HOLIDAY,20,0.0160,0.0027,0.0459,0.0245,0.0067,0.1657,0.3237,0.2944,0.0195,0.0400,0.0199,0.0072
12,HOLIDAY,21,0.0204,0.0014,0.0522,0.0237,0.0062,0.1588,0.3140,0.2868,0.0187,0.0383,0.0199,0.0072
12,HOLIDAY,22,0.0214,0.0010,0.0529,0.0234,0.0055,0.1582,0.2937,0.2787,0.0185,0.0365,0.0199,0.0072
12,HOLIDAY,23,0.0663,0.0007,0.0601,0.0229,0.0042,0.1508,0.2963,0.2421,0.0183,0.0335,0.0199,0.0072
