Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0052,0.0159,0.0923,0.0162,0.0072,0.0387,0.0000,0.5137,0.0556,0.0656,0.0726,0.0264
11,WEEKDAY,10,0.0000,0.0272,0.0898,0.0161,0.0072,0.0394,0.0000,0.5134,0.0561,0.0657,0.0750,0.0267
11,WEEKDAY,11,0.0000,0.0355,0.0890,0.0165,0.0072,0.0402,0.0000,0.5107,0.0561,0.0657,0.0817,0.0275
11,WEEKDAY,12,0.0000,0.0400,0.0883,0.0163,0.0071,0.0418,0.0000,0.5091,0.0561,0.0656,0.0817,0.0272
11,WEEKDAY,13,0.0000,0.0482,0.0878,0.0159,0.0071,0.0423,0.0000,0.5083,0.0555,0.0656,0.0817,0.0270
11,WEEKDAY,14,0.0000,0.0485,0.0875,0.0157,0.0067,0.0438,0.0000,0.5064,0.0543,0.0643,0.0814,0.0268
11,WEEKDAY,15,0.0000,0.0410,0.0870,0.0154,0.0056,0.0439,0.0000,0.4880,0.0504,0.0609,0.0799,0.0266
11,WEEKDAY,16,0.0000,0.0187,0.0850,0.0139,0.0040,0.0424,0.0000,0.4810,0.0421,0.0535,0.0758,0.0258
11,WEEKDAY,17,0.0000,0.0046,0.0841,0.0115,0.0021,0.0407,0.0978,0.4116,0.0304,0.0413,0.0680,0.0235
11,WEEKDAY,18,0.0000,0.0015,0.0039,0.0089,0.0010,0.0380,0.1124,0.3097,0.0203,0.0302,0.0574,0.0199
11,WEEKDAY,19,0.0000,0.0007,0.0058,0.0074,0.0006,0.0368,0.1371,0.2272,0.0138,0.0250,0.0471,0.0162
11,WEEKDAY,20,0.0000,0.0003,0.0111,0.0067,0.0004,0.0362,0.1371,0.1712,0.0104,0.0204,0.0342,0.0132
11,WEEKDAY,21,0.0000,0.0001,0.0094,0.0065,0.0002,0.0354,0.1371,0.1393,0.0091,0.0179,0.0267,0.0116
11,WEEKDAY,22,0.0000,0.0000,0.0123,0.0063,0.0002,0.0352,0.1371,0.0942,0.0085,0.0169,0.0202,0.0106
11,WEEKDAY,23,0.0000,0.0000,0.0101,0.0062,0.0001,0.0339,0.1371,0.0675,0.0081,0.0159,0.0201,0.0106
11,SATURDAY,0,0.0000,0.0000,0.0208,0.0061,0.0001,0.0339,0.1371,0.0633,0.0080,0.0121,0.0179,0.0103
11,SATURDAY,1,0.0000,0.0000,0.0107,0.0061,0.0001,0.0340,0.1371,0.0633,0.0080,0.0121,0.0179,0.0103
11,SATURDAY,2,0.0000,0.0000,0.0211,0.0061,0.0001,0.0340,0.1371,0.0642,0.0082,0.0122,0.0179,0.0104
11,SATURDAY,3,0.0000,0.0000,0.0107,0.0062,0.0001,0.0338,0.1371,0.0715,0.0091,0.0133,0.0179,0.0110
11,SATURDAY,4,0.0000,0.0000,0.0212,0.0063,0.0002,0.0339,0.1371,0.0880,0.0110,0.0149,0.0181,0.0123
11,SATURDAY,5,0.0000,0.0000,0.0110,0.0066,0.0003,0.0351,0.0978,0.1046,0.0133,0.0153,0.0183,0.0141
11,SATURDAY,6,0.0305,0.0000,0.0222,0.0068,0.0004,0.0346,0.0978,0.1150,0.0145,0.0166,0.0185,0.0156
11,SATURDAY,7,0.4957,0.0000,0.0519,0.0068,0.0004,0.0340,0.0000,0.1181,0.0151,0.0173,0.0186,0.0162
11,SATURDAY,8,0.1160,0.0020,0.0399,0.0068,0.0004,0.0337,0.0000,0.1198,0.0151,0.0173,0.0186,0.0163
11,SATURDAY,9,0.0000,0.0078,0.0178,0.0068,0.0004,0.0348,0.0000,0.1200,0.0151,0.0173,0.0186,0.0162
11,SATURDAY,10,0.0000,0.0148,0.0170,0.0068,0.0004,0.0354,0.0000,0.1175,0.0150,0.0173,0.0185,0.0156
11,SATURDAY,11,0.0000,0.0214,0.0170,0.0066,0.0003,0.0362,0.0000,0.1077,0.0145,0.0172,0.0183,0.0141
11,SATURDAY,12,0.0000,0.0239,0.0142,0.0065,0.0003,0.0378,0.0000,0.0966,0.0136,0.0170,0.0181,0.0127
11,SATURDAY,13,0.0000,0.0213,0.0144,0.0063,0.0002,0.0382,0.0000,0.0839,0.0121,0.0167,0.0179,0.0115
11,SATURDAY,14,0.0000,0.0183,0.0116,0.0062,0.0002,0.0397,0.0000,0.0738,0.0099,0.0163,0.0179,0.0111
11,SATURDAY,15,0.0000,0.0123,0.0111,0.0061,0.0001,0.0399,0.0000,0.0680,0.0085,0.0159,0.0179,0.0110
11,SATURDAY,16,0.0000,0.0007,0.0097,0.0061,0.0001,0.0386,0.0000,0.0680,0.0082,0.0155,0.0179,0.0108
11,SATURDAY,17,0.0000,0.0000,0.0097,0.0061,0.0001,0.0379,0.0978,0.0658,0.0081,0.0145,0.0179,0.0105
11,SATURDAY,18,0.0000,0.0000,0.0201,0.0061,0.0001,0.0364,0.1124,0.0638,0.0081,0.0141,0.0179,0.0103
11,SATURDAY,19,0.0000,0.0000,0.0099,0.0061,0.0001,0.0360,0.1371,0.0642,0.0080,0.0156,0.0179,0.0103
11,SATURDAY,20,0.0000,0.0000,0.0205,0.0061,0.0001,0.0358,0.1371,0.0634,0.0080,0.0156,0.0179,0.0103
11,SATURDAY,21,0.0000,0.0000,0.0102,0.0061,0.0001,0.0351,0.1371,0.0633,0.0080,0.0156,0.0179,0.0103
11,SATURDAY,22,0.0000,0.0000,0.0207,0.0061,0.0001,0.0351,0.1371,0.0633,0.0080,0.0156,0.0179,0.0103
11,SATURDAY,23,0.0000,0.0000,0.0208,0.0061,0.0001,0.0338,0.1371,0.0633,0.0080,0.0156,0.0179,0.0103
11,SUNDAY,0,0.0000,0.0000,0.0104,0.0061,0.0001,0.0339,0.1371,0.0633,0.0080,0.0121,0.0179,0.0103
11,SUNDAY,1,0.0000,0.0000,0.0366,0.0061,0.0001,0.0340,0.1371,0.0633,0.0080,0.0121,0.0179,0.0103
11,SUNDAY,2,0.0000,0.0000,0.0111,0.0061,0.0001,0.0340,0.1371,0.0637,0.0081,0.0122,0.0179,0.0104
11,SUNDAY,3,0.0000,0.0000,0.0374,0.0061,0.0001,0.0338,0.1371,0.0668,0.0081,0.0132,0.0179,0.0107
11,SUNDAY,4,0.0000,0.0000,0.0116,0.0061,0.0001,0.0339,0.1371,0.0711,0.0083,0.0145,0.0179,0.0111
11,SUNDAY,5,0.0000,0.0000,0.0510,0.0061,0.0001,0.0350,0.0978,0.0725,0.0083,0.0148,0.0179,0.0112
11,SUNDAY,6,0.0306,0.0000,0.0130,0.0061,0.0001,0.0345,0.0978,0.0733,0.0083,0.0159,0.0179,0.0112
11,SUNDAY,7,0.0159,0.0000,0.0380,0.0061,0.0001,0.0338,0.0000,0.0705,0.0083,0.0167,0.0179,0.0112
11,SUNDAY,8,0.0012,0.0017,0.0106,0.0061,0.0001,0.0335,0.0000,0.0702,0.0083,0.0167,0.0179,0.0112
11,SUNDAY,9,0.0000,0.0071,0.0107,0.0061,0.0001,0.0347,0.0000,0.0703,0.0083,0.0167,0.0179,0.0112
11,SUNDAY,10,0.0000,0.0126,0.0112,0.0061,0.0001,0.0353,0.0000,0.0702,0.0083,0.0167,0.0179,0.0112
11,SUNDAY,11,0.0000,0.0169,0.0116,0.0061,0.0001,0.0362,0.0000,0.0702,0.0083,0.0167,0.0179,0.0112
11,SUNDAY,12,0.0000,0.0198,0.0118,0.0061,0.0001,0.0377,0.0000,0.0702,0.0083,0.0166,0.0179,0.0112
11,SUNDAY,13,0.0000,0.0168,0.0115,0.0061,0.0001,0.0382,0.0000,0.0699,0.0083,0.0164,0.0179,0.0112
11,SUNDAY,14,0.0000,0.0154,0.0090,0.0061,0.0001,0.0397,0.0000,0.0693,0.0083,0.0162,0.0179,0.0112
11,SUNDAY,15,0.0000,0.0083,0.0081,0.0061,0.0001,0.0399,0.0000,0.0675,0.0083,0.0159,0.0179,0.0111
11,SUNDAY,16,0.0000,0.0000,0.0073,0.0061,0.0001,0.0386,0.0000,0.0677,0.0082,0.0155,0.0179,0.0107
11,SUNDAY,17,0.0000,0.0000,0.0073,0.0061,0.0001,0.0379,0.0978,0.0658,0.0081,0.0145,0.0179,0.0104
11,SUNDAY,18,0.0000,0.0000,0.0074,0.0061,0.0001,0.0364,0.1124,0.0638,0.0081,0.0141,0.0179,0.0103
11,SUNDAY,19,0.0000,0.0000,0.0230,0.0061,0.0001,0.0360,0.1371,0.0642,0.0080,0.0156,0.0179,0.0103
11,SUNDAY,20,0.0000,0.0000,0.0102,0.0061,0.0001,0.0358,0.1371,0.0634,0.0080,0.0156,0.0179,0.0103
11,SUNDAY,21,0.0000,0.0000,0.0233,0.0061,0.0001,0.0351,0.1371,0.0633,0.0080,0.0156,0.0179,0.0103
11,SUNDAY,22,0.0000,0.0000,0.0236,0.0061,0.0001,0.0351,0.1371,0.0633,0.0080,0.0156,0.0179,0.0103
11,SUNDAY,23,0.0000,0.0000,0.0369,0.0061,0.0001,0.0338,0.1371,0.0633,0.0080,0.0156,0.0179,0.0103
11,HOLIDAY,0,0.0000,0.0000,0.0370,0.0061,0.0001,0.0339,0.1371,0.0653,0.0080,0.0121,0.0191,0.0105
11,HOLIDAY,1,0.0000,0.0000,0.0116,0.0061,0.0001,0.0340,0.1371,0.0653,0.0081,0.0122,0.0191,0.0105
11,HOLIDAY,2,0.0000,0.0000,0.0378,0.0062,0.0002,0.0341,0.1371,0.0656,0.0083,0.0127,0.0191,0.0105
11,HOLIDAY,3,0.0000,0.0000,0.0122,0.0063,0.0002,0.0339,0.1371,0.0817,0.0089,0.0134,0.0193,0.0106
11,HOLIDAY,4,0.0000,0.0000,0.0390,0.0066,0.0002,0.0341,0.1371,0.1184,0.0105,0.0146,0.0214,0.0112
11,HOLIDAY,5,0.0000,0.0000,0.0123,0.0074,0.0004,0.0355,0.0978,0.1698,0.0133,0.0160,0.0265,0.0129
11,HOLIDAY,6,0.0185,0.0000,0.0374,0.0084,0.0006,0.0351,0.0978,0.2154,0.0165,0.0208,0.0326,0.0150
11,HOLIDAY,7,0.2414,0.0000,0.0711,0.0091,0.0012,0.0346,0.0000,0.2083,0.0195,0.0258,0.0406,0.0169
11,HOLIDAY,8,0.1079,0.0015,0.0611,0.0098,0.0015,0.0344,0.0000,0.2133,0.0210,0.0290,0.0444,0.0178
11,HOLIDAY,9,0.0000,0.0077,0.0510,0.0097,0.0016,0.0356,0.0000,0.2150,0.0216,0.0302,0.0459,0.0180
11,HOLIDAY,10,0.0000,0.0157,0.0506,0.0096,0.0016,0.0362,0.0000,0.2153,0.0218,0.0302,0.0472,0.0181
11,HOLIDAY,11,0.0000,0.0223,0.0507,0.0098,0.0016,0.0371,0.0000,0.2139,0.0218,0.0302,0.0508,0.0186
11,HOLIDAY,12,0.0000,0.0273,0.0509,0.0097,0.0016,0.0386,0.0000,0.2140,0.0218,0.0302,0.0508,0.0186
11,HOLIDAY,13,0.0000,0.0269,0.0507,0.0096,0.0016,0.0391,0.0000,0.2143,0.0216,0.0302,0.0508,0.0186
11,HOLIDAY,14,0.0000,0.0228,0.0503,0.0094,0.0015,0.0406,0.0000,0.2147,0.0213,0.0296,0.0506,0.0186
11,HOLIDAY,15,0.0000,0.0154,0.0496,0.0093,0.0013,0.0408,0.0000,0.2109,0.0204,0.0280,0.0498,0.0185
11,HOLIDAY,16,0.0000,0.0027,0.0487,0.0091,0.0010,0.0395,0.0000,0.2221,0.0186,0.0256,0.0477,0.0182
11,HOLIDAY,17,0.0000,0.0000,0.0487,0.0085,0.0005,0.0387,0.0978,0.2079,0.0155,0.0217,0.0436,0.0171
11,HOLIDAY,18,0.0000,0.0000,0.0097,0.0074,0.0003,0.0369,0.1124,0.1707,0.0125,0.0184,0.0383,0.0153
11,HOLIDAY,19,0.0000,0.0000,0.0099,0.0067,0.0002,0.0363,0.1371,0.1386,0.0103,0.0184,0.0331,0.0134
11,HOLIDAY,20,0.0000,0.0000,0.0099,0.0064,0.0002,0.0360,0.1371,0.1156,0.0090,0.0173,0.0264,0.0118
11,HOLIDAY,21,0.0000,0.0000,0.0102,0.0063,0.0002,0.0352,0.1371,0.1025,0.0086,0.0167,0.0225,0.0110
11,HOLIDAY,22,0.0000,0.0000,0.0102,0.0062,0.0001,0.0352,0.1371,0.0795,0.0083,0.0163,0.0191,0.0105
11,HOLIDAY,23,0.0000,0.0000,0.0102,0.0061,0.0001,0.0339,0.1371,0.0655,0.0081,0.0157,0.0191,0.0105
12,WEEKDAY,0,0.0000,0.0000,0.0450,0.0064,0.0001,0.0326,0.1371,0.0674,0.0080,0.0121,0.0203,0.0106
12,WEEKDAY,1,0.0000,0.0000,0.0307,0.0064,0.0001,0.0327,0.1371,0.0674,0.0081,0.0122,0.0203,0.0106
12,WEEKDAY,2,0.0000,0.0000,0.0485,0.0066,0.0002,0.0329,0.1371,0.0680,0.0086,0.0133,0.0203,0.0106
12,WEEKDAY,3,0.0000,0.0000,0.0340,0.0069,0.0003,0.0332,0.1371,0.1028,0.0101,0.0154,0.0208,0.0109
12,WEEKDAY,4,0.0000,0.0000,0.0568,0.0082,0.0009,0.0340,0.1371,0.2004,0.0161,0.0215,0.0248,0.0122
12,WEEKDAY,5,0.0000,0.0000,0.0434,0.0109,0.0023,0.0360,0.0978,0.3710,0.0272,0.0312,0.0349,0.0156
12,WEEKDAY,6,0.0651,0.0000,0.0676,0.0138,0.0039,0.0366,0.0978,0.4969,0.0393,0.0448,0.0467,0.0200
12,WEEKDAY,7,0.5211,0.0000,0.1512,0.0155,0.0058,0.0361,0.0670,0.5556,0.0496,0.0565,0.0621,0.0242
12,WEEKDAY,8,0.4261,0.0014,0.1414,0.0168,0.0070,0.0358,0.0000,0.5122,0.0542,0.0633,0.0692,0.0260
12,WEEKDAY,9,0.3511,0.0065,0.1236,0.0167,0.0073,0.0371,0.0000,0.5167,0.0559,0.0657,0.0724,0.0265
12,WEEKDAY,10,0.2419,0.0146,0.1147,0.0166,0.0073,0.0377,0.0000,0.5156,0.0564,0.0657,0.0749,0.0268
12,WEEKDAY,11,0.1783,0.0203,0.1057,0.0170,0.0073,0.0386,0.0000,0.5133,0.0564,0.0657,0.0820,0.0276
12,WEEKDAY,12,0.1513,0.0240,0.1021,0.0167,0.0072,0.0400,0.0000,0.5111,0.0564,0.0657,0.0820,0.0273
12,WEEKDAY,13,0.1425,0.0242,0.1003,0.0163,0.0072,0.0405,0.0000,0.5102,0.0558,0.0656,0.0820,0.0270
12,WEEKDAY,14,0.1077,0.0211,0.0973,0.0161,0.0068,0.0420,0.0000,0.5079,0.0546,0.0644,0.0817,0.0268
12,WEEKDAY,15,0.0883,0.0152,0.0982,0.0158,0.0057,0.0422,0.0000,0.4892,0.0506,0.0611,0.0802,0.0265
12,WEEKDAY,16,0.1102,0.0060,0.0964,0.0142,0.0041,0.0409,0.0000,0.4954,0.0423,0.0538,0.0763,0.0258
12,WEEKDAY,17,0.1592,0.0004,0.0960,0.0118,0.0021,0.0392,0.0978,0.4140,0.0305,0.0416,0.0687,0.0235
12,WEEKDAY,18,0.0000,0.0000,0.0125,0.0092,0.0010,0.0368,0.1124,0.3120,0.0203,0.0305,0.0583,0.0199
12,WEEKDAY,19,0.0000,0.0000,0.0132,0.0076,0.0006,0.0356,0.1371,0.2297,0.0138,0.0251,0.0481,0.0163
12,WEEKDAY,20,0.0000,0.0000,0.0309,0.0069,0.0004,0.0351,0.1371,0.1740,0.0104,0.0205,0.0349,0.0133
12,WEEKDAY,21,0.0000,0.0000,0.0189,0.0067,0.0003,0.0341,0.1371,0.1423,0.0091,0.0180,0.0272,0.0117
12,WEEKDAY,22,0.0000,0.0000,0.0384,0.0066,0.0002,0.0340,0.1371,0.0957,0.0086,0.0170,0.0204,0.0106
12,WEEKDAY,23,0.0000,0.0000,0.0265,0.0064,0.0001,0.0326,0.1371,0.0677,0.0081,0.0159,0.0203,0.0106
12,SATURDAY,0,0.0000,0.0000,0.0374,0.0064,0.0001,0.0326,0.1371,0.0633,0.0080,0.0121,0.0179,0.0103
12,SATURDAY,1,0.0000,0.0000,0.0379,0.0064,0.0001,0.0327,0.1371,0.0633,0.0080,0.0121,0.0179,0.0103
12,SATURDAY,2,0.0000,0.0000,0.0384,0.0064,0.0001,0.0328,0.1371,0.0642,0.0082,0.0122,0.0179,0.0104
12,SATURDAY,3,0.0000,0.0000,0.0387,0.0064,0.0001,0.0328,0.1371,0.0715,0.0091,0.0133,0.0179,0.0110
12,SATURDAY,4,0.0000,0.0000,0.0393,0.0066,0.0002,0.0330,0.1371,0.0880,0.0110,0.0149,0.0181,0.0123
12,SATURDAY,5,0.0000,0.0000,0.0397,0.0069,0.0003,0.0341,0.0978,0.1046,0.0133,0.0153,0.0183,0.0141
12,SATURDAY,6,0.0366,0.0000,0.0407,0.0070,0.0004,0.0340,0.0978,0.1150,0.0145,0.0166,0.0185,0.0156
12,SATURDAY,7,0.5396,0.0000,0.0851,0.0071,0.0004,0.0328,0.0670,0.1209,0.0151,0.0173,0.0186,0.0162
12,SATURDAY,8,0.4416,0.0000,0.0847,0.0071,0.0004,0.0321,0.0000,0.1198,0.0151,0.0173,0.0186,0.0163
12,SATURDAY,9,0.3644,0.0034,0.0454,0.0071,0.0004,0.0331,0.0000,0.1200,0.0151,0.0173,0.0186,0.0162
12,SATURDAY,10,0.1776,0.0086,0.0299,0.0071,0.0004,0.0336,0.0000,0.1175,0.0150,0.0173,0.0185,0.0156
12,SATURDAY,11,0.0834,0.0139,0.0237,0.0069,0.0003,0.0345,0.0000,0.1077,0.0145,0.0172,0.0183,0.0141
12,SATURDAY,12,0.0975,0.0151,0.0209,0.0067,0.0003,0.0359,0.0000,0.0966,0.0136,0.0170,0.0181,0.0127
12,SATURDAY,13,0.0953,0.0140,0.0207,0.0065,0.0002,0.0364,0.0000,0.0839,0.0121,0.0167,0.0179,0.0115
12,SATURDAY,14,0.0000,0.0113,0.0109,0.0064,0.0002,0.0378,0.0000,0.0738,0.0099,0.0163,0.0179,0.0111
12,SATURDAY,15,0.0000,0.0019,0.0099,0.0064,0.0001,0.0381,0.0000,0.0680,0.0085,0.0159,0.0179,0.0110
12,SATURDAY,16,0.0000,0.0000,0.0231,0.0064,0.0001,0.0370,0.0000,0.0690,0.0082,0.0155,0.0179,0.0108
12,SATURDAY,17,0.0000,0.0000,0.0232,0.0064,0.0001,0.0365,0.0978,0.0658,0.0081,0.0145,0.0179,0.0105
12,SATURDAY,18,0.0000,0.0000,0.0364,0.0064,0.0001,0.0351,0.1124,0.0638,0.0081,0.0141,0.0179,0.0103
12,SATURDAY,19,0.0000,0.0000,0.0237,0.0064,0.0001,0.0347,0.1371,0.0642,0.0080,0.0156,0.0179,0.0103
12,SATURDAY,20,0.0000,0.0000,0.0500,0.0064,0.0001,0.0346,0.1371,0.0634,0.0080,0.0156,0.0179,0.0103
12,SATURDAY,21,0.0000,0.0000,0.0246,0.0064,0.0001,0.0338,0.1371,0.0633,0.0080,0.0156,0.0179,0.0103
12,SATURDAY,22,0.0000,0.0000,0.0512,0.0064,0.0001,0.0338,0.1371,0.0633,0.0080,0.0156,0.0179,0.0103
12,SATURDAY,23,0.0000,0.0000,0.0257,0.0064,0.0001,0.0325,0.1371,0.0633,0.0080,0.0156,0.0179,0.0103
12,SUNDAY,0,0.0000,0.0000,0.0546,0.0064,0.0001,0.0326,0.1371,0.0633,0.0080,0.0121,0.0179,0.0103
12,SUNDAY,1,0.0000,0.0000,0.0240,0.0064,0.0001,0.0327,0.1371,0.0633,0.0080,0.0121,0.0179,0.0103
12,SUNDAY,2,0.0000,0.0000,0.0662,0.0064,0.0001,0.0328,0.1371,0.0637,0.0081,0.0122,0.0179,0.0104
12,SUNDAY,3,0.0000,0.0000,0.0354,0.0064,0.0001,0.0328,0.1371,0.0668,0.0081,0.0132,0.0179,0.0107
12,SUNDAY,4,0.0000,0.0000,0.0669,0.0064,0.0001,0.0329,0.1371,0.0711,0.0083,0.0145,0.0179,0.0111
12,SUNDAY,5,0.0000,0.0000,0.0363,0.0064,0.0001,0.0341,0.0978,0.0725,0.0083,0.0148,0.0179,0.0112
12,SUNDAY,6,0.0366,0.0000,0.0683,0.0064,0.0001,0.0339,0.0978,0.0733,0.0083,0.0159,0.0179,0.0112
12,SUNDAY,7,0.0553,0.0000,0.0373,0.0064,0.0001,0.0327,0.0670,0.0735,0.0083,0.0167,0.0179,0.0112
12,SUNDAY,8,0.0550,0.0000,0.0568,0.0064,0.0001,0.0320,0.0000,0.0702,0.0083,0.0167,0.0179,0.0112
12,SUNDAY,9,0.0122,0.0029,0.0231,0.0064,0.0001,0.0330,0.0000,0.0703,0.0083,0.0167,0.0179,0.0112
12,SUNDAY,10,0.0016,0.0079,0.0219,0.0064,0.0001,0.0335,0.0000,0.0702,0.0083,0.0167,0.0179,0.0112
12,SUNDAY,11,0.0000,0.0129,0.0113,0.0064,0.0001,0.0344,0.0000,0.0702,0.0083,0.0167,0.0179,0.0112
12,SUNDAY,12,0.0000,0.0147,0.0114,0.0064,0.0001,0.0359,0.0000,0.0702,0.0083,0.0166,0.0179,0.0112
12,SUNDAY,13,0.0000,0.0136,0.0112,0.0064,0.0001,0.0363,0.0000,0.0699,0.0083,0.0164,0.0179,0.0112
12,SUNDAY,14,0.0000,0.0108,0.0213,0.0064,0.0001,0.0378,0.0000,0.0693,0.0083,0.0162,0.0179,0.0112
12,SUNDAY,15,0.0000,0.0044,0.0206,0.0064,0.0001,0.0381,0.0000,0.0675,0.0083,0.0159,0.0179,0.0111
12,SUNDAY,16,0.0014,0.0000,0.0305,0.0064,0.0001,0.0370,0.0000,0.0690,0.0082,0.0155,0.0179,0.0107
12,SUNDAY,17,0.0000,0.0000,0.0203,0.0064,0.0001,0.0365,0.0978,0.0658,0.0081,0.0145,0.0179,0.0104
12,SUNDAY,18,0.0000,0.0000,0.0525,0.0064,0.0001,0.0351,0.1124,0.0638,0.0081,0.0141,0.0179,0.0103
12,SUNDAY,19,0.0000,0.0000,0.0325,0.0064,0.0001,0.0347,0.1371,0.0642,0.0080,0.0156,0.0179,0.0103
12,SUNDAY,20,0.0000,0.0000,0.0538,0.0064,0.0001,0.0346,0.1371,0.0634,0.0080,0.0156,0.0179,0.0103
12,SUNDAY,21,0.0000,0.0000,0.0338,0.0064,0.0001,0.0338,0.1371,0.0633,0.0080,0.0156,0.0179,0.0103
12,SUNDAY,22,0.0000,0.0000,0.0551,0.0064,0.0001,0.0338,0.1371,0.0633,0.0080,0.0156,0.0179,0.0103
12,SUNDAY,23,0.0000,0.0000,0.0453,0.0064,0.0001,0.0325,0.1371,0.0633,0.0080,0.0156,0.0179,0.0103
12,HOLIDAY,0,0.0000,0.0000,0.0672,0.0064,0.0001,0.0326,0.1371,0.0633,0.0080,0.0121,0.0179,0.0103
12,HOLIDAY,1,0.0000,0.0000,0.0675,0.0064,0.0001,0.0327,0.1371,0.0633,0.0080,0.0121,0.0179,0.0103
12,HOLIDAY,2,0.0000,0.0000,0.0677,0.0064,0.0001,0.0328,0.1371,0.0633,0.0080,0.0121,0.0179,0.0103
12,HOLIDAY,3,0.0000,0.0000,0.0679,0.0064,0.0001,0.0328,0.1371,0.0639,0.0080,0.0121,0.0179,0.0103
12,HOLIDAY,4,0.0000,0.0000,0.0682,0.0064,0.0001,0.0329,0.1371,0.0647,0.0080,0.0121,0.0179,0.0103
12,HOLIDAY,5,0.0000,0.0000,0.0688,0.0064,0.0001,0.0340,0.0978,0.0650,0.0080,0.0121,0.0179,0.0103
12,HOLIDAY,6,0.0000,0.0000,0.0689,0.0064,0.0001,0.0338,0.0978,0.0652,0.0080,0.0132,0.0179,0.0103
12,HOLIDAY,7,0.0000,0.0000,0.0690,0.0064,0.0001,0.0326,0.0670,0.0653,0.0080,0.0140,0.0179,0.0103
12,HOLIDAY,8,0.0000,0.0000,0.0671,0.0064,0.0001,0.0319,0.0000,0.0615,0.0080,0.0140,0.0179,0.0103
12,HOLIDAY,9,0.0000,0.0000,0.0141,0.0064,0.0001,0.0329,0.0000,0.0615,0.0080,0.0140,0.0179,0.0103
12,HOLIDAY,10,0.0000,0.0041,0.0642,0.0064,0.0001,0.0334,0.0000,0.0614,0.0080,0.0140,0.0179,0.0103
12,HOLIDAY,11,0.0000,0.0087,0.0110,0.0064,0.0001,0.0343,0.0000,0.0614,0.0080,0.0140,0.0179,0.0103
12,HOLIDAY,12,0.0000,0.0100,0.0111,0.0064,0.0001,0.0358,0.0000,0.0614,0.0080,0.0140,0.0179,0.0103
12,HOLIDAY,13,0.0000,0.0090,0.0109,0.0064,0.0001,0.0362,0.0000,0.0614,0.0080,0.0140,0.0179,0.0103
12,HOLIDAY,14,0.0000,0.0064,0.0625,0.0064,0.0001,0.0377,0.0000,0.0613,0.0080,0.0140,0.0179,0.0103
12,HOLIDAY,15,0.0000,0.0000,0.0097,0.0064,0.0001,0.0380,0.0000,0.0614,0.0080,0.0140,0.0179,0.0103
12,HOLIDAY,16,0.0000,0.0000,0.0617,0.0064,0.0001,0.0369,0.0000,0.0651,0.0080,0.0140,0.0179,0.0103
12,HOLIDAY,17,0.0000,0.0000,0.0624,0.0064,0.0001,0.0365,0.0978,0.0648,0.0080,0.0140,0.0179,0.0103
12,HOLIDAY,18,0.0000,0.0000,0.0649,0.0064,0.0001,0.0351,0.1124,0.0637,0.0080,0.0140,0.0179,0.0103
12,HOLIDAY,19,0.0000,0.0000,0.0666,0.0064,0.0001,0.0347,0.1371,0.0642,0.0080,0.0156,0.0179,0.0103
12,HOLIDAY,20,0.0000,0.0000,0.0663,0.0064,0.0001,0.0346,0.1371,0.0634,0.0080,0.0156,0.0179,0.0103
12,HOLIDAY,21,0.0000,0.0000,0.0672,0.0064,0.0001,0.0338,0.1371,0.0633,0.0080,0.0156,0.0179,0.0103
12,HOLIDAY,22,0.0000,0.0000,0.0673,0.0064,0.0001,0.0338,0.1371,0.0633,0.0080,0.0156,0.0179,0.0103
12,HOLIDAY,23,0.0000,0.0000,0.0675,0.0064,0.0001,0.0325,0.1371,0.0633,0.0080,0.0156,0.0179,0.0103
