Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
9,WEEKDAY,7,0.0000,1.2088,0.5512,0.1932,2.0309,1.2642,0.0132,0.7461,0.1219,0.1988,0.1910,0.1290
9,WEEKDAY,8,0.0000,1.5062,0.5538,0.3158,2.2657,1.3120,0.0132,0.8475,0.1311,0.2405,0.2396,0.1290
9,WEEKDAY,9,0.0000,1.8716,0.6309,0.3897,2.4643,1.3361,0.0132,0.9308,0.1341,0.2690,0.2782,0.1290
9,WEEKDAY,10,0.0000,2.2822,0.7130,0.4136,2.5634,1.3475,0.0132,0.9721,0.1345,0.2812,0.2845,0.1290
9,WEEKDAY,11,0.0000,2.5165,0.7301,0.4155,2.5198,1.3662,0.0132,0.9455,0.1346,0.2832,0.2845,0.1290
9,WEEKDAY,12,0.0000,2.6177,0.7349,0.3974,2.3438,1.3667,0.0132,0.9467,0.1346,0.2832,0.2845,0.1290
9,WEEKDAY,13,0.0000,2.6951,0.7399,0.3879,2.2556,1.3796,0.0132,0.9467,0.1346,0.2832,0.2845,0.1290
9,WEEKDAY,14,0.0000,2.7159,0.7415,0.3851,2.2415,1.3749,0.0132,0.9467,0.1345,0.2832,0.2845,0.1290
9,WEEKDAY,15,0.0000,2.6490,0.7429,0.4000,2.3778,1.3487,0.0132,0.9460,0.1339,0.2826,0.2845,0.1290
9,WEEKDAY,16,0.0000,2.5170,0.7378,0.4085,2.4503,1.3336,0.2399,0.9403,0.1299,0.2779,0.2845,0.1290
9,WEEKDAY,17,0.0000,2.2345,0.7210,0.4044,2.3738,1.3003,0.3788,0.9250,0.1213,0.2668,0.2838,0.1290
9,WEEKDAY,18,0.0000,1.8483,0.6415,0.3923,2.1703,1.2807,1.2667,0.8944,0.1121,0.2513,0.2766,0.1290
9,WEEKDAY,19,0.0000,1.6130,0.6187,0.3269,1.8405,1.2579,1.2667,0.8084,0.1010,0.2272,0.2473,0.1212
9,WEEKDAY,20,0.0000,1.2945,0.5611,0.2094,1.3778,1.2159,1.1597,0.6687,0.0835,0.1928,0.1956,0.0989
9,WEEKDAY,21,0.0000,0.8627,0.4670,0.1129,0.9604,1.1837,1.0818,0.5074,0.0556,0.1554,0.1374,0.0712
9,WEEKDAY,22,0.0000,0.6428,0.4205,0.0624,0.6446,1.1605,1.0785,0.4144,0.0438,0.1191,0.0849,0.0537
9,WEEKDAY,23,0.0000,0.4989,0.4089,0.0519,0.4402,1.1448,1.0366,0.3196,0.0352,0.0858,0.0437,0.0537
9,SATURDAY,0,0.0000,0.4116,0.4157,0.0478,0.4086,1.1306,1.0366,0.2805,0.0322,0.0634,0.0315,0.0537
9,SATURDAY,1,0.0000,0.3871,0.4072,0.0464,0.4977,1.1203,1.0235,0.2611,0.0329,0.0472,0.0303,0.0537
9,SATURDAY,2,0.0000,0.4103,0.4563,0.0464,0.7033,1.1217,1.0235,0.2775,0.0383,0.0652,0.0384,0.0537
9,SATURDAY,3,0.0000,0.4501,0.4618,0.0464,1.0229,1.1344,1.0235,0.3298,0.0473,0.0842,0.0518,0.0712
9,SATURDAY,4,0.0000,0.5772,0.4682,0.0464,1.2917,1.1755,1.0235,0.4241,0.0646,0.1067,0.0747,0.0989
9,SATURDAY,5,0.0000,0.6567,0.4747,0.0484,1.6493,1.1972,0.6961,0.5538,0.0825,0.1294,0.1046,0.1224
9,SATURDAY,6,0.0000,0.7733,0.4785,0.0926,1.8619,1.2289,0.0132,0.6373,0.1053,0.1581,0.1431,0.1290
9,SATURDAY,7,0.0000,1.1825,0.5511,0.1904,2.0509,1.2651,0.0132,0.7479,0.1222,0.1991,0.1892,0.1290
9,SATURDAY,8,0.0000,1.4570,0.5534,0.3152,2.2943,1.3140,0.0132,0.8524,0.1311,0.2415,0.2393,0.1290
9,SATURDAY,9,0.0000,1.8165,0.6282,0.3896,2.4827,1.3386,0.0132,0.9375,0.1339,0.2702,0.2782,0.1290
9,SATURDAY,10,0.0000,2.1998,0.7150,0.4135,2.5769,1.3504,0.0132,0.9791,0.1344,0.2825,0.2845,0.1290
9,SATURDAY,11,0.0000,2.4127,0.7286,0.4155,2.5310,1.3691,0.0132,0.9524,0.1347,0.2844,0.2845,0.1290
9,SATURDAY,12,0.0000,2.4969,0.7331,0.3978,2.3579,1.3692,0.0132,0.9536,0.1347,0.2845,0.2845,0.1290
9,SATURDAY,13,0.0000,2.5746,0.7420,0.3883,2.2685,1.3800,0.0132,0.9529,0.1344,0.2845,0.2845,0.1290
9,SATURDAY,14,0.0000,2.5819,0.7417,0.3851,2.2376,1.3706,0.0132,0.9492,0.1328,0.2843,0.2845,0.1290
9,SATURDAY,15,0.0000,2.5200,0.7423,0.3982,2.3543,1.3447,0.0132,0.9457,0.1315,0.2837,0.2845,0.1290
9,SATURDAY,16,0.0000,2.3759,0.7254,0.4073,2.4317,1.3319,0.2399,0.9407,0.1281,0.2790,0.2845,0.1290
9,SATURDAY,17,0.0000,2.0942,0.7077,0.4053,2.3910,1.2996,0.3788,0.9264,0.1200,0.2677,0.2844,0.1290
9,SATURDAY,18,0.0000,1.7429,0.6420,0.3962,2.2229,1.2808,1.2667,0.8999,0.1117,0.2532,0.2823,0.1290
9,SATURDAY,19,0.0000,1.5375,0.6192,0.3437,1.9277,1.2588,1.2667,0.8252,0.1015,0.2307,0.2671,0.1212
9,SATURDAY,20,0.0000,1.2045,0.5563,0.2389,1.4901,1.2175,1.1597,0.7016,0.0842,0.1995,0.2266,0.0989
9,SATURDAY,21,0.0000,0.8317,0.4759,0.1346,1.1002,1.1857,1.0818,0.5396,0.0563,0.1620,0.1657,0.0712
9,SATURDAY,22,0.0000,0.6731,0.4651,0.0759,0.7362,1.1624,1.0785,0.4322,0.0443,0.1231,0.1051,0.0537
9,SATURDAY,23,0.0000,0.4879,0.4241,0.0481,0.4471,1.1463,1.0366,0.3218,0.0349,0.0846,0.0531,0.0537
9,SUNDAY,0,0.0000,0.5402,0.4201,0.0464,0.5181,1.1306,1.0366,0.2863,0.0324,0.0657,0.0299,0.0537
9,SUNDAY,1,0.0000,0.5028,0.4087,0.0464,0.6019,1.1208,1.0235,0.2593,0.0321,0.0449,0.0290,0.0537
9,SUNDAY,2,0.0000,0.4874,0.4616,0.0464,0.6635,1.1181,1.0235,0.2559,0.0328,0.0400,0.0305,0.0537
9,SUNDAY,3,0.0000,0.5161,0.4637,0.0464,0.8918,1.1298,1.0235,0.3007,0.0394,0.0545,0.0424,0.0712
9,SUNDAY,4,0.0000,0.6538,0.4687,0.0464,1.1895,1.1696,1.0235,0.3986,0.0567,0.0844,0.0682,0.0989
9,SUNDAY,5,0.0000,0.7489,0.4701,0.0489,1.5901,1.1857,0.6961,0.5243,0.0718,0.1091,0.0958,0.1224
9,SUNDAY,6,0.0000,0.8696,0.4776,0.0955,1.7630,1.2103,0.0132,0.5912,0.0882,0.1359,0.1267,0.1290
9,SUNDAY,7,0.0000,1.1632,0.4988,0.1939,1.8718,1.2427,0.0132,0.6830,0.0967,0.1682,0.1576,0.1290
9,SUNDAY,8,0.0000,1.4650,0.5034,0.3159,2.0517,1.2910,0.0132,0.7782,0.1027,0.2046,0.1890,0.1290
9,SUNDAY,9,0.0000,1.9006,0.6006,0.3897,2.2369,1.3171,0.0132,0.8645,0.1061,0.2322,0.2238,0.1290
9,SUNDAY,10,0.0000,2.3420,0.6853,0.4136,2.3196,1.3302,0.0132,0.9067,0.1069,0.2445,0.2299,0.1290
9,SUNDAY,11,0.0000,2.5746,0.7031,0.4155,2.2774,1.3496,0.0132,0.8800,0.1072,0.2464,0.2299,0.1290
9,SUNDAY,12,0.0000,2.6594,0.7050,0.3973,2.1185,1.3499,0.0132,0.8812,0.1072,0.2465,0.2299,0.1290
9,SUNDAY,13,0.0000,2.7214,0.7087,0.3878,2.0374,1.3609,0.0132,0.8805,0.1070,0.2464,0.2299,0.1290
9,SUNDAY,14,0.0000,2.7021,0.7094,0.3852,2.0078,1.3518,0.0132,0.8768,0.1054,0.2463,0.2299,0.1290
9,SUNDAY,15,0.0000,2.6558,0.7095,0.4004,2.1201,1.3267,0.0132,0.8737,0.1045,0.2462,0.2299,0.1290
9,SUNDAY,16,0.0000,2.4809,0.6980,0.4087,2.1927,1.3150,0.2399,0.8703,0.1037,0.2459,0.2299,0.1290
9,SUNDAY,17,0.0000,2.1940,0.6794,0.4042,2.1534,1.2840,0.3788,0.8633,0.1025,0.2435,0.2298,0.1290
9,SUNDAY,18,0.0000,1.9401,0.6611,0.3913,1.9877,1.2667,1.2667,0.8390,0.0995,0.2342,0.2272,0.1290
9,SUNDAY,19,0.0000,1.7238,0.6390,0.3228,1.7042,1.2462,1.2667,0.7571,0.0939,0.2152,0.2092,0.1212
9,SUNDAY,20,0.0000,1.3507,0.5705,0.2020,1.2781,1.2066,1.1597,0.6265,0.0804,0.1847,0.1682,0.0989
9,SUNDAY,21,0.0000,0.9422,0.4697,0.1075,0.8936,1.1761,1.0818,0.4762,0.0545,0.1501,0.1215,0.0712
9,SUNDAY,22,0.0000,0.7378,0.4210,0.0591,0.6302,1.1548,1.0785,0.4004,0.0433,0.1169,0.0786,0.0537
9,SUNDAY,23,0.0000,0.6004,0.4071,0.0481,0.5060,1.1432,1.0366,0.3188,0.0358,0.0872,0.0413,0.0537
9,HOLIDAY,0,0.0000,0.7140,0.4297,0.0464,0.4103,1.1302,1.0366,0.2805,0.0319,0.0638,0.0299,0.0537
9,HOLIDAY,1,0.0000,0.6720,0.3889,0.0464,0.4720,1.1193,1.0235,0.2531,0.0316,0.0427,0.0290,0.0537
9,HOLIDAY,2,0.0000,0.6068,0.4439,0.0464,0.5359,1.1159,1.0235,0.2533,0.0325,0.0377,0.0305,0.0537
9,HOLIDAY,3,0.0000,0.6693,0.4461,0.0464,0.7969,1.1282,1.0235,0.3050,0.0399,0.0542,0.0424,0.0712
9,HOLIDAY,4,0.0000,0.7538,0.4757,0.0464,1.1665,1.1718,1.0235,0.4121,0.0600,0.0891,0.0694,0.0989
9,HOLIDAY,5,0.0000,0.9283,0.4794,0.0489,1.6559,1.1950,0.6961,0.5499,0.0807,0.1209,0.1046,0.1224
9,HOLIDAY,6,0.0000,1.0487,0.5014,0.0955,1.8548,1.2273,0.0132,0.6315,0.1047,0.1554,0.1465,0.1290
9,HOLIDAY,7,0.0000,1.5051,0.5553,0.1939,2.0034,1.2605,0.0132,0.7352,0.1216,0.1956,0.1915,0.1290
9,HOLIDAY,8,0.0000,1.8836,0.5586,0.3159,2.2273,1.3043,0.0132,0.8276,0.1304,0.2362,0.2397,0.1290
9,HOLIDAY,9,0.0000,2.3747,0.6579,0.3897,2.4204,1.3258,0.0132,0.9041,0.1329,0.2640,0.2782,0.1290
9,HOLIDAY,10,0.0000,2.8312,0.7228,0.4136,2.5164,1.3360,0.0132,0.9444,0.1333,0.2761,0.2845,0.1290
9,HOLIDAY,11,0.0000,3.0348,0.7291,0.4155,2.4726,1.3543,0.0132,0.9178,0.1333,0.2781,0.2845,0.1290
9,HOLIDAY,12,0.0000,3.1756,0.7284,0.3973,2.2993,1.3549,0.0132,0.9189,0.1333,0.2781,0.2845,0.1290
9,HOLIDAY,13,0.0000,3.1673,0.7310,0.3878,2.2130,1.3680,0.0132,0.9189,0.1333,0.2781,0.2845,0.1290
9,HOLIDAY,14,0.0000,3.2044,0.7306,0.3852,2.1996,1.3634,0.0132,0.9189,0.1333,0.2781,0.2845,0.1290
9,HOLIDAY,15,0.0000,3.1296,0.7291,0.4004,2.3333,1.3376,0.0132,0.9183,0.1326,0.2775,0.2845,0.1290
9,HOLIDAY,16,0.0000,2.9998,0.7286,0.4087,2.4035,1.3230,0.2399,0.9126,0.1287,0.2728,0.2845,0.1290
9,HOLIDAY,17,0.0000,2.7717,0.7233,0.4042,2.3254,1.2906,0.3788,0.8970,0.1200,0.2619,0.2837,0.1290
9,HOLIDAY,18,0.0000,2.3338,0.6588,0.3913,2.1219,1.2722,1.2667,0.8664,0.1109,0.2467,0.2751,0.1290
9,HOLIDAY,19,0.0000,2.1077,0.6281,0.3228,1.7982,1.2510,1.2667,0.7834,0.1001,0.2234,0.2424,0.1212
9,HOLIDAY,20,0.0000,1.7462,0.5897,0.2020,1.3470,1.2105,1.1597,0.6480,0.0829,0.1896,0.1879,0.0989
9,HOLIDAY,21,0.0000,1.2434,0.4897,0.1075,0.9401,1.1797,1.0818,0.4944,0.0552,0.1532,0.1303,0.0712
9,HOLIDAY,22,0.0000,0.9352,0.4404,0.0591,0.6371,1.1578,1.0785,0.4086,0.0435,0.1181,0.0798,0.0537
9,HOLIDAY,23,0.0000,0.7575,0.4245,0.0481,0.4410,1.1440,1.0366,0.3188,0.0354,0.0861,0.0413,0.0537
10,WEEKDAY,0,0.0118,0.2303,0.3590,0.0511,0.4154,1.1209,1.0366,0.2872,0.0325,0.0676,0.0321,0.0537
10,WEEKDAY,1,0.0000,0.2096,0.3478,0.0506,0.4638,1.1093,1.0258,0.2590,0.0318,0.0471,0.0294,0.0537
10,WEEKDAY,2,0.0000,0.2064,0.3872,0.0506,0.5408,1.1053,1.0235,0.2568,0.0333,0.0431,0.0316,0.0537
10,WEEKDAY,3,0.0000,0.2210,0.3984,0.0506,0.7733,1.1151,1.0235,0.2994,0.0398,0.0563,0.0420,0.0682
10,WEEKDAY,4,0.0000,0.2616,0.4304,0.0506,1.1136,1.1528,1.0235,0.3949,0.0572,0.0859,0.0656,0.0941
10,WEEKDAY,5,0.0000,0.3464,0.4509,0.0526,1.5720,1.1786,0.7530,0.5275,0.0772,0.1172,0.0985,0.1183
10,WEEKDAY,6,0.0416,0.4108,0.4656,0.0946,1.8290,1.2082,0.1319,0.6220,0.1005,0.1512,0.1386,0.1278
10,WEEKDAY,7,0.0000,0.6002,0.5302,0.1923,2.0018,1.2424,0.0132,0.7270,0.1188,0.1917,0.1832,0.1290
10,WEEKDAY,8,0.0000,0.8920,0.5464,0.3215,2.2241,1.2867,0.0132,0.8301,0.1294,0.2334,0.2312,0.1290
10,WEEKDAY,9,0.0000,1.2627,0.5795,0.4110,2.4288,1.3145,0.0132,0.9167,0.1334,0.2642,0.2715,0.1290
10,WEEKDAY,10,0.0000,1.6231,0.6416,0.4463,2.5455,1.3288,0.0132,0.9653,0.1343,0.2792,0.2834,0.1290
10,WEEKDAY,11,0.0000,1.8664,0.6711,0.4524,2.5268,1.3458,0.0132,0.9504,0.1344,0.2830,0.2845,0.1290
10,WEEKDAY,12,0.0000,2.0093,0.6842,0.4363,2.3739,1.3494,0.0132,0.9468,0.1344,0.2834,0.2845,0.1290
10,WEEKDAY,13,0.0000,2.0924,0.6931,0.4243,2.2703,1.3596,0.0132,0.9470,0.1344,0.2834,0.2845,0.1290
10,WEEKDAY,14,0.0000,2.1177,0.6966,0.4200,2.2433,1.3579,0.0132,0.9470,0.1344,0.2834,0.2845,0.1290
10,WEEKDAY,15,0.0000,2.0311,0.6939,0.4329,2.3540,1.3365,0.0132,0.9465,0.1339,0.2829,0.2845,0.1290
10,WEEKDAY,16,0.0000,1.8010,0.6773,0.4435,2.4383,1.3194,0.2004,0.9418,0.1305,0.2789,0.2845,0.1290
10,WEEKDAY,17,0.0000,1.5216,0.6564,0.4414,2.3880,1.2907,0.9297,0.9283,0.1227,0.2689,0.2840,0.1290
10,WEEKDAY,18,0.0000,1.2019,0.5929,0.4298,2.2064,1.2694,1.2333,0.9005,0.1137,0.2541,0.2779,0.1290
10,WEEKDAY,19,0.0000,1.0173,0.5699,0.3685,1.8972,1.2476,1.2667,0.8239,0.1030,0.2314,0.2524,0.1225
10,WEEKDAY,20,0.0000,0.7825,0.5289,0.2494,1.4563,1.2098,1.1783,0.6926,0.0865,0.1987,0.2041,0.1028
10,WEEKDAY,21,0.0000,0.4839,0.4449,0.1390,1.0302,1.1771,1.0954,0.5341,0.0604,0.1616,0.1465,0.0760
10,WEEKDAY,22,0.0106,0.3346,0.3873,0.0756,0.6968,1.1522,1.0791,0.4291,0.0458,0.1252,0.0930,0.0568
10,WEEKDAY,23,0.0553,0.2472,0.3694,0.0575,0.4745,1.1356,1.0439,0.3352,0.0366,0.0914,0.0501,0.0537
10,SATURDAY,0,0.0000,0.2291,0.3917,0.0519,0.4086,1.1183,1.0366,0.2805,0.0322,0.0634,0.0315,0.0537
10,SATURDAY,1,0.0000,0.2168,0.3797,0.0506,0.4977,1.1081,1.0235,0.2611,0.0329,0.0472,0.0303,0.0537
10,SATURDAY,2,0.0000,0.2195,0.4433,0.0506,0.7033,1.1098,1.0235,0.2775,0.0383,0.0652,0.0384,0.0537
10,SATURDAY,3,0.0000,0.2314,0.4370,0.0506,1.0229,1.1227,1.0235,0.3298,0.0473,0.0842,0.0518,0.0712
10,SATURDAY,4,0.0000,0.2762,0.4483,0.0506,1.2917,1.1638,1.0235,0.4241,0.0646,0.1067,0.0747,0.0989
10,SATURDAY,5,0.0000,0.3491,0.4622,0.0527,1.6493,1.1848,0.6961,0.5538,0.0825,0.1294,0.1046,0.1224
10,SATURDAY,6,0.0651,0.4115,0.4717,0.1010,1.8619,1.2148,0.0132,0.6373,0.1053,0.1581,0.1431,0.1290
10,SATURDAY,7,0.0000,0.5998,0.5430,0.2080,2.0509,1.2500,0.0132,0.7479,0.1222,0.1991,0.1892,0.1290
10,SATURDAY,8,0.0000,0.9614,0.5481,0.3441,2.2943,1.2973,0.0132,0.8524,0.1311,0.2415,0.2393,0.1290
10,SATURDAY,9,0.0000,1.3694,0.5872,0.4248,2.4827,1.3218,0.0132,0.9375,0.1339,0.2702,0.2782,0.1290
10,SATURDAY,10,0.0000,1.7621,0.6606,0.4507,2.5769,1.3344,0.0132,0.9791,0.1344,0.2825,0.2845,0.1290
10,SATURDAY,11,0.0000,2.0222,0.6872,0.4527,2.5310,1.3525,0.0132,0.9524,0.1347,0.2844,0.2845,0.1290
10,SATURDAY,12,0.0000,2.1431,0.6987,0.4333,2.3579,1.3526,0.0132,0.9536,0.1347,0.2845,0.2845,0.1290
10,SATURDAY,13,0.0000,2.2629,0.7071,0.4229,2.2685,1.3626,0.0132,0.9529,0.1344,0.2845,0.2845,0.1290
10,SATURDAY,14,0.0000,2.2654,0.7108,0.4194,2.2376,1.3532,0.0132,0.9492,0.1328,0.2843,0.2845,0.1290
10,SATURDAY,15,0.0000,2.1792,0.7059,0.4340,2.3543,1.3285,0.0132,0.9457,0.1315,0.2837,0.2845,0.1290
10,SATURDAY,16,0.0000,1.8999,0.6817,0.4438,2.4317,1.3151,0.2399,0.9407,0.1281,0.2790,0.2845,0.1290
10,SATURDAY,17,0.0000,1.5906,0.6583,0.4414,2.3910,1.2846,1.0749,0.9264,0.1200,0.2677,0.2844,0.1290
10,SATURDAY,18,0.0000,1.2843,0.5971,0.4315,2.2229,1.2661,1.2667,0.8999,0.1117,0.2532,0.2823,0.1290
10,SATURDAY,19,0.0000,1.1205,0.5824,0.3732,1.9277,1.2447,1.2667,0.8252,0.1015,0.2307,0.2671,0.1212
10,SATURDAY,20,0.0000,0.8159,0.5286,0.2575,1.4901,1.2044,1.1597,0.7016,0.0842,0.1995,0.2266,0.0989
10,SATURDAY,21,0.0000,0.5323,0.4509,0.1438,1.1002,1.1738,1.0818,0.5396,0.0563,0.1620,0.1657,0.0712
10,SATURDAY,22,0.0000,0.3932,0.4387,0.0807,0.7362,1.1501,1.0785,0.4322,0.0443,0.1231,0.1051,0.0537
10,SATURDAY,23,0.0000,0.2722,0.3964,0.0523,0.4471,1.1339,1.0366,0.3218,0.0349,0.0846,0.0531,0.0537
10,SUNDAY,0,0.0000,0.2420,0.3905,0.0510,0.5151,1.1215,1.0366,0.2952,0.0332,0.0711,0.0327,0.0537
10,SUNDAY,1,0.0000,0.2459,0.3949,0.0506,0.5810,1.1110,1.0268,0.2661,0.0321,0.0501,0.0292,0.0537
10,SUNDAY,2,0.0000,0.2354,0.4280,0.0506,0.6481,1.1067,1.0235,0.2567,0.0326,0.0412,0.0302,0.0537
10,SUNDAY,3,0.0000,0.2366,0.4361,0.0506,0.8347,1.1151,1.0235,0.2895,0.0378,0.0509,0.0394,0.0668
10,SUNDAY,4,0.0000,0.2653,0.4404,0.0506,1.1151,1.1481,1.0235,0.3742,0.0524,0.0769,0.0617,0.0920
10,SUNDAY,5,0.0000,0.3183,0.4445,0.0525,1.4900,1.1695,0.7779,0.4929,0.0681,0.1029,0.0889,0.1165
10,SUNDAY,6,0.0000,0.3952,0.4484,0.0912,1.7198,1.1904,0.1839,0.5745,0.0841,0.1292,0.1190,0.1273
10,SUNDAY,7,0.0653,0.5790,0.4826,0.1847,1.8446,1.2197,0.0132,0.6601,0.0946,0.1601,0.1499,0.1290
10,SUNDAY,8,0.0000,0.9061,0.4962,0.3115,2.0067,1.2626,0.0132,0.7544,0.1012,0.1955,0.1812,0.1290
10,SUNDAY,9,0.0000,1.3358,0.5433,0.4049,2.1906,1.2937,0.0132,0.8430,0.1053,0.2253,0.2151,0.1290
10,SUNDAY,10,0.0000,1.7487,0.6182,0.4443,2.2989,1.3106,0.0132,0.8961,0.1067,0.2414,0.2284,0.1290
10,SUNDAY,11,0.0000,2.0194,0.6576,0.4523,2.2880,1.3282,0.0132,0.8867,0.1071,0.2459,0.2299,0.1290
10,SUNDAY,12,0.0000,2.1741,0.6707,0.4377,2.1582,1.3332,0.0132,0.8809,0.1072,0.2464,0.2299,0.1290
10,SUNDAY,13,0.0000,2.2747,0.6814,0.4250,2.0577,1.3410,0.0132,0.8807,0.1070,0.2464,0.2299,0.1290
10,SUNDAY,14,0.0000,2.2969,0.6834,0.4202,2.0152,1.3368,0.0132,0.8777,0.1058,0.2464,0.2299,0.1290
10,SUNDAY,15,0.0000,2.2206,0.6804,0.4320,2.0921,1.3165,0.0132,0.8744,0.1047,0.2463,0.2299,0.1290
10,SUNDAY,16,0.0000,1.9136,0.6546,0.4430,2.1745,1.3013,0.1832,0.8711,0.1039,0.2460,0.2299,0.1290
10,SUNDAY,17,0.0000,1.5901,0.6261,0.4416,2.1632,1.2764,0.8661,0.8651,0.1028,0.2441,0.2298,0.1290
10,SUNDAY,18,0.0000,1.3464,0.6045,0.4300,2.0292,1.2563,1.2187,0.8451,0.1002,0.2366,0.2278,0.1290
10,SUNDAY,19,0.0000,1.1475,0.5844,0.3705,1.7751,1.2371,1.2667,0.7776,0.0953,0.2200,0.2137,0.1231
10,SUNDAY,20,0.0000,0.8542,0.5344,0.2529,1.3846,1.2031,1.1864,0.6591,0.0838,0.1923,0.1784,0.1045
10,SUNDAY,21,0.0000,0.5488,0.4458,0.1421,0.9897,1.1715,1.1013,0.5138,0.0610,0.1587,0.1332,0.0781
10,SUNDAY,22,0.0000,0.3843,0.3826,0.0767,0.6961,1.1479,1.0793,0.4194,0.0461,0.1252,0.0893,0.0581
10,SUNDAY,23,0.0000,0.2756,0.3614,0.0551,0.5370,1.1338,1.0471,0.3392,0.0376,0.0947,0.0506,0.0537
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.1023,0.1163,0.3241,0.0640,0.4400,1.1198,1.0366,0.3195,0.0351,0.0857,0.0444,0.0537
11,WEEKDAY,1,0.0000,0.1066,0.3463,0.0599,0.4099,1.1050,1.0366,0.2805,0.0319,0.0637,0.0303,0.0537
11,WEEKDAY,2,0.0000,0.1042,0.3236,0.0595,0.4758,1.0942,1.0235,0.2549,0.0319,0.0438,0.0293,0.0537
11,WEEKDAY,3,0.0000,0.1028,0.3781,0.0595,0.5601,1.0918,1.0235,0.2586,0.0339,0.0445,0.0326,0.0537
11,WEEKDAY,4,0.0000,0.1076,0.3911,0.0595,0.8299,1.1042,1.0235,0.3101,0.0417,0.0617,0.0449,0.0712
11,WEEKDAY,5,0.0000,0.1193,0.4294,0.0595,1.1838,1.1467,1.0235,0.4142,0.0610,0.0935,0.0708,0.0989
11,WEEKDAY,6,0.0000,0.1402,0.4354,0.0621,1.6570,1.1680,0.6961,0.5518,0.0809,0.1234,0.1046,0.1224
11,WEEKDAY,7,0.3805,0.2116,0.4548,0.1213,1.8642,1.1955,0.0132,0.6366,0.1046,0.1575,0.1456,0.1290
11,WEEKDAY,8,0.0375,0.3769,0.5383,0.2485,2.0304,1.2298,0.0132,0.7459,0.1218,0.1989,0.1909,0.1290
