Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
10,SATURDAY,16,0.0863,0.4416,0.2685,0.0305,0.0038,0.0397,0.0074,0.2827,0.4096,0.0519,0.3378,0.0287,0.0093
10,SATURDAY,17,0.0855,0.3440,0.2160,0.0300,0.0037,0.0394,0.0595,0.2720,0.4011,0.0466,0.3223,0.0243,0.0070
10,SATURDAY,18,0.0896,0.3193,0.2213,0.0299,0.0036,0.0393,0.1028,0.2628,0.3919,0.0415,0.3050,0.0200,0.0061
10,SATURDAY,19,0.0960,0.2109,0.1999,0.0298,0.0035,0.0393,0.1028,0.2550,0.3853,0.0394,0.2877,0.0165,0.0059
10,SATURDAY,20,0.1071,0.1628,0.1824,0.0298,0.0035,0.0391,0.1028,0.2531,0.3840,0.0389,0.2704,0.0156,0.0058
10,SATURDAY,21,0.1149,0.1390,0.1647,0.0298,0.0035,0.0391,0.1002,0.2509,0.3838,0.0389,0.2211,0.0152,0.0058
10,SATURDAY,22,0.1198,0.1135,0.1636,0.0297,0.0035,0.0389,0.1002,0.2480,0.3836,0.0388,0.0458,0.0148,0.0056
10,SATURDAY,23,0.1219,0.1052,0.1360,0.0296,0.0035,0.0389,0.1002,0.2445,0.3835,0.0357,0.0113,0.0147,0.0056
10,SUNDAY,0,0.1258,0.0943,0.1296,0.0296,0.0035,0.0389,0.1002,0.2445,0.3835,0.0357,0.0113,0.0237,0.0079
10,SUNDAY,1,0.1272,0.0937,0.1314,0.0296,0.0035,0.0389,0.1002,0.2451,0.3844,0.0357,0.0113,0.0241,0.0079
10,SUNDAY,2,0.1249,0.0900,0.1278,0.0297,0.0036,0.0389,0.0989,0.2487,0.3895,0.0360,0.0113,0.0248,0.0080
10,SUNDAY,3,0.1294,0.0891,0.1240,0.0297,0.0037,0.0389,0.0984,0.2528,0.3950,0.0364,0.0113,0.0255,0.0080
10,SUNDAY,4,0.1323,0.0852,0.1232,0.0298,0.0040,0.0390,0.0984,0.2586,0.4006,0.0374,0.0113,0.0267,0.0082
10,SUNDAY,5,0.1363,0.0934,0.1247,0.0298,0.0048,0.0390,0.0653,0.2667,0.4052,0.0399,0.0113,0.0287,0.0085
10,SUNDAY,6,0.1354,0.0900,0.1300,0.0299,0.0063,0.0391,0.0490,0.2777,0.4118,0.0470,0.0113,0.0317,0.0091
10,SUNDAY,7,0.1388,0.0918,0.1612,0.0302,0.0076,0.0392,0.0148,0.2917,0.4184,0.0537,0.0113,0.0342,0.0098
10,SUNDAY,8,0.1348,0.1122,0.2047,0.0305,0.0083,0.0394,0.0040,0.3025,0.4222,0.0577,0.0113,0.0352,0.0101
10,SUNDAY,9,0.1300,0.1403,0.2263,0.0307,0.0084,0.0395,0.0040,0.3066,0.4240,0.0588,0.0113,0.0354,0.0101
10,SUNDAY,10,0.1159,0.1795,0.2214,0.0307,0.0083,0.0395,0.0040,0.3088,0.4245,0.0589,0.0113,0.0352,0.0102
10,SUNDAY,11,0.1108,0.2254,0.2260,0.0307,0.0078,0.0396,0.0040,0.3088,0.4238,0.0588,0.0113,0.0350,0.0101
10,SUNDAY,12,0.0944,0.3068,0.2499,0.0307,0.0068,0.0397,0.0040,0.3061,0.4217,0.0583,0.0113,0.0346,0.0101
10,SUNDAY,13,0.0848,0.3963,0.2698,0.0306,0.0057,0.0397,0.0040,0.2996,0.4187,0.0574,0.0113,0.0341,0.0100
10,SUNDAY,14,0.0908,0.4539,0.2803,0.0305,0.0046,0.0398,0.0040,0.2908,0.4149,0.0559,0.0113,0.0334,0.0099
10,SUNDAY,15,0.0808,0.4837,0.2859,0.0303,0.0040,0.0397,0.0040,0.2816,0.4103,0.0530,0.0113,0.0319,0.0097
10,SUNDAY,16,0.0775,0.3947,0.2369,0.0300,0.0038,0.0396,0.0066,0.2724,0.4063,0.0490,0.0113,0.0293,0.0094
10,SUNDAY,17,0.0814,0.3343,0.1924,0.0299,0.0036,0.0394,0.0465,0.2655,0.4000,0.0453,0.0113,0.0258,0.0081
10,SUNDAY,18,0.0822,0.2617,0.1801,0.0298,0.0036,0.0393,0.0919,0.2585,0.3920,0.0417,0.0113,0.0212,0.0063
10,SUNDAY,19,0.0842,0.1994,0.1697,0.0297,0.0035,0.0392,0.1028,0.2523,0.3859,0.0395,0.0113,0.0191,0.0064
10,SUNDAY,20,0.0932,0.1584,0.1636,0.0297,0.0035,0.0391,0.1028,0.2496,0.3838,0.0389,0.0113,0.0219,0.0075
10,SUNDAY,21,0.1009,0.1197,0.1451,0.0296,0.0035,0.0390,0.1009,0.2463,0.3835,0.0388,0.0113,0.0235,0.0079
10,SUNDAY,22,0.1030,0.1108,0.1435,0.0296,0.0035,0.0389,0.1002,0.2448,0.3835,0.0388,0.0113,0.0236,0.0079
10,SUNDAY,23,0.1178,0.1368,0.1712,0.0300,0.0035,0.0389,0.1002,0.2492,0.3835,0.0365,0.0113,0.0236,0.0079
10,HOLIDAY,0,0.1164,0.1230,0.1420,0.0297,0.0035,0.0389,0.1002,0.2494,0.3835,0.0357,0.0113,0.0147,0.0056
10,HOLIDAY,1,0.1245,0.1132,0.1492,0.0296,0.0036,0.0389,0.1002,0.2575,0.3853,0.0358,0.0113,0.0152,0.0056
10,HOLIDAY,2,0.1225,0.1304,0.1476,0.0300,0.0042,0.0390,0.0984,0.2699,0.3956,0.0361,0.0113,0.0175,0.0058
10,HOLIDAY,3,0.1297,0.1673,0.1652,0.0315,0.0055,0.0392,0.0984,0.3031,0.4090,0.0369,0.0464,0.0217,0.0067
10,HOLIDAY,4,0.1686,0.1773,0.2026,0.0348,0.0089,0.0398,0.0984,0.3577,0.4367,0.0420,0.2301,0.0337,0.0129
10,HOLIDAY,5,0.1911,0.1810,0.3002,0.0391,0.0135,0.0407,0.0543,0.4518,0.4777,0.0571,0.3387,0.0500,0.0303
10,HOLIDAY,6,0.1967,0.2014,0.3672,0.0437,0.0175,0.0420,0.0473,0.5401,0.5256,0.0786,0.4841,0.0798,0.0408
10,HOLIDAY,7,0.1643,0.2174,0.3958,0.0470,0.0198,0.0432,0.0040,0.5935,0.5616,0.0952,0.5448,0.0980,0.0450
10,HOLIDAY,8,0.1719,0.2842,0.4622,0.0487,0.0206,0.0439,0.0040,0.6151,0.5815,0.1046,0.5634,0.1054,0.0467
10,HOLIDAY,9,0.1550,0.3105,0.4673,0.0487,0.0208,0.0441,0.0040,0.6146,0.5890,0.1066,0.5706,0.1079,0.0473
10,HOLIDAY,10,0.1382,0.5149,0.4712,0.0488,0.0207,0.0442,0.0040,0.6094,0.5901,0.1068,0.5707,0.1083,0.0474
10,HOLIDAY,11,0.0999,0.6309,0.4623,0.0489,0.0204,0.0443,0.0040,0.6120,0.5896,0.1068,0.5707,0.1083,0.0474
10,HOLIDAY,12,0.0942,0.7753,0.4656,0.0485,0.0201,0.0442,0.0040,0.6157,0.5845,0.1066,0.5707,0.1081,0.0473
10,HOLIDAY,13,0.0919,0.9852,0.4843,0.0478,0.0193,0.0441,0.0040,0.6162,0.5760,0.1050,0.5631,0.1052,0.0470
10,HOLIDAY,14,0.0863,1.0308,0.4748,0.0463,0.0177,0.0436,0.0040,0.6014,0.5549,0.1008,0.5260,0.0935,0.0456
10,HOLIDAY,15,0.0855,1.0760,0.4798,0.0440,0.0153,0.0428,0.0040,0.5629,0.5217,0.0937,0.4559,0.0704,0.0430
10,HOLIDAY,16,0.0862,0.9142,0.4291,0.0407,0.0120,0.0417,0.0074,0.5184,0.4741,0.0831,0.3820,0.0471,0.0382
10,HOLIDAY,17,0.0868,0.6034,0.2779,0.0366,0.0084,0.0405,0.0595,0.4558,0.4321,0.0704,0.3301,0.0303,0.0325
10,HOLIDAY,18,0.0795,0.5331,0.2634,0.0336,0.0062,0.0400,0.1028,0.3929,0.4109,0.0605,0.3045,0.0236,0.0265
10,HOLIDAY,19,0.0829,0.3741,0.2556,0.0324,0.0046,0.0397,0.1028,0.3482,0.3986,0.0504,0.2697,0.0199,0.0200
10,HOLIDAY,20,0.0930,0.2515,0.2070,0.0313,0.0037,0.0393,0.1028,0.3141,0.3866,0.0418,0.2256,0.0168,0.0097
10,HOLIDAY,21,0.1036,0.1609,0.1791,0.0303,0.0035,0.0392,0.1002,0.2842,0.3840,0.0392,0.1623,0.0153,0.0061
10,HOLIDAY,22,0.1099,0.1406,0.1741,0.0299,0.0035,0.0389,0.1002,0.2585,0.3836,0.0388,0.0354,0.0148,0.0056
10,HOLIDAY,23,0.1287,0.1642,0.2156,0.0303,0.0035,0.0389,0.1002,0.2509,0.3835,0.0357,0.0113,0.0147,0.0056
11,WEEKDAY,0,0.1870,0.1131,0.1950,0.0334,0.0036,0.0388,0.1002,0.2510,0.3848,0.0359,0.0113,0.0147,0.0056
11,WEEKDAY,1,0.1965,0.1083,0.1963,0.0332,0.0036,0.0388,0.1002,0.2496,0.3847,0.0358,0.0113,0.0147,0.0056
11,WEEKDAY,2,0.2027,0.1015,0.1989,0.0331,0.0037,0.0388,0.1002,0.2585,0.3864,0.0359,0.0113,0.0153,0.0068
11,WEEKDAY,3,0.2240,0.0989,0.2114,0.0334,0.0042,0.0389,0.0984,0.2833,0.3968,0.0364,0.0113,0.0193,0.0130
11,WEEKDAY,4,0.2082,0.0987,0.2119,0.0348,0.0056,0.0391,0.0984,0.3617,0.4123,0.0378,0.0464,0.0281,0.0167
11,WEEKDAY,5,0.2739,0.1429,0.3110,0.0393,0.0097,0.0399,0.0984,0.4655,0.4489,0.0451,0.2301,0.0540,0.0268
11,WEEKDAY,6,0.3466,0.1559,0.3943,0.0462,0.0159,0.0411,0.0543,0.6183,0.5113,0.0634,0.3387,0.0862,0.0487
11,WEEKDAY,7,0.4215,0.1799,0.5201,0.0541,0.0223,0.0428,0.0040,0.7591,0.5821,0.0900,0.4841,0.1345,0.0629
11,WEEKDAY,8,0.3497,0.2250,0.5670,0.0598,0.0262,0.0443,0.0040,0.8392,0.6324,0.1104,0.5448,0.1621,0.0689
11,WEEKDAY,9,0.3202,0.2383,0.5901,0.0628,0.0274,0.0452,0.0040,0.8688,0.6605,0.1210,0.5634,0.1727,0.0712
11,WEEKDAY,10,0.2814,0.2747,0.5925,0.0626,0.0275,0.0453,0.0040,0.8666,0.6708,0.1232,0.5706,0.1764,0.0721
11,WEEKDAY,11,0.2557,0.3113,0.5986,0.0627,0.0275,0.0454,0.0040,0.8570,0.6722,0.1234,0.5707,0.1769,0.0722
11,WEEKDAY,12,0.2309,0.3863,0.6016,0.0628,0.0271,0.0455,0.0040,0.8591,0.6715,0.1234,0.5707,0.1769,0.0722
11,WEEKDAY,13,0.2083,0.4655,0.6039,0.0620,0.0266,0.0454,0.0040,0.8639,0.6644,0.1231,0.5707,0.1766,0.0720
11,WEEKDAY,14,0.1914,0.5238,0.6059,0.0609,0.0254,0.0451,0.0040,0.8654,0.6529,0.1209,0.5631,0.1718,0.0706
11,WEEKDAY,15,0.1906,0.5322,0.6017,0.0589,0.0230,0.0446,0.0040,0.8421,0.6245,0.1149,0.5260,0.1536,0.0659
11,WEEKDAY,16,0.2122,0.4649,0.5916,0.0556,0.0192,0.0435,0.0040,0.7815,0.5787,0.1042,0.4559,0.1177,0.0566
11,WEEKDAY,17,0.2141,0.3907,0.5077,0.0505,0.0140,0.0421,0.0507,0.7094,0.5097,0.0883,0.3820,0.0770,0.0428
11,WEEKDAY,18,0.1453,0.2477,0.3253,0.0434,0.0091,0.0406,0.1028,0.6105,0.4463,0.0688,0.3301,0.0415,0.0273
11,WEEKDAY,19,0.1421,0.1628,0.2604,0.0374,0.0064,0.0399,0.1028,0.4981,0.4134,0.0545,0.3045,0.0259,0.0171
11,WEEKDAY,20,0.1515,0.1396,0.2370,0.0350,0.0046,0.0395,0.1028,0.4093,0.3989,0.0449,0.2697,0.0201,0.0114
11,WEEKDAY,21,0.1662,0.1302,0.2001,0.0342,0.0038,0.0392,0.1028,0.3428,0.3878,0.0404,0.2256,0.0168,0.0069
11,WEEKDAY,22,0.1743,0.1253,0.1926,0.0339,0.0037,0.0391,0.1002,0.3004,0.3855,0.0392,0.1623,0.0155,0.0058
11,WEEKDAY,23,0.1836,0.1164,0.1911,0.0336,0.0036,0.0389,0.1002,0.2636,0.3850,0.0390,0.0354,0.0148,0.0056
11,SATURDAY,0,0.1830,0.0854,0.1601,0.0327,0.0035,0.0388,0.1002,0.2473,0.3835,0.0358,0.0113,0.0147,0.0056
11,SATURDAY,1,0.1870,0.0818,0.1580,0.0326,0.0035,0.0388,0.1002,0.2450,0.3835,0.0358,0.0113,0.0148,0.0056
11,SATURDAY,2,0.1984,0.0791,0.1607,0.0326,0.0035,0.0388,0.1002,0.2453,0.3847,0.0359,0.0113,0.0154,0.0056
11,SATURDAY,3,0.1941,0.0822,0.1679,0.0327,0.0037,0.0388,0.0984,0.2499,0.3912,0.0362,0.0141,0.0170,0.0058
11,SATURDAY,4,0.1965,0.0827,0.1644,0.0328,0.0038,0.0388,0.0984,0.2555,0.3972,0.0367,0.0536,0.0189,0.0064
11,SATURDAY,5,0.2074,0.0844,0.1783,0.0332,0.0045,0.0390,0.0984,0.2723,0.4084,0.0388,0.1994,0.0246,0.0114
11,SATURDAY,6,0.2081,0.0871,0.2071,0.0350,0.0067,0.0393,0.0543,0.3151,0.4280,0.0492,0.3018,0.0337,0.0263
11,SATURDAY,7,0.2405,0.1059,0.2470,0.0367,0.0111,0.0395,0.0040,0.3659,0.4579,0.0691,0.3510,0.0485,0.0393
11,SATURDAY,8,0.1844,0.1068,0.2967,0.0385,0.0149,0.0398,0.0040,0.4193,0.4861,0.0848,0.3655,0.0636,0.0448
11,SATURDAY,9,0.2078,0.1268,0.3246,0.0391,0.0166,0.0401,0.0040,0.4469,0.5027,0.0921,0.3670,0.0708,0.0463
11,SATURDAY,10,0.1843,0.1364,0.3340,0.0391,0.0167,0.0401,0.0040,0.4463,0.5056,0.0930,0.3669,0.0716,0.0460
11,SATURDAY,11,0.1676,0.1522,0.3276,0.0387,0.0155,0.0400,0.0040,0.4284,0.4940,0.0909,0.3662,0.0695,0.0436
11,SATURDAY,12,0.1582,0.1631,0.3133,0.0379,0.0124,0.0399,0.0040,0.4029,0.4770,0.0853,0.3643,0.0633,0.0391
11,SATURDAY,13,0.1444,0.1768,0.3067,0.0369,0.0085,0.0398,0.0040,0.3757,0.4574,0.0797,0.3598,0.0546,0.0334
11,SATURDAY,14,0.1436,0.1749,0.2785,0.0358,0.0061,0.0398,0.0040,0.3454,0.4387,0.0748,0.3547,0.0458,0.0274
11,SATURDAY,15,0.1380,0.1697,0.2617,0.0349,0.0047,0.0397,0.0040,0.3188,0.4249,0.0679,0.3497,0.0372,0.0204
11,SATURDAY,16,0.1390,0.1321,0.1913,0.0343,0.0041,0.0395,0.0040,0.2977,0.4157,0.0591,0.3446,0.0319,0.0138
11,SATURDAY,17,0.1488,0.1240,0.1794,0.0335,0.0038,0.0394,0.0507,0.2829,0.4096,0.0520,0.3378,0.0287,0.0093
11,SATURDAY,18,0.1442,0.1047,0.1700,0.0330,0.0037,0.0392,0.1028,0.2720,0.4011,0.0467,0.3223,0.0243,0.0070
11,SATURDAY,19,0.1546,0.0966,0.1721,0.0328,0.0036,0.0391,0.1028,0.2628,0.3919,0.0416,0.3050,0.0200,0.0061
11,SATURDAY,20,0.1586,0.0931,0.1747,0.0328,0.0035,0.0391,0.1028,0.2550,0.3853,0.0395,0.2877,0.0165,0.0059
11,SATURDAY,21,0.1737,0.0921,0.1538,0.0327,0.0035,0.0389,0.1028,0.2531,0.3840,0.0390,0.2704,0.0156,0.0058
11,SATURDAY,22,0.1789,0.0882,0.1575,0.0327,0.0035,0.0389,0.1002,0.2509,0.3838,0.0390,0.2211,0.0152,0.0058
11,SATURDAY,23,0.1932,0.0879,0.1652,0.0327,0.0035,0.0388,0.1002,0.2480,0.3836,0.0389,0.0458,0.0148,0.0056
11,SUNDAY,0,0.1613,0.0755,0.1333,0.0326,0.0035,0.0388,0.1002,0.2445,0.3835,0.0358,0.0113,0.0236,0.0079
11,SUNDAY,1,0.1776,0.0770,0.1388,0.0326,0.0035,0.0387,0.1002,0.2445,0.3835,0.0358,0.0113,0.0237,0.0079
11,SUNDAY,2,0.1743,0.0760,0.1436,0.0326,0.0035,0.0388,0.1002,0.2453,0.3847,0.0359,0.0113,0.0242,0.0079
11,SUNDAY,3,0.1882,0.0791,0.1577,0.0327,0.0037,0.0388,0.0984,0.2498,0.3911,0.0362,0.0113,0.0250,0.0080
11,SUNDAY,4,0.1912,0.0783,0.1584,0.0327,0.0038,0.0388,0.0984,0.2538,0.3962,0.0367,0.0113,0.0257,0.0081
11,SUNDAY,5,0.1911,0.0803,0.1610,0.0327,0.0041,0.0389,0.0984,0.2602,0.4020,0.0378,0.0113,0.0270,0.0082
11,SUNDAY,6,0.2043,0.0805,0.1670,0.0328,0.0050,0.0389,0.0543,0.2688,0.4063,0.0408,0.0113,0.0292,0.0086
11,SUNDAY,7,0.1830,0.0814,0.1617,0.0329,0.0067,0.0390,0.0040,0.2807,0.4136,0.0492,0.0113,0.0326,0.0093
11,SUNDAY,8,0.1677,0.0811,0.1670,0.0333,0.0079,0.0390,0.0040,0.2954,0.4200,0.0553,0.0113,0.0348,0.0099
11,SUNDAY,9,0.1588,0.0900,0.1772,0.0336,0.0084,0.0392,0.0040,0.3049,0.4230,0.0586,0.0113,0.0354,0.0101
11,SUNDAY,10,0.1481,0.0999,0.1823,0.0338,0.0084,0.0392,0.0040,0.3072,0.4243,0.0590,0.0113,0.0354,0.0102
11,SUNDAY,11,0.1373,0.1119,0.1792,0.0338,0.0083,0.0393,0.0040,0.3094,0.4245,0.0590,0.0113,0.0352,0.0101
11,SUNDAY,12,0.1324,0.1244,0.1925,0.0338,0.0077,0.0394,0.0040,0.3087,0.4236,0.0588,0.0113,0.0349,0.0101
11,SUNDAY,13,0.1243,0.1411,0.2040,0.0338,0.0065,0.0394,0.0040,0.3052,0.4210,0.0583,0.0113,0.0345,0.0101
11,SUNDAY,14,0.1288,0.1638,0.2100,0.0336,0.0054,0.0395,0.0040,0.2977,0.4179,0.0573,0.0113,0.0340,0.0100
11,SUNDAY,15,0.1206,0.1657,0.2030,0.0335,0.0043,0.0395,0.0040,0.2884,0.4138,0.0555,0.0113,0.0332,0.0099
11,SUNDAY,16,0.1104,0.1235,0.1495,0.0332,0.0039,0.0394,0.0040,0.2795,0.4091,0.0523,0.0113,0.0315,0.0097
11,SUNDAY,17,0.1222,0.1173,0.1384,0.0329,0.0037,0.0393,0.0507,0.2702,0.4054,0.0480,0.0113,0.0286,0.0093
11,SUNDAY,18,0.1226,0.1048,0.1320,0.0328,0.0036,0.0391,0.1028,0.2639,0.3982,0.0445,0.0113,0.0249,0.0077
11,SUNDAY,19,0.1316,0.0913,0.1346,0.0328,0.0035,0.0391,0.1028,0.2567,0.3899,0.0409,0.0113,0.0200,0.0058
11,SUNDAY,20,0.1412,0.0866,0.1327,0.0327,0.0035,0.0390,0.1028,0.2508,0.3845,0.0392,0.0113,0.0188,0.0067
11,SUNDAY,21,0.1463,0.0824,0.1334,0.0327,0.0035,0.0389,0.1028,0.2492,0.3836,0.0389,0.0113,0.0230,0.0077
11,SUNDAY,22,0.1682,0.0807,0.1459,0.0326,0.0035,0.0389,0.1002,0.2453,0.3835,0.0389,0.0113,0.0236,0.0079
11,SUNDAY,23,0.1634,0.0772,0.1386,0.0326,0.0035,0.0387,0.1002,0.2446,0.3835,0.0389,0.0113,0.0236,0.0079
11,HOLIDAY,0,0.1888,0.0872,0.1206,0.0326,0.0035,0.0388,0.1002,0.2469,0.3835,0.0358,0.0113,0.0147,0.0056
11,HOLIDAY,1,0.1954,0.0837,0.1326,0.0326,0.0035,0.0388,0.1002,0.2462,0.3835,0.0358,0.0113,0.0147,0.0056
11,HOLIDAY,2,0.1991,0.0868,0.1304,0.0326,0.0036,0.0388,0.1002,0.2493,0.3850,0.0359,0.0113,0.0153,0.0060
11,HOLIDAY,3,0.2136,0.0867,0.1540,0.0330,0.0039,0.0388,0.0984,0.2571,0.3933,0.0362,0.0113,0.0180,0.0082
11,HOLIDAY,4,0.2122,0.0912,0.1472,0.0344,0.0049,0.0389,0.0984,0.2783,0.4031,0.0369,0.0230,0.0214,0.0098
11,HOLIDAY,5,0.2578,0.1135,0.2093,0.0367,0.0076,0.0393,0.0984,0.3064,0.4202,0.0402,0.0842,0.0300,0.0152
11,HOLIDAY,6,0.2526,0.1093,0.2403,0.0393,0.0106,0.0398,0.0543,0.3502,0.4423,0.0490,0.1204,0.0393,0.0272
11,HOLIDAY,7,0.3067,0.1196,0.2888,0.0418,0.0129,0.0404,0.0040,0.3933,0.4669,0.0627,0.1689,0.0530,0.0338
11,HOLIDAY,8,0.2280,0.1065,0.2477,0.0436,0.0142,0.0410,0.0040,0.4204,0.4862,0.0724,0.1891,0.0624,0.0364
11,HOLIDAY,9,0.2339,0.1208,0.2694,0.0448,0.0147,0.0415,0.0040,0.4311,0.4969,0.0781,0.1953,0.0666,0.0374
11,HOLIDAY,10,0.2013,0.1389,0.2730,0.0449,0.0147,0.0416,0.0040,0.4304,0.5007,0.0794,0.1977,0.0680,0.0378
11,HOLIDAY,11,0.1833,0.1551,0.2828,0.0448,0.0147,0.0416,0.0040,0.4264,0.5010,0.0794,0.1978,0.0682,0.0378
11,HOLIDAY,12,0.1724,0.1701,0.2925,0.0449,0.0145,0.0417,0.0040,0.4263,0.5003,0.0793,0.1978,0.0682,0.0378
11,HOLIDAY,13,0.1578,0.1977,0.2909,0.0447,0.0143,0.0417,0.0040,0.4281,0.4977,0.0792,0.1978,0.0681,0.0378
11,HOLIDAY,14,0.1557,0.2284,0.3015,0.0444,0.0138,0.0417,0.0040,0.4297,0.4939,0.0785,0.1952,0.0665,0.0373
11,HOLIDAY,15,0.1479,0.2266,0.2904,0.0438,0.0128,0.0415,0.0040,0.4248,0.4846,0.0762,0.1829,0.0602,0.0354
11,HOLIDAY,16,0.1502,0.1932,0.2525,0.0427,0.0113,0.0410,0.0040,0.4080,0.4688,0.0720,0.1595,0.0476,0.0319
11,HOLIDAY,17,0.1609,0.1744,0.2278,0.0408,0.0092,0.0404,0.0507,0.3874,0.4437,0.0652,0.1349,0.0350,0.0263
11,HOLIDAY,18,0.1322,0.1231,0.1446,0.0376,0.0065,0.0397,0.1028,0.3577,0.4165,0.0564,0.1176,0.0252,0.0199
11,HOLIDAY,19,0.1450,0.1050,0.1420,0.0350,0.0051,0.0394,0.1028,0.3251,0.4014,0.0500,0.1090,0.0206,0.0151
11,HOLIDAY,20,0.1481,0.0993,0.1210,0.0339,0.0041,0.0392,0.1028,0.2995,0.3935,0.0440,0.0974,0.0179,0.0115
11,HOLIDAY,21,0.1591,0.0960,0.1124,0.0333,0.0036,0.0390,0.1028,0.2800,0.3853,0.0401,0.0827,0.0156,0.0071
11,HOLIDAY,22,0.1599,0.0927,0.1080,0.0329,0.0035,0.0389,0.1002,0.2650,0.3837,0.0391,0.0616,0.0149,0.0057
11,HOLIDAY,23,0.1753,0.0878,0.1144,0.0327,0.0035,0.0388,0.1002,0.2518,0.3835,0.0389,0.0193,0.0147,0.0056
12,WEEKDAY,0,0.2793,0.0955,0.2572,0.0365,0.0036,0.0388,0.1002,0.2510,0.3837,0.0356,0.0113,0.0147,0.0056
12,WEEKDAY,1,0.2956,0.0919,0.2642,0.0363,0.0036,0.0387,0.1002,0.2496,0.3835,0.0356,0.0113,0.0147,0.0056
12,WEEKDAY,2,0.3048,0.0900,0.2727,0.0361,0.0037,0.0387,0.1002,0.2585,0.3852,0.0357,0.0113,0.0153,0.0067
12,WEEKDAY,3,0.3413,0.0897,0.2836,0.0365,0.0042,0.0389,0.0984,0.2828,0.3956,0.0362,0.0113,0.0192,0.0127
12,WEEKDAY,4,0.3357,0.0886,0.2871,0.0380,0.0056,0.0391,0.0984,0.3598,0.4109,0.0376,0.0447,0.0278,0.0162
12,WEEKDAY,5,0.4150,0.1067,0.3672,0.0428,0.0096,0.0398,0.0984,0.4618,0.4470,0.0447,0.2192,0.0531,0.0261
12,WEEKDAY,6,0.4390,0.1391,0.4390,0.0504,0.0158,0.0410,0.0543,0.6091,0.5084,0.0628,0.3223,0.0846,0.0480
12,WEEKDAY,7,0.6578,0.1516,0.5488,0.0589,0.0221,0.0427,0.0473,0.7480,0.5779,0.0888,0.4604,0.1311,0.0620
12,WEEKDAY,8,0.5057,0.1802,0.5768,0.0650,0.0260,0.0441,0.0040,0.8265,0.6273,0.1088,0.5181,0.1580,0.0679
12,WEEKDAY,9,0.4948,0.2086,0.5968,0.0682,0.0271,0.0449,0.0040,0.8558,0.6550,0.1193,0.5358,0.1685,0.0702
12,WEEKDAY,10,0.3977,0.2305,0.5942,0.0680,0.0273,0.0450,0.0040,0.8536,0.6651,0.1215,0.5426,0.1721,0.0710
12,WEEKDAY,11,0.3580,0.2422,0.5954,0.0682,0.0272,0.0451,0.0040,0.8441,0.6665,0.1216,0.5428,0.1726,0.0711
12,WEEKDAY,12,0.3263,0.2553,0.5983,0.0682,0.0268,0.0451,0.0040,0.8460,0.6657,0.1216,0.5428,0.1726,0.0711
12,WEEKDAY,13,0.3010,0.2770,0.5975,0.0674,0.0263,0.0450,0.0040,0.8507,0.6587,0.1213,0.5428,0.1722,0.0710
12,WEEKDAY,14,0.2863,0.2895,0.5956,0.0662,0.0251,0.0448,0.0040,0.8521,0.6473,0.1192,0.5355,0.1676,0.0696
12,WEEKDAY,15,0.2973,0.2812,0.5917,0.0640,0.0228,0.0443,0.0040,0.8292,0.6194,0.1133,0.5003,0.1500,0.0651
12,WEEKDAY,16,0.3398,0.2580,0.5876,0.0605,0.0191,0.0432,0.0040,0.7699,0.5744,0.1028,0.4337,0.1152,0.0563
12,WEEKDAY,17,0.2783,0.2377,0.4938,0.0550,0.0139,0.0419,0.0507,0.6993,0.5067,0.0874,0.3635,0.0758,0.0430
12,WEEKDAY,18,0.1987,0.1605,0.3046,0.0474,0.0090,0.0405,0.1028,0.6019,0.4444,0.0686,0.3142,0.0412,0.0283
12,WEEKDAY,19,0.2143,0.1214,0.2599,0.0409,0.0064,0.0397,0.1028,0.4944,0.4122,0.0549,0.2899,0.0258,0.0183
12,WEEKDAY,20,0.2326,0.0993,0.2523,0.0383,0.0046,0.0394,0.1028,0.4071,0.3978,0.0453,0.2568,0.0201,0.0124
12,WEEKDAY,21,0.2447,0.1011,0.2222,0.0374,0.0038,0.0391,0.1028,0.3417,0.3866,0.0403,0.2148,0.0168,0.0072
12,WEEKDAY,22,0.2592,0.1003,0.2327,0.0370,0.0036,0.0390,0.1002,0.3000,0.3843,0.0390,0.1548,0.0155,0.0058
12,WEEKDAY,23,0.2759,0.0981,0.2418,0.0367,0.0036,0.0388,0.1002,0.2636,0.3838,0.0388,0.0342,0.0148,0.0056
12,SATURDAY,0,0.2494,0.0883,0.2082,0.0357,0.0035,0.0387,0.1002,0.2473,0.3816,0.0354,0.0113,0.0147,0.0056
12,SATURDAY,1,0.2632,0.0927,0.2229,0.0356,0.0035,0.0387,0.1002,0.2450,0.3816,0.0354,0.0113,0.0148,0.0056
12,SATURDAY,2,0.2743,0.0904,0.2229,0.0356,0.0035,0.0387,0.1002,0.2453,0.3828,0.0355,0.0113,0.0154,0.0056
12,SATURDAY,3,0.2820,0.0914,0.2326,0.0357,0.0036,0.0387,0.0984,0.2499,0.3893,0.0359,0.0141,0.0170,0.0058
12,SATURDAY,4,0.2903,0.0873,0.2400,0.0358,0.0038,0.0388,0.0984,0.2555,0.3953,0.0363,0.0536,0.0189,0.0064
