Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0000,0.0854,0.3558,0.0390,0.3074,1.8526,0.0000,1.1441,0.0828,0.3484,0.1427,0.0799
11,WEEKDAY,10,0.0000,0.1496,0.3599,0.0381,0.3074,1.8915,0.0000,1.1459,0.0858,0.3485,0.1450,0.0815
11,WEEKDAY,11,0.0000,0.2306,0.3617,0.0376,0.3065,1.9356,0.0000,1.1459,0.0861,0.3485,0.1452,0.0817
11,WEEKDAY,12,0.0000,0.3168,0.3645,0.0375,0.2985,2.0662,0.0000,1.1459,0.0861,0.3485,0.1452,0.0817
11,WEEKDAY,13,0.0000,0.3865,0.3679,0.0374,0.2711,2.1012,0.0000,1.1459,0.0861,0.3485,0.1452,0.0817
11,WEEKDAY,14,0.0000,0.4303,0.3706,0.0380,0.2392,2.2244,0.0000,1.1439,0.0861,0.3485,0.1452,0.0817
11,WEEKDAY,15,0.0000,0.4269,0.3687,0.0391,0.2205,2.2420,0.0000,1.1320,0.0861,0.3484,0.1452,0.0817
11,WEEKDAY,16,0.0000,0.3386,0.3614,0.0394,0.2117,2.1458,0.0072,1.1194,0.0857,0.3470,0.1448,0.0815
11,WEEKDAY,17,0.0000,0.2503,0.3588,0.0367,0.2046,2.1121,0.1296,1.1144,0.0831,0.3410,0.1424,0.0801
11,WEEKDAY,18,0.0000,0.1750,0.3562,0.0275,0.1983,1.9818,0.1960,1.1077,0.0758,0.3247,0.1365,0.0763
11,WEEKDAY,19,0.0000,0.1125,0.3526,0.0142,0.1879,1.9526,0.2404,1.0574,0.0629,0.2999,0.1249,0.0691
11,WEEKDAY,20,0.0000,0.0820,0.3299,0.0095,0.1728,1.9276,0.2404,0.9989,0.0485,0.2628,0.1060,0.0574
11,WEEKDAY,21,0.0000,0.0486,0.2796,0.0081,0.1403,1.8088,0.2404,0.8473,0.0300,0.2177,0.0831,0.0427
11,WEEKDAY,22,0.0003,0.0156,0.2494,0.0079,0.1006,1.7945,0.2404,0.6390,0.0170,0.1296,0.0661,0.0303
11,WEEKDAY,23,0.0104,0.0034,0.1863,0.0079,0.0545,1.6793,0.2404,0.5108,0.0102,0.0885,0.0540,0.0229
11,SATURDAY,0,0.0000,0.0028,0.1833,0.0079,0.0330,1.6782,0.2404,0.4321,0.0073,0.0655,0.0405,0.0172
11,SATURDAY,1,0.0000,0.0025,0.1833,0.0079,0.0244,1.6744,0.2404,0.3504,0.0059,0.0509,0.0173,0.0085
11,SATURDAY,2,0.0105,0.0023,0.1833,0.0081,0.0162,1.6711,0.2404,0.3338,0.0052,0.0384,0.0118,0.0064
11,SATURDAY,3,0.0112,0.0021,0.1833,0.0092,0.0331,1.6715,0.2404,0.3385,0.0059,0.0529,0.0126,0.0068
11,SATURDAY,4,0.0067,0.0020,0.1833,0.0114,0.0757,1.6753,0.2404,0.3854,0.0092,0.1228,0.0225,0.0112
11,SATURDAY,5,0.0184,0.0097,0.2522,0.0164,0.1280,1.7744,0.2404,0.5658,0.0153,0.1979,0.0505,0.0236
11,SATURDAY,6,0.0014,0.0057,0.2766,0.0306,0.2323,1.7601,0.1739,0.6854,0.0260,0.2706,0.0788,0.0382
11,SATURDAY,7,0.0000,0.0129,0.2829,0.0388,0.2881,1.7262,0.0072,0.9084,0.0525,0.3207,0.1058,0.0546
11,SATURDAY,8,0.0000,0.0303,0.3486,0.0396,0.3050,1.7258,0.0000,1.0955,0.0719,0.3477,0.1311,0.0717
11,SATURDAY,9,0.0000,0.0796,0.3564,0.0390,0.3085,1.8528,0.0000,1.1509,0.0837,0.3502,0.1427,0.0799
11,SATURDAY,10,0.0000,0.1360,0.3605,0.0381,0.3085,1.8918,0.0000,1.1528,0.0868,0.3503,0.1450,0.0815
11,SATURDAY,11,0.0000,0.1938,0.3619,0.0376,0.3077,1.9359,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
11,SATURDAY,12,0.0000,0.2785,0.3646,0.0375,0.2992,2.0665,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
11,SATURDAY,13,0.0000,0.3520,0.3677,0.0374,0.2701,2.1015,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
11,SATURDAY,14,0.0000,0.3917,0.3693,0.0380,0.2384,2.2243,0.0000,1.1504,0.0866,0.3492,0.1452,0.0817
11,SATURDAY,15,0.0000,0.3556,0.3659,0.0391,0.2191,2.2411,0.0000,1.1266,0.0819,0.3406,0.1452,0.0817
11,SATURDAY,16,0.0000,0.2698,0.3574,0.0394,0.2069,2.1428,0.0072,1.0585,0.0714,0.3252,0.1448,0.0815
11,SATURDAY,17,0.0000,0.1889,0.3549,0.0367,0.1972,2.1089,0.1296,1.0081,0.0682,0.3183,0.1424,0.0801
11,SATURDAY,18,0.0000,0.1272,0.3539,0.0275,0.1896,1.9792,0.1960,1.0077,0.0660,0.3092,0.1365,0.0763
11,SATURDAY,19,0.0000,0.0962,0.3524,0.0142,0.1813,1.9511,0.2404,1.0081,0.0595,0.2927,0.1249,0.0691
11,SATURDAY,20,0.0000,0.0746,0.3274,0.0095,0.1696,1.9267,0.2404,0.9873,0.0474,0.2600,0.1060,0.0574
11,SATURDAY,21,0.0000,0.0391,0.2653,0.0081,0.1399,1.8083,0.2404,0.8458,0.0298,0.2173,0.0831,0.0427
11,SATURDAY,22,0.0000,0.0103,0.2541,0.0079,0.1006,1.7943,0.2404,0.6390,0.0170,0.1296,0.0661,0.0303
11,SATURDAY,23,0.0010,0.0028,0.1832,0.0079,0.0545,1.6793,0.2404,0.5108,0.0102,0.0885,0.0540,0.0229
11,SUNDAY,0,0.0054,0.0024,0.1833,0.0079,0.0254,1.6778,0.2404,0.4311,0.0071,0.0592,0.0402,0.0170
11,SUNDAY,1,0.0156,0.0022,0.1882,0.0079,0.0176,1.6743,0.2404,0.3489,0.0058,0.0436,0.0160,0.0080
11,SUNDAY,2,0.0112,0.0020,0.1833,0.0080,0.0197,1.6714,0.2404,0.3344,0.0054,0.0422,0.0118,0.0064
11,SUNDAY,3,0.0059,0.0019,0.1833,0.0085,0.0575,1.6732,0.2404,0.3747,0.0072,0.1046,0.0180,0.0088
11,SUNDAY,4,0.0000,0.0018,0.1833,0.0097,0.0946,1.6769,0.2404,0.5480,0.0112,0.1541,0.0438,0.0195
11,SUNDAY,5,0.0301,0.0171,0.2568,0.0119,0.1735,1.7755,0.2404,0.6098,0.0170,0.2146,0.0661,0.0312
11,SUNDAY,6,0.0000,0.0096,0.2628,0.0168,0.2470,1.7605,0.1739,0.7682,0.0279,0.2707,0.0871,0.0450
11,SUNDAY,7,0.0000,0.0144,0.2967,0.0318,0.2768,1.7256,0.0072,0.8755,0.0512,0.3008,0.1094,0.0605
11,SUNDAY,8,0.0000,0.0333,0.3483,0.0392,0.2851,1.7234,0.0000,0.9864,0.0616,0.3161,0.1321,0.0745
11,SUNDAY,9,0.0000,0.0733,0.3533,0.0396,0.2874,1.8487,0.0000,1.0219,0.0660,0.3163,0.1428,0.0804
11,SUNDAY,10,0.0000,0.1161,0.3562,0.0387,0.2874,1.8866,0.0000,1.0219,0.0669,0.3163,0.1450,0.0816
11,SUNDAY,11,0.0000,0.1663,0.3576,0.0380,0.2866,1.9302,0.0000,1.0219,0.0669,0.3163,0.1452,0.0817
11,SUNDAY,12,0.0000,0.2087,0.3594,0.0379,0.2799,2.0608,0.0000,1.0219,0.0669,0.3163,0.1452,0.0817
11,SUNDAY,13,0.0000,0.2719,0.3617,0.0378,0.2539,2.0958,0.0000,1.0218,0.0669,0.3163,0.1452,0.0817
11,SUNDAY,14,0.0000,0.2869,0.3632,0.0386,0.2217,2.2190,0.0000,1.0210,0.0669,0.3163,0.1452,0.0817
11,SUNDAY,15,0.0000,0.2948,0.3625,0.0394,0.2038,2.2368,0.0000,1.0164,0.0669,0.3163,0.1452,0.0817
11,SUNDAY,16,0.0000,0.2250,0.3560,0.0381,0.1953,2.1405,0.0072,0.9951,0.0669,0.3160,0.1448,0.0815
11,SUNDAY,17,0.0000,0.1553,0.3543,0.0295,0.1884,2.1072,0.1296,0.9893,0.0667,0.3146,0.1424,0.0802
11,SUNDAY,18,0.0000,0.1065,0.3529,0.0147,0.1833,1.9780,0.1960,1.0014,0.0657,0.3082,0.1365,0.0764
11,SUNDAY,19,0.0000,0.0834,0.3298,0.0099,0.1758,1.9504,0.2404,1.0052,0.0597,0.2934,0.1249,0.0693
11,SUNDAY,20,0.0000,0.0618,0.3269,0.0082,0.1645,1.9264,0.2404,0.9887,0.0475,0.2593,0.1060,0.0576
11,SUNDAY,21,0.0139,0.0315,0.2832,0.0079,0.1360,1.8082,0.2404,0.8590,0.0298,0.2157,0.0831,0.0430
11,SUNDAY,22,0.0000,0.0095,0.2480,0.0079,0.0966,1.7942,0.2404,0.6144,0.0166,0.1266,0.0661,0.0294
11,SUNDAY,23,0.0028,0.0029,0.1831,0.0079,0.0414,1.6791,0.2404,0.5043,0.0097,0.0816,0.0540,0.0222
11,HOLIDAY,0,0.0046,0.0028,0.1625,0.0079,0.0330,1.6782,0.2404,0.4321,0.0073,0.0655,0.0405,0.0172
11,HOLIDAY,1,0.0000,0.0026,0.1625,0.0079,0.0243,1.6744,0.2404,0.3504,0.0059,0.0509,0.0173,0.0085
11,HOLIDAY,2,0.0115,0.0023,0.1560,0.0080,0.0157,1.6711,0.2404,0.3336,0.0052,0.0382,0.0118,0.0064
11,HOLIDAY,3,0.0122,0.0023,0.1560,0.0086,0.0315,1.6714,0.2404,0.3369,0.0056,0.0512,0.0124,0.0067
11,HOLIDAY,4,0.0079,0.0021,0.1658,0.0096,0.0722,1.6746,0.2404,0.3813,0.0084,0.1169,0.0212,0.0105
11,HOLIDAY,5,0.0200,0.0083,0.2209,0.0122,0.1201,1.7729,0.2404,0.5566,0.0140,0.1860,0.0463,0.0214
11,HOLIDAY,6,0.0039,0.0045,0.2380,0.0193,0.2112,1.7575,0.1739,0.6544,0.0237,0.2508,0.0691,0.0331
11,HOLIDAY,7,0.0000,0.0088,0.2528,0.0234,0.2564,1.7221,0.0072,0.8158,0.0482,0.2939,0.0877,0.0452
11,HOLIDAY,8,0.0000,0.0174,0.3235,0.0238,0.2699,1.7201,0.0000,0.9697,0.0632,0.3158,0.1025,0.0569
11,HOLIDAY,9,0.0000,0.0497,0.3287,0.0235,0.2729,1.8457,0.0000,1.0160,0.0715,0.3172,0.1089,0.0624
11,HOLIDAY,10,0.0000,0.0944,0.3330,0.0230,0.2729,1.8839,0.0000,1.0169,0.0736,0.3173,0.1101,0.0635
11,HOLIDAY,11,0.0000,0.1403,0.3345,0.0228,0.2721,1.9277,0.0000,1.0169,0.0738,0.3173,0.1102,0.0636
11,HOLIDAY,12,0.0000,0.1768,0.3368,0.0227,0.2652,2.0583,0.0000,1.0169,0.0738,0.3173,0.1102,0.0636
11,HOLIDAY,13,0.0000,0.2129,0.3386,0.0226,0.2418,2.0933,0.0000,1.0169,0.0738,0.3173,0.1102,0.0636
11,HOLIDAY,14,0.0000,0.2324,0.3402,0.0229,0.2143,2.2165,0.0000,1.0159,0.0738,0.3173,0.1102,0.0636
11,HOLIDAY,15,0.0000,0.2059,0.3366,0.0235,0.1978,2.2342,0.0000,1.0085,0.0738,0.3172,0.1102,0.0636
11,HOLIDAY,16,0.0000,0.1657,0.3327,0.0237,0.1902,2.1383,0.0072,0.9953,0.0736,0.3165,0.1100,0.0635
11,HOLIDAY,17,0.0000,0.1262,0.3310,0.0223,0.1840,2.1050,0.1296,0.9883,0.0722,0.3131,0.1088,0.0627
11,HOLIDAY,18,0.0000,0.1042,0.3302,0.0177,0.1790,1.9757,0.1960,0.9890,0.0681,0.3031,0.1058,0.0604
11,HOLIDAY,19,0.0000,0.0782,0.3283,0.0111,0.1712,1.9480,0.2404,0.9669,0.0589,0.2858,0.0995,0.0560
11,HOLIDAY,20,0.0000,0.0565,0.3175,0.0087,0.1596,1.9243,0.2404,0.9387,0.0466,0.2548,0.0888,0.0485
11,HOLIDAY,21,0.0000,0.0290,0.2460,0.0080,0.1325,1.8068,0.2404,0.8270,0.0294,0.2143,0.0754,0.0387
11,HOLIDAY,22,0.0000,0.0077,0.2274,0.0079,0.0981,1.7935,0.2404,0.6355,0.0168,0.1286,0.0639,0.0292
11,HOLIDAY,23,0.0000,0.0030,0.1723,0.0079,0.0542,1.6790,0.2404,0.5105,0.0102,0.0884,0.0538,0.0228
12,WEEKDAY,0,0.0185,0.0015,0.1862,0.0086,0.0330,1.5609,0.2404,0.4321,0.0073,0.0655,0.0405,0.0172
12,WEEKDAY,1,0.0036,0.0013,0.1837,0.0086,0.0243,1.5592,0.2404,0.3504,0.0059,0.0509,0.0173,0.0085
12,WEEKDAY,2,0.0342,0.0011,0.1863,0.0088,0.0159,1.5617,0.2404,0.3336,0.0052,0.0382,0.0118,0.0064
12,WEEKDAY,3,0.0420,0.0010,0.1864,0.0100,0.0326,1.5647,0.2404,0.3372,0.0057,0.0517,0.0126,0.0068
12,WEEKDAY,4,0.0269,0.0009,0.1863,0.0123,0.0751,1.5710,0.2404,0.3834,0.0087,0.1200,0.0225,0.0112
12,WEEKDAY,5,0.0628,0.0020,0.2512,0.0178,0.1274,1.6666,0.2404,0.5633,0.0148,0.1948,0.0505,0.0236
12,WEEKDAY,6,0.0430,0.0011,0.2709,0.0332,0.2315,1.6561,0.1739,0.6808,0.0255,0.2676,0.0788,0.0382
12,WEEKDAY,7,0.0257,0.0027,0.2846,0.0421,0.2863,1.6172,0.0311,0.8939,0.0519,0.3183,0.1058,0.0546
12,WEEKDAY,8,0.0289,0.0090,0.3438,0.0429,0.3028,1.5790,0.0000,1.0826,0.0708,0.3447,0.1311,0.0717
12,WEEKDAY,9,0.0084,0.0213,0.3463,0.0423,0.3062,1.6727,0.0000,1.1378,0.0820,0.3469,0.1427,0.0799
12,WEEKDAY,10,0.0011,0.0418,0.3498,0.0413,0.3062,1.6975,0.0000,1.1396,0.0849,0.3471,0.1450,0.0815
12,WEEKDAY,11,0.0000,0.0683,0.3524,0.0408,0.3053,1.7343,0.0000,1.1396,0.0852,0.3471,0.1452,0.0817
12,WEEKDAY,12,0.0000,0.0950,0.3546,0.0407,0.2974,1.8544,0.0000,1.1396,0.0852,0.3471,0.1452,0.0817
12,WEEKDAY,13,0.0000,0.1237,0.3577,0.0405,0.2701,1.8901,0.0000,1.1396,0.0852,0.3471,0.1452,0.0817
12,WEEKDAY,14,0.0000,0.1402,0.3597,0.0411,0.2383,2.0096,0.0000,1.1376,0.0852,0.3471,0.1452,0.0817
12,WEEKDAY,15,0.0000,0.1257,0.3574,0.0423,0.2197,2.0324,0.0000,1.1259,0.0852,0.3469,0.1452,0.0817
12,WEEKDAY,16,0.0000,0.0839,0.3523,0.0427,0.2110,1.9520,0.0072,1.1131,0.0848,0.3456,0.1448,0.0815
12,WEEKDAY,17,0.0000,0.0567,0.3505,0.0398,0.2039,1.9245,0.1296,1.1081,0.0824,0.3398,0.1424,0.0801
12,WEEKDAY,18,0.0008,0.0372,0.3490,0.0298,0.1977,1.8166,0.1960,1.1023,0.0754,0.3240,0.1365,0.0763
12,WEEKDAY,19,0.0042,0.0261,0.3441,0.0154,0.1875,1.7946,0.2404,1.0549,0.0627,0.2996,0.1249,0.0691
12,WEEKDAY,20,0.0029,0.0165,0.3224,0.0103,0.1726,1.7778,0.2404,0.9983,0.0485,0.2627,0.1060,0.0574
12,WEEKDAY,21,0.0046,0.0056,0.2506,0.0088,0.1403,1.6724,0.2404,0.8472,0.0300,0.2177,0.0831,0.0427
12,WEEKDAY,22,0.0065,0.0025,0.2485,0.0086,0.1006,1.6708,0.2404,0.6390,0.0170,0.1296,0.0661,0.0303
12,WEEKDAY,23,0.0119,0.0018,0.1836,0.0086,0.0545,1.5643,0.2404,0.5108,0.0102,0.0885,0.0540,0.0229
12,SATURDAY,0,0.0126,0.0016,0.1833,0.0086,0.0330,1.5609,0.2404,0.4321,0.0073,0.0655,0.0405,0.0172
12,SATURDAY,1,0.0011,0.0015,0.1833,0.0086,0.0244,1.5592,0.2404,0.3504,0.0059,0.0509,0.0173,0.0085
12,SATURDAY,2,0.0196,0.0013,0.1833,0.0088,0.0162,1.5617,0.2404,0.3338,0.0052,0.0384,0.0118,0.0064
12,SATURDAY,3,0.0295,0.0012,0.1833,0.0100,0.0331,1.5647,0.2404,0.3385,0.0059,0.0529,0.0126,0.0068
12,SATURDAY,4,0.0238,0.0011,0.1833,0.0123,0.0757,1.5712,0.2404,0.3854,0.0092,0.1228,0.0225,0.0112
12,SATURDAY,5,0.0597,0.0017,0.2482,0.0178,0.1280,1.6668,0.2404,0.5658,0.0153,0.1979,0.0505,0.0236
12,SATURDAY,6,0.0283,0.0014,0.2679,0.0332,0.2323,1.6563,0.1739,0.6854,0.0260,0.2706,0.0788,0.0382
12,SATURDAY,7,0.0092,0.0028,0.2825,0.0421,0.2881,1.6174,0.0311,0.9084,0.0525,0.3207,0.1058,0.0546
12,SATURDAY,8,0.0167,0.0106,0.3442,0.0429,0.3050,1.5793,0.0000,1.0955,0.0719,0.3477,0.1311,0.0717
12,SATURDAY,9,0.0012,0.0236,0.3474,0.0423,0.3085,1.6732,0.0000,1.1509,0.0837,0.3502,0.1427,0.0799
12,SATURDAY,10,0.0000,0.0486,0.3516,0.0413,0.3085,1.6981,0.0000,1.1528,0.0868,0.3503,0.1450,0.0815
12,SATURDAY,11,0.0000,0.0742,0.3544,0.0408,0.3077,1.7349,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
12,SATURDAY,12,0.0000,0.0970,0.3565,0.0407,0.2992,1.8550,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
12,SATURDAY,13,0.0000,0.1257,0.3598,0.0405,0.2701,1.8906,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
12,SATURDAY,14,0.0000,0.1383,0.3614,0.0411,0.2384,2.0098,0.0000,1.1504,0.0866,0.3492,0.1452,0.0817
12,SATURDAY,15,0.0000,0.1136,0.3575,0.0423,0.2191,2.0318,0.0000,1.1266,0.0819,0.3406,0.1452,0.0817
12,SATURDAY,16,0.0000,0.0753,0.3516,0.0427,0.2069,1.9493,0.0072,1.0585,0.0714,0.3252,0.1448,0.0815
12,SATURDAY,17,0.0000,0.0477,0.3503,0.0398,0.1972,1.9215,0.1296,1.0081,0.0682,0.3183,0.1424,0.0801
12,SATURDAY,18,0.0000,0.0327,0.3494,0.0298,0.1896,1.8142,0.1960,1.0077,0.0660,0.3092,0.1365,0.0763
12,SATURDAY,19,0.0000,0.0254,0.3438,0.0154,0.1813,1.7932,0.2404,1.0081,0.0595,0.2927,0.1249,0.0691
12,SATURDAY,20,0.0000,0.0144,0.3224,0.0103,0.1696,1.7769,0.2404,0.9873,0.0474,0.2600,0.1060,0.0574
12,SATURDAY,21,0.0026,0.0044,0.2489,0.0088,0.1399,1.6719,0.2404,0.8458,0.0298,0.2173,0.0831,0.0427
12,SATURDAY,22,0.0051,0.0024,0.2482,0.0086,0.1006,1.6706,0.2404,0.6390,0.0170,0.1296,0.0661,0.0303
12,SATURDAY,23,0.0088,0.0020,0.1833,0.0086,0.0545,1.5643,0.2404,0.5108,0.0102,0.0885,0.0540,0.0229
12,SUNDAY,0,0.0144,0.0017,0.1833,0.0086,0.0254,1.5605,0.2404,0.4311,0.0071,0.0592,0.0402,0.0170
12,SUNDAY,1,0.0043,0.0015,0.1833,0.0086,0.0176,1.5591,0.2404,0.3489,0.0058,0.0436,0.0160,0.0080
12,SUNDAY,2,0.0365,0.0014,0.1833,0.0087,0.0197,1.5620,0.2404,0.3344,0.0054,0.0422,0.0118,0.0064
12,SUNDAY,3,0.0252,0.0012,0.1833,0.0092,0.0575,1.5664,0.2404,0.3747,0.0072,0.1046,0.0180,0.0088
12,SUNDAY,4,0.0120,0.0011,0.1833,0.0106,0.0946,1.5728,0.2404,0.5480,0.0112,0.1541,0.0438,0.0195
12,SUNDAY,5,0.0421,0.0062,0.2482,0.0128,0.1735,1.6679,0.2404,0.6098,0.0170,0.2146,0.0661,0.0312
12,SUNDAY,6,0.0129,0.0022,0.2512,0.0182,0.2470,1.6567,0.1739,0.7682,0.0279,0.2707,0.0871,0.0450
12,SUNDAY,7,0.0273,0.0040,0.2834,0.0344,0.2768,1.6168,0.0311,0.8755,0.0512,0.3008,0.1094,0.0605
12,SUNDAY,8,0.0075,0.0109,0.3446,0.0425,0.2851,1.5768,0.0000,0.9864,0.0616,0.3161,0.1321,0.0745
12,SUNDAY,9,0.0037,0.0244,0.3474,0.0429,0.2874,1.6691,0.0000,1.0219,0.0660,0.3163,0.1428,0.0804
12,SUNDAY,10,0.0016,0.0459,0.3507,0.0419,0.2874,1.6929,0.0000,1.0219,0.0669,0.3163,0.1450,0.0816
12,SUNDAY,11,0.0008,0.0700,0.3529,0.0412,0.2866,1.7292,0.0000,1.0219,0.0669,0.3163,0.1452,0.0817
12,SUNDAY,12,0.0000,0.0954,0.3546,0.0410,0.2799,1.8493,0.0000,1.0219,0.0669,0.3163,0.1452,0.0817
12,SUNDAY,13,0.0000,0.1192,0.3573,0.0410,0.2539,1.8850,0.0000,1.0218,0.0669,0.3163,0.1452,0.0817
12,SUNDAY,14,0.0000,0.1383,0.3597,0.0418,0.2217,2.0045,0.0000,1.0210,0.0669,0.3163,0.1452,0.0817
12,SUNDAY,15,0.0009,0.1217,0.3575,0.0427,0.2038,2.0275,0.0000,1.0164,0.0669,0.3163,0.1452,0.0817
12,SUNDAY,16,0.0012,0.0818,0.3520,0.0413,0.1953,1.9470,0.0072,0.9951,0.0669,0.3160,0.1448,0.0815
12,SUNDAY,17,0.0017,0.0554,0.3505,0.0320,0.1884,1.9198,0.1296,0.9893,0.0667,0.3146,0.1424,0.0802
12,SUNDAY,18,0.0021,0.0391,0.3452,0.0160,0.1833,1.8129,0.1960,1.0014,0.0657,0.3082,0.1365,0.0764
12,SUNDAY,19,0.0034,0.0294,0.3237,0.0107,0.1758,1.7925,0.2404,1.0052,0.0597,0.2934,0.1249,0.0693
12,SUNDAY,20,0.0063,0.0193,0.3229,0.0089,0.1645,1.7766,0.2404,0.9887,0.0475,0.2593,0.1060,0.0576
12,SUNDAY,21,0.0083,0.0073,0.2556,0.0086,0.1360,1.6718,0.2404,0.8590,0.0298,0.2157,0.0831,0.0430
12,SUNDAY,22,0.0106,0.0033,0.2487,0.0086,0.0966,1.6706,0.2404,0.6144,0.0166,0.1266,0.0661,0.0294
12,SUNDAY,23,0.0166,0.0020,0.1841,0.0086,0.0414,1.5641,0.2404,0.5043,0.0097,0.0816,0.0540,0.0222
12,HOLIDAY,0,0.0524,0.0000,0.1130,0.0086,0.0318,1.5602,0.2404,0.4310,0.0072,0.0645,0.0405,0.0172
12,HOLIDAY,1,0.0118,0.0006,0.1312,0.0086,0.0243,1.5592,0.2404,0.3504,0.0059,0.0509,0.0173,0.0085
12,HOLIDAY,2,0.0765,0.0007,0.1314,0.0086,0.0144,1.5616,0.2404,0.3333,0.0052,0.0375,0.0118,0.0064
12,HOLIDAY,3,0.0795,0.0000,0.1132,0.0086,0.0245,1.5639,0.2404,0.3339,0.0053,0.0436,0.0123,0.0067
12,HOLIDAY,4,0.0568,0.0000,0.1683,0.0086,0.0524,1.5680,0.2404,0.3543,0.0070,0.0906,0.0199,0.0098
12,HOLIDAY,5,0.1176,0.0000,0.1134,0.0086,0.0896,1.6607,0.2404,0.4383,0.0107,0.1443,0.0420,0.0192
12,HOLIDAY,6,0.0517,0.0000,0.1683,0.0086,0.1651,1.6467,0.1739,0.4896,0.0181,0.1974,0.0594,0.0281
12,HOLIDAY,7,0.0220,0.0010,0.1445,0.0086,0.1991,1.6039,0.0311,0.5919,0.0394,0.2314,0.0697,0.0359
12,HOLIDAY,8,0.0192,0.0011,0.1992,0.0086,0.2091,1.5616,0.0000,0.7052,0.0494,0.2481,0.0740,0.0422
12,HOLIDAY,9,0.0157,0.0018,0.1997,0.0086,0.2116,1.6521,0.0000,0.7407,0.0542,0.2484,0.0751,0.0449
12,HOLIDAY,10,0.0133,0.0050,0.2150,0.0086,0.2116,1.6751,0.0000,0.7407,0.0552,0.2484,0.0752,0.0454
12,HOLIDAY,11,0.0051,0.0189,0.2180,0.0086,0.2110,1.7113,0.0000,0.7407,0.0553,0.2484,0.0752,0.0455
12,HOLIDAY,12,0.0000,0.0312,0.2396,0.0086,0.2059,1.8314,0.0000,0.7407,0.0553,0.2484,0.0752,0.0455
12,HOLIDAY,13,0.0000,0.0461,0.2423,0.0086,0.1888,1.8671,0.0000,0.7407,0.0553,0.2484,0.0752,0.0455
12,HOLIDAY,14,0.0000,0.0529,0.2245,0.0086,0.1690,1.9866,0.0000,0.7407,0.0553,0.2484,0.0752,0.0455
12,HOLIDAY,15,0.0000,0.0419,0.2229,0.0086,0.1567,2.0098,0.0000,0.7391,0.0553,0.2484,0.0752,0.0455
12,HOLIDAY,16,0.0000,0.0155,0.2385,0.0086,0.1512,1.9299,0.0072,0.7302,0.0553,0.2484,0.0752,0.0455
12,HOLIDAY,17,0.0052,0.0084,0.2180,0.0086,0.1466,1.9035,0.1296,0.7247,0.0552,0.2480,0.0752,0.0453
12,HOLIDAY,18,0.0079,0.0035,0.2044,0.0086,0.1435,1.7974,0.1960,0.7302,0.0547,0.2454,0.0751,0.0445
12,HOLIDAY,19,0.0097,0.0019,0.2039,0.0086,0.1390,1.7787,0.2404,0.7342,0.0499,0.2383,0.0741,0.0429
12,HOLIDAY,20,0.0106,0.0018,0.2032,0.0086,0.1318,1.7652,0.2404,0.7377,0.0403,0.2180,0.0716,0.0397
12,HOLIDAY,21,0.0115,0.0017,0.1313,0.0086,0.1109,1.6634,0.2404,0.6691,0.0255,0.1895,0.0677,0.0347
12,HOLIDAY,22,0.0130,0.0016,0.1314,0.0086,0.0835,1.6651,0.2404,0.5205,0.0147,0.1139,0.0617,0.0281
12,HOLIDAY,23,0.0154,0.0015,0.1313,0.0086,0.0460,1.5615,0.2404,0.4866,0.0094,0.0812,0.0535,0.0226
