Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
10,SATURDAY,16,0.0722,0.7617,0.3898,0.0219,0.0048,0.0811,0.0144,0.3634,0.2844,0.1701,0.0370,0.0877,0.0254
10,SATURDAY,17,0.0634,0.6602,0.3295,0.0218,0.0044,0.0803,0.1255,0.3465,0.2786,0.1625,0.0370,0.0730,0.0228
10,SATURDAY,18,0.0656,0.5798,0.3159,0.0218,0.0042,0.0801,0.1330,0.3355,0.2749,0.1552,0.0370,0.0661,0.0207
10,SATURDAY,19,0.0664,0.5629,0.3097,0.0218,0.0041,0.0799,0.1291,0.3304,0.2735,0.1497,0.0370,0.0642,0.0198
10,SATURDAY,20,0.0631,0.5067,0.2951,0.0217,0.0039,0.0794,0.1291,0.3261,0.2725,0.1474,0.0370,0.0616,0.0193
10,SATURDAY,21,0.0570,0.4667,0.2756,0.0216,0.0038,0.0792,0.1291,0.3200,0.2705,0.1458,0.0370,0.0546,0.0184
10,SATURDAY,22,0.0522,0.4161,0.2595,0.0215,0.0038,0.0788,0.1291,0.3183,0.2701,0.1455,0.0370,0.0530,0.0182
10,SATURDAY,23,0.0544,0.3314,0.2422,0.0215,0.0038,0.0788,0.1187,0.3147,0.2701,0.1455,0.0370,0.0529,0.0182
10,SUNDAY,0,0.0558,0.3139,0.2379,0.0215,0.0037,0.0788,0.1187,0.3146,0.2700,0.1455,0.0370,0.0658,0.0232
10,SUNDAY,1,0.0546,0.2793,0.2363,0.0215,0.0037,0.0788,0.1187,0.3146,0.2700,0.1456,0.0370,0.0659,0.0232
10,SUNDAY,2,0.0523,0.2858,0.2349,0.0215,0.0037,0.0789,0.1187,0.3149,0.2702,0.1464,0.0370,0.0661,0.0233
10,SUNDAY,3,0.0536,0.2562,0.2342,0.0215,0.0037,0.0790,0.1187,0.3155,0.2704,0.1473,0.0370,0.0672,0.0234
10,SUNDAY,4,0.0563,0.2329,0.2310,0.0216,0.0040,0.0794,0.1187,0.3146,0.2718,0.1484,0.0370,0.0700,0.0239
10,SUNDAY,5,0.0553,0.2326,0.2339,0.0218,0.0049,0.0797,0.0957,0.3237,0.2765,0.1516,0.0370,0.0747,0.0252
10,SUNDAY,6,0.0602,0.2887,0.2794,0.0220,0.0057,0.0800,0.0256,0.3370,0.2817,0.1572,0.0370,0.0794,0.0267
10,SUNDAY,7,0.0657,0.3733,0.3108,0.0221,0.0062,0.0803,0.0048,0.3477,0.2855,0.1642,0.0370,0.0823,0.0277
10,SUNDAY,8,0.0723,0.4713,0.3366,0.0221,0.0065,0.0808,0.0048,0.3526,0.2880,0.1696,0.0370,0.0833,0.0281
10,SUNDAY,9,0.0735,0.5523,0.3515,0.0221,0.0066,0.0811,0.0048,0.3541,0.2893,0.1719,0.0370,0.0835,0.0283
10,SUNDAY,10,0.0674,0.6194,0.3594,0.0221,0.0065,0.0811,0.0048,0.3542,0.2897,0.1723,0.0370,0.0835,0.0283
10,SUNDAY,11,0.0670,0.6597,0.3708,0.0221,0.0063,0.0813,0.0048,0.3535,0.2892,0.1722,0.0370,0.0834,0.0282
10,SUNDAY,12,0.0666,0.6963,0.3742,0.0221,0.0059,0.0814,0.0048,0.3515,0.2880,0.1718,0.0370,0.0832,0.0281
10,SUNDAY,13,0.0668,0.7313,0.3893,0.0220,0.0056,0.0816,0.0048,0.3488,0.2866,0.1712,0.0370,0.0828,0.0280
10,SUNDAY,14,0.0658,0.7400,0.3834,0.0220,0.0053,0.0817,0.0048,0.3452,0.2849,0.1701,0.0370,0.0821,0.0277
10,SUNDAY,15,0.0650,0.7267,0.3882,0.0219,0.0049,0.0812,0.0048,0.3405,0.2827,0.1685,0.0370,0.0810,0.0274
10,SUNDAY,16,0.0656,0.6591,0.3524,0.0218,0.0047,0.0809,0.0120,0.3341,0.2800,0.1656,0.0370,0.0778,0.0265
10,SUNDAY,17,0.0605,0.5712,0.3073,0.0218,0.0044,0.0804,0.0977,0.3309,0.2770,0.1607,0.0370,0.0717,0.0243
10,SUNDAY,18,0.0587,0.5116,0.2924,0.0217,0.0043,0.0802,0.1311,0.3277,0.2748,0.1552,0.0370,0.0675,0.0219
10,SUNDAY,19,0.0616,0.4903,0.2903,0.0217,0.0041,0.0799,0.1301,0.3249,0.2736,0.1504,0.0370,0.0692,0.0219
10,SUNDAY,20,0.0620,0.4478,0.2810,0.0217,0.0039,0.0795,0.1291,0.3225,0.2727,0.1478,0.0370,0.0693,0.0228
10,SUNDAY,21,0.0575,0.4173,0.2647,0.0216,0.0038,0.0793,0.1291,0.3178,0.2710,0.1462,0.0370,0.0619,0.0225
10,SUNDAY,22,0.0561,0.3716,0.2496,0.0215,0.0038,0.0789,0.1291,0.3153,0.2702,0.1456,0.0370,0.0620,0.0227
10,SUNDAY,23,0.0546,0.4224,0.2670,0.0215,0.0038,0.0788,0.1213,0.3189,0.2701,0.1455,0.0370,0.0649,0.0231
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0673,0.2583,0.2624,0.0229,0.0037,0.0784,0.1187,0.3201,0.2700,0.1455,0.0370,0.0529,0.0182
11,WEEKDAY,1,0.0692,0.2132,0.2577,0.0229,0.0037,0.0784,0.1187,0.3155,0.2700,0.1455,0.0370,0.0529,0.0182
11,WEEKDAY,2,0.0721,0.1968,0.2569,0.0229,0.0037,0.0785,0.1187,0.3147,0.2700,0.1461,0.0370,0.0530,0.0182
11,WEEKDAY,3,0.0750,0.1889,0.2568,0.0230,0.0038,0.0792,0.1187,0.3162,0.2707,0.1496,0.0371,0.0532,0.0185
11,WEEKDAY,4,0.0824,0.1862,0.3307,0.0238,0.0043,0.0797,0.1187,0.3281,0.2743,0.1520,0.0381,0.0549,0.0191
11,WEEKDAY,5,0.0952,0.1828,0.3520,0.0255,0.0060,0.0809,0.1187,0.3825,0.2890,0.1589,0.0412,0.0649,0.0217
11,WEEKDAY,6,0.0966,0.1905,0.3553,0.0309,0.0115,0.0827,0.0880,0.5232,0.3318,0.1830,0.0465,0.1070,0.0286
11,WEEKDAY,7,0.1198,0.3139,0.4735,0.0373,0.0240,0.0857,0.0048,0.6995,0.4036,0.2163,0.0576,0.1914,0.0373
11,WEEKDAY,8,0.1531,0.4171,0.5450,0.0436,0.0397,0.0887,0.0048,0.7795,0.4548,0.2442,0.0637,0.2452,0.0422
11,WEEKDAY,9,0.1185,0.5690,0.5874,0.0456,0.0500,0.0910,0.0048,0.8143,0.4831,0.2581,0.0657,0.2664,0.0440
11,WEEKDAY,10,0.0971,0.6712,0.5924,0.0449,0.0526,0.0915,0.0048,0.8170,0.4938,0.2605,0.0663,0.2736,0.0447
11,WEEKDAY,11,0.0854,0.7469,0.5965,0.0457,0.0529,0.0916,0.0048,0.8091,0.4951,0.2607,0.0664,0.2747,0.0448
11,WEEKDAY,12,0.0798,0.7908,0.5989,0.0450,0.0521,0.0919,0.0048,0.8091,0.4946,0.2607,0.0664,0.2748,0.0448
11,WEEKDAY,13,0.0778,0.8256,0.6001,0.0445,0.0507,0.0916,0.0048,0.8112,0.4872,0.2605,0.0663,0.2743,0.0447
11,WEEKDAY,14,0.0763,0.8274,0.5998,0.0436,0.0472,0.0914,0.0048,0.8121,0.4776,0.2568,0.0654,0.2679,0.0440
11,WEEKDAY,15,0.0781,0.8032,0.5972,0.0418,0.0403,0.0906,0.0048,0.7921,0.4493,0.2472,0.0623,0.2440,0.0416
11,WEEKDAY,16,0.0837,0.7389,0.5930,0.0379,0.0293,0.0887,0.0048,0.7474,0.4031,0.2311,0.0566,0.1981,0.0367
11,WEEKDAY,17,0.0842,0.6253,0.5170,0.0322,0.0164,0.0866,0.0976,0.6876,0.3439,0.2086,0.0488,0.1442,0.0306
11,WEEKDAY,18,0.0726,0.5063,0.4057,0.0265,0.0089,0.0841,0.1255,0.5990,0.3033,0.1848,0.0410,0.1017,0.0250
11,WEEKDAY,19,0.0683,0.4571,0.3925,0.0245,0.0064,0.0826,0.1330,0.5260,0.2878,0.1692,0.0375,0.0810,0.0217
11,WEEKDAY,20,0.0743,0.4277,0.3879,0.0238,0.0052,0.0811,0.1291,0.4463,0.2773,0.1561,0.0370,0.0674,0.0200
11,WEEKDAY,21,0.0710,0.3370,0.3679,0.0235,0.0045,0.0794,0.1291,0.3944,0.2735,0.1478,0.0370,0.0600,0.0191
11,WEEKDAY,22,0.0613,0.2948,0.3474,0.0231,0.0039,0.0789,0.1291,0.3585,0.2708,0.1457,0.0370,0.0545,0.0184
11,WEEKDAY,23,0.0640,0.2612,0.2623,0.0229,0.0037,0.0784,0.1291,0.3332,0.2701,0.1455,0.0370,0.0530,0.0182
11,SATURDAY,0,0.0680,0.2634,0.2571,0.0229,0.0038,0.0784,0.1187,0.3147,0.2701,0.1455,0.0370,0.0529,0.0182
11,SATURDAY,1,0.0732,0.2151,0.2505,0.0229,0.0037,0.0784,0.1187,0.3146,0.2700,0.1455,0.0370,0.0529,0.0182
11,SATURDAY,2,0.0764,0.1977,0.2535,0.0229,0.0037,0.0784,0.1187,0.3146,0.2700,0.1457,0.0370,0.0530,0.0182
11,SATURDAY,3,0.0787,0.1874,0.2495,0.0229,0.0037,0.0786,0.1187,0.3151,0.2701,0.1467,0.0370,0.0532,0.0183
11,SATURDAY,4,0.0828,0.1914,0.2547,0.0229,0.0038,0.0787,0.1187,0.3162,0.2704,0.1474,0.0370,0.0553,0.0187
11,SATURDAY,5,0.0864,0.1703,0.2526,0.0230,0.0041,0.0792,0.1187,0.3251,0.2731,0.1489,0.0370,0.0620,0.0202
11,SATURDAY,6,0.0890,0.1660,0.2565,0.0235,0.0056,0.0794,0.0880,0.3472,0.2817,0.1539,0.0370,0.0756,0.0234
11,SATURDAY,7,0.1077,0.2378,0.3200,0.0238,0.0073,0.0798,0.0048,0.3890,0.2917,0.1622,0.0370,0.0926,0.0268
11,SATURDAY,8,0.0978,0.3221,0.3506,0.0240,0.0083,0.0802,0.0048,0.4169,0.2989,0.1720,0.0371,0.1055,0.0288
11,SATURDAY,9,0.0845,0.4553,0.3776,0.0241,0.0086,0.0809,0.0048,0.4255,0.3031,0.1783,0.0371,0.1093,0.0295
11,SATURDAY,10,0.0822,0.5245,0.3847,0.0240,0.0086,0.0810,0.0048,0.4265,0.3046,0.1797,0.0371,0.1097,0.0296
11,SATURDAY,11,0.0802,0.5504,0.3930,0.0241,0.0086,0.0811,0.0048,0.4172,0.3044,0.1798,0.0371,0.1095,0.0296
11,SATURDAY,12,0.0795,0.5878,0.4036,0.0240,0.0080,0.0814,0.0048,0.4161,0.3031,0.1797,0.0371,0.1087,0.0293
11,SATURDAY,13,0.0796,0.5848,0.4021,0.0239,0.0073,0.0813,0.0048,0.4069,0.3003,0.1791,0.0371,0.1067,0.0289
11,SATURDAY,14,0.0800,0.5967,0.4045,0.0238,0.0065,0.0816,0.0048,0.3989,0.2974,0.1784,0.0371,0.1044,0.0284
11,SATURDAY,15,0.0776,0.5643,0.3853,0.0236,0.0059,0.0815,0.0048,0.3890,0.2939,0.1769,0.0371,0.1007,0.0278
11,SATURDAY,16,0.0773,0.4977,0.3666,0.0235,0.0053,0.0810,0.0048,0.3775,0.2895,0.1744,0.0371,0.0959,0.0270
11,SATURDAY,17,0.0807,0.4460,0.3599,0.0233,0.0048,0.0807,0.0976,0.3634,0.2844,0.1701,0.0370,0.0877,0.0254
11,SATURDAY,18,0.0734,0.4254,0.3085,0.0232,0.0044,0.0800,0.1255,0.3465,0.2786,0.1625,0.0370,0.0730,0.0228
11,SATURDAY,19,0.0732,0.3743,0.2986,0.0232,0.0042,0.0798,0.1330,0.3355,0.2749,0.1552,0.0370,0.0661,0.0207
11,SATURDAY,20,0.0734,0.3621,0.2970,0.0232,0.0041,0.0795,0.1291,0.3304,0.2735,0.1497,0.0370,0.0642,0.0198
11,SATURDAY,21,0.0725,0.3109,0.2862,0.0231,0.0039,0.0790,0.1291,0.3261,0.2725,0.1474,0.0370,0.0616,0.0193
11,SATURDAY,22,0.0722,0.2666,0.2663,0.0229,0.0038,0.0789,0.1291,0.3200,0.2705,0.1458,0.0370,0.0546,0.0184
11,SATURDAY,23,0.0680,0.2279,0.2534,0.0229,0.0038,0.0784,0.1291,0.3183,0.2701,0.1455,0.0370,0.0530,0.0182
11,SUNDAY,0,0.0698,0.1765,0.2366,0.0229,0.0038,0.0784,0.1187,0.3147,0.2701,0.1455,0.0370,0.0656,0.0232
11,SUNDAY,1,0.0724,0.1553,0.2317,0.0229,0.0037,0.0784,0.1187,0.3146,0.2700,0.1455,0.0370,0.0659,0.0232
11,SUNDAY,2,0.0767,0.1449,0.2338,0.0229,0.0037,0.0784,0.1187,0.3146,0.2700,0.1457,0.0370,0.0659,0.0232
11,SUNDAY,3,0.0819,0.1352,0.2332,0.0229,0.0037,0.0786,0.1187,0.3150,0.2702,0.1467,0.0370,0.0662,0.0233
11,SUNDAY,4,0.0857,0.1216,0.2347,0.0229,0.0037,0.0786,0.1187,0.3157,0.2704,0.1474,0.0370,0.0675,0.0234
11,SUNDAY,5,0.0902,0.1133,0.2364,0.0230,0.0040,0.0792,0.1187,0.3142,0.2722,0.1487,0.0370,0.0708,0.0241
11,SUNDAY,6,0.0905,0.1109,0.2400,0.0233,0.0052,0.0793,0.0880,0.3268,0.2780,0.1526,0.0370,0.0759,0.0256
11,SUNDAY,7,0.0905,0.1664,0.2982,0.0235,0.0059,0.0796,0.0048,0.3404,0.2829,0.1588,0.0370,0.0805,0.0270
11,SUNDAY,8,0.0882,0.2405,0.3059,0.0235,0.0063,0.0799,0.0048,0.3502,0.2864,0.1660,0.0370,0.0828,0.0279
11,SUNDAY,9,0.0764,0.3210,0.3227,0.0235,0.0065,0.0805,0.0048,0.3534,0.2885,0.1708,0.0370,0.0835,0.0282
11,SUNDAY,10,0.0807,0.3966,0.3343,0.0235,0.0066,0.0806,0.0048,0.3544,0.2896,0.1722,0.0370,0.0835,0.0283
11,SUNDAY,11,0.0769,0.4201,0.3360,0.0235,0.0065,0.0807,0.0048,0.3542,0.2897,0.1723,0.0370,0.0835,0.0283
11,SUNDAY,12,0.0714,0.4419,0.3341,0.0235,0.0062,0.0810,0.0048,0.3533,0.2891,0.1722,0.0370,0.0834,0.0282
11,SUNDAY,13,0.0691,0.4700,0.3374,0.0235,0.0058,0.0810,0.0048,0.3509,0.2877,0.1717,0.0370,0.0831,0.0281
11,SUNDAY,14,0.0722,0.4510,0.3358,0.0234,0.0055,0.0813,0.0048,0.3482,0.2862,0.1710,0.0370,0.0827,0.0279
11,SUNDAY,15,0.0716,0.4329,0.3182,0.0234,0.0052,0.0812,0.0048,0.3443,0.2844,0.1698,0.0370,0.0819,0.0276
11,SUNDAY,16,0.0712,0.3865,0.3078,0.0233,0.0049,0.0807,0.0048,0.3395,0.2821,0.1680,0.0370,0.0806,0.0273
11,SUNDAY,17,0.0736,0.3420,0.3041,0.0232,0.0046,0.0805,0.0976,0.3324,0.2793,0.1649,0.0370,0.0768,0.0263
11,SUNDAY,18,0.0637,0.3053,0.2721,0.0232,0.0044,0.0799,0.1255,0.3304,0.2762,0.1593,0.0370,0.0699,0.0237
11,SUNDAY,19,0.0666,0.3039,0.2716,0.0231,0.0042,0.0797,0.1330,0.3267,0.2743,0.1539,0.0370,0.0667,0.0213
11,SUNDAY,20,0.0693,0.2832,0.2690,0.0231,0.0041,0.0795,0.1291,0.3243,0.2734,0.1493,0.0370,0.0701,0.0221
11,SUNDAY,21,0.0705,0.2603,0.2685,0.0231,0.0039,0.0790,0.1291,0.3219,0.2724,0.1472,0.0370,0.0690,0.0231
11,SUNDAY,22,0.0643,0.2228,0.2477,0.0229,0.0038,0.0789,0.1291,0.3165,0.2705,0.1458,0.0370,0.0596,0.0223
11,SUNDAY,23,0.0679,0.1952,0.2353,0.0229,0.0038,0.0784,0.1291,0.3149,0.2701,0.1455,0.0370,0.0629,0.0228
11,HOLIDAY,0,0.0625,0.2077,0.2273,0.0229,0.0037,0.0784,0.1187,0.3174,0.2700,0.1455,0.0370,0.0529,0.0182
11,HOLIDAY,1,0.0621,0.1856,0.2248,0.0229,0.0037,0.0784,0.1187,0.3151,0.2700,0.1455,0.0370,0.0529,0.0182
11,HOLIDAY,2,0.0676,0.1549,0.2235,0.0229,0.0037,0.0785,0.1187,0.3146,0.2700,0.1459,0.0370,0.0530,0.0182
11,HOLIDAY,3,0.0709,0.1528,0.2275,0.0230,0.0037,0.0789,0.1187,0.3151,0.2703,0.1482,0.0370,0.0531,0.0184
11,HOLIDAY,4,0.0753,0.1348,0.2269,0.0233,0.0038,0.0792,0.1187,0.3187,0.2714,0.1496,0.0375,0.0534,0.0187
11,HOLIDAY,5,0.0800,0.1349,0.2393,0.0240,0.0042,0.0799,0.1187,0.3374,0.2763,0.1516,0.0391,0.0563,0.0196
11,HOLIDAY,6,0.0825,0.1537,0.2460,0.0267,0.0064,0.0804,0.0880,0.3933,0.2922,0.1611,0.0419,0.0721,0.0222
11,HOLIDAY,7,0.0952,0.1996,0.3087,0.0299,0.0118,0.0816,0.0048,0.4690,0.3199,0.1768,0.0477,0.1032,0.0259
11,HOLIDAY,8,0.1126,0.2699,0.3449,0.0331,0.0195,0.0829,0.0048,0.5063,0.3408,0.1916,0.0509,0.1251,0.0282
11,HOLIDAY,9,0.0995,0.3543,0.3701,0.0341,0.0247,0.0842,0.0048,0.5222,0.3527,0.1997,0.0520,0.1344,0.0292
11,HOLIDAY,10,0.0864,0.4176,0.3742,0.0338,0.0261,0.0846,0.0048,0.5239,0.3574,0.2013,0.0523,0.1375,0.0295
11,HOLIDAY,11,0.0683,0.4724,0.3783,0.0342,0.0263,0.0847,0.0048,0.5208,0.3580,0.2014,0.0524,0.1380,0.0295
11,HOLIDAY,12,0.0666,0.5150,0.3800,0.0339,0.0259,0.0850,0.0048,0.5207,0.3578,0.2014,0.0524,0.1381,0.0295
11,HOLIDAY,13,0.0656,0.5126,0.3791,0.0336,0.0252,0.0848,0.0048,0.5213,0.3550,0.2012,0.0523,0.1378,0.0295
11,HOLIDAY,14,0.0693,0.5692,0.3925,0.0332,0.0237,0.0850,0.0048,0.5214,0.3514,0.1993,0.0518,0.1352,0.0292
11,HOLIDAY,15,0.0696,0.5307,0.3744,0.0324,0.0206,0.0846,0.0048,0.5127,0.3410,0.1946,0.0502,0.1255,0.0284
11,HOLIDAY,16,0.0731,0.4691,0.3656,0.0305,0.0156,0.0836,0.0048,0.4944,0.3236,0.1871,0.0473,0.1075,0.0266
11,HOLIDAY,17,0.0674,0.4078,0.3299,0.0276,0.0096,0.0828,0.0976,0.4688,0.3010,0.1767,0.0432,0.0868,0.0243
11,HOLIDAY,18,0.0644,0.3720,0.2676,0.0248,0.0061,0.0816,0.1255,0.4346,0.2848,0.1664,0.0391,0.0710,0.0222
11,HOLIDAY,19,0.0581,0.3189,0.2608,0.0238,0.0050,0.0810,0.1330,0.4039,0.2781,0.1593,0.0372,0.0646,0.0208
11,HOLIDAY,20,0.0615,0.2948,0.2567,0.0235,0.0046,0.0803,0.1291,0.3695,0.2740,0.1516,0.0370,0.0617,0.0197
11,HOLIDAY,21,0.0642,0.2886,0.2548,0.0234,0.0044,0.0792,0.1291,0.3479,0.2726,0.1467,0.0370,0.0589,0.0190
11,HOLIDAY,22,0.0579,0.2503,0.2337,0.0231,0.0039,0.0789,0.1291,0.3337,0.2707,0.1456,0.0370,0.0544,0.0184
11,HOLIDAY,23,0.0590,0.2233,0.2284,0.0229,0.0037,0.0784,0.1291,0.3237,0.2701,0.1455,0.0370,0.0530,0.0182
12,WEEKDAY,0,0.0896,0.1675,0.2652,0.0238,0.0037,0.0781,0.1187,0.3200,0.2700,0.1455,0.0370,0.0529,0.0182
12,WEEKDAY,1,0.0934,0.1259,0.2636,0.0238,0.0037,0.0781,0.1187,0.3155,0.2700,0.1455,0.0370,0.0529,0.0182
12,WEEKDAY,2,0.0985,0.1088,0.2668,0.0238,0.0037,0.0782,0.1187,0.3147,0.2700,0.1461,0.0370,0.0530,0.0183
12,WEEKDAY,3,0.1038,0.0991,0.2700,0.0239,0.0038,0.0789,0.1187,0.3162,0.2707,0.1497,0.0371,0.0532,0.0185
12,WEEKDAY,4,0.1159,0.0952,0.3527,0.0247,0.0043,0.0794,0.1187,0.3279,0.2741,0.1520,0.0380,0.0549,0.0190
12,WEEKDAY,5,0.1310,0.0925,0.3773,0.0264,0.0059,0.0805,0.1187,0.3808,0.2883,0.1587,0.0408,0.0647,0.0216
12,WEEKDAY,6,0.1326,0.1029,0.3810,0.0320,0.0114,0.0823,0.0880,0.5207,0.3310,0.1818,0.0458,0.1063,0.0284
12,WEEKDAY,7,0.1508,0.1917,0.4881,0.0387,0.0241,0.0851,0.0048,0.6956,0.4031,0.2139,0.0564,0.1900,0.0369
12,WEEKDAY,8,0.2850,0.2733,0.5687,0.0453,0.0405,0.0880,0.0048,0.7771,0.4548,0.2408,0.0622,0.2440,0.0417
12,WEEKDAY,9,0.2236,0.3973,0.5880,0.0475,0.0512,0.0902,0.0048,0.8125,0.4834,0.2544,0.0641,0.2655,0.0435
12,WEEKDAY,10,0.1639,0.4883,0.5899,0.0468,0.0540,0.0908,0.0048,0.8154,0.4943,0.2568,0.0647,0.2728,0.0441
12,WEEKDAY,11,0.1339,0.5588,0.5940,0.0476,0.0543,0.0910,0.0048,0.8075,0.4956,0.2570,0.0648,0.2740,0.0442
12,WEEKDAY,12,0.1081,0.6049,0.5963,0.0469,0.0535,0.0913,0.0048,0.8075,0.4951,0.2570,0.0648,0.2740,0.0442
12,WEEKDAY,13,0.0988,0.6267,0.5975,0.0463,0.0520,0.0910,0.0048,0.8096,0.4876,0.2567,0.0647,0.2735,0.0442
12,WEEKDAY,14,0.0930,0.6348,0.5981,0.0454,0.0483,0.0909,0.0048,0.8105,0.4780,0.2532,0.0638,0.2671,0.0435
12,WEEKDAY,15,0.0944,0.6124,0.5963,0.0435,0.0412,0.0900,0.0048,0.7899,0.4494,0.2439,0.0610,0.2428,0.0412
12,WEEKDAY,16,0.1019,0.5529,0.5925,0.0394,0.0299,0.0882,0.0048,0.7446,0.4027,0.2284,0.0556,0.1962,0.0364
12,WEEKDAY,17,0.1018,0.4582,0.4968,0.0334,0.0165,0.0862,0.0976,0.6852,0.3429,0.2067,0.0482,0.1420,0.0304
12,WEEKDAY,18,0.0792,0.3897,0.4036,0.0274,0.0088,0.0837,0.1255,0.5968,0.3022,0.1837,0.0408,0.0998,0.0249
12,WEEKDAY,19,0.0791,0.3472,0.3874,0.0253,0.0063,0.0822,0.1330,0.5234,0.2871,0.1686,0.0374,0.0798,0.0217
12,WEEKDAY,20,0.0868,0.3203,0.3843,0.0247,0.0052,0.0807,0.1291,0.4443,0.2770,0.1559,0.0370,0.0670,0.0200
12,WEEKDAY,21,0.0851,0.2567,0.3685,0.0243,0.0045,0.0790,0.1291,0.3930,0.2735,0.1477,0.0370,0.0599,0.0191
12,WEEKDAY,22,0.0788,0.2035,0.3477,0.0239,0.0039,0.0786,0.1291,0.3577,0.2708,0.1457,0.0370,0.0545,0.0184
12,WEEKDAY,23,0.0820,0.1762,0.2613,0.0238,0.0037,0.0781,0.1291,0.3328,0.2701,0.1455,0.0370,0.0530,0.0182
12,SATURDAY,0,0.0833,0.1760,0.2555,0.0238,0.0038,0.0781,0.1187,0.3147,0.2701,0.1455,0.0370,0.0529,0.0182
12,SATURDAY,1,0.0897,0.1133,0.2513,0.0238,0.0037,0.0781,0.1187,0.3146,0.2700,0.1455,0.0370,0.0529,0.0182
12,SATURDAY,2,0.0906,0.1074,0.2534,0.0238,0.0037,0.0781,0.1187,0.3146,0.2700,0.1457,0.0370,0.0530,0.0182
12,SATURDAY,3,0.0846,0.0822,0.2545,0.0238,0.0037,0.0782,0.1187,0.3151,0.2701,0.1467,0.0370,0.0532,0.0183
12,SATURDAY,4,0.0963,0.0803,0.2608,0.0238,0.0038,0.0783,0.1187,0.3162,0.2704,0.1474,0.0370,0.0553,0.0187
