Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.0156,0.0006,0.2828,0.0028,0.0024,1.4528,0.0412,0.5090,0.0278,0.0946,0.0285,0.3069,0.0381
12,SATURDAY,6,0.1426,0.0001,0.3336,0.0028,0.0024,1.4326,0.0305,0.5380,0.0292,0.0946,0.0285,0.3073,0.0384
12,SATURDAY,7,0.9251,0.0000,0.3908,0.0028,0.0024,1.3858,0.0000,0.5503,0.0298,0.0946,0.0285,0.3074,0.0385
12,SATURDAY,8,0.7791,0.0013,0.3774,0.0028,0.0024,1.3779,0.0000,0.5486,0.0300,0.0946,0.0285,0.3074,0.0386
12,SATURDAY,9,0.6023,0.0072,0.3672,0.0028,0.0024,1.4944,0.0000,0.5212,0.0300,0.0946,0.0285,0.3074,0.0387
12,SATURDAY,10,0.4311,0.0225,0.3501,0.0028,0.0024,1.5396,0.0000,0.5079,0.0300,0.0946,0.0285,0.3074,0.0387
12,SATURDAY,11,0.2050,0.0796,0.3467,0.0028,0.0024,1.5772,0.0000,0.5076,0.0300,0.0946,0.0285,0.3074,0.0387
12,SATURDAY,12,0.1020,0.1706,0.3572,0.0028,0.0024,1.6891,0.0000,0.4888,0.0296,0.0943,0.0285,0.3699,0.0406
12,SATURDAY,13,0.0342,0.2791,0.3821,0.0028,0.0024,1.7004,0.0000,0.4652,0.0288,0.0940,0.0285,0.4325,0.0425
12,SATURDAY,14,0.0038,0.3509,0.3985,0.0029,0.0024,1.7900,0.0000,0.4252,0.0271,0.0934,0.0285,0.4633,0.0432
12,SATURDAY,15,0.0022,0.1628,0.3410,0.0028,0.0023,1.7878,0.0000,0.4303,0.0240,0.0920,0.0285,0.4612,0.0425
12,SATURDAY,16,0.0024,0.1419,0.3402,0.0026,0.0020,1.6870,0.0000,0.4135,0.0201,0.0874,0.0285,0.4492,0.0408
12,SATURDAY,17,0.0041,0.0918,0.3372,0.0020,0.0011,1.6629,0.0281,0.3150,0.0112,0.0735,0.0285,0.4053,0.0352
12,SATURDAY,18,0.0068,0.0623,0.3357,0.0021,0.0014,1.5654,0.0387,0.3164,0.0144,0.0784,0.0285,0.4501,0.0360
12,SATURDAY,19,0.0127,0.0406,0.2903,0.0018,0.0009,1.5558,0.0412,0.2599,0.0084,0.0688,0.0285,0.4264,0.0313
12,SATURDAY,20,0.0138,0.0292,0.2194,0.0017,0.0008,1.5492,0.0412,0.2166,0.0058,0.0641,0.0285,0.4204,0.0255
12,SATURDAY,21,0.0313,0.0222,0.2190,0.0016,0.0008,1.4528,0.0412,0.2083,0.0056,0.0618,0.0285,0.4204,0.0244
12,SATURDAY,22,0.0484,0.0172,0.2191,0.0016,0.0008,1.4674,0.0412,0.2062,0.0056,0.0597,0.0285,0.4203,0.0242
12,SATURDAY,23,0.0540,0.0117,0.2190,0.0016,0.0008,1.3756,0.0412,0.2026,0.0055,0.0576,0.0285,0.4515,0.0250
12,SUNDAY,0,0.0470,0.0075,0.2175,0.0017,0.0008,1.3711,0.0412,0.1916,0.0054,0.0551,0.0285,0.3284,0.0217
12,SUNDAY,1,0.0686,0.0012,0.2186,0.0018,0.0009,1.3762,0.0412,0.1866,0.0062,0.0546,0.0285,0.2827,0.0214
12,SUNDAY,2,0.1080,0.0000,0.2201,0.0024,0.0013,1.3717,0.0412,0.2244,0.0115,0.0635,0.0285,0.3240,0.0250
12,SUNDAY,3,0.1177,0.0000,0.2211,0.0024,0.0021,1.3688,0.0412,0.2651,0.0169,0.0742,0.0285,0.3019,0.0234
12,SUNDAY,4,0.0301,0.0000,0.2149,0.0027,0.0023,1.3655,0.0412,0.3045,0.0188,0.0892,0.0285,0.3049,0.0253
12,SUNDAY,5,0.0294,0.0000,0.2145,0.0028,0.0023,1.4525,0.0412,0.3201,0.0198,0.0920,0.0285,0.3070,0.0260
12,SUNDAY,6,0.1460,0.0000,0.2643,0.0028,0.0024,1.4323,0.0305,0.3285,0.0200,0.0920,0.0285,0.3073,0.0261
12,SUNDAY,7,0.1225,0.0000,0.2632,0.0028,0.0024,1.3854,0.0000,0.3275,0.0201,0.0920,0.0285,0.3074,0.0262
12,SUNDAY,8,0.1106,0.0007,0.2611,0.0028,0.0024,1.3774,0.0000,0.3191,0.0202,0.0920,0.0285,0.3074,0.0263
12,SUNDAY,9,0.0759,0.0070,0.2616,0.0028,0.0024,1.4939,0.0000,0.2980,0.0202,0.0920,0.0285,0.3074,0.0263
12,SUNDAY,10,0.0560,0.0399,0.2626,0.0028,0.0024,1.5392,0.0000,0.2995,0.0202,0.0920,0.0285,0.3074,0.0263
12,SUNDAY,11,0.0363,0.0835,0.2623,0.0028,0.0024,1.5768,0.0000,0.2967,0.0202,0.0919,0.0285,0.3074,0.0263
12,SUNDAY,12,0.0294,0.1416,0.2659,0.0028,0.0024,1.6887,0.0000,0.2672,0.0202,0.0917,0.0285,0.3699,0.0282
12,SUNDAY,13,0.0241,0.1868,0.2691,0.0028,0.0024,1.7001,0.0000,0.2685,0.0202,0.0914,0.0285,0.4325,0.0302
12,SUNDAY,14,0.0029,0.2211,0.2741,0.0029,0.0024,1.7898,0.0000,0.2711,0.0202,0.0910,0.0285,0.4633,0.0311
12,SUNDAY,15,0.0026,0.2288,0.2762,0.0028,0.0023,1.7877,0.0000,0.3137,0.0199,0.0897,0.0285,0.4612,0.0309
12,SUNDAY,16,0.0028,0.2002,0.2757,0.0028,0.0020,1.6870,0.0000,0.3253,0.0176,0.0853,0.0285,0.4588,0.0306
12,SUNDAY,17,0.0031,0.1319,0.2714,0.0026,0.0011,1.6630,0.0281,0.2411,0.0091,0.0715,0.0285,0.4497,0.0297
12,SUNDAY,18,0.0039,0.1060,0.2697,0.0019,0.0013,1.5653,0.0387,0.2579,0.0126,0.0766,0.0285,0.4432,0.0269
12,SUNDAY,19,0.0000,0.0719,0.2240,0.0017,0.0009,1.5558,0.0412,0.2210,0.0070,0.0674,0.0285,0.4232,0.0249
12,SUNDAY,20,0.0000,0.0512,0.2225,0.0017,0.0008,1.5492,0.0412,0.2104,0.0056,0.0638,0.0285,0.4205,0.0246
12,SUNDAY,21,0.0000,0.0401,0.2210,0.0017,0.0008,1.4528,0.0412,0.2083,0.0056,0.0618,0.0285,0.4205,0.0246
12,SUNDAY,22,0.0218,0.0295,0.2198,0.0017,0.0008,1.4674,0.0412,0.2062,0.0056,0.0597,0.0285,0.4205,0.0246
12,SUNDAY,23,0.0377,0.0217,0.2192,0.0017,0.0008,1.3756,0.0412,0.2026,0.0055,0.0576,0.0285,0.4517,0.0255
12,HOLIDAY,0,0.0000,0.0000,0.2119,0.0014,0.0008,1.3710,0.0412,0.1591,0.0052,0.0504,0.0285,0.0772,0.0119
12,HOLIDAY,1,0.0000,0.0000,0.2119,0.0014,0.0008,1.3761,0.0412,0.1569,0.0052,0.0501,0.0285,0.0758,0.0117
12,HOLIDAY,2,0.0000,0.0000,0.2119,0.0014,0.0008,1.3715,0.0412,0.1569,0.0052,0.0501,0.0285,0.0758,0.0117
12,HOLIDAY,3,0.0000,0.0000,0.2119,0.0015,0.0008,1.3686,0.0412,0.1681,0.0053,0.0507,0.0285,0.0815,0.0123
12,HOLIDAY,4,0.0000,0.0000,0.2119,0.0021,0.0009,1.3653,0.0412,0.2275,0.0057,0.0537,0.0285,0.1135,0.0154
12,HOLIDAY,5,0.0000,0.0000,0.2119,0.0025,0.0010,1.4524,0.0412,0.2555,0.0060,0.0558,0.0285,0.1386,0.0179
12,HOLIDAY,6,0.0000,0.0000,0.2119,0.0025,0.0010,1.4323,0.0305,0.2611,0.0061,0.0563,0.0285,0.1471,0.0187
12,HOLIDAY,7,0.0000,0.0000,0.2119,0.0025,0.0011,1.3853,0.0000,0.2585,0.0061,0.0565,0.0285,0.1497,0.0190
12,HOLIDAY,8,0.0000,0.0000,0.2119,0.0025,0.0011,1.3774,0.0000,0.2428,0.0061,0.0565,0.0285,0.1500,0.0190
12,HOLIDAY,9,0.0000,0.0000,0.2119,0.0025,0.0011,1.4939,0.0000,0.1990,0.0061,0.0565,0.0285,0.1500,0.0190
12,HOLIDAY,10,0.0000,0.0014,0.2119,0.0025,0.0011,1.5391,0.0000,0.1989,0.0061,0.0565,0.0285,0.1500,0.0190
12,HOLIDAY,11,0.0000,0.0048,0.2119,0.0026,0.0011,1.5768,0.0000,0.1988,0.0061,0.0565,0.0285,0.1500,0.0190
12,HOLIDAY,12,0.0000,0.0288,0.2119,0.0026,0.0011,1.6887,0.0000,0.1988,0.0061,0.0565,0.0285,0.1500,0.0190
12,HOLIDAY,13,0.0000,0.0537,0.2119,0.0026,0.0011,1.7001,0.0000,0.1989,0.0061,0.0565,0.0285,0.1500,0.0190
12,HOLIDAY,14,0.0000,0.0680,0.2119,0.0025,0.0011,1.7898,0.0000,0.2031,0.0061,0.0565,0.0285,0.1500,0.0190
12,HOLIDAY,15,0.0000,0.0713,0.2119,0.0025,0.0011,1.7877,0.0000,0.2429,0.0061,0.0565,0.0285,0.1500,0.0190
12,HOLIDAY,16,0.0000,0.0621,0.2119,0.0025,0.0011,1.6870,0.0000,0.2614,0.0061,0.0565,0.0285,0.1500,0.0190
12,HOLIDAY,17,0.0000,0.0477,0.2119,0.0025,0.0011,1.6631,0.0281,0.2623,0.0061,0.0565,0.0285,0.1500,0.0190
12,HOLIDAY,18,0.0000,0.0304,0.2119,0.0025,0.0011,1.5655,0.0387,0.2616,0.0061,0.0565,0.0285,0.1500,0.0190
12,HOLIDAY,19,0.0000,0.0044,0.2119,0.0024,0.0010,1.5561,0.0412,0.2477,0.0060,0.0558,0.0285,0.1407,0.0181
12,HOLIDAY,20,0.0000,0.0016,0.2119,0.0016,0.0008,1.5493,0.0412,0.1835,0.0054,0.0523,0.0285,0.0938,0.0135
12,HOLIDAY,21,0.0000,0.0000,0.2119,0.0016,0.0008,1.4528,0.0412,0.1722,0.0053,0.0515,0.0285,0.0859,0.0127
12,HOLIDAY,22,0.0000,0.0000,0.2119,0.0019,0.0009,1.4675,0.0412,0.2013,0.0055,0.0541,0.0285,0.1121,0.0153
12,HOLIDAY,23,0.0000,0.0000,0.2119,0.0016,0.0008,1.3756,0.0412,0.1760,0.0053,0.0520,0.0285,0.0898,0.0131
