Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.0795,0.0054,0.1500,0.0304,0.0018,0.0502,0.1941,0.1962,0.1323,0.1487,0.0819,0.0469,0.0252
12,SATURDAY,6,0.0888,0.0060,0.1759,0.0310,0.0040,0.0503,0.1748,0.2283,0.1430,0.1587,0.0819,0.0518,0.0348
12,SATURDAY,7,0.1703,0.0094,0.1816,0.0320,0.0080,0.0506,0.1255,0.3057,0.1619,0.1891,0.0819,0.0570,0.0500
12,SATURDAY,8,0.0684,0.0068,0.1534,0.0328,0.0110,0.0509,0.0000,0.3873,0.1887,0.2174,0.0819,0.0648,0.0642
12,SATURDAY,9,0.0675,0.0282,0.1564,0.0334,0.0121,0.0512,0.0000,0.4370,0.2055,0.2350,0.0819,0.0722,0.0683
12,SATURDAY,10,0.0813,0.0548,0.1824,0.0335,0.0120,0.0512,0.0000,0.4588,0.2163,0.2390,0.0819,0.0741,0.0686
12,SATURDAY,11,0.0728,0.0732,0.1844,0.0334,0.0100,0.0511,0.0000,0.4422,0.2154,0.2240,0.0819,0.0742,0.0686
12,SATURDAY,12,0.0752,0.0902,0.1953,0.0332,0.0061,0.0510,0.0000,0.4116,0.2052,0.1954,0.0819,0.0740,0.0682
12,SATURDAY,13,0.0578,0.0886,0.1856,0.0329,0.0036,0.0508,0.0000,0.3740,0.1904,0.1827,0.0819,0.0735,0.0672
12,SATURDAY,14,0.0367,0.0857,0.1699,0.0325,0.0024,0.0508,0.0000,0.3329,0.1744,0.1749,0.0819,0.0728,0.0659
12,SATURDAY,15,0.0323,0.0642,0.1437,0.0322,0.0016,0.0506,0.0000,0.2958,0.1612,0.1664,0.0819,0.0714,0.0633
12,SATURDAY,16,0.0352,0.0438,0.1335,0.0320,0.0012,0.0505,0.0077,0.2655,0.1475,0.1600,0.0819,0.0694,0.0595
12,SATURDAY,17,0.0364,0.0294,0.1346,0.0316,0.0009,0.0504,0.1473,0.2409,0.1406,0.1558,0.0819,0.0660,0.0531
12,SATURDAY,18,0.0452,0.0178,0.1331,0.0311,0.0008,0.0502,0.1659,0.2103,0.1311,0.1533,0.0819,0.0574,0.0366
12,SATURDAY,19,0.0532,0.0185,0.1382,0.0309,0.0007,0.0502,0.1929,0.1814,0.1272,0.1507,0.0819,0.0530,0.0287
12,SATURDAY,20,0.0592,0.0150,0.1257,0.0308,0.0006,0.0502,0.1959,0.1703,0.1245,0.1502,0.0819,0.0523,0.0276
12,SATURDAY,21,0.0682,0.0104,0.1323,0.0308,0.0006,0.0501,0.1959,0.1686,0.1240,0.1502,0.0819,0.0521,0.0274
12,SATURDAY,22,0.0715,0.0096,0.1404,0.0307,0.0006,0.0501,0.1953,0.1681,0.1240,0.1497,0.0819,0.0508,0.0263
12,SATURDAY,23,0.0681,0.0091,0.1355,0.0303,0.0006,0.0501,0.1953,0.1661,0.1240,0.1478,0.0819,0.0464,0.0223
12,SUNDAY,0,0.0821,0.0048,0.1155,0.0304,0.0006,0.0501,0.1941,0.1671,0.1321,0.1489,0.0819,0.0586,0.0443
12,SUNDAY,1,0.0831,0.0051,0.1142,0.0302,0.0006,0.0501,0.1941,0.1657,0.1321,0.1477,0.0819,0.0564,0.0423
12,SUNDAY,2,0.0884,0.0058,0.1249,0.0302,0.0007,0.0501,0.1941,0.1692,0.1327,0.1476,0.0819,0.0558,0.0417
12,SUNDAY,3,0.0842,0.0040,0.1209,0.0303,0.0010,0.0501,0.1941,0.1813,0.1360,0.1477,0.0819,0.0558,0.0417
12,SUNDAY,4,0.0910,0.0060,0.1302,0.0303,0.0011,0.0501,0.1941,0.1876,0.1373,0.1478,0.0819,0.0560,0.0421
12,SUNDAY,5,0.0843,0.0050,0.1283,0.0304,0.0012,0.0502,0.1941,0.1931,0.1385,0.1484,0.0819,0.0576,0.0446
12,SUNDAY,6,0.0908,0.0057,0.1402,0.0309,0.0013,0.0502,0.1748,0.2028,0.1419,0.1502,0.0819,0.0617,0.0509
12,SUNDAY,7,0.1978,0.0063,0.1413,0.0315,0.0014,0.0502,0.1255,0.2217,0.1490,0.1516,0.0819,0.0649,0.0590
12,SUNDAY,8,0.1529,0.0073,0.0969,0.0320,0.0015,0.0503,0.0000,0.2461,0.1598,0.1535,0.0819,0.0689,0.0661
12,SUNDAY,9,0.0755,0.0238,0.0839,0.0324,0.0015,0.0504,0.0000,0.2672,0.1661,0.1559,0.0819,0.0725,0.0682
12,SUNDAY,10,0.0814,0.0436,0.0879,0.0324,0.0015,0.0504,0.0000,0.2718,0.1693,0.1570,0.0819,0.0735,0.0684
12,SUNDAY,11,0.0774,0.0583,0.0952,0.0324,0.0015,0.0504,0.0000,0.2715,0.1699,0.1571,0.0819,0.0735,0.0684
12,SUNDAY,12,0.0762,0.0759,0.1063,0.0324,0.0015,0.0504,0.0000,0.2706,0.1684,0.1571,0.0819,0.0734,0.0682
12,SUNDAY,13,0.0690,0.0799,0.1055,0.0323,0.0014,0.0504,0.0000,0.2661,0.1650,0.1570,0.0819,0.0732,0.0677
12,SUNDAY,14,0.0509,0.0797,0.0997,0.0321,0.0013,0.0505,0.0000,0.2592,0.1613,0.1568,0.0819,0.0728,0.0671
12,SUNDAY,15,0.0491,0.0667,0.0912,0.0319,0.0011,0.0505,0.0000,0.2488,0.1571,0.1565,0.0819,0.0722,0.0658
12,SUNDAY,16,0.0501,0.0363,0.0821,0.0317,0.0010,0.0504,0.0077,0.2361,0.1523,0.1559,0.0819,0.0713,0.0640
12,SUNDAY,17,0.0520,0.0208,0.0845,0.0314,0.0009,0.0504,0.1473,0.2191,0.1476,0.1551,0.0819,0.0695,0.0601
12,SUNDAY,18,0.0580,0.0126,0.0825,0.0310,0.0008,0.0502,0.1659,0.1978,0.1391,0.1533,0.0819,0.0625,0.0450
12,SUNDAY,19,0.0646,0.0100,0.0913,0.0309,0.0007,0.0502,0.1929,0.1811,0.1353,0.1510,0.0819,0.0524,0.0278
12,SUNDAY,20,0.0685,0.0085,0.0937,0.0308,0.0006,0.0502,0.1959,0.1701,0.1326,0.1506,0.0819,0.0554,0.0378
12,SUNDAY,21,0.0768,0.0069,0.1133,0.0308,0.0006,0.0501,0.1959,0.1684,0.1321,0.1505,0.0819,0.0618,0.0469
12,SUNDAY,22,0.0791,0.0060,0.1101,0.0307,0.0006,0.0501,0.1953,0.1679,0.1321,0.1500,0.0819,0.0617,0.0471
12,SUNDAY,23,0.0815,0.0050,0.1174,0.0303,0.0006,0.0501,0.1953,0.1658,0.1321,0.1481,0.0819,0.0574,0.0431
12,HOLIDAY,0,0.0698,0.0009,0.0454,0.0304,0.0006,0.0501,0.1941,0.1658,0.1240,0.1486,0.0819,0.0477,0.0235
12,HOLIDAY,1,0.0796,0.0009,0.0777,0.0302,0.0006,0.0501,0.1941,0.1632,0.1240,0.1473,0.0819,0.0455,0.0214
12,HOLIDAY,2,0.3102,0.0009,0.0755,0.0302,0.0007,0.0501,0.1941,0.1629,0.1247,0.1471,0.0819,0.0449,0.0209
12,HOLIDAY,3,0.3234,0.0009,0.0778,0.0304,0.0010,0.0501,0.1941,0.1671,0.1282,0.1471,0.0819,0.0449,0.0209
12,HOLIDAY,4,0.3266,0.0008,0.0768,0.0305,0.0011,0.0502,0.1941,0.1838,0.1298,0.1473,0.0819,0.0451,0.0211
12,HOLIDAY,5,0.3273,0.0008,0.0886,0.0307,0.0012,0.0503,0.1941,0.1905,0.1307,0.1480,0.0819,0.0466,0.0224
12,HOLIDAY,6,0.7751,0.0008,0.1616,0.0310,0.0012,0.0503,0.1748,0.1943,0.1312,0.1497,0.0819,0.0500,0.0255
12,HOLIDAY,7,0.3489,0.0008,0.0982,0.0311,0.0012,0.0503,0.1255,0.1958,0.1316,0.1502,0.0819,0.0516,0.0270
12,HOLIDAY,8,0.6925,0.0011,0.1227,0.0311,0.0012,0.0502,0.0000,0.1963,0.1338,0.1504,0.0819,0.0522,0.0276
12,HOLIDAY,9,0.2501,0.0034,0.0231,0.0312,0.0012,0.0503,0.0000,0.1963,0.1339,0.1505,0.0819,0.0525,0.0278
12,HOLIDAY,10,0.2691,0.0078,0.0238,0.0312,0.0012,0.0503,0.0000,0.1961,0.1339,0.1505,0.0819,0.0525,0.0279
12,HOLIDAY,11,0.2643,0.0112,0.0386,0.0312,0.0012,0.0503,0.0000,0.1958,0.1339,0.1506,0.0819,0.0526,0.0279
12,HOLIDAY,12,0.2713,0.0134,0.0388,0.0312,0.0012,0.0504,0.0000,0.1957,0.1339,0.1506,0.0819,0.0526,0.0279
12,HOLIDAY,13,0.0704,0.0155,0.0391,0.0311,0.0012,0.0504,0.0000,0.1957,0.1338,0.1506,0.0819,0.0526,0.0279
12,HOLIDAY,14,0.0700,0.0128,0.0309,0.0311,0.0012,0.0504,0.0000,0.1958,0.1336,0.1506,0.0819,0.0526,0.0279
12,HOLIDAY,15,0.0707,0.0098,0.0277,0.0312,0.0012,0.0504,0.0000,0.1958,0.1335,0.1505,0.0819,0.0526,0.0279
12,HOLIDAY,16,0.0710,0.0023,0.0223,0.0312,0.0012,0.0504,0.0077,0.1959,0.1332,0.1505,0.0819,0.0526,0.0279
12,HOLIDAY,17,0.0703,0.0010,0.0262,0.0311,0.0011,0.0504,0.1473,0.1959,0.1327,0.1505,0.0819,0.0526,0.0279
12,HOLIDAY,18,0.0810,0.0004,0.0524,0.0311,0.0011,0.0503,0.1659,0.1931,0.1301,0.1505,0.0819,0.0525,0.0279
12,HOLIDAY,19,0.0807,0.0007,0.0711,0.0311,0.0010,0.0503,0.1929,0.1802,0.1291,0.1505,0.0819,0.0524,0.0278
12,HOLIDAY,20,0.0691,0.0008,0.0524,0.0310,0.0009,0.0502,0.1959,0.1716,0.1276,0.1503,0.0819,0.0523,0.0276
12,HOLIDAY,21,0.0802,0.0002,0.0704,0.0308,0.0007,0.0501,0.1959,0.1705,0.1246,0.1502,0.0819,0.0521,0.0274
12,HOLIDAY,22,0.3308,0.0001,0.0893,0.0307,0.0006,0.0501,0.1953,0.1769,0.1240,0.1498,0.0819,0.0508,0.0263
12,HOLIDAY,23,0.3460,0.0007,0.1031,0.0303,0.0006,0.0501,0.1953,0.1689,0.1240,0.1479,0.0819,0.0464,0.0223
