Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
2,HOLIDAY,13,0.0884,0.2116,0.2526,0.0514,0.0360,0.1646,0.0000,0.4602,0.0505,0.2590,0.0565,0.4622,0.2408
2,HOLIDAY,14,0.0762,0.2297,0.2400,0.0517,0.0353,0.1664,0.0000,0.4689,0.0501,0.2501,0.0563,0.4566,0.2374
2,HOLIDAY,15,0.0748,0.2133,0.2405,0.0511,0.0351,0.1667,0.0000,0.4677,0.0493,0.2519,0.0547,0.4438,0.2200
2,HOLIDAY,16,0.0875,0.2004,0.2400,0.0496,0.0341,0.1644,0.0062,0.4255,0.0468,0.2495,0.0482,0.4365,0.1807
2,HOLIDAY,17,0.0916,0.1461,0.2295,0.0472,0.0320,0.1632,0.2843,0.3310,0.0389,0.2212,0.0310,0.4631,0.1526
2,HOLIDAY,18,0.0876,0.1265,0.2290,0.0451,0.0302,0.1605,0.4377,0.2726,0.0307,0.1960,0.0155,0.4393,0.1271
2,HOLIDAY,19,0.0789,0.1058,0.2218,0.0424,0.0285,0.1584,0.4621,0.2341,0.0256,0.1609,0.0053,0.3772,0.1062
2,HOLIDAY,20,0.0893,0.0943,0.2187,0.0389,0.0251,0.1563,0.4740,0.2138,0.0225,0.1430,0.0019,0.3062,0.0884
2,HOLIDAY,21,0.0961,0.0788,0.2210,0.0336,0.0221,0.1519,0.4469,0.1896,0.0194,0.1182,0.0008,0.2525,0.0759
2,HOLIDAY,22,0.0972,0.0733,0.1942,0.0265,0.0180,0.1486,0.4208,0.1575,0.0165,0.0974,0.0001,0.2199,0.0662
2,HOLIDAY,23,0.1028,0.0604,0.1591,0.0195,0.0118,0.1434,0.3622,0.1169,0.0146,0.0772,0.0000,0.1992,0.0562
3,WEEKDAY,0,0.0477,0.0749,0.1313,0.0162,0.0094,0.1436,0.3486,0.1110,0.0145,0.0691,0.0000,0.1825,0.0540
3,WEEKDAY,1,0.0390,0.0644,0.1209,0.0143,0.0078,0.1426,0.3367,0.0960,0.0139,0.0613,0.0000,0.1735,0.0504
3,WEEKDAY,2,0.0412,0.0543,0.1114,0.0132,0.0074,0.1422,0.3367,0.0850,0.0140,0.0593,0.0000,0.1636,0.0494
3,WEEKDAY,3,0.0441,0.0522,0.1125,0.0133,0.0090,0.1425,0.3367,0.0905,0.0160,0.0708,0.0002,0.1681,0.0518
3,WEEKDAY,4,0.0468,0.0517,0.1136,0.0150,0.0110,0.1440,0.3367,0.1112,0.0188,0.0873,0.0032,0.1827,0.0644
3,WEEKDAY,5,0.0471,0.0574,0.1312,0.0193,0.0174,0.1485,0.3367,0.1786,0.0254,0.1139,0.0144,0.2196,0.0953
3,WEEKDAY,6,0.0482,0.0621,0.1293,0.0278,0.0216,0.1526,0.0088,0.3299,0.0343,0.1455,0.0285,0.3032,0.1452
3,WEEKDAY,7,0.0326,0.0874,0.1677,0.0346,0.0252,0.1560,0.0000,0.4274,0.0432,0.2792,0.0415,0.3405,0.1844
3,WEEKDAY,8,0.0390,0.1535,0.2001,0.0418,0.0302,0.1589,0.0000,0.4997,0.0517,0.2872,0.0505,0.4382,0.2248
3,WEEKDAY,9,0.0528,0.2342,0.2229,0.0482,0.0362,0.1633,0.0000,0.5447,0.0598,0.3035,0.0552,0.4368,0.2349
3,WEEKDAY,10,0.0422,0.3925,0.2542,0.0566,0.0415,0.1656,0.0000,0.5840,0.0628,0.2861,0.0562,0.4503,0.2394
3,WEEKDAY,11,0.0348,0.4986,0.2830,0.0622,0.0436,0.1669,0.0000,0.5867,0.0642,0.2936,0.0564,0.4675,0.2426
3,WEEKDAY,12,0.0310,0.5622,0.2887,0.0643,0.0423,0.1692,0.0000,0.5871,0.0636,0.2819,0.0565,0.4955,0.2484
3,WEEKDAY,13,0.0292,0.6287,0.2915,0.0638,0.0416,0.1697,0.0000,0.5872,0.0631,0.2864,0.0565,0.4941,0.2467
3,WEEKDAY,14,0.0267,0.6556,0.2935,0.0631,0.0408,0.1714,0.0000,0.5941,0.0624,0.2760,0.0563,0.4881,0.2432
3,WEEKDAY,15,0.0322,0.6421,0.2928,0.0612,0.0401,0.1713,0.0000,0.5870,0.0604,0.2756,0.0547,0.4719,0.2252
3,WEEKDAY,16,0.0291,0.5846,0.2872,0.0580,0.0382,0.1683,0.0062,0.5305,0.0561,0.2671,0.0482,0.4538,0.1839
3,WEEKDAY,17,0.0354,0.4502,0.2696,0.0536,0.0350,0.1668,0.0842,0.4119,0.0456,0.2315,0.0310,0.4715,0.1542
3,WEEKDAY,18,0.0374,0.3583,0.2743,0.0493,0.0323,0.1636,0.4377,0.3436,0.0352,0.2006,0.0155,0.4422,0.1277
3,WEEKDAY,19,0.0400,0.2506,0.2515,0.0447,0.0298,0.1609,0.4621,0.2868,0.0285,0.1627,0.0053,0.3783,0.1065
3,WEEKDAY,20,0.0414,0.2011,0.2454,0.0400,0.0262,0.1585,0.4740,0.2455,0.0244,0.1446,0.0019,0.3071,0.0887
3,WEEKDAY,21,0.0394,0.1678,0.2168,0.0342,0.0228,0.1538,0.4469,0.2112,0.0198,0.1206,0.0008,0.2541,0.0765
3,WEEKDAY,22,0.0350,0.1223,0.1707,0.0268,0.0185,0.1504,0.4208,0.1746,0.0167,0.1003,0.0001,0.2207,0.0666
3,WEEKDAY,23,0.0382,0.0935,0.1613,0.0198,0.0123,0.1451,0.3622,0.1304,0.0147,0.0796,0.0000,0.1944,0.0546
3,SATURDAY,0,0.0524,0.0706,0.1421,0.0170,0.0104,0.1436,0.3486,0.1062,0.0149,0.0717,0.0000,0.1872,0.0562
3,SATURDAY,1,0.0413,0.0608,0.1166,0.0144,0.0081,0.1426,0.3367,0.0929,0.0139,0.0618,0.0000,0.1871,0.0554
3,SATURDAY,2,0.0494,0.0514,0.1174,0.0132,0.0075,0.1421,0.3367,0.0829,0.0138,0.0594,0.0000,0.1811,0.0558
3,SATURDAY,3,0.0493,0.0491,0.1116,0.0134,0.0091,0.1423,0.3367,0.0872,0.0152,0.0624,0.0002,0.1859,0.0578
3,SATURDAY,4,0.0518,0.0500,0.1186,0.0149,0.0104,0.1436,0.3367,0.0980,0.0177,0.0695,0.0028,0.1949,0.0624
3,SATURDAY,5,0.0527,0.0526,0.1232,0.0182,0.0171,0.1477,0.3367,0.1286,0.0236,0.0849,0.0123,0.2130,0.0720
3,SATURDAY,6,0.0574,0.0546,0.1284,0.0244,0.0216,0.1513,0.0088,0.2062,0.0322,0.1089,0.0257,0.2748,0.0934
3,SATURDAY,7,0.0370,0.0791,0.1688,0.0300,0.0271,0.1544,0.0000,0.2668,0.0383,0.1399,0.0383,0.2951,0.1037
3,SATURDAY,8,0.0510,0.1267,0.1968,0.0368,0.0326,0.1575,0.0000,0.3380,0.0426,0.1712,0.0472,0.3817,0.1246
3,SATURDAY,9,0.0599,0.1879,0.2171,0.0401,0.0361,0.1615,0.0000,0.3691,0.0457,0.1918,0.0519,0.3744,0.1247
3,SATURDAY,10,0.0447,0.2531,0.2363,0.0441,0.0393,0.1633,0.0000,0.3848,0.0465,0.2107,0.0528,0.3862,0.1268
3,SATURDAY,11,0.0384,0.3298,0.2634,0.0456,0.0401,0.1642,0.0000,0.3696,0.0453,0.2162,0.0530,0.4019,0.1286
3,SATURDAY,12,0.0375,0.3911,0.2659,0.0454,0.0396,0.1662,0.0000,0.3439,0.0445,0.2164,0.0531,0.4284,0.1329
3,SATURDAY,13,0.0319,0.4288,0.2664,0.0442,0.0386,0.1663,0.0000,0.3381,0.0432,0.2129,0.0531,0.4254,0.1284
3,SATURDAY,14,0.0358,0.4478,0.2638,0.0433,0.0375,0.1678,0.0000,0.3392,0.0416,0.2010,0.0529,0.4162,0.1240
3,SATURDAY,15,0.0377,0.4446,0.2644,0.0428,0.0366,0.1676,0.0000,0.3368,0.0409,0.1938,0.0513,0.3923,0.1162
3,SATURDAY,16,0.0360,0.4126,0.2629,0.0431,0.0351,0.1650,0.0062,0.3190,0.0391,0.1906,0.0449,0.3780,0.1119
3,SATURDAY,17,0.0334,0.3379,0.2447,0.0430,0.0336,0.1639,0.0842,0.2970,0.0344,0.1844,0.0279,0.4064,0.1140
3,SATURDAY,18,0.0455,0.2495,0.2414,0.0426,0.0313,0.1613,0.4377,0.2630,0.0279,0.1744,0.0126,0.3885,0.1083
3,SATURDAY,19,0.0435,0.2025,0.2212,0.0412,0.0289,0.1593,0.4621,0.2234,0.0235,0.1482,0.0029,0.3320,0.0955
3,SATURDAY,20,0.0472,0.1705,0.2174,0.0386,0.0254,0.1575,0.4740,0.1929,0.0211,0.1365,0.0002,0.2688,0.0797
3,SATURDAY,21,0.0449,0.1471,0.2037,0.0340,0.0233,0.1534,0.4469,0.1784,0.0193,0.1186,0.0000,0.2246,0.0691
3,SATURDAY,22,0.0458,0.1209,0.1789,0.0272,0.0196,0.1504,0.4208,0.1604,0.0180,0.1031,0.0000,0.2032,0.0620
3,SATURDAY,23,0.0492,0.0973,0.1725,0.0206,0.0136,0.1451,0.3622,0.1268,0.0160,0.0845,0.0000,0.1963,0.0562
3,SUNDAY,0,0.0545,0.0785,0.1323,0.0160,0.0090,0.1435,0.3486,0.1009,0.0146,0.0657,0.0000,0.1758,0.0518
3,SUNDAY,1,0.0447,0.0692,0.1176,0.0142,0.0077,0.1426,0.3367,0.0914,0.0139,0.0602,0.0000,0.1723,0.0502
3,SUNDAY,2,0.0470,0.0598,0.1142,0.0132,0.0074,0.1421,0.3367,0.0818,0.0139,0.0584,0.0000,0.1637,0.0496
3,SUNDAY,3,0.0520,0.0556,0.1158,0.0132,0.0089,0.1423,0.3367,0.0854,0.0153,0.0604,0.0004,0.1668,0.0503
3,SUNDAY,4,0.0528,0.0548,0.1136,0.0140,0.0101,0.1435,0.3367,0.0926,0.0164,0.0645,0.0040,0.1743,0.0535
3,SUNDAY,5,0.0531,0.0580,0.1201,0.0158,0.0159,0.1471,0.3367,0.1102,0.0181,0.0710,0.0132,0.1892,0.0600
3,SUNDAY,6,0.0574,0.0604,0.1196,0.0210,0.0198,0.1500,0.0088,0.1725,0.0217,0.0814,0.0258,0.2478,0.0772
3,SUNDAY,7,0.0446,0.0834,0.1708,0.0260,0.0245,0.1528,0.0000,0.2390,0.0275,0.1035,0.0383,0.2671,0.0859
3,SUNDAY,8,0.0464,0.1340,0.1989,0.0323,0.0289,0.1555,0.0000,0.3063,0.0308,0.1298,0.0472,0.3378,0.1030
3,SUNDAY,9,0.0500,0.1990,0.2184,0.0365,0.0340,0.1595,0.0000,0.3454,0.0335,0.1484,0.0519,0.3311,0.1031
3,SUNDAY,10,0.0402,0.2752,0.2508,0.0408,0.0387,0.1614,0.0000,0.3773,0.0356,0.1680,0.0528,0.3357,0.1041
3,SUNDAY,11,0.0410,0.3598,0.2772,0.0425,0.0398,0.1623,0.0000,0.3747,0.0365,0.1750,0.0530,0.3447,0.1053
3,SUNDAY,12,0.0341,0.4105,0.2742,0.0429,0.0392,0.1642,0.0000,0.3441,0.0359,0.1757,0.0531,0.3450,0.1053
3,SUNDAY,13,0.0312,0.4124,0.2495,0.0425,0.0381,0.1644,0.0000,0.3090,0.0325,0.1741,0.0531,0.3425,0.1031
3,SUNDAY,14,0.0310,0.4391,0.2407,0.0424,0.0370,0.1662,0.0000,0.2900,0.0315,0.1705,0.0525,0.3466,0.1010
3,SUNDAY,15,0.0266,0.4307,0.2398,0.0423,0.0361,0.1666,0.0000,0.2839,0.0309,0.1720,0.0467,0.3580,0.0996
3,SUNDAY,16,0.0285,0.3994,0.2365,0.0426,0.0344,0.1643,0.0062,0.2610,0.0291,0.1747,0.0284,0.3625,0.0971
3,SUNDAY,17,0.0325,0.3283,0.2218,0.0425,0.0326,0.1636,0.0842,0.2310,0.0263,0.1748,0.0136,0.4030,0.1035
3,SUNDAY,18,0.0419,0.2487,0.2186,0.0422,0.0305,0.1612,0.4377,0.2065,0.0236,0.1696,0.0040,0.3940,0.1031
3,SUNDAY,19,0.0417,0.1954,0.2015,0.0409,0.0280,0.1594,0.4621,0.1941,0.0214,0.1460,0.0004,0.3380,0.0934
3,SUNDAY,20,0.0452,0.1744,0.1990,0.0383,0.0244,0.1576,0.4740,0.1854,0.0199,0.1328,0.0000,0.2747,0.0790
3,SUNDAY,21,0.0454,0.1481,0.1975,0.0334,0.0221,0.1533,0.4469,0.1726,0.0183,0.1114,0.0000,0.2294,0.0688
3,SUNDAY,22,0.0459,0.1188,0.1726,0.0262,0.0182,0.1501,0.4208,0.1486,0.0169,0.0907,0.0000,0.2039,0.0608
3,SUNDAY,23,0.0487,0.0938,0.1580,0.0195,0.0120,0.1449,0.3622,0.1136,0.0152,0.0716,0.0000,0.1891,0.0529
3,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,WEEKDAY,0,0.0416,0.0836,0.1256,0.0138,0.0081,0.1449,0.3394,0.0994,0.0140,0.0630,0.0000,0.1755,0.0512
4,WEEKDAY,1,0.0393,0.0698,0.1170,0.0126,0.0075,0.1443,0.3367,0.0875,0.0140,0.0598,0.0000,0.1659,0.0497
4,WEEKDAY,2,0.0408,0.0630,0.1127,0.0124,0.0087,0.1444,0.3367,0.0893,0.0155,0.0682,0.0002,0.1671,0.0512
4,WEEKDAY,3,0.0422,0.0628,0.1124,0.0137,0.0105,0.1457,0.3367,0.1065,0.0182,0.0835,0.0025,0.1793,0.0615
4,WEEKDAY,4,0.0449,0.0670,0.1256,0.0171,0.0159,0.1495,0.3367,0.1632,0.0239,0.1077,0.0119,0.2109,0.0882
4,WEEKDAY,5,0.0470,0.0724,0.1293,0.0242,0.0205,0.1539,0.2211,0.2953,0.0321,0.1379,0.0253,0.2836,0.1338
4,WEEKDAY,6,0.0385,0.0932,0.1630,0.0310,0.0243,0.1579,0.0425,0.4050,0.0410,0.2485,0.0385,0.3312,0.1754
4,WEEKDAY,7,0.0348,0.1611,0.1950,0.0376,0.0289,0.1611,0.0000,0.4821,0.0495,0.2851,0.0485,0.4151,0.2156
4,WEEKDAY,8,0.0502,0.2328,0.2161,0.0437,0.0347,0.1653,0.0000,0.5331,0.0578,0.2993,0.0542,0.4362,0.2325
4,WEEKDAY,9,0.0468,0.3668,0.2495,0.0510,0.0402,0.1680,0.0000,0.5733,0.0619,0.2894,0.0560,0.4463,0.2384
4,WEEKDAY,10,0.0417,0.4871,0.2776,0.0568,0.0430,0.1694,0.0000,0.5841,0.0636,0.2910,0.0564,0.4626,0.2419
4,WEEKDAY,11,0.0347,0.5711,0.2867,0.0595,0.0424,0.1714,0.0000,0.5851,0.0635,0.2838,0.0564,0.4882,0.2471
4,WEEKDAY,12,0.0338,0.6396,0.2901,0.0596,0.0417,0.1724,0.0000,0.5853,0.0630,0.2849,0.0565,0.4935,0.2471
4,WEEKDAY,13,0.0305,0.6979,0.2933,0.0591,0.0409,0.1738,0.0000,0.5906,0.0624,0.2778,0.0563,0.4886,0.2440
4,WEEKDAY,14,0.0308,0.7191,0.2951,0.0576,0.0401,0.1740,0.0000,0.5865,0.0607,0.2750,0.0550,0.4748,0.2293
4,WEEKDAY,15,0.0323,0.7002,0.2934,0.0550,0.0385,0.1716,0.0048,0.5412,0.0568,0.2684,0.0497,0.4574,0.1933
4,WEEKDAY,16,0.0334,0.6359,0.2827,0.0512,0.0357,0.1698,0.0665,0.4372,0.0478,0.2392,0.0349,0.4672,0.1610
4,WEEKDAY,17,0.0363,0.5347,0.2811,0.0473,0.0328,0.1669,0.2028,0.3578,0.0375,0.2074,0.0190,0.4488,0.1337
4,WEEKDAY,18,0.0413,0.3785,0.2613,0.0430,0.0303,0.1640,0.4111,0.2991,0.0299,0.1713,0.0076,0.3928,0.1113
4,WEEKDAY,19,0.0427,0.2796,0.2510,0.0387,0.0269,0.1615,0.4713,0.2549,0.0253,0.1486,0.0027,0.3233,0.0927
4,WEEKDAY,20,0.0413,0.2306,0.2257,0.0335,0.0235,0.1572,0.4530,0.2189,0.0209,0.1257,0.0011,0.2660,0.0792
4,WEEKDAY,21,0.0392,0.1727,0.1824,0.0268,0.0194,0.1534,0.4267,0.1826,0.0174,0.1045,0.0003,0.2282,0.0688
4,WEEKDAY,22,0.0393,0.1314,0.1679,0.0201,0.0136,0.1484,0.3755,0.1400,0.0151,0.0839,0.0000,0.2005,0.0574
4,WEEKDAY,23,0.0447,0.0985,0.1398,0.0161,0.0100,0.1463,0.3517,0.1147,0.0145,0.0713,0.0000,0.1850,0.0541
4,SATURDAY,0,0.0514,0.0851,0.1294,0.0142,0.0087,0.1449,0.3397,0.0962,0.0142,0.0643,0.0000,0.1871,0.0556
4,SATURDAY,1,0.0493,0.0766,0.1145,0.0127,0.0076,0.1443,0.3367,0.0854,0.0139,0.0600,0.0000,0.1826,0.0557
4,SATURDAY,2,0.0538,0.0678,0.1173,0.0125,0.0087,0.1443,0.3367,0.0861,0.0148,0.0616,0.0002,0.1847,0.0573
4,SATURDAY,3,0.0554,0.0646,0.1131,0.0136,0.0101,0.1453,0.3367,0.0953,0.0171,0.0677,0.0022,0.1927,0.0612
4,SATURDAY,4,0.0577,0.0672,0.1245,0.0162,0.0154,0.1487,0.3367,0.1209,0.0221,0.0811,0.0100,0.2085,0.0696
4,SATURDAY,5,0.0609,0.0702,0.1204,0.0214,0.0205,0.1526,0.2245,0.1868,0.0300,0.1029,0.0223,0.2594,0.0880
4,SATURDAY,6,0.0557,0.0884,0.1661,0.0268,0.0257,0.1563,0.0468,0.2517,0.0368,0.1321,0.0352,0.2900,0.1011
4,SATURDAY,7,0.0488,0.1526,0.1894,0.0330,0.0312,0.1596,0.0000,0.3202,0.0415,0.1634,0.0450,0.3600,0.1194
4,SATURDAY,8,0.0574,0.2369,0.2148,0.0369,0.0352,0.1636,0.0000,0.3614,0.0449,0.1867,0.0507,0.3762,0.1246
4,SATURDAY,9,0.0570,0.3260,0.2425,0.0404,0.0385,0.1659,0.0000,0.3809,0.0463,0.2060,0.0526,0.3833,0.1263
4,SATURDAY,10,0.0449,0.4077,0.2616,0.0425,0.0399,0.1669,0.0000,0.3734,0.0456,0.2149,0.0530,0.3980,0.1282
4,SATURDAY,11,0.0329,0.4832,0.2692,0.0427,0.0397,0.1685,0.0000,0.3503,0.0447,0.2163,0.0531,0.4218,0.1318
4,SATURDAY,12,0.0314,0.5304,0.2708,0.0419,0.0389,0.1691,0.0000,0.3396,0.0435,0.2138,0.0531,0.4262,0.1295
4,SATURDAY,13,0.0287,0.5541,0.2684,0.0410,0.0378,0.1702,0.0000,0.3390,0.0420,0.2040,0.0529,0.4185,0.1251
4,SATURDAY,14,0.0294,0.5652,0.2688,0.0405,0.0368,0.1704,0.0000,0.3374,0.0411,0.1956,0.0517,0.3983,0.1181
4,SATURDAY,15,0.0292,0.5619,0.2690,0.0406,0.0355,0.1683,0.0046,0.3234,0.0396,0.1914,0.0465,0.3816,0.1130
4,SATURDAY,16,0.0313,0.5292,0.2584,0.0406,0.0339,0.1668,0.0647,0.3025,0.0356,0.1859,0.0322,0.3993,0.1135
4,SATURDAY,17,0.0379,0.4353,0.2493,0.0402,0.0319,0.1645,0.1993,0.2715,0.0295,0.1769,0.0164,0.3930,0.1098
4,SATURDAY,18,0.0415,0.3448,0.2326,0.0392,0.0295,0.1623,0.4060,0.2333,0.0246,0.1548,0.0053,0.3461,0.0987
4,SATURDAY,19,0.0428,0.2670,0.2214,0.0371,0.0263,0.1604,0.4710,0.2005,0.0217,0.1394,0.0009,0.2846,0.0836
4,SATURDAY,20,0.0430,0.2203,0.2102,0.0332,0.0238,0.1568,0.4536,0.1820,0.0198,0.1231,0.0001,0.2357,0.0718
4,SATURDAY,21,0.0413,0.1876,0.1876,0.0273,0.0206,0.1534,0.4273,0.1649,0.0183,0.1070,0.0000,0.2085,0.0638
4,SATURDAY,22,0.0419,0.1568,0.1752,0.0210,0.0151,0.1486,0.3768,0.1352,0.0165,0.0892,0.0000,0.1980,0.0577
4,SATURDAY,23,0.0455,0.1168,0.1402,0.0162,0.0112,0.1461,0.3520,0.1078,0.0152,0.0749,0.0000,0.1895,0.0562
4,SUNDAY,0,0.0438,0.0935,0.1296,0.0133,0.0077,0.1446,0.3367,0.0917,0.0139,0.0607,0.0000,0.1723,0.0502
4,SUNDAY,1,0.0446,0.0828,0.1190,0.0123,0.0075,0.1442,0.3367,0.0821,0.0139,0.0590,0.0000,0.1637,0.0496
4,SUNDAY,2,0.0468,0.0710,0.1213,0.0123,0.0090,0.1443,0.3367,0.0857,0.0153,0.0610,0.0004,0.1668,0.0503
4,SUNDAY,3,0.0476,0.0698,0.1142,0.0131,0.0101,0.1455,0.3367,0.0928,0.0164,0.0650,0.0040,0.1743,0.0535
