Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.0720,0.0224,0.6263,0.0576,0.0462,0.1012,0.1122,0.5036,0.1140,0.2570,0.0459,0.1542,0.0299
12,SATURDAY,6,0.0814,0.1452,0.7342,0.0576,0.0696,0.1029,0.0980,0.5891,0.1288,0.2947,0.0460,0.1874,0.0365
12,SATURDAY,7,0.1136,0.0731,0.7365,0.0576,0.0836,0.1045,0.0980,0.6777,0.1519,0.3449,0.0460,0.2009,0.0397
12,SATURDAY,8,0.1157,0.1253,0.7341,0.0576,0.0842,0.1052,0.0000,0.7185,0.1665,0.3750,0.0461,0.2054,0.0411
12,SATURDAY,9,0.1126,0.1364,0.7326,0.0576,0.0899,0.1064,0.0000,0.7291,0.1754,0.3506,0.0461,0.2060,0.0414
12,SATURDAY,10,0.1283,0.1918,0.7252,0.0576,0.1048,0.1068,0.0000,0.7289,0.1775,0.3519,0.0461,0.2060,0.0415
12,SATURDAY,11,0.1468,0.2587,0.7277,0.0576,0.1154,0.1072,0.0000,0.7261,0.1774,0.3504,0.0461,0.2060,0.0415
12,SATURDAY,12,0.1666,0.3396,0.7311,0.0576,0.1162,0.1077,0.0000,0.7226,0.1739,0.3460,0.0461,0.2060,0.0414
12,SATURDAY,13,0.1628,0.3800,0.7343,0.0576,0.1115,0.1077,0.0000,0.7123,0.1694,0.3383,0.0461,0.2058,0.0413
12,SATURDAY,14,0.1591,0.3934,0.7354,0.0576,0.0818,0.1082,0.0000,0.6965,0.1646,0.3279,0.0461,0.2055,0.0411
12,SATURDAY,15,0.1608,0.3840,0.7324,0.0576,0.0764,0.1078,0.0000,0.6720,0.1447,0.3026,0.0461,0.2046,0.0408
12,SATURDAY,16,0.1643,0.3547,0.7298,0.0576,0.0755,0.1060,0.0000,0.6404,0.1413,0.2793,0.0460,0.1799,0.0356
12,SATURDAY,17,0.1681,0.3408,0.7277,0.0576,0.0924,0.1049,0.0980,0.6013,0.1254,0.2526,0.0459,0.1561,0.0306
12,SATURDAY,18,0.1716,0.3080,0.7253,0.0576,0.0857,0.1036,0.1116,0.5603,0.1135,0.2274,0.0458,0.1343,0.0251
12,SATURDAY,19,0.1345,0.2643,0.7231,0.0576,0.0828,0.1026,0.1122,0.5364,0.1087,0.2069,0.0458,0.1269,0.0225
12,SATURDAY,20,0.1095,0.0976,0.6136,0.0576,0.0555,0.1018,0.1122,0.5077,0.1055,0.1967,0.0457,0.1163,0.0208
12,SATURDAY,21,0.1066,0.0773,0.6122,0.0576,0.0251,0.1004,0.1122,0.4805,0.1022,0.1903,0.0457,0.1107,0.0198
12,SATURDAY,22,0.0964,0.0644,0.6119,0.0576,0.0231,0.0993,0.1122,0.4485,0.0996,0.1872,0.0457,0.1050,0.0189
12,SATURDAY,23,0.0847,0.0464,0.6127,0.0576,0.0193,0.0981,0.1122,0.4355,0.0977,0.1815,0.0457,0.1023,0.0187
12,SUNDAY,0,0.0848,0.0361,0.6055,0.0576,0.0193,0.0973,0.1122,0.4268,0.0959,0.1789,0.0457,0.1026,0.0198
12,SUNDAY,1,0.0876,0.0349,0.6070,0.0576,0.0193,0.0964,0.1122,0.4208,0.0948,0.1763,0.0457,0.1000,0.0196
12,SUNDAY,2,0.0836,0.0309,0.6072,0.0576,0.0197,0.0962,0.1122,0.4190,0.0944,0.1752,0.0457,0.1033,0.0205
12,SUNDAY,3,0.0792,0.0264,0.6081,0.0576,0.0201,0.0965,0.1122,0.4249,0.0963,0.1825,0.0458,0.1121,0.0231
12,SUNDAY,4,0.0761,0.0243,0.6167,0.0576,0.0247,0.0984,0.1122,0.4441,0.1009,0.2132,0.0458,0.1242,0.0256
12,SUNDAY,5,0.0779,0.0257,0.6200,0.0576,0.0458,0.1011,0.1122,0.4929,0.1131,0.2557,0.0459,0.1540,0.0311
12,SUNDAY,6,0.0803,0.1434,0.7275,0.0576,0.0684,0.1028,0.0980,0.5696,0.1261,0.2867,0.0460,0.1861,0.0375
12,SUNDAY,7,0.1182,0.0818,0.7294,0.0576,0.0823,0.1043,0.0980,0.6566,0.1470,0.3354,0.0460,0.1976,0.0402
12,SUNDAY,8,0.1246,0.1239,0.7316,0.0576,0.0834,0.1051,0.0000,0.7029,0.1607,0.3671,0.0461,0.2001,0.0411
12,SUNDAY,9,0.1113,0.1372,0.7258,0.0576,0.0893,0.1064,0.0000,0.7109,0.1692,0.3442,0.0461,0.2001,0.0413
12,SUNDAY,10,0.1344,0.1819,0.7170,0.0576,0.1032,0.1067,0.0000,0.6977,0.1690,0.3383,0.0461,0.2001,0.0413
12,SUNDAY,11,0.1370,0.2341,0.7186,0.0576,0.1112,0.1070,0.0000,0.6852,0.1647,0.3202,0.0461,0.2001,0.0413
12,SUNDAY,12,0.1636,0.2951,0.7233,0.0576,0.1120,0.1074,0.0000,0.6781,0.1609,0.3166,0.0461,0.2001,0.0412
12,SUNDAY,13,0.1646,0.3520,0.7233,0.0576,0.1085,0.1075,0.0000,0.6719,0.1588,0.3149,0.0461,0.2001,0.0412
12,SUNDAY,14,0.1607,0.3689,0.7250,0.0576,0.0801,0.1080,0.0000,0.6666,0.1566,0.3124,0.0461,0.2001,0.0410
12,SUNDAY,15,0.1601,0.3694,0.7250,0.0576,0.0759,0.1077,0.0000,0.6559,0.1499,0.2956,0.0461,0.1999,0.0408
12,SUNDAY,16,0.1652,0.3480,0.7228,0.0576,0.0721,0.1060,0.0000,0.6326,0.1385,0.2746,0.0460,0.1763,0.0358
12,SUNDAY,17,0.1683,0.3299,0.7209,0.0576,0.0924,0.1049,0.0980,0.5985,0.1246,0.2499,0.0459,0.1550,0.0310
12,SUNDAY,18,0.1713,0.2942,0.7187,0.0576,0.0857,0.1036,0.1116,0.5599,0.1134,0.2270,0.0458,0.1346,0.0256
12,SUNDAY,19,0.1334,0.2472,0.7166,0.0576,0.0828,0.1026,0.1122,0.5364,0.1087,0.2069,0.0458,0.1273,0.0225
12,SUNDAY,20,0.1070,0.0982,0.6085,0.0576,0.0555,0.1018,0.1122,0.5077,0.1055,0.1967,0.0457,0.1158,0.0214
12,SUNDAY,21,0.0967,0.0836,0.6074,0.0576,0.0251,0.1004,0.1122,0.4805,0.1022,0.1903,0.0457,0.1123,0.0211
12,SUNDAY,22,0.0898,0.0619,0.6070,0.0576,0.0231,0.0993,0.1122,0.4485,0.0996,0.1872,0.0457,0.1071,0.0203
12,SUNDAY,23,0.0938,0.0493,0.6066,0.0576,0.0193,0.0981,0.1122,0.4355,0.0977,0.1815,0.0457,0.1044,0.0200
12,HOLIDAY,0,0.0752,0.0210,0.6069,0.0576,0.0193,0.0973,0.1122,0.4260,0.0951,0.1777,0.0457,0.1005,0.0185
12,HOLIDAY,1,0.0587,0.0162,0.6072,0.0576,0.0193,0.0964,0.1122,0.4203,0.0945,0.1758,0.0457,0.0979,0.0182
12,HOLIDAY,2,0.0828,0.0334,0.6387,0.0576,0.0199,0.0962,0.1122,0.4174,0.0943,0.1754,0.0457,0.1005,0.0189
12,HOLIDAY,3,0.0825,0.0328,0.6365,0.0576,0.0208,0.0965,0.1122,0.4234,0.0955,0.1825,0.0457,0.1086,0.0210
12,HOLIDAY,4,0.0823,0.0331,0.6398,0.0576,0.0270,0.0986,0.1122,0.4368,0.0996,0.1911,0.0458,0.1246,0.0245
12,HOLIDAY,5,0.0841,0.0339,0.6405,0.0576,0.0483,0.1017,0.1122,0.4750,0.1109,0.2130,0.0459,0.1617,0.0318
12,HOLIDAY,6,0.3479,0.1384,0.7723,0.0576,0.0671,0.1036,0.0980,0.5582,0.1265,0.2424,0.0460,0.1883,0.0371
12,HOLIDAY,7,0.1510,0.1031,0.7555,0.0576,0.0793,0.1051,0.0980,0.6338,0.1471,0.2758,0.0460,0.1974,0.0396
12,HOLIDAY,8,0.1578,0.1462,0.7550,0.0576,0.0799,0.1058,0.0000,0.6729,0.1587,0.3009,0.0461,0.2001,0.0410
12,HOLIDAY,9,0.1219,0.1087,0.7468,0.0576,0.0847,0.1070,0.0000,0.6823,0.1638,0.3156,0.0461,0.2001,0.0413
12,HOLIDAY,10,0.1232,0.1322,0.7447,0.0576,0.0997,0.1074,0.0000,0.6824,0.1654,0.3167,0.0461,0.2001,0.0413
12,HOLIDAY,11,0.1104,0.1319,0.7257,0.0576,0.1112,0.1078,0.0000,0.6803,0.1656,0.3167,0.0461,0.2001,0.0413
12,HOLIDAY,12,0.1112,0.1437,0.7277,0.0576,0.1121,0.1083,0.0000,0.6796,0.1633,0.3166,0.0461,0.2001,0.0412
12,HOLIDAY,13,0.1238,0.1842,0.7196,0.0576,0.1087,0.1084,0.0000,0.6770,0.1614,0.3152,0.0461,0.2001,0.0411
12,HOLIDAY,14,0.1213,0.1863,0.7224,0.0576,0.0805,0.1089,0.0000,0.6723,0.1590,0.3127,0.0461,0.2001,0.0409
12,HOLIDAY,15,0.1217,0.1902,0.7215,0.0576,0.0766,0.1086,0.0000,0.6627,0.1527,0.2821,0.0461,0.1993,0.0405
12,HOLIDAY,16,0.1221,0.1655,0.7195,0.0576,0.0726,0.1072,0.0000,0.6382,0.1448,0.2766,0.0460,0.1786,0.0361
12,HOLIDAY,17,0.1233,0.1508,0.7189,0.0576,0.0933,0.1056,0.0980,0.6056,0.1278,0.2526,0.0459,0.1568,0.0311
12,HOLIDAY,18,0.1059,0.1254,0.7176,0.0576,0.0874,0.1038,0.1116,0.5680,0.1143,0.2268,0.0458,0.1360,0.0255
12,HOLIDAY,19,0.0740,0.1277,0.7188,0.0576,0.0833,0.1026,0.1122,0.5441,0.1076,0.2069,0.0457,0.1248,0.0220
12,HOLIDAY,20,0.0739,0.0411,0.6102,0.0576,0.0560,0.1018,0.1122,0.5086,0.1040,0.1993,0.0457,0.1164,0.0204
12,HOLIDAY,21,0.0689,0.0185,0.6098,0.0576,0.0254,0.1004,0.1122,0.4771,0.1010,0.1910,0.0457,0.1104,0.0197
12,HOLIDAY,22,0.0884,0.0341,0.6182,0.0576,0.0231,0.0993,0.1122,0.4485,0.0980,0.1866,0.0457,0.1050,0.0189
12,HOLIDAY,23,0.0793,0.0225,0.6182,0.0576,0.0193,0.0981,0.1122,0.4349,0.0963,0.1796,0.0457,0.1023,0.0187
