Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
10,SATURDAY,16,0.0000,1.0437,0.4230,0.0029,0.0032,2.6943,0.0223,0.1971,0.0339,0.1350,0.1049,0.3591,0.1414
10,SATURDAY,17,0.0000,0.8819,0.4146,0.0027,0.0032,2.5098,0.1582,0.1874,0.0333,0.1345,0.1191,0.3425,0.1377
10,SATURDAY,18,0.0000,0.5393,0.3925,0.0025,0.0023,2.4869,0.1427,0.1557,0.0298,0.1207,0.0931,0.3103,0.1253
10,SATURDAY,19,0.0000,0.4230,0.3931,0.0024,0.0019,2.4671,0.1427,0.1414,0.0235,0.1144,0.0856,0.2859,0.1110
10,SATURDAY,20,0.0000,0.3476,0.3740,0.0023,0.0016,2.3022,0.1427,0.1285,0.0220,0.1057,0.0838,0.2492,0.0903
10,SATURDAY,21,0.0000,0.2573,0.3587,0.0023,0.0012,2.2716,0.1427,0.1182,0.0197,0.0901,0.0799,0.2097,0.0470
10,SATURDAY,22,0.0000,0.1879,0.3458,0.0022,0.0011,2.1198,0.1427,0.1157,0.0187,0.0857,0.0792,0.2029,0.0387
10,SATURDAY,23,0.0000,0.1400,0.3394,0.0022,0.0009,2.1109,0.1427,0.1139,0.0170,0.0823,0.0792,0.2029,0.0387
10,SUNDAY,0,0.0000,0.1191,0.3167,0.0022,0.0009,2.1030,0.1427,0.1165,0.0168,0.0829,0.0945,0.2106,0.0403
10,SUNDAY,1,0.0000,0.1040,0.3276,0.0023,0.0013,2.0905,0.1427,0.1336,0.0179,0.0912,0.1322,0.2309,0.0441
10,SUNDAY,2,0.0000,0.0939,0.3221,0.0026,0.0019,2.0827,0.1427,0.1624,0.0195,0.1027,0.1511,0.2514,0.0464
10,SUNDAY,3,0.0000,0.0949,0.3281,0.0029,0.0023,2.0770,0.1427,0.1896,0.0207,0.1105,0.1555,0.2720,0.0474
10,SUNDAY,4,0.0000,0.1665,0.3242,0.0030,0.0025,2.1699,0.1427,0.2069,0.0219,0.1139,0.1576,0.2816,0.0479
10,SUNDAY,5,0.0000,0.1720,0.3057,0.0031,0.0026,2.1834,0.1427,0.2139,0.0224,0.1146,0.1583,0.2843,0.0480
10,SUNDAY,6,0.0000,0.1515,0.2975,0.0031,0.0026,2.1643,0.0407,0.2176,0.0270,0.1146,0.1584,0.2853,0.0481
10,SUNDAY,7,0.0000,0.2398,0.3159,0.0031,0.0026,2.1900,0.0017,0.2205,0.0286,0.1146,0.1584,0.2855,0.0481
10,SUNDAY,8,0.0000,0.3904,0.3299,0.0030,0.0026,2.3371,0.0000,0.2218,0.0286,0.1146,0.1584,0.2855,0.0481
10,SUNDAY,9,0.0000,0.4955,0.3438,0.0030,0.0026,2.4215,0.0000,0.2220,0.0286,0.1146,0.1584,0.2855,0.0481
10,SUNDAY,10,0.0000,0.6516,0.3717,0.0030,0.0026,2.4705,0.0000,0.2220,0.0286,0.1145,0.1584,0.2855,0.0481
10,SUNDAY,11,0.0000,0.7777,0.3828,0.0031,0.0026,2.6134,0.0000,0.2220,0.0286,0.1145,0.1584,0.2855,0.0481
10,SUNDAY,12,0.0000,0.8992,0.3898,0.0031,0.0026,2.6814,0.0000,0.2215,0.0286,0.1141,0.1584,0.2854,0.0481
10,SUNDAY,13,0.0000,0.9731,0.3955,0.0031,0.0025,2.8066,0.0000,0.2199,0.0285,0.1132,0.1581,0.2847,0.0480
10,SUNDAY,14,0.0000,1.0258,0.3986,0.0030,0.0025,2.8532,0.0000,0.2155,0.0284,0.1115,0.1563,0.2824,0.0478
10,SUNDAY,15,0.0000,0.9945,0.3962,0.0030,0.0022,2.7443,0.0000,0.2007,0.0278,0.1076,0.1538,0.2772,0.0474
10,SUNDAY,16,0.0000,0.8905,0.3903,0.0028,0.0015,2.6973,0.0167,0.1585,0.0253,0.0952,0.1459,0.2584,0.0462
10,SUNDAY,17,0.0000,0.7177,0.3826,0.0025,0.0013,2.5556,0.1243,0.1386,0.0237,0.0921,0.1134,0.2262,0.0424
10,SUNDAY,18,0.0000,0.4232,0.3725,0.0023,0.0011,2.4923,0.1466,0.1224,0.0223,0.0856,0.0873,0.2076,0.0396
10,SUNDAY,19,0.0000,0.2872,0.3560,0.0022,0.0009,2.4718,0.1427,0.1149,0.0180,0.0819,0.0799,0.2033,0.0388
10,SUNDAY,20,0.0000,0.2297,0.3611,0.0022,0.0009,2.3432,0.1427,0.1139,0.0167,0.0814,0.0792,0.2029,0.0387
10,SUNDAY,21,0.0000,0.1944,0.3481,0.0022,0.0009,2.2792,0.1427,0.1139,0.0166,0.0814,0.0792,0.2029,0.0387
10,SUNDAY,22,0.0000,0.1671,0.3358,0.0022,0.0009,2.1577,0.1427,0.1139,0.0166,0.0814,0.0792,0.2029,0.0387
10,SUNDAY,23,0.0000,0.1484,0.3402,0.0024,0.0009,2.1131,0.1427,0.1205,0.0166,0.0815,0.0806,0.2037,0.0389
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0126,0.0168,0.1325,0.0030,0.0009,1.6104,0.1427,0.1036,0.0151,0.0631,0.0812,0.1952,0.0397
11,WEEKDAY,1,0.0043,0.0065,0.1057,0.0027,0.0007,1.6073,0.1427,0.0957,0.0139,0.0558,0.0793,0.1899,0.0342
11,WEEKDAY,2,0.0000,0.0021,0.0824,0.0027,0.0007,1.6043,0.1427,0.0954,0.0134,0.0535,0.0792,0.1903,0.0337
11,WEEKDAY,3,0.0000,0.0014,0.0876,0.0036,0.0008,1.6022,0.1427,0.1287,0.0144,0.0579,0.0852,0.2002,0.0348
11,WEEKDAY,4,0.0000,0.0058,0.0957,0.0058,0.0016,1.6013,0.1427,0.2930,0.0203,0.0817,0.1195,0.2391,0.0417
11,WEEKDAY,5,0.0000,0.0408,0.0941,0.0074,0.0026,1.7031,0.1427,0.4078,0.0279,0.1064,0.1475,0.2926,0.0596
11,WEEKDAY,6,0.0000,0.0460,0.1001,0.0080,0.0035,1.6789,0.1427,0.4400,0.0321,0.1259,0.1600,0.3498,0.1008
11,WEEKDAY,7,0.0000,0.0589,0.1376,0.0084,0.0049,1.6347,0.0000,0.4526,0.0399,0.1515,0.1657,0.3883,0.1339
11,WEEKDAY,8,0.0089,0.1352,0.1663,0.0084,0.0057,1.6287,0.0000,0.4559,0.0418,0.1588,0.1674,0.4036,0.1489
11,WEEKDAY,9,0.0000,0.2348,0.1791,0.0085,0.0059,1.7585,0.0000,0.4563,0.0426,0.1608,0.1676,0.4055,0.1509
11,WEEKDAY,10,0.0000,0.3300,0.2030,0.0086,0.0059,1.7923,0.0000,0.4563,0.0427,0.1610,0.1676,0.4055,0.1509
11,WEEKDAY,11,0.0000,0.4150,0.2463,0.0087,0.0059,1.8323,0.0000,0.4563,0.0427,0.1610,0.1676,0.4055,0.1509
11,WEEKDAY,12,0.0000,0.4956,0.2863,0.0087,0.0059,1.9747,0.0000,0.4563,0.0427,0.1615,0.1676,0.4055,0.1509
11,WEEKDAY,13,0.0000,0.5546,0.3189,0.0085,0.0059,2.0114,0.0000,0.4563,0.0426,0.1615,0.1676,0.4055,0.1509
11,WEEKDAY,14,0.0000,0.5810,0.3431,0.0084,0.0059,2.1436,0.0000,0.4563,0.0425,0.1614,0.1676,0.4055,0.1509
11,WEEKDAY,15,0.0000,0.5625,0.3532,0.0084,0.0058,2.1626,0.0000,0.4556,0.0424,0.1612,0.1676,0.4055,0.1509
11,WEEKDAY,16,0.0000,0.4805,0.3486,0.0084,0.0056,2.0621,0.0000,0.4527,0.0420,0.1608,0.1676,0.4047,0.1509
11,WEEKDAY,17,0.0000,0.3978,0.3379,0.0082,0.0054,2.0363,0.1553,0.4387,0.0404,0.1579,0.1676,0.4000,0.1506
11,WEEKDAY,18,0.0000,0.3111,0.3184,0.0077,0.0048,1.8985,0.1650,0.4219,0.0358,0.1441,0.1675,0.3883,0.1495
11,WEEKDAY,19,0.0000,0.1875,0.2805,0.0066,0.0042,1.8764,0.1427,0.3589,0.0329,0.1357,0.1574,0.3643,0.1451
11,WEEKDAY,20,0.0000,0.1376,0.2419,0.0045,0.0029,1.8571,0.1427,0.2001,0.0229,0.1094,0.1067,0.3202,0.1313
11,WEEKDAY,21,0.0000,0.0969,0.2062,0.0039,0.0022,1.7346,0.1427,0.1624,0.0201,0.0980,0.0973,0.2932,0.1179
11,WEEKDAY,22,0.0149,0.0738,0.1902,0.0045,0.0019,1.7263,0.1427,0.2163,0.0219,0.1058,0.1235,0.2735,0.1026
11,WEEKDAY,23,0.0289,0.0320,0.1638,0.0034,0.0012,1.6109,0.1427,0.1481,0.0174,0.0819,0.0965,0.2216,0.0625
11,SATURDAY,0,0.0718,0.0000,0.1242,0.0026,0.0007,1.6103,0.1427,0.0949,0.0137,0.0533,0.0792,0.1895,0.0337
11,SATURDAY,1,0.0000,0.0000,0.0762,0.0027,0.0007,1.6073,0.1427,0.1009,0.0136,0.0553,0.0850,0.1924,0.0342
11,SATURDAY,2,0.0000,0.0000,0.0628,0.0028,0.0011,1.6043,0.1427,0.1399,0.0156,0.0712,0.1190,0.2113,0.0369
11,SATURDAY,3,0.0000,0.0000,0.0935,0.0033,0.0017,1.6020,0.1427,0.1872,0.0180,0.0878,0.1492,0.2413,0.0398
11,SATURDAY,4,0.0000,0.0000,0.0827,0.0036,0.0021,1.6008,0.1427,0.2232,0.0198,0.0973,0.1563,0.2792,0.0444
11,SATURDAY,5,0.0000,0.0289,0.0790,0.0038,0.0027,1.7020,0.1427,0.2717,0.0232,0.1110,0.1605,0.3328,0.0707
11,SATURDAY,6,0.0000,0.0236,0.0842,0.0039,0.0034,1.6775,0.1427,0.2891,0.0254,0.1278,0.1659,0.3867,0.1264
11,SATURDAY,7,0.0000,0.0300,0.1258,0.0040,0.0047,1.6330,0.0000,0.2999,0.0326,0.1491,0.1671,0.3999,0.1400
11,SATURDAY,8,0.0000,0.0906,0.1496,0.0040,0.0053,1.6267,0.0000,0.3065,0.0337,0.1529,0.1674,0.4035,0.1435
11,SATURDAY,9,0.0000,0.1560,0.1584,0.0040,0.0055,1.7564,0.0000,0.3093,0.0343,0.1542,0.1676,0.4052,0.1453
11,SATURDAY,10,0.0000,0.2671,0.1785,0.0040,0.0055,1.7901,0.0000,0.3107,0.0345,0.1543,0.1676,0.4054,0.1455
11,SATURDAY,11,0.0000,0.3170,0.2083,0.0040,0.0055,1.8302,0.0000,0.3113,0.0346,0.1542,0.1676,0.4054,0.1455
11,SATURDAY,12,0.0000,0.3902,0.2497,0.0040,0.0053,1.9725,0.0000,0.3114,0.0345,0.1542,0.1676,0.4053,0.1455
11,SATURDAY,13,0.0000,0.4401,0.3024,0.0040,0.0050,2.0092,0.0000,0.3107,0.0344,0.1533,0.1676,0.4045,0.1455
11,SATURDAY,14,0.0000,0.4538,0.3221,0.0040,0.0048,2.1414,0.0000,0.3085,0.0342,0.1517,0.1673,0.4024,0.1454
11,SATURDAY,15,0.0000,0.4187,0.3283,0.0040,0.0045,2.1604,0.0000,0.3022,0.0339,0.1488,0.1650,0.3977,0.1451
11,SATURDAY,16,0.0000,0.3450,0.3266,0.0038,0.0041,2.0599,0.0000,0.2762,0.0328,0.1412,0.1521,0.3829,0.1433
11,SATURDAY,17,0.0000,0.2516,0.3154,0.0035,0.0031,2.0340,0.1553,0.1961,0.0283,0.1177,0.1049,0.3457,0.1357
11,SATURDAY,18,0.0000,0.1777,0.2978,0.0033,0.0027,1.8964,0.1650,0.1888,0.0251,0.1082,0.1191,0.3291,0.1315
11,SATURDAY,19,0.0000,0.1127,0.2305,0.0030,0.0021,1.8746,0.1427,0.1377,0.0224,0.0923,0.0931,0.2968,0.1201
11,SATURDAY,20,0.0000,0.0839,0.2133,0.0029,0.0017,1.8559,0.1427,0.1221,0.0202,0.0854,0.0856,0.2725,0.1060
11,SATURDAY,21,0.0000,0.0578,0.1992,0.0028,0.0014,1.7338,0.1427,0.1091,0.0186,0.0767,0.0838,0.2358,0.0853
11,SATURDAY,22,0.0193,0.0284,0.1691,0.0028,0.0010,1.7255,0.1427,0.0988,0.0163,0.0611,0.0799,0.1963,0.0420
11,SATURDAY,23,0.0485,0.0087,0.1330,0.0027,0.0008,1.6105,0.1427,0.0964,0.0153,0.0567,0.0792,0.1895,0.0337
11,SUNDAY,0,0.0000,0.0023,0.1065,0.0026,0.0006,1.6103,0.1427,0.0946,0.0133,0.0527,0.0811,0.1905,0.0338
11,SUNDAY,1,0.0000,0.0000,0.0867,0.0027,0.0007,1.6073,0.1427,0.0992,0.0134,0.0549,0.0990,0.1994,0.0350
11,SUNDAY,2,0.0000,0.0000,0.0648,0.0028,0.0009,1.6043,0.1427,0.1283,0.0141,0.0682,0.1433,0.2235,0.0379
11,SUNDAY,3,0.0000,0.0000,0.0896,0.0031,0.0014,1.6020,0.1427,0.1660,0.0150,0.0824,0.1537,0.2428,0.0390
11,SUNDAY,4,0.0000,0.0000,0.0801,0.0034,0.0016,1.6007,0.1427,0.1939,0.0158,0.0892,0.1561,0.2638,0.0397
11,SUNDAY,5,0.0000,0.0274,0.0772,0.0035,0.0017,1.7019,0.1427,0.2235,0.0170,0.0917,0.1581,0.2697,0.0400
11,SUNDAY,6,0.0000,0.0299,0.0748,0.0036,0.0017,1.6772,0.1427,0.2287,0.0171,0.0917,0.1584,0.2713,0.0401
11,SUNDAY,7,0.0000,0.0174,0.0894,0.0036,0.0019,1.6327,0.0000,0.2325,0.0215,0.1021,0.1584,0.2720,0.0401
11,SUNDAY,8,0.0000,0.0563,0.1313,0.0035,0.0019,1.6263,0.0000,0.2356,0.0215,0.1021,0.1584,0.2721,0.0401
11,SUNDAY,9,0.0000,0.1206,0.1387,0.0035,0.0019,1.7560,0.0000,0.2365,0.0215,0.1021,0.1584,0.2721,0.0401
11,SUNDAY,10,0.0000,0.1577,0.1521,0.0035,0.0019,1.7897,0.0000,0.2366,0.0215,0.1021,0.1584,0.2721,0.0401
11,SUNDAY,11,0.0000,0.1814,0.1746,0.0035,0.0019,1.8298,0.0000,0.2366,0.0215,0.1020,0.1584,0.2721,0.0401
11,SUNDAY,12,0.0000,0.2196,0.2104,0.0035,0.0019,1.9721,0.0000,0.2365,0.0215,0.1020,0.1584,0.2721,0.0401
11,SUNDAY,13,0.0000,0.2435,0.2415,0.0036,0.0019,2.0088,0.0000,0.2359,0.0215,0.1013,0.1584,0.2720,0.0401
11,SUNDAY,14,0.0000,0.2448,0.2605,0.0036,0.0019,2.1410,0.0000,0.2339,0.0215,0.1002,0.1580,0.2711,0.0401
11,SUNDAY,15,0.0000,0.2204,0.2755,0.0035,0.0018,2.1600,0.0000,0.2283,0.0214,0.0981,0.1558,0.2683,0.0399
11,SUNDAY,16,0.0000,0.1754,0.2728,0.0034,0.0017,2.0595,0.0000,0.2072,0.0210,0.0924,0.1531,0.2623,0.0396
11,SUNDAY,17,0.0000,0.1191,0.2654,0.0032,0.0011,2.0337,0.1553,0.1449,0.0189,0.0741,0.1435,0.2392,0.0384
11,SUNDAY,18,0.0000,0.0628,0.2246,0.0029,0.0010,1.8961,0.1650,0.1376,0.0152,0.0660,0.1034,0.2040,0.0353
11,SUNDAY,19,0.0000,0.0196,0.1580,0.0027,0.0007,1.8743,0.1427,0.0997,0.0144,0.0550,0.0820,0.1909,0.0339
11,SUNDAY,20,0.0000,0.0073,0.1430,0.0026,0.0006,1.8556,0.1427,0.0946,0.0134,0.0524,0.0792,0.1895,0.0337
11,SUNDAY,21,0.0000,0.0046,0.1186,0.0026,0.0006,1.7337,0.1427,0.0946,0.0133,0.0524,0.0792,0.1895,0.0337
11,SUNDAY,22,0.0000,0.0020,0.1159,0.0026,0.0006,1.7254,0.1427,0.0946,0.0133,0.0524,0.0792,0.1895,0.0337
11,SUNDAY,23,0.0000,0.0000,0.0789,0.0026,0.0006,1.6105,0.1427,0.0946,0.0133,0.0524,0.0792,0.1895,0.0337
11,HOLIDAY,0,0.0000,0.0000,0.0470,0.0028,0.0008,1.6103,0.1427,0.1000,0.0143,0.0594,0.0805,0.1947,0.0396
11,HOLIDAY,1,0.0000,0.0000,0.0464,0.0027,0.0007,1.6073,0.1427,0.0952,0.0136,0.0544,0.0793,0.1899,0.0342
11,HOLIDAY,2,0.0000,0.0000,0.0364,0.0027,0.0006,1.6043,0.1427,0.0953,0.0134,0.0532,0.0792,0.1903,0.0337
11,HOLIDAY,3,0.0000,0.0000,0.0360,0.0035,0.0007,1.6021,0.1427,0.1156,0.0140,0.0562,0.0822,0.1985,0.0344
11,HOLIDAY,4,0.0000,0.0000,0.0687,0.0052,0.0012,1.6012,0.1427,0.2108,0.0174,0.0705,0.0994,0.2259,0.0391
11,HOLIDAY,5,0.0000,0.0256,0.0679,0.0064,0.0019,1.7028,0.1427,0.2874,0.0225,0.0879,0.1139,0.2638,0.0552
11,HOLIDAY,6,0.0000,0.0262,0.0715,0.0069,0.0026,1.6786,0.1427,0.3099,0.0253,0.1036,0.1220,0.3120,0.0956
11,HOLIDAY,7,0.0000,0.0377,0.1014,0.0071,0.0038,1.6343,0.0000,0.3188,0.0319,0.1259,0.1263,0.3461,0.1285
11,HOLIDAY,8,0.0000,0.0574,0.1357,0.0071,0.0044,1.6282,0.0000,0.3210,0.0330,0.1315,0.1278,0.3601,0.1434
11,HOLIDAY,9,0.0000,0.1484,0.1460,0.0071,0.0046,1.7580,0.0000,0.3213,0.0335,0.1329,0.1280,0.3619,0.1454
11,HOLIDAY,10,0.0000,0.1595,0.1597,0.0072,0.0046,1.7917,0.0000,0.3213,0.0335,0.1331,0.1280,0.3619,0.1454
11,HOLIDAY,11,0.0000,0.2887,0.1838,0.0073,0.0046,1.8318,0.0000,0.3213,0.0335,0.1331,0.1280,0.3619,0.1454
11,HOLIDAY,12,0.0000,0.3142,0.2206,0.0072,0.0046,1.9742,0.0000,0.3213,0.0335,0.1335,0.1280,0.3619,0.1454
11,HOLIDAY,13,0.0000,0.3649,0.2607,0.0071,0.0045,2.0108,0.0000,0.3213,0.0335,0.1335,0.1280,0.3619,0.1454
11,HOLIDAY,14,0.0000,0.3808,0.3068,0.0070,0.0045,2.1431,0.0000,0.3212,0.0334,0.1335,0.1280,0.3619,0.1454
11,HOLIDAY,15,0.0000,0.3619,0.3324,0.0070,0.0045,2.1621,0.0000,0.3207,0.0333,0.1333,0.1280,0.3619,0.1454
11,HOLIDAY,16,0.0000,0.3062,0.3371,0.0070,0.0043,2.0616,0.0000,0.3182,0.0331,0.1330,0.1280,0.3611,0.1454
11,HOLIDAY,17,0.0000,0.2477,0.3234,0.0069,0.0041,2.0358,0.1553,0.3056,0.0317,0.1305,0.1280,0.3565,0.1452
11,HOLIDAY,18,0.0000,0.1779,0.2962,0.0064,0.0036,1.8980,0.1650,0.2917,0.0274,0.1171,0.1279,0.3451,0.1442
11,HOLIDAY,19,0.0000,0.1027,0.2491,0.0055,0.0032,1.8760,0.1427,0.2466,0.0256,0.1112,0.1227,0.3251,0.1404
11,HOLIDAY,20,0.0000,0.0788,0.1658,0.0040,0.0024,1.8569,0.1427,0.1606,0.0197,0.0964,0.0972,0.2962,0.1299
11,HOLIDAY,21,0.0000,0.0554,0.1400,0.0035,0.0019,1.7345,0.1427,0.1380,0.0179,0.0886,0.0919,0.2759,0.1172
11,HOLIDAY,22,0.0000,0.0295,0.1218,0.0038,0.0015,1.7261,0.1427,0.1632,0.0185,0.0895,0.1042,0.2577,0.1001
11,HOLIDAY,23,0.0000,0.0064,0.0877,0.0031,0.0010,1.6107,0.1427,0.1248,0.0157,0.0724,0.0890,0.2166,0.0616
12,WEEKDAY,0,0.1427,0.0000,0.0346,0.0034,0.0009,1.2884,0.1427,0.1027,0.0149,0.0595,0.0807,0.1906,0.0341
12,WEEKDAY,1,0.0775,0.0000,0.0255,0.0031,0.0007,1.2889,0.1427,0.0957,0.0137,0.0543,0.0792,0.1895,0.0337
12,WEEKDAY,2,0.0980,0.0000,0.0241,0.0031,0.0007,1.2902,0.1427,0.0956,0.0133,0.0523,0.0792,0.1903,0.0337
12,WEEKDAY,3,0.1169,0.0000,0.0298,0.0041,0.0008,1.2907,0.1427,0.1290,0.0143,0.0566,0.0852,0.2002,0.0348
12,WEEKDAY,4,0.0642,0.0000,0.0659,0.0064,0.0016,1.2921,0.1427,0.2936,0.0202,0.0802,0.1194,0.2382,0.0406
12,WEEKDAY,5,0.0466,0.0158,0.0647,0.0081,0.0026,1.3788,0.1427,0.4069,0.0277,0.1023,0.1462,0.2816,0.0464
12,WEEKDAY,6,0.0419,0.0208,0.0670,0.0088,0.0033,1.3604,0.1427,0.4329,0.0319,0.1134,0.1553,0.3072,0.0492
12,WEEKDAY,7,0.0172,0.0185,0.0785,0.0092,0.0041,1.3168,0.0068,0.4424,0.0394,0.1319,0.1580,0.3193,0.0504
12,WEEKDAY,8,0.1051,0.0199,0.0878,0.0093,0.0044,1.2765,0.0000,0.4449,0.0412,0.1359,0.1584,0.3224,0.0507
12,WEEKDAY,9,0.1125,0.0358,0.1101,0.0093,0.0046,1.3613,0.0000,0.4452,0.0418,0.1370,0.1584,0.3227,0.0508
12,WEEKDAY,10,0.0041,0.0743,0.1127,0.0095,0.0046,1.3754,0.0000,0.4453,0.0419,0.1372,0.1584,0.3227,0.0508
12,WEEKDAY,11,0.0046,0.1058,0.1218,0.0096,0.0046,1.4049,0.0000,0.4452,0.0419,0.1372,0.1584,0.3227,0.0508
12,WEEKDAY,12,0.0000,0.1363,0.1360,0.0096,0.0046,1.5210,0.0000,0.4452,0.0419,0.1376,0.1584,0.3227,0.0508
12,WEEKDAY,13,0.0000,0.1708,0.1526,0.0094,0.0046,1.5556,0.0000,0.4452,0.0419,0.1376,0.1584,0.3227,0.0508
12,WEEKDAY,14,0.0000,0.1844,0.1682,0.0093,0.0046,1.6675,0.0000,0.4452,0.0418,0.1376,0.1584,0.3227,0.0508
12,WEEKDAY,15,0.0000,0.1739,0.1786,0.0092,0.0045,1.6916,0.0000,0.4445,0.0416,0.1374,0.1584,0.3226,0.0508
12,WEEKDAY,16,0.0084,0.1452,0.1786,0.0092,0.0044,1.6208,0.0000,0.4416,0.0413,0.1371,0.1584,0.3218,0.0507
12,WEEKDAY,17,0.0237,0.0991,0.1737,0.0091,0.0043,1.6012,0.1553,0.4278,0.0397,0.1345,0.1584,0.3173,0.0505
12,WEEKDAY,18,0.0489,0.0653,0.1593,0.0084,0.0038,1.5008,0.1650,0.4112,0.0352,0.1210,0.1584,0.3061,0.0501
12,WEEKDAY,19,0.0675,0.0295,0.1041,0.0073,0.0032,1.4838,0.1427,0.3487,0.0323,0.1129,0.1484,0.2840,0.0480
12,WEEKDAY,20,0.0845,0.0149,0.0925,0.0052,0.0021,1.4727,0.1427,0.1904,0.0223,0.0873,0.0984,0.2449,0.0402
12,WEEKDAY,21,0.1085,0.0059,0.0831,0.0044,0.0016,1.3778,0.1427,0.1542,0.0196,0.0780,0.0899,0.2273,0.0383
12,WEEKDAY,22,0.1611,0.0016,0.0730,0.0051,0.0017,1.3819,0.1427,0.2104,0.0216,0.0902,0.1179,0.2229,0.0415
12,WEEKDAY,23,0.2099,0.0000,0.0688,0.0039,0.0012,1.2891,0.1427,0.1453,0.0172,0.0732,0.0941,0.2003,0.0367
12,SATURDAY,0,0.0000,0.0000,0.0207,0.0030,0.0007,1.2883,0.1427,0.0950,0.0135,0.0521,0.0792,0.1895,0.0337
12,SATURDAY,1,0.0000,0.0000,0.0201,0.0030,0.0007,1.2889,0.1427,0.1011,0.0135,0.0540,0.0850,0.1924,0.0342
12,SATURDAY,2,0.0000,0.0000,0.0203,0.0032,0.0011,1.2902,0.1427,0.1401,0.0154,0.0699,0.1190,0.2113,0.0369
12,SATURDAY,3,0.0000,0.0000,0.0352,0.0037,0.0017,1.2906,0.1427,0.1874,0.0178,0.0865,0.1492,0.2413,0.0398
12,SATURDAY,4,0.0000,0.0000,0.0602,0.0041,0.0021,1.2916,0.1427,0.2232,0.0196,0.0957,0.1561,0.2770,0.0417
