Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.0170,0.0091,0.0924,0.0295,0.0073,0.0580,0.1570,0.1468,0.0262,0.0473,0.0345,0.3458,0.0330
12,SATURDAY,6,0.0086,0.0119,0.0913,0.0412,0.0094,0.0584,0.1282,0.2038,0.0294,0.0592,0.0579,0.4174,0.0511
12,SATURDAY,7,0.0325,0.0122,0.0883,0.0458,0.0124,0.0588,0.0176,0.2467,0.0340,0.1225,0.0956,0.5014,0.0730
12,SATURDAY,8,0.0532,0.0301,0.0882,0.0479,0.0157,0.0593,0.0176,0.2927,0.0392,0.1261,0.1034,0.5880,0.0837
12,SATURDAY,9,0.0327,0.0476,0.1124,0.0494,0.0189,0.0608,0.0176,0.3328,0.0448,0.1303,0.1029,0.6370,0.0893
12,SATURDAY,10,0.0322,0.0697,0.1158,0.0512,0.0233,0.0617,0.0176,0.3535,0.0478,0.1363,0.0934,0.6759,0.0904
12,SATURDAY,11,0.0207,0.0905,0.1129,0.0525,0.0263,0.0625,0.0176,0.3630,0.0490,0.1493,0.0610,0.6778,0.0851
12,SATURDAY,12,0.0258,0.1158,0.1197,0.0523,0.0273,0.0634,0.0176,0.3649,0.0481,0.1628,0.0396,0.6470,0.0749
12,SATURDAY,13,0.0114,0.1411,0.1227,0.0516,0.0268,0.0634,0.0176,0.3558,0.0443,0.1158,0.0239,0.6550,0.0677
12,SATURDAY,14,0.0113,0.1495,0.1311,0.0520,0.0261,0.0639,0.0176,0.3372,0.0403,0.1234,0.0128,0.6342,0.0604
12,SATURDAY,15,0.0120,0.1412,0.1282,0.0522,0.0247,0.0636,0.2135,0.3276,0.0365,0.1249,0.0097,0.6030,0.0499
12,SATURDAY,16,0.0122,0.1078,0.1193,0.0509,0.0221,0.0625,0.2135,0.3177,0.0331,0.1248,0.0094,0.5333,0.0385
12,SATURDAY,17,0.0145,0.0777,0.1108,0.0473,0.0192,0.0620,0.3330,0.2817,0.0303,0.1205,0.0094,0.4674,0.0276
12,SATURDAY,18,0.0134,0.0593,0.0884,0.0407,0.0171,0.0609,0.3660,0.2404,0.0285,0.1148,0.0094,0.4124,0.0212
12,SATURDAY,19,0.0110,0.0390,0.0703,0.0327,0.0141,0.0604,0.3698,0.2022,0.0272,0.1110,0.0094,0.3923,0.0192
12,SATURDAY,20,0.0088,0.0360,0.0695,0.0302,0.0104,0.0600,0.3466,0.1678,0.0265,0.1127,0.0092,0.3926,0.0186
12,SATURDAY,21,0.0105,0.0330,0.0774,0.0296,0.0080,0.0589,0.3459,0.1474,0.0260,0.1113,0.0091,0.3972,0.0180
12,SATURDAY,22,0.0095,0.0289,0.0783,0.0288,0.0063,0.0583,0.3459,0.1385,0.0253,0.1104,0.0082,0.3914,0.0174
12,SATURDAY,23,0.0118,0.0264,0.0800,0.0279,0.0052,0.0572,0.1677,0.1332,0.0247,0.1033,0.0053,0.3850,0.0163
12,SUNDAY,0,0.0369,0.0161,0.0656,0.0248,0.0044,0.0568,0.1635,0.1166,0.0241,0.0604,0.0062,0.3979,0.0168
12,SUNDAY,1,0.0119,0.0130,0.0644,0.0236,0.0037,0.0565,0.1635,0.1087,0.0239,0.0496,0.0047,0.3645,0.0159
12,SUNDAY,2,0.0128,0.0107,0.0695,0.0234,0.0036,0.0565,0.1632,0.1100,0.0239,0.0465,0.0043,0.3367,0.0155
12,SUNDAY,3,0.0168,0.0100,0.0727,0.0234,0.0043,0.0566,0.1632,0.1148,0.0241,0.0439,0.0043,0.3268,0.0154
12,SUNDAY,4,0.0161,0.0093,0.0773,0.0239,0.0058,0.0568,0.1575,0.1260,0.0246,0.0371,0.0044,0.3132,0.0156
12,SUNDAY,5,0.0171,0.0092,0.0841,0.0280,0.0067,0.0580,0.1570,0.1567,0.0256,0.0428,0.0054,0.3418,0.0177
12,SUNDAY,6,0.0098,0.0119,0.0873,0.0386,0.0075,0.0583,0.1282,0.2144,0.0270,0.0546,0.0077,0.4064,0.0211
12,SUNDAY,7,0.0304,0.0122,0.1103,0.0439,0.0085,0.0587,0.0176,0.2608,0.0283,0.0730,0.0088,0.4770,0.0251
12,SUNDAY,8,0.0191,0.0258,0.1029,0.0462,0.0100,0.0590,0.0176,0.2811,0.0298,0.0825,0.0092,0.5552,0.0298
12,SUNDAY,9,0.0184,0.0534,0.1221,0.0479,0.0111,0.0600,0.0176,0.2893,0.0310,0.0889,0.0094,0.6007,0.0337
12,SUNDAY,10,0.0167,0.0772,0.1261,0.0498,0.0124,0.0605,0.0176,0.2926,0.0318,0.0955,0.0094,0.6377,0.0357
12,SUNDAY,11,0.0132,0.1016,0.1251,0.0517,0.0136,0.0610,0.0176,0.2908,0.0322,0.1044,0.0094,0.6412,0.0363
12,SUNDAY,12,0.0125,0.1201,0.1279,0.0519,0.0138,0.0618,0.0176,0.2886,0.0319,0.1080,0.0094,0.6151,0.0361
12,SUNDAY,13,0.0116,0.1335,0.1298,0.0511,0.0136,0.0618,0.0176,0.2882,0.0318,0.1078,0.0094,0.6276,0.0362
12,SUNDAY,14,0.0113,0.1452,0.1355,0.0518,0.0131,0.0624,0.0176,0.2737,0.0317,0.1088,0.0094,0.6113,0.0360
12,SUNDAY,15,0.0119,0.1355,0.1105,0.0520,0.0126,0.0623,0.2135,0.2653,0.0312,0.1085,0.0094,0.5854,0.0346
12,SUNDAY,16,0.0123,0.1053,0.1045,0.0506,0.0120,0.0613,0.2135,0.2506,0.0300,0.1119,0.0094,0.5215,0.0297
12,SUNDAY,17,0.0142,0.0810,0.1020,0.0471,0.0110,0.0609,0.3330,0.2286,0.0287,0.1130,0.0094,0.4600,0.0246
12,SUNDAY,18,0.0108,0.0612,0.0808,0.0408,0.0107,0.0601,0.3660,0.1967,0.0275,0.1111,0.0094,0.4071,0.0207
12,SUNDAY,19,0.0084,0.0421,0.0636,0.0327,0.0098,0.0598,0.3698,0.1705,0.0267,0.1090,0.0094,0.3893,0.0192
12,SUNDAY,20,0.0088,0.0381,0.0636,0.0299,0.0089,0.0596,0.3466,0.1567,0.0262,0.1110,0.0092,0.3911,0.0186
12,SUNDAY,21,0.0090,0.0348,0.0644,0.0291,0.0078,0.0586,0.3459,0.1459,0.0259,0.1081,0.0091,0.3968,0.0180
12,SUNDAY,22,0.0098,0.0295,0.0650,0.0280,0.0063,0.0581,0.3459,0.1381,0.0252,0.1031,0.0082,0.3914,0.0174
12,SUNDAY,23,0.0102,0.0221,0.0657,0.0267,0.0052,0.0570,0.1677,0.1308,0.0246,0.0891,0.0053,0.3850,0.0163
12,HOLIDAY,0,0.0087,0.0040,0.0684,0.0243,0.0041,0.0566,0.1635,0.1110,0.0239,0.0469,0.0043,0.3940,0.0161
12,HOLIDAY,1,0.0162,0.0024,0.0694,0.0236,0.0037,0.0565,0.1635,0.1077,0.0239,0.0424,0.0043,0.3611,0.0158
12,HOLIDAY,2,0.0157,0.0005,0.0744,0.0234,0.0036,0.0565,0.1632,0.1085,0.0239,0.0400,0.0043,0.3360,0.0155
12,HOLIDAY,3,0.0195,0.0010,0.0751,0.0234,0.0040,0.0565,0.1632,0.1110,0.0240,0.0387,0.0043,0.3256,0.0157
12,HOLIDAY,4,0.0170,0.0006,0.0754,0.0236,0.0044,0.0567,0.1575,0.1161,0.0243,0.0332,0.0043,0.3074,0.0179
12,HOLIDAY,5,0.0196,0.0007,0.0810,0.0242,0.0051,0.0578,0.1570,0.1263,0.0250,0.0363,0.0043,0.3243,0.0220
12,HOLIDAY,6,0.0128,0.0007,0.0762,0.0244,0.0057,0.0579,0.1282,0.1331,0.0257,0.0390,0.0043,0.3725,0.0259
12,HOLIDAY,7,0.0408,0.0010,0.0741,0.0245,0.0065,0.0580,0.0176,0.1452,0.0267,0.0387,0.0043,0.4261,0.0298
12,HOLIDAY,8,0.0190,0.0015,0.0643,0.0248,0.0076,0.0581,0.0176,0.1625,0.0280,0.0389,0.0043,0.4905,0.0338
12,HOLIDAY,9,0.0135,0.0095,0.0809,0.0250,0.0083,0.0591,0.0176,0.1717,0.0291,0.0407,0.0043,0.5277,0.0369
12,HOLIDAY,10,0.0119,0.0148,0.0774,0.0255,0.0089,0.0594,0.0176,0.1758,0.0295,0.0452,0.0043,0.5603,0.0379
12,HOLIDAY,11,0.0100,0.0275,0.0762,0.0263,0.0096,0.0597,0.0176,0.1795,0.0296,0.0535,0.0043,0.5622,0.0382
12,HOLIDAY,12,0.0089,0.0341,0.0703,0.0265,0.0099,0.0605,0.0176,0.1798,0.0291,0.0571,0.0043,0.5355,0.0379
12,HOLIDAY,13,0.0083,0.0335,0.0701,0.0266,0.0098,0.0605,0.0176,0.1769,0.0282,0.0571,0.0043,0.5476,0.0380
12,HOLIDAY,14,0.0076,0.0406,0.0700,0.0267,0.0097,0.0611,0.0176,0.1747,0.0276,0.0584,0.0043,0.5321,0.0378
12,HOLIDAY,15,0.0077,0.0383,0.0697,0.0268,0.0096,0.0610,0.2135,0.1716,0.0273,0.0582,0.0043,0.5146,0.0371
12,HOLIDAY,16,0.0086,0.0259,0.0686,0.0267,0.0090,0.0602,0.2135,0.1674,0.0270,0.0596,0.0043,0.4760,0.0339
12,HOLIDAY,17,0.0102,0.0166,0.0697,0.0265,0.0079,0.0599,0.3330,0.1575,0.0262,0.0602,0.0043,0.4341,0.0271
12,HOLIDAY,18,0.0079,0.0116,0.0500,0.0263,0.0066,0.0591,0.3660,0.1340,0.0253,0.0608,0.0043,0.3938,0.0209
12,HOLIDAY,19,0.0080,0.0107,0.0445,0.0262,0.0057,0.0588,0.3698,0.1266,0.0247,0.0612,0.0043,0.3813,0.0177
12,HOLIDAY,20,0.0082,0.0096,0.0459,0.0260,0.0055,0.0587,0.3466,0.1221,0.0245,0.0637,0.0043,0.3848,0.0168
12,HOLIDAY,21,0.0084,0.0085,0.0467,0.0257,0.0054,0.0578,0.3459,0.1198,0.0244,0.0617,0.0043,0.3914,0.0163
12,HOLIDAY,22,0.0086,0.0071,0.0468,0.0252,0.0051,0.0575,0.3459,0.1163,0.0241,0.0586,0.0043,0.3870,0.0160
12,HOLIDAY,23,0.0087,0.0059,0.0480,0.0248,0.0047,0.0566,0.1677,0.1141,0.0239,0.0539,0.0043,0.3810,0.0160
