Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
10,SATURDAY,16,0.0000,0.0685,0.0197,0.0034,0.0012,0.5838,0.0053,0.1163,0.0124,0.0319,0.0623,0.0886,0.0319
10,SATURDAY,17,0.0004,0.0529,0.0179,0.0034,0.0008,0.5408,0.0249,0.1096,0.0120,0.0320,0.0704,0.0889,0.0312
10,SATURDAY,18,0.0008,0.0336,0.0161,0.0033,0.0006,0.5339,0.0959,0.1001,0.0112,0.0287,0.0555,0.0773,0.0279
10,SATURDAY,19,0.0000,0.0242,0.0139,0.0033,0.0006,0.5305,0.0960,0.0959,0.0106,0.0272,0.0512,0.0699,0.0248
10,SATURDAY,20,0.0000,0.0197,0.0130,0.0033,0.0006,0.4978,0.0960,0.0946,0.0104,0.0262,0.0501,0.0656,0.0215
10,SATURDAY,21,0.0000,0.0152,0.0126,0.0033,0.0006,0.4948,0.0957,0.0935,0.0102,0.0248,0.0479,0.0615,0.0149
10,SATURDAY,22,0.0000,0.0116,0.0119,0.0033,0.0010,0.4630,0.0957,0.0936,0.0101,0.0246,0.0475,0.0608,0.0139
10,SATURDAY,23,0.0004,0.0112,0.0122,0.0033,0.0011,0.4620,0.0957,0.0978,0.0100,0.0219,0.0475,0.0607,0.0137
10,SUNDAY,0,0.0004,0.0097,0.0110,0.0033,0.0005,0.4609,0.0957,0.0996,0.0100,0.0214,0.0563,0.0655,0.0138
10,SUNDAY,1,0.0005,0.0090,0.0129,0.0033,0.0006,0.4591,0.0957,0.1073,0.0103,0.0241,0.0780,0.0778,0.0157
10,SUNDAY,2,0.0005,0.0085,0.0131,0.0034,0.0006,0.4577,0.0957,0.1177,0.0107,0.0277,0.0888,0.0853,0.0168
10,SUNDAY,3,0.0005,0.0083,0.0143,0.0034,0.0007,0.4568,0.0957,0.1255,0.0111,0.0298,0.0913,0.0899,0.0174
10,SUNDAY,4,0.0005,0.0097,0.0151,0.0034,0.0007,0.4769,0.0870,0.1323,0.0114,0.0304,0.0925,0.0945,0.0180
10,SUNDAY,5,0.0013,0.0097,0.0155,0.0034,0.0009,0.4788,0.0835,0.1399,0.0117,0.0311,0.0930,0.0959,0.0184
10,SUNDAY,6,0.0015,0.0091,0.0169,0.0035,0.0013,0.4725,0.0703,0.1461,0.0123,0.0321,0.0930,0.0973,0.0191
10,SUNDAY,7,0.0014,0.0113,0.0179,0.0035,0.0015,0.4779,0.0186,0.1483,0.0126,0.0327,0.0930,0.0988,0.0195
10,SUNDAY,8,0.0016,0.0200,0.0187,0.0035,0.0016,0.5090,0.0015,0.1510,0.0127,0.0329,0.0930,0.0994,0.0198
10,SUNDAY,9,0.0009,0.0295,0.0187,0.0035,0.0016,0.5270,0.0011,0.1511,0.0128,0.0330,0.0930,0.0996,0.0199
10,SUNDAY,10,0.0007,0.0441,0.0196,0.0035,0.0017,0.5385,0.0011,0.1498,0.0127,0.0330,0.0930,0.0997,0.0200
10,SUNDAY,11,0.0003,0.0574,0.0199,0.0035,0.0017,0.5694,0.0011,0.1478,0.0127,0.0329,0.0930,0.0998,0.0200
10,SUNDAY,12,0.0003,0.0696,0.0197,0.0035,0.0017,0.5845,0.0011,0.1463,0.0126,0.0327,0.0930,0.0998,0.0201
10,SUNDAY,13,0.0003,0.0879,0.0261,0.0035,0.0016,0.6117,0.0011,0.1441,0.0125,0.0325,0.0929,0.0987,0.0200
10,SUNDAY,14,0.0003,0.0998,0.0237,0.0035,0.0016,0.6219,0.0011,0.1390,0.0125,0.0322,0.0918,0.0967,0.0198
10,SUNDAY,15,0.0003,0.1104,0.0258,0.0035,0.0016,0.5984,0.0011,0.1332,0.0123,0.0311,0.0904,0.0950,0.0197
10,SUNDAY,16,0.0003,0.0914,0.0239,0.0034,0.0015,0.5855,0.0042,0.1167,0.0117,0.0274,0.0858,0.0906,0.0192
10,SUNDAY,17,0.0004,0.0613,0.0204,0.0034,0.0014,0.5516,0.0200,0.1102,0.0113,0.0272,0.0671,0.0778,0.0172
10,SUNDAY,18,0.0008,0.0393,0.0180,0.0033,0.0013,0.5357,0.0782,0.1031,0.0108,0.0255,0.0522,0.0665,0.0153
10,SUNDAY,19,0.0008,0.0290,0.0156,0.0033,0.0011,0.5313,0.0960,0.0999,0.0102,0.0241,0.0479,0.0615,0.0143
10,SUNDAY,20,0.0004,0.0232,0.0158,0.0033,0.0010,0.5060,0.0960,0.0990,0.0100,0.0236,0.0475,0.0606,0.0140
10,SUNDAY,21,0.0004,0.0190,0.0154,0.0033,0.0009,0.4955,0.0958,0.0991,0.0099,0.0234,0.0475,0.0606,0.0138
10,SUNDAY,22,0.0004,0.0161,0.0146,0.0033,0.0008,0.4709,0.0957,0.1007,0.0099,0.0231,0.0475,0.0606,0.0135
10,SUNDAY,23,0.0004,0.0213,0.0243,0.0034,0.0006,0.4622,0.0957,0.1260,0.0099,0.0217,0.0483,0.0610,0.0133
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0024,0.0076,0.0285,0.0038,0.0005,0.3795,0.0957,0.1277,0.0104,0.0281,0.0487,0.0815,0.0151
11,WEEKDAY,1,0.0028,0.0072,0.0337,0.0037,0.0005,0.3793,0.0957,0.1216,0.0102,0.0254,0.0475,0.0802,0.0140
11,WEEKDAY,2,0.0120,0.0067,0.0322,0.0038,0.0006,0.3789,0.0957,0.1216,0.0105,0.0252,0.0477,0.0828,0.0146
11,WEEKDAY,3,0.0136,0.0067,0.0372,0.0045,0.0009,0.3788,0.0957,0.1516,0.0123,0.0285,0.0533,0.0898,0.0173
11,WEEKDAY,4,0.0121,0.0067,0.0323,0.0063,0.0017,0.3794,0.0957,0.2499,0.0178,0.0412,0.0795,0.1139,0.0243
11,WEEKDAY,5,0.0124,0.0136,0.0510,0.0083,0.0029,0.4034,0.0841,0.3616,0.0255,0.0537,0.1068,0.1398,0.0336
11,WEEKDAY,6,0.0828,0.0148,0.0716,0.0100,0.0040,0.3986,0.0833,0.4523,0.0345,0.0655,0.1241,0.1611,0.0451
11,WEEKDAY,7,0.3924,0.0181,0.1042,0.0111,0.0052,0.3868,0.0029,0.4946,0.0446,0.0802,0.1332,0.1878,0.0549
11,WEEKDAY,8,0.1220,0.0285,0.1053,0.0117,0.0062,0.3853,0.0029,0.5097,0.0506,0.0869,0.1360,0.1978,0.0590
11,WEEKDAY,9,0.0454,0.0430,0.1011,0.0118,0.0069,0.4150,0.0011,0.5139,0.0524,0.0891,0.1363,0.2009,0.0599
11,WEEKDAY,10,0.0302,0.0574,0.0995,0.0118,0.0074,0.4231,0.0011,0.5141,0.0527,0.0895,0.1363,0.2028,0.0602
11,WEEKDAY,11,0.0227,0.0719,0.1003,0.0120,0.0076,0.4332,0.0011,0.5126,0.0526,0.0895,0.1363,0.2042,0.0604
11,WEEKDAY,12,0.0191,0.0847,0.1010,0.0119,0.0075,0.4649,0.0011,0.5120,0.0525,0.0895,0.1363,0.2042,0.0604
11,WEEKDAY,13,0.0168,0.1009,0.1020,0.0116,0.0072,0.4725,0.0011,0.5117,0.0521,0.0894,0.1363,0.2041,0.0603
11,WEEKDAY,14,0.0182,0.1073,0.1016,0.0114,0.0061,0.5017,0.0011,0.5066,0.0513,0.0889,0.1342,0.2003,0.0596
11,WEEKDAY,15,0.0116,0.0985,0.1007,0.0114,0.0054,0.5051,0.0011,0.4907,0.0492,0.0872,0.1234,0.1915,0.0572
11,WEEKDAY,16,0.0110,0.0761,0.0987,0.0109,0.0046,0.4806,0.0011,0.4679,0.0443,0.0838,0.1128,0.1781,0.0533
11,WEEKDAY,17,0.0059,0.0521,0.0824,0.0095,0.0034,0.4718,0.0844,0.4067,0.0350,0.0773,0.1057,0.1660,0.0495
11,WEEKDAY,18,0.0061,0.0289,0.0404,0.0077,0.0026,0.4395,0.0897,0.3364,0.0263,0.0678,0.1014,0.1532,0.0459
11,WEEKDAY,19,0.0061,0.0182,0.0395,0.0062,0.0020,0.4334,0.0959,0.2767,0.0199,0.0592,0.0933,0.1368,0.0413
11,WEEKDAY,20,0.0045,0.0143,0.0394,0.0051,0.0012,0.4297,0.0960,0.2161,0.0149,0.0465,0.0634,0.1092,0.0337
11,WEEKDAY,21,0.0047,0.0122,0.0385,0.0047,0.0009,0.4042,0.0960,0.1897,0.0129,0.0410,0.0579,0.0997,0.0295
11,WEEKDAY,22,0.0057,0.0110,0.0281,0.0047,0.0010,0.4059,0.0957,0.1759,0.0125,0.0435,0.0729,0.0998,0.0274
11,WEEKDAY,23,0.0018,0.0093,0.0280,0.0042,0.0007,0.3796,0.0957,0.1514,0.0111,0.0342,0.0574,0.0880,0.0194
11,SATURDAY,0,0.0034,0.0043,0.0190,0.0036,0.0011,0.3794,0.0957,0.0912,0.0097,0.0195,0.0475,0.0594,0.0129
11,SATURDAY,1,0.0030,0.0039,0.0146,0.0037,0.0011,0.3793,0.0957,0.0933,0.0099,0.0199,0.0509,0.0611,0.0131
11,SATURDAY,2,0.0114,0.0036,0.0212,0.0037,0.0012,0.3788,0.0957,0.1051,0.0105,0.0240,0.0704,0.0706,0.0144
11,SATURDAY,3,0.0125,0.0030,0.0178,0.0038,0.0013,0.3785,0.0957,0.1201,0.0115,0.0286,0.0877,0.0806,0.0158
11,SATURDAY,4,0.0110,0.0030,0.0225,0.0039,0.0014,0.3785,0.0957,0.1358,0.0129,0.0328,0.0918,0.0868,0.0175
11,SATURDAY,5,0.0126,0.0044,0.0182,0.0041,0.0016,0.4020,0.0841,0.1559,0.0146,0.0351,0.0942,0.0959,0.0224
11,SATURDAY,6,0.0369,0.0042,0.0267,0.0042,0.0018,0.3966,0.0833,0.1760,0.0162,0.0379,0.0973,0.1046,0.0315
11,SATURDAY,7,0.3671,0.0043,0.0399,0.0043,0.0021,0.3845,0.0029,0.1881,0.0178,0.0406,0.0980,0.1094,0.0341
11,SATURDAY,8,0.0964,0.0076,0.0357,0.0043,0.0023,0.3826,0.0029,0.1947,0.0185,0.0413,0.0982,0.1118,0.0350
11,SATURDAY,9,0.0112,0.0121,0.0231,0.0043,0.0023,0.4122,0.0011,0.2004,0.0187,0.0416,0.0983,0.1123,0.0354
11,SATURDAY,10,0.0112,0.0187,0.0224,0.0043,0.0023,0.4202,0.0011,0.2017,0.0187,0.0416,0.0983,0.1125,0.0354
11,SATURDAY,11,0.0106,0.0230,0.0223,0.0042,0.0023,0.4302,0.0011,0.1984,0.0184,0.0413,0.0983,0.1122,0.0351
11,SATURDAY,12,0.0097,0.0265,0.0212,0.0042,0.0022,0.4619,0.0011,0.1918,0.0175,0.0408,0.0983,0.1113,0.0348
11,SATURDAY,13,0.0077,0.0274,0.0209,0.0041,0.0021,0.4694,0.0011,0.1846,0.0163,0.0402,0.0983,0.1103,0.0345
11,SATURDAY,14,0.0092,0.0267,0.0180,0.0041,0.0019,0.4987,0.0011,0.1749,0.0149,0.0394,0.0981,0.1078,0.0341
11,SATURDAY,15,0.0018,0.0230,0.0195,0.0040,0.0018,0.5022,0.0011,0.1625,0.0141,0.0385,0.0968,0.1045,0.0337
11,SATURDAY,16,0.0020,0.0141,0.0180,0.0039,0.0015,0.4778,0.0011,0.1446,0.0133,0.0364,0.0894,0.0988,0.0329
11,SATURDAY,17,0.0021,0.0107,0.0184,0.0038,0.0012,0.4696,0.0844,0.1147,0.0119,0.0304,0.0623,0.0829,0.0304
11,SATURDAY,18,0.0012,0.0077,0.0213,0.0037,0.0008,0.4380,0.0897,0.1072,0.0113,0.0297,0.0704,0.0830,0.0295
11,SATURDAY,19,0.0012,0.0057,0.0165,0.0037,0.0006,0.4323,0.0959,0.0963,0.0106,0.0263,0.0555,0.0735,0.0267
11,SATURDAY,20,0.0012,0.0048,0.0199,0.0037,0.0006,0.4292,0.0960,0.0922,0.0103,0.0248,0.0512,0.0680,0.0240
11,SATURDAY,21,0.0020,0.0041,0.0163,0.0037,0.0005,0.4038,0.0960,0.0910,0.0101,0.0237,0.0501,0.0642,0.0207
11,SATURDAY,22,0.0031,0.0033,0.0211,0.0036,0.0006,0.4055,0.0957,0.0899,0.0099,0.0224,0.0479,0.0601,0.0141
11,SATURDAY,23,0.0049,0.0027,0.0225,0.0037,0.0010,0.3794,0.0957,0.0900,0.0098,0.0221,0.0475,0.0594,0.0132
11,SUNDAY,0,0.0041,0.0046,0.0163,0.0036,0.0005,0.3794,0.0957,0.0942,0.0096,0.0188,0.0486,0.0597,0.0124
11,SUNDAY,1,0.0051,0.0040,0.0292,0.0036,0.0005,0.3792,0.0957,0.0967,0.0097,0.0191,0.0589,0.0646,0.0129
11,SUNDAY,2,0.0049,0.0040,0.0199,0.0037,0.0005,0.3788,0.0957,0.1068,0.0100,0.0228,0.0843,0.0769,0.0144
11,SUNDAY,3,0.0045,0.0039,0.0304,0.0037,0.0006,0.3784,0.0957,0.1179,0.0104,0.0267,0.0903,0.0813,0.0149
11,SUNDAY,4,0.0046,0.0039,0.0204,0.0038,0.0006,0.3784,0.0957,0.1248,0.0107,0.0282,0.0917,0.0840,0.0152
11,SUNDAY,5,0.0046,0.0044,0.0393,0.0038,0.0007,0.4018,0.0841,0.1323,0.0110,0.0285,0.0928,0.0864,0.0155
11,SUNDAY,6,0.0268,0.0041,0.0228,0.0038,0.0009,0.3964,0.0833,0.1404,0.0113,0.0293,0.0930,0.0868,0.0158
11,SUNDAY,7,0.0165,0.0038,0.0349,0.0038,0.0014,0.3842,0.0029,0.1450,0.0119,0.0312,0.0930,0.0883,0.0165
11,SUNDAY,8,0.0052,0.0058,0.0228,0.0038,0.0015,0.3824,0.0029,0.1473,0.0120,0.0317,0.0930,0.0898,0.0169
11,SUNDAY,9,0.0029,0.0105,0.0198,0.0038,0.0016,0.4119,0.0011,0.1501,0.0121,0.0318,0.0930,0.0900,0.0171
11,SUNDAY,10,0.0016,0.0141,0.0210,0.0038,0.0016,0.4199,0.0011,0.1493,0.0121,0.0319,0.0930,0.0902,0.0173
11,SUNDAY,11,0.0011,0.0174,0.0184,0.0038,0.0016,0.4300,0.0011,0.1478,0.0121,0.0318,0.0930,0.0903,0.0173
11,SUNDAY,12,0.0018,0.0211,0.0184,0.0038,0.0016,0.4617,0.0011,0.1456,0.0120,0.0317,0.0930,0.0903,0.0173
11,SUNDAY,13,0.0036,0.0214,0.0175,0.0038,0.0016,0.4693,0.0011,0.1444,0.0119,0.0315,0.0930,0.0903,0.0174
11,SUNDAY,14,0.0031,0.0219,0.0165,0.0038,0.0016,0.4986,0.0011,0.1418,0.0119,0.0313,0.0928,0.0889,0.0173
11,SUNDAY,15,0.0027,0.0178,0.0166,0.0038,0.0016,0.5021,0.0011,0.1359,0.0118,0.0309,0.0915,0.0869,0.0171
11,SUNDAY,16,0.0024,0.0124,0.0166,0.0038,0.0016,0.4778,0.0011,0.1307,0.0117,0.0295,0.0900,0.0855,0.0171
11,SUNDAY,17,0.0022,0.0099,0.0169,0.0038,0.0014,0.4696,0.0844,0.1101,0.0109,0.0248,0.0844,0.0809,0.0166
11,SUNDAY,18,0.0019,0.0078,0.0154,0.0037,0.0013,0.4380,0.0897,0.1069,0.0105,0.0253,0.0614,0.0681,0.0150
11,SUNDAY,19,0.0018,0.0061,0.0214,0.0037,0.0012,0.4323,0.0959,0.0973,0.0100,0.0225,0.0491,0.0615,0.0139
11,SUNDAY,20,0.0024,0.0054,0.0171,0.0037,0.0011,0.4292,0.0960,0.0959,0.0098,0.0214,0.0475,0.0593,0.0134
11,SUNDAY,21,0.0030,0.0051,0.0222,0.0037,0.0010,0.4038,0.0960,0.0953,0.0097,0.0211,0.0475,0.0592,0.0132
11,SUNDAY,22,0.0038,0.0049,0.0251,0.0036,0.0009,0.4055,0.0957,0.0956,0.0096,0.0209,0.0475,0.0592,0.0130
11,SUNDAY,23,0.0050,0.0045,0.0322,0.0036,0.0008,0.3794,0.0957,0.0975,0.0096,0.0205,0.0475,0.0592,0.0126
11,HOLIDAY,0,0.0041,0.0044,0.0357,0.0037,0.0005,0.3795,0.0957,0.1079,0.0100,0.0234,0.0482,0.0603,0.0133
11,HOLIDAY,1,0.0046,0.0042,0.0234,0.0037,0.0005,0.3793,0.0957,0.1040,0.0099,0.0219,0.0475,0.0586,0.0121
11,HOLIDAY,2,0.0133,0.0039,0.0363,0.0038,0.0005,0.3788,0.0957,0.1032,0.0100,0.0218,0.0476,0.0591,0.0122
11,HOLIDAY,3,0.0150,0.0038,0.0263,0.0041,0.0007,0.3786,0.0957,0.1171,0.0107,0.0235,0.0504,0.0623,0.0133
11,HOLIDAY,4,0.0135,0.0038,0.0365,0.0049,0.0011,0.3788,0.0957,0.1626,0.0128,0.0301,0.0635,0.0772,0.0166
11,HOLIDAY,5,0.0139,0.0107,0.0293,0.0057,0.0014,0.4025,0.0841,0.2065,0.0155,0.0360,0.0775,0.0928,0.0216
11,HOLIDAY,6,0.0324,0.0113,0.0417,0.0063,0.0018,0.3973,0.0833,0.2453,0.0187,0.0417,0.0872,0.1055,0.0297
11,HOLIDAY,7,0.1896,0.0111,0.0565,0.0068,0.0022,0.3852,0.0029,0.2608,0.0231,0.0495,0.0925,0.1201,0.0366
11,HOLIDAY,8,0.0940,0.0148,0.0543,0.0071,0.0027,0.3835,0.0029,0.2693,0.0256,0.0530,0.0944,0.1255,0.0397
11,HOLIDAY,9,0.0188,0.0218,0.0504,0.0071,0.0033,0.4131,0.0011,0.2717,0.0265,0.0541,0.0946,0.1269,0.0403
11,HOLIDAY,10,0.0158,0.0281,0.0492,0.0071,0.0038,0.4211,0.0011,0.2721,0.0266,0.0543,0.0946,0.1279,0.0404
11,HOLIDAY,11,0.0149,0.0369,0.0480,0.0072,0.0039,0.4312,0.0011,0.2713,0.0265,0.0543,0.0946,0.1286,0.0405
11,HOLIDAY,12,0.0135,0.0435,0.0479,0.0072,0.0039,0.4629,0.0011,0.2715,0.0264,0.0543,0.0946,0.1286,0.0405
11,HOLIDAY,13,0.0106,0.0482,0.0487,0.0070,0.0036,0.4705,0.0011,0.2718,0.0263,0.0543,0.0946,0.1285,0.0405
11,HOLIDAY,14,0.0139,0.0480,0.0479,0.0070,0.0026,0.4998,0.0011,0.2688,0.0260,0.0540,0.0935,0.1266,0.0402
11,HOLIDAY,15,0.0044,0.0410,0.0474,0.0070,0.0024,0.5032,0.0011,0.2628,0.0253,0.0532,0.0881,0.1224,0.0393
11,HOLIDAY,16,0.0046,0.0301,0.0467,0.0069,0.0022,0.4788,0.0011,0.2586,0.0238,0.0519,0.0828,0.1164,0.0381
11,HOLIDAY,17,0.0048,0.0218,0.0432,0.0064,0.0018,0.4705,0.0844,0.2378,0.0203,0.0494,0.0793,0.1112,0.0371
11,HOLIDAY,18,0.0041,0.0131,0.0229,0.0057,0.0015,0.4386,0.0897,0.2104,0.0169,0.0451,0.0771,0.1053,0.0358
11,HOLIDAY,19,0.0042,0.0088,0.0218,0.0050,0.0012,0.4328,0.0959,0.1854,0.0142,0.0416,0.0730,0.0965,0.0338
11,HOLIDAY,20,0.0029,0.0072,0.0192,0.0044,0.0009,0.4295,0.0960,0.1561,0.0119,0.0347,0.0579,0.0792,0.0295
11,HOLIDAY,21,0.0030,0.0062,0.0192,0.0042,0.0007,0.4040,0.0960,0.1445,0.0110,0.0318,0.0548,0.0736,0.0264
11,HOLIDAY,22,0.0031,0.0053,0.0213,0.0042,0.0007,0.4057,0.0957,0.1380,0.0109,0.0333,0.0618,0.0756,0.0241
11,HOLIDAY,23,0.0002,0.0045,0.0217,0.0039,0.0006,0.3795,0.0957,0.1239,0.0103,0.0277,0.0531,0.0666,0.0174
12,WEEKDAY,0,0.0174,0.0029,0.0515,0.0040,0.0005,0.3247,0.0957,0.1280,0.0104,0.0279,0.0484,0.0814,0.0143
12,WEEKDAY,1,0.0170,0.0029,0.0462,0.0039,0.0005,0.3252,0.0957,0.1221,0.0102,0.0254,0.0475,0.0807,0.0140
12,WEEKDAY,2,0.0278,0.0027,0.0549,0.0040,0.0006,0.3256,0.0957,0.1221,0.0105,0.0252,0.0477,0.0833,0.0147
12,WEEKDAY,3,0.0323,0.0026,0.0493,0.0047,0.0009,0.3263,0.0957,0.1525,0.0123,0.0285,0.0533,0.0901,0.0173
12,WEEKDAY,4,0.0315,0.0027,0.0600,0.0066,0.0017,0.3273,0.0957,0.2522,0.0179,0.0413,0.0794,0.1139,0.0241
12,WEEKDAY,5,0.0328,0.0082,0.0680,0.0086,0.0029,0.3491,0.0841,0.3650,0.0257,0.0538,0.1061,0.1386,0.0316
12,WEEKDAY,6,0.1664,0.0095,0.0837,0.0104,0.0040,0.3450,0.0833,0.4554,0.0348,0.0650,0.1214,0.1567,0.0372
12,WEEKDAY,7,0.5296,0.0089,0.1209,0.0116,0.0052,0.3328,0.0576,0.5097,0.0449,0.0791,0.1287,0.1806,0.0421
12,WEEKDAY,8,0.5379,0.0119,0.1301,0.0123,0.0061,0.3226,0.0029,0.5113,0.0508,0.0855,0.1308,0.1895,0.0440
12,WEEKDAY,9,0.4314,0.0185,0.1198,0.0123,0.0068,0.3440,0.0011,0.5156,0.0526,0.0876,0.1311,0.1924,0.0446
12,WEEKDAY,10,0.2895,0.0266,0.1107,0.0124,0.0073,0.3494,0.0011,0.5155,0.0529,0.0879,0.1311,0.1943,0.0450
12,WEEKDAY,11,0.2117,0.0333,0.1056,0.0126,0.0075,0.3580,0.0011,0.5142,0.0528,0.0879,0.1311,0.1958,0.0452
12,WEEKDAY,12,0.1618,0.0391,0.1038,0.0125,0.0075,0.3850,0.0011,0.5134,0.0527,0.0879,0.1311,0.1958,0.0451
12,WEEKDAY,13,0.1441,0.0445,0.1029,0.0121,0.0071,0.3922,0.0011,0.5130,0.0523,0.0879,0.1310,0.1957,0.0450
12,WEEKDAY,14,0.1150,0.0455,0.1007,0.0120,0.0060,0.4178,0.0011,0.5077,0.0516,0.0874,0.1290,0.1919,0.0443
12,WEEKDAY,15,0.0916,0.0386,0.1002,0.0120,0.0054,0.4222,0.0011,0.4917,0.0494,0.0857,0.1181,0.1832,0.0419
12,WEEKDAY,16,0.1161,0.0297,0.0996,0.0114,0.0045,0.4032,0.0011,0.4725,0.0444,0.0823,0.1075,0.1700,0.0380
12,WEEKDAY,17,0.1285,0.0197,0.0844,0.0100,0.0033,0.3967,0.0844,0.4079,0.0351,0.0758,0.1004,0.1580,0.0343
12,WEEKDAY,18,0.0129,0.0099,0.0432,0.0080,0.0025,0.3722,0.0897,0.3375,0.0264,0.0663,0.0962,0.1454,0.0308
12,WEEKDAY,19,0.0143,0.0072,0.0432,0.0065,0.0019,0.3667,0.0959,0.2774,0.0199,0.0577,0.0882,0.1291,0.0267
12,WEEKDAY,20,0.0164,0.0056,0.0518,0.0053,0.0011,0.3645,0.0960,0.2164,0.0148,0.0450,0.0586,0.1018,0.0198
12,WEEKDAY,21,0.0184,0.0046,0.0490,0.0049,0.0009,0.3430,0.0960,0.1900,0.0128,0.0396,0.0537,0.0931,0.0174
12,WEEKDAY,22,0.0206,0.0043,0.0476,0.0049,0.0010,0.3468,0.0957,0.1760,0.0125,0.0425,0.0697,0.0947,0.0181
12,WEEKDAY,23,0.0164,0.0040,0.0417,0.0044,0.0007,0.3248,0.0957,0.1514,0.0111,0.0337,0.0561,0.0860,0.0155
12,SATURDAY,0,0.0075,0.0026,0.0310,0.0038,0.0011,0.3246,0.0957,0.0912,0.0097,0.0194,0.0475,0.0594,0.0129
12,SATURDAY,1,0.0113,0.0023,0.0337,0.0038,0.0011,0.3252,0.0957,0.0934,0.0098,0.0198,0.0509,0.0611,0.0131
12,SATURDAY,2,0.0208,0.0021,0.0330,0.0039,0.0012,0.3254,0.0957,0.1051,0.0104,0.0238,0.0704,0.0706,0.0144
12,SATURDAY,3,0.0240,0.0017,0.0350,0.0040,0.0013,0.3259,0.0957,0.1201,0.0115,0.0285,0.0877,0.0806,0.0158
12,SATURDAY,4,0.0241,0.0017,0.0375,0.0041,0.0014,0.3264,0.0957,0.1358,0.0128,0.0327,0.0917,0.0866,0.0171
