Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.0120,0.0062,0.0267,0.0024,0.0030,0.0497,0.1827,0.1359,0.0261,0.0072,0.0000,0.0031,0.0000
12,SATURDAY,6,0.0117,0.0062,0.0325,0.0024,0.0030,0.0497,0.1473,0.1689,0.0261,0.0076,0.0000,0.0058,0.0000
12,SATURDAY,7,0.0121,0.0062,0.0326,0.0024,0.0030,0.0497,0.1381,0.1844,0.0262,0.0083,0.0000,0.0096,0.0000
12,SATURDAY,8,0.0089,0.0052,0.0230,0.0024,0.0030,0.0496,0.0000,0.2168,0.0263,0.0091,0.0000,0.0150,0.0000
12,SATURDAY,9,0.0143,0.0032,0.0182,0.0025,0.0033,0.0497,0.0000,0.2236,0.0269,0.0100,0.0000,0.0246,0.0000
12,SATURDAY,10,0.0109,0.0012,0.0211,0.0026,0.0035,0.0498,0.0000,0.2504,0.0282,0.0102,0.0000,0.0264,0.0000
12,SATURDAY,11,0.0099,0.0014,0.0156,0.0027,0.0037,0.0498,0.0000,0.2593,0.0295,0.0102,0.0000,0.0247,0.0000
12,SATURDAY,12,0.0089,0.0003,0.0136,0.0027,0.0037,0.0499,0.0000,0.2566,0.0299,0.0093,0.0000,0.0157,0.0000
12,SATURDAY,13,0.0086,0.0004,0.0075,0.0027,0.0037,0.0499,0.0000,0.2228,0.0299,0.0086,0.0000,0.0102,0.0000
12,SATURDAY,14,0.0075,0.0005,0.0073,0.0026,0.0036,0.0500,0.0000,0.1783,0.0295,0.0079,0.0000,0.0063,0.0000
12,SATURDAY,15,0.0081,0.0004,0.0077,0.0026,0.0035,0.0500,0.0000,0.1345,0.0287,0.0074,0.0000,0.0034,0.0000
12,SATURDAY,16,0.0101,0.0014,0.0076,0.0026,0.0033,0.0499,0.0000,0.1172,0.0275,0.0072,0.0000,0.0023,0.0000
12,SATURDAY,17,0.0104,0.0023,0.0083,0.0025,0.0031,0.0498,0.1801,0.1049,0.0266,0.0071,0.0000,0.0021,0.0000
12,SATURDAY,18,0.0039,0.0043,0.0096,0.0024,0.0030,0.0498,0.1903,0.0923,0.0262,0.0070,0.0000,0.0020,0.0000
12,SATURDAY,19,0.0039,0.0064,0.0136,0.0024,0.0030,0.0497,0.1940,0.0899,0.0261,0.0070,0.0000,0.0020,0.0000
12,SATURDAY,20,0.0061,0.0063,0.0151,0.0024,0.0030,0.0497,0.1995,0.0898,0.0261,0.0070,0.0000,0.0020,0.0000
12,SATURDAY,21,0.0060,0.0063,0.0142,0.0024,0.0030,0.0497,0.1980,0.0895,0.0261,0.0070,0.0000,0.0019,0.0000
12,SATURDAY,22,0.0065,0.0062,0.0207,0.0024,0.0030,0.0497,0.1929,0.0891,0.0261,0.0070,0.0000,0.0018,0.0000
12,SATURDAY,23,0.0078,0.0062,0.0174,0.0024,0.0030,0.0496,0.1913,0.0889,0.0261,0.0070,0.0000,0.0018,0.0000
12,SUNDAY,0,0.0076,0.0050,0.0222,0.0024,0.0030,0.0496,0.1827,0.0847,0.0261,0.0070,0.0000,0.0016,0.0000
12,SUNDAY,1,0.0088,0.0051,0.0231,0.0024,0.0030,0.0497,0.1827,0.0847,0.0261,0.0070,0.0000,0.0016,0.0000
12,SUNDAY,2,0.0097,0.0050,0.0238,0.0024,0.0030,0.0497,0.1827,0.0847,0.0261,0.0070,0.0000,0.0016,0.0000
12,SUNDAY,3,0.0100,0.0050,0.0242,0.0024,0.0030,0.0497,0.1827,0.0847,0.0261,0.0070,0.0000,0.0016,0.0000
12,SUNDAY,4,0.0103,0.0050,0.0258,0.0024,0.0030,0.0497,0.1827,0.0847,0.0261,0.0070,0.0000,0.0016,0.0000
12,SUNDAY,5,0.0111,0.0050,0.0269,0.0024,0.0030,0.0497,0.1827,0.0860,0.0261,0.0070,0.0000,0.0016,0.0000
12,SUNDAY,6,0.0113,0.0050,0.0298,0.0024,0.0030,0.0497,0.1473,0.0934,0.0261,0.0070,0.0000,0.0016,0.0000
12,SUNDAY,7,0.0117,0.0050,0.0334,0.0024,0.0030,0.0497,0.1381,0.0943,0.0261,0.0070,0.0000,0.0016,0.0000
12,SUNDAY,8,0.0086,0.0050,0.0229,0.0024,0.0031,0.0496,0.0000,0.1171,0.0262,0.0070,0.0000,0.0017,0.0000
12,SUNDAY,9,0.0056,0.0035,0.0181,0.0024,0.0033,0.0497,0.0000,0.1238,0.0269,0.0070,0.0000,0.0018,0.0000
12,SUNDAY,10,0.0040,0.0020,0.0181,0.0024,0.0036,0.0498,0.0000,0.1463,0.0280,0.0071,0.0000,0.0019,0.0000
12,SUNDAY,11,0.0041,0.0005,0.0113,0.0025,0.0037,0.0498,0.0000,0.1544,0.0291,0.0072,0.0000,0.0019,0.0000
12,SUNDAY,12,0.0035,0.0005,0.0085,0.0025,0.0037,0.0499,0.0000,0.1565,0.0294,0.0072,0.0000,0.0020,0.0000
12,SUNDAY,13,0.0035,0.0006,0.0079,0.0025,0.0036,0.0499,0.0000,0.1417,0.0294,0.0072,0.0000,0.0020,0.0000
12,SUNDAY,14,0.0031,0.0007,0.0089,0.0025,0.0036,0.0500,0.0000,0.1322,0.0292,0.0072,0.0000,0.0020,0.0000
12,SUNDAY,15,0.0038,0.0007,0.0086,0.0024,0.0035,0.0500,0.0000,0.1209,0.0285,0.0071,0.0000,0.0019,0.0000
12,SUNDAY,16,0.0040,0.0022,0.0085,0.0024,0.0033,0.0499,0.0000,0.1144,0.0274,0.0071,0.0000,0.0019,0.0000
12,SUNDAY,17,0.0036,0.0030,0.0110,0.0024,0.0031,0.0498,0.1801,0.1070,0.0265,0.0070,0.0000,0.0018,0.0000
12,SUNDAY,18,0.0048,0.0036,0.0139,0.0024,0.0030,0.0498,0.1903,0.0966,0.0261,0.0070,0.0000,0.0018,0.0000
12,SUNDAY,19,0.0049,0.0036,0.0149,0.0024,0.0030,0.0497,0.1940,0.0942,0.0261,0.0070,0.0000,0.0018,0.0000
12,SUNDAY,20,0.0054,0.0043,0.0182,0.0024,0.0030,0.0497,0.1995,0.0935,0.0261,0.0070,0.0000,0.0017,0.0000
12,SUNDAY,21,0.0069,0.0043,0.0199,0.0024,0.0030,0.0497,0.1980,0.0927,0.0261,0.0070,0.0000,0.0017,0.0000
12,SUNDAY,22,0.0073,0.0043,0.0213,0.0024,0.0030,0.0497,0.1929,0.0849,0.0261,0.0070,0.0000,0.0016,0.0000
12,SUNDAY,23,0.0075,0.0050,0.0209,0.0024,0.0030,0.0496,0.1913,0.0834,0.0261,0.0070,0.0000,0.0016,0.0000
12,HOLIDAY,0,0.0076,0.0000,0.0178,0.0024,0.0030,0.0496,0.1827,0.0847,0.0260,0.0072,0.0000,0.0005,0.0000
12,HOLIDAY,1,0.0076,0.0000,0.0207,0.0024,0.0030,0.0497,0.1827,0.0847,0.0260,0.0072,0.0000,0.0005,0.0000
12,HOLIDAY,2,0.0109,0.0000,0.0275,0.0024,0.0030,0.0497,0.1827,0.0847,0.0260,0.0072,0.0000,0.0005,0.0000
12,HOLIDAY,3,0.0107,0.0000,0.0255,0.0024,0.0030,0.0497,0.1827,0.0847,0.0260,0.0072,0.0000,0.0005,0.0000
12,HOLIDAY,4,0.0106,0.0000,0.0341,0.0024,0.0030,0.0497,0.1827,0.0847,0.0260,0.0072,0.0000,0.0005,0.0000
12,HOLIDAY,5,0.0115,0.0000,0.0290,0.0024,0.0030,0.0498,0.1827,0.0860,0.0260,0.0072,0.0000,0.0005,0.0000
12,HOLIDAY,6,0.0122,0.0000,0.0349,0.0024,0.0030,0.0499,0.1473,0.0956,0.0262,0.0072,0.0000,0.0005,0.0000
12,HOLIDAY,7,0.0122,0.0000,0.0362,0.0024,0.0030,0.0501,0.1381,0.0964,0.0266,0.0073,0.0000,0.0005,0.0000
12,HOLIDAY,8,0.0100,0.0000,0.0326,0.0024,0.0031,0.0503,0.0000,0.1462,0.0273,0.0074,0.0000,0.0005,0.0000
12,HOLIDAY,9,0.0034,0.0000,0.0281,0.0024,0.0031,0.0504,0.0000,0.1469,0.0275,0.0075,0.0000,0.0005,0.0000
12,HOLIDAY,10,0.0026,0.0000,0.0268,0.0024,0.0031,0.0505,0.0000,0.1820,0.0275,0.0075,0.0000,0.0005,0.0000
12,HOLIDAY,11,0.0026,0.0000,0.0258,0.0024,0.0031,0.0505,0.0000,0.1820,0.0274,0.0074,0.0000,0.0005,0.0000
12,HOLIDAY,12,0.0026,0.0000,0.0249,0.0024,0.0031,0.0504,0.0000,0.1820,0.0271,0.0073,0.0000,0.0005,0.0000
12,HOLIDAY,13,0.0026,0.0000,0.0040,0.0024,0.0031,0.0504,0.0000,0.1469,0.0267,0.0073,0.0000,0.0005,0.0000
12,HOLIDAY,14,0.0026,0.0000,0.0035,0.0024,0.0031,0.0502,0.0000,0.1293,0.0264,0.0072,0.0000,0.0005,0.0000
12,HOLIDAY,15,0.0026,0.0000,0.0036,0.0024,0.0030,0.0500,0.0000,0.1118,0.0263,0.0072,0.0000,0.0005,0.0000
12,HOLIDAY,16,0.0026,0.0000,0.0050,0.0024,0.0030,0.0499,0.0000,0.1117,0.0262,0.0072,0.0000,0.0005,0.0000
12,HOLIDAY,17,0.0026,0.0000,0.0060,0.0024,0.0030,0.0499,0.1801,0.1116,0.0261,0.0072,0.0000,0.0005,0.0000
12,HOLIDAY,18,0.0026,0.0000,0.0080,0.0024,0.0030,0.0498,0.1903,0.0975,0.0260,0.0072,0.0000,0.0005,0.0000
12,HOLIDAY,19,0.0026,0.0000,0.0088,0.0024,0.0030,0.0497,0.1940,0.0934,0.0260,0.0072,0.0000,0.0005,0.0000
12,HOLIDAY,20,0.0026,0.0000,0.0094,0.0024,0.0030,0.0497,0.1995,0.0905,0.0260,0.0072,0.0000,0.0005,0.0000
12,HOLIDAY,21,0.0046,0.0000,0.0195,0.0024,0.0030,0.0497,0.1980,0.0899,0.0260,0.0072,0.0000,0.0005,0.0000
12,HOLIDAY,22,0.0106,0.0000,0.0203,0.0024,0.0030,0.0497,0.1929,0.0825,0.0260,0.0072,0.0000,0.0005,0.0000
12,HOLIDAY,23,0.0104,0.0000,0.0123,0.0024,0.0030,0.0496,0.1913,0.0812,0.0260,0.0072,0.0000,0.0005,0.0000
