Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.1772,0.1508,0.1742,0.0253,0.0185,0.0608,0.0000,0.8356,0.5543,0.1489,0.1059,0.1386
11,WEEKDAY,10,0.0536,0.3301,0.1872,0.0255,0.0188,0.0610,0.0000,0.8352,0.5544,0.1492,0.1063,0.1416
11,WEEKDAY,11,0.0338,0.4611,0.1960,0.0250,0.0186,0.0609,0.0000,0.8100,0.5363,0.1477,0.1064,0.1416
11,WEEKDAY,12,0.0075,0.5553,0.1991,0.0255,0.0181,0.0608,0.0000,0.8037,0.5235,0.1465,0.1064,0.1416
11,WEEKDAY,13,0.0000,0.6435,0.2025,0.0248,0.0175,0.0604,0.0000,0.8067,0.5106,0.1454,0.1063,0.1416
11,WEEKDAY,14,0.0000,0.6327,0.2011,0.0243,0.0162,0.0597,0.0000,0.8025,0.4864,0.1409,0.1044,0.1374
11,WEEKDAY,15,0.0000,0.5200,0.1852,0.0235,0.0134,0.0584,0.0000,0.7525,0.4186,0.1266,0.0938,0.1173
11,WEEKDAY,16,0.0237,0.2291,0.1532,0.0221,0.0093,0.0563,0.0000,0.6042,0.2876,0.0996,0.0654,0.0762
11,WEEKDAY,17,0.0821,0.1111,0.1020,0.0196,0.0046,0.0539,0.0756,0.4624,0.1316,0.0685,0.0349,0.0331
11,WEEKDAY,18,0.0000,0.0163,0.0494,0.0164,0.0021,0.0525,0.0756,0.3100,0.0863,0.0482,0.0159,0.0093
11,WEEKDAY,19,0.0000,0.0017,0.0105,0.0138,0.0015,0.0523,0.1792,0.2259,0.0838,0.0398,0.0067,0.0046
11,WEEKDAY,20,0.0000,0.0008,0.0123,0.0134,0.0014,0.0523,0.1845,0.1473,0.0836,0.0362,0.0027,0.0031
11,WEEKDAY,21,0.0000,0.0003,0.0135,0.0133,0.0014,0.0523,0.1397,0.1162,0.0836,0.0350,0.0016,0.0027
11,WEEKDAY,22,0.0000,0.0000,0.0167,0.0133,0.0014,0.0523,0.1397,0.0979,0.0836,0.0349,0.0015,0.0027
11,WEEKDAY,23,0.0000,0.0000,0.0191,0.0133,0.0014,0.0523,0.1397,0.0928,0.0836,0.0349,0.0015,0.0027
11,SATURDAY,0,0.0000,0.0000,0.0226,0.0133,0.0014,0.0523,0.1199,0.0874,0.0836,0.0349,0.0015,0.0027
11,SATURDAY,1,0.0000,0.0000,0.0251,0.0133,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
11,SATURDAY,2,0.0000,0.0000,0.0320,0.0133,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
11,SATURDAY,3,0.0000,0.0000,0.0310,0.0133,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
11,SATURDAY,4,0.0000,0.0000,0.0308,0.0133,0.0014,0.0523,0.1147,0.0875,0.0836,0.0349,0.0015,0.0027
11,SATURDAY,5,0.0000,0.0000,0.0375,0.0133,0.0014,0.0523,0.1147,0.0886,0.0841,0.0349,0.0015,0.0027
11,SATURDAY,6,0.0000,0.0000,0.0359,0.0133,0.0015,0.0523,0.1017,0.0931,0.0861,0.0349,0.0015,0.0027
11,SATURDAY,7,0.0000,0.0000,0.0327,0.0133,0.0015,0.0524,0.0000,0.0995,0.0893,0.0349,0.0015,0.0027
11,SATURDAY,8,0.0000,0.0000,0.0150,0.0134,0.0016,0.0525,0.0000,0.1079,0.0922,0.0349,0.0015,0.0027
11,SATURDAY,9,0.0000,0.0000,0.0245,0.0135,0.0018,0.0526,0.0000,0.1130,0.0944,0.0355,0.0015,0.0027
11,SATURDAY,10,0.0000,0.0000,0.0372,0.0136,0.0020,0.0526,0.0000,0.1169,0.0955,0.0365,0.0015,0.0027
11,SATURDAY,11,0.0000,0.0004,0.0358,0.0138,0.0021,0.0526,0.0000,0.1182,0.0956,0.0372,0.0015,0.0027
11,SATURDAY,12,0.0311,0.0047,0.0299,0.0138,0.0021,0.0526,0.0000,0.1154,0.0939,0.0373,0.0015,0.0027
11,SATURDAY,13,0.0000,0.0179,0.0402,0.0138,0.0020,0.0525,0.0000,0.1078,0.0900,0.0373,0.0015,0.0027
11,SATURDAY,14,0.0000,0.0148,0.0200,0.0138,0.0019,0.0524,0.0000,0.1005,0.0867,0.0369,0.0015,0.0027
11,SATURDAY,15,0.0000,0.0125,0.0104,0.0138,0.0017,0.0523,0.0000,0.0941,0.0848,0.0362,0.0015,0.0027
11,SATURDAY,16,0.0000,0.0035,0.0095,0.0137,0.0015,0.0523,0.0000,0.0901,0.0840,0.0352,0.0015,0.0027
11,SATURDAY,17,0.0000,0.0020,0.0175,0.0136,0.0015,0.0523,0.0756,0.0881,0.0837,0.0349,0.0015,0.0027
11,SATURDAY,18,0.0000,0.0010,0.0125,0.0134,0.0014,0.0523,0.0756,0.0875,0.0836,0.0349,0.0015,0.0027
11,SATURDAY,19,0.0000,0.0002,0.0262,0.0133,0.0014,0.0523,0.1792,0.0874,0.0836,0.0349,0.0015,0.0027
11,SATURDAY,20,0.0000,0.0000,0.0159,0.0133,0.0014,0.0523,0.1845,0.0874,0.0836,0.0349,0.0015,0.0027
11,SATURDAY,21,0.0000,0.0000,0.0316,0.0133,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
11,SATURDAY,22,0.0000,0.0000,0.0231,0.0133,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
11,SATURDAY,23,0.0000,0.0000,0.0351,0.0133,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
11,SUNDAY,0,0.0000,0.0000,0.0180,0.0133,0.0014,0.0523,0.1199,0.0874,0.0836,0.0349,0.0015,0.0027
11,SUNDAY,1,0.0000,0.0000,0.0268,0.0133,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
11,SUNDAY,2,0.0000,0.0000,0.0249,0.0133,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
11,SUNDAY,3,0.0000,0.0000,0.0290,0.0133,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
11,SUNDAY,4,0.0000,0.0000,0.0328,0.0133,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
11,SUNDAY,5,0.0000,0.0000,0.0311,0.0133,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
11,SUNDAY,6,0.0000,0.0000,0.0346,0.0133,0.0014,0.0523,0.1017,0.0874,0.0836,0.0349,0.0015,0.0027
11,SUNDAY,7,0.0000,0.0000,0.0249,0.0133,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
11,SUNDAY,8,0.0000,0.0000,0.0106,0.0133,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
11,SUNDAY,9,0.0000,0.0000,0.0229,0.0133,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
11,SUNDAY,10,0.0000,0.0000,0.0257,0.0133,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
11,SUNDAY,11,0.0382,0.0000,0.0282,0.0133,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
11,SUNDAY,12,0.0000,0.0091,0.0250,0.0133,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
11,SUNDAY,13,0.0000,0.0123,0.0278,0.0133,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
11,SUNDAY,14,0.0000,0.0110,0.0144,0.0133,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
11,SUNDAY,15,0.0000,0.0115,0.0047,0.0133,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
11,SUNDAY,16,0.0000,0.0000,0.0037,0.0133,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
11,SUNDAY,17,0.0000,0.0000,0.0048,0.0133,0.0014,0.0523,0.0756,0.0874,0.0836,0.0349,0.0015,0.0027
11,SUNDAY,18,0.0000,0.0000,0.0103,0.0133,0.0014,0.0523,0.0756,0.0874,0.0836,0.0349,0.0015,0.0027
11,SUNDAY,19,0.0000,0.0000,0.0138,0.0133,0.0014,0.0523,0.1792,0.0874,0.0836,0.0349,0.0015,0.0027
11,SUNDAY,20,0.0000,0.0000,0.0184,0.0133,0.0014,0.0523,0.1845,0.0874,0.0836,0.0349,0.0015,0.0027
11,SUNDAY,21,0.0000,0.0000,0.0212,0.0133,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
11,SUNDAY,22,0.0000,0.0000,0.0212,0.0133,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
11,SUNDAY,23,0.0000,0.0000,0.0270,0.0133,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
11,HOLIDAY,0,0.0000,0.0000,0.0193,0.0133,0.0014,0.0523,0.1199,0.0874,0.0836,0.0349,0.0015,0.0027
11,HOLIDAY,1,0.0000,0.0000,0.0248,0.0133,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
11,HOLIDAY,2,0.0000,0.0000,0.0291,0.0133,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
11,HOLIDAY,3,0.0000,0.0000,0.0305,0.0133,0.0014,0.0523,0.1147,0.0880,0.0836,0.0349,0.0015,0.0027
11,HOLIDAY,4,0.0000,0.0000,0.0323,0.0133,0.0014,0.0523,0.1147,0.0945,0.0840,0.0350,0.0017,0.0027
11,HOLIDAY,5,0.0000,0.0000,0.0305,0.0133,0.0016,0.0523,0.1147,0.1173,0.0869,0.0365,0.0038,0.0028
11,HOLIDAY,6,0.0017,0.0000,0.0680,0.0133,0.0020,0.0526,0.1017,0.1668,0.1136,0.0418,0.0091,0.0113
11,HOLIDAY,7,0.1649,0.0000,0.0672,0.0142,0.0028,0.0534,0.0000,0.2341,0.1443,0.0490,0.0118,0.0435
11,HOLIDAY,8,0.1207,0.0015,0.0541,0.0151,0.0033,0.0540,0.0000,0.2939,0.1617,0.0544,0.0128,0.0571
11,HOLIDAY,9,0.1059,0.0067,0.0492,0.0164,0.0035,0.0544,0.0000,0.3032,0.1707,0.0562,0.0133,0.0606
11,HOLIDAY,10,0.0000,0.0497,0.0704,0.0165,0.0036,0.0544,0.0000,0.3035,0.1735,0.0567,0.0134,0.0622
11,HOLIDAY,11,0.0000,0.1056,0.0697,0.0164,0.0036,0.0544,0.0000,0.2978,0.1736,0.0568,0.0134,0.0622
11,HOLIDAY,12,0.0000,0.1285,0.0714,0.0166,0.0036,0.0544,0.0000,0.2980,0.1736,0.0568,0.0134,0.0622
11,HOLIDAY,13,0.0000,0.1645,0.0724,0.0165,0.0035,0.0543,0.0000,0.3002,0.1721,0.0567,0.0134,0.0622
11,HOLIDAY,14,0.0000,0.1570,0.0568,0.0164,0.0034,0.0542,0.0000,0.3010,0.1691,0.0560,0.0128,0.0601
11,HOLIDAY,15,0.0000,0.1289,0.0533,0.0162,0.0031,0.0539,0.0000,0.2886,0.1595,0.0534,0.0107,0.0506
11,HOLIDAY,16,0.0000,0.0749,0.0475,0.0159,0.0026,0.0534,0.0000,0.2504,0.1435,0.0485,0.0071,0.0325
11,HOLIDAY,17,0.0000,0.0603,0.0259,0.0153,0.0019,0.0528,0.0756,0.2165,0.0992,0.0414,0.0035,0.0137
11,HOLIDAY,18,0.0000,0.0051,0.0185,0.0145,0.0015,0.0524,0.0756,0.1670,0.0847,0.0364,0.0017,0.0038
11,HOLIDAY,19,0.0000,0.0000,0.0066,0.0135,0.0015,0.0523,0.1792,0.1398,0.0837,0.0350,0.0015,0.0028
11,HOLIDAY,20,0.0000,0.0000,0.0205,0.0134,0.0014,0.0523,0.1845,0.1087,0.0836,0.0349,0.0015,0.0027
11,HOLIDAY,21,0.0000,0.0000,0.0106,0.0133,0.0014,0.0523,0.1397,0.0970,0.0836,0.0349,0.0015,0.0027
11,HOLIDAY,22,0.0000,0.0000,0.0281,0.0133,0.0014,0.0523,0.1397,0.0898,0.0836,0.0349,0.0015,0.0027
11,HOLIDAY,23,0.0000,0.0000,0.0166,0.0133,0.0014,0.0523,0.1397,0.0876,0.0836,0.0349,0.0015,0.0027
12,WEEKDAY,0,0.0006,0.0000,0.0465,0.0153,0.0014,0.0523,0.1199,0.0922,0.0836,0.0349,0.0015,0.0027
12,WEEKDAY,1,0.0008,0.0000,0.0544,0.0153,0.0014,0.0523,0.1147,0.0922,0.0836,0.0349,0.0015,0.0027
12,WEEKDAY,2,0.0016,0.0000,0.0571,0.0153,0.0014,0.0523,0.1147,0.0922,0.0836,0.0350,0.0017,0.0028
12,WEEKDAY,3,0.0022,0.0000,0.0663,0.0153,0.0014,0.0523,0.1147,0.0939,0.0843,0.0364,0.0048,0.0038
12,WEEKDAY,4,0.0019,0.0000,0.0621,0.0153,0.0016,0.0523,0.1147,0.1130,0.0949,0.0437,0.0180,0.0079
12,WEEKDAY,5,0.0002,0.0000,0.0554,0.0155,0.0025,0.0527,0.1147,0.1835,0.1483,0.0622,0.0456,0.0157
12,WEEKDAY,6,0.0092,0.0014,0.1080,0.0168,0.0058,0.0542,0.1017,0.3334,0.2937,0.0897,0.0768,0.0376
12,WEEKDAY,7,0.5208,0.0004,0.1195,0.0208,0.0113,0.0569,0.0244,0.5711,0.4307,0.1178,0.0939,0.0999
12,WEEKDAY,8,0.5391,0.0087,0.1570,0.0246,0.0160,0.0593,0.0000,0.7653,0.5042,0.1372,0.1005,0.1258
12,WEEKDAY,9,0.3635,0.0426,0.1588,0.0286,0.0182,0.0605,0.0000,0.8130,0.5378,0.1452,0.1023,0.1325
12,WEEKDAY,10,0.3016,0.0886,0.1667,0.0288,0.0185,0.0607,0.0000,0.8130,0.5387,0.1457,0.1028,0.1353
12,WEEKDAY,11,0.2587,0.1451,0.1709,0.0282,0.0183,0.0607,0.0000,0.7891,0.5224,0.1443,0.1028,0.1353
12,WEEKDAY,12,0.2171,0.1873,0.1742,0.0287,0.0179,0.0605,0.0000,0.7834,0.5108,0.1433,0.1028,0.1353
12,WEEKDAY,13,0.1802,0.2303,0.1749,0.0280,0.0173,0.0602,0.0000,0.7865,0.4986,0.1422,0.1027,0.1353
12,WEEKDAY,14,0.1619,0.2245,0.1709,0.0274,0.0160,0.0594,0.0000,0.7826,0.4752,0.1379,0.1009,0.1313
12,WEEKDAY,15,0.1819,0.1288,0.1553,0.0265,0.0132,0.0582,0.0000,0.7340,0.4095,0.1239,0.0906,0.1121
12,WEEKDAY,16,0.2543,0.0299,0.1420,0.0249,0.0092,0.0562,0.0000,0.5903,0.2825,0.0976,0.0631,0.0729
12,WEEKDAY,17,0.1463,0.0080,0.0705,0.0222,0.0046,0.0539,0.0756,0.4527,0.1303,0.0673,0.0336,0.0317
12,WEEKDAY,18,0.0000,0.0018,0.0567,0.0186,0.0021,0.0525,0.0756,0.3045,0.0862,0.0476,0.0153,0.0090
12,WEEKDAY,19,0.0000,0.0000,0.0185,0.0158,0.0015,0.0523,0.1792,0.2223,0.0838,0.0396,0.0064,0.0045
12,WEEKDAY,20,0.0000,0.0000,0.0266,0.0154,0.0014,0.0523,0.1845,0.1461,0.0836,0.0361,0.0026,0.0031
12,WEEKDAY,21,0.0000,0.0000,0.0372,0.0153,0.0014,0.0523,0.1397,0.1157,0.0836,0.0350,0.0016,0.0027
12,WEEKDAY,22,0.0000,0.0000,0.0337,0.0153,0.0014,0.0523,0.1397,0.0978,0.0836,0.0349,0.0015,0.0027
12,WEEKDAY,23,0.0000,0.0000,0.0438,0.0153,0.0014,0.0523,0.1397,0.0927,0.0836,0.0349,0.0015,0.0027
12,SATURDAY,0,0.0000,0.0000,0.0364,0.0153,0.0014,0.0523,0.1199,0.0874,0.0836,0.0349,0.0015,0.0027
12,SATURDAY,1,0.0000,0.0000,0.0452,0.0153,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
12,SATURDAY,2,0.0000,0.0000,0.0390,0.0153,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
12,SATURDAY,3,0.0008,0.0000,0.0592,0.0153,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
12,SATURDAY,4,0.0008,0.0000,0.0471,0.0153,0.0014,0.0523,0.1147,0.0875,0.0836,0.0349,0.0015,0.0027
12,SATURDAY,5,0.0017,0.0000,0.0554,0.0153,0.0014,0.0523,0.1147,0.0886,0.0841,0.0349,0.0015,0.0027
12,SATURDAY,6,0.0025,0.0000,0.0620,0.0153,0.0015,0.0523,0.1017,0.0931,0.0861,0.0349,0.0015,0.0027
12,SATURDAY,7,0.0033,0.0000,0.0625,0.0153,0.0015,0.0524,0.0244,0.0995,0.0893,0.0349,0.0015,0.0027
12,SATURDAY,8,0.0008,0.0000,0.0348,0.0153,0.0016,0.0525,0.0000,0.1079,0.0922,0.0349,0.0015,0.0027
12,SATURDAY,9,0.0000,0.0000,0.0197,0.0154,0.0018,0.0526,0.0000,0.1130,0.0944,0.0355,0.0015,0.0027
12,SATURDAY,10,0.0000,0.0000,0.0126,0.0156,0.0020,0.0526,0.0000,0.1169,0.0955,0.0365,0.0015,0.0027
12,SATURDAY,11,0.0000,0.0000,0.0131,0.0158,0.0021,0.0526,0.0000,0.1182,0.0956,0.0372,0.0015,0.0027
12,SATURDAY,12,0.0000,0.0000,0.0190,0.0158,0.0021,0.0526,0.0000,0.1154,0.0939,0.0373,0.0015,0.0027
12,SATURDAY,13,0.0000,0.0010,0.0211,0.0158,0.0020,0.0525,0.0000,0.1078,0.0900,0.0373,0.0015,0.0027
12,SATURDAY,14,0.0000,0.0017,0.0106,0.0158,0.0019,0.0524,0.0000,0.1005,0.0867,0.0369,0.0015,0.0027
12,SATURDAY,15,0.0000,0.0000,0.0157,0.0158,0.0017,0.0523,0.0000,0.0941,0.0848,0.0362,0.0015,0.0027
12,SATURDAY,16,0.0000,0.0000,0.0177,0.0157,0.0015,0.0523,0.0000,0.0901,0.0840,0.0352,0.0015,0.0027
12,SATURDAY,17,0.0000,0.0000,0.0267,0.0156,0.0015,0.0523,0.0756,0.0881,0.0837,0.0349,0.0015,0.0027
12,SATURDAY,18,0.0000,0.0000,0.0341,0.0154,0.0014,0.0523,0.0756,0.0875,0.0836,0.0349,0.0015,0.0027
12,SATURDAY,19,0.0000,0.0000,0.0375,0.0153,0.0014,0.0523,0.1792,0.0874,0.0836,0.0349,0.0015,0.0027
12,SATURDAY,20,0.0000,0.0000,0.0387,0.0153,0.0014,0.0523,0.1845,0.0874,0.0836,0.0349,0.0015,0.0027
12,SATURDAY,21,0.0008,0.0000,0.0466,0.0153,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
12,SATURDAY,22,0.0008,0.0000,0.0464,0.0153,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
12,SATURDAY,23,0.0008,0.0000,0.0508,0.0153,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
12,SUNDAY,0,0.0013,0.0000,0.0488,0.0153,0.0014,0.0523,0.1199,0.0874,0.0836,0.0349,0.0015,0.0027
12,SUNDAY,1,0.0020,0.0000,0.0443,0.0153,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
12,SUNDAY,2,0.0020,0.0000,0.0475,0.0153,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
12,SUNDAY,3,0.0020,0.0000,0.0542,0.0153,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
12,SUNDAY,4,0.0026,0.0000,0.0599,0.0153,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
12,SUNDAY,5,0.0026,0.0000,0.0609,0.0153,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
12,SUNDAY,6,0.0026,0.0000,0.0615,0.0153,0.0014,0.0523,0.1017,0.0874,0.0836,0.0349,0.0015,0.0027
12,SUNDAY,7,0.0026,0.0000,0.0675,0.0153,0.0014,0.0523,0.0244,0.0874,0.0836,0.0349,0.0015,0.0027
12,SUNDAY,8,0.0020,0.0000,0.0315,0.0153,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
12,SUNDAY,9,0.0000,0.0000,0.0111,0.0153,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
12,SUNDAY,10,0.0000,0.0000,0.0088,0.0153,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
12,SUNDAY,11,0.0000,0.0000,0.0018,0.0153,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
12,SUNDAY,12,0.0000,0.0000,0.0045,0.0153,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
12,SUNDAY,13,0.0000,0.0000,0.0016,0.0153,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
12,SUNDAY,14,0.0000,0.0000,0.0053,0.0153,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
12,SUNDAY,15,0.0000,0.0000,0.0037,0.0153,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
12,SUNDAY,16,0.0000,0.0000,0.0113,0.0153,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
12,SUNDAY,17,0.0000,0.0000,0.0162,0.0153,0.0014,0.0523,0.0756,0.0874,0.0836,0.0349,0.0015,0.0027
12,SUNDAY,18,0.0000,0.0000,0.0276,0.0153,0.0014,0.0523,0.0756,0.0874,0.0836,0.0349,0.0015,0.0027
12,SUNDAY,19,0.0007,0.0000,0.0296,0.0153,0.0014,0.0523,0.1792,0.0874,0.0836,0.0349,0.0015,0.0027
12,SUNDAY,20,0.0013,0.0000,0.0385,0.0153,0.0014,0.0523,0.1845,0.0874,0.0836,0.0349,0.0015,0.0027
12,SUNDAY,21,0.0013,0.0000,0.0411,0.0153,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
12,SUNDAY,22,0.0013,0.0000,0.0498,0.0153,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
12,SUNDAY,23,0.0013,0.0000,0.0452,0.0153,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
12,HOLIDAY,0,0.0000,0.0000,0.0485,0.0153,0.0014,0.0523,0.1199,0.0874,0.0836,0.0349,0.0015,0.0027
12,HOLIDAY,1,0.0033,0.0000,0.0916,0.0153,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
12,HOLIDAY,2,0.0033,0.0000,0.0613,0.0153,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
12,HOLIDAY,3,0.0033,0.0000,0.0618,0.0153,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
12,HOLIDAY,4,0.0033,0.0000,0.0952,0.0153,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
12,HOLIDAY,5,0.0033,0.0000,0.0634,0.0153,0.0014,0.0523,0.1147,0.0874,0.0836,0.0349,0.0015,0.0027
12,HOLIDAY,6,0.0033,0.0000,0.0963,0.0153,0.0014,0.0523,0.1017,0.0874,0.0836,0.0349,0.0015,0.0027
12,HOLIDAY,7,0.0033,0.0000,0.0630,0.0153,0.0014,0.0523,0.0244,0.0874,0.0836,0.0349,0.0015,0.0027
12,HOLIDAY,8,0.0033,0.0000,0.0488,0.0153,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
12,HOLIDAY,9,0.0000,0.0000,0.0154,0.0153,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
12,HOLIDAY,10,0.0000,0.0000,0.0109,0.0153,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
12,HOLIDAY,11,0.0000,0.0000,0.0119,0.0153,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
12,HOLIDAY,12,0.0000,0.0000,0.0086,0.0153,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
12,HOLIDAY,13,0.0000,0.0000,0.0068,0.0153,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
12,HOLIDAY,14,0.0000,0.0000,0.0068,0.0153,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
12,HOLIDAY,15,0.0000,0.0000,0.0078,0.0153,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
12,HOLIDAY,16,0.0000,0.0000,0.0289,0.0153,0.0014,0.0523,0.0000,0.0874,0.0836,0.0349,0.0015,0.0027
12,HOLIDAY,17,0.0000,0.0000,0.0315,0.0153,0.0014,0.0523,0.0756,0.0874,0.0836,0.0349,0.0015,0.0027
12,HOLIDAY,18,0.0000,0.0000,0.0414,0.0153,0.0014,0.0523,0.0756,0.0874,0.0836,0.0349,0.0015,0.0027
12,HOLIDAY,19,0.0033,0.0000,0.0529,0.0153,0.0014,0.0523,0.1792,0.0874,0.0836,0.0349,0.0015,0.0027
12,HOLIDAY,20,0.0033,0.0000,0.0547,0.0153,0.0014,0.0523,0.1845,0.0874,0.0836,0.0349,0.0015,0.0027
12,HOLIDAY,21,0.0033,0.0000,0.0552,0.0153,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
12,HOLIDAY,22,0.0033,0.0000,0.0560,0.0153,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
12,HOLIDAY,23,0.0033,0.0000,0.0883,0.0153,0.0014,0.0523,0.1397,0.0874,0.0836,0.0349,0.0015,0.0027
