Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
10,SATURDAY,16,0.0157,0.5914,0.1991,0.0333,0.0353,0.0866,0.1091,0.3121,0.0326,0.1166,0.3438,0.1433,0.0887
10,SATURDAY,17,0.0186,0.4273,0.1732,0.0300,0.0334,0.0848,0.3771,0.2614,0.0239,0.1084,0.3365,0.1211,0.0633
10,SATURDAY,18,0.0163,0.3218,0.1555,0.0280,0.0318,0.0842,0.3481,0.2288,0.0189,0.0946,0.3286,0.1082,0.0499
10,SATURDAY,19,0.0166,0.2276,0.1206,0.0267,0.0306,0.0837,0.3476,0.1934,0.0162,0.0778,0.3272,0.0917,0.0435
10,SATURDAY,20,0.0204,0.1738,0.1141,0.0251,0.0269,0.0818,0.3466,0.1605,0.0146,0.0709,0.3272,0.0779,0.0394
10,SATURDAY,21,0.0038,0.1361,0.0921,0.0231,0.0202,0.0809,0.3133,0.1332,0.0133,0.0632,0.3272,0.0739,0.0346
10,SATURDAY,22,0.0032,0.1013,0.0854,0.0212,0.0113,0.0786,0.2807,0.1083,0.0123,0.0526,0.3272,0.0525,0.0316
10,SATURDAY,23,0.0028,0.0774,0.0606,0.0202,0.0103,0.0780,0.2684,0.0913,0.0120,0.0495,0.3272,0.0515,0.0313
10,SUNDAY,0,0.0025,0.0681,0.0566,0.0196,0.0077,0.0776,0.2613,0.0865,0.0116,0.0457,0.3272,0.0505,0.0321
10,SUNDAY,1,0.0025,0.0597,0.0424,0.0190,0.0059,0.0773,0.2588,0.0828,0.0117,0.0453,0.3285,0.0496,0.0324
10,SUNDAY,2,0.0026,0.0545,0.0360,0.0189,0.0066,0.0772,0.2579,0.0885,0.0131,0.0486,0.3355,0.0500,0.0341
10,SUNDAY,3,0.0106,0.0587,0.0418,0.0194,0.0096,0.0778,0.2560,0.1056,0.0150,0.0534,0.3400,0.0538,0.0360
10,SUNDAY,4,0.0144,0.0870,0.0514,0.0210,0.0179,0.0796,0.2555,0.1422,0.0181,0.0626,0.3418,0.0629,0.0393
10,SUNDAY,5,0.0191,0.1191,0.0673,0.0252,0.0285,0.0810,0.2018,0.1941,0.0219,0.0761,0.3429,0.0817,0.0461
10,SUNDAY,6,0.0419,0.1434,0.0929,0.0299,0.0361,0.0823,0.0470,0.2556,0.0265,0.0875,0.3435,0.1218,0.0589
10,SUNDAY,7,0.0329,0.2048,0.1160,0.0340,0.0390,0.0836,0.0013,0.3092,0.0307,0.0899,0.3439,0.1497,0.0677
10,SUNDAY,8,0.0216,0.2907,0.1419,0.0357,0.0401,0.0855,0.0013,0.3408,0.0338,0.0932,0.3442,0.1588,0.0717
10,SUNDAY,9,0.0168,0.4223,0.1873,0.0360,0.0410,0.0865,0.0013,0.3446,0.0357,0.0966,0.3443,0.1642,0.0738
10,SUNDAY,10,0.0160,0.5305,0.2032,0.0366,0.0419,0.0867,0.0013,0.3237,0.0356,0.1027,0.3443,0.1665,0.0746
10,SUNDAY,11,0.0146,0.6014,0.2066,0.0366,0.0413,0.0876,0.0013,0.2948,0.0343,0.1036,0.3441,0.1631,0.0746
10,SUNDAY,12,0.0142,0.6405,0.1942,0.0361,0.0395,0.0878,0.0013,0.2756,0.0332,0.0970,0.3438,0.1603,0.0742
10,SUNDAY,13,0.0139,0.6656,0.1897,0.0356,0.0369,0.0885,0.0013,0.2695,0.0324,0.0942,0.3430,0.1567,0.0730
10,SUNDAY,14,0.0134,0.6753,0.1904,0.0354,0.0354,0.0886,0.0036,0.2663,0.0313,0.0929,0.3419,0.1495,0.0702
10,SUNDAY,15,0.0136,0.6347,0.1890,0.0346,0.0345,0.0872,0.0092,0.2569,0.0296,0.0933,0.3405,0.1400,0.0659
10,SUNDAY,16,0.0148,0.5426,0.1840,0.0332,0.0339,0.0863,0.0846,0.2500,0.0268,0.0999,0.3387,0.1295,0.0608
10,SUNDAY,17,0.0187,0.4261,0.1717,0.0313,0.0329,0.0850,0.3101,0.2322,0.0233,0.1030,0.3360,0.1170,0.0531
10,SUNDAY,18,0.0179,0.3378,0.1538,0.0295,0.0316,0.0842,0.3553,0.2119,0.0199,0.0949,0.3302,0.1071,0.0479
10,SUNDAY,19,0.0199,0.2559,0.1278,0.0276,0.0306,0.0837,0.3477,0.1841,0.0171,0.0798,0.3276,0.0932,0.0438
10,SUNDAY,20,0.0235,0.2016,0.1136,0.0254,0.0276,0.0822,0.3469,0.1580,0.0151,0.0704,0.3272,0.0783,0.0405
10,SUNDAY,21,0.0104,0.1517,0.0970,0.0232,0.0216,0.0810,0.3216,0.1353,0.0137,0.0628,0.3272,0.0739,0.0365
10,SUNDAY,22,0.0048,0.1156,0.0846,0.0214,0.0134,0.0792,0.2888,0.1130,0.0126,0.0529,0.3272,0.0577,0.0331
10,SUNDAY,23,0.0034,0.0997,0.0734,0.0210,0.0104,0.0781,0.2715,0.1063,0.0119,0.0480,0.3272,0.0518,0.0322
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0048,0.0491,0.0623,0.0227,0.0103,0.0773,0.2684,0.1008,0.0121,0.0537,0.3273,0.0537,0.0317
11,WEEKDAY,1,0.0054,0.0463,0.0631,0.0212,0.0070,0.0768,0.2589,0.0906,0.0117,0.0505,0.3272,0.0502,0.0313
11,WEEKDAY,2,0.0066,0.0402,0.0438,0.0203,0.0057,0.0764,0.2588,0.0849,0.0116,0.0495,0.3289,0.0494,0.0319
11,WEEKDAY,3,0.0061,0.0375,0.0451,0.0205,0.0072,0.0765,0.2576,0.0904,0.0129,0.0520,0.3384,0.0518,0.0367
11,WEEKDAY,4,0.0148,0.0365,0.0462,0.0221,0.0112,0.0775,0.2555,0.1143,0.0163,0.0623,0.3464,0.0716,0.0531
11,WEEKDAY,5,0.0262,0.0415,0.0537,0.0270,0.0226,0.0802,0.2555,0.1971,0.0249,0.0829,0.3579,0.1424,0.0972
11,WEEKDAY,6,0.0277,0.0568,0.0646,0.0375,0.0343,0.0821,0.1839,0.2972,0.0371,0.1091,0.3960,0.2452,0.1566
11,WEEKDAY,7,0.0888,0.0913,0.1049,0.0441,0.0416,0.0838,0.0013,0.4084,0.0506,0.1309,0.4952,0.3352,0.2105
11,WEEKDAY,8,0.0803,0.1551,0.1518,0.0484,0.0443,0.0853,0.0013,0.4848,0.0616,0.1415,0.5374,0.3859,0.2445
11,WEEKDAY,9,0.0450,0.2434,0.1834,0.0499,0.0456,0.0877,0.0013,0.5321,0.0685,0.1456,0.5498,0.4050,0.2608
11,WEEKDAY,10,0.0259,0.3369,0.2061,0.0510,0.0466,0.0884,0.0013,0.5413,0.0713,0.1519,0.5548,0.4150,0.2668
11,WEEKDAY,11,0.0201,0.4184,0.2084,0.0529,0.0481,0.0889,0.0013,0.5424,0.0721,0.1621,0.5550,0.4173,0.2678
11,WEEKDAY,12,0.0180,0.4796,0.2125,0.0540,0.0480,0.0903,0.0013,0.5526,0.0725,0.1650,0.5550,0.4145,0.2673
11,WEEKDAY,13,0.0175,0.5152,0.2152,0.0545,0.0460,0.0903,0.0013,0.5576,0.0721,0.1579,0.5549,0.4101,0.2630
11,WEEKDAY,14,0.0170,0.5226,0.2105,0.0552,0.0431,0.0912,0.0013,0.5480,0.0698,0.1584,0.5490,0.3788,0.2415
11,WEEKDAY,15,0.0187,0.4910,0.2200,0.0542,0.0418,0.0908,0.0043,0.5268,0.0651,0.1567,0.5206,0.3443,0.2145
11,WEEKDAY,16,0.0270,0.4064,0.2103,0.0504,0.0404,0.0888,0.0109,0.4853,0.0572,0.1498,0.4285,0.2884,0.1731
11,WEEKDAY,17,0.0339,0.3371,0.1938,0.0443,0.0393,0.0877,0.2917,0.4345,0.0455,0.1456,0.3847,0.2390,0.1236
11,WEEKDAY,18,0.0373,0.2553,0.1697,0.0380,0.0374,0.0856,0.3771,0.3470,0.0342,0.1270,0.3606,0.2087,0.0882
11,WEEKDAY,19,0.0377,0.2058,0.1462,0.0348,0.0353,0.0847,0.3481,0.2944,0.0267,0.1134,0.3481,0.1840,0.0676
11,WEEKDAY,20,0.0348,0.1487,0.1207,0.0322,0.0333,0.0839,0.3476,0.2486,0.0217,0.0944,0.3401,0.1539,0.0580
11,WEEKDAY,21,0.0411,0.1144,0.1149,0.0289,0.0280,0.0817,0.3466,0.2044,0.0180,0.0840,0.3338,0.1244,0.0495
11,WEEKDAY,22,0.0154,0.0901,0.0908,0.0258,0.0204,0.0805,0.3133,0.1640,0.0152,0.0712,0.3304,0.1043,0.0402
11,WEEKDAY,23,0.0042,0.0599,0.0831,0.0235,0.0113,0.0782,0.2807,0.1251,0.0130,0.0608,0.3278,0.0675,0.0339
11,SATURDAY,0,0.0055,0.0467,0.0636,0.0216,0.0103,0.0771,0.2684,0.0930,0.0120,0.0521,0.3272,0.0515,0.0313
11,SATURDAY,1,0.0057,0.0425,0.0607,0.0207,0.0070,0.0767,0.2589,0.0864,0.0117,0.0498,0.3272,0.0502,0.0313
11,SATURDAY,2,0.0066,0.0387,0.0390,0.0201,0.0057,0.0764,0.2588,0.0827,0.0116,0.0495,0.3290,0.0494,0.0319
11,SATURDAY,3,0.0072,0.0386,0.0381,0.0203,0.0071,0.0764,0.2576,0.0895,0.0127,0.0537,0.3386,0.0510,0.0355
11,SATURDAY,4,0.0185,0.0353,0.0455,0.0210,0.0107,0.0771,0.2555,0.1090,0.0155,0.0622,0.3451,0.0685,0.0458
11,SATURDAY,5,0.0201,0.0415,0.0525,0.0245,0.0214,0.0795,0.2555,0.1643,0.0218,0.0769,0.3527,0.0968,0.0699
11,SATURDAY,6,0.0281,0.0572,0.0666,0.0326,0.0336,0.0809,0.1839,0.2531,0.0301,0.0983,0.3639,0.1309,0.1021
11,SATURDAY,7,0.0717,0.0941,0.0993,0.0380,0.0410,0.0823,0.0013,0.3504,0.0398,0.1155,0.3817,0.1871,0.1460
11,SATURDAY,8,0.0721,0.1350,0.1277,0.0420,0.0431,0.0836,0.0013,0.4264,0.0464,0.1239,0.3887,0.2164,0.1721
11,SATURDAY,9,0.0530,0.1933,0.1623,0.0438,0.0441,0.0858,0.0013,0.4587,0.0506,0.1280,0.3912,0.2279,0.1848
11,SATURDAY,10,0.0379,0.2486,0.1968,0.0445,0.0449,0.0865,0.0013,0.4600,0.0523,0.1337,0.3901,0.2357,0.1886
11,SATURDAY,11,0.0308,0.2861,0.1983,0.0453,0.0457,0.0868,0.0013,0.4396,0.0516,0.1412,0.3829,0.2367,0.1850
11,SATURDAY,12,0.0260,0.3191,0.2002,0.0454,0.0445,0.0880,0.0013,0.4185,0.0497,0.1396,0.3778,0.2295,0.1792
11,SATURDAY,13,0.0255,0.3464,0.1880,0.0450,0.0422,0.0878,0.0013,0.4033,0.0482,0.1298,0.3734,0.2232,0.1699
11,SATURDAY,14,0.0244,0.3467,0.1871,0.0452,0.0393,0.0888,0.0013,0.3974,0.0466,0.1266,0.3687,0.2118,0.1598
11,SATURDAY,15,0.0336,0.3149,0.1849,0.0441,0.0380,0.0885,0.0043,0.3847,0.0442,0.1226,0.3635,0.1898,0.1432
11,SATURDAY,16,0.0421,0.2625,0.1859,0.0403,0.0365,0.0866,0.0109,0.3545,0.0396,0.1161,0.3541,0.1656,0.1172
11,SATURDAY,17,0.0529,0.2278,0.1794,0.0354,0.0353,0.0857,0.2917,0.3121,0.0326,0.1153,0.3438,0.1433,0.0887
11,SATURDAY,18,0.0534,0.1735,0.1597,0.0319,0.0334,0.0840,0.3771,0.2614,0.0239,0.1097,0.3365,0.1211,0.0633
11,SATURDAY,19,0.0512,0.1384,0.1389,0.0297,0.0318,0.0834,0.3481,0.2288,0.0189,0.0971,0.3286,0.1082,0.0499
11,SATURDAY,20,0.0416,0.1052,0.1108,0.0284,0.0306,0.0829,0.3476,0.1934,0.0162,0.0803,0.3272,0.0917,0.0435
11,SATURDAY,21,0.0452,0.0837,0.1041,0.0267,0.0269,0.0809,0.3466,0.1605,0.0146,0.0735,0.3272,0.0779,0.0394
11,SATURDAY,22,0.0068,0.0704,0.0879,0.0246,0.0202,0.0800,0.3133,0.1332,0.0133,0.0645,0.3272,0.0739,0.0346
11,SATURDAY,23,0.0063,0.0519,0.0812,0.0225,0.0113,0.0778,0.2807,0.1083,0.0123,0.0564,0.3272,0.0525,0.0316
11,SUNDAY,0,0.0058,0.0446,0.0603,0.0215,0.0102,0.0771,0.2684,0.0913,0.0118,0.0505,0.3272,0.0515,0.0322
11,SUNDAY,1,0.0056,0.0369,0.0547,0.0207,0.0069,0.0767,0.2589,0.0849,0.0115,0.0484,0.3272,0.0502,0.0321
11,SUNDAY,2,0.0074,0.0333,0.0374,0.0201,0.0056,0.0763,0.2588,0.0822,0.0117,0.0485,0.3290,0.0494,0.0325
11,SUNDAY,3,0.0078,0.0360,0.0363,0.0202,0.0070,0.0763,0.2576,0.0906,0.0136,0.0528,0.3377,0.0502,0.0346
11,SUNDAY,4,0.0168,0.0354,0.0442,0.0208,0.0104,0.0770,0.2555,0.1106,0.0155,0.0610,0.3407,0.0551,0.0365
11,SUNDAY,5,0.0233,0.0514,0.0521,0.0230,0.0204,0.0792,0.2555,0.1527,0.0189,0.0715,0.3422,0.0655,0.0402
11,SUNDAY,6,0.0311,0.0674,0.0680,0.0281,0.0312,0.0802,0.1839,0.2079,0.0229,0.0845,0.3432,0.0871,0.0481
11,SUNDAY,7,0.0711,0.0930,0.0976,0.0330,0.0377,0.0814,0.0013,0.2715,0.0277,0.0948,0.3437,0.1333,0.0625
11,SUNDAY,8,0.0556,0.1296,0.1081,0.0373,0.0394,0.0826,0.0013,0.3217,0.0316,0.0993,0.3440,0.1551,0.0695
11,SUNDAY,9,0.0383,0.1705,0.1370,0.0383,0.0404,0.0848,0.0013,0.3471,0.0345,0.0959,0.3442,0.1600,0.0724
11,SUNDAY,10,0.0294,0.2325,0.1926,0.0383,0.0412,0.0855,0.0013,0.3438,0.0361,0.0997,0.3444,0.1656,0.0742
11,SUNDAY,11,0.0222,0.2867,0.1936,0.0392,0.0421,0.0858,0.0013,0.3170,0.0355,0.1068,0.3443,0.1668,0.0747
11,SUNDAY,12,0.0192,0.3238,0.1948,0.0389,0.0411,0.0870,0.0013,0.2875,0.0340,0.1056,0.3441,0.1619,0.0746
11,SUNDAY,13,0.0183,0.3492,0.1785,0.0382,0.0390,0.0870,0.0013,0.2717,0.0330,0.0973,0.3437,0.1598,0.0740
11,SUNDAY,14,0.0186,0.3500,0.1785,0.0379,0.0362,0.0880,0.0013,0.2688,0.0322,0.0964,0.3428,0.1557,0.0726
11,SUNDAY,15,0.0199,0.3195,0.1766,0.0376,0.0352,0.0877,0.0043,0.2655,0.0311,0.0949,0.3417,0.1474,0.0694
11,SUNDAY,16,0.0325,0.2487,0.1727,0.0366,0.0342,0.0860,0.0109,0.2540,0.0291,0.0936,0.3402,0.1375,0.0648
11,SUNDAY,17,0.0472,0.2116,0.1660,0.0349,0.0338,0.0853,0.2917,0.2487,0.0261,0.1005,0.3382,0.1268,0.0594
11,SUNDAY,18,0.0514,0.1762,0.1520,0.0327,0.0326,0.0839,0.3771,0.2267,0.0224,0.1049,0.3352,0.1137,0.0510
11,SUNDAY,19,0.0432,0.1401,0.1319,0.0308,0.0313,0.0833,0.3481,0.2069,0.0191,0.0953,0.3285,0.1049,0.0469
11,SUNDAY,20,0.0374,0.1104,0.1054,0.0288,0.0303,0.0828,0.3476,0.1765,0.0164,0.0788,0.3272,0.0894,0.0428
11,SUNDAY,21,0.0408,0.0916,0.1043,0.0263,0.0267,0.0809,0.3466,0.1518,0.0147,0.0718,0.3272,0.0746,0.0397
11,SUNDAY,22,0.0055,0.0767,0.0819,0.0242,0.0200,0.0800,0.3133,0.1298,0.0134,0.0624,0.3272,0.0736,0.0354
11,SUNDAY,23,0.0065,0.0559,0.0799,0.0223,0.0112,0.0778,0.2807,0.1074,0.0123,0.0550,0.3272,0.0525,0.0324
11,HOLIDAY,0,0.0068,0.0432,0.0622,0.0226,0.0094,0.0773,0.2684,0.1013,0.0120,0.0539,0.3273,0.0525,0.0315
11,HOLIDAY,1,0.0070,0.0389,0.0611,0.0211,0.0067,0.0768,0.2589,0.0907,0.0117,0.0507,0.3272,0.0501,0.0313
11,HOLIDAY,2,0.0082,0.0380,0.0444,0.0202,0.0057,0.0764,0.2588,0.0841,0.0116,0.0498,0.3289,0.0492,0.0318
11,HOLIDAY,3,0.0116,0.0339,0.0452,0.0204,0.0071,0.0764,0.2576,0.0874,0.0126,0.0529,0.3380,0.0508,0.0356
11,HOLIDAY,4,0.0212,0.0315,0.0448,0.0216,0.0102,0.0773,0.2555,0.1032,0.0147,0.0624,0.3436,0.0628,0.0448
11,HOLIDAY,5,0.0309,0.0354,0.0522,0.0247,0.0183,0.0798,0.2555,0.1549,0.0196,0.0776,0.3501,0.1030,0.0685
11,HOLIDAY,6,0.0339,0.0437,0.0575,0.0313,0.0273,0.0812,0.1839,0.2136,0.0263,0.0956,0.3704,0.1644,0.1019
11,HOLIDAY,7,0.0716,0.0700,0.0830,0.0357,0.0329,0.0825,0.0013,0.2827,0.0344,0.1093,0.4228,0.2297,0.1354
11,HOLIDAY,8,0.0562,0.1115,0.1027,0.0383,0.0349,0.0838,0.0013,0.3350,0.0417,0.1174,0.4452,0.2654,0.1560
11,HOLIDAY,9,0.0316,0.1740,0.1256,0.0393,0.0361,0.0860,0.0013,0.3656,0.0464,0.1140,0.4517,0.2760,0.1651
11,HOLIDAY,10,0.0151,0.2388,0.1489,0.0398,0.0369,0.0866,0.0013,0.3747,0.0482,0.1192,0.4544,0.2828,0.1688
11,HOLIDAY,11,0.0180,0.3015,0.1515,0.0410,0.0381,0.0871,0.0013,0.3790,0.0484,0.1286,0.4545,0.2841,0.1693
11,HOLIDAY,12,0.0171,0.3576,0.1536,0.0421,0.0382,0.0886,0.0013,0.4012,0.0488,0.1320,0.4544,0.2805,0.1689
11,HOLIDAY,13,0.0165,0.3901,0.1582,0.0427,0.0368,0.0887,0.0013,0.4160,0.0490,0.1249,0.4542,0.2782,0.1667
11,HOLIDAY,14,0.0165,0.4066,0.1516,0.0433,0.0344,0.0896,0.0013,0.4105,0.0477,0.1247,0.4506,0.2618,0.1557
11,HOLIDAY,15,0.0113,0.3960,0.1679,0.0429,0.0331,0.0893,0.0043,0.3957,0.0451,0.1233,0.4351,0.2416,0.1414
11,HOLIDAY,16,0.0072,0.3386,0.1626,0.0410,0.0318,0.0875,0.0109,0.3688,0.0408,0.1186,0.3860,0.2072,0.1177
11,HOLIDAY,17,0.0123,0.2646,0.1524,0.0377,0.0311,0.0866,0.2917,0.3414,0.0338,0.1194,0.3622,0.1738,0.0883
11,HOLIDAY,18,0.0112,0.2131,0.1411,0.0341,0.0297,0.0848,0.3771,0.2884,0.0271,0.1138,0.3484,0.1555,0.0676
11,HOLIDAY,19,0.0141,0.1760,0.1147,0.0321,0.0279,0.0841,0.3481,0.2460,0.0226,0.1041,0.3388,0.1408,0.0558
11,HOLIDAY,20,0.0237,0.1278,0.0983,0.0303,0.0261,0.0835,0.3476,0.2134,0.0193,0.0881,0.3340,0.1195,0.0496
11,HOLIDAY,21,0.0264,0.1045,0.0967,0.0280,0.0221,0.0814,0.3466,0.1843,0.0165,0.0801,0.3307,0.0993,0.0437
11,HOLIDAY,22,0.0036,0.0933,0.0840,0.0256,0.0169,0.0804,0.3133,0.1551,0.0145,0.0687,0.3289,0.0884,0.0372
11,HOLIDAY,23,0.0030,0.0596,0.0777,0.0234,0.0093,0.0781,0.2807,0.1210,0.0126,0.0607,0.3275,0.0597,0.0327
12,WEEKDAY,0,0.0167,0.0378,0.0649,0.0240,0.0102,0.0764,0.2684,0.1007,0.0121,0.0551,0.3273,0.0537,0.0317
12,WEEKDAY,1,0.0209,0.0323,0.0642,0.0225,0.0069,0.0760,0.2589,0.0904,0.0117,0.0518,0.3272,0.0502,0.0313
12,WEEKDAY,2,0.0268,0.0294,0.0459,0.0215,0.0057,0.0756,0.2588,0.0846,0.0116,0.0508,0.3289,0.0494,0.0319
12,WEEKDAY,3,0.0312,0.0264,0.0477,0.0217,0.0072,0.0756,0.2576,0.0901,0.0129,0.0532,0.3383,0.0518,0.0366
12,WEEKDAY,4,0.0446,0.0239,0.0491,0.0234,0.0111,0.0766,0.2555,0.1138,0.0163,0.0648,0.3462,0.0710,0.0526
12,WEEKDAY,5,0.0479,0.0279,0.0597,0.0287,0.0225,0.0794,0.2555,0.1958,0.0248,0.0852,0.3575,0.1397,0.0953
12,WEEKDAY,6,0.0498,0.0387,0.0712,0.0398,0.0341,0.0812,0.1839,0.2949,0.0368,0.1105,0.3943,0.2401,0.1527
12,WEEKDAY,7,0.1275,0.0558,0.1078,0.0468,0.0412,0.0828,0.0013,0.4050,0.0502,0.1321,0.4894,0.3285,0.2054
12,WEEKDAY,8,0.1637,0.0859,0.1495,0.0513,0.0439,0.0841,0.0013,0.4802,0.0611,0.1445,0.5298,0.3782,0.2386
12,WEEKDAY,9,0.1245,0.1409,0.1792,0.0530,0.0452,0.0864,0.0013,0.5268,0.0679,0.1449,0.5418,0.3967,0.2546
12,WEEKDAY,10,0.0760,0.1932,0.2036,0.0541,0.0462,0.0872,0.0013,0.5356,0.0706,0.1515,0.5466,0.4065,0.2604
12,WEEKDAY,11,0.0494,0.2519,0.2039,0.0561,0.0476,0.0877,0.0013,0.5371,0.0715,0.1616,0.5467,0.4088,0.2613
12,WEEKDAY,12,0.0375,0.2981,0.2050,0.0573,0.0476,0.0893,0.0013,0.5500,0.0720,0.1648,0.5467,0.4060,0.2609
12,WEEKDAY,13,0.0326,0.3323,0.2066,0.0578,0.0457,0.0894,0.0013,0.5568,0.0716,0.1578,0.5467,0.4022,0.2570
12,WEEKDAY,14,0.0359,0.3330,0.1992,0.0585,0.0429,0.0903,0.0013,0.5474,0.0695,0.1583,0.5410,0.3735,0.2372
12,WEEKDAY,15,0.0409,0.3101,0.2128,0.0575,0.0415,0.0899,0.0043,0.5260,0.0648,0.1569,0.5139,0.3404,0.2114
12,WEEKDAY,16,0.0561,0.2542,0.2036,0.0535,0.0401,0.0880,0.0109,0.4844,0.0569,0.1493,0.4259,0.2858,0.1711
12,WEEKDAY,17,0.0603,0.2086,0.1796,0.0470,0.0389,0.0868,0.2917,0.4339,0.0452,0.1446,0.3837,0.2373,0.1225
12,WEEKDAY,18,0.0596,0.1621,0.1661,0.0403,0.0369,0.0848,0.3771,0.3479,0.0339,0.1272,0.3604,0.2076,0.0876
12,WEEKDAY,19,0.0588,0.1257,0.1411,0.0369,0.0348,0.0838,0.3481,0.2938,0.0265,0.1145,0.3481,0.1833,0.0674
12,WEEKDAY,20,0.0509,0.0929,0.1177,0.0341,0.0327,0.0830,0.3476,0.2489,0.0215,0.0957,0.3402,0.1534,0.0579
12,WEEKDAY,21,0.0576,0.0736,0.1146,0.0306,0.0275,0.0808,0.3466,0.2050,0.0178,0.0854,0.3338,0.1241,0.0494
12,WEEKDAY,22,0.0186,0.0625,0.0898,0.0274,0.0201,0.0797,0.3133,0.1640,0.0151,0.0721,0.3304,0.1042,0.0402
12,WEEKDAY,23,0.0129,0.0447,0.0851,0.0249,0.0112,0.0774,0.2807,0.1250,0.0129,0.0629,0.3278,0.0675,0.0339
12,SATURDAY,0,0.0142,0.0382,0.0630,0.0230,0.0103,0.0763,0.2684,0.0930,0.0120,0.0538,0.3272,0.0515,0.0313
12,SATURDAY,1,0.0198,0.0338,0.0626,0.0220,0.0070,0.0759,0.2589,0.0864,0.0117,0.0515,0.3272,0.0502,0.0313
12,SATURDAY,2,0.0263,0.0299,0.0406,0.0214,0.0057,0.0755,0.2588,0.0827,0.0116,0.0512,0.3290,0.0494,0.0319
12,SATURDAY,3,0.0263,0.0265,0.0408,0.0215,0.0071,0.0755,0.2576,0.0894,0.0127,0.0554,0.3386,0.0510,0.0355
12,SATURDAY,4,0.0253,0.0274,0.0466,0.0223,0.0107,0.0762,0.2555,0.1086,0.0155,0.0656,0.3451,0.0683,0.0458
