Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
10,SATURDAY,16,0.0001,0.1444,0.0538,0.0015,0.0001,0.0093,0.0055,0.0873,0.0119,0.0138,0.0000,0.0220,0.0020
10,SATURDAY,17,0.0003,0.1011,0.0509,0.0015,0.0001,0.0093,0.0473,0.0863,0.0119,0.0135,0.0000,0.0215,0.0016
10,SATURDAY,18,0.0003,0.0684,0.0465,0.0015,0.0001,0.0093,0.0473,0.0844,0.0114,0.0127,0.0000,0.0211,0.0013
10,SATURDAY,19,0.0003,0.0447,0.0421,0.0015,0.0001,0.0093,0.0473,0.0841,0.0113,0.0126,0.0000,0.0210,0.0013
10,SATURDAY,20,0.0005,0.0347,0.0421,0.0015,0.0001,0.0093,0.0473,0.0841,0.0113,0.0126,0.0000,0.0210,0.0013
10,SATURDAY,21,0.0012,0.0254,0.0420,0.0015,0.0001,0.0093,0.0473,0.0841,0.0113,0.0126,0.0000,0.0210,0.0013
10,SATURDAY,22,0.0013,0.0172,0.0419,0.0015,0.0001,0.0093,0.0444,0.0841,0.0113,0.0126,0.0000,0.0210,0.0013
10,SATURDAY,23,0.0004,0.0034,0.0330,0.0015,0.0001,0.0093,0.0444,0.0749,0.0113,0.0152,0.0000,0.0210,0.0013
10,SUNDAY,0,0.0004,0.0033,0.0329,0.0015,0.0001,0.0093,0.0444,0.0821,0.0114,0.0157,0.0000,0.0210,0.0013
10,SUNDAY,1,0.0007,0.0018,0.0328,0.0016,0.0001,0.0093,0.0444,0.0846,0.0117,0.0152,0.0000,0.0212,0.0013
10,SUNDAY,2,0.0008,0.0013,0.0327,0.0016,0.0001,0.0093,0.0444,0.0847,0.0121,0.0154,0.0000,0.0213,0.0013
10,SUNDAY,3,0.0009,0.0008,0.0328,0.0016,0.0001,0.0093,0.0444,0.0847,0.0124,0.0149,0.0000,0.0214,0.0013
10,SUNDAY,4,0.0011,0.0003,0.0328,0.0016,0.0001,0.0093,0.0444,0.0941,0.0125,0.0148,0.0000,0.0214,0.0013
10,SUNDAY,5,0.0013,0.0003,0.0328,0.0016,0.0001,0.0093,0.0328,0.0976,0.0125,0.0148,0.0000,0.0216,0.0013
10,SUNDAY,6,0.0017,0.0003,0.0328,0.0016,0.0001,0.0093,0.0072,0.0953,0.0125,0.0148,0.0000,0.0220,0.0013
10,SUNDAY,7,0.0014,0.0029,0.0327,0.0016,0.0001,0.0093,0.0000,0.0955,0.0125,0.0141,0.0000,0.0224,0.0013
10,SUNDAY,8,0.0012,0.0133,0.0327,0.0016,0.0001,0.0093,0.0000,0.0962,0.0125,0.0139,0.0000,0.0228,0.0013
10,SUNDAY,9,0.0005,0.0347,0.0327,0.0016,0.0001,0.0093,0.0000,0.0965,0.0125,0.0139,0.0000,0.0230,0.0013
10,SUNDAY,10,0.0004,0.0715,0.0370,0.0016,0.0001,0.0093,0.0000,0.0896,0.0125,0.0138,0.0000,0.0231,0.0013
10,SUNDAY,11,0.0000,0.1093,0.0414,0.0016,0.0001,0.0093,0.0000,0.0874,0.0124,0.0137,0.0000,0.0231,0.0013
10,SUNDAY,12,0.0000,0.1356,0.0417,0.0016,0.0001,0.0093,0.0000,0.0875,0.0123,0.0136,0.0000,0.0230,0.0013
10,SUNDAY,13,0.0000,0.1578,0.0461,0.0016,0.0001,0.0093,0.0000,0.0911,0.0121,0.0135,0.0000,0.0229,0.0013
10,SUNDAY,14,0.0000,0.1702,0.0463,0.0016,0.0001,0.0093,0.0000,0.0928,0.0120,0.0133,0.0000,0.0228,0.0013
10,SUNDAY,15,0.0000,0.1702,0.0476,0.0016,0.0001,0.0093,0.0000,0.0937,0.0119,0.0133,0.0000,0.0225,0.0013
10,SUNDAY,16,0.0000,0.1480,0.0465,0.0016,0.0001,0.0093,0.0041,0.0794,0.0116,0.0133,0.0000,0.0220,0.0013
10,SUNDAY,17,0.0000,0.1180,0.0463,0.0015,0.0001,0.0093,0.0368,0.0758,0.0116,0.0137,0.0000,0.0214,0.0013
10,SUNDAY,18,0.0000,0.0890,0.0462,0.0015,0.0001,0.0093,0.0473,0.0813,0.0115,0.0139,0.0000,0.0211,0.0013
10,SUNDAY,19,0.0000,0.0692,0.0419,0.0015,0.0001,0.0093,0.0473,0.0903,0.0114,0.0139,0.0000,0.0210,0.0013
10,SUNDAY,20,0.0001,0.0605,0.0442,0.0015,0.0001,0.0093,0.0473,0.0926,0.0114,0.0139,0.0000,0.0210,0.0013
10,SUNDAY,21,0.0023,0.0491,0.0448,0.0015,0.0001,0.0093,0.0473,0.0926,0.0114,0.0139,0.0000,0.0210,0.0013
10,SUNDAY,22,0.0019,0.0364,0.0448,0.0015,0.0001,0.0093,0.0451,0.0926,0.0114,0.0138,0.0000,0.0210,0.0013
10,SUNDAY,23,0.0235,0.0530,0.1925,0.0015,0.0001,0.0093,0.0444,0.1158,0.0114,0.0155,0.0000,0.0210,0.0013
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0255,0.0004,0.2289,0.0018,0.0001,0.0093,0.0444,0.1229,0.0118,0.0262,0.0108,0.0290,0.0034
11,WEEKDAY,1,0.0306,0.0002,0.2297,0.0018,0.0001,0.0094,0.0444,0.1155,0.0117,0.0217,0.0000,0.0320,0.0036
11,WEEKDAY,2,0.0505,0.0003,0.2334,0.0021,0.0002,0.0094,0.0444,0.1208,0.0120,0.0181,0.0000,0.0483,0.0053
11,WEEKDAY,3,0.0707,0.0002,0.2335,0.0025,0.0003,0.0097,0.0444,0.1399,0.0141,0.0198,0.0432,0.0586,0.0071
11,WEEKDAY,4,0.1037,0.0002,0.2343,0.0034,0.0005,0.0102,0.0444,0.2069,0.0194,0.0277,0.2790,0.0684,0.0118
11,WEEKDAY,5,0.1073,0.0002,0.2526,0.0043,0.0009,0.0106,0.0444,0.2627,0.0250,0.0355,0.4339,0.0784,0.0162
11,WEEKDAY,6,0.2479,0.0128,0.2635,0.0051,0.0013,0.0110,0.0289,0.3491,0.0312,0.0409,0.5211,0.0854,0.0194
11,WEEKDAY,7,0.2363,0.0151,0.2807,0.0056,0.0017,0.0114,0.0000,0.3396,0.0373,0.0442,0.5617,0.0890,0.0213
11,WEEKDAY,8,0.1968,0.0232,0.2800,0.0057,0.0019,0.0116,0.0000,0.3216,0.0402,0.0455,0.5674,0.0902,0.0220
11,WEEKDAY,9,0.1685,0.0665,0.2830,0.0057,0.0020,0.0118,0.0000,0.3126,0.0414,0.0458,0.5674,0.0903,0.0222
11,WEEKDAY,10,0.1349,0.1388,0.2815,0.0057,0.0020,0.0118,0.0000,0.3135,0.0418,0.0458,0.5674,0.0903,0.0222
11,WEEKDAY,11,0.0884,0.2000,0.2802,0.0058,0.0020,0.0118,0.0000,0.3118,0.0418,0.0458,0.5674,0.0903,0.0222
11,WEEKDAY,12,0.0518,0.2540,0.2797,0.0058,0.0020,0.0118,0.0000,0.3217,0.0418,0.0463,0.5674,0.0903,0.0222
11,WEEKDAY,13,0.0394,0.2865,0.2798,0.0056,0.0020,0.0118,0.0000,0.3267,0.0413,0.0463,0.5674,0.0903,0.0222
11,WEEKDAY,14,0.0308,0.3079,0.2804,0.0056,0.0019,0.0118,0.0000,0.3376,0.0406,0.0463,0.5674,0.0903,0.0222
11,WEEKDAY,15,0.0309,0.2937,0.2807,0.0055,0.0017,0.0118,0.0000,0.3556,0.0379,0.0461,0.5674,0.0895,0.0217
11,WEEKDAY,16,0.0445,0.2393,0.2801,0.0051,0.0013,0.0115,0.0000,0.3777,0.0323,0.0447,0.5674,0.0868,0.0200
11,WEEKDAY,17,0.0422,0.1410,0.2781,0.0043,0.0008,0.0107,0.0344,0.3101,0.0248,0.0487,0.5670,0.0830,0.0180
11,WEEKDAY,18,0.0462,0.0654,0.2485,0.0036,0.0006,0.0101,0.0473,0.2430,0.0190,0.0423,0.5636,0.0785,0.0164
11,WEEKDAY,19,0.0488,0.0401,0.2445,0.0032,0.0004,0.0097,0.0473,0.2107,0.0159,0.0379,0.5500,0.0719,0.0149
11,WEEKDAY,20,0.0505,0.0222,0.2436,0.0024,0.0003,0.0094,0.0473,0.1825,0.0135,0.0326,0.5161,0.0639,0.0134
11,WEEKDAY,21,0.0261,0.0079,0.2416,0.0022,0.0002,0.0094,0.0473,0.1552,0.0127,0.0253,0.4514,0.0536,0.0114
11,WEEKDAY,22,0.0205,0.0030,0.2289,0.0022,0.0001,0.0094,0.0473,0.1343,0.0128,0.0288,0.3391,0.0362,0.0081
11,WEEKDAY,23,0.0225,0.0009,0.2290,0.0018,0.0001,0.0093,0.0444,0.1255,0.0120,0.0317,0.1066,0.0297,0.0046
11,SATURDAY,0,0.0153,0.0002,0.0377,0.0017,0.0001,0.0093,0.0444,0.0841,0.0113,0.0152,0.0000,0.0210,0.0013
11,SATURDAY,1,0.0221,0.0001,0.0381,0.0017,0.0001,0.0093,0.0444,0.0938,0.0114,0.0156,0.0000,0.0210,0.0013
11,SATURDAY,2,0.0216,0.0001,0.0380,0.0017,0.0001,0.0093,0.0444,0.0939,0.0118,0.0162,0.0000,0.0211,0.0013
11,SATURDAY,3,0.0482,0.0001,0.0418,0.0018,0.0001,0.0093,0.0444,0.0940,0.0123,0.0176,0.0000,0.0211,0.0013
11,SATURDAY,4,0.0629,0.0001,0.0426,0.0018,0.0001,0.0093,0.0444,0.0997,0.0125,0.0170,0.0000,0.0212,0.0014
11,SATURDAY,5,0.0734,0.0001,0.0428,0.0019,0.0001,0.0094,0.0444,0.1157,0.0127,0.0173,0.0000,0.0214,0.0016
11,SATURDAY,6,0.0740,0.0000,0.0429,0.0019,0.0002,0.0094,0.0289,0.1253,0.0130,0.0184,0.0000,0.0221,0.0022
11,SATURDAY,7,0.0729,0.0000,0.0430,0.0019,0.0002,0.0094,0.0000,0.1279,0.0134,0.0195,0.0000,0.0230,0.0029
11,SATURDAY,8,0.0550,0.0009,0.0427,0.0019,0.0002,0.0094,0.0000,0.1334,0.0135,0.0188,0.0000,0.0232,0.0031
11,SATURDAY,9,0.0465,0.0024,0.0467,0.0019,0.0002,0.0094,0.0000,0.1330,0.0136,0.0186,0.0000,0.0233,0.0032
11,SATURDAY,10,0.0341,0.0054,0.0453,0.0019,0.0002,0.0094,0.0000,0.1342,0.0136,0.0184,0.0000,0.0233,0.0032
11,SATURDAY,11,0.0270,0.0098,0.0439,0.0019,0.0002,0.0094,0.0000,0.1248,0.0135,0.0180,0.0000,0.0233,0.0032
11,SATURDAY,12,0.0206,0.0138,0.0425,0.0019,0.0002,0.0094,0.0000,0.1243,0.0133,0.0172,0.0000,0.0233,0.0032
11,SATURDAY,13,0.0170,0.0171,0.0417,0.0019,0.0002,0.0094,0.0000,0.1218,0.0132,0.0165,0.0000,0.0232,0.0031
11,SATURDAY,14,0.0046,0.0173,0.0416,0.0019,0.0002,0.0094,0.0000,0.1207,0.0131,0.0160,0.0000,0.0231,0.0029
11,SATURDAY,15,0.0047,0.0151,0.0382,0.0018,0.0002,0.0094,0.0000,0.1171,0.0129,0.0154,0.0000,0.0229,0.0026
11,SATURDAY,16,0.0059,0.0106,0.0384,0.0018,0.0001,0.0093,0.0000,0.1166,0.0126,0.0148,0.0000,0.0226,0.0023
11,SATURDAY,17,0.0072,0.0031,0.0387,0.0017,0.0001,0.0093,0.0344,0.0909,0.0119,0.0138,0.0000,0.0220,0.0020
11,SATURDAY,18,0.0094,0.0021,0.0376,0.0017,0.0001,0.0093,0.0473,0.0863,0.0119,0.0135,0.0000,0.0215,0.0016
11,SATURDAY,19,0.0115,0.0006,0.0376,0.0017,0.0001,0.0093,0.0473,0.0844,0.0114,0.0127,0.0000,0.0211,0.0013
11,SATURDAY,20,0.0157,0.0004,0.0379,0.0017,0.0001,0.0093,0.0473,0.0841,0.0113,0.0126,0.0000,0.0210,0.0013
11,SATURDAY,21,0.0175,0.0002,0.0379,0.0017,0.0001,0.0093,0.0473,0.0841,0.0113,0.0126,0.0000,0.0210,0.0013
11,SATURDAY,22,0.0199,0.0001,0.0382,0.0017,0.0001,0.0093,0.0473,0.0841,0.0113,0.0126,0.0000,0.0210,0.0013
11,SATURDAY,23,0.0226,0.0001,0.0383,0.0017,0.0001,0.0093,0.0444,0.0841,0.0113,0.0126,0.0000,0.0210,0.0013
11,SUNDAY,0,0.0118,0.0001,0.0335,0.0017,0.0001,0.0093,0.0444,0.0749,0.0114,0.0160,0.0000,0.0210,0.0013
11,SUNDAY,1,0.0131,0.0001,0.0336,0.0017,0.0001,0.0093,0.0444,0.0846,0.0114,0.0156,0.0000,0.0211,0.0013
11,SUNDAY,2,0.0160,0.0001,0.0338,0.0018,0.0001,0.0093,0.0444,0.0846,0.0118,0.0150,0.0000,0.0212,0.0013
11,SUNDAY,3,0.0183,0.0001,0.0340,0.0018,0.0001,0.0093,0.0444,0.0847,0.0123,0.0155,0.0000,0.0213,0.0013
11,SUNDAY,4,0.0212,0.0001,0.0342,0.0019,0.0001,0.0093,0.0444,0.0847,0.0124,0.0148,0.0000,0.0214,0.0013
11,SUNDAY,5,0.0227,0.0000,0.0344,0.0019,0.0001,0.0093,0.0444,0.0972,0.0125,0.0148,0.0000,0.0214,0.0013
11,SUNDAY,6,0.0232,0.0000,0.0344,0.0019,0.0001,0.0093,0.0289,0.0975,0.0125,0.0148,0.0000,0.0217,0.0013
11,SUNDAY,7,0.0234,0.0000,0.0343,0.0019,0.0001,0.0093,0.0000,0.0918,0.0125,0.0148,0.0000,0.0221,0.0013
11,SUNDAY,8,0.0204,0.0000,0.0339,0.0019,0.0001,0.0093,0.0000,0.0961,0.0125,0.0139,0.0000,0.0225,0.0013
11,SUNDAY,9,0.0185,0.0001,0.0337,0.0019,0.0001,0.0093,0.0000,0.0962,0.0125,0.0139,0.0000,0.0228,0.0013
11,SUNDAY,10,0.0172,0.0012,0.0336,0.0019,0.0001,0.0093,0.0000,0.0965,0.0125,0.0139,0.0000,0.0230,0.0013
11,SUNDAY,11,0.0134,0.0059,0.0334,0.0019,0.0001,0.0093,0.0000,0.0872,0.0125,0.0138,0.0000,0.0231,0.0013
11,SUNDAY,12,0.0032,0.0116,0.0327,0.0019,0.0001,0.0093,0.0000,0.0874,0.0124,0.0137,0.0000,0.0231,0.0013
11,SUNDAY,13,0.0015,0.0165,0.0327,0.0018,0.0001,0.0093,0.0000,0.0875,0.0123,0.0136,0.0000,0.0230,0.0013
11,SUNDAY,14,0.0010,0.0181,0.0327,0.0018,0.0001,0.0093,0.0000,0.0929,0.0121,0.0134,0.0000,0.0229,0.0013
11,SUNDAY,15,0.0010,0.0176,0.0327,0.0018,0.0001,0.0093,0.0000,0.0953,0.0119,0.0133,0.0000,0.0228,0.0013
11,SUNDAY,16,0.0015,0.0126,0.0327,0.0018,0.0001,0.0093,0.0000,0.1001,0.0118,0.0133,0.0000,0.0224,0.0013
11,SUNDAY,17,0.0017,0.0027,0.0327,0.0018,0.0001,0.0093,0.0344,0.0769,0.0115,0.0133,0.0000,0.0218,0.0013
11,SUNDAY,18,0.0023,0.0010,0.0327,0.0017,0.0001,0.0093,0.0473,0.0755,0.0117,0.0139,0.0000,0.0212,0.0013
11,SUNDAY,19,0.0026,0.0003,0.0327,0.0017,0.0001,0.0093,0.0473,0.0833,0.0114,0.0139,0.0000,0.0210,0.0013
11,SUNDAY,20,0.0030,0.0002,0.0328,0.0017,0.0001,0.0093,0.0473,0.0926,0.0114,0.0139,0.0000,0.0210,0.0013
11,SUNDAY,21,0.0189,0.0002,0.0360,0.0017,0.0001,0.0093,0.0473,0.0926,0.0114,0.0139,0.0000,0.0210,0.0013
11,SUNDAY,22,0.0220,0.0002,0.0363,0.0017,0.0001,0.0093,0.0473,0.0926,0.0114,0.0139,0.0000,0.0210,0.0013
11,SUNDAY,23,0.0248,0.0001,0.0364,0.0017,0.0001,0.0093,0.0444,0.0926,0.0114,0.0138,0.0000,0.0210,0.0013
11,HOLIDAY,0,0.0207,0.0001,0.0438,0.0017,0.0001,0.0093,0.0444,0.0926,0.0116,0.0155,0.0000,0.0211,0.0013
11,HOLIDAY,1,0.0304,0.0001,0.0446,0.0017,0.0001,0.0094,0.0444,0.1022,0.0117,0.0156,0.0000,0.0212,0.0013
11,HOLIDAY,2,0.0337,0.0001,0.0447,0.0018,0.0001,0.0094,0.0444,0.1022,0.0118,0.0148,0.0000,0.0212,0.0013
11,HOLIDAY,3,0.0334,0.0001,0.0447,0.0018,0.0001,0.0094,0.0444,0.1023,0.0119,0.0150,0.0000,0.0215,0.0013
11,HOLIDAY,4,0.0371,0.0001,0.0449,0.0022,0.0002,0.0094,0.0444,0.1027,0.0126,0.0148,0.0000,0.0234,0.0013
11,HOLIDAY,5,0.0348,0.0001,0.0448,0.0024,0.0002,0.0094,0.0444,0.1157,0.0131,0.0152,0.0000,0.0268,0.0013
11,HOLIDAY,6,0.0374,0.0001,0.0450,0.0025,0.0002,0.0094,0.0289,0.1160,0.0133,0.0153,0.0000,0.0293,0.0013
11,HOLIDAY,7,0.0361,0.0009,0.0622,0.0025,0.0002,0.0094,0.0000,0.1108,0.0134,0.0154,0.0000,0.0306,0.0013
11,HOLIDAY,8,0.0336,0.0014,0.0622,0.0025,0.0002,0.0094,0.0000,0.1117,0.0134,0.0145,0.0000,0.0310,0.0013
11,HOLIDAY,9,0.0265,0.0020,0.0617,0.0025,0.0002,0.0095,0.0000,0.1114,0.0134,0.0145,0.0000,0.0311,0.0013
11,HOLIDAY,10,0.0228,0.0065,0.0616,0.0025,0.0002,0.0095,0.0000,0.1113,0.0134,0.0145,0.0000,0.0311,0.0013
11,HOLIDAY,11,0.0203,0.0160,0.0616,0.0025,0.0002,0.0095,0.0000,0.1017,0.0134,0.0145,0.0000,0.0311,0.0013
11,HOLIDAY,12,0.0167,0.0311,0.0616,0.0025,0.0002,0.0095,0.0000,0.1017,0.0134,0.0145,0.0000,0.0311,0.0013
11,HOLIDAY,13,0.0044,0.0436,0.0608,0.0025,0.0002,0.0095,0.0000,0.1017,0.0134,0.0145,0.0000,0.0311,0.0013
11,HOLIDAY,14,0.0010,0.0389,0.0608,0.0025,0.0002,0.0095,0.0000,0.1068,0.0134,0.0145,0.0000,0.0311,0.0013
11,HOLIDAY,15,0.0008,0.0466,0.0608,0.0025,0.0002,0.0095,0.0000,0.1105,0.0133,0.0145,0.0000,0.0311,0.0013
11,HOLIDAY,16,0.0018,0.0318,0.0607,0.0024,0.0002,0.0095,0.0000,0.1155,0.0132,0.0145,0.0000,0.0309,0.0013
11,HOLIDAY,17,0.0047,0.0188,0.0607,0.0024,0.0002,0.0094,0.0344,0.0939,0.0130,0.0144,0.0000,0.0299,0.0013
11,HOLIDAY,18,0.0064,0.0096,0.0434,0.0024,0.0002,0.0094,0.0473,0.0936,0.0128,0.0141,0.0000,0.0278,0.0013
11,HOLIDAY,19,0.0085,0.0015,0.0434,0.0023,0.0001,0.0094,0.0473,0.0933,0.0125,0.0138,0.0000,0.0249,0.0013
11,HOLIDAY,20,0.0113,0.0002,0.0434,0.0018,0.0001,0.0093,0.0473,0.0928,0.0116,0.0130,0.0000,0.0224,0.0013
11,HOLIDAY,21,0.0129,0.0002,0.0435,0.0017,0.0001,0.0093,0.0473,0.0927,0.0114,0.0129,0.0000,0.0215,0.0013
11,HOLIDAY,22,0.0235,0.0002,0.0444,0.0020,0.0001,0.0094,0.0473,0.0927,0.0118,0.0134,0.0000,0.0217,0.0013
11,HOLIDAY,23,0.0256,0.0001,0.0444,0.0018,0.0001,0.0093,0.0444,0.0926,0.0115,0.0131,0.0000,0.0213,0.0013
12,WEEKDAY,0,0.0604,0.0006,0.2361,0.0019,0.0001,0.0093,0.0444,0.1229,0.0118,0.0265,0.0108,0.0293,0.0042
12,WEEKDAY,1,0.0757,0.0000,0.2403,0.0019,0.0001,0.0094,0.0444,0.1149,0.0117,0.0218,0.0000,0.0323,0.0043
12,WEEKDAY,2,0.1168,0.0021,0.2443,0.0022,0.0002,0.0094,0.0444,0.1201,0.0121,0.0180,0.0000,0.0487,0.0060
12,WEEKDAY,3,0.1392,0.0000,0.2448,0.0027,0.0003,0.0097,0.0444,0.1394,0.0142,0.0197,0.0432,0.0589,0.0079
12,WEEKDAY,4,0.2128,0.0017,0.2468,0.0038,0.0005,0.0102,0.0444,0.2071,0.0194,0.0277,0.2790,0.0688,0.0127
12,WEEKDAY,5,0.2186,0.0000,0.2660,0.0048,0.0009,0.0106,0.0444,0.2650,0.0252,0.0358,0.4339,0.0791,0.0172
12,WEEKDAY,6,0.6175,0.0108,0.2817,0.0057,0.0013,0.0110,0.0289,0.3561,0.0316,0.0413,0.5211,0.0864,0.0206
12,WEEKDAY,7,0.7139,0.0087,0.3007,0.0061,0.0017,0.0114,0.0000,0.3674,0.0379,0.0448,0.5617,0.0900,0.0226
12,WEEKDAY,8,0.6434,0.0097,0.3062,0.0062,0.0020,0.0117,0.0000,0.3327,0.0410,0.0462,0.5674,0.0912,0.0234
12,WEEKDAY,9,0.4952,0.0116,0.3009,0.0062,0.0021,0.0118,0.0000,0.3187,0.0423,0.0465,0.5674,0.0914,0.0236
12,WEEKDAY,10,0.4186,0.0346,0.2959,0.0063,0.0021,0.0118,0.0000,0.3170,0.0427,0.0465,0.5674,0.0914,0.0236
12,WEEKDAY,11,0.3429,0.0627,0.2919,0.0064,0.0021,0.0119,0.0000,0.3150,0.0427,0.0465,0.5674,0.0914,0.0236
12,WEEKDAY,12,0.2872,0.0907,0.2885,0.0063,0.0021,0.0119,0.0000,0.3235,0.0427,0.0470,0.5674,0.0914,0.0236
12,WEEKDAY,13,0.2380,0.1141,0.2863,0.0062,0.0021,0.0118,0.0000,0.3272,0.0422,0.0470,0.5674,0.0914,0.0236
12,WEEKDAY,14,0.2057,0.1198,0.2850,0.0061,0.0020,0.0118,0.0000,0.3397,0.0414,0.0470,0.5674,0.0913,0.0235
12,WEEKDAY,15,0.1977,0.1102,0.2844,0.0061,0.0017,0.0118,0.0000,0.3644,0.0386,0.0468,0.5674,0.0905,0.0230
12,WEEKDAY,16,0.1939,0.0837,0.2839,0.0056,0.0013,0.0115,0.0000,0.3854,0.0328,0.0452,0.5674,0.0876,0.0211
12,WEEKDAY,17,0.0881,0.0388,0.2828,0.0048,0.0009,0.0107,0.0344,0.3138,0.0250,0.0492,0.5670,0.0836,0.0190
12,WEEKDAY,18,0.0663,0.0062,0.2453,0.0041,0.0006,0.0101,0.0473,0.2451,0.0191,0.0425,0.5636,0.0789,0.0172
12,WEEKDAY,19,0.0703,0.0022,0.2449,0.0036,0.0004,0.0097,0.0473,0.2119,0.0160,0.0381,0.5500,0.0723,0.0157
12,WEEKDAY,20,0.0773,0.0003,0.2452,0.0027,0.0003,0.0094,0.0473,0.1831,0.0136,0.0327,0.5161,0.0642,0.0141
12,WEEKDAY,21,0.0599,0.0002,0.2451,0.0024,0.0002,0.0094,0.0473,0.1559,0.0127,0.0255,0.4514,0.0539,0.0121
12,WEEKDAY,22,0.0478,0.0001,0.2335,0.0024,0.0001,0.0094,0.0473,0.1352,0.0128,0.0293,0.3391,0.0365,0.0088
12,WEEKDAY,23,0.0518,0.0001,0.2339,0.0020,0.0001,0.0093,0.0444,0.1264,0.0120,0.0323,0.1066,0.0300,0.0053
12,SATURDAY,0,0.0376,0.0001,0.0394,0.0018,0.0001,0.0093,0.0444,0.0841,0.0113,0.0152,0.0000,0.0217,0.0021
12,SATURDAY,1,0.0431,0.0001,0.0394,0.0018,0.0001,0.0093,0.0444,0.0938,0.0114,0.0156,0.0000,0.0217,0.0021
12,SATURDAY,2,0.0465,0.0000,0.0399,0.0019,0.0001,0.0093,0.0444,0.0939,0.0118,0.0162,0.0000,0.0217,0.0021
12,SATURDAY,3,0.0748,0.0000,0.0432,0.0020,0.0001,0.0093,0.0444,0.0940,0.0123,0.0176,0.0000,0.0218,0.0021
12,SATURDAY,4,0.1117,0.0000,0.0436,0.0020,0.0001,0.0093,0.0444,0.0997,0.0125,0.0170,0.0000,0.0218,0.0022
