Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.1184,0.0331,0.1670,0.0200,0.0425,0.2096,0.1398,0.2380,0.0884,0.0643,0.1371,0.0642,0.0209
12,SATURDAY,6,0.1245,0.0365,0.1828,0.0242,0.0581,0.2102,0.1270,0.2959,0.0945,0.0769,0.1500,0.0769,0.0260
12,SATURDAY,7,0.1535,0.0435,0.2116,0.0297,0.0721,0.2081,0.0861,0.3615,0.1037,0.0895,0.1640,0.0894,0.0313
12,SATURDAY,8,0.1331,0.0490,0.2236,0.0335,0.0841,0.2063,0.0023,0.4187,0.1125,0.0998,0.1789,0.0986,0.0354
12,SATURDAY,9,0.1190,0.0681,0.2308,0.0356,0.0963,0.2152,0.0019,0.4594,0.1196,0.1065,0.1933,0.1042,0.0375
12,SATURDAY,10,0.0973,0.0978,0.2382,0.0365,0.1090,0.2183,0.0019,0.4753,0.1244,0.1108,0.1999,0.1069,0.0383
12,SATURDAY,11,0.0775,0.1228,0.2409,0.0371,0.1184,0.2219,0.0019,0.4767,0.1256,0.1116,0.2013,0.1074,0.0383
12,SATURDAY,12,0.0649,0.1458,0.2396,0.0370,0.1190,0.2312,0.0019,0.4721,0.1236,0.1104,0.2015,0.1064,0.0381
12,SATURDAY,13,0.0603,0.1593,0.2400,0.0358,0.1110,0.2335,0.0019,0.4578,0.1192,0.1089,0.2017,0.1048,0.0374
12,SATURDAY,14,0.0584,0.1576,0.2366,0.0354,0.1053,0.2424,0.0024,0.4442,0.1152,0.1075,0.2015,0.1019,0.0363
12,SATURDAY,15,0.0599,0.1413,0.2295,0.0350,0.1036,0.2438,0.0030,0.4304,0.1114,0.1053,0.2008,0.0984,0.0346
12,SATURDAY,16,0.0670,0.1187,0.2228,0.0335,0.1064,0.2366,0.0053,0.4152,0.1075,0.1019,0.1981,0.0924,0.0313
12,SATURDAY,17,0.0764,0.0978,0.2179,0.0313,0.1109,0.2340,0.1374,0.3932,0.1027,0.0961,0.1889,0.0832,0.0269
12,SATURDAY,18,0.0798,0.0831,0.2111,0.0292,0.1094,0.2252,0.1660,0.3668,0.0980,0.0905,0.1802,0.0798,0.0233
12,SATURDAY,19,0.0786,0.0726,0.2031,0.0275,0.0993,0.2225,0.1898,0.3431,0.0936,0.0838,0.1627,0.0736,0.0203
12,SATURDAY,20,0.0761,0.0648,0.2007,0.0256,0.0833,0.2207,0.1929,0.3174,0.0898,0.0769,0.1474,0.0665,0.0179
12,SATURDAY,21,0.0806,0.0562,0.1930,0.0233,0.0639,0.2116,0.1879,0.2876,0.0870,0.0694,0.1368,0.0610,0.0159
12,SATURDAY,22,0.0845,0.0462,0.1751,0.0210,0.0448,0.2107,0.1768,0.2484,0.0847,0.0619,0.1291,0.0525,0.0139
12,SATURDAY,23,0.0864,0.0393,0.1683,0.0188,0.0274,0.2012,0.1713,0.2147,0.0828,0.0557,0.1170,0.0473,0.0128
12,SUNDAY,0,0.0838,0.0296,0.1395,0.0164,0.0159,0.1993,0.1552,0.1873,0.0818,0.0489,0.1053,0.0463,0.0132
12,SUNDAY,1,0.0916,0.0281,0.1379,0.0157,0.0134,0.1986,0.1521,0.1809,0.0813,0.0462,0.1046,0.0452,0.0130
12,SUNDAY,2,0.0951,0.0271,0.1374,0.0155,0.0137,0.1984,0.1489,0.1808,0.0815,0.0460,0.1081,0.0466,0.0134
12,SUNDAY,3,0.1054,0.0262,0.1390,0.0158,0.0186,0.1988,0.1483,0.1865,0.0828,0.0486,0.1090,0.0482,0.0144
12,SUNDAY,4,0.1135,0.0268,0.1441,0.0170,0.0264,0.2001,0.1430,0.2011,0.0842,0.0530,0.1122,0.0535,0.0164
12,SUNDAY,5,0.1201,0.0272,0.1480,0.0191,0.0396,0.2094,0.1398,0.2234,0.0862,0.0606,0.1247,0.0626,0.0191
12,SUNDAY,6,0.1215,0.0300,0.1577,0.0224,0.0525,0.2097,0.1270,0.2678,0.0896,0.0702,0.1318,0.0716,0.0226
12,SUNDAY,7,0.1290,0.0308,0.1748,0.0266,0.0640,0.2074,0.0861,0.3176,0.0950,0.0798,0.1398,0.0812,0.0266
12,SUNDAY,8,0.1016,0.0361,0.1778,0.0294,0.0746,0.2053,0.0023,0.3595,0.1000,0.0876,0.1494,0.0861,0.0294
12,SUNDAY,9,0.0840,0.0492,0.1826,0.0312,0.0845,0.2140,0.0019,0.3869,0.1039,0.0918,0.1608,0.0888,0.0307
12,SUNDAY,10,0.0779,0.0755,0.1865,0.0324,0.0959,0.2169,0.0019,0.4004,0.1071,0.0950,0.1744,0.0909,0.0315
12,SUNDAY,11,0.0624,0.0964,0.1901,0.0334,0.1050,0.2203,0.0019,0.4017,0.1086,0.0960,0.1793,0.0913,0.0316
12,SUNDAY,12,0.0549,0.1151,0.1914,0.0336,0.1049,0.2296,0.0019,0.3989,0.1085,0.0960,0.1799,0.0897,0.0312
12,SUNDAY,13,0.0523,0.1254,0.1917,0.0329,0.0980,0.2320,0.0019,0.3923,0.1071,0.0954,0.1799,0.0881,0.0307
12,SUNDAY,14,0.0515,0.1297,0.1918,0.0328,0.0923,0.2409,0.0024,0.3877,0.1056,0.0948,0.1799,0.0866,0.0298
12,SUNDAY,15,0.0535,0.1195,0.1869,0.0325,0.0904,0.2423,0.0030,0.3808,0.1038,0.0939,0.1794,0.0850,0.0285
12,SUNDAY,16,0.0595,0.0993,0.1843,0.0312,0.0929,0.2350,0.0053,0.3725,0.1014,0.0924,0.1770,0.0827,0.0266
12,SUNDAY,17,0.0679,0.0798,0.1799,0.0293,0.0986,0.2324,0.1374,0.3575,0.0986,0.0886,0.1691,0.0785,0.0240
12,SUNDAY,18,0.0653,0.0660,0.1777,0.0276,0.0974,0.2237,0.1660,0.3343,0.0954,0.0847,0.1519,0.0760,0.0214
12,SUNDAY,19,0.0647,0.0552,0.1739,0.0262,0.0874,0.2211,0.1898,0.3146,0.0920,0.0794,0.1380,0.0711,0.0191
12,SUNDAY,20,0.0681,0.0498,0.1685,0.0246,0.0721,0.2194,0.1929,0.2912,0.0887,0.0735,0.1290,0.0655,0.0171
12,SUNDAY,21,0.0731,0.0424,0.1643,0.0227,0.0548,0.2105,0.1879,0.2648,0.0861,0.0666,0.1240,0.0621,0.0162
12,SUNDAY,22,0.0776,0.0367,0.1538,0.0205,0.0375,0.2098,0.1768,0.2316,0.0842,0.0599,0.1206,0.0546,0.0147
12,SUNDAY,23,0.0823,0.0322,0.1509,0.0184,0.0227,0.2005,0.1713,0.2044,0.0826,0.0540,0.1159,0.0501,0.0137
12,HOLIDAY,0,0.1015,0.0194,0.1173,0.0157,0.0103,0.1984,0.1552,0.1773,0.0818,0.0470,0.1050,0.0411,0.0118
12,HOLIDAY,1,0.1122,0.0184,0.1212,0.0154,0.0098,0.1981,0.1521,0.1732,0.0814,0.0448,0.1029,0.0396,0.0114
12,HOLIDAY,2,0.1192,0.0176,0.1210,0.0153,0.0102,0.1981,0.1489,0.1726,0.0816,0.0439,0.1029,0.0395,0.0115
12,HOLIDAY,3,0.1310,0.0173,0.1234,0.0155,0.0129,0.1985,0.1483,0.1758,0.0827,0.0449,0.1029,0.0405,0.0125
12,HOLIDAY,4,0.1468,0.0185,0.1244,0.0164,0.0171,0.1994,0.1430,0.1850,0.0836,0.0479,0.1050,0.0459,0.0144
12,HOLIDAY,5,0.1587,0.0175,0.1267,0.0174,0.0256,0.2081,0.1398,0.1994,0.0848,0.0538,0.1159,0.0543,0.0167
12,HOLIDAY,6,0.1663,0.0189,0.1330,0.0189,0.0329,0.2077,0.1270,0.2236,0.0868,0.0605,0.1213,0.0604,0.0185
12,HOLIDAY,7,0.1601,0.0192,0.1378,0.0197,0.0394,0.2045,0.0861,0.2459,0.0899,0.0664,0.1250,0.0653,0.0200
12,HOLIDAY,8,0.1180,0.0225,0.1347,0.0202,0.0440,0.2016,0.0023,0.2655,0.0921,0.0701,0.1274,0.0667,0.0207
12,HOLIDAY,9,0.0871,0.0266,0.1275,0.0204,0.0484,0.2094,0.0019,0.2721,0.0936,0.0713,0.1288,0.0667,0.0209
12,HOLIDAY,10,0.0733,0.0321,0.1304,0.0204,0.0514,0.2116,0.0019,0.2728,0.0946,0.0722,0.1294,0.0664,0.0210
12,HOLIDAY,11,0.0629,0.0416,0.1309,0.0206,0.0548,0.2147,0.0019,0.2729,0.0949,0.0729,0.1295,0.0666,0.0210
12,HOLIDAY,12,0.0521,0.0453,0.1279,0.0206,0.0558,0.2238,0.0019,0.2762,0.0950,0.0732,0.1295,0.0669,0.0210
12,HOLIDAY,13,0.0465,0.0478,0.1270,0.0204,0.0526,0.2261,0.0019,0.2735,0.0948,0.0734,0.1295,0.0669,0.0210
12,HOLIDAY,14,0.0466,0.0480,0.1263,0.0203,0.0500,0.2350,0.0024,0.2727,0.0945,0.0735,0.1294,0.0672,0.0209
12,HOLIDAY,15,0.0490,0.0460,0.1223,0.0203,0.0506,0.2364,0.0030,0.2708,0.0939,0.0734,0.1293,0.0674,0.0208
12,HOLIDAY,16,0.0595,0.0370,0.1233,0.0202,0.0540,0.2295,0.0053,0.2696,0.0925,0.0736,0.1290,0.0679,0.0202
12,HOLIDAY,17,0.0627,0.0303,0.1266,0.0200,0.0546,0.2273,0.1374,0.2634,0.0912,0.0727,0.1281,0.0673,0.0195
12,HOLIDAY,18,0.0695,0.0281,0.1283,0.0197,0.0526,0.2190,0.1660,0.2610,0.0896,0.0709,0.1274,0.0683,0.0189
12,HOLIDAY,19,0.0711,0.0255,0.1288,0.0193,0.0476,0.2170,0.1898,0.2544,0.0878,0.0692,0.1264,0.0656,0.0180
12,HOLIDAY,20,0.0786,0.0251,0.1281,0.0187,0.0398,0.2160,0.1929,0.2446,0.0857,0.0652,0.1252,0.0602,0.0168
12,HOLIDAY,21,0.0847,0.0234,0.1301,0.0178,0.0312,0.2077,0.1879,0.2297,0.0839,0.0601,0.1234,0.0559,0.0155
12,HOLIDAY,22,0.0924,0.0215,0.1273,0.0168,0.0226,0.2077,0.1768,0.2068,0.0830,0.0554,0.1204,0.0494,0.0140
12,HOLIDAY,23,0.1010,0.0197,0.1261,0.0161,0.0135,0.1990,0.1713,0.1889,0.0823,0.0509,0.1157,0.0448,0.0127
