Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
10,SATURDAY,16,0.0336,0.7166,0.3449,0.0402,0.0262,0.0636,0.0062,0.5753,0.0850,0.3724,0.0129,0.1579,0.0285
10,SATURDAY,17,0.0364,0.6263,0.3385,0.0398,0.0246,0.0622,0.0996,0.5612,0.0777,0.3444,0.0114,0.1461,0.0257
10,SATURDAY,18,0.0390,0.5444,0.3205,0.0395,0.0224,0.0619,0.0933,0.5412,0.0745,0.3241,0.0084,0.1381,0.0230
10,SATURDAY,19,0.0433,0.5059,0.3080,0.0390,0.0193,0.0614,0.0933,0.5105,0.0713,0.3112,0.0064,0.1286,0.0216
10,SATURDAY,20,0.0471,0.4729,0.3044,0.0388,0.0161,0.0598,0.0933,0.4876,0.0694,0.2957,0.0061,0.1222,0.0211
10,SATURDAY,21,0.0527,0.4345,0.2997,0.0388,0.0103,0.0588,0.0996,0.4271,0.0682,0.2856,0.0060,0.1106,0.0208
10,SATURDAY,22,0.0586,0.4046,0.2961,0.0388,0.0045,0.0573,0.0996,0.3990,0.0675,0.2717,0.0060,0.1011,0.0208
10,SATURDAY,23,0.0612,0.3807,0.2940,0.0388,0.0045,0.0568,0.0996,0.4121,0.0668,0.2656,0.0060,0.0950,0.0208
10,SUNDAY,0,0.0635,0.3651,0.2922,0.0388,0.0045,0.0563,0.0996,0.4069,0.0666,0.2611,0.0060,0.0890,0.0209
10,SUNDAY,1,0.0657,0.3498,0.2906,0.0388,0.0046,0.0559,0.0986,0.4028,0.0673,0.2577,0.0065,0.0861,0.0215
10,SUNDAY,2,0.0693,0.3426,0.2886,0.0388,0.0050,0.0560,0.0983,0.4062,0.0728,0.2701,0.0089,0.0911,0.0241
10,SUNDAY,3,0.0721,0.3343,0.2883,0.0390,0.0067,0.0568,0.0983,0.4300,0.0781,0.2936,0.0108,0.1014,0.0263
10,SUNDAY,4,0.0732,0.3313,0.2881,0.0395,0.0116,0.0588,0.0983,0.4666,0.0845,0.3385,0.0130,0.1313,0.0290
10,SUNDAY,5,0.0726,0.3435,0.2968,0.0399,0.0164,0.0600,0.0692,0.5236,0.0892,0.3911,0.0144,0.1605,0.0321
10,SUNDAY,6,0.0691,0.4025,0.3137,0.0400,0.0221,0.0608,0.0195,0.6006,0.0936,0.4580,0.0151,0.1762,0.0337
10,SUNDAY,7,0.0606,0.4967,0.3297,0.0401,0.0247,0.0615,0.0062,0.6505,0.0975,0.4956,0.0155,0.1820,0.0343
10,SUNDAY,8,0.0520,0.6064,0.3431,0.0401,0.0256,0.0629,0.0062,0.6630,0.1003,0.5121,0.0157,0.1834,0.0345
10,SUNDAY,9,0.0441,0.7215,0.3519,0.0401,0.0265,0.0635,0.0062,0.6660,0.1013,0.5160,0.0158,0.1838,0.0345
10,SUNDAY,10,0.0376,0.8173,0.3579,0.0400,0.0274,0.0637,0.0062,0.6672,0.1015,0.5166,0.0159,0.1839,0.0345
10,SUNDAY,11,0.0294,0.8821,0.3621,0.0400,0.0281,0.0645,0.0062,0.6668,0.1016,0.5170,0.0159,0.1839,0.0345
10,SUNDAY,12,0.0275,0.9055,0.3648,0.0400,0.0278,0.0647,0.0062,0.6654,0.1015,0.5151,0.0157,0.1838,0.0344
10,SUNDAY,13,0.0269,0.9212,0.3649,0.0401,0.0271,0.0654,0.0062,0.6630,0.1009,0.5109,0.0153,0.1835,0.0341
10,SUNDAY,14,0.0272,0.9220,0.3635,0.0400,0.0265,0.0656,0.0062,0.6371,0.0984,0.4810,0.0148,0.1826,0.0338
10,SUNDAY,15,0.0281,0.8734,0.3602,0.0400,0.0264,0.0645,0.0062,0.6212,0.0945,0.4365,0.0141,0.1720,0.0318
10,SUNDAY,16,0.0304,0.7805,0.3512,0.0399,0.0263,0.0638,0.0062,0.5862,0.0880,0.3856,0.0132,0.1607,0.0292
10,SUNDAY,17,0.0349,0.6713,0.3426,0.0398,0.0250,0.0626,0.0762,0.5647,0.0821,0.3514,0.0118,0.1493,0.0264
10,SUNDAY,18,0.0381,0.5871,0.3273,0.0396,0.0230,0.0620,0.0949,0.5462,0.0769,0.3291,0.0091,0.1402,0.0237
10,SUNDAY,19,0.0406,0.5412,0.3125,0.0391,0.0201,0.0616,0.0933,0.5182,0.0726,0.3144,0.0069,0.1312,0.0220
10,SUNDAY,20,0.0440,0.4944,0.3067,0.0388,0.0169,0.0602,0.0933,0.4934,0.0701,0.2996,0.0061,0.1243,0.0213
10,SUNDAY,21,0.0475,0.4626,0.3022,0.0388,0.0118,0.0591,0.0980,0.4422,0.0686,0.2882,0.0060,0.1141,0.0210
10,SUNDAY,22,0.0526,0.4232,0.2983,0.0388,0.0060,0.0577,0.0996,0.4060,0.0677,0.2752,0.0060,0.1041,0.0209
10,SUNDAY,23,0.0576,0.4134,0.3082,0.0388,0.0045,0.0569,0.0996,0.4085,0.0670,0.2672,0.0060,0.0972,0.0209
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0967,0.2592,0.3009,0.0411,0.0045,0.0559,0.0996,0.4116,0.0666,0.2629,0.0060,0.0951,0.0208
11,WEEKDAY,1,0.1053,0.2434,0.3004,0.0411,0.0045,0.0552,0.0996,0.4047,0.0664,0.2585,0.0060,0.0862,0.0208
11,WEEKDAY,2,0.1130,0.2258,0.2982,0.0411,0.0046,0.0550,0.0983,0.4018,0.0676,0.2573,0.0066,0.0847,0.0215
11,WEEKDAY,3,0.1168,0.2188,0.2989,0.0414,0.0052,0.0555,0.0983,0.4105,0.0746,0.2718,0.0097,0.0907,0.0244
11,WEEKDAY,4,0.1192,0.2139,0.2977,0.0430,0.0075,0.0568,0.0983,0.4423,0.0797,0.2907,0.0114,0.1050,0.0271
11,WEEKDAY,5,0.1212,0.2148,0.2988,0.0500,0.0141,0.0595,0.0983,0.4836,0.0875,0.3419,0.0139,0.1462,0.0320
11,WEEKDAY,6,0.1185,0.2446,0.3171,0.0593,0.0216,0.0607,0.0595,0.5727,0.0981,0.4089,0.0150,0.1710,0.0387
11,WEEKDAY,7,0.1368,0.3150,0.3468,0.0688,0.0337,0.0620,0.0062,0.6727,0.1114,0.4709,0.0155,0.1849,0.0524
11,WEEKDAY,8,0.1056,0.4256,0.3658,0.0742,0.0403,0.0631,0.0062,0.7284,0.1203,0.5095,0.0158,0.1907,0.0640
11,WEEKDAY,9,0.0774,0.5377,0.3813,0.0760,0.0421,0.0651,0.0062,0.7375,0.1245,0.5325,0.0159,0.1917,0.0693
11,WEEKDAY,10,0.0575,0.6287,0.3887,0.0762,0.0428,0.0656,0.0062,0.7375,0.1259,0.5327,0.0159,0.1920,0.0710
11,WEEKDAY,11,0.0466,0.6965,0.3925,0.0767,0.0433,0.0660,0.0062,0.7340,0.1261,0.5327,0.0159,0.1920,0.0713
11,WEEKDAY,12,0.0422,0.7321,0.3940,0.0762,0.0436,0.0669,0.0062,0.7331,0.1261,0.5327,0.0159,0.1920,0.0713
11,WEEKDAY,13,0.0411,0.7450,0.3931,0.0751,0.0427,0.0668,0.0062,0.7342,0.1256,0.5309,0.0159,0.1920,0.0712
11,WEEKDAY,14,0.0422,0.7321,0.3909,0.0736,0.0412,0.0677,0.0062,0.7344,0.1247,0.5266,0.0159,0.1918,0.0700
11,WEEKDAY,15,0.0436,0.6973,0.3867,0.0709,0.0391,0.0675,0.0062,0.7013,0.1221,0.4963,0.0157,0.1903,0.0649
11,WEEKDAY,16,0.0464,0.6250,0.3814,0.0654,0.0365,0.0658,0.0062,0.6839,0.1167,0.4455,0.0153,0.1778,0.0539
11,WEEKDAY,17,0.0526,0.5362,0.3710,0.0574,0.0328,0.0648,0.0595,0.6331,0.1010,0.3926,0.0145,0.1660,0.0408
11,WEEKDAY,18,0.0588,0.4819,0.3578,0.0497,0.0289,0.0630,0.0996,0.6120,0.0900,0.3535,0.0129,0.1529,0.0303
11,WEEKDAY,19,0.0655,0.4342,0.3389,0.0458,0.0256,0.0624,0.0933,0.5749,0.0832,0.3343,0.0103,0.1418,0.0250
11,WEEKDAY,20,0.0688,0.3742,0.3180,0.0428,0.0207,0.0616,0.0933,0.5295,0.0774,0.3197,0.0078,0.1296,0.0225
11,WEEKDAY,21,0.0767,0.3390,0.3112,0.0413,0.0166,0.0594,0.0933,0.4948,0.0703,0.2977,0.0063,0.1213,0.0212
11,WEEKDAY,22,0.0861,0.3038,0.3070,0.0411,0.0108,0.0582,0.0996,0.4269,0.0677,0.2848,0.0060,0.1105,0.0208
11,WEEKDAY,23,0.0938,0.2745,0.3036,0.0411,0.0046,0.0565,0.0996,0.3988,0.0670,0.2673,0.0060,0.1011,0.0208
11,SATURDAY,0,0.1074,0.2371,0.2858,0.0411,0.0045,0.0559,0.0996,0.4121,0.0668,0.2656,0.0060,0.0950,0.0208
11,SATURDAY,1,0.1143,0.2226,0.2845,0.0411,0.0045,0.0552,0.0996,0.4052,0.0665,0.2596,0.0060,0.0861,0.0208
11,SATURDAY,2,0.1179,0.2122,0.2816,0.0411,0.0046,0.0550,0.0983,0.4019,0.0668,0.2570,0.0066,0.0852,0.0217
11,SATURDAY,3,0.1199,0.2091,0.2835,0.0412,0.0052,0.0552,0.0983,0.4077,0.0705,0.2745,0.0097,0.0922,0.0248
11,SATURDAY,4,0.1205,0.2065,0.2817,0.0414,0.0072,0.0562,0.0983,0.4375,0.0760,0.3000,0.0112,0.1036,0.0267
11,SATURDAY,5,0.1216,0.2091,0.2819,0.0421,0.0132,0.0584,0.0983,0.4773,0.0866,0.3514,0.0137,0.1397,0.0304
11,SATURDAY,6,0.1212,0.2139,0.2936,0.0426,0.0184,0.0592,0.0595,0.5475,0.0950,0.4043,0.0147,0.1667,0.0407
11,SATURDAY,7,0.1133,0.2931,0.3126,0.0442,0.0262,0.0599,0.0062,0.6428,0.1053,0.4759,0.0152,0.1789,0.0611
11,SATURDAY,8,0.0952,0.3900,0.3349,0.0456,0.0288,0.0606,0.0062,0.6932,0.1136,0.5022,0.0156,0.1829,0.0733
11,SATURDAY,9,0.0765,0.4610,0.3483,0.0466,0.0300,0.0623,0.0062,0.7015,0.1183,0.5154,0.0157,0.1835,0.0770
11,SATURDAY,10,0.0611,0.5226,0.3541,0.0466,0.0311,0.0628,0.0062,0.7053,0.1199,0.5162,0.0159,0.1839,0.0779
11,SATURDAY,11,0.0520,0.5640,0.3581,0.0464,0.0318,0.0631,0.0062,0.7051,0.1198,0.5168,0.0159,0.1840,0.0758
11,SATURDAY,12,0.0495,0.5935,0.3603,0.0465,0.0319,0.0641,0.0062,0.7020,0.1168,0.5171,0.0158,0.1839,0.0697
11,SATURDAY,13,0.0475,0.5988,0.3610,0.0464,0.0302,0.0640,0.0062,0.6950,0.1117,0.5145,0.0156,0.1838,0.0612
11,SATURDAY,14,0.0500,0.5850,0.3603,0.0460,0.0282,0.0649,0.0062,0.6814,0.1065,0.5098,0.0152,0.1833,0.0508
11,SATURDAY,15,0.0527,0.5413,0.3557,0.0452,0.0267,0.0648,0.0062,0.6354,0.0947,0.4714,0.0147,0.1823,0.0399
11,SATURDAY,16,0.0533,0.4571,0.3301,0.0441,0.0266,0.0633,0.0062,0.6195,0.0932,0.4249,0.0139,0.1684,0.0319
11,SATURDAY,17,0.0617,0.4161,0.3244,0.0426,0.0262,0.0628,0.0595,0.5753,0.0850,0.3724,0.0129,0.1579,0.0285
11,SATURDAY,18,0.0669,0.3889,0.3207,0.0422,0.0246,0.0615,0.0996,0.5612,0.0777,0.3444,0.0114,0.1461,0.0257
11,SATURDAY,19,0.0733,0.3465,0.3067,0.0419,0.0224,0.0611,0.0933,0.5412,0.0745,0.3241,0.0084,0.1381,0.0230
11,SATURDAY,20,0.0805,0.3221,0.2955,0.0413,0.0193,0.0606,0.0933,0.5105,0.0713,0.3112,0.0064,0.1286,0.0216
11,SATURDAY,21,0.0873,0.2974,0.2930,0.0411,0.0161,0.0589,0.0933,0.4876,0.0694,0.2957,0.0061,0.1222,0.0211
11,SATURDAY,22,0.0954,0.2664,0.2887,0.0411,0.0103,0.0580,0.0996,0.4271,0.0682,0.2856,0.0060,0.1106,0.0208
11,SATURDAY,23,0.1044,0.2379,0.2858,0.0411,0.0045,0.0564,0.0996,0.3990,0.0675,0.2717,0.0060,0.1011,0.0208
11,SUNDAY,0,0.1094,0.2337,0.2849,0.0411,0.0045,0.0559,0.0996,0.4121,0.0668,0.2656,0.0060,0.0957,0.0209
11,SUNDAY,1,0.1153,0.2195,0.2835,0.0411,0.0045,0.0552,0.0996,0.4052,0.0665,0.2596,0.0060,0.0868,0.0209
11,SUNDAY,2,0.1192,0.2047,0.2812,0.0411,0.0046,0.0550,0.0983,0.4019,0.0675,0.2570,0.0066,0.0859,0.0218
11,SUNDAY,3,0.1217,0.1999,0.2821,0.0412,0.0052,0.0552,0.0983,0.4077,0.0746,0.2745,0.0097,0.0929,0.0249
11,SUNDAY,4,0.1240,0.1968,0.2829,0.0414,0.0072,0.0562,0.0983,0.4375,0.0793,0.3000,0.0112,0.1042,0.0268
11,SUNDAY,5,0.1260,0.1996,0.2829,0.0421,0.0131,0.0584,0.0983,0.4763,0.0863,0.3514,0.0137,0.1403,0.0298
11,SUNDAY,6,0.1260,0.2056,0.2947,0.0423,0.0175,0.0592,0.0595,0.5393,0.0902,0.4043,0.0147,0.1672,0.0328
11,SUNDAY,7,0.1164,0.2782,0.3116,0.0425,0.0237,0.0599,0.0062,0.6211,0.0948,0.4759,0.0152,0.1792,0.0340
11,SUNDAY,8,0.0986,0.3693,0.3225,0.0425,0.0250,0.0604,0.0062,0.6603,0.0984,0.5022,0.0156,0.1830,0.0344
11,SUNDAY,9,0.0745,0.4480,0.3315,0.0425,0.0258,0.0622,0.0062,0.6639,0.1010,0.5154,0.0157,0.1835,0.0345
11,SUNDAY,10,0.0581,0.5129,0.3387,0.0425,0.0268,0.0626,0.0062,0.6667,0.1014,0.5162,0.0159,0.1839,0.0345
11,SUNDAY,11,0.0492,0.5454,0.3415,0.0424,0.0276,0.0630,0.0062,0.6673,0.1016,0.5168,0.0159,0.1840,0.0345
11,SUNDAY,12,0.0456,0.5711,0.3431,0.0424,0.0283,0.0640,0.0062,0.6667,0.1016,0.5171,0.0158,0.1839,0.0345
11,SUNDAY,13,0.0443,0.5818,0.3436,0.0424,0.0277,0.0639,0.0062,0.6650,0.1015,0.5145,0.0156,0.1838,0.0343
11,SUNDAY,14,0.0454,0.5705,0.3417,0.0425,0.0269,0.0649,0.0062,0.6623,0.1008,0.5098,0.0152,0.1834,0.0341
11,SUNDAY,15,0.0468,0.5421,0.3388,0.0424,0.0264,0.0648,0.0062,0.6287,0.0977,0.4714,0.0147,0.1823,0.0337
11,SUNDAY,16,0.0472,0.4705,0.3300,0.0424,0.0265,0.0633,0.0062,0.6187,0.0934,0.4249,0.0139,0.1685,0.0311
11,SUNDAY,17,0.0521,0.4302,0.3248,0.0423,0.0262,0.0628,0.0595,0.5753,0.0861,0.3724,0.0129,0.1581,0.0286
11,SUNDAY,18,0.0604,0.4009,0.3211,0.0422,0.0246,0.0615,0.0996,0.5612,0.0808,0.3444,0.0114,0.1464,0.0257
11,SUNDAY,19,0.0689,0.3685,0.3072,0.0419,0.0224,0.0611,0.0933,0.5412,0.0756,0.3241,0.0084,0.1381,0.0230
11,SUNDAY,20,0.0762,0.3445,0.2960,0.0413,0.0193,0.0606,0.0933,0.5105,0.0716,0.3112,0.0064,0.1289,0.0216
11,SUNDAY,21,0.0852,0.3151,0.2931,0.0411,0.0161,0.0589,0.0933,0.4876,0.0696,0.2957,0.0061,0.1228,0.0212
11,SUNDAY,22,0.0931,0.2841,0.2891,0.0411,0.0103,0.0580,0.0996,0.4271,0.0683,0.2856,0.0060,0.1112,0.0209
11,SUNDAY,23,0.0984,0.2582,0.2861,0.0411,0.0045,0.0564,0.0996,0.3990,0.0675,0.2717,0.0060,0.1017,0.0209
11,HOLIDAY,0,0.1075,0.2181,0.2826,0.0411,0.0045,0.0559,0.0996,0.4104,0.0669,0.2628,0.0060,0.0951,0.0208
11,HOLIDAY,1,0.1121,0.2203,0.2914,0.0411,0.0045,0.0552,0.0996,0.4044,0.0669,0.2585,0.0060,0.0862,0.0208
11,HOLIDAY,2,0.1185,0.2061,0.2892,0.0411,0.0046,0.0550,0.0983,0.4020,0.0678,0.2573,0.0066,0.0847,0.0215
11,HOLIDAY,3,0.1223,0.1968,0.2901,0.0413,0.0052,0.0554,0.0983,0.4109,0.0745,0.2715,0.0097,0.0906,0.0244
11,HOLIDAY,4,0.1236,0.1927,0.2903,0.0422,0.0073,0.0567,0.0983,0.4392,0.0794,0.2901,0.0114,0.1046,0.0270
11,HOLIDAY,5,0.1238,0.1978,0.2899,0.0462,0.0132,0.0592,0.0983,0.4743,0.0865,0.3407,0.0139,0.1455,0.0315
11,HOLIDAY,6,0.1257,0.2140,0.3067,0.0507,0.0184,0.0603,0.0595,0.5497,0.0960,0.4058,0.0149,0.1694,0.0377
11,HOLIDAY,7,0.1202,0.2691,0.3163,0.0558,0.0259,0.0613,0.0062,0.6380,0.1065,0.4648,0.0154,0.1803,0.0511
11,HOLIDAY,8,0.1017,0.3604,0.3337,0.0583,0.0292,0.0623,0.0062,0.6863,0.1120,0.5011,0.0157,0.1847,0.0566
11,HOLIDAY,9,0.0670,0.4697,0.3425,0.0596,0.0298,0.0641,0.0062,0.6896,0.1140,0.5234,0.0159,0.1853,0.0580
11,HOLIDAY,10,0.0566,0.5296,0.3495,0.0593,0.0303,0.0646,0.0062,0.6891,0.1146,0.5235,0.0159,0.1854,0.0587
11,HOLIDAY,11,0.0469,0.5955,0.3546,0.0592,0.0309,0.0649,0.0062,0.6864,0.1146,0.5235,0.0159,0.1855,0.0587
11,HOLIDAY,12,0.0417,0.6355,0.3570,0.0592,0.0312,0.0659,0.0062,0.6857,0.1146,0.5235,0.0159,0.1855,0.0587
11,HOLIDAY,13,0.0414,0.6403,0.3567,0.0585,0.0306,0.0658,0.0062,0.6866,0.1144,0.5217,0.0159,0.1855,0.0586
11,HOLIDAY,14,0.0409,0.6582,0.3577,0.0578,0.0297,0.0667,0.0062,0.6865,0.1138,0.5178,0.0159,0.1854,0.0577
11,HOLIDAY,15,0.0423,0.6327,0.3547,0.0564,0.0286,0.0666,0.0062,0.6545,0.1120,0.4887,0.0156,0.1842,0.0534
11,HOLIDAY,16,0.0436,0.5680,0.3491,0.0534,0.0274,0.0651,0.0062,0.6403,0.1080,0.4399,0.0152,0.1725,0.0439
11,HOLIDAY,17,0.0493,0.4825,0.3341,0.0489,0.0257,0.0642,0.0595,0.5943,0.0939,0.3898,0.0144,0.1619,0.0337
11,HOLIDAY,18,0.0519,0.4507,0.3307,0.0446,0.0237,0.0626,0.0996,0.5800,0.0859,0.3525,0.0131,0.1502,0.0274
11,HOLIDAY,19,0.0564,0.4153,0.3189,0.0424,0.0218,0.0621,0.0933,0.5507,0.0794,0.3336,0.0107,0.1403,0.0247
11,HOLIDAY,20,0.0662,0.3649,0.3051,0.0416,0.0191,0.0614,0.0933,0.5122,0.0744,0.3185,0.0079,0.1291,0.0226
11,HOLIDAY,21,0.0727,0.3383,0.3028,0.0411,0.0159,0.0593,0.0933,0.4821,0.0697,0.2973,0.0063,0.1212,0.0212
11,HOLIDAY,22,0.0806,0.3037,0.2980,0.0411,0.0104,0.0581,0.0996,0.4190,0.0677,0.2847,0.0060,0.1105,0.0208
11,HOLIDAY,23,0.0993,0.2620,0.2947,0.0411,0.0046,0.0564,0.0996,0.3955,0.0670,0.2673,0.0060,0.1011,0.0208
12,WEEKDAY,0,0.1258,0.1790,0.2976,0.0426,0.0045,0.0551,0.0996,0.4116,0.0666,0.2629,0.0060,0.0951,0.0208
12,WEEKDAY,1,0.1258,0.1645,0.2979,0.0426,0.0045,0.0544,0.0996,0.4047,0.0664,0.2585,0.0060,0.0862,0.0208
12,WEEKDAY,2,0.1216,0.1506,0.2988,0.0427,0.0046,0.0542,0.0983,0.4018,0.0676,0.2573,0.0066,0.0847,0.0215
12,WEEKDAY,3,0.1219,0.1456,0.2991,0.0429,0.0052,0.0547,0.0983,0.4105,0.0746,0.2718,0.0097,0.0907,0.0244
12,WEEKDAY,4,0.1199,0.1401,0.3013,0.0446,0.0075,0.0560,0.0983,0.4423,0.0797,0.2907,0.0114,0.1050,0.0271
12,WEEKDAY,5,0.1173,0.1390,0.3026,0.0519,0.0141,0.0587,0.0983,0.4836,0.0874,0.3419,0.0139,0.1462,0.0320
12,WEEKDAY,6,0.1131,0.1636,0.3172,0.0616,0.0216,0.0600,0.0595,0.5728,0.0981,0.4090,0.0150,0.1711,0.0388
12,WEEKDAY,7,0.1508,0.1946,0.3485,0.0716,0.0339,0.0611,0.0062,0.6729,0.1114,0.4710,0.0155,0.1849,0.0525
12,WEEKDAY,8,0.1453,0.2733,0.3559,0.0771,0.0406,0.0620,0.0062,0.7284,0.1201,0.5096,0.0158,0.1908,0.0635
12,WEEKDAY,9,0.1277,0.3788,0.3678,0.0790,0.0424,0.0639,0.0062,0.7372,0.1241,0.5327,0.0159,0.1918,0.0684
12,WEEKDAY,10,0.0952,0.4646,0.3742,0.0791,0.0430,0.0645,0.0062,0.7371,0.1255,0.5328,0.0159,0.1921,0.0701
12,WEEKDAY,11,0.0734,0.5301,0.3789,0.0796,0.0436,0.0650,0.0062,0.7336,0.1257,0.5328,0.0159,0.1922,0.0703
12,WEEKDAY,12,0.0609,0.5723,0.3814,0.0791,0.0438,0.0661,0.0062,0.7328,0.1257,0.5328,0.0159,0.1922,0.0703
12,WEEKDAY,13,0.0573,0.5892,0.3817,0.0779,0.0429,0.0661,0.0062,0.7338,0.1252,0.5310,0.0159,0.1921,0.0703
12,WEEKDAY,14,0.0562,0.5848,0.3804,0.0764,0.0415,0.0670,0.0062,0.7340,0.1243,0.5268,0.0159,0.1920,0.0690
12,WEEKDAY,15,0.0593,0.5561,0.3770,0.0736,0.0394,0.0667,0.0062,0.7010,0.1217,0.4964,0.0157,0.1905,0.0640
12,WEEKDAY,16,0.0644,0.4967,0.3731,0.0679,0.0368,0.0652,0.0062,0.6836,0.1163,0.4456,0.0153,0.1780,0.0531
12,WEEKDAY,17,0.0770,0.4258,0.3597,0.0596,0.0331,0.0641,0.0595,0.6330,0.1007,0.3926,0.0145,0.1662,0.0402
12,WEEKDAY,18,0.0900,0.3803,0.3495,0.0515,0.0292,0.0624,0.0996,0.6119,0.0898,0.3535,0.0129,0.1531,0.0300
12,WEEKDAY,19,0.1018,0.3310,0.3326,0.0475,0.0258,0.0617,0.0933,0.5751,0.0828,0.3343,0.0103,0.1420,0.0250
12,WEEKDAY,20,0.1022,0.2736,0.3092,0.0444,0.0208,0.0608,0.0933,0.5299,0.0770,0.3197,0.0078,0.1296,0.0225
12,WEEKDAY,21,0.1110,0.2442,0.3050,0.0428,0.0166,0.0586,0.0933,0.4950,0.0702,0.2977,0.0063,0.1213,0.0212
12,WEEKDAY,22,0.1202,0.2161,0.3020,0.0426,0.0108,0.0574,0.0996,0.4271,0.0677,0.2848,0.0060,0.1105,0.0208
12,WEEKDAY,23,0.1248,0.1903,0.2997,0.0426,0.0046,0.0557,0.0996,0.3989,0.0670,0.2673,0.0060,0.1011,0.0208
12,SATURDAY,0,0.1220,0.1678,0.2826,0.0426,0.0045,0.0551,0.0996,0.4121,0.0668,0.2656,0.0060,0.0950,0.0208
12,SATURDAY,1,0.1272,0.1590,0.2808,0.0426,0.0045,0.0544,0.0996,0.4052,0.0665,0.2596,0.0060,0.0861,0.0208
12,SATURDAY,2,0.1190,0.1410,0.2812,0.0426,0.0046,0.0542,0.0983,0.4019,0.0668,0.2570,0.0066,0.0852,0.0217
12,SATURDAY,3,0.1108,0.1260,0.2806,0.0428,0.0052,0.0544,0.0983,0.4077,0.0705,0.2745,0.0097,0.0922,0.0248
12,SATURDAY,4,0.1222,0.1357,0.2899,0.0430,0.0072,0.0554,0.0983,0.4375,0.0760,0.3000,0.0112,0.1036,0.0267
