Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0000,0.8935,0.7420,0.3376,1.7646,1.3535,0.0000,0.9526,0.1168,0.1909,0.1668,0.1312
11,WEEKDAY,10,0.1201,1.2595,0.8663,0.3588,2.0983,1.3828,0.0000,1.1478,0.1414,0.2107,0.1668,0.1312
11,WEEKDAY,11,0.0637,1.7539,0.9152,0.3695,2.2114,1.4014,0.0124,1.2686,0.1524,0.2190,0.1668,0.1312
11,WEEKDAY,12,0.0463,1.9485,0.9264,0.3701,2.1936,1.4336,0.0124,1.3026,0.1541,0.2207,0.1668,0.1312
11,WEEKDAY,13,0.0350,1.9964,0.9216,0.3562,1.9796,1.4312,0.0124,1.3059,0.1541,0.2208,0.1668,0.1312
11,WEEKDAY,14,0.0483,1.9639,0.9217,0.3622,1.8807,1.4569,0.0124,1.3044,0.1537,0.2206,0.1629,0.1237
11,WEEKDAY,15,0.0662,1.7935,0.9042,0.3452,1.7731,1.4493,0.0124,1.2930,0.1514,0.2188,0.1352,0.0812
11,WEEKDAY,16,0.1185,1.6018,0.8934,0.2470,1.9579,1.4042,0.0124,1.2718,0.1495,0.2126,0.0832,0.0445
11,WEEKDAY,17,0.1743,1.4806,0.8925,0.1811,2.2627,1.3895,0.1809,1.2517,0.1479,0.9846,0.0367,0.0178
11,WEEKDAY,18,0.2187,1.3736,0.8922,0.1475,2.3801,1.3496,0.4942,1.2316,0.1450,0.9796,0.0076,0.0023
11,WEEKDAY,19,0.2335,1.2481,0.8898,0.1347,2.1320,1.3363,0.5549,1.1947,0.1356,0.9691,0.0005,0.0000
11,WEEKDAY,20,0.2598,1.0685,0.8855,0.1159,1.7943,1.3216,0.5549,1.0871,0.1148,0.9511,0.0000,0.0000
11,WEEKDAY,21,0.2941,0.7754,0.8424,0.0861,1.3374,1.2720,0.5425,0.8860,0.0898,0.9227,0.0000,0.0000
11,WEEKDAY,22,0.3377,0.4991,0.7042,0.0627,0.8599,1.2516,0.5425,0.6865,0.0698,0.8963,0.0000,0.0000
11,WEEKDAY,23,0.0000,0.3883,0.5921,0.0496,0.6437,1.2026,0.5267,0.4960,0.0606,0.8811,0.0000,0.0000
11,SATURDAY,0,0.0000,0.3130,0.6297,0.0459,0.5568,1.1932,0.4267,0.4986,0.0595,0.8773,0.0000,0.0000
11,SATURDAY,1,0.0000,0.2732,0.5694,0.0445,0.4714,1.1796,0.4267,0.4316,0.0586,0.8767,0.0001,0.0003
11,SATURDAY,2,0.0000,0.2441,0.5686,0.0445,0.4426,1.1728,0.4267,0.4139,0.0585,0.8765,0.0026,0.0049
11,SATURDAY,3,0.0000,0.2276,0.5309,0.0445,0.4876,1.1753,0.4267,0.3264,0.0593,0.8765,0.0133,0.0257
11,SATURDAY,4,0.0000,0.2568,0.5306,0.0445,0.5746,1.1885,0.4267,0.3707,0.0619,0.8788,0.0293,0.0564
11,SATURDAY,5,0.0000,0.3373,0.6164,0.0450,0.7064,1.2366,0.4267,0.4140,0.0668,0.1062,0.0462,0.0892
11,SATURDAY,6,0.0000,0.3972,0.5977,0.0489,0.8229,1.2432,0.2134,0.4583,0.0721,0.1147,0.0604,0.1165
11,SATURDAY,7,0.0000,0.4962,0.5992,0.0583,1.0379,1.2514,0.0000,0.5664,0.0776,0.1374,0.0658,0.1268
11,SATURDAY,8,0.0000,0.6257,0.6763,0.0784,1.5111,1.2693,0.0000,0.6840,0.0913,0.1661,0.0678,0.1307
11,SATURDAY,9,0.0000,0.8709,0.7963,0.1022,1.8312,1.3294,0.0000,0.9645,0.1185,0.1909,0.0681,0.1312
11,SATURDAY,10,0.1871,1.1713,0.8652,0.1175,2.1244,1.3566,0.0000,1.1555,0.1427,0.2107,0.0681,0.1312
11,SATURDAY,11,0.1293,1.5817,0.9089,0.1272,2.2086,1.3743,0.0124,1.2600,0.1530,0.2190,0.0681,0.1312
11,SATURDAY,12,0.0994,1.7896,0.9192,0.1307,2.1750,1.4064,0.0124,1.2889,0.1544,0.2207,0.0681,0.1312
11,SATURDAY,13,0.0665,1.8242,0.9152,0.1294,1.9670,1.4046,0.0124,1.2918,0.1544,0.2208,0.0681,0.1312
11,SATURDAY,14,0.0956,1.8101,0.9128,0.1300,1.8643,1.4320,0.0124,1.2903,0.1540,0.2208,0.0642,0.1237
11,SATURDAY,15,0.1271,1.6356,0.8963,0.1328,1.7668,1.4290,0.0124,1.2815,0.1517,0.2208,0.0421,0.0812
11,SATURDAY,16,0.1781,1.3974,0.8866,0.1369,1.9933,1.3912,0.0124,1.2730,0.1499,0.2208,0.0231,0.0445
11,SATURDAY,17,0.2549,1.2708,0.8891,0.1396,2.3312,1.3813,0.1809,1.2653,0.1484,0.9971,0.0092,0.0178
11,SATURDAY,18,0.2781,1.2260,0.8897,0.1396,2.4731,1.3452,0.4942,1.2569,0.1456,0.9936,0.0012,0.0023
11,SATURDAY,19,0.2934,1.1058,0.8882,0.1365,2.2555,1.3357,0.5549,1.2361,0.1367,0.9815,0.0000,0.0000
11,SATURDAY,20,0.3140,0.9762,0.8852,0.1255,1.9572,1.3240,0.5549,1.1681,0.1171,0.9575,0.0000,0.0000
11,SATURDAY,21,0.3423,0.7485,0.8745,0.1034,1.4989,1.2765,0.5425,1.0322,0.0930,0.9237,0.0000,0.0000
11,SATURDAY,22,0.0000,0.4751,0.6673,0.0779,1.0414,1.2568,0.5425,0.8580,0.0730,0.8951,0.0000,0.0000
11,SATURDAY,23,0.0000,0.3605,0.6438,0.0565,0.8007,1.2075,0.5267,0.6417,0.0629,0.8808,0.0000,0.0000
11,SUNDAY,0,0.0000,0.3025,0.5794,0.0502,0.4588,1.1880,0.4267,0.4462,0.0589,0.8767,0.0000,0.0000
11,SUNDAY,1,0.0000,0.2695,0.5320,0.0451,0.4460,1.1764,0.4267,0.4118,0.0584,0.8765,0.0000,0.0000
11,SUNDAY,2,0.0000,0.2369,0.5313,0.0445,0.4414,1.1714,0.4267,0.4116,0.0585,0.8765,0.0000,0.0000
11,SUNDAY,3,0.0000,0.2158,0.5538,0.0445,0.4898,1.1750,0.4267,0.3236,0.0593,0.8765,0.0000,0.0000
11,SUNDAY,4,0.0000,0.2406,0.5535,0.0445,0.5752,1.1873,0.4267,0.3634,0.0612,0.8788,0.0000,0.0000
11,SUNDAY,5,0.0000,0.3222,0.6022,0.0447,0.7042,1.2333,0.4267,0.3989,0.0648,0.1064,0.0000,0.0000
11,SUNDAY,6,0.0000,0.3817,0.5789,0.0467,0.8092,1.2367,0.2134,0.4323,0.0682,0.1157,0.0000,0.0000
11,SUNDAY,7,0.0000,0.4816,0.6498,0.0511,1.0353,1.2423,0.0000,0.5262,0.0720,0.1370,0.0000,0.0000
11,SUNDAY,8,0.0000,0.5982,0.6741,0.0596,1.5133,1.2579,0.0000,0.6243,0.0845,0.1649,0.0000,0.0000
11,SUNDAY,9,0.0000,0.8826,0.7826,0.0712,1.8478,1.3163,0.0000,0.8636,0.1103,0.1895,0.0000,0.0000
11,SUNDAY,10,0.1725,1.1916,0.8659,0.0896,2.1456,1.3434,0.0000,1.0233,0.1338,0.2104,0.0000,0.0000
11,SUNDAY,11,0.0926,1.4273,0.8679,0.1090,2.2176,1.3618,0.0124,1.1332,0.1438,0.2190,0.0000,0.0000
11,SUNDAY,12,0.0545,1.6307,0.8795,0.1215,2.1755,1.3957,0.0124,1.2103,0.1469,0.2207,0.0000,0.0000
11,SUNDAY,13,0.0396,1.9100,0.9269,0.1262,1.9690,1.3953,0.0124,1.2483,0.1477,0.2208,0.0000,0.0000
11,SUNDAY,14,0.0847,1.8605,0.9273,0.1285,1.8956,1.4240,0.0124,1.2587,0.1478,0.2205,0.0000,0.0000
11,SUNDAY,15,0.0986,1.6722,0.8987,0.1302,1.7808,1.4227,0.0124,1.2574,0.1477,0.2174,0.0000,0.0000
11,SUNDAY,16,0.1742,1.5041,0.8909,0.1338,1.9363,1.3848,0.0124,1.2456,0.1476,0.2066,0.0000,0.0000
11,SUNDAY,17,0.2456,1.3353,0.8877,0.1362,2.2188,1.3745,0.1809,1.2353,0.1472,0.9752,0.0000,0.0000
11,SUNDAY,18,0.2808,1.2747,0.8879,0.1327,2.3224,1.3376,0.4942,1.2181,0.1448,0.9677,0.0000,0.0000
11,SUNDAY,19,0.2757,1.1748,0.8858,0.1206,2.0818,1.3272,0.5549,1.1598,0.1353,0.9558,0.0000,0.0000
11,SUNDAY,20,0.3022,1.0213,0.8820,0.1108,1.7685,1.3150,0.5549,1.0450,0.1146,0.9396,0.0000,0.0000
11,SUNDAY,21,0.3357,0.7766,0.8118,0.0963,1.3134,1.2684,0.5425,0.8970,0.0904,0.9151,0.0000,0.0000
11,SUNDAY,22,0.0000,0.5272,0.5915,0.0781,0.8739,1.2495,0.5425,0.7250,0.0706,0.8923,0.0000,0.0000
11,SUNDAY,23,0.0000,0.3963,0.5848,0.0614,0.6524,1.2009,0.5267,0.5386,0.0614,0.8795,0.0000,0.0000
11,HOLIDAY,0,0.0000,0.2526,0.5233,0.0448,0.3122,1.1842,0.4267,0.3753,0.0434,0.8766,0.0000,0.0000
11,HOLIDAY,1,0.0000,0.2058,0.5021,0.0445,0.3015,1.1750,0.4267,0.3662,0.0433,0.8765,0.0001,0.0001
11,HOLIDAY,2,0.0000,0.1746,0.5014,0.0445,0.2992,1.1702,0.4267,0.3699,0.0434,0.8765,0.0013,0.0025
11,HOLIDAY,3,0.0000,0.1550,0.4542,0.0445,0.3519,1.1700,0.4267,0.2828,0.0440,0.8765,0.0067,0.0129
11,HOLIDAY,4,0.0000,0.1739,0.4538,0.0445,0.4483,1.1828,0.4267,0.3227,0.0463,0.8788,0.0146,0.0282
11,HOLIDAY,5,0.0000,0.3216,0.5695,0.0447,0.7397,1.2323,0.4267,0.3996,0.0654,0.1063,0.0231,0.0446
11,HOLIDAY,6,0.0000,0.3934,0.5229,0.0468,0.8130,1.2379,0.2134,0.4321,0.0692,0.1137,0.0302,0.0582
11,HOLIDAY,7,0.0000,0.4688,0.5237,0.0531,0.9115,1.2437,0.0000,0.4942,0.0723,0.1286,0.0329,0.0634
11,HOLIDAY,8,0.0000,0.5819,0.5815,0.0672,1.1160,1.2550,0.0000,0.5529,0.0790,0.1461,0.0339,0.0653
11,HOLIDAY,9,0.0000,0.7994,0.6466,0.0859,1.3001,1.3049,0.0000,0.7638,0.0923,0.1613,0.0340,0.0656
11,HOLIDAY,10,0.0609,1.0280,0.7319,0.1002,1.4894,1.3253,0.0000,0.8950,0.1052,0.1734,0.0340,0.0656
11,HOLIDAY,11,0.0258,1.4810,0.7296,0.1089,1.6176,1.3394,0.0124,0.9795,0.1111,0.1789,0.0340,0.0656
11,HOLIDAY,12,0.0000,1.6190,0.7855,0.1124,1.6526,1.3702,0.0124,1.0037,0.1120,0.1799,0.0340,0.0656
11,HOLIDAY,13,0.0000,1.6065,0.7798,0.1119,1.5264,1.3686,0.0124,1.0060,0.1120,0.1799,0.0340,0.0656
11,HOLIDAY,14,0.0000,1.6835,0.7799,0.1135,1.4665,1.3967,0.0124,1.0052,0.1118,0.1798,0.0321,0.0619
11,HOLIDAY,15,0.0000,1.5372,0.7629,0.1169,1.3399,1.3950,0.0124,0.9995,0.1106,0.1782,0.0211,0.0406
11,HOLIDAY,16,0.0504,1.3598,0.7442,0.1203,1.4319,1.3579,0.0124,0.9894,0.1096,0.1729,0.0115,0.0223
11,HOLIDAY,17,0.0993,1.2458,0.7435,0.1223,1.6455,1.3492,0.1809,0.9805,0.1088,0.9453,0.0046,0.0089
11,HOLIDAY,18,0.1235,1.1595,0.6974,0.1211,1.6984,1.3148,0.4942,0.9705,0.1072,0.9401,0.0006,0.0012
11,HOLIDAY,19,0.1171,1.0699,0.6946,0.1173,1.5490,1.3078,0.5549,0.9447,0.1021,0.9308,0.0000,0.0000
11,HOLIDAY,20,0.1351,0.9030,0.7364,0.1026,1.3452,1.2992,0.5549,0.8683,0.0907,0.9150,0.0000,0.0000
11,HOLIDAY,21,0.1550,0.6905,0.7041,0.0783,1.0589,1.2552,0.5425,0.7215,0.0766,0.8968,0.0000,0.0000
11,HOLIDAY,22,0.1600,0.4446,0.5847,0.0588,0.7420,1.2392,0.5425,0.5819,0.0649,0.8832,0.0000,0.0000
11,HOLIDAY,23,0.0000,0.3641,0.5242,0.0481,0.6117,1.1939,0.5267,0.4629,0.0594,0.8774,0.0000,0.0000
12,WEEKDAY,0,0.0000,0.1365,0.5451,0.0447,0.3418,1.1326,0.4267,0.3876,0.0464,0.8769,0.0009,0.0000
12,WEEKDAY,1,0.0000,0.1058,0.5280,0.0449,0.3280,1.1212,0.4267,0.3755,0.0462,0.8765,0.0088,0.0003
12,WEEKDAY,2,0.0000,0.0851,0.5162,0.0533,0.3261,1.1161,0.4267,0.3821,0.0463,0.8765,0.0346,0.0049
12,WEEKDAY,3,0.0131,0.0768,0.5331,0.0863,0.3802,1.1228,0.4267,0.3014,0.0469,0.8765,0.0779,0.0257
12,WEEKDAY,4,0.0000,0.0946,0.5372,0.1435,0.4814,1.1462,0.4267,0.3522,0.0496,0.8788,0.1207,0.0564
12,WEEKDAY,5,0.0000,0.1787,0.5975,0.1898,0.7571,1.1987,0.4267,0.4339,0.0668,0.1065,0.1458,0.0892
12,WEEKDAY,6,0.0000,0.2438,0.6106,0.2338,0.8497,1.2092,0.2134,0.4819,0.0721,0.1162,0.1639,0.1165
12,WEEKDAY,7,0.0000,0.3177,0.6066,0.2707,1.0152,1.2167,0.0000,0.5869,0.0775,0.1382,0.1699,0.1268
12,WEEKDAY,8,0.0191,0.4049,0.6711,0.3128,1.4217,1.2278,0.0000,0.6829,0.0906,0.1661,0.1719,0.1307
12,WEEKDAY,9,0.0141,0.5670,0.7193,0.3462,1.7580,1.2826,0.0000,0.9498,0.1167,0.1909,0.1722,0.1312
12,WEEKDAY,10,0.3033,0.8059,0.8579,0.3683,2.0899,1.3127,0.0000,1.1420,0.1413,0.2107,0.1722,0.1312
12,WEEKDAY,11,0.2075,1.1526,0.8843,0.3794,2.2021,1.3367,0.0124,1.2612,0.1522,0.2190,0.1722,0.1312
12,WEEKDAY,12,0.1474,1.3823,0.9000,0.3802,2.1839,1.3702,0.0124,1.2948,0.1539,0.2206,0.1722,0.1312
12,WEEKDAY,13,0.1297,1.4725,0.9042,0.3659,1.9700,1.3698,0.0124,1.2981,0.1539,0.2207,0.1722,0.1312
12,WEEKDAY,14,0.1500,1.4470,0.9032,0.3721,1.8722,1.3942,0.0124,1.2965,0.1535,0.2206,0.1683,0.1237
12,WEEKDAY,15,0.1706,1.2989,0.8878,0.3547,1.7632,1.3863,0.0124,1.2850,0.1512,0.2187,0.1403,0.0812
12,WEEKDAY,16,0.2399,1.1174,0.8791,0.2540,1.9442,1.3440,0.0124,1.2629,0.1493,0.2120,0.0865,0.0445
12,WEEKDAY,17,0.3152,1.0265,0.8788,0.1865,2.2458,1.3289,0.1809,1.2421,0.1477,0.9837,0.0383,0.0178
12,WEEKDAY,18,0.3664,0.9502,0.8779,0.1520,2.3612,1.2921,0.4942,1.2214,0.1447,0.9783,0.0080,0.0023
12,WEEKDAY,19,0.3922,0.8322,0.8751,0.1387,2.1121,1.2752,0.5549,1.1843,0.1353,0.9674,0.0006,0.0000
12,WEEKDAY,20,0.4251,0.6811,0.8708,0.1190,1.7751,1.2593,0.5549,1.0763,0.1145,0.9490,0.0000,0.0000
12,WEEKDAY,21,0.4588,0.4611,0.8265,0.0878,1.3226,1.2127,0.5425,0.8750,0.0895,0.9210,0.0000,0.0000
12,WEEKDAY,22,0.5093,0.2816,0.6709,0.0632,0.8452,1.1928,0.5425,0.6776,0.0695,0.8952,0.0000,0.0000
12,WEEKDAY,23,0.0347,0.2139,0.5546,0.0495,0.6370,1.1466,0.5267,0.4910,0.0605,0.8807,0.0000,0.0000
12,SATURDAY,0,0.0000,0.1681,0.6178,0.0457,0.5568,1.1365,0.4267,0.4986,0.0595,0.8773,0.0000,0.0000
12,SATURDAY,1,0.0000,0.1236,0.5297,0.0441,0.4714,1.1231,0.4267,0.4316,0.0586,0.8767,0.0001,0.0003
12,SATURDAY,2,0.0000,0.1101,0.5291,0.0441,0.4426,1.1158,0.4267,0.4139,0.0585,0.8765,0.0026,0.0049
12,SATURDAY,3,0.0000,0.1008,0.5377,0.0441,0.4876,1.1184,0.4267,0.3264,0.0593,0.8765,0.0133,0.0257
12,SATURDAY,4,0.0000,0.1194,0.5375,0.0441,0.5746,1.1316,0.4267,0.3707,0.0619,0.8788,0.0293,0.0564
12,SATURDAY,5,0.0000,0.1745,0.5880,0.0447,0.7064,1.1780,0.4267,0.4140,0.0668,0.1062,0.0462,0.0892
12,SATURDAY,6,0.0000,0.2349,0.6065,0.0487,0.8229,1.1851,0.2134,0.4583,0.0721,0.1147,0.0604,0.1165
12,SATURDAY,7,0.0000,0.3148,0.5789,0.0586,1.0379,1.1906,0.0000,0.5664,0.0776,0.1374,0.0658,0.1268
12,SATURDAY,8,0.0176,0.3799,0.6687,0.0797,1.5111,1.2017,0.0000,0.6840,0.0913,0.1661,0.0678,0.1307
12,SATURDAY,9,0.0119,0.5362,0.7701,0.1046,1.8312,1.2574,0.0000,0.9645,0.1185,0.1909,0.0681,0.1312
12,SATURDAY,10,0.3467,0.7641,0.8592,0.1207,2.1244,1.2856,0.0000,1.1555,0.1427,0.2107,0.0681,0.1312
12,SATURDAY,11,0.2373,1.0955,0.8872,0.1308,2.2086,1.3087,0.0124,1.2600,0.1530,0.2190,0.0681,0.1312
12,SATURDAY,12,0.1761,1.3010,0.9027,0.1345,2.1750,1.3421,0.0124,1.2889,0.1544,0.2207,0.0681,0.1312
12,SATURDAY,13,0.1411,1.3722,0.9062,0.1331,1.9670,1.3424,0.0124,1.2918,0.1544,0.2208,0.0681,0.1312
12,SATURDAY,14,0.1928,1.3525,0.9029,0.1338,1.8643,1.3687,0.0124,1.2903,0.1540,0.2208,0.0642,0.1237
12,SATURDAY,15,0.2126,1.2309,0.8867,0.1368,1.7668,1.3655,0.0124,1.2815,0.1517,0.2208,0.0421,0.0812
12,SATURDAY,16,0.2756,1.0675,0.8795,0.1410,1.9933,1.3309,0.0124,1.2730,0.1499,0.2208,0.0231,0.0445
12,SATURDAY,17,0.3635,0.9283,0.8814,0.1438,2.3312,1.3209,0.1809,1.2653,0.1484,0.9971,0.0092,0.0178
12,SATURDAY,18,0.3979,0.8803,0.8808,0.1438,2.4731,1.2882,0.4942,1.2569,0.1456,0.9936,0.0012,0.0023
12,SATURDAY,19,0.4204,0.7713,0.8786,0.1406,2.2555,1.2752,0.5549,1.2361,0.1367,0.9815,0.0000,0.0000
12,SATURDAY,20,0.4446,0.6551,0.8755,0.1291,1.9572,1.2623,0.5549,1.1681,0.1171,0.9575,0.0000,0.0000
12,SATURDAY,21,0.4981,0.4493,0.8633,0.1059,1.4989,1.2178,0.5425,1.0322,0.0930,0.9237,0.0000,0.0000
12,SATURDAY,22,0.0000,0.2452,0.6430,0.0792,1.0414,1.1987,0.5425,0.8580,0.0730,0.8951,0.0000,0.0000
12,SATURDAY,23,0.0000,0.1955,0.6219,0.0568,0.8007,1.1520,0.5267,0.6417,0.0629,0.8808,0.0000,0.0000
12,SUNDAY,0,0.0000,0.1581,0.5297,0.0502,0.4588,1.1313,0.4267,0.4462,0.0589,0.8767,0.0000,0.0000
12,SUNDAY,1,0.0000,0.1267,0.5290,0.0449,0.4460,1.1199,0.4267,0.4118,0.0584,0.8765,0.0000,0.0000
12,SUNDAY,2,0.0000,0.1079,0.5284,0.0441,0.4414,1.1143,0.4267,0.4116,0.0585,0.8765,0.0000,0.0000
12,SUNDAY,3,0.0000,0.1070,0.5353,0.0441,0.4898,1.1181,0.4267,0.3236,0.0593,0.8765,0.0000,0.0000
12,SUNDAY,4,0.0000,0.1206,0.5365,0.0441,0.5752,1.1305,0.4267,0.3634,0.0612,0.8788,0.0000,0.0000
12,SUNDAY,5,0.0000,0.1836,0.5929,0.0444,0.7042,1.1747,0.4267,0.3989,0.0648,0.1064,0.0000,0.0000
12,SUNDAY,6,0.0000,0.2284,0.6166,0.0465,0.8092,1.1786,0.2134,0.4323,0.0682,0.1157,0.0000,0.0000
12,SUNDAY,7,0.0000,0.3114,0.6170,0.0511,1.0353,1.1814,0.0000,0.5262,0.0720,0.1370,0.0000,0.0000
12,SUNDAY,8,0.0000,0.3918,0.6518,0.0600,1.5133,1.1903,0.0000,0.6243,0.0845,0.1649,0.0000,0.0000
12,SUNDAY,9,0.0000,0.5554,0.7691,0.0721,1.8478,1.2443,0.0000,0.8636,0.1103,0.1895,0.0000,0.0000
12,SUNDAY,10,0.3455,0.7762,0.8587,0.0914,2.1456,1.2723,0.0000,1.0233,0.1338,0.2104,0.0000,0.0000
12,SUNDAY,11,0.2342,1.0026,0.8628,0.1118,2.2176,1.2962,0.0124,1.1332,0.1438,0.2190,0.0000,0.0000
12,SUNDAY,12,0.1636,1.1745,0.8729,0.1248,2.1755,1.3315,0.0124,1.2103,0.1469,0.2207,0.0000,0.0000
12,SUNDAY,13,0.1416,1.4326,0.9107,0.1298,1.9690,1.3330,0.0124,1.2483,0.1477,0.2208,0.0000,0.0000
12,SUNDAY,14,0.1522,1.4204,0.9128,0.1323,1.8956,1.3606,0.0124,1.2587,0.1478,0.2205,0.0000,0.0000
12,SUNDAY,15,0.1839,1.2194,0.8886,0.1339,1.7808,1.3593,0.0124,1.2574,0.1477,0.2174,0.0000,0.0000
12,SUNDAY,16,0.2556,1.0524,0.8812,0.1377,1.9363,1.3245,0.0124,1.2456,0.1476,0.2066,0.0000,0.0000
12,SUNDAY,17,0.3347,0.9622,0.8781,0.1403,2.2188,1.3141,0.1809,1.2353,0.1472,0.9752,0.0000,0.0000
12,SUNDAY,18,0.3940,0.8751,0.8778,0.1366,2.3224,1.2807,0.4942,1.2181,0.1448,0.9677,0.0000,0.0000
12,SUNDAY,19,0.4014,0.7908,0.8756,0.1239,2.0818,1.2667,0.5549,1.1598,0.1353,0.9558,0.0000,0.0000
12,SUNDAY,20,0.4361,0.6615,0.8718,0.1136,1.7685,1.2533,0.5549,1.0450,0.1146,0.9396,0.0000,0.0000
12,SUNDAY,21,0.4725,0.4564,0.8012,0.0985,1.3134,1.2097,0.5425,0.8970,0.0904,0.9151,0.0000,0.0000
12,SUNDAY,22,0.0000,0.2838,0.5831,0.0794,0.8739,1.1914,0.5425,0.7250,0.0706,0.8923,0.0000,0.0000
12,SUNDAY,23,0.0000,0.2110,0.5815,0.0619,0.6524,1.1454,0.5267,0.5386,0.0614,0.8795,0.0000,0.0000
12,HOLIDAY,0,0.0000,0.1206,0.3585,0.0443,0.4356,1.1212,0.4267,0.4095,0.0584,0.8765,0.0000,0.0000
12,HOLIDAY,1,0.0000,0.0992,0.3583,0.0441,0.4348,1.1148,0.4267,0.4082,0.0584,0.8765,0.0000,0.0000
12,HOLIDAY,2,0.0000,0.0719,0.3581,0.0441,0.4368,1.1124,0.4267,0.4109,0.0585,0.8765,0.0000,0.0000
12,HOLIDAY,3,0.0000,0.0868,0.3950,0.0441,0.4883,1.1169,0.4267,0.3133,0.0590,0.8765,0.0000,0.0000
12,HOLIDAY,4,0.0000,0.0980,0.4018,0.0441,0.5656,1.1284,0.4267,0.3335,0.0609,0.8788,0.0000,0.0000
12,HOLIDAY,5,0.0000,0.1629,0.4510,0.0441,0.6630,1.1715,0.4267,0.3502,0.0640,0.1056,0.0000,0.0000
12,HOLIDAY,6,0.0000,0.2047,0.4582,0.0443,0.6861,1.1734,0.2134,0.3655,0.0663,0.1077,0.0000,0.0000
12,HOLIDAY,7,0.0000,0.2705,0.4142,0.0465,0.6785,1.1719,0.0000,0.3770,0.0670,0.1091,0.0000,0.0000
12,HOLIDAY,8,0.0000,0.3422,0.4218,0.0550,0.6602,1.1690,0.0000,0.3879,0.0670,0.1091,0.0000,0.0000
12,HOLIDAY,9,0.0000,0.4344,0.4085,0.0704,0.6751,1.2045,0.0000,0.5302,0.0674,0.1091,0.0000,0.0000
12,HOLIDAY,10,0.0000,0.5126,0.4095,0.0847,0.6983,1.2167,0.0000,0.5890,0.0684,0.1091,0.0000,0.0000
12,HOLIDAY,11,0.0000,0.6155,0.4428,0.0928,0.8163,1.2314,0.0124,0.6330,0.0690,0.1091,0.0000,0.0000
12,HOLIDAY,12,0.0000,0.7449,0.4562,0.0964,0.8881,1.2619,0.0124,0.6459,0.0691,0.1091,0.0000,0.0000
12,HOLIDAY,13,0.0000,0.7859,0.5584,0.0967,0.8640,1.2625,0.0124,0.6472,0.0691,0.1091,0.0000,0.0000
12,HOLIDAY,14,0.0000,0.8322,0.5553,0.0989,0.8517,1.2907,0.0124,0.6472,0.0691,0.1091,0.0000,0.0000
12,HOLIDAY,15,0.0000,0.6949,0.4485,0.1025,0.7143,1.2910,0.0124,0.6472,0.0691,0.1091,0.0000,0.0000
12,HOLIDAY,16,0.0000,0.6086,0.4197,0.1054,0.7341,1.2593,0.0124,0.6472,0.0691,0.1091,0.0000,0.0000
12,HOLIDAY,17,0.0000,0.6064,0.5162,0.1070,0.8676,1.2528,0.1809,0.6472,0.0691,0.8858,0.0000,0.0000
12,HOLIDAY,18,0.0000,0.5876,0.4223,0.1061,0.8620,1.2251,0.4942,0.6465,0.0690,0.8858,0.0000,0.0000
12,HOLIDAY,19,0.0000,0.5194,0.4208,0.1030,0.8414,1.2188,0.5549,0.6385,0.0687,0.8851,0.0000,0.0000
12,HOLIDAY,20,0.0000,0.4448,0.4240,0.0911,0.8039,1.2142,0.5549,0.6137,0.0674,0.8839,0.0000,0.0000
12,HOLIDAY,21,0.0000,0.2876,0.4107,0.0714,0.7325,1.1785,0.5425,0.5424,0.0646,0.8811,0.0000,0.0000
12,HOLIDAY,22,0.0000,0.1779,0.4118,0.0550,0.6184,1.1676,0.5425,0.4724,0.0612,0.8781,0.0000,0.0000
12,HOLIDAY,23,0.0000,0.1496,0.3971,0.0465,0.5729,1.1288,0.5267,0.4251,0.0587,0.8765,0.0000,0.0000
