Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.0487,0.0000,0.0239,0.0089,0.0038,0.0358,0.0530,0.1650,0.0179,0.0170,0.0000,0.0145,0.0031
12,SATURDAY,6,0.0478,0.0000,0.0255,0.0102,0.0092,0.0359,0.0281,0.1997,0.0215,0.0218,0.0000,0.0163,0.0035
12,SATURDAY,7,0.0610,0.0000,0.3437,0.0120,0.0190,0.0359,0.0000,0.2330,0.0260,0.0259,0.0000,0.0169,0.0036
12,SATURDAY,8,0.0378,0.0082,0.3904,0.0130,0.0247,0.0359,0.0000,0.2613,0.0291,0.0265,0.0000,0.0170,0.0036
12,SATURDAY,9,0.0223,0.0225,0.3914,0.0130,0.0257,0.0369,0.0000,0.2750,0.0304,0.0265,0.0000,0.0170,0.0036
12,SATURDAY,10,0.0208,0.0308,0.3934,0.0129,0.0255,0.0372,0.0000,0.2755,0.0308,0.0261,0.0000,0.0170,0.0036
12,SATURDAY,11,0.0141,0.0396,0.3928,0.0127,0.0239,0.0376,0.0000,0.2705,0.0304,0.0244,0.0000,0.0170,0.0036
12,SATURDAY,12,0.0082,0.0874,0.3935,0.0121,0.0185,0.0383,0.0000,0.2528,0.0293,0.0215,0.0000,0.0170,0.0036
12,SATURDAY,13,0.0041,0.1311,0.3505,0.0113,0.0099,0.0381,0.0000,0.2358,0.0266,0.0178,0.0000,0.0165,0.0035
12,SATURDAY,14,0.0009,0.1786,0.3426,0.0110,0.0033,0.0388,0.0000,0.2116,0.0231,0.0148,0.0000,0.0155,0.0032
12,SATURDAY,15,0.0054,0.1809,0.3263,0.0102,0.0021,0.0388,0.0000,0.1916,0.0199,0.0137,0.0000,0.0134,0.0027
12,SATURDAY,16,0.0077,0.1611,0.3145,0.0088,0.0017,0.0379,0.0000,0.1678,0.0163,0.0121,0.0000,0.0101,0.0019
12,SATURDAY,17,0.0142,0.0223,0.0200,0.0081,0.0010,0.0376,0.0281,0.1377,0.0122,0.0074,0.0000,0.0050,0.0007
12,SATURDAY,18,0.0234,0.0196,0.0193,0.0080,0.0008,0.0368,0.0616,0.1228,0.0112,0.0091,0.0000,0.0014,0.0001
12,SATURDAY,19,0.0312,0.0146,0.0196,0.0077,0.0006,0.0367,0.0616,0.1064,0.0100,0.0059,0.0000,0.0002,0.0000
12,SATURDAY,20,0.0370,0.0089,0.0197,0.0076,0.0006,0.0366,0.0616,0.0950,0.0098,0.0050,0.0000,0.0000,0.0000
12,SATURDAY,21,0.0428,0.0044,0.0199,0.0076,0.0005,0.0358,0.0616,0.0857,0.0097,0.0049,0.0000,0.0000,0.0000
12,SATURDAY,22,0.0450,0.0023,0.0214,0.0076,0.0005,0.0357,0.0530,0.0670,0.0096,0.0048,0.0000,0.0000,0.0000
12,SATURDAY,23,0.0447,0.0005,0.0226,0.0076,0.0004,0.0348,0.0530,0.0648,0.0095,0.0047,0.0000,0.0000,0.0000
12,SUNDAY,0,0.0184,0.0000,0.0101,0.0076,0.0004,0.0348,0.0530,0.0626,0.0094,0.0046,0.0000,0.0000,0.0000
12,SUNDAY,1,0.0194,0.0000,0.0111,0.0077,0.0003,0.0347,0.0530,0.0606,0.0093,0.0048,0.0000,0.0001,0.0000
12,SUNDAY,2,0.0217,0.0000,0.0108,0.0079,0.0001,0.0347,0.0530,0.0610,0.0094,0.0067,0.0000,0.0005,0.0000
12,SUNDAY,3,0.0213,0.0000,0.0112,0.0081,0.0004,0.0348,0.0530,0.0863,0.0111,0.0095,0.0000,0.0019,0.0004
12,SUNDAY,4,0.0207,0.0000,0.0117,0.0081,0.0013,0.0348,0.0530,0.1219,0.0139,0.0115,0.0000,0.0076,0.0016
12,SUNDAY,5,0.0197,0.0000,0.0121,0.0082,0.0021,0.0357,0.0530,0.1514,0.0164,0.0120,0.0000,0.0145,0.0031
12,SUNDAY,6,0.0192,0.0000,0.0139,0.0082,0.0024,0.0356,0.0281,0.1643,0.0174,0.0120,0.0000,0.0163,0.0034
12,SUNDAY,7,0.0329,0.0000,0.3072,0.0082,0.0025,0.0355,0.0000,0.1756,0.0180,0.0121,0.0000,0.0169,0.0036
12,SUNDAY,8,0.0262,0.0001,0.3010,0.0082,0.0026,0.0354,0.0000,0.1862,0.0181,0.0121,0.0000,0.0170,0.0036
12,SUNDAY,9,0.0220,0.0033,0.3013,0.0082,0.0026,0.0364,0.0000,0.1960,0.0182,0.0121,0.0000,0.0170,0.0036
12,SUNDAY,10,0.0207,0.0107,0.3027,0.0082,0.0026,0.0367,0.0000,0.1965,0.0182,0.0121,0.0000,0.0170,0.0036
12,SUNDAY,11,0.0113,0.0653,0.3039,0.0082,0.0026,0.0371,0.0000,0.1968,0.0182,0.0121,0.0000,0.0170,0.0036
12,SUNDAY,12,0.0066,0.0666,0.3047,0.0082,0.0026,0.0379,0.0000,0.1968,0.0182,0.0120,0.0000,0.0170,0.0036
12,SUNDAY,13,0.0033,0.1104,0.3047,0.0082,0.0025,0.0379,0.0000,0.1967,0.0181,0.0120,0.0000,0.0169,0.0036
12,SUNDAY,14,0.0000,0.1524,0.3043,0.0082,0.0023,0.0387,0.0000,0.1872,0.0177,0.0118,0.0000,0.0164,0.0034
12,SUNDAY,15,0.0006,0.1372,0.3033,0.0082,0.0020,0.0387,0.0000,0.1767,0.0170,0.0114,0.0000,0.0149,0.0030
12,SUNDAY,16,0.0029,0.1273,0.3029,0.0081,0.0016,0.0378,0.0000,0.1608,0.0155,0.0103,0.0000,0.0100,0.0017
12,SUNDAY,17,0.0069,0.0147,0.0078,0.0081,0.0009,0.0376,0.0281,0.1359,0.0120,0.0069,0.0000,0.0040,0.0004
12,SUNDAY,18,0.0109,0.0109,0.0075,0.0078,0.0008,0.0368,0.0616,0.1212,0.0113,0.0081,0.0000,0.0007,0.0000
12,SUNDAY,19,0.0127,0.0089,0.0082,0.0076,0.0006,0.0367,0.0616,0.1061,0.0100,0.0057,0.0000,0.0001,0.0000
12,SUNDAY,20,0.0150,0.0062,0.0093,0.0076,0.0006,0.0366,0.0616,0.0950,0.0098,0.0050,0.0000,0.0000,0.0000
12,SUNDAY,21,0.0155,0.0041,0.0103,0.0076,0.0005,0.0358,0.0616,0.0857,0.0097,0.0049,0.0000,0.0000,0.0000
12,SUNDAY,22,0.0163,0.0025,0.0104,0.0076,0.0005,0.0357,0.0530,0.0670,0.0096,0.0048,0.0000,0.0000,0.0000
12,SUNDAY,23,0.0174,0.0009,0.0107,0.0076,0.0004,0.0348,0.0530,0.0648,0.0095,0.0047,0.0000,0.0000,0.0000
12,HOLIDAY,0,0.0187,0.0000,0.0105,0.0076,0.0004,0.0350,0.0530,0.0478,0.0093,0.0052,0.0000,0.0000,0.0000
12,HOLIDAY,1,0.0196,0.0000,0.0113,0.0076,0.0003,0.0349,0.0530,0.0467,0.0093,0.0052,0.0000,0.0000,0.0000
12,HOLIDAY,2,0.0227,0.0000,0.0113,0.0078,0.0003,0.0348,0.0530,0.0494,0.0098,0.0061,0.0000,0.0002,0.0000
12,HOLIDAY,3,0.0223,0.0000,0.0118,0.0081,0.0003,0.0347,0.0530,0.0497,0.0101,0.0062,0.0000,0.0004,0.0000
12,HOLIDAY,4,0.0223,0.0000,0.0123,0.0081,0.0006,0.0348,0.0530,0.0613,0.0109,0.0073,0.0000,0.0004,0.0000
12,HOLIDAY,5,0.0213,0.0000,0.0126,0.0082,0.0008,0.0357,0.0530,0.0667,0.0115,0.0080,0.0000,0.0004,0.0000
12,HOLIDAY,6,0.0211,0.0000,0.0147,0.0082,0.0009,0.0356,0.0281,0.0688,0.0118,0.0084,0.0000,0.0004,0.0000
12,HOLIDAY,7,0.0187,0.0000,0.0129,0.0082,0.0010,0.0355,0.0000,0.0699,0.0120,0.0085,0.0000,0.0004,0.0000
12,HOLIDAY,8,0.0112,0.0000,0.0069,0.0082,0.0010,0.0354,0.0000,0.0704,0.0125,0.0086,0.0000,0.0004,0.0000
12,HOLIDAY,9,0.0054,0.0092,0.0102,0.0082,0.0010,0.0364,0.0000,0.0704,0.0129,0.0086,0.0000,0.0004,0.0000
12,HOLIDAY,10,0.0046,0.0083,0.0082,0.0082,0.0010,0.0367,0.0000,0.0704,0.0129,0.0086,0.0000,0.0004,0.0000
12,HOLIDAY,11,0.0032,0.0151,0.0093,0.0082,0.0010,0.0371,0.0000,0.0704,0.0124,0.0086,0.0000,0.0004,0.0000
12,HOLIDAY,12,0.0000,0.0205,0.0097,0.0082,0.0010,0.0380,0.0000,0.0704,0.0121,0.0086,0.0000,0.0004,0.0000
12,HOLIDAY,13,0.0000,0.0233,0.0096,0.0082,0.0010,0.0380,0.0000,0.0704,0.0123,0.0085,0.0000,0.0004,0.0000
12,HOLIDAY,14,0.0000,0.0249,0.0092,0.0082,0.0010,0.0388,0.0000,0.0703,0.0121,0.0084,0.0000,0.0004,0.0000
12,HOLIDAY,15,0.0000,0.0211,0.0082,0.0082,0.0010,0.0388,0.0000,0.0699,0.0119,0.0082,0.0000,0.0004,0.0000
12,HOLIDAY,16,0.0046,0.0148,0.0071,0.0081,0.0009,0.0379,0.0000,0.0673,0.0116,0.0077,0.0000,0.0004,0.0000
12,HOLIDAY,17,0.0106,0.0108,0.0064,0.0079,0.0007,0.0377,0.0281,0.0568,0.0103,0.0062,0.0000,0.0001,0.0000
12,HOLIDAY,18,0.0138,0.0078,0.0060,0.0079,0.0008,0.0370,0.0616,0.0578,0.0108,0.0079,0.0000,0.0002,0.0000
12,HOLIDAY,19,0.0144,0.0064,0.0073,0.0077,0.0007,0.0368,0.0616,0.0539,0.0100,0.0114,0.0000,0.0001,0.0000
12,HOLIDAY,20,0.0165,0.0042,0.0094,0.0076,0.0006,0.0368,0.0616,0.0518,0.0097,0.0064,0.0000,0.0000,0.0000
12,HOLIDAY,21,0.0169,0.0020,0.0097,0.0076,0.0005,0.0360,0.0616,0.0512,0.0097,0.0053,0.0000,0.0000,0.0000
12,HOLIDAY,22,0.0178,0.0000,0.0094,0.0076,0.0004,0.0359,0.0530,0.0505,0.0096,0.0053,0.0000,0.0000,0.0000
12,HOLIDAY,23,0.0188,0.0000,0.0104,0.0076,0.0004,0.0350,0.0530,0.0494,0.0095,0.0052,0.0000,0.0000,0.0000
