Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.0263,0.0097,0.0276,0.0024,0.0015,1.4821,0.0473,0.3235,0.0109,0.0742,0.0285,0.0943,0.0233
12,SATURDAY,6,0.0643,0.0087,0.0491,0.0024,0.0018,1.4634,0.0394,0.3354,0.0117,0.0742,0.0285,0.0948,0.0234
12,SATURDAY,7,0.2115,0.0077,0.0616,0.0024,0.0028,1.4180,0.0000,0.3455,0.0125,0.0742,0.0285,0.0948,0.0235
12,SATURDAY,8,0.1816,0.0086,0.0597,0.0024,0.0028,1.4134,0.0000,0.3485,0.0126,0.0742,0.0285,0.0949,0.0235
12,SATURDAY,9,0.1447,0.0134,0.0592,0.0024,0.0028,1.5343,0.0000,0.3432,0.0126,0.0742,0.0285,0.0949,0.0236
12,SATURDAY,10,0.1088,0.0193,0.0593,0.0024,0.0028,1.5804,0.0000,0.3404,0.0126,0.0742,0.0285,0.0949,0.0236
12,SATURDAY,11,0.0618,0.0276,0.0603,0.0024,0.0028,1.6251,0.0000,0.3404,0.0126,0.0741,0.0285,0.0949,0.0236
12,SATURDAY,12,0.0400,0.0426,0.0616,0.0024,0.0028,1.7395,0.0000,0.3362,0.0125,0.0738,0.0285,0.1072,0.0241
12,SATURDAY,13,0.0255,0.0564,0.0657,0.0024,0.0027,1.7559,0.0000,0.3306,0.0123,0.0733,0.0285,0.1196,0.0247
12,SATURDAY,14,0.0185,0.0670,0.0664,0.0024,0.0027,1.8543,0.0000,0.3205,0.0119,0.0725,0.0285,0.1256,0.0248
12,SATURDAY,15,0.0177,0.0552,0.0627,0.0024,0.0027,1.8553,0.0000,0.3170,0.0111,0.0708,0.0285,0.1249,0.0245
12,SATURDAY,16,0.0185,0.0415,0.0600,0.0023,0.0026,1.7517,0.0000,0.2902,0.0097,0.0654,0.0285,0.1211,0.0229
12,SATURDAY,17,0.0206,0.0319,0.0582,0.0018,0.0019,1.7199,0.0322,0.1906,0.0068,0.0485,0.0285,0.1069,0.0172
12,SATURDAY,18,0.0274,0.0261,0.0420,0.0019,0.0011,1.6169,0.0652,0.1937,0.0073,0.0534,0.0285,0.1174,0.0187
12,SATURDAY,19,0.0284,0.0217,0.0376,0.0017,0.0007,1.5987,0.0766,0.1485,0.0057,0.0419,0.0285,0.1097,0.0152
12,SATURDAY,20,0.0302,0.0184,0.0328,0.0016,0.0006,1.5907,0.0780,0.1312,0.0051,0.0389,0.0285,0.1077,0.0129
12,SATURDAY,21,0.0332,0.0147,0.0325,0.0016,0.0006,1.4949,0.0780,0.1291,0.0050,0.0385,0.0285,0.1075,0.0125
12,SATURDAY,22,0.0388,0.0119,0.0322,0.0016,0.0006,1.5050,0.0780,0.1284,0.0050,0.0381,0.0285,0.1072,0.0124
12,SATURDAY,23,0.0392,0.0094,0.0319,0.0016,0.0006,1.4082,0.0780,0.1272,0.0050,0.0376,0.0285,0.1130,0.0126
12,SUNDAY,0,0.0382,0.0058,0.0211,0.0016,0.0005,1.4029,0.0780,0.1048,0.0050,0.0287,0.0285,0.0878,0.0116
12,SUNDAY,1,0.0478,0.0037,0.0199,0.0017,0.0005,1.4022,0.0766,0.1111,0.0052,0.0304,0.0285,0.0801,0.0127
12,SUNDAY,2,0.0528,0.0032,0.0190,0.0021,0.0007,1.3974,0.0766,0.1645,0.0067,0.0444,0.0285,0.1105,0.0174
12,SUNDAY,3,0.0670,0.0046,0.0204,0.0021,0.0010,1.3965,0.0766,0.2238,0.0087,0.0649,0.0285,0.2320,0.0218
12,SUNDAY,4,0.0362,0.0085,0.0197,0.0023,0.0012,1.3947,0.0766,0.2614,0.0102,0.0846,0.0285,0.4103,0.0288
12,SUNDAY,5,0.0539,0.0381,0.0312,0.0023,0.0014,1.4822,0.0473,0.2777,0.0110,0.0883,0.0285,0.4561,0.0313
12,SUNDAY,6,0.0706,0.0473,0.0366,0.0023,0.0014,1.4634,0.0394,0.2861,0.0113,0.0884,0.0285,0.4696,0.0320
12,SUNDAY,7,0.0733,0.0499,0.0509,0.0023,0.0015,1.4180,0.0000,0.2907,0.0114,0.0884,0.0285,0.4758,0.0323
12,SUNDAY,8,0.0486,0.0574,0.0524,0.0023,0.0015,1.4134,0.0000,0.2928,0.0114,0.0884,0.0285,0.4767,0.0324
12,SUNDAY,9,0.0396,0.0702,0.0543,0.0023,0.0015,1.5343,0.0000,0.2892,0.0114,0.0884,0.0285,0.4767,0.0324
12,SUNDAY,10,0.0339,0.0880,0.0553,0.0023,0.0015,1.5804,0.0000,0.2896,0.0114,0.0884,0.0285,0.4767,0.0324
12,SUNDAY,11,0.0284,0.1056,0.0570,0.0023,0.0015,1.6251,0.0000,0.2890,0.0114,0.0881,0.0285,0.4767,0.0324
12,SUNDAY,12,0.0257,0.1274,0.0600,0.0023,0.0014,1.7395,0.0000,0.2824,0.0114,0.0873,0.0285,0.4891,0.0329
12,SUNDAY,13,0.0234,0.1465,0.0611,0.0023,0.0014,1.7560,0.0000,0.2820,0.0114,0.0858,0.0285,0.5004,0.0334
12,SUNDAY,14,0.0178,0.1589,0.0619,0.0023,0.0014,1.8543,0.0000,0.2799,0.0112,0.0832,0.0285,0.4995,0.0333
12,SUNDAY,15,0.0169,0.1532,0.0613,0.0023,0.0013,1.8553,0.0000,0.2824,0.0109,0.0794,0.0285,0.4839,0.0321
12,SUNDAY,16,0.0173,0.1322,0.0593,0.0023,0.0011,1.7518,0.0000,0.2578,0.0099,0.0717,0.0285,0.4413,0.0300
12,SUNDAY,17,0.0188,0.1097,0.0549,0.0022,0.0007,1.7199,0.0322,0.1575,0.0072,0.0518,0.0285,0.2760,0.0236
12,SUNDAY,18,0.0188,0.0884,0.0522,0.0018,0.0007,1.6169,0.0652,0.1628,0.0072,0.0475,0.0285,0.1359,0.0157
12,SUNDAY,19,0.0190,0.0256,0.0348,0.0017,0.0006,1.5986,0.0766,0.1207,0.0054,0.0335,0.0285,0.1087,0.0130
12,SUNDAY,20,0.0192,0.0198,0.0330,0.0016,0.0005,1.5907,0.0780,0.1105,0.0050,0.0304,0.0285,0.1079,0.0127
12,SUNDAY,21,0.0199,0.0165,0.0317,0.0016,0.0005,1.4949,0.0780,0.1098,0.0050,0.0300,0.0285,0.1078,0.0127
12,SUNDAY,22,0.0297,0.0137,0.0296,0.0016,0.0005,1.5050,0.0780,0.1090,0.0050,0.0296,0.0285,0.1075,0.0126
12,SUNDAY,23,0.0292,0.0114,0.0291,0.0016,0.0005,1.4082,0.0780,0.1079,0.0050,0.0291,0.0285,0.1123,0.0126
12,HOLIDAY,0,0.0541,0.0107,0.0231,0.0016,0.0005,1.4029,0.0780,0.1025,0.0050,0.0296,0.0285,0.0394,0.0088
12,HOLIDAY,1,0.0499,0.0094,0.0180,0.0016,0.0005,1.4022,0.0766,0.1010,0.0049,0.0282,0.0285,0.0385,0.0089
12,HOLIDAY,2,0.0561,0.0085,0.0180,0.0016,0.0005,1.3973,0.0766,0.1218,0.0051,0.0304,0.0285,0.0402,0.0110
12,HOLIDAY,3,0.0337,0.0080,0.0175,0.0017,0.0006,1.3964,0.0766,0.1524,0.0053,0.0346,0.0285,0.0432,0.0130
12,HOLIDAY,4,0.0573,0.0072,0.0223,0.0022,0.0007,1.3946,0.0766,0.1994,0.0056,0.0415,0.0285,0.0507,0.0145
12,HOLIDAY,5,0.0510,0.0067,0.0221,0.0025,0.0007,1.4821,0.0473,0.2223,0.0058,0.0459,0.0285,0.0572,0.0157
12,HOLIDAY,6,0.0554,0.0059,0.0220,0.0026,0.0007,1.4634,0.0394,0.2283,0.0059,0.0472,0.0285,0.0597,0.0161
12,HOLIDAY,7,0.0502,0.0055,0.0321,0.0026,0.0008,1.4180,0.0000,0.2298,0.0059,0.0475,0.0285,0.0606,0.0162
12,HOLIDAY,8,0.0308,0.0057,0.0276,0.0026,0.0008,1.4134,0.0000,0.2276,0.0059,0.0476,0.0285,0.0608,0.0163
12,HOLIDAY,9,0.0291,0.0062,0.0277,0.0026,0.0008,1.5343,0.0000,0.2182,0.0059,0.0476,0.0285,0.0608,0.0163
12,HOLIDAY,10,0.0273,0.0068,0.0277,0.0026,0.0008,1.5804,0.0000,0.2182,0.0059,0.0476,0.0285,0.0608,0.0163
12,HOLIDAY,11,0.0256,0.0079,0.0279,0.0026,0.0008,1.6251,0.0000,0.2182,0.0059,0.0476,0.0285,0.0608,0.0163
12,HOLIDAY,12,0.0242,0.0103,0.0326,0.0026,0.0008,1.7395,0.0000,0.2182,0.0059,0.0475,0.0285,0.0608,0.0163
12,HOLIDAY,13,0.0229,0.0159,0.0327,0.0026,0.0008,1.7559,0.0000,0.2182,0.0059,0.0475,0.0285,0.0608,0.0163
12,HOLIDAY,14,0.0214,0.0200,0.0369,0.0026,0.0008,1.8543,0.0000,0.2189,0.0059,0.0474,0.0285,0.0608,0.0162
12,HOLIDAY,15,0.0206,0.0189,0.0326,0.0026,0.0008,1.8554,0.0000,0.2265,0.0059,0.0471,0.0285,0.0607,0.0161
12,HOLIDAY,16,0.0208,0.0132,0.0322,0.0025,0.0008,1.7519,0.0000,0.2218,0.0059,0.0463,0.0285,0.0599,0.0153
12,HOLIDAY,17,0.0208,0.0111,0.0317,0.0025,0.0007,1.7201,0.0322,0.1875,0.0056,0.0436,0.0285,0.0570,0.0124
12,HOLIDAY,18,0.0212,0.0092,0.0271,0.0025,0.0007,1.6171,0.0652,0.1939,0.0057,0.0468,0.0285,0.0579,0.0133
12,HOLIDAY,19,0.0232,0.0066,0.0267,0.0024,0.0007,1.5989,0.0766,0.1699,0.0055,0.0524,0.0285,0.0544,0.0114
12,HOLIDAY,20,0.0252,0.0054,0.0266,0.0017,0.0006,1.5908,0.0780,0.1229,0.0051,0.0363,0.0285,0.0439,0.0095
12,HOLIDAY,21,0.0258,0.0046,0.0263,0.0017,0.0005,1.4950,0.0780,0.1148,0.0051,0.0326,0.0285,0.0421,0.0092
12,HOLIDAY,22,0.0494,0.0037,0.0265,0.0020,0.0006,1.5051,0.0780,0.1337,0.0052,0.0376,0.0285,0.0476,0.0101
12,HOLIDAY,23,0.0273,0.0030,0.0259,0.0017,0.0005,1.4082,0.0780,0.1156,0.0051,0.0334,0.0285,0.0425,0.0093
