Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,SATURDAY,5,0.0987,0.0386,0.1636,0.0195,0.0439,0.1877,0.1835,0.2543,0.0617,0.0625,0.2390,0.0663,0.0271
12,SATURDAY,6,0.1358,0.0464,0.1864,0.0230,0.0629,0.1887,0.1277,0.3230,0.0707,0.0763,0.2533,0.0833,0.0370
12,SATURDAY,7,0.1542,0.0618,0.2145,0.0265,0.0746,0.1878,0.0044,0.3996,0.0820,0.0918,0.2782,0.1013,0.0483
12,SATURDAY,8,0.1541,0.0907,0.2463,0.0301,0.0820,0.1895,0.0041,0.4772,0.0926,0.1041,0.3029,0.1190,0.0555
12,SATURDAY,9,0.1304,0.1474,0.2705,0.0325,0.0903,0.1998,0.0041,0.5143,0.1003,0.1107,0.3262,0.1290,0.0588
12,SATURDAY,10,0.1045,0.2043,0.2868,0.0341,0.0978,0.2045,0.0040,0.5242,0.1038,0.1144,0.3366,0.1330,0.0600
12,SATURDAY,11,0.0852,0.2618,0.2906,0.0348,0.1025,0.2084,0.0040,0.5174,0.1024,0.1146,0.3353,0.1330,0.0592
12,SATURDAY,12,0.0742,0.3019,0.2917,0.0347,0.1012,0.2162,0.0040,0.5042,0.0970,0.1117,0.3331,0.1311,0.0573
12,SATURDAY,13,0.0677,0.3204,0.2862,0.0340,0.0933,0.2173,0.0040,0.4869,0.0905,0.1081,0.3310,0.1249,0.0545
12,SATURDAY,14,0.0623,0.3025,0.2748,0.0339,0.0869,0.2238,0.0040,0.4726,0.0857,0.1047,0.3266,0.1196,0.0512
12,SATURDAY,15,0.0612,0.2596,0.2590,0.0334,0.0842,0.2235,0.0043,0.4596,0.0817,0.1010,0.3238,0.1128,0.0467
12,SATURDAY,16,0.0460,0.1931,0.2447,0.0325,0.0870,0.2156,0.0088,0.4441,0.0781,0.0965,0.3151,0.1050,0.0406
12,SATURDAY,17,0.0530,0.1550,0.2348,0.0312,0.0903,0.2123,0.1563,0.4216,0.0737,0.0918,0.3022,0.0973,0.0348
12,SATURDAY,18,0.0577,0.1280,0.2280,0.0297,0.0872,0.2045,0.2250,0.3925,0.0687,0.0877,0.2803,0.0895,0.0289
12,SATURDAY,19,0.0599,0.1054,0.2167,0.0280,0.0799,0.2021,0.2411,0.3596,0.0645,0.0808,0.2591,0.0791,0.0241
12,SATURDAY,20,0.0589,0.0908,0.1998,0.0259,0.0695,0.2002,0.2447,0.3260,0.0611,0.0735,0.2421,0.0703,0.0207
12,SATURDAY,21,0.0628,0.0748,0.1894,0.0232,0.0569,0.1920,0.2360,0.2879,0.0583,0.0647,0.2318,0.0628,0.0184
12,SATURDAY,22,0.0674,0.0597,0.1720,0.0207,0.0441,0.1905,0.2266,0.2517,0.0563,0.0584,0.2258,0.0548,0.0165
12,SATURDAY,23,0.0724,0.0519,0.1625,0.0183,0.0292,0.1821,0.2193,0.2182,0.0546,0.0534,0.2207,0.0485,0.0155
12,SUNDAY,0,0.0707,0.0450,0.1410,0.0170,0.0206,0.1802,0.2036,0.1953,0.0534,0.0488,0.2178,0.0456,0.0156
12,SUNDAY,1,0.0762,0.0423,0.1419,0.0164,0.0169,0.1792,0.1991,0.1885,0.0531,0.0469,0.2173,0.0451,0.0153
12,SUNDAY,2,0.0827,0.0390,0.1392,0.0161,0.0162,0.1784,0.1954,0.1865,0.0531,0.0462,0.2201,0.0453,0.0153
12,SUNDAY,3,0.0869,0.0366,0.1409,0.0163,0.0189,0.1784,0.1903,0.1915,0.0542,0.0477,0.2238,0.0505,0.0174
12,SUNDAY,4,0.0932,0.0365,0.1469,0.0174,0.0267,0.1795,0.1879,0.2050,0.0555,0.0514,0.2312,0.0596,0.0193
12,SUNDAY,5,0.0955,0.0392,0.1525,0.0189,0.0423,0.1876,0.1835,0.2354,0.0583,0.0581,0.2338,0.0663,0.0222
12,SUNDAY,6,0.1318,0.0459,0.1678,0.0214,0.0601,0.1882,0.1277,0.2808,0.0627,0.0674,0.2373,0.0783,0.0273
12,SUNDAY,7,0.1301,0.0555,0.1796,0.0241,0.0693,0.1870,0.0044,0.3293,0.0680,0.0767,0.2434,0.0895,0.0319
12,SUNDAY,8,0.1076,0.0748,0.1878,0.0271,0.0745,0.1884,0.0041,0.3824,0.0733,0.0841,0.2558,0.0985,0.0353
12,SUNDAY,9,0.0933,0.1159,0.2139,0.0293,0.0820,0.1986,0.0041,0.4127,0.0771,0.0884,0.2702,0.1018,0.0367
12,SUNDAY,10,0.0772,0.1770,0.2335,0.0309,0.0897,0.2033,0.0040,0.4242,0.0795,0.0926,0.2893,0.1043,0.0373
12,SUNDAY,11,0.0615,0.2323,0.2435,0.0318,0.0947,0.2073,0.0040,0.4240,0.0803,0.0951,0.3100,0.1055,0.0374
12,SUNDAY,12,0.0533,0.2707,0.2453,0.0319,0.0942,0.2152,0.0040,0.4205,0.0798,0.0950,0.3164,0.1050,0.0371
12,SUNDAY,13,0.0495,0.2918,0.2423,0.0316,0.0872,0.2163,0.0040,0.4143,0.0785,0.0939,0.3168,0.1041,0.0364
12,SUNDAY,14,0.0470,0.2935,0.2392,0.0316,0.0815,0.2229,0.0040,0.4100,0.0769,0.0929,0.3143,0.1029,0.0352
12,SUNDAY,15,0.0484,0.2606,0.2314,0.0314,0.0795,0.2227,0.0043,0.4052,0.0749,0.0914,0.3133,0.1011,0.0336
12,SUNDAY,16,0.0337,0.2019,0.2175,0.0309,0.0826,0.2150,0.0088,0.3964,0.0725,0.0888,0.3074,0.0969,0.0308
12,SUNDAY,17,0.0405,0.1620,0.2108,0.0299,0.0863,0.2118,0.1563,0.3786,0.0695,0.0856,0.2955,0.0914,0.0288
12,SUNDAY,18,0.0450,0.1298,0.1936,0.0287,0.0834,0.2041,0.2250,0.3511,0.0660,0.0833,0.2702,0.0841,0.0261
12,SUNDAY,19,0.0480,0.1069,0.1837,0.0271,0.0761,0.2017,0.2411,0.3250,0.0628,0.0776,0.2464,0.0748,0.0232
12,SUNDAY,20,0.0518,0.0875,0.1721,0.0251,0.0657,0.1998,0.2447,0.2948,0.0599,0.0706,0.2305,0.0677,0.0205
12,SUNDAY,21,0.0561,0.0726,0.1622,0.0225,0.0531,0.1916,0.2360,0.2637,0.0574,0.0617,0.2221,0.0616,0.0186
12,SUNDAY,22,0.0599,0.0609,0.1529,0.0201,0.0400,0.1901,0.2266,0.2342,0.0555,0.0557,0.2201,0.0543,0.0168
12,SUNDAY,23,0.0653,0.0524,0.1481,0.0180,0.0262,0.1818,0.2193,0.2109,0.0542,0.0515,0.2192,0.0483,0.0158
12,HOLIDAY,0,0.0789,0.0355,0.1125,0.0163,0.0142,0.1793,0.2036,0.1854,0.0528,0.0469,0.2178,0.0419,0.0146
12,HOLIDAY,1,0.0871,0.0299,0.1147,0.0161,0.0132,0.1787,0.1991,0.1809,0.0525,0.0456,0.2173,0.0416,0.0144
12,HOLIDAY,2,0.0905,0.0273,0.1111,0.0160,0.0129,0.1780,0.1954,0.1788,0.0526,0.0448,0.2201,0.0407,0.0145
12,HOLIDAY,3,0.0961,0.0311,0.1150,0.0161,0.0143,0.1779,0.1903,0.1803,0.0534,0.0455,0.2237,0.0411,0.0150
12,HOLIDAY,4,0.1001,0.0309,0.1190,0.0164,0.0190,0.1786,0.1879,0.1881,0.0542,0.0478,0.2305,0.0455,0.0161
12,HOLIDAY,5,0.1028,0.0339,0.1229,0.0172,0.0310,0.1860,0.1835,0.2087,0.0559,0.0530,0.2317,0.0501,0.0181
12,HOLIDAY,6,0.1041,0.0336,0.1264,0.0185,0.0418,0.1859,0.1277,0.2328,0.0584,0.0601,0.2333,0.0593,0.0212
12,HOLIDAY,7,0.1070,0.0405,0.1295,0.0198,0.0462,0.1839,0.0044,0.2540,0.0613,0.0663,0.2347,0.0665,0.0242
12,HOLIDAY,8,0.0825,0.0496,0.1177,0.0211,0.0467,0.1845,0.0041,0.2715,0.0644,0.0707,0.2355,0.0724,0.0265
12,HOLIDAY,9,0.0674,0.0690,0.1291,0.0218,0.0490,0.1940,0.0041,0.2797,0.0664,0.0722,0.2325,0.0732,0.0269
12,HOLIDAY,10,0.0539,0.0886,0.1358,0.0225,0.0523,0.1982,0.0040,0.2824,0.0673,0.0745,0.2326,0.0740,0.0271
12,HOLIDAY,11,0.0462,0.1144,0.1402,0.0230,0.0548,0.2020,0.0040,0.2817,0.0675,0.0763,0.2326,0.0745,0.0272
12,HOLIDAY,12,0.0371,0.1233,0.1408,0.0230,0.0550,0.2099,0.0040,0.2824,0.0674,0.0765,0.2325,0.0743,0.0272
12,HOLIDAY,13,0.0334,0.1331,0.1411,0.0227,0.0524,0.2111,0.0040,0.2803,0.0673,0.0758,0.2323,0.0743,0.0271
12,HOLIDAY,14,0.0347,0.1422,0.1443,0.0225,0.0488,0.2178,0.0040,0.2774,0.0670,0.0755,0.2298,0.0746,0.0270
12,HOLIDAY,15,0.0338,0.1256,0.1371,0.0223,0.0484,0.2178,0.0043,0.2763,0.0661,0.0741,0.2293,0.0748,0.0267
12,HOLIDAY,16,0.0379,0.0940,0.1242,0.0222,0.0510,0.2103,0.0088,0.2743,0.0647,0.0732,0.2266,0.0736,0.0253
12,HOLIDAY,17,0.0436,0.0817,0.1227,0.0220,0.0537,0.2074,0.1563,0.2710,0.0625,0.0718,0.2258,0.0735,0.0239
12,HOLIDAY,18,0.0496,0.0716,0.1227,0.0216,0.0516,0.2000,0.2250,0.2668,0.0603,0.0708,0.2245,0.0722,0.0225
12,HOLIDAY,19,0.0509,0.0627,0.1198,0.0211,0.0463,0.1981,0.2411,0.2610,0.0583,0.0672,0.2217,0.0675,0.0210
12,HOLIDAY,20,0.0589,0.0563,0.1233,0.0202,0.0403,0.1968,0.2447,0.2479,0.0566,0.0618,0.2209,0.0616,0.0191
12,HOLIDAY,21,0.0659,0.0505,0.1210,0.0188,0.0327,0.1892,0.2360,0.2295,0.0552,0.0554,0.2205,0.0560,0.0175
12,HOLIDAY,22,0.0678,0.0431,0.1162,0.0176,0.0257,0.1884,0.2266,0.2095,0.0541,0.0515,0.2200,0.0494,0.0159
12,HOLIDAY,23,0.0723,0.0376,0.1155,0.0167,0.0169,0.1805,0.2193,0.1940,0.0532,0.0487,0.2192,0.0433,0.0147
